Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771910549380,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,6,4,14.285715103149414,0,5.882352828979492,5.882352828979492,5.882352828979492,6.122448921203613,4,2,1.9607844352722168,6,44199.803283691406,190675.52142333984,136999.50469970703,7489.919921875,16525500416,4294963200,12091412480,4014198784
499,1771910549880,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,16,14,21.568628311157227,14.285715103149414,12,12.244897842407227,12.5,30.000001907348633,10.638298034667969,17.647058486938477,14.285715103149414,14,44200.13024902344,190683.419921875,137004.90795898438,7489.947265625,16525500416,4294963200,12073074688,4014198784
500,1771910550380,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,4,7.843137741088867,2,4,2,5.769230842590332,2.040816307067871,8,4,2.040816307067871,3.9215688705444336,4.1666669845581055,44200.404724121094,190686.7371826172,137005.69567871094,7489.965515136719,16525500416,4294963200,12072230912,4014198784
499,1771910550880,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,16,12.765957832336426,16.32653045654297,12.244897842407227,18,14.285715103149414,18,20.833332061767578,12,22.448978424072266,16,13.72549057006836,44200.74011230469,190696.0308227539,137012.4833984375,7490.008850097656,16525500416,4294963200,12064972800,4014198784
499,1771910551381,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,4.081632614135742,7.843137741088867,7.692307949066162,5.882352828979492,4.081632614135742,5.882352828979492,0,7.843137741088867,3.9215688705444336,3.846153974533081,0,0,44201.022521972656,190699.1815185547,137013.1254272461,7490.049255371094,16525500416,4294963200,12063608832,4014198784
499,1771910551881,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,20.40816307067871,20,22.916667938232422,18.367347717285156,21.568628311157227,18.367347717285156,23.52941131591797,22.916667938232422,16.32653045654297,18.367347717285156,20,23.52941131591797,44201.330505371094,190705.86590576172,137017.32220458984,7490.077209472656,16525500416,4294963200,12060180480,4014198784
499,1771910552381,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,5.882352828979492,2.040816307067871,2,2,4.081632614135742,6,6,7.843137741088867,0,2.040816307067871,6,3.9215688705444336,44201.60827636719,190709.03326416016,137017.98809814453,7490.093811035156,16525500416,4294963200,12060663808,4014198784
499,1771910552881,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,16,16,17.647058486938477,14,14,14,26,18,10,15.686275482177734,12.244897842407227,14,44201.92126464844,190717.67657470703,137024.13690185547,7490.126892089844,16525500416,4294963200,12062101504,4014198784
499,1771910553381,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,2.0833334922790527,8,2,2.040816307067871,2.0833334922790527,4,8,4,2,2,0,0,44202.19934082031,190720.78704833984,137024.77508544922,7490.1441650390625,16525500416,4294963200,12057649152,4014198784
499,1771910553881,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,26.923078536987305,20.40816307067871,22.448978424072266,21.568628311157227,22,20,20.40816307067871,20.40816307067871,21.568628311157227,20,22,20,44202.514099121094,190727.69982910156,137029.19299316406,7490.176574707031,16525500416,4294963200,12056031232,4014182400
499,1771910554381,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,4.1666669845581055,4,5.882352828979492,2.040816307067871,4,4.1666669845581055,8,2,2,0,0,6,44202.79461669922,190730.82733154297,137029.81719970703,7490.1934814453125,16525500416,4294963200,12056539136,4014182400
499,1771910554881,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,20.40816307067871,19.230770111083984,18.367347717285156,16.32653045654297,16,16,16.32653045654297,18.367347717285156,14.285715103149414,14.285715103149414,18,16,44203.121826171875,190739.34887695313,137035.83630371094,7490.22509765625,16525500416,4294963200,12051648512,4014182400
499,1771910555381,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,2.040816307067871,0,6,2,0,2,4,5.882352828979492,0,2,2.040816307067871,6,44203.394592285156,190742.3934326172,137036.41076660156,7490.242980957031,16525500416,4294963200,12051902464,4014182400
499,1771910555882,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,23.52941131591797,20,20.833332061767578,18,18.367347717285156,18.367347717285156,18.75,22.448978424072266,20,17.647058486938477,19.60784339904785,16.666667938232422,44203.70391845703,190749.1343383789,137040.65728759766,7490.2724609375,16525500416,4294963200,12064538624,4014182400
499,1771910556382,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,2,4.081632614135742,7.692307949066162,6,9.615385055541992,4.081632614135742,3.9215688705444336,10,3.9215688705444336,2,4,2,44203.978088378906,190752.107421875,137041.13604736328,7490.293640136719,16525500416,4294963200,12064534528,4014178304
499,1771910556882,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,14.285715103149414,14,10.204081535339355,32.65306091308594,14,13.72549057006836,12.244897842407227,17.647058486938477,10.204081535339355,10.416666030883789,10.204081535339355,13.72549057006836,44204.292907714844,190761.59539794922,137048.13110351563,7490.324035644531,16525500416,4294963200,12075765760,4014178304
499,1771910557382,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,4.081632614135742,0,4.081632614135742,6,2.040816307067871,5.882352828979492,4,2.040816307067871,2,3.846153974533081,1.9607844352722168,0,44204.566833496094,190764.48657226563,137048.5517578125,7490.343688964844,16525500416,4294963200,12075954176,4014178304
499,1771910557882,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,19.60784339904785,14.285715103149414,18,16.32653045654297,14.583333015441895,16,16,17.647058486938477,12.5,14,14,14,44204.87536621094,190772.33752441406,137053.9132080078,7490.374267578125,16525500416,4294963200,12074598400,4014178304
499,1771910558382,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,6,7.692307949066162,2,12,9.803921699523926,4.081632614135742,2.040816307067871,4.081632614135742,0,2.040816307067871,8,4,44205.15655517578,190775.36193847656,137054.42987060547,7490.393798828125,16525500416,4294963200,12072239104,4014178304
499,1771910558882,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,20.40816307067871,22,24,29.411766052246094,23.52941131591797,18.75,20,20,21.568628311157227,22,20,13.72549057006836,44205.47375488281,190782.33428955078,137058.91131591797,7490.427490234375,16525500416,4294963200,12073201664,4014178304
500,1771910559382,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,10,10.416666030883789,14.583333015441895,12.5,6,4,3.9215688705444336,4.081632614135742,8.163265228271484,2,6,6.25,44205.823181152344,190786.5474243164,137060.60974121094,7490.4688720703125,16525500416,4294963200,12102930432,4014178304
499,1771910559883,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,20,21.568628311157227,25,19.60784339904785,18.367347717285156,22,21.276596069335938,20,18,20.40816307067871,20.40816307067871,21.568628311157227,44206.13751220703,190793.14587402344,137064.70581054688,7490.51025390625,16525500416,4294963200,12101050368,4014178304
499,1771910560383,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,2.040816307067871,6.122448921203613,2.0833334922790527,2.040816307067871,4,13.72549057006836,4,2.040816307067871,9.803921699523926,4.081632614135742,3.9215688705444336,2.040816307067871,44206.419372558594,190796.26141357422,137065.326171875,7490.5262451171875,16525500416,4294963200,12101459968,4014170112
499,1771910560883,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,17.647058486938477,16,17.647058486938477,16,14,20,18,16,14.583333015441895,25.490198135375977,12.244897842407227,13.72549057006836,44206.745056152344,190805.25457763672,137071.8155517578,7490.555480957031,16525500416,4294963200,12101758976,4014170112
499,1771910561383,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,8,8,4,6,2,2.040816307067871,2.040816307067871,2.040816307067871,4,2.040816307067871,2,6,44207.02276611328,190808.21752929688,137072.31536865234,7490.572265625,16525500416,4294963200,12085481472,4014170112
499,1771910561883,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,18.367347717285156,18,22,16.32653045654297,19.60784339904785,17.647058486938477,17.647058486938477,16,25.490198135375977,21.568628311157227,22,16.32653045654297,44207.350524902344,190816.22625732422,137077.82708740234,7490.598449707031,16525500416,4294963200,12069097472,4014170112
500,1771910562383,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,4,10,2.0833334922790527,2.040816307067871,2,4.081632614135742,4,8.163265228271484,4.081632614135742,3.9215688705444336,4,8,44207.632080078125,190819.56701660156,137078.70178222656,7490.616516113281,16525500416,4294963200,12069482496,4014170112
499,1771910562883,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,36,24.489795684814453,20,19.60784339904785,18,19.60784339904785,19.60784339904785,21.568628311157227,19.60784339904785,18.367347717285156,23.52941131591797,20,44207.9609375,190828.3846435547,137084.9974975586,7490.6468505859375,16525500416,4294963200,12064686080,4014166016
499,1771910563383,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,6.122448921203613,15.686275482177734,2,0,5.882352828979492,4.081632614135742,2.040816307067871,0,0,0,2,0,44208.240783691406,190831.33917236328,137085.4862060547,7490.666320800781,16525500416,4294963200,12064620544,4014166016
499,1771910563883,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,22,28,25.490198135375977,22,16.666667938232422,20.40816307067871,22,18,18,21.568628311157227,20.833332061767578,22,44208.55517578125,190838.20440673828,137089.86499023438,7490.6998291015625,16525500416,4294963200,12064587776,4014166016
499,1771910564384,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,4.081632614135742,8.163265228271484,4,6,2,6,2,3.9215688705444336,2,0,6,5.882352828979492,44208.83123779297,190841.4219970703,137090.55993652344,7490.7208251953125,16525500416,4294963200,12064686080,4014166016
499,1771910564884,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,24,26,20.833332061767578,22.448978424072266,18.367347717285156,19.60784339904785,18.367347717285156,16.32653045654297,16.32653045654297,18,18.367347717285156,14,44209.14050292969,190848.35778808594,137095.02087402344,7490.752624511719,16525500416,4294963200,12039262208,4014166016
499,1771910565384,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,2.040816307067871,4,6,4,7.843137741088867,2,3.9215688705444336,1.9607844352722168,0,2,2,4.1666669845581055,44209.415100097656,190851.4253540039,137095.61987304688,7490.769592285156,16525500416,4294963200,12039262208,4014166016
499,1771910565884,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,18,18.367347717285156,17.647058486938477,12.244897842407227,14,12,15.686275482177734,12.244897842407227,15.686275482177734,10.416666030883789,17.647058486938477,16,44209.723571777344,190859.47845458984,137101.18939208984,7490.7991943359375,16525500416,4294963200,12037603328,4014166016
499,1771910566384,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,6.122448921203613,2,4.081632614135742,2,0,4.081632614135742,10.204081535339355,0,4,4,4.081632614135742,8,44210.00244140625,190862.4662475586,137101.68634033203,7490.815856933594,16525500416,4294963200,12037832704,4014166016
499,1771910566884,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,17.647058486938477,12,16,14,12,12,19.60784339904785,13.72549057006836,28.571430206298828,13.72549057006836,17.647058486938477,12.244897842407227,44210.3212890625,190871.80438232422,137108.53729248047,7490.8458251953125,16525500416,4294963200,12034871296,4014166016
499,1771910567384,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,0,0,4,6.122448921203613,0,4.081632614135742,6.122448921203613,4,4,0,2,4,44210.597900390625,190874.72869873047,137109.0025024414,7490.8638916015625,16525500416,4294963200,12035379200,4014166016
499,1771910567884,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,19.60784339904785,18,24,18,18,14,15.686275482177734,12.244897842407227,16,15.686275482177734,16,18,44210.90686035156,190881.90142822266,137113.6918334961,7490.894226074219,16525500416,4294963200,12036681728,4014166016
500,1771910568384,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,2,2.040816307067871,2.040816307067871,0,7.692307949066162,6,4.1666669845581055,2,2.040816307067871,0,0,2,44211.179626464844,190885.35369873047,137114.6483154297,7490.9119873046875,16525500416,4294963200,12036927488,4014166016
499,1771910568884,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,14.285715103149414,14,19.230770111083984,12.244897842407227,14.285715103149414,14,14,22,24,13.72549057006836,15.686275482177734,12.244897842407227,44211.514892578125,190895.3178100586,137122.1015625,7490.94482421875,16525500416,4294963200,12032167936,4014166016
499,1771910569385,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,2.040816307067871,0,2.0833334922790527,2,2.040816307067871,3.9215688705444336,13.461539268493652,4,2.040816307067871,4,7.843137741088867,5.882352828979492,44211.791931152344,190898.41241455078,137122.73614501953,7490.962890625,16525500416,4294963200,12030316544,4014166016
499,1771910569885,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,23.52941131591797,20,21.568628311157227,20.40816307067871,20,22.448978424072266,24.489795684814453,20.40816307067871,18,18.75,18.367347717285156,18.367347717285156,44212.10009765625,190905.17248535156,137127.01403808594,7490.9949951171875,16525500416,4294963200,12031889408,4014166016
499,1771910570385,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,4.081632614135742,6,2.040816307067871,7.843137741088867,0,6,7.843137741088867,11.764705657958984,0,2,6,5.882352828979492,44212.38171386719,190908.2525024414,137127.6255493164,7491.011657714844,16525500416,4294963200,12032118784,4014157824
499,1771910570885,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,14,16,14,16.32653045654297,14,18,16,22,17.307693481445313,17.647058486938477,12.5,14,44212.70495605469,190916.92419433594,137133.76190185547,7491.046875,16525500416,4294963200,12034830336,4014157824
499,1771910571385,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,4,0,0,6.122448921203613,2,4,8,6,6,4,1.9607844352722168,2.040816307067871,44212.98553466797,190919.8671875,137134.24475097656,7491.064392089844,16525500416,4294963200,12035149824,4014157824
499,1771910571885,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,16.32653045654297,17.307693481445313,18,16.32653045654297,18,14.285715103149414,22,14.285715103149414,18,14.285715103149414,16,14.285715103149414,44213.303771972656,190928.05712890625,137139.95080566406,7491.095275878906,16525500416,4294963200,12039368704,4014157824
500,1771910572385,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,21.153846740722656,65.30612182617188,12.5,10.204081535339355,50,28,22.916667938232422,28.571430206298828,22.448978424072266,30.612245559692383,14.285715103149414,20.40816307067871,44213.918212890625,190947.16015625,137156.22332763672,7491.383239746094,16525500416,4294963200,12219559936,4014157824
499,1771910572885,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,18,41.666664123535156,16,16,72,16,20.833332061767578,20,17.647058486938477,16.32653045654297,18,18,44214.361755371094,190967.2396850586,137173.71459960938,7491.416015625,16525500416,4294963200,12279554048,4014157824
500,1771910573385,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,8.333333969116211,8,10.204081535339355,6.122448921203613,89.79591369628906,11.764705657958984,15.094339370727539,4.081632614135742,4.1666669845581055,13.72549057006836,12.244897842407227,8.163265228271484,44214.80383300781,190984.0805053711,137188.02960205078,7491.439758300781,16525500416,4294963200,12298801152,4014157824
499,1771910573885,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,19.60784339904785,20,18,20,18,16.32653045654297,18.367347717285156,18,20,18.367347717285156,21.568628311157227,19.60784339904785,44215.11553955078,190991.33892822266,137192.7723388672,7491.472900390625,16525500416,4294963200,12297691136,4014157824
500,1771910574385,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,2.040816307067871,0,4.081632614135742,0,13.72549057006836,0,2,4,18,8.163265228271484,8,4,44215.40979003906,190994.43292236328,137193.39892578125,7491.4893798828125,16525500416,4294963200,12281085952,4014157824
499,1771910574885,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,18,20,17.647058486938477,18,46.938777923583984,15.384615898132324,18,12.244897842407227,14.285715103149414,70,16.32653045654297,16,44215.91076660156,191013.6728515625,137210.0362548828,7491.523864746094,16525500416,4294963200,12496441344,4014157824
499,1771910575386,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,6,13.72549057006836,6,7.843137741088867,5.882352828979492,2.040816307067871,6,4,4.081632614135742,36.53845977783203,7.843137741088867,6,44216.26727294922,191021.4496459961,137215.29290771484,7491.5457763671875,16525500416,4294963200,12260397056,4014157824
499,1771910575886,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,20,20,18,22,16.32653045654297,20,18.367347717285156,20,20,18.367347717285156,18.367347717285156,20.833332061767578,44216.575439453125,191028.16540527344,137219.52209472656,7491.5758056640625,16525500416,4294963200,12261539840,4014157824
499,1771910576386,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,4,10,4,6.122448921203613,0,4,2.040816307067871,7.843137741088867,2,2.040816307067871,2.040816307067871,7.692307949066162,44216.851623535156,191031.11395263672,137220.00701904297,7491.593933105469,16525500416,4294963200,12258652160,4014157824
499,1771910576886,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,16,18,14,20,14,14.285715103149414,17.307693481445313,12.244897842407227,22,12.244897842407227,15.686275482177734,18.367347717285156,44217.172302246094,191039.5912475586,137225.9471435547,7491.624450683594,16525500416,4294963200,12259876864,4014157824
500,1771910577386,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,0,4,2,2,5.882352828979492,4,0,4,8,4,4.081632614135742,2.0833334922790527,44217.45196533203,191042.72338867188,137226.623046875,7491.641052246094,16525500416,4294963200,12260130816,4014157824
499,1771910577886,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,16,16.32653045654297,14,12.5,12.244897842407227,14,14.285715103149414,16,14.583333015441895,12.244897842407227,17.307693481445313,12.244897842407227,44217.760314941406,191050.57781982422,137231.98736572266,7491.6707763671875,16525500416,4294963200,12251566080,4014157824
499,1771910578386,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,4,2.040816307067871,4,2,4,2,2,2.0833334922790527,4,9.615385055541992,2.040816307067871,2,44218.034912109375,191053.63763427734,137232.58660888672,7491.687072753906,16525500416,4294963200,12252073984,4014157824
499,1771910578886,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,16.32653045654297,22,18,18,19.60784339904785,16.32653045654297,18,25,16.32653045654297,34.693878173828125,16,21.568628311157227,44218.36053466797,191064.1064453125,137240.5118408203,7491.717956542969,16525500416,4294963200,12259680256,4014157824
499,1771910579386,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,5.882352828979492,2,1.9607844352722168,5.882352828979492,2.040816307067871,3.9215688705444336,6,0,2,0,2.040816307067871,4.081632614135742,44218.63397216797,191067.1767578125,137241.11840820313,7491.736389160156,16525500416,4294963200,12259868672,4014157824
499,1771910579887,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,12.5,22.448978424072266,20,18.367347717285156,20,18.75,18,23.52941131591797,18,21.568628311157227,20.40816307067871,18,44218.94079589844,191073.97106933594,137245.43548583984,7491.7664794921875,16525500416,4294963200,12253700096,4014157824
499,1771910580387,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,7.843137741088867,7.692307949066162,0,6,2.040816307067871,5.769230842590332,2.040816307067871,0,5.769230842590332,4.081632614135742,4,4,44219.216735839844,191076.99365234375,137245.9994506836,7491.7821044921875,16525500416,4294963200,12254019584,4014157824
499,1771910580887,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,12.5,14,14,14,12.244897842407227,14,16,14,12.244897842407227,14.285715103149414,20,20,44219.53186035156,191085.6205444336,137252.06396484375,7491.813903808594,16525500416,4294963200,12243382272,4014157824
499,1771910581387,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,4,4.081632614135742,4,2.040816307067871,2,0,2.040816307067871,0,2.040816307067871,11.764705657958984,4,6,44219.815185546875,191088.65826416016,137252.62854003906,7491.834777832031,16525500416,4294963200,12243374080,4014157824
499,1771910581887,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,20.40816307067871,26,16.666667938232422,18,21.568628311157227,19.60784339904785,22,20,20.40816307067871,18.75,20.40816307067871,24.489795684814453,44220.130310058594,191095.16577148438,137256.6450805664,7491.874572753906,16525500416,4294963200,12247638016,4014157824
500,1771910582387,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,5.769230842590332,10.204081535339355,2,0,2.040816307067871,2.040816307067871,2,4,9.803921699523926,2.040816307067871,5.882352828979492,2,44220.4150390625,191098.4903564453,137257.50469970703,7491.907165527344,16525500416,4294963200,12243877888,4014157824
499,1771910582887,1261,1217,4198,4448,2529,3673,4203,4400,4428,1400,4201,4277,16.32653045654297,26,17.647058486938477,16,14,17.647058486938477,12,15.686275482177734,12.244897842407227,13.72549057006836,14.285715103149414,16.32653045654297,44220.73944091797,191107.07208251953,137263.54290771484,7491.937316894531,16525500416,4294963200,12243623936,4014157824
