Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771913914964,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,6,7.843137741088867,2.0833334922790527,5.882352828979492,2.040816307067871,2.040816307067871,3.9215688705444336,2.040816307067871,4.081632614135742,5.882352828979492,2.040816307067871,4,46280.29022216797,237037.48767089844,166549.4580078125,7696.198913574219,16525500416,4294963200,11965661184,3991998464
499,1771913915464,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,14,17.647058486938477,15.686275482177734,12.244897842407227,12.244897842407227,15.384615898132324,14,16,14,12.244897842407227,13.72549057006836,12.244897842407227,46280.601501464844,237045.70111083984,166555.1616821289,7696.239501953125,16525500416,4294963200,11956662272,3991998464
499,1771913915964,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,5.882352828979492,6.122448921203613,3.9215688705444336,4,4,8,2.0833334922790527,4,2.040816307067871,7.692307949066162,2,2.040816307067871,46280.87316894531,237048.6846923828,166555.65020751953,7696.245544433594,16525500416,4294963200,11953565696,3991998464
499,1771913916465,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,14.285715103149414,18.367347717285156,10.204081535339355,12.244897842407227,12.244897842407227,16.32653045654297,17.307693481445313,14.285715103149414,14.285715103149414,12.244897842407227,10.204081535339355,12.244897842407227,46281.19140625,237057.01568603516,166561.45166015625,7696.2952880859375,16525500416,4294963200,11951947776,3991998464
499,1771913916965,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,4.081632614135742,6,6.25,5.882352828979492,9.615385055541992,6,2.040816307067871,9.615385055541992,8,4,4,5.882352828979492,46281.48083496094,237060.03680419922,166561.9926147461,7696.3133544921875,16525500416,4294963200,11949101056,3991998464
499,1771913917465,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,12,14,13.72549057006836,12.244897842407227,10.204081535339355,12.244897842407227,12,14,17.307693481445313,10.204081535339355,12,14,46281.78125,237068.1474609375,166567.6085205078,7696.3472900390625,16525500416,4294963200,11945078784,3991998464
499,1771913917965,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,6,8,2.040816307067871,5.882352828979492,1.9607844352722168,4,10,2.040816307067871,4.081632614135742,5.882352828979492,2.040816307067871,6.122448921203613,46282.063720703125,237071.22039794922,166568.1658935547,7696.365173339844,16525500416,4294963200,11943403520,3991998464
500,1771913918465,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,12.244897842407227,12.244897842407227,14,12.244897842407227,12,30.000001907348633,16,14,12.244897842407227,12.244897842407227,12.244897842407227,14,46282.380615234375,237079.77587890625,166574.2095336914,7696.4063720703125,16525500416,4294963200,11941806080,3991998464
499,1771913918965,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,9.615385055541992,2.040816307067871,2.040816307067871,8,0,2,4.081632614135742,2.040816307067871,6,0,7.5471696853637695,4,46282.65985107422,237083.0517578125,166575.02252197266,7696.413330078125,16525500416,4294963200,11941490688,3991998464
499,1771913919466,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,17.021276473999023,19.230770111083984,16,18,16.32653045654297,16.32653045654297,18,17.647058486938477,24,19.60784339904785,20.40816307067871,16.666667938232422,46283.0556640625,237093.15942382813,166582.5454711914,7696.491882324219,16525500416,4294963200,11977900032,3991998464
499,1771913919966,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,6,4,2.040816307067871,4,4,2,10,4,9.803921699523926,2.040816307067871,2.040816307067871,7.692307949066162,46283.33203125,237096.3262939453,166583.20092773438,7696.5086669921875,16525500416,4294963200,11976544256,3991998464
500,1771913920465,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,18,12.244897842407227,13.72549057006836,12,14,12.244897842407227,12.244897842407227,13.72549057006836,14,13.72549057006836,12.244897842407227,20.833332061767578,46283.64825439453,237105.58923339844,166589.95581054688,7696.5550537109375,16525500416,4294963200,11963392000,3991998464
499,1771913920966,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,4,8,4.081632614135742,0,7.843137741088867,4,7.692307949066162,6.122448921203613,2,0,2,2.040816307067871,46283.92626953125,237108.5932006836,166590.48986816406,7696.563171386719,16525500416,4294963200,11946246144,3991998464
499,1771913921466,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,12.244897842407227,16,12,14,14,14,10.416666030883789,15.686275482177734,16,12.244897842407227,14,14.285715103149414,46284.23620605469,237116.74615478516,166596.14654541016,7696.5943603515625,16525500416,4294963200,11949170688,3991998464
499,1771913921967,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,4,8,6,4.081632614135742,4,6,5.882352828979492,6,6,2,4,3.9215688705444336,46284.51843261719,237119.755859375,166596.64337158203,7696.612548828125,16525500416,4294963200,11947995136,3991998464
499,1771913922466,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,13.72549057006836,16.32653045654297,10.416666030883789,14,12.244897842407227,13.72549057006836,34.693878173828125,12.244897842407227,12.5,12.5,17.647058486938477,12.244897842407227,46284.838623046875,237128.50994873047,166602.90362548828,7696.6536865234375,16525500416,4294963200,11950206976,3991998464
499,1771913922966,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,20,8,31.37255096435547,15.686275482177734,22.448978424072266,12.5,20,12.244897842407227,22,24,14.285715103149414,14,46285.32666015625,237140.92138671875,166612.79711914063,7696.666564941406,16525500416,4294963200,12112719872,3991998464
499,1771913923466,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,24,38,23.52941131591797,20.833332061767578,64.70588684082031,28,26,24.489795684814453,61.224491119384766,23.52941131591797,48.9361686706543,20.40816307067871,46285.90155029297,237165.85150146484,166634.92987060547,7696.870788574219,16525500416,4294963200,12232179712,3991998464
499,1771913923966,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,8,8,4.081632614135742,9.615385055541992,57.142860412597656,9.803921699523926,8.333333969116211,9.803921699523926,46,4,7.843137741088867,8,46286.32702636719,237182.31994628906,166648.8369140625,7696.880859375,16525500416,4294963200,12266135552,3991998464
499,1771913924467,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,26,20.40816307067871,20,16.32653045654297,27.45098114013672,21.568628311157227,24,20.40816307067871,80,17.647058486938477,20.40816307067871,18,46286.79412841797,237202.7866821289,166666.71014404297,7696.9307861328125,16525500416,4294963200,12286545920,3991998464
499,1771913924967,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,22.448978424072266,18,14,10.204081535339355,10,18,15.686275482177734,19.60784339904785,14.285715103149414,14.583333015441895,12.244897842407227,16,46287.170959472656,237209.025390625,166670.4326171875,7696.943664550781,16525500416,4294963200,12261199872,3991998464
499,1771913925467,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,30.000001907348633,28,22,23.52941131591797,20.833332061767578,20.40816307067871,26,22.448978424072266,18.367347717285156,23.52941131591797,25.490198135375977,24,46287.49987792969,237216.93115234375,166675.85662841797,7696.9775390625,16525500416,4294963200,12261089280,3991998464
499,1771913925967,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,12,100,6,2.040816307067871,12,6,5.882352828979492,7.843137741088867,5.882352828979492,4,11.764705657958984,2.040816307067871,46287.99542236328,237233.3104248047,166689.6241455078,7697.000427246094,16525500416,4294963200,12424314880,3991998464
500,1771913926467,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,22.448978424072266,26,22,21.568628311157227,23.52941131591797,36.73469543457031,22,20,22,18.367347717285156,22.448978424072266,25.490198135375977,46288.36315917969,237243.0986328125,166696.87603759766,7697.040710449219,16525500416,4294963200,12278128640,3991998464
499,1771913926967,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,8.163265228271484,5.882352828979492,4,2.040816307067871,4,4,4.081632614135742,2.040816307067871,2.040816307067871,2,4,4,46288.64123535156,237246.2862548828,166697.5750732422,7697.048156738281,16525500416,4294963200,12278050816,3991998464
499,1771913927467,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,15.686275482177734,12.244897842407227,12.244897842407227,12.244897842407227,18.367347717285156,12,16.32653045654297,12,15.686275482177734,17.647058486938477,14.285715103149414,14,46288.95166015625,237254.22845458984,166703.00952148438,7697.0875244140625,16525500416,4294963200,12274900992,3991998464
499,1771913927968,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,8,3.9215688705444336,4.081632614135742,2,10.204081535339355,0,2.0833334922790527,4,0,2.040816307067871,2.040816307067871,8.163265228271484,46289.231506347656,237257.24530029297,166703.52117919922,7697.096618652344,16525500416,4294963200,12274049024,3991998464
499,1771913928467,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,20.40816307067871,18.367347717285156,20,22.448978424072266,20,16,23.52941131591797,21.568628311157227,21.568628311157227,20.40816307067871,23.52941131591797,22.448978424072266,46289.560546875,237264.57055664063,166708.33880615234,7697.1409912109375,16525500416,4294963200,12279762944,3991994368
499,1771913928968,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,6.25,0,3.9215688705444336,4,8,2.040816307067871,6,2.040816307067871,4,7.843137741088867,4,12.244897842407227,46289.84912109375,237267.69592285156,166708.99975585938,7697.147888183594,16525500416,4294963200,12284866560,3991994368
499,1771913929468,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,17.307693481445313,10,8.333333969116211,14,14,12,14.285715103149414,14,14,14.285715103149414,12,16,46290.16857910156,237276.1746826172,166714.95904541016,7697.192138671875,16525500416,4294963200,12286087168,3991994368
499,1771913929968,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,10.204081535339355,5.882352828979492,6,6.122448921203613,10,4.081632614135742,6,6,2,4.081632614135742,2,4,46290.45568847656,237279.23504638672,166715.51171875,7697.211120605469,16525500416,4294963200,12279574528,3991994368
499,1771913930468,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,20,16.666667938232422,20,18.367347717285156,18,20,18.367347717285156,18,20,18,18,35.29411697387695,46290.77471923828,237286.609375,166720.37799072266,7697.255126953125,16525500416,4294963200,12278165504,3991994368
499,1771913930968,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,6.122448921203613,10,5.882352828979492,7.843137741088867,5.769230842590332,2,2.040816307067871,6,2.040816307067871,2,2.040816307067871,2.0833334922790527,46291.050842285156,237289.57977294922,166720.888671875,7697.2626953125,16525500416,4294963200,12274532352,3991994368
499,1771913931468,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,17.647058486938477,12,13.72549057006836,14,12.244897842407227,15.686275482177734,18,15.686275482177734,16,16,13.72549057006836,12.244897842407227,46291.36218261719,237297.57421875,166726.3787841797,7697.3009033203125,16525500416,4294963200,12270108672,3991994368
499,1771913931968,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,4.081632614135742,10.204081535339355,0,3.9215688705444336,4.081632614135742,6,7.692307949066162,4.081632614135742,24,2.040816307067871,2.040816307067871,6,46291.663146972656,237302.91345214844,166729.22875976563,7697.311218261719,16525500416,4294963200,12275560448,3991994368
499,1771913932468,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,16,19.60784339904785,15.686275482177734,14.285715103149414,14,16.32653045654297,16,17.647058486938477,100,15.686275482177734,14,17.647058486938477,46292.109313964844,237322.09393310547,166745.8666381836,7697.3568115234375,16525500416,4294963200,12324798464,3991994368
499,1771913932968,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,6,8.163265228271484,6.122448921203613,2.040816307067871,5.882352828979492,4.081632614135742,4.081632614135742,7.843137741088867,2,4,0,2.040816307067871,46292.40515136719,237325.95581054688,166747.2318725586,7697.3660888671875,16525500416,4294963200,12319465472,3991994368
499,1771913933469,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,25.490198135375977,19.60784339904785,17.307693481445313,16,10.416666030883789,12.244897842407227,14.285715103149414,14.285715103149414,11.764705657958984,16.32653045654297,14,14,46292.72790527344,237334.4044189453,166753.15521240234,7697.422058105469,16525500416,4294963200,12314357760,3991994368
499,1771913933969,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,4.1666669845581055,8,4.081632614135742,8,5.882352828979492,5.769230842590332,4,6,0,2,6.122448921203613,4,46293.00329589844,237337.40270996094,166753.65301513672,7697.4312744140625,16525500416,4294963200,12305739776,3991994368
500,1771913934469,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,16.32653045654297,14,14.285715103149414,16,14,14,14,12,14,16,14,10.204081535339355,46293.3193359375,237345.96990966797,166759.7153930664,7697.478210449219,16525500416,4294963200,12305940480,3991994368
499,1771913934969,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,8,8.163265228271484,2,0,8.163265228271484,2,2,2.0833334922790527,2.0833334922790527,2.040816307067871,3.9215688705444336,4,46293.60369873047,237349.0336303711,166760.30114746094,7697.495849609375,16525500416,4294963200,12299280384,3991994368
499,1771913935469,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,23.52941131591797,22,20,16.32653045654297,18.367347717285156,18.367347717285156,24,24.528303146362305,25.490198135375977,20,16.32653045654297,19.60784339904785,46293.917419433594,237355.63177490234,166764.39385986328,7697.539794921875,16525500416,4294963200,12286390272,3991994368
499,1771913935969,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,2.0833334922790527,4,4.081632614135742,5.882352828979492,8,5.769230842590332,6,4.081632614135742,8.163265228271484,2.040816307067871,4,2.040816307067871,46294.190002441406,237358.62243652344,166764.8843383789,7697.548767089844,16525500416,4294963200,12282806272,3991994368
499,1771913936470,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,16,17.647058486938477,20.40816307067871,12.5,16,14.285715103149414,16,16,18.367347717285156,15.686275482177734,13.72549057006836,15.686275482177734,46294.508728027344,237366.28833007813,166770.04345703125,7697.5859375,16525500416,4294963200,12286275584,3991994368
499,1771913936970,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,2.040816307067871,4.081632614135742,5.882352828979492,5.882352828979492,5.882352828979492,2,4.081632614135742,2,9.803921699523926,6,2,0,46294.785705566406,237369.23541259766,166770.53930664063,7697.592956542969,16525500416,4294963200,12282822656,3991994368
499,1771913937470,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,15.686275482177734,12,12,12.244897842407227,12.244897842407227,8.333333969116211,14,14,16,10.204081535339355,12.244897842407227,13.72549057006836,46295.09637451172,237377.48974609375,166776.28240966797,7697.637451171875,16525500416,4294963200,12277186560,3991994368
499,1771913937970,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,2.040816307067871,0,4.081632614135742,3.9215688705444336,2,6,6.122448921203613,4.081632614135742,10.416666030883789,6.122448921203613,2.040816307067871,2,46295.370056152344,237380.44537353516,166776.75073242188,7697.643005371094,16525500416,4294963200,12274647040,3991994368
499,1771913938470,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,18,20,20,18,19.60784339904785,20,24,19.60784339904785,29.411766052246094,19.60784339904785,16.32653045654297,18,46295.682556152344,237387.9478149414,166781.77282714844,7697.66552734375,16525500416,4294963200,12284571648,3991994368
499,1771913938970,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,6.122448921203613,6.122448921203613,2,4.081632614135742,0,2,6,4,4.081632614135742,2.040816307067871,4,4.081632614135742,46295.96887207031,237390.96728515625,166782.31317138672,7697.6898193359375,16525500416,4294963200,12281552896,3991994368
499,1771913939470,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,16,12.244897842407227,13.72549057006836,15.686275482177734,14.285715103149414,16,16,16,18.367347717285156,12,10.204081535339355,14,46296.27746582031,237398.83270263672,166787.6812133789,7697.727233886719,16525500416,4294963200,12278620160,3991994368
499,1771913939970,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,4,5.882352828979492,4,4,3.9215688705444336,4,4.081632614135742,6,8,3.9215688705444336,5.882352828979492,2.040816307067871,46296.550720214844,237401.77282714844,166788.14263916016,7697.733459472656,16525500416,4294963200,12274200576,3991994368
499,1771913940470,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,12.244897842407227,28,12.244897842407227,10.204081535339355,12.5,10.416666030883789,14.285715103149414,12.244897842407227,13.72549057006836,12.244897842407227,14,12.5,46296.86706542969,237410.53662109375,166794.40069580078,7697.7742919921875,16525500416,4294963200,12277276672,3991994368
499,1771913940971,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,0,50,2,2,4,3.9215688705444336,5.769230842590332,4,4,7.843137741088867,2,4,46297.23229980469,237417.97772216797,166799.35205078125,7697.779968261719,16525500416,4294963200,12250533888,3991994368
500,1771913941470,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,19.60784339904785,14.285715103149414,14.285715103149414,16,14.285715103149414,14.285715103149414,18,16.32653045654297,36,18,18,16.32653045654297,46297.559814453125,237427.9234008789,166806.80993652344,7697.8165283203125,16525500416,4294963200,12261720064,3991994368
499,1771913941971,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,4,8,4.081632614135742,8,7.692307949066162,5.882352828979492,6,5.882352828979492,32,6,6,2.040816307067871,46297.9033203125,237434.38543701172,166810.74969482422,7697.8525390625,16525500416,4294963200,12256526336,3991994368
499,1771913942471,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,15.686275482177734,14,13.72549057006836,15.686275482177734,12.244897842407227,12,14,16,18,12,14,13.72549057006836,46298.208984375,237442.30792236328,166816.14990234375,7697.887756347656,16525500416,4294963200,12255776768,3991994368
499,1771913942971,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,4.255319118499756,8,6,6,2,2.040816307067871,0,2.040816307067871,10,4,2.040816307067871,2.040816307067871,46298.495178222656,237445.31030273438,166816.68688964844,7697.903625488281,16525500416,4294963200,12235137024,3991994368
499,1771913943471,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,12.244897842407227,21.568628311157227,16,16,14,13.72549057006836,14,15.686275482177734,18.367347717285156,13.72549057006836,18,14.285715103149414,46298.819885253906,237453.11682128906,166821.99029541016,7697.9407958984375,16525500416,4294963200,12251136000,3991994368
499,1771913943972,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,5.882352828979492,2.040816307067871,6,4.081632614135742,2,2.040816307067871,0,2.040816307067871,2.040816307067871,6.122448921203613,4.081632614135742,5.882352828979492,46299.093811035156,237456.1925048828,166822.6112060547,7697.948547363281,16525500416,4294963200,12245049344,3991994368
499,1771913944472,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,18.367347717285156,20,20,16.32653045654297,18.367347717285156,22,31.37255096435547,19.60784339904785,18,18,20,16.32653045654297,46299.42224121094,237464.18579101563,166828.0513305664,7697.988525390625,16525500416,4294963200,12241199104,3991994368
500,1771913944972,4199,4201,4199,4200,4200,4206,4199,4200,4199,4200,4200,4200,6.122448921203613,6.122448921203613,3.9215688705444336,2,8,7.843137741088867,4,9.803921699523926,2,8.163265228271484,0,4,46299.699279785156,237467.1641845703,166828.57885742188,7697.9951171875,16525500416,4294963200,12236795904,3991994368
