Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771912699219,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,4.081632614135742,4.081632614135742,6.122448921203613,2.040816307067871,8,4,7.843137741088867,2,4,6,4.081632614135742,5.882352828979492,45526.70477294922,220399.77502441406,155985.7060546875,7622.5284423828125,16525500416,4294963200,12294066176,3990585344
499,1771912699720,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,6.122448921203613,10,14,6,11.538461685180664,12,7.843137741088867,8,6.122448921203613,8,7.843137741088867,8.163265228271484,45526.99493408203,220404.4603881836,155987.97747802734,7622.546569824219,16525500416,4294963200,12289585152,3990585344
499,1771912700221,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,12,9.803921699523926,10,10,12.244897842407227,10,8.333333969116211,10.204081535339355,10,6.122448921203613,6.122448921203613,8.333333969116211,45527.301696777344,220411.12744140625,155992.04498291016,7622.5865478515625,16525500416,4294963200,12288299008,3990585344
499,1771912700721,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,2,0,4,4.081632614135742,12.5,4.081632614135742,5.882352828979492,2,4.1666669845581055,3.9215688705444336,3.9215688705444336,5.882352828979492,45527.58020019531,220414.48443603516,155992.8843383789,7622.594787597656,16525500416,4294963200,12288569344,3990585344
500,1771912701221,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,16.32653045654297,15.686275482177734,13.72549057006836,14,13.72549057006836,12.244897842407227,12.244897842407227,15.686275482177734,14,20.40816307067871,16.32653045654297,12.244897842407227,45527.905517578125,220422.83184814453,155998.70971679688,7622.635070800781,16525500416,4294963200,12288778240,3990585344
499,1771912701721,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,5.882352828979492,2.040816307067871,3.9215688705444336,0,9.803921699523926,8,4,2.040816307067871,2,6,8.163265228271484,4.081632614135742,45528.188232421875,220425.84729003906,155999.24926757813,7622.6417236328125,16525500416,4294963200,12289101824,3990585344
500,1771912702221,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,18.367347717285156,15.686275482177734,16.32653045654297,17.647058486938477,16.32653045654297,16,34,14,17.647058486938477,20,21.568628311157227,18,45528.52160644531,220434.1734008789,156005.08251953125,7622.678039550781,16525500416,4294963200,12287127552,3990585344
499,1771912702721,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,15.686275482177734,12,12,12.244897842407227,16,14,15.686275482177734,10.416666030883789,18,33.333335876464844,15.686275482177734,13.72549057006836,45528.850646972656,220443.90979003906,156012.2279663086,7622.7191162109375,16525500416,4294963200,12250259456,3990585344
499,1771912703222,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,4.081632614135742,3.9215688705444336,2,4,8,2.040816307067871,22,8,4,2.0833334922790527,6,8,45529.17352294922,220448.61157226563,156014.41082763672,7622.758972167969,16525500416,4294963200,12259532800,3990585344
499,1771912703722,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,16,14.285715103149414,12.244897842407227,16.32653045654297,14.285715103149414,12,14.285715103149414,14,14,13.72549057006836,16,12,45529.48522949219,220456.91247558594,156020.22662353516,7622.773620605469,16525500416,4294963200,12151803904,3990585344
500,1771912704222,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,4.081632614135742,2,2.040816307067871,8.163265228271484,3.9215688705444336,4.081632614135742,4,2.040816307067871,2,4,4,2.0833334922790527,45529.78643798828,220460.22705078125,156021.02325439453,7622.814025878906,16525500416,4294963200,12149202944,3990585344
500,1771912704722,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,8,8.163265228271484,10,7.843137741088867,5.882352828979492,8,6,7.843137741088867,6.122448921203613,6,4,12,45530.07208251953,220465.2719116211,156023.61755371094,7622.823303222656,16525500416,4294963200,12149481472,3990585344
499,1771912705223,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,14.285715103149414,8.163265228271484,12.244897842407227,6.122448921203613,10,10,6.25,12,10,8.163265228271484,16.32653045654297,12,45530.38073730469,220471.9931640625,156027.74737548828,7622.8660888671875,16525500416,4294963200,12145778688,3990585344
499,1771912705723,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,7.692307949066162,7.843137741088867,5.882352828979492,5.882352828979492,2,0,3.9215688705444336,0,2.040816307067871,2,6.122448921203613,2.040816307067871,45530.649841308594,220474.92169189453,156028.20806884766,7622.8748779296875,16525500416,4294963200,12145778688,3990585344
499,1771912706223,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,12.5,12.5,10.204081535339355,14.285715103149414,10.416666030883789,12.244897842407227,12.244897842407227,15.686275482177734,16,12.5,16.32653045654297,18,45530.96240234375,220482.96459960938,156033.73693847656,7622.915832519531,16525500416,4294963200,12142104576,3990585344
500,1771912706723,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,5.882352828979492,7.843137741088867,20.40816307067871,11.764705657958984,4.081632614135742,2,6,2.040816307067871,2.040816307067871,5.769230842590332,3.9215688705444336,3.9215688705444336,45531.248779296875,220486.86236572266,156035.1170654297,7622.924072265625,16525500416,4294963200,12142592000,3990585344
500,1771912707223,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,14.285715103149414,15.686275482177734,12.244897842407227,14,13.72549057006836,12,16,13.72549057006836,15.686275482177734,14,17.647058486938477,14.285715103149414,45531.56335449219,220494.6505126953,156040.3842163086,7622.969787597656,16525500416,4294963200,12139008000,3990585344
499,1771912707723,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,17.647058486938477,12.244897842407227,17.307693481445313,12,14,13.72549057006836,16,14.285715103149414,14,12.244897842407227,14.583333015441895,14.285715103149414,45531.869079589844,220502.54583740234,156045.75262451172,7623.02001953125,16525500416,4294963200,12137086976,3990585344
500,1771912708224,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,8,2.040816307067871,4,2,2.040816307067871,4,2.040816307067871,4.081632614135742,4,6,8,6,45532.1552734375,220505.62170410156,156046.34545898438,7623.038879394531,16525500416,4294963200,12134813696,3990585344
499,1771912708725,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,16.32653045654297,13.72549057006836,10.204081535339355,6,11.764705657958984,8,9.803921699523926,10,4.081632614135742,10.204081535339355,10.204081535339355,10,45532.44451904297,220508.80157470703,156047.02020263672,7623.046142578125,16525500416,4294963200,12135002112,3990585344
500,1771912709225,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,14.285715103149414,16,14,14.285715103149414,14.285715103149414,14,14.583333015441895,14,12.244897842407227,15.686275482177734,24,10.204081535339355,45532.75329589844,220515.8585205078,156051.55352783203,7623.1005859375,16525500416,4294963200,12129292288,3990585344
499,1771912709725,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,4,2.040816307067871,6,3.9215688705444336,0,2.040816307067871,6,2,4,2,2,4,45533.022399902344,220518.88873291016,156052.11322021484,7623.10986328125,16525500416,4294963200,12129284096,3990585344
499,1771912710225,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,14.285715103149414,14,12.5,12,12,14,16,14,13.72549057006836,12.244897842407227,18.367347717285156,14,45533.33331298828,220527.04315185547,156057.76391601563,7623.151672363281,16525500416,4294963200,12127293440,3990585344
499,1771912710725,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,5.882352828979492,0,5.882352828979492,2,1.9607844352722168,2.040816307067871,2,26,6,5.882352828979492,4,4,45533.61584472656,220531.26666259766,156059.51776123047,7623.158142089844,16525500416,4294963200,12127272960,3990585344
500,1771912711225,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,14,12.244897842407227,14,12.244897842407227,10.204081535339355,15.686275482177734,10.416666030883789,12.244897842407227,14.285715103149414,14,21.568628311157227,14,45533.93005371094,220540.06579589844,156065.74963378906,7623.209228515625,16525500416,4294963200,12127002624,3990585344
500,1771912711726,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,14.583333015441895,12,12.244897842407227,16,15.686275482177734,12.5,15.686275482177734,12.244897842407227,15.686275482177734,12.244897842407227,14,8.163265228271484,45534.23645019531,220548.09490966797,156071.28009033203,7623.240417480469,16525500416,4294963200,12128063488,3990585344
500,1771912712227,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,5.882352828979492,9.803921699523926,7.843137741088867,2.040816307067871,4,3.9215688705444336,2.040816307067871,3.9215688705444336,2,4,0,4.1666669845581055,45534.51794433594,220551.12725830078,156071.8299560547,7623.2567138671875,16525500416,4294963200,12126597120,3990585344
499,1771912712728,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,12,8.163265228271484,12,17.647058486938477,10.204081535339355,10,12,18.367347717285156,16,12,8.163265228271484,13.461539268493652,45534.81427001953,220555.28125,156073.50872802734,7623.2662353515625,16525500416,4294963200,12125786112,3990585344
499,1771912713228,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,12.244897842407227,23.52941131591797,15.686275482177734,16.32653045654297,10.204081535339355,14.285715103149414,10,11.764705657958984,12,11.764705657958984,10.204081535339355,12,45535.12829589844,220561.93518066406,156077.60498046875,7623.307861328125,16525500416,4294963200,12124852224,3990585344
500,1771912713728,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,6.122448921203613,8,0,4.081632614135742,3.9215688705444336,2.040816307067871,6,4,6,0,5.882352828979492,2.0833334922790527,45535.40539550781,220564.99224853516,156078.19848632813,7623.31689453125,16525500416,4294963200,12125622272,3990585344
499,1771912714228,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,24.489795684814453,16.32653045654297,16,16.32653045654297,20,20,16.32653045654297,18,18.367347717285156,19.60784339904785,16,18,45535.737243652344,220573.24670410156,156083.9383544922,7623.35791015625,16525500416,4294963200,12120707072,3990585344
499,1771912714728,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,17.647058486938477,6,7.843137741088867,4,2.0833334922790527,4,6,4.081632614135742,10,2,10,2.040816307067871,45536.024841308594,220577.2130126953,156085.43780517578,7623.3641357421875,16525500416,4294963200,12120420352,3990585344
499,1771912715228,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,14.285715103149414,13.72549057006836,12.244897842407227,16,12,14,12.244897842407227,15.686275482177734,10.204081535339355,10.638298034667969,16.32653045654297,13.72549057006836,45536.34484863281,220585.92315673828,156091.57348632813,7623.414855957031,16525500416,4294963200,12121309184,3990585344
499,1771912715728,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,14,10.416666030883789,12.244897842407227,17.647058486938477,12,14,14,12.244897842407227,11.764705657958984,15.686275482177734,20,10,45536.650817871094,220593.9994506836,156097.15948486328,7623.446105957031,16525500416,4294963200,12125163520,3990585344
499,1771912716229,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,8,4,4,10.204081535339355,0,0,2,8,3.9215688705444336,2.0833334922790527,8,4.1666669845581055,45536.938720703125,220597.0408935547,156097.72009277344,7623.466491699219,16525500416,4294963200,12118671360,3990585344
499,1771912716729,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,16,18,18,14,12,14,14,16,12,15.686275482177734,22,16,45537.225524902344,220601.36358642578,156099.6337890625,7623.4759521484375,16525500416,4294963200,12118654976,3990585344
499,1771912717229,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,6.122448921203613,4,8,14,6.122448921203613,6,6.122448921203613,9.803921699523926,8,8,10,10.204081535339355,45537.53381347656,220607.21618652344,156102.86962890625,7623.516906738281,16525500416,4294963200,12124073984,3990585344
499,1771912717729,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,2.040816307067871,3.9215688705444336,4.081632614135742,6,3.9215688705444336,2.040816307067871,8,4,5.882352828979492,9.803921699523926,8.163265228271484,4.081632614135742,45537.81072998047,220610.1948852539,156103.39385986328,7623.5267333984375,16525500416,4294963200,12124327936,3990585344
499,1771912718229,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,19.60784339904785,22.448978424072266,21.568628311157227,16.32653045654297,20,19.60784339904785,22.448978424072266,20.40816307067871,17.021276473999023,20.40816307067871,20,20,45538.12451171875,220616.8158569336,156107.51141357422,7623.5654296875,16525500416,4294963200,12117991424,3990581248
499,1771912718729,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,2.0833334922790527,2,6,22,7.843137741088867,5.882352828979492,2,6,4.081632614135742,4,7.843137741088867,2.040816307067871,45538.407165527344,220620.26861572266,156108.49768066406,7623.574157714844,16525500416,4294963200,12116975616,3990581248
499,1771912719229,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,20.40816307067871,30.000001907348633,24,20.40816307067871,20.40816307067871,20.40816307067871,24,22,23.076923370361328,21.568628311157227,24.489795684814453,26,45538.750427246094,220627.67999267578,156113.36614990234,7623.6168212890625,16525500416,4294963200,12111949824,3990581248
500,1771912719729,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,25.490198135375977,22.448978424072266,20,18,19.60784339904785,21.568628311157227,25,18.367347717285156,21.568628311157227,16.666667938232422,18,18.75,45539.096618652344,220635.56774902344,156118.6650390625,7623.712158203125,16525500416,4294963200,12133314560,3990581248
499,1771912720230,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,2,6,2.040816307067871,5.882352828979492,0,0,4,8.163265228271484,4.1666669845581055,2,0,4,45539.376892089844,220638.65966796875,156119.27276611328,7623.731201171875,16525500416,4294963200,12133314560,3990581248
499,1771912720730,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,14,16,17.307693481445313,27.08333396911621,15.686275482177734,16,12,15.686275482177734,13.72549057006836,14,12,14,45539.69659423828,220648.51245117188,156126.62774658203,7623.764343261719,16525500416,4294963200,12134588416,3990581248
500,1771912721230,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,6,12,8,4,4.081632614135742,6,5.882352828979492,4,0,4,2.040816307067871,2,45539.97918701172,220651.5408935547,156127.14587402344,7623.788879394531,16525500416,4294963200,12118032384,3990573056
499,1771912721730,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,10,12.244897842407227,6,6,9.803921699523926,6.122448921203613,8.163265228271484,6,6,8,8,9.803921699523926,45540.26013183594,220656.2540283203,156129.46704101563,7623.797058105469,16525500416,4294963200,12118286336,3990573056
499,1771912722231,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,8.333333969116211,17.647058486938477,10,8.163265228271484,8.163265228271484,10,11.764705657958984,9.803921699523926,10,12,8,10.204081535339355,45540.569091796875,220662.4624633789,156133.09979248047,7623.834655761719,16525500416,4294963200,12115099648,3990573056
499,1771912722731,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,11.538461685180664,8.163265228271484,4.081632614135742,12,2.040816307067871,6.122448921203613,6.122448921203613,2,0,3.9215688705444336,2,2.040816307067871,45540.850158691406,220665.54034423828,156133.72100830078,7623.843566894531,16525500416,4294963200,12115423232,3990573056
500,1771912723231,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,12.765957832336426,18.367347717285156,15.686275482177734,12.244897842407227,16,16,16,14,30.000001907348633,14.583333015441895,12.244897842407227,12.244897842407227,45541.18591308594,220673.80505371094,156139.44354248047,7623.88427734375,16525500416,4294963200,12118953984,3990573056
499,1771912723731,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,6,9.803921699523926,0,2,4.081632614135742,5.769230842590332,5.882352828979492,4,3.9215688705444336,6,4,2.040816307067871,45541.45617675781,220676.73852539063,156139.9224243164,7623.892517089844,16525500416,4294963200,12119212032,3990573056
499,1771912724231,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,16,20,12,14,12.244897842407227,10.204081535339355,18,14.285715103149414,14.285715103149414,12,13.72549057006836,12.244897842407227,45541.77770996094,220685.25524902344,156145.92742919922,7623.931823730469,16525500416,4294963200,12116606976,3990573056
499,1771912724731,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,18.367347717285156,12.244897842407227,14,14.285715103149414,19.230770111083984,12.244897842407227,18.367347717285156,14.285715103149414,40,15.686275482177734,12.244897842407227,15.686275482177734,45542.105712890625,220694.37799072266,156152.55639648438,7623.9700927734375,16525500416,4294963200,12122726400,3990573056
499,1771912725231,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,2.040816307067871,10.204081535339355,2.0833334922790527,4,6,3.9215688705444336,2,2,4,2.040816307067871,4,4,45542.38427734375,220697.38842773438,156153.060546875,7623.9888916015625,16525500416,4294963200,12122382336,3990573056
499,1771912725731,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,10.204081535339355,11.538461685180664,10,10,8.163265228271484,8.163265228271484,10,10,10,8.163265228271484,11.764705657958984,8.163265228271484,45542.66729736328,220703.25775146484,156156.51177978516,7623.997863769531,16525500416,4294963200,12122378240,3990573056
499,1771912726231,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,11.764705657958984,10.204081535339355,10,8,8.163265228271484,8.163265228271484,8,8,8,6,10.204081535339355,8.163265228271484,45542.977600097656,220708.37951660156,156159.08709716797,7624.035827636719,16525500416,4294963200,12116258816,3990573056
499,1771912726732,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,0,8,0,20,5.882352828979492,4,6,3.9215688705444336,2,3.9215688705444336,2,2,45543.25897216797,220712.13067626953,156160.3861694336,7624.042907714844,16525500416,4294963200,12116258816,3990573056
499,1771912727232,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,19.60784339904785,13.72549057006836,15.686275482177734,12.244897842407227,14.285715103149414,14,10.416666030883789,16.32653045654297,14,12.5,17.307693481445313,16,45543.571044921875,220720.30810546875,156166.0322265625,7624.081237792969,16525500416,4294963200,12116090880,3990573056
499,1771912727731,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,4,2.040816307067871,2.040816307067871,4,5.882352828979492,4,3.9215688705444336,4,4,10,0,2,45543.84002685547,220723.20733642578,156166.4998779297,7624.088195800781,16525500416,4294963200,12116238336,3990573056
499,1771912728232,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,14.285715103149414,10.416666030883789,16,12.244897842407227,12.244897842407227,14,14,14,13.72549057006836,17.647058486938477,13.72549057006836,10.204081535339355,45544.16638183594,220731.92388916016,156172.6806640625,7624.1387939453125,16525500416,4294963200,12120838144,3990573056
499,1771912728732,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,28.571430206298828,21.568628311157227,12.244897842407227,14,12.244897842407227,12.244897842407227,12.244897842407227,14,12.244897842407227,14.285715103149414,14,15.686275482177734,45544.48455810547,220740.7416381836,156179.00952148438,7624.169677734375,16525500416,4294963200,12115689472,3990573056
499,1771912729232,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,8,8,6,4,8,7.843137741088867,2.040816307067871,8,4,2,6.122448921203613,4,45544.773010253906,220743.77947998047,156179.5382080078,7624.190856933594,16525500416,4294963200,12116430848,3990573056
499,1771912729732,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,12,13.72549057006836,14.285715103149414,12,16,10.204081535339355,13.72549057006836,12,12,10.204081535339355,10.204081535339355,10.204081535339355,45545.05651855469,220750.9896850586,156184.31378173828,7624.201354980469,16525500416,4294963200,12116115456,3990573056
499,1771912730232,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,10,6.122448921203613,9.803921699523926,6,13.72549057006836,6,5.882352828979492,5.882352828979492,7.843137741088867,4,4,6,45545.36883544922,220754.9760131836,156185.7764892578,7624.240295410156,16525500416,4294963200,12113276928,3990573056
499,1771912730732,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,4.081632614135742,6,14,0,8.163265228271484,4.081632614135742,0,4,6,5.882352828979492,7.843137741088867,2.040816307067871,45545.663818359375,220758.02325439453,156186.3671875,7624.247009277344,16525500416,4294963200,12113276928,3990573056
499,1771912731232,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,21.153846740722656,18,20.40816307067871,18,16,19.60784339904785,18,18,18,18,18,16,45545.976806640625,220767.52862548828,156193.33807373047,7624.291564941406,16525500416,4294963200,12109606912,3990573056
499,1771912731733,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,0,8.163265228271484,5.882352828979492,2,5.769230842590332,2.040816307067871,0,4.1666669845581055,4.081632614135742,6,0,7.843137741088867,45546.25018310547,220770.43701171875,156193.79345703125,7624.298645019531,16525500416,4294963200,12109873152,3990573056
499,1771912732232,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,34,52.94117736816406,32,29.16666603088379,25,26.530611038208008,42,26,32.65306091308594,62,62,26.530611038208008,45546.891357421875,220794.67169189453,156215.14129638672,7624.647766113281,16525500416,4294963200,12272791552,3990573056
499,1771912732733,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,24.489795684814453,68.75,23.52941131591797,26,23.52941131591797,21.568628311157227,23.076923370361328,18,23.52941131591797,48.979591369628906,98.07691955566406,20,45547.48565673828,220820.17852783203,156238.02276611328,7624.68798828125,16525500416,4294963200,12403245056,3990573056
499,1771912733233,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,14,13.72549057006836,8,10,4.081632614135742,8.163265228271484,10.204081535339355,10,10,10,98,4.081632614135742,45547.95245361328,220837.18090820313,156252.41827392578,7624.710388183594,16525500416,4294963200,12405653504,3990573056
500,1771912733733,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,22,18,12.244897842407227,16,16,21.568628311157227,16.32653045654297,17.647058486938477,14.285715103149414,20,40.81632614135742,20,45548.29803466797,220847.09783935547,156259.8487548828,7624.722106933594,16525500416,4294963200,12403736576,3990573056
500,1771912734233,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,14,8.163265228271484,6.122448921203613,12,4.081632614135742,4.081632614135742,8,4.081632614135742,8.163265228271484,12,4,8.163265228271484,45548.60388183594,220852.3126220703,156262.56701660156,7624.7601318359375,16525500416,4294963200,12376440832,3990573056
499,1771912734733,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4200,6.25,10,7.843137741088867,7.843137741088867,9.803921699523926,10,9.803921699523926,6.122448921203613,8.163265228271484,8.163265228271484,74,16,45549.048767089844,220866.05700683594,156273.86529541016,7624.768859863281,16525500416,4294963200,12400357376,3990573056
