Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771913122664,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,15.686275482177734,14,24,12.244897842407227,14,15.686275482177734,13.72549057006836,28.571430206298828,14,14,12.244897842407227,14,45790.02917480469,226139.36486816406,159609.49725341797,7648.1982421875,16525500416,4294963200,12240568320,3989807104
499,1771913123165,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,2.0833334922790527,3.9215688705444336,20.40816307067871,4.081632614135742,2,4,2.040816307067871,6,4.081632614135742,4,5.882352828979492,2,45790.32830810547,226143.5067138672,159611.1563720703,7648.218933105469,16525500416,4294963200,12235972608,3989807104
499,1771913123665,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,22,18.367347717285156,21.568628311157227,19.60784339904785,16.32653045654297,20,23.52941131591797,21.568628311157227,22,25.490198135375977,18.367347717285156,16.666667938232422,45790.62286376953,226149.96997070313,159615.15881347656,7648.230224609375,16525500416,4294963200,12239089664,3989807104
499,1771913124165,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,8,13.72549057006836,5.882352828979492,2,5.882352828979492,5.882352828979492,2,4.081632614135742,5.882352828979492,2.0833334922790527,2.040816307067871,3.9215688705444336,45790.909606933594,226153.0433959961,159615.71173095703,7648.267028808594,16525500416,4294963200,12239446016,3989807104
500,1771913124665,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,16,12.5,8.163265228271484,10,10,8.163265228271484,16.32653045654297,10.204081535339355,10.204081535339355,11.764705657958984,13.72549057006836,10,45791.197998046875,226159.5233154297,159619.75469970703,7648.273193359375,16525500416,4294963200,12239695872,3989807104
499,1771913125166,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,8.163265228271484,13.72549057006836,7.843137741088867,4.081632614135742,4.081632614135742,10,6,4,6,4.081632614135742,12,6.122448921203613,45791.5087890625,226164.16131591797,159621.87420654297,7648.310852050781,16525500416,4294963200,12236435456,3989807104
499,1771913125666,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,7.843137741088867,2.0833334922790527,0,4,3.9215688705444336,4,4,3.9215688705444336,4.081632614135742,3.9215688705444336,2.040816307067871,7.843137741088867,45791.78845214844,226167.40216064453,159622.6583251953,7648.320007324219,16525500416,4294963200,12236435456,3989807104
499,1771913126166,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,22,25.490198135375977,16.32653045654297,18.367347717285156,16.32653045654297,18,18,16.32653045654297,24.489795684814453,16.32653045654297,16.32653045654297,18,45792.102600097656,226174.49670410156,159627.19848632813,7648.36279296875,16525500416,4294963200,12231118848,3989807104
499,1771913126666,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,4.081632614135742,2.040816307067871,5.882352828979492,4,2.040816307067871,4,2.040816307067871,0,6,2.040816307067871,3.9215688705444336,16.666667938232422,45792.38262939453,226177.904296875,159628.1533203125,7648.3717041015625,16525500416,4294963200,12231438336,3989807104
499,1771913127166,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,24,25.490198135375977,17.647058486938477,18,17.307693481445313,14.285715103149414,12.244897842407227,16,16.32653045654297,14.285715103149414,13.72549057006836,12.244897842407227,45792.70672607422,226185.62274169922,159633.37213134766,7648.410339355469,16525500416,4294963200,12234354688,3989807104
500,1771913127666,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,14,16.32653045654297,14.583333015441895,12,12.244897842407227,14.285715103149414,13.72549057006836,16,14,17.647058486938477,14,14,45793.011657714844,226193.5791015625,159638.8461303711,7648.444274902344,16525500416,4294963200,12227145728,3989807104
499,1771913128166,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,12,10,4,2,2.040816307067871,7.692307949066162,2,2,2.0833334922790527,4,4.081632614135742,7.843137741088867,45793.30187988281,226196.65789794922,159639.41607666016,7648.463073730469,16525500416,4294963200,12226625536,3989807104
499,1771913128666,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,12.244897842407227,12,14,10.416666030883789,12,14,10.204081535339355,28,14,12.244897842407227,17.647058486938477,12,45793.60046386719,226204.84490966797,159645.14794921875,7648.472229003906,16525500416,4294963200,12240973824,3989807104
499,1771913129166,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,12,6,4.081632614135742,5.882352828979492,2.040816307067871,4.081632614135742,3.9215688705444336,2.040816307067871,4,2,0,4.081632614135742,45793.90246582031,226208.08032226563,159645.8858642578,7648.5091552734375,16525500416,4294963200,12226555904,3989807104
499,1771913129667,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,4,8,4,2.040816307067871,9.803921699523926,2,4,3.9215688705444336,2.040816307067871,4,0,7.843137741088867,45794.17346191406,226210.97521972656,159646.32287597656,7648.5162353515625,16525500416,4294963200,12226813952,3989807104
499,1771913130167,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,20.40816307067871,20,20.40816307067871,20.40816307067871,18.75,18.367347717285156,20,22.448978424072266,20,22,20,16.666667938232422,45794.48352050781,226217.66485595703,159650.48858642578,7648.556396484375,16525500416,4294963200,12231122944,3989807104
499,1771913130667,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,11.764705657958984,6.122448921203613,6,2.0833334922790527,2,4,4,4,3.9215688705444336,4.081632614135742,4,11.764705657958984,45794.76892089844,226220.6619873047,159651.033203125,7648.56591796875,16525500416,4294963200,12231139328,3989807104
499,1771913131167,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,14.285715103149414,19.60784339904785,16,15.686275482177734,13.72549057006836,19.60784339904785,18,15.686275482177734,16.32653045654297,14.285715103149414,12,12.244897842407227,45795.08337402344,226228.6446533203,159656.51849365234,7648.60498046875,16525500416,4294963200,12234502144,3989807104
499,1771913131667,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,22,24,20.40816307067871,21.568628311157227,20,18.367347717285156,22,18.75,20.40816307067871,21.153846740722656,18.75,18.367347717285156,45795.386169433594,226235.25079345703,159660.64868164063,7648.6312255859375,16525500416,4294963200,12237156352,3989807104
499,1771913132167,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,6,6.122448921203613,2.040816307067871,2.040816307067871,6.122448921203613,2,2.040816307067871,6,4,4.081632614135742,3.9215688705444336,5.882352828979492,45795.666015625,226238.24871826172,159661.1512451172,7648.649841308594,16525500416,4294963200,12234231808,3989807104
499,1771913132667,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,12.244897842407227,32,13.72549057006836,14,14,12.244897842407227,17.647058486938477,12.244897842407227,12.244897842407227,10.204081535339355,12,14,45795.98028564453,226246.7325439453,159667.15106201172,7648.679931640625,16525500416,4294963200,12229369856,3989807104
499,1771913133167,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,8,10,5.882352828979492,0,5.882352828979492,4,4.081632614135742,7.843137741088867,1.9607844352722168,5.882352828979492,0,2,45796.259765625,226249.8228149414,159667.76654052734,7648.702209472656,16525500416,4294963200,12229369856,3989807104
499,1771913133667,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,6.122448921203613,6.25,6.122448921203613,6,6.122448921203613,11.764705657958984,8,8.163265228271484,2.0833334922790527,6.122448921203613,6,4.081632614135742,45796.53576660156,226254.4096069336,159669.92083740234,7648.712158203125,16525500416,4294963200,12229877760,3989807104
499,1771913134168,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,20,21.568628311157227,14,10,14,14,12.244897842407227,13.72549057006836,12,16,18,10.204081535339355,45796.85009765625,226262.63153076172,159675.56927490234,7648.752014160156,16525500416,4294963200,12231323648,3989807104
499,1771913134668,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,12.244897842407227,8.163265228271484,8,2,2.040816307067871,4.081632614135742,3.9215688705444336,2.040816307067871,4,4.081632614135742,4,7.843137741088867,45797.137634277344,226265.8349609375,159676.31854248047,7648.7611083984375,16525500416,4294963200,12221976576,3989807104
499,1771913135168,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,15.686275482177734,18.367347717285156,13.72549057006836,12,14.285715103149414,14.285715103149414,16,12.244897842407227,13.72549057006836,14.285715103149414,14,12,45797.44982910156,226273.77276611328,159681.7640991211,7648.797546386719,16525500416,4294963200,12220559360,3989807104
499,1771913135668,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,16.32653045654297,25,14.583333015441895,16,18,21.568628311157227,19.60784339904785,18,16.32653045654297,18.367347717285156,16.32653045654297,14.285715103149414,45797.75421142578,226280.43493652344,159685.95178222656,7648.82275390625,16525500416,4294963200,12222144512,3989803008
499,1771913136168,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,6,4.1666669845581055,5.882352828979492,2.040816307067871,3.9215688705444336,10,6.122448921203613,6.122448921203613,2.127659559249878,2.040816307067871,4.081632614135742,4,45798.035400390625,226283.4591064453,159686.48504638672,7648.8380126953125,16525500416,4294963200,12222504960,3989803008
500,1771913136668,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,14,14,12.5,12,10.204081535339355,14,16.32653045654297,15.686275482177734,13.72549057006836,16,14,28.571430206298828,45798.345275878906,226291.8250732422,159692.38165283203,7648.8668212890625,16525500416,4294963200,12228042752,3989803008
500,1771913137168,4200,4208,4199,4199,4200,4483,4483,4200,4199,4200,4483,4415,6.122448921203613,10,5.882352828979492,4,2,2.040816307067871,3.9215688705444336,4.081632614135742,6,4,4,2,45798.63073730469,226294.87310791016,159692.95556640625,7648.8851318359375,16525500416,4294963200,12227416064,3989803008
