Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771911219417,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,18.75,24.489795684814453,24,18,18.367347717285156,23.52941131591797,22,22.448978424072266,26.530611038208008,21.568628311157227,22,36,44612.18505859375,199592.38018798828,142575.1697998047,7529.618835449219,16525500416,4294963200,12157583360,3998265344
499,1771911219917,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,9.803921699523926,6,4,6,4,2.040816307067871,2.040816307067871,5.882352828979492,4,2.0833334922790527,4,2.0833334922790527,44612.4697265625,199595.43292236328,142575.71893310547,7529.6497802734375,16525500416,4294963200,12156727296,3998265344
500,1771911220417,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,22,21.568628311157227,16.32653045654297,24.489795684814453,16,14,18,18,22,17.647058486938477,14,17.647058486938477,44612.78631591797,199602.66943359375,142580.4132080078,7529.692810058594,16525500416,4294963200,12139958272,3998265344
499,1771911220917,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,2.040816307067871,8,2.040816307067871,16.32653045654297,2,4,2.040816307067871,2,2,4.081632614135742,2,2.040816307067871,44613.070739746094,199607.02685546875,142582.28778076172,7529.7003173828125,16525500416,4294963200,12120170496,3998265344
499,1771911221417,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,14.285715103149414,16.32653045654297,15.686275482177734,14,14,14.285715103149414,12,14,16,14,16.32653045654297,18,44613.38659667969,199615.03936767578,142587.78369140625,7529.73779296875,16525500416,4294963200,12124860416,3998265344
499,1771911221917,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,6,5.882352828979492,4,3.9215688705444336,6.122448921203613,4,3.9215688705444336,2,4.081632614135742,4,12,5.882352828979492,44613.676330566406,199618.16528320313,142588.43756103516,7529.7440185546875,16525500416,4294963200,12119498752,3998265344
499,1771911222417,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,12.244897842407227,16.32653045654297,14,21.568628311157227,17.647058486938477,16.32653045654297,12.244897842407227,18,12.244897842407227,12.5,14,16.32653045654297,44613.99542236328,199626.4708251953,142594.19500732422,7529.785705566406,16525500416,4294963200,12126834688,3998265344
499,1771911222917,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,0,5.882352828979492,7.843137741088867,12.5,2.040816307067871,6,2,8.163265228271484,3.9215688705444336,4,5.882352828979492,2,44614.279296875,199630.8080444336,142596.06982421875,7529.785705566406,16525500416,4294963200,12119027712,3998265344
499,1771911223418,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,13.72549057006836,14,16,12,15.686275482177734,14,12.244897842407227,16.32653045654297,12.244897842407227,12.244897842407227,14.285715103149414,14,44614.606384277344,199639.42303466797,142602.13104248047,7529.860778808594,16525500416,4294963200,12112904192,3998265344
499,1771911223918,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,2.040816307067871,10.204081535339355,10,2,5.882352828979492,6,5.882352828979492,5.882352828979492,4,4,4,4.081632614135742,44614.88348388672,199642.40545654297,142602.63543701172,7529.869934082031,16525500416,4294963200,12109283328,3998265344
499,1771911224418,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,26.923078536987305,26.530611038208008,22.916667938232422,28,57.142860412597656,26,24.489795684814453,24,27.45098114013672,28.571430206298828,50,39.2156867980957,44615.444274902344,199663.5811767578,142621.08837890625,7530.005920410156,16525500416,4294963200,12278083584,3998261248
499,1771911224918,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,6.122448921203613,8.333333969116211,7.843137741088867,6.122448921203613,10,8.163265228271484,8,8,34.693878173828125,7.843137741088867,65.30612182617188,4.081632614135742,44615.86407470703,199679.97357177734,142634.97094726563,7530.014709472656,16525500416,4294963200,12322926592,3998261248
500,1771911225418,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,18,25.490198135375977,20,21.568628311157227,24,23.076923370361328,20,42,68,20.40816307067871,15.686275482177734,18,44616.335510253906,199700.6417236328,142653.04235839844,7530.06103515625,16525500416,4294963200,12322254848,3998261248
499,1771911225918,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,4,6.122448921203613,7.843137741088867,0,0,2.040816307067871,7.843137741088867,2.040816307067871,0,2,2.040816307067871,2.040816307067871,44616.60888671875,199703.75665283203,142653.67572021484,7530.067443847656,16525500416,4294963200,12304465920,3998261248
499,1771911226418,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,16,16,14.285715103149414,13.72549057006836,13.72549057006836,20.40816307067871,16.32653045654297,16,27.45098114013672,18.367347717285156,14,14,44616.94421386719,199712.34637451172,142659.70471191406,7530.1046142578125,16525500416,4294963200,12296478720,3998261248
500,1771911226918,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,2.040816307067871,5.882352828979492,8,6,8.163265228271484,6.122448921203613,4.081632614135742,8,98,6,4.081632614135742,2.040816307067871,44617.43927001953,199728.6610107422,142673.46856689453,7530.119201660156,16525500416,4294963200,12453842944,3998261248
499,1771911227419,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,22,23.52941131591797,20,20.40816307067871,23.52941131591797,20,22,22,39.2156867980957,20,24.489795684814453,21.568628311157227,44617.80242919922,199738.6830444336,142680.9522705078,7530.156799316406,16525500416,4294963200,12316483584,3998261248
499,1771911227919,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,7.843137741088867,2.040816307067871,4.081632614135742,2.040816307067871,8,6,0,0,2.040816307067871,2,5.769230842590332,6.122448921203613,44618.07556152344,199741.64416503906,142681.4432373047,7530.163330078125,16525500416,4294963200,12318097408,3998261248
500,1771911228418,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,14.285715103149414,16.32653045654297,16,17.647058486938477,14,16,13.72549057006836,15.686275482177734,10.204081535339355,14,14.285715103149414,24,44618.386169433594,199749.5224609375,142686.77520751953,7530.2039794921875,16525500416,4294963200,12319899648,3998261248
499,1771911228919,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,2.0833334922790527,4,4,4,8.163265228271484,5.882352828979492,2.040816307067871,5.882352828979492,2,6,2,10,44618.66552734375,199753.0365600586,142687.80407714844,7530.2099609375,16525500416,4294963200,12313710592,3998261248
499,1771911229419,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,22,18.367347717285156,22,20.40816307067871,22,20.40816307067871,22.448978424072266,16.32653045654297,18.367347717285156,18,20,20,44618.98419189453,199759.8377685547,142692.0941772461,7530.2501220703125,16525500416,4294963200,12328914944,3998257152
499,1771911229919,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,6,4,6,4.081632614135742,10,4,9.803921699523926,2,2,4.081632614135742,4,7.843137741088867,44619.26123046875,199762.78588867188,142692.5731201172,7530.259033203125,16525500416,4294963200,12322775040,3998257152
500,1771911230419,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,20,19.60784339904785,26,21.568628311157227,20,22,16,16.32653045654297,18.367347717285156,20,18,20,44619.573181152344,199769.72814941406,142697.00372314453,7530.3011474609375,16525500416,4294963200,12308537344,3998257152
499,1771911230920,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,2.040816307067871,2,2.0833334922790527,6,8,2.040816307067871,4,12,4.081632614135742,4,6,4.081632614135742,44619.85137939453,199773.00634765625,142697.7657470703,7530.3092041015625,16525500416,4294963200,12289671168,3998257152
499,1771911231420,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,16,14.285715103149414,17.647058486938477,18.75,12,16,14,14,15.686275482177734,12.244897842407227,14,14,44620.16247558594,199780.8003540039,142703.04522705078,7530.3485107421875,16525500416,4294963200,12286394368,3998257152
499,1771911231920,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,2.040816307067871,4,13.72549057006836,6,8.333333969116211,7.843137741088867,6.122448921203613,6,6,6,4.081632614135742,2.040816307067871,44620.45928955078,199785.1016845703,142704.9008178711,7530.3585205078125,16525500416,4294963200,12286660608,3998257152
499,1771911232420,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,22,22.448978424072266,34.693878173828125,15.686275482177734,26,14,42.30769348144531,17.647058486938477,16,14,16,15.686275482177734,44620.88146972656,199799.0927734375,142716.31567382813,7530.3990478515625,16525500416,4294963200,12312338432,3998257152
500,1771911232920,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,7.843137741088867,2.040816307067871,4,6,4,4.081632614135742,11.764705657958984,2.0833334922790527,2,9.615385055541992,2,6.122448921203613,44621.163818359375,199802.90423583984,142717.61993408203,7530.4097900390625,16525500416,4294963200,12310106112,3998257152
499,1771911233420,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,16.666667938232422,27.45098114013672,18,16.32653045654297,22,16.32653045654297,16.32653045654297,18.367347717285156,18.367347717285156,16.32653045654297,19.60784339904785,20,44621.48388671875,199810.0845336914,142722.28790283203,7530.44775390625,16525500416,4294963200,12315164672,3998257152
499,1771911233920,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,5.882352828979492,2.040816307067871,2.040816307067871,0,3.9215688705444336,5.882352828979492,0,8,2.040816307067871,0,4.081632614135742,4,44621.75793457031,199813.22845458984,142722.96435546875,7530.458312988281,16525500416,4294963200,12313382912,3998257152
500,1771911234420,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,30.000001907348633,17.647058486938477,16,15.686275482177734,14.285715103149414,16.32653045654297,16,14.285715103149414,16.32653045654297,19.230770111083984,20,16,44622.09020996094,199821.9903564453,142729.21405029297,7530.4954833984375,16525500416,4294963200,12308533248,3998257152
499,1771911234921,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,8.333333969116211,2.040816307067871,6,4.081632614135742,2,6,3.9215688705444336,9.803921699523926,5.769230842590332,6,8,10,44622.377502441406,199825.84588623047,142730.56549072266,7530.5023193359375,16525500416,4294963200,12300656640,3998257152
499,1771911235421,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,21.568628311157227,18.367347717285156,20.40816307067871,20.40816307067871,16.666667938232422,20,18.367347717285156,18.75,16.666667938232422,18.75,20,18.367347717285156,44622.686279296875,199832.45434570313,142734.66973876953,7530.541748046875,16525500416,4294963200,12303736832,3998257152
499,1771911235921,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,8,3.9215688705444336,6.122448921203613,5.882352828979492,3.9215688705444336,4,5.882352828979492,5.882352828979492,2.040816307067871,5.882352828979492,4.081632614135742,8.163265228271484,44622.961975097656,199835.39086914063,142735.14288330078,7530.550354003906,16525500416,4294963200,12303716352,3998257152
500,1771911236421,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,29.16666603088379,18.367347717285156,26,22,20,18,16.666667938232422,18.367347717285156,19.60784339904785,16.32653045654297,22.448978424072266,18,44623.280822753906,199842.3237915039,142739.57806396484,7530.5916748046875,16525500416,4294963200,12307095552,3998257152
499,1771911236921,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,11.764705657958984,4,2.040816307067871,6,5.882352828979492,4,3.9215688705444336,4,0,3.9215688705444336,5.882352828979492,4,44623.55969238281,199845.73419189453,142740.46899414063,7530.600891113281,16525500416,4294963200,12306964480,3998257152
499,1771911237421,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,22,22,26,22.448978424072266,20.40816307067871,22,22,25.490198135375977,18,18.367347717285156,30.000001907348633,18.367347717285156,44623.951721191406,199857.2763671875,142749.46740722656,7530.645812988281,16525500416,4294963200,12306530304,3998253056
499,1771911237922,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,5.882352828979492,2.040816307067871,8,0,4,2,4,0,2.040816307067871,2.040816307067871,10,5.882352828979492,44624.22412109375,199860.19732666016,142749.9351196289,7530.654235839844,16525500416,4294963200,12291801088,3998253056
499,1771911238421,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,14,16,16,13.72549057006836,16.32653045654297,12.244897842407227,12.244897842407227,16,25.490198135375977,13.72549057006836,18.367347717285156,12.5,44624.5380859375,199868.11486816406,142755.34997558594,7530.694641113281,16525500416,4294963200,12290420736,3998248960
499,1771911238922,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,2.040816307067871,2,4.081632614135742,4,0,4,3.9215688705444336,8.163265228271484,8,2.040816307067871,7.843137741088867,2,44624.8173828125,199871.72412109375,142756.44317626953,7530.703430175781,16525500416,4294963200,12290641920,3998248960
499,1771911239422,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,20,18,23.076923370361328,18.367347717285156,22,20,18.367347717285156,24.489795684814453,18.367347717285156,18.367347717285156,23.404254913330078,20,44625.13610839844,199878.44110107422,142760.6596069336,7530.7415771484375,16525500416,4294963200,12284796928,3998248960
499,1771911239922,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,5.882352828979492,2.040816307067871,2.040816307067871,4.081632614135742,2.040816307067871,2,0,7.843137741088867,2.0833334922790527,4.081632614135742,15.094339370727539,0,44625.40850830078,199881.38702392578,142761.14868164063,7530.748779296875,16525500416,4294963200,12284137472,3998248960
499,1771911240422,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,14.583333015441895,18,18,14,18.367347717285156,12.244897842407227,13.72549057006836,16,26,16,20,17.647058486938477,44625.72930908203,199889.3653564453,142766.6215209961,7530.787658691406,16525500416,4294963200,12274044928,3998248960
499,1771911240922,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,2,2.040816307067871,5.882352828979492,4,4,4,2,8.163265228271484,7.843137741088867,3.9215688705444336,12,4,44626.006896972656,199892.671875,142767.44549560547,7530.793212890625,16525500416,4294963200,12273758208,3998248960
499,1771911241422,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,18.367347717285156,20,18.367347717285156,18.367347717285156,22,20,22,20,18.367347717285156,18,20.40816307067871,22.448978424072266,44626.31555175781,199899.39654541016,142771.67236328125,7530.833740234375,16525500416,4294963200,12286595072,3998248960
499,1771911241922,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,5.882352828979492,2.0833334922790527,2,5.882352828979492,4.081632614135742,6,0,6,4,2.040816307067871,8.163265228271484,4,44626.594970703125,199902.46002197266,142772.24407958984,7530.867614746094,16525500416,4294963200,12287037440,3998248960
499,1771911242423,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,18.75,26.923078536987305,20.40816307067871,20.40816307067871,20.40816307067871,20.40816307067871,20.40816307067871,18.367347717285156,20,18,24,24,44626.90759277344,199909.01342773438,142776.2943725586,7530.91259765625,16525500416,4294963200,12280578048,3998248960
499,1771911242923,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,5.882352828979492,0,3.9215688705444336,8,7.843137741088867,6.122448921203613,2.040816307067871,6,5.882352828979492,2.040816307067871,10,4.081632614135742,44627.185302734375,199912.02685546875,142776.8201904297,7530.9207763671875,16525500416,4294963200,12279996416,3998248960
499,1771911243423,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,14.285715103149414,14.285715103149414,19.60784339904785,12.244897842407227,16,12.244897842407227,15.686275482177734,14,16,16,19.60784339904785,16.32653045654297,44627.49481201172,199919.81176757813,142782.1053466797,7530.962097167969,16525500416,4294963200,12277534720,3998248960
499,1771911243923,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,6,7.692307949066162,2.040816307067871,2.040816307067871,8.333333969116211,4,4,17.647058486938477,2.040816307067871,5.882352828979492,6.122448921203613,2.040816307067871,44627.781188964844,199922.7954711914,142782.63543701172,7530.9703369140625,16525500416,4294963200,12276891648,3998248960
500,1771911244423,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,16,14.285715103149414,14.285715103149414,14,25.490198135375977,16.98113250732422,13.72549057006836,10.204081535339355,10.204081535339355,12,17.647058486938477,10.204081535339355,44628.098205566406,199931.14935302734,142788.5106201172,7531.0068359375,16525500416,4294963200,12269723648,3998248960
499,1771911244923,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,2.040816307067871,2.040816307067871,2.040816307067871,17.647058486938477,14,4.081632614135742,2,6,4,4,6.122448921203613,3.9215688705444336,44628.398376464844,199935.27838134766,142790.11303710938,7531.016418457031,16525500416,4294963200,12269273088,3998248960
499,1771911245423,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,23.52941131591797,20.40816307067871,23.52941131591797,20.40816307067871,18,20,18.367347717285156,24,22,18.367347717285156,20.40816307067871,20.40816307067871,44628.717041015625,199941.85607910156,142794.1909790039,7531.0550537109375,16525500416,4294963200,12267614208,3998248960
499,1771911245923,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,2.040816307067871,4,0,2,4.081632614135742,6,3.9215688705444336,4.081632614135742,5.882352828979492,4,2,2,44628.987060546875,199944.73321533203,142794.60974121094,7531.063415527344,16525500416,4294963200,12267315200,3998248960
499,1771911246423,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,25.490198135375977,18,22,21.568628311157227,16.32653045654297,18,16.32653045654297,22,28.571430206298828,16.666667938232422,21.568628311157227,18.367347717285156,44629.30187988281,199951.6566772461,142799.03576660156,7531.103454589844,16525500416,4294963200,12262252544,3998248960
499,1771911246924,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,2.0833334922790527,6.122448921203613,4,2,2,4,3.9215688705444336,4,10.204081535339355,0,2,6,44629.58117675781,199956.25158691406,142801.12921142578,7531.1103515625,16525500416,4294963200,12262244352,3998248960
499,1771911247424,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,23.52941131591797,21.153846740722656,22,18.367347717285156,20.40816307067871,22,18.367347717285156,20,20,19.60784339904785,22,20,44629.891662597656,199962.88470458984,142805.25982666016,7531.1484375,16525500416,4294963200,12268568576,3998248960
499,1771911247924,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,4.081632614135742,2.0833334922790527,4.081632614135742,2.040816307067871,2.040816307067871,4,2.040816307067871,5.769230842590332,4,4.081632614135742,8,2,44630.161071777344,199965.77996826172,142805.70611572266,7531.1573486328125,16525500416,4294963200,12268257280,3998248960
499,1771911248424,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,18.367347717285156,13.72549057006836,16.32653045654297,20,15.686275482177734,14.285715103149414,13.72549057006836,12.5,16.32653045654297,15.686275482177734,18.367347717285156,14,44630.47235107422,199973.56689453125,142810.99633789063,7531.197448730469,16525500416,4294963200,12284321792,3998248960
499,1771911248924,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,7.843137741088867,7.843137741088867,6,6,2.040816307067871,3.9215688705444336,4.081632614135742,4,3.9215688705444336,6,7.843137741088867,2.040816307067871,44630.747497558594,199976.58489990234,142811.5189819336,7531.207275390625,16525500416,4294963200,12282884096,3998248960
499,1771911249424,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,24,20.40816307067871,23.52941131591797,20.40816307067871,21.568628311157227,18.367347717285156,18,18.367347717285156,24,20,22,20.40816307067871,44631.06555175781,199983.46466064453,142815.89880371094,7531.248291015625,16525500416,4294963200,12277977088,3998248960
499,1771911249924,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,4.081632614135742,3.9215688705444336,4.081632614135742,11.764705657958984,2.040816307067871,2,2,5.882352828979492,0,0,6,9.803921699523926,44631.350524902344,199986.45489501953,142816.4344482422,7531.254150390625,16525500416,4294963200,12271415296,3998248960
499,1771911250424,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,20,10.416666030883789,17.647058486938477,24.489795684814453,18,12.244897842407227,12,12.244897842407227,14,17.307693481445313,12.244897842407227,14.285715103149414,44631.67352294922,199994.4379272461,142821.92614746094,7531.2908935546875,16525500416,4294963200,12268421120,3998248960
499,1771911250924,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,6.25,2.040816307067871,4,12,4.081632614135742,4,0,4,4,4,8,12,44631.95690917969,199997.7755126953,142822.7684326172,7531.298583984375,16525500416,4294963200,12261244928,3998248960
499,1771911251424,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,25,23.076923370361328,22.448978424072266,24,24,23.52941131591797,22,21.568628311157227,23.52941131591797,22.448978424072266,20.40816307067871,24,44632.26934814453,200005.87170410156,142828.36590576172,7531.3414306640625,16525500416,4294963200,12262711296,3998248960
499,1771911251924,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,6,2.0833334922790527,2,2.040816307067871,6,4.081632614135742,0,7.843137741088867,2,6,7.843137741088867,8,44632.545959472656,200008.77868652344,142828.8168334961,7531.3485107421875,16525500416,4294963200,12253843456,3998248960
500,1771911252424,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,24,14,14,12,15.686275482177734,14,12,14.285715103149414,12.244897842407227,15.686275482177734,10,14,44632.86096191406,200016.9952392578,142834.5321044922,7531.389343261719,16525500416,4294963200,12244697088,3998248960
499,1771911252925,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,14.285715103149414,2.040816307067871,4.081632614135742,6.122448921203613,2.040816307067871,2,0,4,2,0,8,6,44633.14013671875,200021.1456298828,142836.19213867188,7531.397155761719,16525500416,4294963200,12239695872,3998248960
499,1771911253425,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,18.367347717285156,18,25,20,24,20.40816307067871,23.52941131591797,18.367347717285156,21.568628311157227,21.568628311157227,24.489795684814453,16.32653045654297,44633.449279785156,200027.6385498047,142840.20245361328,7531.4345703125,16525500416,4294963200,12235436032,3998248960
499,1771911253925,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,6,2,0,2.040816307067871,11.764705657958984,9.803921699523926,0,5.882352828979492,2.040816307067871,4.081632614135742,7.843137741088867,2,44633.724182128906,200030.57025146484,142840.67645263672,7531.4425048828125,16525500416,4294963200,12230909952,3998248960
499,1771911254425,4201,4390,4200,4387,4199,4387,4199,4199,4387,4198,4206,4199,25.490198135375977,36.73469543457031,22,20,20.833332061767578,20.40816307067871,24,23.52941131591797,21.568628311157227,18.75,18.367347717285156,18.367347717285156,44634.063232421875,200038.58111572266,142846.1876220703,7531.481628417969,16525500416,4294963200,12193021952,3998248960
