Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771912429787,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,25,24,35.29411697387695,28,26.530611038208008,24,26,24,24.489795684814453,24,43.13725662231445,28,45360.57159423828,216660.57781982422,153591.88604736328,7606.438415527344,16525500416,4294963200,12131168256,3990663168
499,1771912430287,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,10.204081535339355,2.040816307067871,4.081632614135742,2.040816307067871,6,2.040816307067871,4,4,8,4,2.040816307067871,9.803921699523926,45360.87731933594,216663.68188476563,153592.45056152344,7606.492614746094,16525500416,4294963200,12126212096,3990663168
499,1771912430787,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,20,51.020408630371094,16.32653045654297,14,12.244897842407227,13.72549057006836,12.244897842407227,12.244897842407227,14,12.244897842407227,14,10.204081535339355,45361.210205078125,216674.90606689453,153601.1517944336,7606.530578613281,16525500416,4294963200,12125626368,3990663168
500,1771912431288,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,11.764705657958984,3.9215688705444336,4,4,6,0,5.882352828979492,2.040816307067871,2,0,0,8,45361.48681640625,216677.88482666016,153601.64135742188,7606.547790527344,16525500416,4294963200,12125880320,3990663168
499,1771912431788,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,20.40816307067871,12.244897842407227,16.32653045654297,14.285715103149414,12,13.72549057006836,14,11.538461685180664,16,14,14,15.686275482177734,45361.794006347656,216686.10809326172,153607.3233642578,7606.5791015625,16525500416,4294963200,12115689472,3990663168
500,1771912432288,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,64,20,27.45098114013672,20,40.81632614135742,16.32653045654297,14.583333015441895,22.916667938232422,27.08333396911621,28,62,26,45362.436279296875,216705.19134521484,153623.63024902344,7606.777160644531,16525500416,4294963200,12265930752,3990663168
499,1771912432788,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,37.25490188598633,82.35294342041016,24,20,46.938777923583984,18.367347717285156,25.490198135375977,21.568628311157227,22,22,19.60784339904785,18,45362.973083496094,216728.3087158203,153644.07092285156,7606.8896484375,16525500416,4294963200,12329054208,3990663168
500,1771912433288,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,10.204081535339355,97.95918273925781,8,9.803921699523926,7.692307949066162,11.764705657958984,8,6,11.764705657958984,6.122448921203613,9.803921699523926,8.163265228271484,45363.419006347656,216745.31707763672,153658.50708007813,7606.9281005859375,16525500416,4294963200,12351922176,3990663168
499,1771912433788,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,30.000001907348633,32,17.647058486938477,10.204081535339355,18.367347717285156,21.568628311157227,16,14.285715103149414,21.568628311157227,19.230770111083984,12.244897842407227,20,45363.792541503906,216758.73114013672,153669.30236816406,7606.96484375,16525500416,4294963200,12340563968,3990663168
499,1771912434289,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,6,4,2.040816307067871,5.882352828979492,5.882352828979492,0,4,6,4,0,0,17.647058486938477,45364.09796142578,216762.1658935547,153670.2094116211,7607.004455566406,16525500416,4294963200,12341579776,3990663168
500,1771912434789,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,53.84615707397461,14.285715103149414,16,26,42.85714340209961,21.153846740722656,17.647058486938477,27.45098114013672,18.367347717285156,19.230770111083984,18,18.367347717285156,45364.55749511719,216778.88146972656,153684.3702392578,7607.0367431640625,16525500416,4294963200,12400050176,3990663168
499,1771912435289,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,2.040816307067871,4.081632614135742,6.122448921203613,4,54.000003814697266,4.081632614135742,2.040816307067871,2.040816307067871,6,6,2,5.882352828979492,45364.959899902344,216789.29998779297,153692.22137451172,7607.060302734375,16525500416,4294963200,12366528512,3990663168
500,1771912435789,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,20.40816307067871,23.076923370361328,23.52941131591797,18,18.367347717285156,20,21.568628311157227,20,18,22,23.52941131591797,18,45365.262756347656,216796.18725585938,153696.56469726563,7607.09375,16525500416,4294963200,12366045184,3990663168
500,1771912436289,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,2,10.204081535339355,4,0,5.882352828979492,5.882352828979492,2,2,2.040816307067871,4.081632614135742,2,2.040816307067871,45365.54132080078,216799.16833496094,153697.0506591797,7607.1116943359375,16525500416,4294963200,12363046912,3990663168
500,1771912436790,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,20.40816307067871,24,18.75,23.52941131591797,21.568628311157227,20.833332061767578,25,18.75,24,22,24.489795684814453,20,45365.866638183594,216806.2808227539,153701.6616821289,7607.141296386719,16525500416,4294963200,12356583424,3990663168
499,1771912437290,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,4,6.122448921203613,4,3.9215688705444336,2.040816307067871,4.081632614135742,5.882352828979492,4,6,5.882352828979492,11.764705657958984,0,45366.159606933594,216809.38403320313,153702.26055908203,7607.161560058594,16525500416,4294963200,12355829760,3990663168
500,1771912437790,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,16,20.40816307067871,14,12.244897842407227,14,19.60784339904785,21.568628311157227,16,14.285715103149414,14.583333015441895,14.285715103149414,14,45366.45050048828,216813.6309814453,153704.0288696289,7607.1712646484375,16525500416,4294963200,12349472768,3990663168
499,1771912438291,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,11.764705657958984,12.244897842407227,10.204081535339355,6.122448921203613,6.122448921203613,8,8,6.122448921203613,8,8,10,13.72549057006836,45366.760986328125,216819.3546142578,153707.19104003906,7607.216369628906,16525500416,4294963200,12346834944,3990663168
499,1771912438791,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,12.244897842407227,16,23.52941131591797,16,28,10.416666030883789,14,13.72549057006836,14.285715103149414,17.647058486938477,18,18.367347717285156,45367.081787109375,216827.73803710938,153713.0701904297,7607.2452392578125,16525500416,4294963200,12338159616,3990663168
499,1771912439291,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,2.040816307067871,6,4.081632614135742,4,2,3.9215688705444336,4.081632614135742,0,4,2.040816307067871,4.1666669845581055,6,45367.36218261719,216830.69470214844,153713.5415649414,7607.263122558594,16525500416,4294963200,12338413568,3990663168
499,1771912439792,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,14,19.60784339904785,18,14,12,12.244897842407227,14,15.686275482177734,16,15.686275482177734,16,16,45367.672607421875,216838.8023071289,153719.107421875,7607.2958984375,16525500416,4294963200,12329922560,3990663168
499,1771912440292,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,2.040816307067871,9.803921699523926,4.081632614135742,2.040816307067871,4,3.9215688705444336,4,4,4,4,4,2.040816307067871,45367.951110839844,216841.7587890625,153719.58203125,7607.311950683594,16525500416,4294963200,12330217472,3990663168
499,1771912440791,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,17.647058486938477,18.75,18,13.72549057006836,14.583333015441895,14.285715103149414,12.244897842407227,14,12.244897842407227,14.285715103149414,14.285715103149414,48,45368.311767578125,216852.2176513672,153727.52532958984,7607.345031738281,16525500416,4294963200,12324212736,3990663168
499,1771912441292,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,4,8,6.122448921203613,4,1.9607844352722168,6.122448921203613,3.9215688705444336,4,3.9215688705444336,6,7.843137741088867,12,45368.63006591797,216856.9796142578,153729.77606201172,7607.366149902344,16525500416,4294963200,12300636160,3990663168
500,1771912441792,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,16,14,20,12.244897842407227,10.204081535339355,17.647058486938477,18,14,12.244897842407227,17.647058486938477,12.244897842407227,56,45369.00549316406,216868.6987915039,153738.9521484375,7607.3953857421875,16525500416,4294963200,12295204864,3990663168
499,1771912442292,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,4.081632614135742,6.122448921203613,4.081632614135742,6,4.081632614135742,2.040816307067871,2,4,4,6,8,4,45369.305236816406,216871.98455810547,153739.7061767578,7607.446594238281,16525500416,4294963200,12290945024,3990663168
499,1771912442792,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,12,14,17.307693481445313,14,8,16,28,10.416666030883789,12,13.72549057006836,12,10.204081535339355,45369.615295410156,216880.64715576172,153745.86004638672,7607.483703613281,16525500416,4294963200,12285616128,3990663168
499,1771912443292,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,12.244897842407227,4.081632614135742,6,4,6,4,2.040816307067871,11.764705657958984,4,0,5.882352828979492,2,45369.90167236328,216883.93194580078,153746.66302490234,7607.500427246094,16525500416,4294963200,12287254528,3990663168
499,1771912443793,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,24,32.69230651855469,26,25,30.000001907348633,26.530611038208008,27.45098114013672,22.448978424072266,20.40816307067871,23.52941131591797,20,20,45370.22644042969,216891.1756591797,153751.35778808594,7607.5321044921875,16525500416,4294963200,12286242816,3990663168
499,1771912444293,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,4.081632614135742,2.040816307067871,2,4.081632614135742,0,2.0833334922790527,4,4,6,8,8.163265228271484,2,45370.51550292969,216894.1987915039,153751.89794921875,7607.551452636719,16525500416,4294963200,12284583936,3990663168
499,1771912444793,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,18.367347717285156,28.571430206298828,22,22.448978424072266,19.60784339904785,26,20.40816307067871,20.833332061767578,26,20.40816307067871,18,22,45370.847229003906,216901.6538696289,153756.84783935547,7607.5841064453125,16525500416,4294963200,12269920256,3990659072
499,1771912445293,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,10,12.244897842407227,4.081632614135742,4,2.040816307067871,10.416666030883789,4,7.843137741088867,10.204081535339355,12,6.122448921203613,6,45371.1474609375,216905.2744140625,153757.98217773438,7607.60498046875,16525500416,4294963200,12269309952,3990659072
500,1771912445793,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,19.60784339904785,14,14.285715103149414,15.686275482177734,14.285715103149414,14.285715103149414,12,16,12,16.32653045654297,14,12.244897842407227,45371.455078125,216913.45880126953,153763.6420288086,7607.636047363281,16525500416,4294963200,12263153664,3990654976
499,1771912446293,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,4,8.163265228271484,2,12.5,0,2.040816307067871,2.040816307067871,4.081632614135742,0,3.9215688705444336,4,2.040816307067871,45371.741271972656,216917.11474609375,153764.81060791016,7607.654602050781,16525500416,4294963200,12266885120,3990654976
499,1771912446793,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,16.32653045654297,14,17.647058486938477,13.72549057006836,17.647058486938477,12.244897842407227,22,14,20,14.583333015441895,14,12.244897842407227,45372.072265625,216926.4732055664,153771.6610107422,7607.6888427734375,16525500416,4294963200,12269387776,3990654976
499,1771912447293,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,5.882352828979492,3.846153974533081,2.040816307067871,4,2.040816307067871,2.040816307067871,2,3.9215688705444336,4,2,2.040816307067871,0,45372.345642089844,216929.38409423828,153772.08740234375,7607.7060546875,16525500416,4294963200,12265607168,3990654976
499,1771912447793,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,14.285715103149414,10.416666030883789,14.285715103149414,12.244897842407227,18,15.686275482177734,8.163265228271484,16,17.647058486938477,20,16,14,45372.65124511719,216937.4800415039,153777.65563964844,7607.736083984375,16525500416,4294963200,12263239680,3990654976
499,1771912448293,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,2,1.9607844352722168,2,15.686275482177734,4,2,6,4.081632614135742,6.122448921203613,8,4,2,45372.933837890625,216940.73907470703,153778.4375,7607.75390625,16525500416,4294963200,12265660416,3990654976
499,1771912448793,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,14.285715103149414,12,17.647058486938477,10.204081535339355,26,14,18,18,18,14.285715103149414,14.285715103149414,14,45373.26477050781,216950.29376220703,153785.48052978516,7607.789245605469,16525500416,4294963200,12267241472,3990654976
499,1771912449294,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,4,4,2.040816307067871,14.285715103149414,4.081632614135742,6.122448921203613,4,0,2.040816307067871,6,4.081632614135742,5.882352828979492,45373.55047607422,216953.6436767578,153786.3543701172,7607.805847167969,16525500416,4294963200,12255662080,3990654976
500,1771912449793,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,14.285715103149414,14,13.72549057006836,15.686275482177734,15.686275482177734,13.72549057006836,14,12,21.568628311157227,12.244897842407227,14,15.686275482177734,45373.860412597656,216962.0132446289,153792.19165039063,7607.84033203125,16525500416,4294963200,12259426304,3990654976
499,1771912450294,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,11.764705657958984,2.040816307067871,7.843137741088867,5.882352828979492,4,2.0833334922790527,4,6,4,11.764705657958984,5.882352828979492,4,45374.14245605469,216965.03643798828,153792.7398071289,7607.858825683594,16525500416,4294963200,12259651584,3990654976
499,1771912450794,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,20.833332061767578,23.076923370361328,18.75,20.40816307067871,20.40816307067871,20.40816307067871,24.489795684814453,28,20.40816307067871,23.52941131591797,22.448978424072266,20,45374.46160888672,216972.00994873047,153797.2237548828,7607.8883056640625,16525500416,4294963200,12260368384,3990654976
499,1771912451294,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,9.803921699523926,2.0833334922790527,6,6.122448921203613,3.9215688705444336,6,9.803921699523926,6,4,8,4.081632614135742,2.040816307067871,45374.74432373047,216975.02557373047,153797.76177978516,7607.906555175781,16525500416,4294963200,12260233216,3990654976
499,1771912451794,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,18.367347717285156,20,22.448978424072266,16.32653045654297,18.75,20.40816307067871,18.75,20.40816307067871,22,22.448978424072266,21.568628311157227,18.367347717285156,45375.05255126953,216981.78295898438,153801.9990234375,7607.938232421875,16525500416,4294963200,12262105088,3990654976
499,1771912452294,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,4,2.040816307067871,2.040816307067871,8,2,2,4,2.040816307067871,4.081632614135742,8,4.081632614135742,2,45375.33184814453,216984.8663330078,153802.60906982422,7607.95654296875,16525500416,4294963200,12248526848,3990654976
499,1771912452794,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,18,20,18,16,15.686275482177734,14,16,14.285715103149414,20,26.530611038208008,12,12,45375.65948486328,216993.5789794922,153808.82391357422,7607.985656738281,16525500416,4294963200,12249772032,3990654976
499,1771912453294,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,2.040816307067871,5.769230842590332,2,2,4,2.040816307067871,4,7.692307949066162,3.9215688705444336,11.764705657958984,4.081632614135742,4,45375.93475341797,216996.50256347656,153809.27532958984,7608.002136230469,16525500416,4294963200,12249108480,3990654976
499,1771912453794,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,20,16.666667938232422,20,20,18.75,21.568628311157227,18.367347717285156,22,20,22,22,23.52941131591797,45376.242919921875,217003.30395507813,153813.55444335938,7608.033142089844,16525500416,4294963200,12242575360,3990654976
499,1771912454295,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,4,2.040816307067871,4,2.040816307067871,7.843137741088867,2.040816307067871,3.9215688705444336,2.0833334922790527,4.081632614135742,8.163265228271484,2.040816307067871,2.0833334922790527,45376.52331542969,217006.38916015625,153814.16735839844,7608.050476074219,16525500416,4294963200,12241235968,3990654976
500,1771912454795,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,16.666667938232422,21.568628311157227,18,26,16,14.285715103149414,20.40816307067871,17.647058486938477,24,25.490198135375977,17.647058486938477,17.647058486938477,45376.827392578125,217011.02239990234,153816.34899902344,7608.059753417969,16525500416,4294963200,12241440768,3990654976
499,1771912455295,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,9.803921699523926,11.764705657958984,8,9.803921699523926,8.163265228271484,10,6.25,6.122448921203613,11.764705657958984,10.204081535339355,8.163265228271484,6,45377.137268066406,217016.31365966797,153819.1199951172,7608.101257324219,16525500416,4294963200,12238675968,3990654976
499,1771912455795,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,18.75,16.666667938232422,20.40816307067871,18.367347717285156,20,19.60784339904785,29.411766052246094,20,14.583333015441895,28,16.32653045654297,16.32653045654297,45377.459228515625,217023.6841430664,153823.9517211914,7608.13037109375,16525500416,4294963200,12240756736,3990654976
499,1771912456295,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,5.882352828979492,2,5.882352828979492,4,3.9215688705444336,4,2.040816307067871,2.0833334922790527,4.081632614135742,8,4.081632614135742,2,45377.738708496094,217026.62664794922,153824.4248046875,7608.146484375,16525500416,4294963200,12241002496,3990654976
499,1771912456795,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,22.448978424072266,18.367347717285156,18.367347717285156,18,20.833332061767578,20,23.076923370361328,20,21.568628311157227,20.833332061767578,42,16.32653045654297,45378.06408691406,217034.61810302734,153829.89813232422,7608.173828125,16525500416,4294963200,12237139968,3990654976
499,1771912457295,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,4.1666669845581055,2.040816307067871,4,0,4,4.081632614135742,2.040816307067871,3.9215688705444336,2.040816307067871,2.040816307067871,4,3.9215688705444336,45378.34063720703,217037.6336669922,153830.43548583984,7608.196472167969,16525500416,4294963200,12237393920,3990654976
499,1771912457795,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,23.52941131591797,25,18,18,19.60784339904785,20,18,18.367347717285156,22,21.568628311157227,18.367347717285156,18.367347717285156,45378.646423339844,217044.53802490234,153834.8231201172,7608.226989746094,16525500416,4294963200,12237520896,3990654976
500,1771912458296,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,4.081632614135742,2.0833334922790527,2.0833334922790527,2.040816307067871,2.040816307067871,4.081632614135742,6,4,2.040816307067871,3.9215688705444336,1.9607844352722168,4,45378.928649902344,217047.4718017578,153835.2811279297,7608.2457275390625,16525500416,4294963200,12237455360,3990654976
500,1771912458796,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,23.076923370361328,24,21.568628311157227,14.285715103149414,18,16.32653045654297,18,16.32653045654297,19.60784339904785,22.448978424072266,19.60784339904785,23.52941131591797,45379.22033691406,217052.705078125,153838.091796875,7608.254577636719,16525500416,4294963200,12238704640,3990654976
499,1771912459296,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,2.0833334922790527,6,7.843137741088867,6,2.040816307067871,11.320755004882813,4,6,8,8,5.882352828979492,4.081632614135742,45379.51885986328,217057.19793701172,153840.03979492188,7608.295837402344,16525500416,4294963200,12234747904,3990654976
499,1771912459797,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,18,21.568628311157227,18.75,16,19.60784339904785,18.75,18.367347717285156,20,20,22,17.647058486938477,20,45379.822509765625,217064.48767089844,153844.79180908203,7608.324035644531,16525500416,4294963200,12230066176,3990654976
499,1771912460297,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,2.040816307067871,0,5.882352828979492,5.882352828979492,4,4,4,6,2.040816307067871,8.163265228271484,2.040816307067871,2.040816307067871,45380.100036621094,217067.5086669922,153845.33544921875,7608.34521484375,16525500416,4294963200,12230320128,3990654976
499,1771912460797,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,15.686275482177734,10.416666030883789,33.333335876464844,12,16.32653045654297,10.204081535339355,14.285715103149414,12.244897842407227,12,16,16.32653045654297,14,45380.42449951172,217077.36138916016,153852.69659423828,7608.3729248046875,16525500416,4294963200,12231507968,3990654976
499,1771912461297,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,4.081632614135742,2,0,4.081632614135742,1.9607844352722168,3.9215688705444336,2.040816307067871,4,4,6,2.040816307067871,5.882352828979492,45380.70050048828,217080.27490234375,153853.13934326172,7608.389221191406,16525500416,4294963200,12231737344,3990654976
499,1771912461797,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,18,17.647058486938477,20,18,14.285715103149414,16.32653045654297,19.230770111083984,16,14.285715103149414,18.367347717285156,19.60784339904785,16.32653045654297,45381.013671875,217090.0726928711,153860.40020751953,7608.421325683594,16525500416,4294963200,12227461120,3990654976
499,1771912462297,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,20.833332061767578,2.040816307067871,7.843137741088867,6.122448921203613,2,6,4,8,6,8,4,6,45381.32019042969,217094.09814453125,153861.95245361328,7608.438415527344,16525500416,4294963200,12195893248,3990654976
499,1771912462797,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,23.076923370361328,20,18.75,19.60784339904785,16.32653045654297,18,20,25.490198135375977,20,25.490198135375977,18.367347717285156,18,45381.61999511719,217100.79077148438,153866.19104003906,7608.4488525390625,16525500416,4294963200,12200697856,3990654976
499,1771912463297,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,22,4.081632614135742,5.882352828979492,9.803921699523926,2,2.040816307067871,4.081632614135742,2.040816307067871,4,4.081632614135742,4,4,45381.9521484375,217105.59783935547,153868.47283935547,7608.487487792969,16525500416,4294963200,12198940672,3990654976
499,1771912463797,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,20,20,20,14.285715103149414,17.647058486938477,16.32653045654297,24.489795684814453,14.583333015441895,15.686275482177734,14,19.60784339904785,18,45382.27020263672,217112.77795410156,153873.1205444336,7608.517639160156,16525500416,4294963200,12098879488,3990654976
499,1771912464297,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,0,6,6,4,2,2.040816307067871,2,5.769230842590332,3.9215688705444336,10,2.0833334922790527,4.081632614135742,45382.54656982422,217115.73541259766,153873.61065673828,7608.536376953125,16525500416,4294963200,12099715072,3990654976
500,1771912464798,4200,4200,4199,4200,4200,4199,4200,4199,4200,4200,4199,4199,15.686275482177734,14,12.244897842407227,12,10.204081535339355,12,12.244897842407227,27.08333396911621,12.244897842407227,14,13.72549057006836,12.244897842407227,45382.85729980469,217124.5675048828,153879.95684814453,7608.565124511719,16525500416,4294963200,12102504448,3990654976
