Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771911759136,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,5.882352828979492,2,7.843137741088867,4.081632614135742,4,2.040816307067871,2,4.081632614135742,5.882352828979492,6,2.040816307067871,2,44946.05731201172,207208.25384521484,147493.6407470703,7563.738830566406,16525500416,4294963200,12039761920,3992801280
499,1771911759636,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,27.08333396911621,23.076923370361328,22.448978424072266,26.923078536987305,17.647058486938477,18.367347717285156,12,26,20,16.32653045654297,26,22.448978424072266,44946.43975830078,207216.44494628906,147499.2615966797,7563.809509277344,16525500416,4294963200,12047785984,3992801280
499,1771911760136,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,4.081632614135742,4.081632614135742,2.040816307067871,2.040816307067871,0,6,8,8.163265228271484,10.204081535339355,2.040816307067871,10,4,44946.731384277344,207219.53033447266,147499.86328125,7563.8172607421875,16525500416,4294963200,12047687680,3992801280
499,1771911760637,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,19.60784339904785,12.244897842407227,20,10.204081535339355,13.72549057006836,32,16,14,16,15.686275482177734,16,14,44947.07293701172,207230.9517211914,147508.7655029297,7563.852783203125,16525500416,4294963200,12054863872,3992801280
499,1771911761136,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,2.040816307067871,4.081632614135742,2,5.882352828979492,4.081632614135742,10.204081535339355,4,2,6,6,6,7.843137741088867,44947.3623046875,207234.21282958984,147509.49365234375,7563.885192871094,16525500416,4294963200,12040781824,3992801280
499,1771911761637,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,17.647058486938477,15.686275482177734,15.686275482177734,12.244897842407227,11.764705657958984,14,14.285715103149414,13.72549057006836,14,12.765957832336426,18,14,44947.66729736328,207241.9937133789,147514.77270507813,7563.9141845703125,16525500416,4294963200,12038324224,3992801280
499,1771911762137,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,6.122448921203613,0,0,0,4.1666669845581055,2.040816307067871,4.081632614135742,0,4,4,2.0833334922790527,8,44947.948974609375,207244.98046875,147515.26873779297,7563.936706542969,16525500416,4294963200,12029743104,3992801280
499,1771911762637,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,17.647058486938477,14,16,17.307693481445313,16,17.647058486938477,37.25490188598633,15.686275482177734,16,13.72549057006836,18,14.285715103149414,44948.28533935547,207255.1021118164,147522.8475341797,7563.9815673828125,16525500416,4294963200,12034920448,3992793088
499,1771911763137,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,4.1666669845581055,5.882352828979492,4,0,8,4,2,7.843137741088867,7.843137741088867,2.0833334922790527,9.803921699523926,14,44948.572814941406,207258.2905883789,147523.48895263672,7563.992736816406,16525500416,4294963200,12034129920,3992793088
499,1771911763637,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,26,19.60784339904785,16,14,17.647058486938477,19.60784339904785,16,14.285715103149414,20,17.647058486938477,16.32653045654297,23.52941131591797,44948.901306152344,207265.5283203125,147528.14904785156,7564.033386230469,16525500416,4294963200,12027367424,3992399872
499,1771911764137,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,10,2.0833334922790527,4.081632614135742,6.122448921203613,6.122448921203613,6,4,0,0,3.9215688705444336,0,8,44949.18029785156,207268.52978515625,147528.6801147461,7564.042541503906,16525500416,4294963200,12027846656,3992399872
499,1771911764637,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,18.367347717285156,16,16,14,12,12.244897842407227,10.204081535339355,14,12,16,13.72549057006836,14.285715103149414,44949.500061035156,207276.82403564453,147534.4600830078,7564.082946777344,16525500416,4294963200,12028035072,3992399872
500,1771911765137,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,10,14,24,36.73469543457031,16.32653045654297,18,24.489795684814453,21.568628311157227,14.285715103149414,16,16.32653045654297,16,44949.98376464844,207287.04711914063,147541.8699951172,7564.320373535156,16525500416,4294963200,12120371200,3992399872
499,1771911765637,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,86.53846740722656,18.367347717285156,18,18.367347717285156,16,16.32653045654297,26.530611038208008,18,15.686275482177734,18.367347717285156,18,24.489795684814453,44950.442138671875,207307.03314208984,147559.30212402344,7564.3548583984375,16525500416,4294963200,12239216640,3992395776
499,1771911766137,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,100,6,4,9.803921699523926,8.163265228271484,10,10,4.081632614135742,9.803921699523926,10,4.081632614135742,9.803921699523926,44950.87512207031,207323.9828491211,147573.71368408203,7564.376281738281,16525500416,4294963200,12260749312,3992395776
499,1771911766638,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,28.571430206298828,21.568628311157227,16.32653045654297,29.411766052246094,19.230770111083984,14.285715103149414,16,27.45098114013672,36.73469543457031,20,18,16.32653045654297,44951.289978027344,207340.54370117188,147587.68853759766,7564.4251708984375,16525500416,4294963200,12247752704,3992395776
499,1771911767137,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,7.843137741088867,4,6,6,2.040816307067871,4.081632614135742,2,0,0,2.040816307067871,9.803921699523926,4,44951.561279296875,207343.51751708984,147588.1961669922,7564.431335449219,16525500416,4294963200,12230950912,3992395776
500,1771911767637,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,16.32653045654297,19.60784339904785,16.32653045654297,60.000003814697266,16,17.647058486938477,17.647058486938477,15.686275482177734,12,15.686275482177734,16,17.647058486938477,44951.97296142578,207357.17840576172,147599.2752685547,7564.471618652344,16525500416,4294963200,12333207552,3992395776
499,1771911768138,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,7.692307949066162,4.081632614135742,10,32,4,4.081632614135742,9.803921699523926,54.000003814697266,4.081632614135742,0,5.882352828979492,4,44952.41436767578,207370.78546142578,147610.32653808594,7564.481872558594,16525500416,4294963200,12294156288,3992395776
499,1771911768638,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,24.489795684814453,20.40816307067871,21.153846740722656,16.32653045654297,22,20.40816307067871,14.583333015441895,18.367347717285156,19.60784339904785,21.568628311157227,18.75,18.367347717285156,44952.73596191406,207377.9405517578,147614.9692993164,7564.5145263671875,16525500416,4294963200,12296118272,3992395776
499,1771911769138,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,2.040816307067871,2.040816307067871,2.040816307067871,2.040816307067871,4,4,3.9215688705444336,4,2,2.040816307067871,6.122448921203613,4,44953.01239013672,207380.89031982422,147615.4271850586,7564.5335693359375,16525500416,4294963200,12295380992,3992395776
499,1771911769638,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,12.244897842407227,13.72549057006836,14,15.686275482177734,16.32653045654297,13.72549057006836,18,14.285715103149414,14,12,12,10,44953.32354736328,207389.6859741211,147621.6615600586,7564.5697021484375,16525500416,4294963200,12291743744,3992395776
499,1771911770138,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,4,4,0,6,6.122448921203613,4.081632614135742,2.0833334922790527,4,3.9215688705444336,5.882352828979492,9.615385055541992,2.040816307067871,44953.601623535156,207392.64532470703,147622.14099121094,7564.590087890625,16525500416,4294963200,12293066752,3992395776
499,1771911770638,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,16,22.916667938232422,14.285715103149414,14,16,17.307693481445313,15.384615898132324,14,12.244897842407227,18.367347717285156,16,12.244897842407227,44953.92370605469,207401.4223022461,147628.3988647461,7564.633117675781,16525500416,4294963200,12297347072,3992395776
499,1771911771139,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,4.081632614135742,15.384615898132324,4,2.040816307067871,4,4.081632614135742,2.040816307067871,2.040816307067871,2,5.882352828979492,6,2,44954.20166015625,207404.54357910156,147629.04571533203,7564.642028808594,16525500416,4294963200,12296073216,3992395776
499,1771911771639,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,17.647058486938477,14,16,18,17.647058486938477,12.5,16,19.230770111083984,14,12.244897842407227,22,18,44954.5205078125,207413.00622558594,147634.94891357422,7564.684753417969,16525500416,4294963200,12294238208,3992395776
500,1771911772138,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,6.122448921203613,4.081632614135742,8,8.163265228271484,8,8,6.122448921203613,6,4.081632614135742,6.122448921203613,10.204081535339355,56,44954.863037109375,207420.82934570313,147640.3101196289,7564.691833496094,16525500416,4294963200,12331843584,3992395776
499,1771911772639,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,14.285715103149414,16,18,17.647058486938477,16,18.367347717285156,15.686275482177734,18.367347717285156,19.60784339904785,18,20,46.938777923583984,44955.28112792969,207434.59924316406,147651.47009277344,7564.7418212890625,16525500416,4294963200,12333649920,3992387584
499,1771911773139,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,8.163265228271484,5.882352828979492,4,6,6,4.081632614135742,4,4,4,8,4.081632614135742,4,44955.571533203125,207438.0888671875,147652.4779663086,7564.7586669921875,16525500416,4294963200,12325314560,3992387584
499,1771911773639,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,12,14,18,14,14,14,14,12.244897842407227,12.244897842407227,19.60784339904785,21.568628311157227,14.285715103149414,44955.878845214844,207446.0870361328,147657.94396972656,7564.789978027344,16525500416,4294963200,12329320448,3992375296
499,1771911774139,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,4.081632614135742,4.081632614135742,2.040816307067871,4,2.040816307067871,4,3.9215688705444336,2.040816307067871,5.882352828979492,0,7.843137741088867,5.882352828979492,44956.15966796875,207449.18621826172,147658.56439208984,7564.806945800781,16525500416,4294963200,12323078144,3992375296
499,1771911774639,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,16,30.000001907348633,12,10.416666030883789,14,15.686275482177734,14.285715103149414,12,12.244897842407227,12,16.32653045654297,13.72549057006836,44956.476806640625,207457.8857421875,147664.75268554688,7564.848876953125,16525500416,4294963200,12321189888,3992375296
499,1771911775139,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,4,2.040816307067871,6,7.692307949066162,4.081632614135742,2.0833334922790527,2,7.843137741088867,4,4,10.204081535339355,0,44956.75360107422,207460.8579711914,147665.25952148438,7564.858215332031,16525500416,4294963200,12317442048,3992375296
499,1771911775639,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,25.490198135375977,18,20.833332061767578,24,20,21.568628311157227,19.60784339904785,18.367347717285156,18,20.40816307067871,14,20.40816307067871,44957.07012939453,207467.5980834961,147669.45751953125,7564.89697265625,16525500416,4294963200,12315893760,3992375296
499,1771911776140,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,4.081632614135742,2,4,4.081632614135742,4,4,0,2.040816307067871,0,2,12.244897842407227,16,44957.352783203125,207470.92401123047,147670.31958007813,7564.905822753906,16525500416,4294963200,12298354688,3992375296
499,1771911776640,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,20.40816307067871,20,20,24,22,18.367347717285156,18.367347717285156,20,21.568628311157227,19.60784339904785,24,20,44957.66931152344,207477.6328125,147674.52734375,7564.940979003906,16525500416,4294963200,12289257472,3992375296
499,1771911777140,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,20.833332061767578,18,16.32653045654297,8.163265228271484,16,18,14,10,18,16.32653045654297,17.647058486938477,4.081632614135742,44958.027893066406,207483.2645263672,147677.65161132813,7564.9656982421875,16525500416,4294963200,12283957248,3992375296
499,1771911777640,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,25,20.40816307067871,19.60784339904785,24.489795684814453,18,22,20,22,16.32653045654297,20,22.448978424072266,18,44958.33758544922,207489.9457397461,147681.79931640625,7565.0032958984375,16525500416,4294963200,12269297664,3992375296
499,1771911778140,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,2.040816307067871,5.769230842590332,6.122448921203613,4,5.769230842590332,0,4,2,4,2,8,9.803921699523926,44958.61926269531,207493.58471679688,147682.9560546875,7565.026672363281,16525500416,4294963200,12265951232,3992375296
499,1771911778640,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,16,12.5,18,14.285715103149414,6.25,20,16,14,14,14.285715103149414,13.72549057006836,12,44958.936096191406,207502.36462402344,147689.23895263672,7565.056579589844,16525500416,4294963200,12263374848,3992375296
499,1771911779140,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,2.040816307067871,4,8,5.882352828979492,4.1666669845581055,6,4,3.9215688705444336,3.9215688705444336,2,6.122448921203613,14.285715103149414,44959.21514892578,207505.5460205078,147689.94744873047,7565.07470703125,16525500416,4294963200,12256894976,3992375296
499,1771911779640,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,20,14,14,14,15.686275482177734,14,12.244897842407227,12,12,14,14,12.244897842407227,44959.52606201172,207514.0535888672,147695.89349365234,7565.114440917969,16525500416,4294963200,12257398784,3992375296
499,1771911780141,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,4,4,4,2.040816307067871,4,0,2,2.0833334922790527,2.040816307067871,6,12,19.60784339904785,44959.810607910156,207517.7310180664,147697.1046142578,7565.121826171875,16525500416,4294963200,12248522752,3992375296
499,1771911780641,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,18.367347717285156,19.60784339904785,16,16,14,16.32653045654297,15.686275482177734,16,13.72549057006836,12.244897842407227,20,53.061222076416016,44960.223083496094,207531.35906982422,147708.1851196289,7565.1690673828125,16525500416,4294963200,12230430720,3992375296
500,1771911781141,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,4.081632614135742,2.040816307067871,4.081632614135742,2,2.040816307067871,2.040816307067871,0,6,0,3.9215688705444336,6.122448921203613,2,44960.496337890625,207534.29949951172,147708.66119384766,7565.175476074219,16525500416,4294963200,12226424832,3992375296
499,1771911781641,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,17.647058486938477,14.285715103149414,16,16,18,27.45098114013672,17.647058486938477,14,14,14.285715103149414,18,47.05882263183594,44960.888122558594,207546.23370361328,147718.00946044922,7565.221740722656,16525500416,4294963200,12212506624,3992375296
499,1771911782141,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,6,6,8,0,6,4.081632614135742,5.882352828979492,2.0833334922790527,5.882352828979492,4.081632614135742,8,2,44961.177734375,207549.25561523438,147718.52337646484,7565.269714355469,16525500416,4294963200,12208107520,3992375296
476,1771911782665,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,15.094339370727539,15.384615898132324,13.72549057006836,13.461539268493652,13.72549057006836,19.230770111083984,15.384615898132324,18.8679256439209,11.538461685180664,15.384615898132324,15.094339370727539,11.764705657958984,44961.52374267578,207558.3716430664,147725.00915527344,7565.308044433594,16525500416,4294963200,12198187008,3992375296
499,1771911783142,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,8.333333969116211,2.0833334922790527,6.25,8.163265228271484,2.127659559249878,2.17391300201416,4.1666669845581055,0,2.127659559249878,6.25,8.69565200805664,6.122448921203613,44961.79431152344,207561.2147216797,147725.48602294922,7565.3267822265625,16525500416,4294963200,12195463168,3992375296
499,1771911783642,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,18.367347717285156,16.32653045654297,18.367347717285156,16.32653045654297,23.52941131591797,18,16.32653045654297,20,16.32653045654297,18,25.490198135375977,18.367347717285156,44962.103088378906,207568.3603515625,147730.06903076172,7565.3720703125,16525500416,4294963200,12193030144,3992375296
499,1771911784142,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,6.122448921203613,6,5.882352828979492,3.9215688705444336,2.040816307067871,2,0,4,4,2.040816307067871,3.9215688705444336,2,44962.376708984375,207571.47875976563,147730.7254638672,7565.381042480469,16525500416,4294963200,12192555008,3992375296
499,1771911784642,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,20.40816307067871,18.367347717285156,21.568628311157227,20.40816307067871,20,22,17.647058486938477,21.568628311157227,20,18,20.40816307067871,20,44962.69055175781,207578.66259765625,147735.39599609375,7565.431091308594,16525500416,4294963200,12207341568,3992375296
499,1771911785142,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,5.882352828979492,2.040816307067871,8.163265228271484,4,3.9215688705444336,2.040816307067871,2.040816307067871,6,2.0833334922790527,2.040816307067871,2.0833334922790527,8,44962.968688964844,207581.62548828125,147735.89739990234,7565.439880371094,16525500416,4294963200,12205817856,3992375296
499,1771911785642,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,14,15.686275482177734,14.285715103149414,12.244897842407227,12.244897842407227,12.244897842407227,14,14,14.285715103149414,12,12,16.32653045654297,44963.28155517578,207590.10443115234,147741.82977294922,7565.480773925781,16525500416,4294963200,12211949568,3992375296
499,1771911786142,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,2.040816307067871,7.843137741088867,2,0,5.882352828979492,5.882352828979492,6,4,4,3.9215688705444336,4,9.803921699523926,44963.55725097656,207593.03771972656,147742.29364013672,7565.496887207031,16525500416,4294963200,12210171904,3992371200
499,1771911786643,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,14.285715103149414,13.72549057006836,15.686275482177734,12,16.666667938232422,14,16,12.244897842407227,12.244897842407227,12.5,14.285715103149414,16,44963.87176513672,207601.7325439453,147748.48376464844,7565.52978515625,16525500416,4294963200,12207722496,3992371200
499,1771911787143,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,4,2.040816307067871,2.040816307067871,6,0,2.040816307067871,0,2.0833334922790527,3.9215688705444336,3.9215688705444336,4.081632614135742,6,44964.14709472656,207604.68914794922,147748.96313476563,7565.5533447265625,16525500416,4294963200,12207276032,3992371200
499,1771911787643,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,14.285715103149414,10.204081535339355,14,14,13.72549057006836,12,15.686275482177734,17.647058486938477,14.285715103149414,14,12.244897842407227,14.285715103149414,44964.456970214844,207612.73950195313,147754.47583007813,7565.5955810546875,16525500416,4294963200,12205776896,3992371200
499,1771911788143,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,2.040816307067871,5.882352828979492,2,4,4,0,5.882352828979492,4.081632614135742,6,0,6.122448921203613,4,44964.734375,207615.7802734375,147755.05432128906,7565.601318359375,16525500416,4294963200,12203061248,3992371200
499,1771911788643,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,15.686275482177734,6.25,16,16,16.32653045654297,16,14.285715103149414,20,14.285715103149414,14,12,17.647058486938477,44965.06219482422,207624.08728027344,147760.85546875,7565.640075683594,16525500416,4294963200,12211380224,3992371200
499,1771911789143,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,2.040816307067871,4,2.040816307067871,4,2,6.122448921203613,2.040816307067871,2,4,0,2,10.204081535339355,44965.33312988281,207626.99377441406,147761.3042602539,7565.649108886719,16525500416,4294963200,12209041408,3992371200
499,1771911789643,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,19.60784339904785,18.367347717285156,18,16,16.32653045654297,20.40816307067871,21.568628311157227,14.285715103149414,18,16,16,18,44965.64904785156,207637.10412597656,147768.8530883789,7565.690490722656,16525500416,4294963200,12185821184,3992371200
499,1771911790143,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,4.081632614135742,4,4,2,5.882352828979492,5.882352828979492,2,7.843137741088867,5.882352828979492,0,2,10,44965.92999267578,207640.1424560547,147769.419921875,7565.710998535156,16525500416,4294963200,12177883136,3992371200
499,1771911790644,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,14.285715103149414,12.244897842407227,14,12,16.32653045654297,14,14.285715103149414,18.367347717285156,14.285715103149414,17.647058486938477,18.367347717285156,14,44966.257385253906,207648.9053955078,147775.64739990234,7565.758239746094,16525500416,4294963200,12174172160,3992371200
499,1771911791144,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,2.040816307067871,2,4,0,10,4.1666669845581055,2,7.692307949066162,6,2.040816307067871,7.843137741088867,2.040816307067871,44966.54064941406,207651.86553955078,147776.14001464844,7565.774108886719,16525500416,4294963200,12170772480,3992371200
500,1771911791644,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,16,18,14.285715103149414,12.5,14.285715103149414,18,12.244897842407227,16.32653045654297,14,12.244897842407227,16.32653045654297,13.72549057006836,44966.85284423828,207659.81701660156,147781.56072998047,7565.8133544921875,16525500416,4294963200,12167761920,3992367104
499,1771911792144,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,7.843137741088867,3.9215688705444336,2,5.769230842590332,7.5471696853637695,7.692307949066162,3.9215688705444336,4.081632614135742,2,2,2.040816307067871,0,44967.126220703125,207662.939453125,147782.2250366211,7565.822937011719,16525500416,4294963200,12164653056,3992367104
499,1771911792645,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,14.583333015441895,14,14,10.204081535339355,14.285715103149414,16,14,14,12.244897842407227,22,16,14,44967.45587158203,207671.1768798828,147787.94635009766,7565.867919921875,16525500416,4294963200,12162064384,3992367104
499,1771911793145,4200,4199,4200,4199,4200,4199,4199,4199,4200,4200,4199,4199,7.692307949066162,2.040816307067871,4,4,0,6.122448921203613,0,4,3.9215688705444336,7.692307949066162,8.163265228271484,5.882352828979492,44967.73083496094,207674.103515625,147788.4155883789,7565.87548828125,16525500416,4294963200,12159397888,3992367104
