Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771912160882,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,23.52941131591797,22.448978424072266,18.367347717285156,28,14.285715103149414,16,18,20.40816307067871,54.90196228027344,18.367347717285156,18,14.285715103149414,45194.83679199219,212874.650390625,151150.60455322266,7589.1181640625,16525500416,4294963200,12220837888,3992064000
499,1771912161382,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,6.25,10,2,6,4,2.0833334922790527,4.1666669845581055,6,0,6.122448921203613,5.882352828979492,4,45195.125,212877.71740722656,151151.17932128906,7589.138000488281,16525500416,4294963200,12222251008,3992064000
499,1771912161882,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,20.40816307067871,18,14.285715103149414,16.32653045654297,16,18,17.647058486938477,18,18,18.75,12.5,20,45195.43664550781,212885.05297851563,151156.00128173828,7589.169250488281,16525500416,4294963200,12217827328,3992064000
499,1771912162382,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,11.538461685180664,2,5.769230842590332,6,2,2.040816307067871,3.9215688705444336,2,3.9215688705444336,7.692307949066162,9.615385055541992,4.081632614135742,45195.711853027344,212888.1463623047,151156.5864868164,7589.186706542969,16525500416,4294963200,12217999360,3992064000
499,1771912162882,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,18.75,28,16.32653045654297,21.568628311157227,22.448978424072266,22.448978424072266,18,20,18.367347717285156,22.448978424072266,16.666667938232422,20,45196.039794921875,212895.24383544922,151161.169921875,7589.216491699219,16525500416,4294963200,12207632384,3992064000
499,1771912163382,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,13.72549057006836,4.081632614135742,4,6,5.882352828979492,14,3.9215688705444336,2.040816307067871,5.882352828979492,2,5.882352828979492,6.122448921203613,45196.33282470703,212898.30181884766,151161.74584960938,7589.2333984375,16525500416,4294963200,12207878144,3992064000
499,1771912163883,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,18.75,20,22,20.40816307067871,18.367347717285156,26,18,23.52941131591797,20.40816307067871,18.367347717285156,18,22.448978424072266,45196.646057128906,212905.17260742188,151166.1138305664,7589.265319824219,16525500416,4294963200,12204564480,3992064000
499,1771912164382,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,11.764705657958984,4.081632614135742,8,4.081632614135742,5.882352828979492,4,2,0,4,5.882352828979492,2.040816307067871,4,45196.924255371094,212908.28076171875,151166.74084472656,7589.2833251953125,16525500416,4294963200,12204818432,3992059904
499,1771912164883,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,20,17.647058486938477,14.285715103149414,14,25.490198135375977,14.285715103149414,14.285715103149414,16,15.686275482177734,16.32653045654297,23.52941131591797,16.32653045654297,45197.269775390625,212917.7967529297,151173.68939208984,7589.3353271484375,16525500416,4294963200,12212047872,3992059904
499,1771912165383,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,14.583333015441895,2.040816307067871,4,4,2,4,2,4.081632614135742,2.040816307067871,0,2.040816307067871,2.040816307067871,45197.545471191406,212920.8656616211,151174.28936767578,7589.34423828125,16525500416,4294963200,12212559872,3992059904
499,1771912165883,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,24,18,20.40816307067871,18,19.60784339904785,22,22,18.367347717285156,20.40816307067871,22,26,21.568628311157227,45197.86114501953,212927.83544921875,151178.74340820313,7589.374267578125,16525500416,4294963200,12208996352,3992059904
499,1771912166383,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,9.803921699523926,4,8,0,0,6,4.081632614135742,5.882352828979492,8,2.040816307067871,2.040816307067871,0,45198.136779785156,212930.85968017578,151179.2557373047,7589.3936767578125,16525500416,4294963200,12203388928,3992059904
499,1771912166883,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,30.612245559692383,20.40816307067871,26,25.490198135375977,18.367347717285156,22,25.490198135375977,22,21.568628311157227,24,20,26,45198.46075439453,212937.78662109375,151183.68627929688,7589.423095703125,16525500416,4294963200,12201398272,3992059904
499,1771912167383,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,8.163265228271484,4,4,4,5.882352828979492,4,4,2,4.081632614135742,3.9215688705444336,0,6,45198.74011230469,212940.73767089844,151184.16009521484,7589.440185546875,16525500416,4294963200,12199546880,3992059904
499,1771912167883,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,18.367347717285156,12.244897842407227,14.285715103149414,16,16,13.72549057006836,18.367347717285156,16.32653045654297,14.285715103149414,14.285715103149414,15.686275482177734,15.686275482177734,45199.05419921875,212948.48614501953,151189.40405273438,7589.4688720703125,16525500416,4294963200,12199600128,3992059904
500,1771912168383,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,13.72549057006836,4.1666669845581055,5.882352828979492,8,6,4.081632614135742,12,8,4.081632614135742,2.040816307067871,6.122448921203613,2.040816307067871,45199.342041015625,212951.96502685547,151190.40783691406,7589.4884033203125,16525500416,4294963200,12200353792,3992059904
499,1771912168883,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,16.666667938232422,15.686275482177734,14.285715103149414,16,14.285715103149414,14,14,14.285715103149414,12.244897842407227,15.686275482177734,12,16,45199.66101074219,212960.26525878906,151196.14697265625,7589.523193359375,16525500416,4294963200,12202012672,3992055808
499,1771912169383,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,8,2,4.081632614135742,6,1.9607844352722168,2,4,4,9.615385055541992,4,4.081632614135742,4.081632614135742,45199.94104003906,212963.24188232422,151196.64642333984,7589.541442871094,16525500416,4294963200,12202512384,3992055808
499,1771912169884,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,20.40816307067871,21.568628311157227,18.75,22,18.367347717285156,18,20.40816307067871,20,22,18.367347717285156,18.367347717285156,18,45200.25274658203,212970.0421142578,151200.94757080078,7589.5733642578125,16525500416,4294963200,12202717184,3992055808
499,1771912170384,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,8.163265228271484,0,7.843137741088867,6,5.882352828979492,2,2.040816307067871,2.040816307067871,7.843137741088867,2.040816307067871,3.9215688705444336,10,45200.535400390625,212973.04132080078,151201.4384765625,7589.590148925781,16525500416,4294963200,12203294720,3992055808
499,1771912170884,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,28,12.244897842407227,14.285715103149414,14,13.72549057006836,14,14,14,12.244897842407227,15.384615898132324,12,16,45200.85070800781,212981.72283935547,151207.62475585938,7589.619079589844,16525500416,4294963200,12206026752,3992055808
499,1771912171384,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,7.843137741088867,3.9215688705444336,7.843137741088867,8.163265228271484,2.0833334922790527,2.040816307067871,4,2,2,4,2.040816307067871,4.081632614135742,45201.12774658203,212984.68585205078,151208.1138305664,7589.635009765625,16525500416,4294963200,12199993344,3992055808
499,1771912171884,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,20.40816307067871,16.666667938232422,20,22,18,19.60784339904785,14.285715103149414,18.367347717285156,16.32653045654297,14.583333015441895,16,15.686275482177734,45201.44030761719,212991.9356689453,151212.86053466797,7589.6644287109375,16525500416,4294963200,12194385920,3992055808
499,1771912172384,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,4.081632614135742,8,2.0833334922790527,8.333333969116211,6,6,1.9607844352722168,1.9607844352722168,0,7.692307949066162,5.882352828979492,0,45201.716857910156,212994.96087646484,151213.38006591797,7589.6824951171875,16525500416,4294963200,12194803712,3992055808
499,1771912172884,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,14.285715103149414,26,18,16.32653045654297,14,14,12.244897842407227,18,14,12,10.416666030883789,15.384615898132324,45202.039306640625,213003.95703125,151219.88037109375,7589.713134765625,16525500416,4294963200,12198563840,3992055808
499,1771912173384,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,4,2.040816307067871,7.843137741088867,4,4,6,2.040816307067871,2.040816307067871,8,2.040816307067871,2,6,45202.31726074219,213006.91412353516,151220.36474609375,7589.729736328125,16525500416,4294963200,12198563840,3992055808
499,1771912173885,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,26,25.490198135375977,18.75,21.568628311157227,18,21.568628311157227,21.568628311157227,22,24.489795684814453,18,21.568628311157227,22.916667938232422,45202.63635253906,213014.01434326172,151224.93548583984,7589.7623291015625,16525500416,4294963200,12195504128,3992055808
499,1771912174385,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,2.040816307067871,0,9.803921699523926,7.843137741088867,6.122448921203613,6.25,6.122448921203613,8.333333969116211,8.163265228271484,2.040816307067871,2,7.843137741088867,45202.920959472656,213017.21484375,151225.61352539063,7589.7843017578125,16525500416,4294963200,12198817792,3992055808
499,1771912174885,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,20,14,24.489795684814453,18.367347717285156,18.367347717285156,20.40816307067871,18.367347717285156,18.367347717285156,22.448978424072266,16,18,24,45203.253967285156,213024.63439941406,151230.53393554688,7589.8160400390625,16525500416,4294963200,12195753984,3992055808
499,1771912175385,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,4,8,5.882352828979492,0,5.882352828979492,4,7.843137741088867,7.692307949066162,4,0,2,2.040816307067871,45203.53155517578,213027.67706298828,151231.10089111328,7589.837158203125,16525500416,4294963200,12195753984,3992055808
499,1771912175885,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,18.75,24,18.75,22.448978424072266,26.530611038208008,20.40816307067871,28.571430206298828,23.52941131591797,26,24,20.40816307067871,20,45203.871826171875,213035.4666748047,151236.39013671875,7589.8685302734375,16525500416,4294963200,12095205376,3992051712
499,1771912176385,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,13.461539268493652,6.122448921203613,5.882352828979492,6,6.122448921203613,10,6,6.122448921203613,10,2,3.9215688705444336,5.882352828979492,45204.15997314453,213038.9771118164,151237.39904785156,7589.884826660156,16525500416,4294963200,12081373184,3992051712
499,1771912176885,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,18.367347717285156,21.568628311157227,18,23.52941131591797,32,21.568628311157227,18,20,17.647058486938477,18,16.32653045654297,16.32653045654297,45204.47314453125,213046.4585571289,151242.38348388672,7589.917236328125,16525500416,4294963200,12083183616,3992051712
499,1771912177385,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,6,2.040816307067871,3.9215688705444336,6,2,2,4,0,2.0833334922790527,2.040816307067871,0,2,45204.745178222656,213049.4862060547,151242.94232177734,7589.933898925781,16525500416,4294963200,12083441664,3992051712
499,1771912177886,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,20,20,18.367347717285156,18.75,16.32653045654297,20,16.666667938232422,20,22,22,20,16.32653045654297,45205.052734375,213056.39392089844,151247.3599243164,7589.965026855469,16525500416,4294963200,12082307072,3992047616
499,1771912178385,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,4.081632614135742,2.040816307067871,3.9215688705444336,8,3.9215688705444336,2.040816307067871,8,3.9215688705444336,4,4,1.9607844352722168,8.163265228271484,45205.338134765625,213059.75720214844,151248.21215820313,7589.9822998046875,16525500416,4294963200,12082601984,3992047616
499,1771912178886,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,19.60784339904785,21.568628311157227,18.75,18.367347717285156,18.367347717285156,20,22,22,20.833332061767578,22,18,18,45205.65155029297,213066.68035888672,151252.65264892578,7590.012878417969,16525500416,4294963200,12079935488,3992047616
499,1771912179386,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,4.081632614135742,8,6.122448921203613,8,6.122448921203613,14.285715103149414,10.204081535339355,11.764705657958984,11.538461685180664,4.081632614135742,8.163265228271484,11.111111640930176,45205.99938964844,213070.8865966797,151254.3286743164,7590.059143066406,16525500416,4294963200,12099784704,3992047616
499,1771912179886,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,20.40816307067871,19.60784339904785,23.52941131591797,20,20,23.076923370361328,20,18.367347717285156,18.367347717285156,23.52941131591797,16,16.666667938232422,45206.306396484375,213077.60455322266,151258.5565185547,7590.099182128906,16525500416,4294963200,12105728000,3992047616
499,1771912180386,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,4,0,9.803921699523926,8,2.040816307067871,2.0833334922790527,4.081632614135742,2,6,0,4.081632614135742,6.122448921203613,45206.58581542969,213080.60083007813,151259.05145263672,7590.1173095703125,16525500416,4294963200,12105973760,3992047616
503,1771912180886,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,16,28,16.32653045654297,12.244897842407227,15.686275482177734,14,16,14.285715103149414,15.686275482177734,16,15.686275482177734,14,45206.908203125,213090.34997558594,151266.306640625,7590.149658203125,16525500416,4294963200,12105895936,3992047616
499,1771912181389,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,8,2.040816307067871,4,4.081632614135742,5.882352828979492,4.081632614135742,6,3.9215688705444336,13.461539268493652,7.843137741088867,3.9215688705444336,4,45207.19030761719,213093.95544433594,151267.4923095703,7590.176025390625,16525500416,4294963200,12089303040,3992047616
499,1771912181890,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,12.244897842407227,10.204081535339355,16,11.764705657958984,12.244897842407227,14,12,12.5,14.285715103149414,13.72549057006836,12,10.416666030883789,45207.498962402344,213101.53228759766,151272.4913330078,7590.2099609375,16525500416,4294963200,12088721408,3992043520
500,1771912182389,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,4,7.5471696853637695,4,0,6,4,5.882352828979492,7.843137741088867,6.122448921203613,0,2,4,45207.775634765625,213105.0205078125,151273.48010253906,7590.22705078125,16525500416,4294963200,12088717312,3992043520
499,1771912182890,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,12.244897842407227,10.416666030883789,16.32653045654297,17.307693481445313,14.285715103149414,16,14.285715103149414,14.285715103149414,17.647058486938477,14,14,13.72549057006836,45208.09063720703,213113.38385009766,151279.33697509766,7590.2613525390625,16525500416,4294963200,12081291264,3992043520
499,1771912183390,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,2,5.769230842590332,5.882352828979492,0,3.9215688705444336,4.081632614135742,5.882352828979492,5.882352828979492,8,6.122448921203613,4,2.040816307067871,45208.368103027344,213116.37133789063,151279.85864257813,7590.277587890625,16525500416,4294963200,12081291264,3992043520
499,1771912183890,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,17.647058486938477,12,16,16,14.285715103149414,14,16,16.32653045654297,18,20.40816307067871,14.285715103149414,14,45208.68957519531,213124.4204711914,151285.41571044922,7590.307189941406,16525500416,4294963200,12079816704,3992043520
499,1771912184390,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,8,2.040816307067871,2.0833334922790527,6.122448921203613,4,6,8.163265228271484,6.25,4,5.882352828979492,2,2.040816307067871,45208.96942138672,213127.4735107422,151285.96911621094,7590.3267822265625,16525500416,4294963200,12080082944,3992043520
499,1771912184890,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,12.244897842407227,14.285715103149414,14,8.163265228271484,14,12.244897842407227,32,12.244897842407227,18,14,12.244897842407227,12.244897842407227,45209.29052734375,213136.9404296875,151292.9432373047,7590.3592529296875,16525500416,4294963200,12080316416,3992043520
499,1771912185390,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,7.843137741088867,2.040816307067871,2,10,2,5.882352828979492,2,7.5471696853637695,2.040816307067871,0,5.882352828979492,1.9607844352722168,45209.562744140625,213139.90789794922,151293.43896484375,7590.375671386719,16525500416,4294963200,12080316416,3992043520
499,1771912185890,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,16.32653045654297,19.60784339904785,18,22,16.32653045654297,16.666667938232422,16.32653045654297,18.367347717285156,21.568628311157227,16.32653045654297,18,18.367347717285156,45209.874450683594,213146.8521118164,151297.89520263672,7590.4049072265625,16525500416,4294963200,12075614208,3992043520
499,1771912186390,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,7.843137741088867,6,4,8.163265228271484,2,5.769230842590332,2,2,2.040816307067871,6,2,17.307693481445313,45210.165100097656,213149.91033935547,151298.4595336914,7590.422424316406,16525500416,4294963200,12075610112,3992043520
499,1771912186891,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,17.021276473999023,24,21.153846740722656,29.411766052246094,16,19.148937225341797,20,20,23.52941131591797,18.367347717285156,18.367347717285156,16.32653045654297,45210.485290527344,213156.7738647461,151302.82891845703,7590.452331542969,16525500416,4294963200,12076584960,3992043520
499,1771912187391,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,5.769230842590332,5.882352828979492,4,2.040816307067871,6,4,5.882352828979492,2,0,3.9215688705444336,3.9215688705444336,0,45210.75988769531,213159.9178466797,151303.50720214844,7590.471435546875,16525500416,4294963200,12077027328,3992043520
499,1771912187891,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,14.285715103149414,14,16,17.647058486938477,18,18,12.5,14.583333015441895,14,12.244897842407227,16,14,45211.072021484375,213167.65258789063,151308.7568359375,7590.499694824219,16525500416,4294963200,12079292416,3992043520
500,1771912188391,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,2.040816307067871,4,3.9215688705444336,4.1666669845581055,4.081632614135742,4.081632614135742,3.9215688705444336,6,4,2,6.122448921203613,2.040816307067871,45211.34777832031,213170.88934326172,151309.50177001953,7590.5179443359375,16525500416,4294963200,12080017408,3992043520
499,1771912188891,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,16,18.367347717285156,12.244897842407227,21.568628311157227,18.367347717285156,21.568628311157227,14.285715103149414,18,15.686275482177734,12,17.647058486938477,16,45211.68048095703,213180.07220458984,151316.18438720703,7590.553466796875,16525500416,4294963200,12079681536,3992039424
499,1771912189391,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,5.882352828979492,4,6,0,4,4,5.882352828979492,4,2.040816307067871,0,0,4,45211.956787109375,213183.13372802734,151316.77960205078,7590.57373046875,16525500416,4294963200,12079665152,3992039424
499,1771912189891,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,14,15.686275482177734,12.5,21.153846740722656,12.5,12.244897842407227,12,14,14,14.285715103149414,12,12,45212.26446533203,213191.24114990234,151322.3946533203,7590.6051025390625,16525500416,4294963200,12077441024,3992039424
499,1771912190391,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,6,4,6,4,3.9215688705444336,6,4.081632614135742,3.9215688705444336,2.040816307067871,2.040816307067871,2,0,45212.541015625,213194.6697998047,151323.33764648438,7590.624816894531,16525500416,4294963200,12077441024,3992039424
499,1771912190892,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,12.244897842407227,12.765957832336426,14,12,12,13.72549057006836,12.244897842407227,14.285715103149414,19.60784339904785,13.72549057006836,10.204081535339355,13.72549057006836,45212.85302734375,213203.0606689453,151329.21173095703,7590.6527099609375,16525500416,4294963200,12077031424,3992039424
499,1771912191392,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,7.843137741088867,2,1.9607844352722168,2.0833334922790527,4,6,5.882352828979492,2.040816307067871,5.882352828979492,4,5.882352828979492,4,45213.13134765625,213205.99975585938,151329.68493652344,7590.669250488281,16525500416,4294963200,12077580288,3992039424
499,1771912191892,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,14.583333015441895,18.367347717285156,18.367347717285156,19.60784339904785,29.411766052246094,16.32653045654297,18,18,22.448978424072266,18,14,18.367347717285156,45213.47344970703,213214.55340576172,151335.7364501953,7590.698547363281,16525500416,4294963200,12082860032,3992039424
499,1771912192392,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,18,28,26,26,18,26,34.693878173828125,13.72549057006836,100,75.51020050048828,22.448978424072266,20.40816307067871,45214.18536376953,213237.55841064453,151355.86492919922,7590.986267089844,16525500416,4294963200,12259999744,3992039424
499,1771912192892,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,21.153846740722656,23.52941131591797,20.40816307067871,24,23.52941131591797,20.40816307067871,22.448978424072266,20.40816307067871,21.153846740722656,19.60784339904785,18,98.07691955566406,45214.64440917969,213258.81756591797,151374.5140991211,7591.025451660156,16525500416,4294963200,12291792896,3992039424
499,1771912193392,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,82.35294342041016,13.72549057006836,6,12,12,6,13.72549057006836,6.122448921203613,8.333333969116211,8.163265228271484,8,16.32653045654297,45215.090393066406,213275.65728759766,151388.8243408203,7591.046447753906,16525500416,4294963200,12311789568,3992039424
499,1771912193892,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,22.448978424072266,18.367347717285156,22.448978424072266,20,21.568628311157227,26.530611038208008,20.40816307067871,20,19.60784339904785,20,18.367347717285156,18.367347717285156,45215.39953613281,213283.4072265625,151394.08685302734,7591.074462890625,16525500416,4294963200,12311429120,3992039424
499,1771912194392,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,7.843137741088867,0,4.081632614135742,0,4.081632614135742,8,8,6.122448921203613,3.9215688705444336,2,8.163265228271484,2.040816307067871,45215.688415527344,213286.91333007813,151395.13317871094,7591.094482421875,16525500416,4294963200,12295241728,3992039424
499,1771912194892,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,100,19.60784339904785,19.60784339904785,20,17.647058486938477,18.367347717285156,20,16,20,18,15.686275482177734,14,45216.19616699219,213307.03771972656,151412.63354492188,7591.137939453125,16525500416,4294963200,12502544384,3992039424
499,1771912195392,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,28,4.081632614135742,4.081632614135742,4.081632614135742,6,8,2,6,4,6,4.081632614135742,4.1666669845581055,45216.54357910156,213314.07080078125,151417.14990234375,7591.1490478515625,16525500416,4294963200,12286779392,3992039424
499,1771912195893,4204,4198,4397,4198,4209,4435,4203,4200,4330,4410,4216,4202,21.568628311157227,23.52941131591797,22,23.52941131591797,18.367347717285156,19.60784339904785,20,20,18.367347717285156,20,19.60784339904785,24,45216.853759765625,213320.87896728516,151421.4658203125,7591.182861328125,16525500416,4294963200,12286156800,3992039424
