Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771913372718,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,19.60784339904785,14,13.72549057006836,12.244897842407227,12,12.244897842407227,13.72549057006836,10.416666030883789,16,25,14,15.686275482177734,45944.873291015625,229733.58251953125,161953.92309570313,7664.2183837890625,16525500416,4294963200,12114165760,3992842240
499,1771913373219,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,14,4,6.122448921203613,8,2.040816307067871,4,2.040816307067871,11.538461685180664,4.081632614135742,4.081632614135742,6,2.040816307067871,45945.1845703125,229737.45208740234,161955.18133544922,7664.2633056640625,16525500416,4294963200,12094320640,3992842240
500,1771913373719,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,8.333333969116211,10,4.1666669845581055,3.9215688705444336,2,4,2,8,5.882352828979492,6,4.081632614135742,5.882352828979492,45945.466064453125,229740.44775390625,161955.740234375,7664.272277832031,16525500416,4294963200,12094050304,3992842240
499,1771913374219,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,12.244897842407227,14.583333015441895,17.307693481445313,12.244897842407227,14.285715103149414,16,13.72549057006836,23.52941131591797,10.204081535339355,12.244897842407227,12,16,45945.79309082031,229748.55438232422,161961.28997802734,7664.312316894531,16525500416,4294963200,12080640000,3992842240
499,1771913374719,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,18,19.230770111083984,18.367347717285156,16,34,20,16.32653045654297,16.32653045654297,16.32653045654297,19.60784339904785,14.285715103149414,16.32653045654297,45946.105712890625,229755.72912597656,161965.95935058594,7664.3414306640625,16525500416,4294963200,12075343872,3992842240
499,1771913375219,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,5.882352828979492,13.72549057006836,2.040816307067871,4,2.040816307067871,14,5.882352828979492,4.081632614135742,4.081632614135742,6.122448921203613,0,3.9215688705444336,45946.409118652344,229759.2694091797,161966.92834472656,7664.39306640625,16525500416,4294963200,12074192896,3992842240
499,1771913375719,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,18,18.75,20,16.32653045654297,20,20,18.367347717285156,23.52941131591797,17.647058486938477,18.367347717285156,21.153846740722656,20.40816307067871,45946.71301269531,229766.10131835938,161971.27056884766,7664.426086425781,16525500416,4294963200,12073963520,3992842240
499,1771913376220,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,0,10.204081535339355,6,6,5.882352828979492,2.0833334922790527,4,10,6,5.882352828979492,4,6,45947.001953125,229769.36395263672,161972.04376220703,7664.4434814453125,16525500416,4294963200,12074438656,3992842240
500,1771913376719,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,29.411766052246094,30.000001907348633,20,18,28,29.411766052246094,22,26,28,24.489795684814453,24.489795684814453,22,45947.365661621094,229777.66534423828,161977.89544677734,7664.451354980469,16525500416,4294963200,12065325056,3992842240
500,1771913377220,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,10.204081535339355,14,10.204081535339355,10,8.163265228271484,10,8,12,6.122448921203613,7.843137741088867,6,7.843137741088867,45947.672302246094,229783.09240722656,161980.7359008789,7664.491455078125,16525500416,4294963200,12060516352,3992842240
499,1771913377720,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,5.882352828979492,11.764705657958984,8,5.882352828979492,6,6.122448921203613,6.122448921203613,2.040816307067871,4,6.122448921203613,6,2.040816307067871,45947.94940185547,229786.9076538086,161982.1342163086,7664.498046875,16525500416,4294963200,12058132480,3992842240
499,1771913378221,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,12,18,14,10.204081535339355,10.204081535339355,10.204081535339355,10.204081535339355,12,12.244897842407227,12.244897842407227,12,10.204081535339355,45948.25793457031,229794.06463623047,161986.72747802734,7664.536437988281,16525500416,4294963200,12059369472,3992842240
499,1771913378721,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,12.5,18,14.285715103149414,12.244897842407227,14,12,17.307693481445313,16,18,27.45098114013672,14.285715103149414,15.686275482177734,45948.574645996094,229802.68817138672,161992.85125732422,7664.568420410156,16525500416,4294963200,12056215552,3992842240
499,1771913379221,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,8,8,7.843137741088867,4.081632614135742,4,9.803921699523926,6.25,6,8,0,6.122448921203613,6.122448921203613,45948.88250732422,229806.74536132813,161994.41284179688,7664.585266113281,16525500416,4294963200,12082614272,3992842240
500,1771913379721,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,22.448978424072266,18.75,26,23.076923370361328,20,22.448978424072266,22.448978424072266,22,22.448978424072266,19.60784339904785,21.568628311157227,32,45949.231872558594,229814.7410888672,161999.84014892578,7664.6517333984375,16525500416,4294963200,12111323136,3992842240
499,1771913380221,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,5.882352828979492,12,2.040816307067871,2.0833334922790527,0,4,2,2,5.882352828979492,4,2.040816307067871,2,45949.51434326172,229817.93420410156,162000.54748535156,7664.670959472656,16525500416,4294963200,12104208384,3992842240
499,1771913380721,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,16,20,15.686275482177734,14,12.244897842407227,10.204081535339355,12.244897842407227,12.244897842407227,12.244897842407227,15.686275482177734,16.32653045654297,10.204081535339355,45949.82586669922,229826.1156616211,162006.23651123047,7664.69580078125,16525500416,4294963200,12095930368,3992842240
499,1771913381221,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,4.1666669845581055,10,10.204081535339355,4.081632614135742,5.882352828979492,2,4,2,2,2,2.040816307067871,14.285715103149414,45950.12188720703,229829.212890625,162006.81768798828,7664.714294433594,16525500416,4294963200,12076376064,3992842240
500,1771913381721,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,12,12,4.081632614135742,8,4.081632614135742,9.803921699523926,6,4.081632614135742,4,6,9.803921699523926,11.764705657958984,45950.402282714844,229833.33319091797,162008.4896850586,7664.721130371094,16525500416,4294963200,12076617728,3992842240
499,1771913382221,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,16,14,12,10.204081535339355,12,12.244897842407227,12.244897842407227,10,11.764705657958984,10,16,12,45950.71514892578,229840.06799316406,162012.69006347656,7664.76123046875,16525500416,4294963200,12072112128,3992842240
499,1771913382721,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,2.040816307067871,6,4,2,0,3.9215688705444336,5.882352828979492,2.040816307067871,0,0,4.081632614135742,18.367347717285156,45950.998046875,229843.62561035156,162013.78302001953,7664.770202636719,16525500416,4294963200,12072620032,3992842240
499,1771913383222,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,16.666667938232422,18.75,12.244897842407227,12,18,12.244897842407227,12.244897842407227,14,10,13.72549057006836,12,14,45951.309814453125,229851.86547851563,162019.48413085938,7664.8094482421875,16525500416,4294963200,12077486080,3992842240
499,1771913383722,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,17.307693481445313,23.52941131591797,15.686275482177734,14.285715103149414,15.686275482177734,12.244897842407227,14,15.686275482177734,12,10.204081535339355,10.204081535339355,12.244897842407227,45951.61541748047,229860.0225830078,162025.1416015625,7664.843688964844,16525500416,4294963200,12083531776,3992842240
499,1771913384222,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,2.040816307067871,11.538461685180664,2,7.843137741088867,2.040816307067871,4,9.803921699523926,5.882352828979492,2.040816307067871,2,2,3.9215688705444336,45951.89678955078,229862.9913330078,162025.6357421875,7664.8614501953125,16525500416,4294963200,12082520064,3992842240
500,1771913384722,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,26.530611038208008,14.583333015441895,16,14,14.285715103149414,14.285715103149414,15.686275482177734,12.5,17.307693481445313,15.686275482177734,14,22.448978424072266,45952.215087890625,229871.6163330078,162031.77630615234,7664.892395019531,16525500416,4294963200,12075941888,3992842240
499,1771913385222,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,8.163265228271484,12,2.040816307067871,4,6.122448921203613,12,4,0,2.040816307067871,2.040816307067871,8,9.615385055541992,45952.502380371094,229874.9164428711,162032.5648803711,7664.909423828125,16525500416,4294963200,12066304000,3992842240
499,1771913385722,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,12.244897842407227,19.60784339904785,11.538461685180664,10.204081535339355,13.461539268493652,10,8.163265228271484,10,11.764705657958984,10,8,6.122448921203613,45952.784118652344,229880.41040039063,162035.5972290039,7664.9169921875,16525500416,4294963200,12067069952,3992842240
499,1771913386222,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,10,22,10.204081535339355,12,8.333333969116211,6.382978916168213,12.244897842407227,10,8.163265228271484,10.204081535339355,9.803921699523926,10,45953.10046386719,229886.06176757813,162038.73553466797,7664.963317871094,16525500416,4294963200,12055666688,3992842240
499,1771913386722,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,13.72549057006836,14.285715103149414,8.333333969116211,9.803921699523926,9.803921699523926,7.843137741088867,14,5.882352828979492,9.803921699523926,6,4.081632614135742,4.081632614135742,45953.39392089844,229889.22979736328,162039.43725585938,7664.9688720703125,16525500416,4294963200,12055666688,3992842240
499,1771913387222,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,20.833332061767578,14.583333015441895,23.076923370361328,18,22.448978424072266,24,18.367347717285156,18.367347717285156,16.32653045654297,19.60784339904785,19.60784339904785,18,45953.708557128906,229896.421875,162044.08984375,7665.0145263671875,16525500416,4294963200,12061442048,3992842240
500,1771913387722,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,18,23.076923370361328,20,16.666667938232422,20.40816307067871,24,20.40816307067871,18,20,20.40816307067871,18,18,45954.02099609375,229903.35107421875,162048.53588867188,7665.043701171875,16525500416,4294963200,12064079872,3992842240
500,1771913388222,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,18,4.081632614135742,4.081632614135742,2.040816307067871,4,12,4,2,3.9215688705444336,2,0,2.040816307067871,45954.315368652344,229906.65985107422,162049.36846923828,7665.064147949219,16525500416,4294963200,12080635904,3992842240
499,1771913388723,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,22,20.40816307067871,26.530611038208008,18,18,20.40816307067871,18,18,16.32653045654297,18,20,19.60784339904785,45954.632263183594,229914.55181884766,162054.76055908203,7665.0941162109375,16525500416,4294963200,12077105152,3992842240
499,1771913389223,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,2.0833334922790527,2.040816307067871,2,4,0,5.882352828979492,6,2.040816307067871,4,0,3.9215688705444336,2.040816307067871,45954.912170410156,229917.8526611328,162055.55737304688,7665.1124267578125,16525500416,4294963200,12076310528,3992842240
500,1771913389723,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,21.568628311157227,15.384615898132324,14,16.32653045654297,12,14.285715103149414,12.244897842407227,8.163265228271484,14.285715103149414,16,14.285715103149414,12,45955.19708251953,229925.38580322266,162060.62982177734,7665.121887207031,16525500416,4294963200,12084305920,3992842240
499,1771913390223,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,2.040816307067871,0,4,9.615385055541992,0,2,2.040816307067871,8,7.843137741088867,7.843137741088867,4.081632614135742,6,45955.50329589844,229929.0874633789,162061.81481933594,7665.165222167969,16525500416,4294963200,12074065920,3992842240
500,1771913390723,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,11.764705657958984,0,2.040816307067871,26,0,0,3.9215688705444336,2.040816307067871,2.040816307067871,2.040816307067871,3.9215688705444336,2.040816307067871,45955.78973388672,229933.6001586914,162063.88946533203,7665.173583984375,16525500416,4294963200,12073172992,3992842240
499,1771913391224,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,18.367347717285156,18,15.686275482177734,14.285715103149414,16,13.72549057006836,14.285715103149414,12,14,12,12,16.32653045654297,45956.10791015625,229941.6693725586,162069.3974609375,7665.216735839844,16525500416,4294963200,12077199360,3992842240
499,1771913391724,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,30.000001907348633,20,18.75,16.666667938232422,20.40816307067871,16.32653045654297,18.367347717285156,20,22,18.367347717285156,20.40816307067871,23.52941131591797,45956.41760253906,229948.4906616211,162073.73223876953,7665.246887207031,16525500416,4294963200,12079284224,3992842240
500,1771913392224,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,13.72549057006836,10,6.122448921203613,13.461539268493652,6,54.000003814697266,11.764705657958984,6.122448921203613,8,7.843137741088867,14,20.40816307067871,45956.7890625,229958.44946289063,162081.1961669922,7665.264892578125,16525500416,4294963200,12123951104,3992838144
499,1771913392724,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,20.40816307067871,14,18,18,10.204081535339355,18,13.72549057006836,14,16,14,16.32653045654297,74,45957.21862792969,229975.58489990234,162095.7899169922,7665.297790527344,16525500416,4294963200,12124016640,3992838144
499,1771913393224,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,10,4,2,0,6.122448921203613,6,8,9.803921699523926,6,4,2,2.040816307067871,45957.49822998047,229978.5962524414,162096.31298828125,7665.315002441406,16525500416,4294963200,12123136000,3992838144
500,1771913393724,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,16.32653045654297,12,12,14.285715103149414,17.647058486938477,16,6.25,20,16.32653045654297,16.32653045654297,12.244897842407227,14,45957.793029785156,229986.232421875,162101.49536132813,7665.325256347656,16525500416,4294963200,12123623424,3992838144
499,1771913394224,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,9.803921699523926,2,2.040816307067871,5.882352828979492,0,0,4.1666669845581055,6.122448921203613,6.122448921203613,4,7.692307949066162,0,45958.102111816406,229989.9344482422,162102.67065429688,7665.366760253906,16525500416,4294963200,12130328576,3992838144
497,1771913394727,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,6.122448921203613,4.081632614135742,7.843137741088867,4,6,4.081632614135742,21.568628311157227,6,7.843137741088867,8,4.1666669845581055,7.843137741088867,45958.387268066406,229994.9965209961,162105.34368896484,7665.37548828125,16525500416,4294963200,12130328576,3992838144
499,1771913395225,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,18,10,12,10.416666030883789,8.333333969116211,10,10,8.333333969116211,18.367347717285156,10.416666030883789,10,10,45958.702087402344,230001.86163330078,162109.6332397461,7665.4180908203125,16525500416,4294963200,12127129600,3992838144
499,1771913395725,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,8.163265228271484,2.040816307067871,6,4,4,2,2.040816307067871,4,12,7.5471696853637695,2.040816307067871,6.122448921203613,45958.98553466797,230004.90545654297,162110.1879272461,7665.4267578125,16525500416,4294963200,12127629312,3992838144
499,1771913396225,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,18,25.490198135375977,18.367347717285156,20,20,22,19.60784339904785,18.75,18,18.367347717285156,16.32653045654297,19.60784339904785,45959.29766845703,230011.79724121094,162114.56909179688,7665.47900390625,16525500416,4294963200,12129153024,3992838144
500,1771913396725,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,16.32653045654297,24.489795684814453,17.647058486938477,34,14.583333015441895,18.75,16.666667938232422,19.60784339904785,14.285715103149414,16.32653045654297,17.647058486938477,16.32653045654297,45959.60876464844,230019.14434814453,162119.42944335938,7665.510314941406,16525500416,4294963200,12126265344,3992838144
499,1771913397225,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,2.040816307067871,9.803921699523926,5.882352828979492,0,5.769230842590332,5.882352828979492,5.882352828979492,2.0833334922790527,5.882352828979492,6,2.040816307067871,4,45959.885314941406,230022.09313964844,162119.90490722656,7665.527282714844,16525500416,4294963200,12126027776,3992838144
500,1771913397725,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,18,22,20,16,16.32653045654297,18,16.666667938232422,22,16.32653045654297,18.367347717285156,19.60784339904785,18,45960.174865722656,230028.96600341797,162124.29614257813,7665.5361328125,16525500416,4294963200,12130828288,3992838144
499,1771913398226,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,5.882352828979492,6.122448921203613,6,2.040816307067871,2,3.9215688705444336,4,2,4,4.081632614135742,0,6,45960.46618652344,230032.29913330078,162125.1094970703,7665.576599121094,16525500416,4294963200,12130811904,3992838144
499,1771913398725,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,12,10,8.163265228271484,16,9.803921699523926,10.204081535339355,8,10,10,11.538461685180664,10.204081535339355,8,45960.75555419922,230038.05657958984,162128.43505859375,7665.5850830078125,16525500416,4294963200,12131065856,3992838144
499,1771913399226,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,6.25,12,6.122448921203613,10,4.081632614135742,9.803921699523926,8.163265228271484,10.416666030883789,14,8,11.764705657958984,7.843137741088867,45961.064025878906,230043.2896118164,162131.146484375,7665.622863769531,16525500416,4294963200,12128944128,3992838144
500,1771913399726,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,6,5.882352828979492,3.9215688705444336,3.9215688705444336,0,6.122448921203613,3.9215688705444336,5.882352828979492,4,0,4,0,45961.331481933594,230046.67431640625,162132.0405883789,7665.628662109375,16525500416,4294963200,12128944128,3992838144
499,1771913400226,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,16,16.32653045654297,12.5,14,14,18,14,12.5,14.285715103149414,17.647058486938477,12,13.72549057006836,45961.646057128906,230054.4676513672,162137.32360839844,7665.6705322265625,16525500416,4294963200,12129964032,3992838144
500,1771913400726,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,18,14.285715103149414,13.72549057006836,28.571430206298828,12.244897842407227,30.000001907348633,10.416666030883789,15.384615898132324,14.285715103149414,16.32653045654297,14,12.244897842407227,45961.98645019531,230064.49963378906,162144.88537597656,7665.703308105469,16525500416,4294963200,12129447936,3992838144
499,1771913401227,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,6,6,6,4,2.040816307067871,28,3.9215688705444336,4,4,7.843137741088867,4.081632614135742,0,45962.343811035156,230071.34729003906,162149.20239257813,7665.722351074219,16525500416,4294963200,12096147456,3992821760
499,1771913401726,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,14.285715103149414,22.448978424072266,22,16,17.647058486938477,56,12.5,16.32653045654297,16,18.367347717285156,14.285715103149414,17.647058486938477,45962.72784423828,230082.95385742188,162158.27471923828,7665.7550048828125,16525500416,4294963200,12091215872,3992821760
499,1771913402227,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,2.0833334922790527,8,2.040816307067871,4,2,2,6,2.040816307067871,7.843137741088867,6,4,0,45963.023681640625,230086.07598876953,162158.88836669922,7665.798522949219,16525500416,4294963200,12090667008,3992821760
500,1771913402726,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,17.647058486938477,20,12,12,10.204081535339355,10.204081535339355,10.204081535339355,20.40816307067871,14.285715103149414,20,12,14,45963.32092285156,230092.87182617188,162163.28051757813,7665.807922363281,16525500416,4294963200,12090667008,3992821760
499,1771913403227,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,8,8.163265228271484,6.122448921203613,6,10,7.843137741088867,6.122448921203613,8,10,6.122448921203613,7.843137741088867,8.163265228271484,45963.623046875,230098.5128173828,162166.35858154297,7665.849609375,16525500416,4294963200,12085047296,3992821760
499,1771913403727,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,6,3.9215688705444336,2.040816307067871,0,2,0,5.882352828979492,4,2,8,1.9607844352722168,5.769230842590332,45963.89569091797,230101.74688720703,162167.0835571289,7665.857482910156,16525500416,4294963200,12085059584,3992821760
499,1771913404227,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,14.285715103149414,14.285715103149414,16,14.285715103149414,15.686275482177734,14,12.244897842407227,12.5,16,12,12.5,16.32653045654297,45964.210388183594,230109.77252197266,162172.61016845703,7665.897033691406,16525500416,4294963200,12086210560,3992821760
499,1771913404727,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,14,15.686275482177734,14,14,10.204081535339355,14,12,14,28,12,14.285715103149414,12.244897842407227,45964.52862548828,230118.57958984375,162178.92932128906,7665.927734375,16525500416,4294963200,12086448128,3992743936
499,1771913405228,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,6.25,4.081632614135742,5.882352828979492,2,0,3.9215688705444336,6,2.040816307067871,0,7.843137741088867,8,3.9215688705444336,45964.810302734375,230121.55694580078,162179.42614746094,7665.944030761719,16525500416,4294963200,12086185984,3992743936
500,1771913405728,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,23.076923370361328,17.647058486938477,17.647058486938477,12.244897842407227,12,10.204081535339355,15.686275482177734,14.285715103149414,12,12.244897842407227,14,12.5,45965.115478515625,230129.54754638672,162184.9097290039,7665.972900390625,16525500416,4294963200,12085477376,3992743936
499,1771913406228,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,4.081632614135742,2,0,4,2.040816307067871,4,0,5.882352828979492,5.882352828979492,2.040816307067871,6.122448921203613,11.764705657958984,45965.39874267578,230132.54650878906,162185.4354248047,7665.991271972656,16525500416,4294963200,12085293056,3992743936
500,1771913406728,4200,4199,4200,4200,4199,4199,4200,4200,4200,4200,4200,4199,14.285715103149414,12.244897842407227,18,15.686275482177734,18,14,12.244897842407227,12.244897842407227,18,14,16.32653045654297,20,45965.69812011719,230140.2749633789,162190.71032714844,7665.997985839844,16525500416,4294963200,12083679232,3992743936
