Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771912969803,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,12,9.803921699523926,8,17.647058486938477,9.803921699523926,6.122448921203613,10,6.122448921203613,10.204081535339355,11.764705657958984,12,10,45694.33123779297,223918.88177490234,158154.28833007813,7638.4346923828125,16525500416,4294963200,12140634112,3989966848
499,1771912970303,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,4.081632614135742,10.204081535339355,10,10.204081535339355,6,2,4,3.9215688705444336,4,4.081632614135742,4,6.122448921203613,45694.6181640625,223921.9522705078,158154.86016845703,7638.442321777344,16525500416,4294963200,12140371968,3989966848
499,1771912970803,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,20,14.285715103149414,16,15.686275482177734,14.285715103149414,15.686275482177734,12,16,14,12,14,15.686275482177734,45694.93829345703,223931.17022705078,158161.5697631836,7638.477111816406,16525500416,4294963200,12133457920,3989966848
499,1771912971303,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,7.843137741088867,4,4.081632614135742,0,17.647058486938477,2.040816307067871,4.081632614135742,0,6,2,2,2,45695.24084472656,223934.7357788086,158162.63012695313,7638.518127441406,16525500416,4294963200,12134895616,3989966848
499,1771912971803,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,14.583333015441895,14,15.686275482177734,13.72549057006836,12.244897842407227,14.285715103149414,18,14,20,15.686275482177734,12.5,12,45695.5537109375,223942.79974365234,158168.19635009766,7638.546691894531,16525500416,4294963200,12125413376,3989966848
499,1771912972303,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,28,26,34.693878173828125,35.416664123535156,68,34.615386962890625,40,54.90196228027344,32,34.693878173828125,29.411766052246094,56,45696.17608642578,223964.56341552734,158187.14178466797,7638.73583984375,16525500416,4294963200,12283789312,3989966848
499,1771912972803,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,11.764705657958984,45.09803771972656,24,28.846153259277344,100,4.1666669845581055,25.490198135375977,4.081632614135742,10,8,12,9.803921699523926,45696.73663330078,223986.77996826172,158206.7540283203,7638.763732910156,16525500416,4294963200,12399984640,3989966848
499,1771912973303,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,16,21.568628311157227,18,20,17.647058486938477,23.076923370361328,98.03921508789063,23.52941131591797,23.52941131591797,24,20,14.583333015441895,45697.216735839844,224006.0194091797,158223.46710205078,7638.7752685546875,16525500416,4294963200,12369915904,3989966848
500,1771912973804,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,6.25,20.833332061767578,6,12.244897842407227,6,6.25,18.367347717285156,8.163265228271484,8,8,14.285715103149414,11.764705657958984,45697.58935546875,224016.1339111328,158230.99188232422,7638.8350830078125,16525500416,4294963200,12373278720,3989966848
499,1771912974304,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,6,3.9215688705444336,6,4,6,4.081632614135742,2.040816307067871,4,14,4.081632614135742,3.9215688705444336,2.040816307067871,45697.866760253906,224019.2677001953,158231.6220703125,7638.843017578125,16525500416,4294963200,12356177920,3989966848
500,1771912974804,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,16.32653045654297,48.979591369628906,32,24,14.285715103149414,20,18,24.489795684814453,20.40816307067871,15.686275482177734,16,18,45698.3349609375,224037.22955322266,158247.0106201172,7638.8858642578125,16525500416,4294963200,12398346240,3989966848
499,1771912975304,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,4,6,4.1666669845581055,54.000003814697266,4,6,8,4,6.122448921203613,4,4,4,45698.73211669922,224047.29876708984,158254.56634521484,7638.896240234375,16525500416,4294963200,12357730304,3989966848
499,1771912975804,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,23.076923370361328,20,18,21.568628311157227,18,21.568628311157227,25.490198135375977,18.367347717285156,16,18.367347717285156,18.367347717285156,18,45699.046142578125,224054.22619628906,158258.97747802734,7638.938903808594,16525500416,4294963200,12362252288,3989966848
500,1771912976304,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,14.583333015441895,14,14,14,14,10.204081535339355,14.285715103149414,16,23.076923370361328,14,14,14.285715103149414,45699.35290527344,224062.32586669922,158264.5375366211,7638.978820800781,16525500416,4294963200,12362260480,3989966848
499,1771912976805,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,4.081632614135742,4,4.081632614135742,10.204081535339355,5.882352828979492,4,2,8.163265228271484,14,4.081632614135742,2.040816307067871,4,45699.651428222656,224065.83306884766,158265.5535888672,7638.997619628906,16525500416,4294963200,12361424896,3989962752
500,1771912977304,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,16,15.686275482177734,15.686275482177734,14,10.204081535339355,14,12,13.72549057006836,16.32653045654297,14,16,11.764705657958984,45699.93591308594,224073.36499023438,158270.63372802734,7639.0057373046875,16525500416,4294963200,12365406208,3989962752
499,1771912977805,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,3.9215688705444336,2.040816307067871,6,2.040816307067871,2.040816307067871,2.040816307067871,2.040816307067871,0,7.843137741088867,2,4,4.1666669845581055,45700.23547363281,224076.90399169922,158271.6446533203,7639.048889160156,16525500416,4294963200,12359843840,3989962752
499,1771912978305,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,4,4,4.081632614135742,6.122448921203613,2,4,4,0,2.040816307067871,4,4,7.843137741088867,45700.50915527344,224080.4053955078,158272.63623046875,7639.055419921875,16525500416,4294963200,12359815168,3989962752
499,1771912978805,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,12.5,12.244897842407227,12,16,14.285715103149414,15.686275482177734,20,15.686275482177734,20,12,10.204081535339355,15.686275482177734,45700.83477783203,224089.4373779297,158279.1361694336,7639.1141357421875,16525500416,4294963200,12356702208,3989962752
499,1771912979305,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,4,3.9215688705444336,4,2,3.9215688705444336,4,6,2.040816307067871,10,5.882352828979492,2,8.163265228271484,45701.11242675781,224092.3798828125,158279.61492919922,7639.1219482421875,16525500416,4294963200,12356861952,3989962752
499,1771912979805,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,14,14.285715103149414,16,14,16,14,12.5,12.244897842407227,18,10.416666030883789,12,20.40816307067871,45701.432861328125,224100.76403808594,158285.48388671875,7639.1668701171875,16525500416,4294963200,12352737280,3989962752
499,1771912980305,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,14,18,14,12.244897842407227,14,20,13.72549057006836,14.285715103149414,14,18,14.285715103149414,14,45701.745666503906,224108.71087646484,158290.88537597656,7639.205627441406,16525500416,4294963200,12355936256,3989962752
499,1771912980805,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,2.0833334922790527,34.693878173828125,2,2,4,6,2.040816307067871,2,10,2,2,6.122448921203613,45702.051025390625,224114.16052246094,158293.85375976563,7639.224670410156,16525500416,4294963200,12353003520,3989962752
499,1771912981305,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,12,21.153846740722656,18.367347717285156,16,14,10.204081535339355,14,16.32653045654297,16,62,12.244897842407227,15.686275482177734,45702.46594238281,224127.42181396484,158304.59704589844,7639.2509765625,16525500416,4294963200,12307120128,3989962752
499,1771912981805,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,14.583333015441895,8.163265228271484,4.081632614135742,7.843137741088867,4.081632614135742,12,7.843137741088867,4,6.25,10.204081535339355,7.5471696853637695,4.081632614135742,45702.76062011719,224130.6337890625,158305.33001708984,7639.26953125,16525500416,4294963200,12300144640,3989962752
494,1771912982311,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,4,9.803921699523926,8,8.163265228271484,6,15.686275482177734,8,8,9.803921699523926,41.17647171020508,6.122448921203613,9.803921699523926,45703.12731933594,224140.32720947266,158312.4213256836,7639.318603515625,16525500416,4294963200,12296257536,3989962752
499,1771912982806,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,17.647058486938477,10.416666030883789,10.204081535339355,12.5,14,16.32653045654297,20.40816307067871,12,14,15.686275482177734,14.285715103149414,10.204081535339355,45703.45263671875,224147.0369873047,158316.60510253906,7639.379821777344,16525500416,4294963200,12285378560,3989962752
499,1771912983306,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,9.803921699523926,10,7.843137741088867,5.882352828979492,4,2.040816307067871,6.122448921203613,2.0833334922790527,10,6,4,3.9215688705444336,45703.737548828125,224150.49676513672,158317.59661865234,7639.3900146484375,16525500416,4294963200,12284858368,3989962752
499,1771912983806,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,14.893616676330566,16,19.60784339904785,18,16,20,21.568628311157227,18,18,20,18,16,45704.048278808594,224157.30584716797,158321.9151611328,7639.41650390625,16525500416,4294963200,12282679296,3989962752
500,1771912984306,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,21.568628311157227,20,25,18.367347717285156,20,22,20.833332061767578,12,24,20.40816307067871,18.367347717285156,14.285715103149414,45704.358459472656,224164.13690185547,158326.21710205078,7639.458923339844,16525500416,4294963200,12281167872,3989962752
500,1771912984806,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,2.0833334922790527,3.9215688705444336,2,0,2,2,1.9607844352722168,9.803921699523926,4.1666669845581055,5.882352828979492,18,2.0833334922790527,45704.64660644531,224167.84252929688,158327.4415283203,7639.47705078125,16525500416,4294963200,12279664640,3989962752
500,1771912985307,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,19.230770111083984,14.285715103149414,14.285715103149414,12,14,12.244897842407227,10.204081535339355,20.40816307067871,21.153846740722656,12.5,15.686275482177734,15.686275482177734,45704.95135498047,224175.58435058594,158332.69396972656,7639.50830078125,16525500416,4294963200,12277604352,3989962752
500,1771912985807,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,2.040816307067871,4,3.9215688705444336,2.040816307067871,4,3.9215688705444336,0,4.081632614135742,6.122448921203613,7.843137741088867,6.122448921203613,6,45705.232849121094,224178.73046875,158333.35943603516,7639.5257568359375,16525500416,4294963200,12276105216,3989962752
499,1771912986308,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,8.163265228271484,10,10.204081535339355,8,10,10,8,11.764705657958984,12.244897842407227,10.204081535339355,10,12,45705.51452636719,224184.58178710938,158336.72802734375,7639.534240722656,16525500416,4294963200,12276604928,3989962752
499,1771912986808,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,10,10.204081535339355,11.538461685180664,8,6,8,4.1666669845581055,7.843137741088867,14,8.163265228271484,10,6.25,45705.82440185547,224190.12298583984,158339.74237060547,7639.584167480469,16525500416,4294963200,12270084096,3989962752
499,1771912987308,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,2.040816307067871,2.040816307067871,3.9215688705444336,7.692307949066162,0,6.122448921203613,1.9607844352722168,4,12,2,4.081632614135742,5.882352828979492,45706.0966796875,224193.03283691406,158340.19470214844,7639.591125488281,16525500416,4294963200,12270329856,3989962752
499,1771912987808,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,15.686275482177734,15.686275482177734,14,10.416666030883789,14,15.686275482177734,17.647058486938477,14.285715103149414,18,14,16,13.72549057006836,45706.407775878906,224200.9884033203,158345.6474609375,7639.630310058594,16525500416,4294963200,12270436352,3989962752
499,1771912988309,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,2.0833334922790527,4,0,1.9607844352722168,4,8,2.040816307067871,4.081632614135742,8,5.769230842590332,2.0833334922790527,6.122448921203613,45706.683837890625,224203.9898071289,158346.14099121094,7639.6492919921875,16525500416,4294963200,12270682112,3989962752
499,1771912988809,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,17.647058486938477,14.285715103149414,17.647058486938477,14.285715103149414,14.583333015441895,14.285715103149414,12,14,18.367347717285156,16.666667938232422,17.647058486938477,18.367347717285156,45707.010498046875,224212.85858154297,158352.49633789063,7639.696228027344,16525500416,4294963200,12263866368,3989962752
500,1771912989308,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,12.244897842407227,15.686275482177734,17.647058486938477,12.244897842407227,17.307693481445313,14,12.244897842407227,10.416666030883789,14,16,14,10.204081535339355,45707.322204589844,224220.89776611328,158358.02319335938,7639.736755371094,16525500416,4294963200,12244172800,3989962752
499,1771912989809,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,9.803921699523926,2.040816307067871,2.0833334922790527,2.040816307067871,2.040816307067871,6.122448921203613,4,5.882352828979492,10,4,2,4,45707.604064941406,224223.9122314453,158358.54931640625,7639.76318359375,16525500416,4294963200,12242063360,3989962752
499,1771912990309,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,10.204081535339355,12.244897842407227,16,13.72549057006836,13.72549057006836,23.52941131591797,10.204081535339355,18,20,15.686275482177734,10.416666030883789,12.244897842407227,45707.90124511719,224231.0474243164,158363.19915771484,7639.7725830078125,16525500416,4294963200,12239593472,3989962752
499,1771912990809,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,6.25,4.081632614135742,4.081632614135742,4.081632614135742,4.081632614135742,2.0833334922790527,5.882352828979492,4,8,2.040816307067871,7.692307949066162,5.882352828979492,45708.20690917969,224235.18194580078,158364.81622314453,7639.8154296875,16525500416,4294963200,12240662528,3989962752
499,1771912991309,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,7.843137741088867,5.882352828979492,3.9215688705444336,2.040816307067871,4,4.081632614135742,4,2,6,3.9215688705444336,0,8,45708.481689453125,224238.28326416016,158365.45916748047,7639.825500488281,16525500416,4294963200,12240916480,3989962752
500,1771912991809,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,14.285715103149414,14,14,13.72549057006836,12,14.285715103149414,12.244897842407227,18,18.367347717285156,12,13.72549057006836,17.647058486938477,45708.79211425781,224246.38122558594,158371.0556640625,7639.865478515625,16525500416,4294963200,12240961536,3989962752
500,1771912992310,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,5.882352828979492,0,2.040816307067871,2.040816307067871,2.040816307067871,7.843137741088867,7.843137741088867,4.081632614135742,2.0833334922790527,2,8,6.122448921203613,45709.08319091797,224250.52239990234,158372.68591308594,7639.8916015625,16525500416,4294963200,12246343680,3989962752
499,1771912992810,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,18.367347717285156,18,23.52941131591797,20,19.60784339904785,22.448978424072266,19.60784339904785,19.60784339904785,25,18.75,16.32653045654297,20.40816307067871,45709.41052246094,224258.0327758789,158377.68463134766,7639.931823730469,16525500416,4294963200,12252217344,3989962752
499,1771912993310,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,18,16,20.40816307067871,17.647058486938477,12.5,13.72549057006836,16,14,14.285715103149414,15.686275482177734,16,15.686275482177734,45709.72442626953,224265.96844482422,158383.1220703125,7639.970031738281,16525500416,4294963200,12252893184,3989962752
499,1771912993810,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,8.163265228271484,2.040816307067871,2,2.0833334922790527,4,6.122448921203613,4.1666669845581055,0,12,4,2,2.040816307067871,45710.01110839844,224268.98760986328,158383.67260742188,7639.986877441406,16525500416,4294963200,12251488256,3989962752
499,1771912994310,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,14,14,12.5,13.72549057006836,12,12.244897842407227,16,14,20,12.5,16.32653045654297,14,45710.31134033203,224277.52380371094,158389.7250366211,7639.998352050781,16525500416,4294963200,12250562560,3989962752
499,1771912994811,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,6,4,5.882352828979492,2.040816307067871,8.163265228271484,2.040816307067871,0,4,6.122448921203613,4,18,4,45710.614990234375,224281.94842529297,158391.63458251953,7640.0362548828125,16525500416,4294963200,12249767936,3989962752
499,1771912995311,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,4.081632614135742,2.040816307067871,2,6,4,4,5.882352828979492,4,4,5.882352828979492,17.647058486938477,6,45710.89416503906,224285.71551513672,158392.98345947266,7640.042541503906,16525500416,4294963200,12250820608,3989962752
499,1771912995811,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,12.244897842407227,10.204081535339355,15.686275482177734,10,16,15.686275482177734,12,14,17.647058486938477,12.5,8.163265228271484,10,45711.205078125,224293.36975097656,158398.08673095703,7640.095458984375,16525500416,4294963200,12247810048,3989962752
499,1771912996311,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,9.615385055541992,3.9215688705444336,0,2,6.25,4.081632614135742,2.040816307067871,4,6,4,10,6,45711.486267089844,224297.0909423828,158399.31951904297,7640.107666015625,16525500416,4294963200,12248911872,3989962752
499,1771912996811,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,14.285715103149414,16,19.230770111083984,14.285715103149414,16.98113250732422,18,14,14,22,14.285715103149414,14,17.647058486938477,45711.809997558594,224305.3148803711,158405.0350341797,7640.153381347656,16525500416,4294963200,12245520384,3989962752
500,1771912997311,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,24.489795684814453,20,18.75,20,34,18.367347717285156,18.367347717285156,21.568628311157227,24.489795684814453,21.153846740722656,19.60784339904785,16.666667938232422,45712.13397216797,224312.80694580078,158410.0230102539,7640.197204589844,16525500416,4294963200,12258852864,3989962752
499,1771912997811,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,5.882352828979492,16,2,2,4.081632614135742,2.040816307067871,4,0,10,2.040816307067871,2,4,45712.42883300781,224315.87573242188,158410.62371826172,7640.215270996094,16525500416,4294963200,12258816000,3989962752
499,1771912998311,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,18.367347717285156,22.448978424072266,18,18,18.367347717285156,19.60784339904785,19.60784339904785,18,24,16.32653045654297,16.32653045654297,18,45712.71789550781,224321.62286376953,158413.92352294922,7640.22314453125,16525500416,4294963200,12259553280,3989962752
499,1771912998812,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,4,14,4.081632614135742,6,4,10,8,4.081632614135742,6.122448921203613,6,4,8.163265228271484,45713.042419433594,224326.35931396484,158416.1156616211,7640.263244628906,16525500416,4294963200,12253696000,3989962752
499,1771912999311,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,6.122448921203613,10,7.843137741088867,9.803921699523926,4.081632614135742,6.122448921203613,4.081632614135742,13.461539268493652,13.461539268493652,10,8,8,45713.32312011719,224331.13751220703,158418.5184326172,7640.27099609375,16525500416,4294963200,12254179328,3989962752
499,1771912999812,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,12,12.244897842407227,12.244897842407227,10.204081535339355,16.98113250732422,17.647058486938477,14,10,10,12,19.60784339904785,12,45713.631408691406,224338.6640625,158423.4649658203,7640.314025878906,16525500416,4294963200,12257656832,3989962752
499,1771913000312,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,2,6.122448921203613,5.882352828979492,2,4.1666669845581055,4.081632614135742,8,3.9215688705444336,2.040816307067871,6.122448921203613,10,0,45713.904724121094,224341.6558227539,158423.97100830078,7640.322509765625,16525500416,4294963200,12257746944,3989962752
499,1771913000812,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,16,12.244897842407227,16.32653045654297,10.204081535339355,18.367347717285156,14,14,12.5,14,18,16,16,45714.22674560547,224350.3155517578,158430.12335205078,7640.368713378906,16525500416,4294963200,12256555008,3989962752
499,1771913001312,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,12.244897842407227,15.686275482177734,14.583333015441895,13.72549057006836,16,14,14,13.72549057006836,16,8.333333969116211,14.583333015441895,14,45714.5380859375,224358.27221679688,158435.58099365234,7640.4111328125,16525500416,4294963200,12259987456,3989962752
499,1771913001812,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,7.843137741088867,3.9215688705444336,6,0,2.040816307067871,6.122448921203613,2,2.040816307067871,2.040816307067871,7.843137741088867,4.081632614135742,5.882352828979492,45714.81671142578,224361.23779296875,158436.07427978516,7640.430908203125,16525500416,4294963200,12260024320,3989962752
499,1771913002312,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,14.285715103149414,22.448978424072266,20,16,15.384615898132324,17.647058486938477,14,19.60784339904785,15.686275482177734,16.32653045654297,18,12.244897842407227,45715.152404785156,224370.0235595703,158442.3256225586,7640.462585449219,16525500416,4294963200,12224430080,3989962752
499,1771913002813,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,4,4.081632614135742,7.843137741088867,2,8,16.32653045654297,2.040816307067871,4,8.163265228271484,2.040816307067871,4.081632614135742,4,45715.44122314453,224373.09295654297,158442.9213256836,7640.4822998046875,16525500416,4294963200,12224106496,3989962752
500,1771913003312,4269,4245,4345,4199,4345,4345,4199,4200,4199,4200,4200,4200,12.244897842407227,26.530611038208008,10.204081535339355,8,10.204081535339355,13.72549057006836,12,10,10,8.163265228271484,11.764705657958984,9.803921699523926,45715.750549316406,224380.33178710938,158447.73919677734,7640.491271972656,16525500416,4294963200,12223848448,3989962752
