Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771912030331,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,20.40816307067871,30.76923179626465,20.40816307067871,21.568628311157227,20,18.367347717285156,18.367347717285156,18.75,20,20,25,24,45114.613525390625,211101.48175048828,150029.4984741211,7581.306884765625,16525500416,4294963200,12200247296,3992199168
499,1771912030832,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,6.122448921203613,0,6,4,12,16.666667938232422,12.244897842407227,5.882352828979492,0,2,0,3.9215688705444336,45114.90612792969,211105.1547241211,150030.6365966797,7581.324890136719,16525500416,4294963200,12199952384,3992195072
499,1771912031332,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,20,21.153846740722656,22,20.40816307067871,24.489795684814453,26.41509437561035,21.568628311157227,20.40816307067871,20.40816307067871,18.75,21.568628311157227,20,45115.21569824219,211111.62548828125,150034.6065673828,7581.354675292969,16525500416,4294963200,12199092224,3992195072
499,1771912031832,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,7.843137741088867,4.1666669845581055,9.803921699523926,5.769230842590332,11.764705657958984,0,2.0833334922790527,10,6,6,2,4,45115.505920410156,211114.66796875,150035.1651611328,7581.3746337890625,16525500416,4294963200,12197724160,3992195072
500,1771912032332,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,18.75,18,18.367347717285156,22,22.448978424072266,20,21.568628311157227,21.568628311157227,24,22,20,20,45115.813415527344,211121.19653320313,150039.18981933594,7581.403747558594,16525500416,4294963200,12196659200,3992190976
499,1771912032833,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,6,0,4,2.040816307067871,10,2.040816307067871,6,2.040816307067871,10,4.1666669845581055,2.040816307067871,4,45116.09912109375,211124.37310791016,150039.84729003906,7581.420654296875,16525500416,4294963200,12194115584,3992190976
499,1771912033333,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,22,18,20,18,20,16,22,24,20.40816307067871,21.568628311157227,20,20,45116.408935546875,211131.333984375,150044.3065185547,7581.452087402344,16525500416,4294963200,12200660992,3992190976
499,1771912033833,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,6,5.769230842590332,8.163265228271484,4,14,5.882352828979492,4,6.122448921203613,4,8.163265228271484,6,10,45116.699768066406,211134.62310791016,150045.11309814453,7581.470031738281,16525500416,4294963200,12201537536,3992190976
499,1771912034333,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,18,17.647058486938477,13.72549057006836,12.5,14,12.244897842407227,14,14,14.285715103149414,15.686275482177734,12.5,16,45117.01184082031,211142.65502929688,150050.64501953125,7581.499938964844,16525500416,4294963200,12195680256,3992190976
499,1771912034833,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,0,0,4.081632614135742,5.769230842590332,10.204081535339355,2.040816307067871,2,2,4,24.489795684814453,2.040816307067871,4.081632614135742,45117.30285644531,211147.29248046875,150052.74395751953,7581.516662597656,16525500416,4294963200,12195500032,3992190976
499,1771912035333,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,19.230770111083984,10.416666030883789,20,16,18,12.244897842407227,12.244897842407227,14.285715103149414,12.244897842407227,17.647058486938477,13.72549057006836,16,45117.608947753906,211155.04010009766,150057.99365234375,7581.544006347656,16525500416,4294963200,12191629312,3992190976
499,1771912035833,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,2.0833334922790527,4,2.040816307067871,2.0833334922790527,2.040816307067871,4,2,3.9215688705444336,5.882352828979492,3.9215688705444336,2.040816307067871,2.040816307067871,45117.884521484375,211157.97106933594,150058.4448852539,7581.560729980469,16525500416,4294963200,12192124928,3992190976
499,1771912036334,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,20,20,20,20,28,21.568628311157227,20,16.32653045654297,18,16.32653045654297,18,22,45118.18817138672,211164.65557861328,150062.63623046875,7581.5902099609375,16525500416,4294963200,12197007360,3992190976
500,1771912036834,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,4.081632614135742,6.122448921203613,5.882352828979492,2.040816307067871,12,8,7.843137741088867,5.882352828979492,4,4.081632614135742,3.9215688705444336,4,45118.470947265625,211167.7061767578,150063.1728515625,7581.61083984375,16525500416,4294963200,12197105664,3992190976
499,1771912037334,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,15.686275482177734,14,12.244897842407227,15.384615898132324,18,12.244897842407227,14,14.285715103149414,12,13.72549057006836,14,13.72549057006836,45118.77575683594,211175.728515625,150068.68719482422,7581.642883300781,16525500416,4294963200,12196827136,3992190976
499,1771912037834,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,4.1666669845581055,4.081632614135742,2,2.040816307067871,8,6,4,7.843137741088867,4,5.882352828979492,4.081632614135742,4.081632614135742,45119.05358886719,211178.70440673828,150069.18505859375,7581.660888671875,16525500416,4294963200,12197240832,3992190976
499,1771912038334,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,18.367347717285156,20,16.32653045654297,22,26.530611038208008,23.52941131591797,20.40816307067871,18.367347717285156,14.285715103149414,14.583333015441895,16,18,45119.36248779297,211185.59411621094,150073.57849121094,7581.693298339844,16525500416,4294963200,12197732352,3992190976
499,1771912038835,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,10,5.882352828979492,5.882352828979492,4.081632614135742,21.568628311157227,4,2.040816307067871,6.122448921203613,2,4,0,0,45119.65594482422,211189.64422607422,150075.09490966797,7581.7109375,16525500416,4294963200,12197666816,3992186880
499,1771912039335,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,18.367347717285156,16.666667938232422,18.367347717285156,20.40816307067871,18,20,25,19.60784339904785,20,18,20,19.60784339904785,45119.96276855469,211196.4931640625,150079.4467163086,7581.7418212890625,16525500416,4294963200,12201291776,3992186880
499,1771912039835,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,6,2.040816307067871,4,3.9215688705444336,8.163265228271484,2.0833334922790527,4,4,2.040816307067871,4,2,5.769230842590332,45120.23718261719,211199.42767333984,150079.90856933594,7581.7596435546875,16525500416,4294963200,12200628224,3992186880
499,1771912040335,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,25.490198135375977,20.40816307067871,20.40816307067871,22,20,23.076923370361328,20.40816307067871,22,26,20,20,20.40816307067871,45120.551025390625,211206.43127441406,150084.41143798828,7581.792907714844,16525500416,4294963200,12195418112,3992182784
499,1771912040835,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,4.081632614135742,17.307693481445313,2.040816307067871,6,7.843137741088867,8.510638236999512,4,8,4,4,4.081632614135742,6,45120.84393310547,211209.81317138672,150085.25646972656,7581.812194824219,16525500416,4294963200,12190052352,3992182784
499,1771912041335,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,20.40816307067871,20.40816307067871,24,20.833332061767578,22.448978424072266,22.448978424072266,22.448978424072266,28.571430206298828,20.40816307067871,18.75,22,18.367347717285156,45121.17822265625,211217.89031982422,150090.82836914063,7581.846862792969,16525500416,4294963200,12180672512,3992182784
499,1771912041836,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,12.244897842407227,18.367347717285156,18,20,9.803921699523926,21.568628311157227,13.72549057006836,22,10,20,18,16,45121.53729248047,211223.45922851563,150093.9009399414,7581.863464355469,16525500416,4294963200,12168736768,3992182784
500,1771912042335,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,24,22.448978424072266,26.530611038208008,26,22.916667938232422,22,14.285715103149414,20,22.448978424072266,31.37255096435547,24,20.40816307067871,45121.865295410156,211230.41912841797,150098.36596679688,7581.894714355469,16525500416,4294963200,12165263360,3992182784
500,1771912042836,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,2.040816307067871,23.52941131591797,10,2,8,2,8.163265228271484,7.843137741088867,8,6,4.081632614135742,5.882352828979492,45122.16247558594,211234.37481689453,150099.79754638672,7581.911315917969,16525500416,4294963200,12169895936,3992174592
499,1771912043336,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,14.285715103149414,12.244897842407227,16,16,8.163265228271484,16.32653045654297,12.244897842407227,16,16,12.244897842407227,17.647058486938477,14,45122.477783203125,211242.26989746094,150105.19207763672,7581.938720703125,16525500416,4294963200,12170358784,3992174592
499,1771912043836,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,5.882352828979492,2,7.843137741088867,0,10.204081535339355,9.803921699523926,4,12.244897842407227,7.843137741088867,6,4,1.9607844352722168,45122.780212402344,211245.4732055664,150105.91278076172,7581.95947265625,16525500416,4294963200,12171091968,3992174592
499,1771912044336,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,18.367347717285156,22,18.367347717285156,20,25,22,21.568628311157227,20,16.666667938232422,16.32653045654297,24,18,45123.09814453125,211252.35845947266,150110.3013305664,7581.9920654296875,16525500416,4294963200,12175405056,3992174592
499,1771912044837,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,6,16.32653045654297,4.081632614135742,9.803921699523926,6,6.122448921203613,0,12.244897842407227,7.692307949066162,9.615385055541992,4.081632614135742,4.081632614135742,45123.400634765625,211256.0107421875,150111.44775390625,7582.010559082031,16525500416,4294963200,12175904768,3992174592
500,1771912045337,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,20,18,26.923078536987305,20.40816307067871,16.32653045654297,24,18,20,16.666667938232422,18.367347717285156,20,18,45123.70910644531,211262.66534423828,150115.61096191406,7582.04150390625,16525500416,4294963200,12172931072,3992174592
499,1771912045837,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,6,6,14,4,8,10,2.040816307067871,2.0833334922790527,4.081632614135742,8,6.122448921203613,2.040816307067871,45123.994079589844,211265.7381591797,150116.21618652344,7582.058410644531,16525500416,4294963200,12174458880,3992174592
499,1771912046337,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,20.40816307067871,18.367347717285156,20.40816307067871,12.244897842407227,21.568628311157227,24,20,21.568628311157227,23.076923370361328,18,22,19.60784339904785,45124.30285644531,211272.46533203125,150120.45184326172,7582.089416503906,16525500416,4294963200,12172660736,3992174592
500,1771912046837,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,8.163265228271484,4,4.081632614135742,9.803921699523926,20,4.1666669845581055,0,2.040816307067871,6,4,4,2,45124.592529296875,211276.20935058594,150121.66729736328,7582.107177734375,16525500416,4294963200,12173271040,3992174592
500,1771912047338,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,12.244897842407227,13.72549057006836,15.686275482177734,16,12,18,13.72549057006836,12.244897842407227,12.244897842407227,10,14,10.416666030883789,45124.89587402344,211284.23095703125,150127.19677734375,7582.138916015625,16525500416,4294963200,12176748544,3992174592
499,1771912047838,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,4.081632614135742,2,7.843137741088867,2.040816307067871,2,8,2,6,12,4.081632614135742,4.081632614135742,6,45125.184997558594,211287.2314453125,150127.71783447266,7582.1552734375,16525500416,4294963200,12176826368,3992174592
499,1771912048338,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,20,18.367347717285156,18,16.666667938232422,16,22,14.285715103149414,19.60784339904785,19.60784339904785,19.60784339904785,16.32653045654297,16.32653045654297,45125.49090576172,211294.04754638672,150132.04583740234,7582.186584472656,16525500416,4294963200,12178624512,3992174592
499,1771912048839,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,6,4,2,16,4,4,5.882352828979492,2.0833334922790527,4.081632614135742,6.25,5.882352828979492,2.040816307067871,45125.78253173828,211297.6703491211,150133.1668701172,7582.203125,16525500416,4294963200,12178640896,3992174592
499,1771912049339,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,20.833332061767578,22,22,22,20,24.489795684814453,20,19.60784339904785,18,19.60784339904785,18.367347717285156,19.60784339904785,45126.086853027344,211304.0873413086,150137.1033935547,7582.227783203125,16525500416,4294963200,12175261696,3992174592
499,1771912049839,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,7.843137741088867,6.122448921203613,4.081632614135742,8,2.040816307067871,11.764705657958984,5.882352828979492,2.040816307067871,0,5.769230842590332,5.882352828979492,2.040816307067871,45126.364807128906,211307.03198242188,150137.57794189453,7582.244079589844,16525500416,4294963200,12175609856,3992174592
500,1771912050339,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,16.32653045654297,12.5,14,16,13.72549057006836,19.60784339904785,12.244897842407227,12.244897842407227,13.72549057006836,10.204081535339355,12.244897842407227,15.384615898132324,45126.669494628906,211315.06604003906,150143.12158203125,7582.276550292969,16525500416,4294963200,12173467648,3992174592
499,1771912050839,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,4.1666669845581055,9.615385055541992,4.081632614135742,13.72549057006836,4,10.204081535339355,2,2,2.040816307067871,6,8,4.081632614135742,45126.955078125,211318.13787841797,150143.68298339844,7582.297607421875,16525500416,4294963200,12173713408,3992174592
499,1771912051340,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,24,22,20,20.833332061767578,20.40816307067871,22.448978424072266,18,20,18,20,18,20,45127.261291503906,211324.67651367188,150147.7335205078,7582.327575683594,16525500416,4294963200,12177088512,3992174592
499,1771912051840,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,6.122448921203613,2.0833334922790527,3.9215688705444336,4,6,10,4,4,2,2.040816307067871,2.040816307067871,2.040816307067871,45127.54132080078,211327.62341308594,150148.2069091797,7582.347106933594,16525500416,4294963200,12176474112,3992174592
499,1771912052340,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,23.52941131591797,18.367347717285156,21.568628311157227,21.568628311157227,21.568628311157227,20.40816307067871,18.367347717285156,19.60784339904785,19.60784339904785,24,21.153846740722656,18,45127.85974121094,211334.45928955078,150152.55157470703,7582.37841796875,16525500416,4294963200,12176998400,3992174592
500,1771912052840,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,16.666667938232422,5.882352828979492,0,2.040816307067871,4.1666669845581055,5.882352828979492,4,0,0,5.882352828979492,2.040816307067871,2,45128.14538574219,211338.6376953125,150154.23071289063,7582.395446777344,16525500416,4294963200,12176932864,3992174592
499,1771912053340,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,12.244897842407227,12.5,12.244897842407227,15.686275482177734,15.686275482177734,16.32653045654297,12,14.285715103149414,12,12.244897842407227,14,10.204081535339355,45128.456481933594,211346.65380859375,150159.7251586914,7582.427917480469,16525500416,4294963200,12175421440,3992174592
499,1771912053841,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,9.615385055541992,5.882352828979492,6,8,0,12,5.882352828979492,5.882352828979492,2,6,4,7.692307949066162,45128.737548828125,211349.61944580078,150160.22186279297,7582.445495605469,16525500416,4294963200,12175704064,3992174592
499,1771912054341,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,18.75,18,18.367347717285156,18.367347717285156,20.40816307067871,20.40816307067871,18.367347717285156,20.833332061767578,22,18,12,24,45129.052734375,211356.4610595703,150164.57348632813,7582.477600097656,16525500416,4294963200,12074594304,3992174592
499,1771912054841,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,4,0,6,7.843137741088867,12,12,2.040816307067871,3.9215688705444336,0,0,4.081632614135742,4.081632614135742,45129.33483886719,211359.84552001953,150165.44189453125,7582.494567871094,16525500416,4294963200,12074946560,3992174592
499,1771912055341,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,17.307693481445313,15.686275482177734,21.568628311157227,6.25,14,14.285715103149414,14,10.204081535339355,13.72549057006836,15.686275482177734,15.686275482177734,12.244897842407227,45129.646728515625,211367.75439453125,150170.85540771484,7582.5247802734375,16525500416,4294963200,12079357952,3992174592
499,1771912055842,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,4.1666669845581055,4,6,9.803921699523926,5.882352828979492,8.163265228271484,4,3.9215688705444336,5.882352828979492,2,2,3.9215688705444336,45129.92333984375,211370.68920898438,150171.32458496094,7582.5408935546875,16525500416,4294963200,12078329856,3992174592
499,1771912056342,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,22,18,24,20.40816307067871,18.75,28.846153259277344,16.666667938232422,16.666667938232422,14.583333015441895,20.40816307067871,18,18.367347717285156,45130.231201171875,211377.25354003906,150175.4077758789,7582.5684814453125,16525500416,4294963200,12076732416,3992174592
498,1771912056843,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,0,4,2.040816307067871,2.040816307067871,19.60784339904785,8,2,3.9215688705444336,4.081632614135742,6.122448921203613,2.040816307067871,4,45130.51513671875,211380.81732177734,150176.4696044922,7582.5848388671875,16525500416,4294963200,12076699648,3992174592
499,1771912057342,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,23.52941131591797,18.367347717285156,22,21.568628311157227,18.367347717285156,22.448978424072266,23.52941131591797,22,22,19.60784339904785,20,18,45130.822265625,211387.39001464844,150180.54833984375,7582.615417480469,16525500416,4294963200,12074803200,3992174592
499,1771912057842,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,0,3.9215688705444336,5.882352828979492,2.040816307067871,2,4,2.040816307067871,4.081632614135742,4.081632614135742,2.040816307067871,2.040816307067871,4,45131.098876953125,211390.55395507813,150181.2377319336,7582.635559082031,16525500416,4294963200,12074692608,3992174592
499,1771912058342,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,22,22,22.448978424072266,22,21.568628311157227,24,22,25.490198135375977,22,20,21.568628311157227,18.367347717285156,45131.40496826172,211398.66436767578,150186.86822509766,7582.666015625,16525500416,4294963200,12073439232,3992174592
499,1771912058842,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,4.1666669845581055,4.081632614135742,5.882352828979492,11.538461685180664,20,6.122448921203613,4.081632614135742,12,4.081632614135742,4,6,4.081632614135742,45131.70715332031,211402.07385253906,150187.7645263672,7582.682678222656,16525500416,4294963200,12074139648,3992174592
499,1771912059342,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,24,24,24.489795684814453,22.448978424072266,22.448978424072266,26.530611038208008,23.52941131591797,23.52941131591797,24,26,24.489795684814453,20,45132.082275390625,211410.71948242188,150193.83935546875,7582.773620605469,16525500416,4294963200,12091531264,3992174592
499,1771912059842,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,6,2.040816307067871,2.040816307067871,8,2.040816307067871,8,2.040816307067871,2.0833334922790527,6.122448921203613,2,2,2,45132.359802246094,211413.7368774414,150194.36016845703,7582.822448730469,16525500416,4294963200,12091973632,3992174592
499,1771912060342,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,12.244897842407227,17.647058486938477,16,16,14,19.60784339904785,16,16,14,14.583333015441895,14.285715103149414,15.686275482177734,45132.67724609375,211421.7137451172,150199.8175048828,7582.875915527344,16525500416,4294963200,12090318848,3992174592
499,1771912060843,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,5.882352828979492,2,8,2.040816307067871,2,2.040816307067871,4,38,4,3.9215688705444336,2,2.040816307067871,45132.97637939453,211427.8037109375,150203.4027709961,7582.8980712890625,16525500416,4294963200,12090675200,3992174592
499,1771912061343,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,12.5,16,18,18,14,24,12.244897842407227,12.244897842407227,12.5,14,16,16.32653045654297,45133.28576660156,211435.0323486328,150208.14581298828,7582.929138183594,16525500416,4294963200,12077621248,3992174592
499,1771912061843,4200,4276,4202,4223,4268,4257,4356,4327,4200,4199,4319,4264,7.692307949066162,7.843137741088867,2.040816307067871,5.882352828979492,6,10,3.9215688705444336,3.9215688705444336,8,4.081632614135742,2,6.122448921203613,45133.56579589844,211437.99188232422,150208.64263916016,7582.944580078125,16525500416,4294963200,12078026752,3992121344
