Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771913254695,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,30.000001907348633,44,32,14.285715103149414,32,28,34,63.26530456542969,32,30.612245559692383,36.53845977783203,32,45871.77380371094,228011.9907836914,160822.21826171875,7656.5975341796875,16525500416,4294963200,12206059520,3989782528
499,1771913255195,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,6.122448921203613,4,2,9.803921699523926,6.122448921203613,6,6.122448921203613,22,0,8,4,2.040816307067871,45872.101135253906,228017.86688232422,160825.5936279297,7656.60595703125,16525500416,4294963200,12204335104,3989782528
499,1771913255695,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,20,20.40816307067871,16.32653045654297,22,20,18.367347717285156,18,20,22,26,18.367347717285156,18,45872.41326904297,228024.94165039063,160830.11499023438,7656.658386230469,16525500416,4294963200,12204670976,3989782528
499,1771913256195,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,4,6,2.040816307067871,4.081632614135742,4,4,5.882352828979492,2,0,10,2,1.9607844352722168,45872.6875,228027.85034179688,160830.54943847656,7656.679260253906,16525500416,4294963200,12201463808,3989782528
499,1771913256695,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,12.244897842407227,14.285715103149414,14,15.686275482177734,13.72549057006836,8.163265228271484,14.285715103149414,16,15.686275482177734,16.32653045654297,14,12.244897842407227,45873.010498046875,228035.8822631836,160836.0762939453,7656.716613769531,16525500416,4294963200,12199563264,3989782528
499,1771913257195,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,15.686275482177734,15.686275482177734,10,16,12.244897842407227,17.647058486938477,18,12.244897842407227,16.666667938232422,18,14.285715103149414,12,45873.29559326172,228039.95916748047,160837.71258544922,7656.73486328125,16525500416,4294963200,12199129088,3989782528
499,1771913257696,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,6.25,6.25,14.285715103149414,10.204081535339355,10,8.163265228271484,8,13.461539268493652,8,9.803921699523926,8,8,45873.59686279297,228045.76538085938,160840.95538330078,7656.773864746094,16525500416,4294963200,12203294720,3989782528
499,1771913258196,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,3.9215688705444336,3.9215688705444336,8.163265228271484,4.081632614135742,2,2.040816307067871,0,2.0833334922790527,2,2.040816307067871,4,1.9607844352722168,45873.877014160156,228049.06842041016,160841.78973388672,7656.783203125,16525500416,4294963200,12202835968,3989782528
499,1771913258696,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,12.244897842407227,16,17.647058486938477,12.244897842407227,12.244897842407227,14.583333015441895,15.686275482177734,15.686275482177734,14,12.244897842407227,30.000001907348633,14.583333015441895,45874.204528808594,228057.88275146484,160848.10302734375,7656.823425292969,16525500416,4294963200,12202872832,3989782528
499,1771913259196,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,6,5.882352828979492,4,5.882352828979492,4,11.764705657958984,4,4.081632614135742,4,9.803921699523926,2.040816307067871,4,45874.47967529297,228060.82550048828,160848.58990478516,7656.8311767578125,16525500416,4294963200,12206632960,3989782528
499,1771913259696,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,16.666667938232422,12.5,16.32653045654297,16.32653045654297,20,16.32653045654297,14,17.647058486938477,24,16.32653045654297,19.230770111083984,16,45874.85705566406,228070.9740600586,160856.15338134766,7656.901123046875,16525500416,4294963200,12182929408,3989782528
499,1771913260196,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,9.615385055541992,5.882352828979492,6,7.692307949066162,2.040816307067871,0,2,2,10.204081535339355,2.040816307067871,0,4,45875.140686035156,228074.9193725586,160857.61779785156,7656.908447265625,16525500416,4294963200,11995176960,3992866816
499,1771913260697,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,14.285715103149414,14.285715103149414,20.40816307067871,14.285715103149414,12,21.153846740722656,16,12.5,14,12.244897842407227,10.204081535339355,19.60784339904785,45875.46856689453,228083.22430419922,160863.41192626953,7656.954040527344,16525500416,4294963200,12014866432,3992866816
499,1771913261197,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,16,18,22,12.244897842407227,14,14.285715103149414,22.448978424072266,14,12.244897842407227,14,12.244897842407227,6.25,45875.78515625,228090.97479248047,160868.66510009766,7656.988586425781,16525500416,4294963200,12023025664,3992866816
499,1771913261697,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,6,4.081632614135742,10,6,2,9.803921699523926,2.040816307067871,3.9215688705444336,2,2,2,8.163265228271484,45876.06628417969,228094.0386352539,160869.21856689453,7657.008056640625,16525500416,4294963200,12023783424,3992866816
499,1771913262197,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,6,7.843137741088867,6,8,4.081632614135742,8.163265228271484,6,8,4,4,4,2.0833334922790527,45876.34509277344,228096.98248291016,160869.70861816406,7657.015075683594,16525500416,4294963200,12024430592,3992866816
499,1771913262697,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,10.204081535339355,18.367347717285156,16.666667938232422,16.32653045654297,19.60784339904785,46,16,14.285715103149414,16,15.686275482177734,14,16,45876.67059326172,228105.93286132813,160876.1611328125,7657.054626464844,16525500416,4294963200,12029788160,3992866816
499,1771913263197,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,8,2.040816307067871,4,7.692307949066162,12.244897842407227,2,0,3.9215688705444336,2,4,2,2,45876.9423828125,228108.96716308594,160876.73956298828,7657.063293457031,16525500416,4294963200,12030775296,3992866816
499,1771913263697,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,14,19.230770111083984,16,14.285715103149414,16.32653045654297,18,19.230770111083984,12.5,12,10.204081535339355,12,14,45877.25311279297,228117.11743164063,160882.34893798828,7657.10546875,16525500416,4294963200,12030001152,3992866816
499,1771913264197,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,4.081632614135742,4.081632614135742,5.882352828979492,4,3.9215688705444336,2.0833334922790527,2.040816307067871,6,2,4,2,5.882352828979492,45877.52868652344,228120.2208251953,160882.99682617188,7657.113342285156,16525500416,4294963200,12030771200,3992866816
499,1771913264697,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,16,12.244897842407227,14.285715103149414,14.285715103149414,18.367347717285156,15.686275482177734,12.244897842407227,19.60784339904785,15.686275482177734,18,10.204081535339355,12.244897842407227,45877.85302734375,228128.5743408203,160888.8427734375,7657.158752441406,16525500416,4294963200,12034854912,3992866816
499,1771913265197,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,19.60784339904785,20,18.367347717285156,20,20,20,20,22,18.367347717285156,18.367347717285156,18,19.60784339904785,45878.142639160156,228134.81396484375,160892.63934326172,7657.1663818359375,16525500416,4294963200,12031868928,3992866816
499,1771913265698,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,0,2,4,9.615385055541992,6.122448921203613,2.040816307067871,8,2.040816307067871,5.882352828979492,7.843137741088867,2,0,45878.43078613281,228138.09985351563,160893.3872680664,7657.206115722656,16525500416,4294963200,12032897024,3992866816
499,1771913266198,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,11.764705657958984,12,8.163265228271484,8.333333969116211,10,6.122448921203613,8.163265228271484,10,8,8.163265228271484,8.163265228271484,6.122448921203613,45878.711181640625,228143.8768310547,160896.70623779297,7657.214111328125,16525500416,4294963200,12033380352,3992866816
499,1771913266698,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,4.1666669845581055,6,10,7.843137741088867,14,8,9.615385055541992,9.803921699523926,6.122448921203613,22.448978424072266,6.122448921203613,6.122448921203613,45879.01892089844,228149.87860107422,160900.21575927734,7657.252624511719,16525500416,4294963200,12036907008,3992866816
499,1771913267198,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,5.882352828979492,2.040816307067871,6,2,4,6,4,2.040816307067871,4.081632614135742,4,3.9215688705444336,2,45879.290588378906,228152.8662109375,160900.74822998047,7657.259521484375,16525500416,4294963200,12037312512,3992866816
499,1771913267698,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,16.666667938232422,15.686275482177734,14.285715103149414,16,18,14.285715103149414,12.244897842407227,14,17.647058486938477,12,14.285715103149414,19.60784339904785,45879.61120605469,228160.98681640625,160906.3334350586,7657.297790527344,16525500416,4294963200,12040572928,3992866816
499,1771913268198,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,4,4.1666669845581055,8,6,10,2,2,6,10,4,7.843137741088867,2.040816307067871,45879.892639160156,228163.96899414063,160906.8637084961,7657.306213378906,16525500416,4294963200,12040769536,3992866816
499,1771913268699,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,18.367347717285156,19.60784339904785,19.60784339904785,25.490198135375977,20,19.60784339904785,18.75,20,16.32653045654297,16.32653045654297,20,16.666667938232422,45880.21551513672,228173.25201416016,160913.65014648438,7657.3428955078125,16525500416,4294963200,12047667200,3992866816
499,1771913269199,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,4,4.081632614135742,2,6,8,0,2.040816307067871,2.040816307067871,8,2.040816307067871,2.040816307067871,5.882352828979492,45880.495666503906,228176.18005371094,160914.11224365234,7657.3624267578125,16525500416,4294963200,12048003072,3992866816
500,1771913269699,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,20,14,10.416666030883789,12.244897842407227,20,16,17.647058486938477,20,12,15.686275482177734,14,16.32653045654297,45880.82177734375,228184.53759765625,160919.92803955078,7657.410705566406,16525500416,4294963200,11930779648,3992866816
499,1771913270199,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,10.204081535339355,12,18.8679256439209,11.764705657958984,16.32653045654297,10.204081535339355,14,12.244897842407227,16.32653045654297,12,12,15.686275482177734,45881.109924316406,228187.9282836914,160920.8773803711,7657.430847167969,16525500416,4294963200,11928944640,3992866816
500,1771913270700,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,10,11.764705657958984,10,8.333333969116211,10,12,8.163265228271484,12,26.530611038208008,10.204081535339355,12,10,45881.431640625,228195.27001953125,160925.68756103516,7657.469909667969,16525500416,4294963200,11924860928,3992866816
499,1771913271200,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,5.882352828979492,2.040816307067871,2.0833334922790527,2,6,6.122448921203613,5.882352828979492,2.040816307067871,5.882352828979492,6,4.081632614135742,2.040816307067871,45881.705993652344,228198.1859741211,160926.15142822266,7657.478088378906,16525500416,4294963200,11923427328,3992866816
499,1771913271700,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,16,15.384615898132324,16,15.686275482177734,18,18,14,15.686275482177734,12,18,12.244897842407227,16,45882.024963378906,228206.3550415039,160931.78588867188,7657.518005371094,16525500416,4294963200,11922542592,3992866816
500,1771913272200,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,25,18.75,33.333335876464844,22.448978424072266,14.583333015441895,24.489795684814453,32,28,50,67.34693908691406,22,36,45882.61602783203,228223.06188964844,160945.70458984375,7657.764587402344,16525500416,4294963200,12041187328,3992866816
499,1771913272700,4198,4199,4415,4245,4414,4200,4225,4253,4199,4271,4425,4241,39.2156867980957,32,22,24,26.923078536987305,82,24,22.448978424072266,24.489795684814453,78,23.52941131591797,22,45883.227111816406,228248.2794189453,160968.24194335938,7657.879455566406,16525500416,4294963200,12177891328,3992866816
