Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771912564826,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,20.833332061767578,20,25,20.40816307067871,38,30.612245559692383,40.81632614135742,28.571430206298828,20.40816307067871,35.29411697387695,26.530611038208008,23.52941131591797,45444.28405761719,218561.82836914063,154818.39880371094,7614.615966796875,16525500416,4294963200,12311871488,3990618112
499,1771912565326,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,6.122448921203613,8.163265228271484,7.843137741088867,8,6.122448921203613,15.686275482177734,6,8,6.25,10.204081535339355,4,6,45444.58532714844,218564.93365478516,154818.97882080078,7614.6400146484375,16525500416,4294963200,12307206144,3990618112
499,1771912565826,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,18,23.52941131591797,19.60784339904785,16,16,14.285715103149414,20,18.367347717285156,19.60784339904785,23.52941131591797,16,14.285715103149414,45444.90673828125,218572.57788085938,154824.10607910156,7614.681823730469,16525500416,4294963200,12299231232,3990618112
499,1771912566326,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,19.60784339904785,20.40816307067871,30.612245559692383,14.285715103149414,14,46.153846740722656,22.448978424072266,14.285715103149414,32,26.530611038208008,12.5,22,45445.39562988281,218586.7579345703,154835.72814941406,7614.700744628906,16525500416,4294963200,12344213504,3990618112
499,1771912566826,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,16.666667938232422,16,14.285715103149414,32,20,14.583333015441895,20.40816307067871,16,16,16,14.285715103149414,21.568628311157227,45445.726623535156,218595.84301757813,154842.29962158203,7614.731994628906,16525500416,4294963200,12338851840,3990618112
499,1771912567326,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,6,2.040816307067871,7.843137741088867,4.081632614135742,4,8,11.764705657958984,18.367347717285156,10,2.0833334922790527,5.882352828979492,4.081632614135742,45446.03057861328,218598.99047851563,154842.93212890625,7614.7490234375,16525500416,4294963200,12339261440,3990618112
499,1771912567827,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,20,20,20.40816307067871,20,18,20,27.45098114013672,21.568628311157227,20.40816307067871,23.076923370361328,20,22,45446.344299316406,218605.78302001953,154847.23040771484,7614.7796630859375,16525500416,4294963200,12337078272,3990618112
499,1771912568327,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,5.882352828979492,0,2.040816307067871,0,2.040816307067871,2.040816307067871,2,2.040816307067871,9.615385055541992,14.583333015441895,0,6,45446.62548828125,218609.19799804688,154848.1752319336,7614.795471191406,16525500416,4294963200,12337078272,3990618112
499,1771912568827,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,18.75,21.568628311157227,20.40816307067871,18,16.32653045654297,21.568628311157227,25,22.916667938232422,27.08333396911621,20,20,28,45446.95263671875,218616.3265991211,154852.7813720703,7614.843994140625,16525500416,4294963200,12340600832,3990618112
499,1771912569327,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,5.882352828979492,2,5.882352828979492,6,3.9215688705444336,4,9.803921699523926,5.769230842590332,8.163265228271484,22,2.040816307067871,2.0833334922790527,45447.240966796875,218620.05938720703,154853.96966552734,7614.854553222656,16525500416,4294963200,12327194624,3990618112
500,1771912569827,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,28,26,25,32,22.448978424072266,30.000001907348633,30.612245559692383,27.08333396911621,30.000001907348633,26,28,25.490198135375977,45447.597229003906,218627.33465576172,154858.74340820313,7614.885986328125,16525500416,4294963200,12324044800,3990618112
499,1771912570327,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,3.9215688705444336,0,1.9607844352722168,84,2,0,2,3.846153974533081,3.9215688705444336,2,9.803921699523926,3.9215688705444336,45448.10266113281,218639.58697509766,154868.44049072266,7614.907287597656,16525500416,4294963200,12322484224,3990618112
499,1771912570827,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,12.765957832336426,14.285715103149414,16.32653045654297,14.285715103149414,13.72549057006836,16,33.333335876464844,12.5,20,12,14.285715103149414,12.244897842407227,45448.427001953125,218648.2798461914,154874.62829589844,7614.938171386719,16525500416,4294963200,12311695360,3990618112
499,1771912571328,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,7.692307949066162,4,2.040816307067871,4,4,4,10,5.882352828979492,10.204081535339355,2.0833334922790527,4,2,45448.711364746094,218651.28857421875,154875.13012695313,7614.95361328125,16525500416,4294963200,12310093824,3990618112
499,1771912571828,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,18.75,20.833332061767578,26,18.367347717285156,12.244897842407227,26.530611038208008,20.40816307067871,20.40816307067871,20.40816307067871,23.52941131591797,22,20.40816307067871,45449.026794433594,218658.2719116211,154879.61749267578,7614.986083984375,16525500416,4294963200,12307034112,3990618112
500,1771912572327,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,4,4,4,2,12,5.882352828979492,9.803921699523926,7.843137741088867,3.9215688705444336,4,4,2,45449.30432128906,218661.31475830078,154880.18713378906,7615.00390625,16525500416,4294963200,12294193152,3990618112
499,1771912572828,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,18.367347717285156,25.490198135375977,23.076923370361328,18.367347717285156,18,18.75,20.40816307067871,20.833332061767578,16.666667938232422,16.666667938232422,18.367347717285156,16.666667938232422,45449.618591308594,218668.31909179688,154884.69775390625,7615.0355224609375,16525500416,4294963200,12290301952,3990618112
499,1771912573328,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,4,2.040816307067871,4,0,4.081632614135742,4,6.122448921203613,4,4,7.843137741088867,5.882352828979492,5.882352828979492,45449.897216796875,218671.30755615234,154885.17895507813,7615.053955078125,16525500416,4294963200,12290555904,3990618112
499,1771912573828,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,16,15.686275482177734,18.367347717285156,14,14,12.5,19.60784339904785,14,14,14.285715103149414,12.244897842407227,12.244897842407227,45450.21154785156,218679.4815673828,154890.85668945313,7615.0841064453125,16525500416,4294963200,12285607936,3990618112
499,1771912574328,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,6,0,12,4,2.040816307067871,4,0,2,6,0,2.040816307067871,7.843137741088867,45450.490234375,218682.44604492188,154891.3416748047,7615.102844238281,16525500416,4294963200,12282306560,3990618112
499,1771912574828,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,16.32653045654297,14,21.568628311157227,12.244897842407227,25.490198135375977,14.285715103149414,12,14,16.32653045654297,17.647058486938477,12,16,45450.811950683594,218692.0337524414,154898.4379272461,7615.134216308594,16525500416,4294963200,12280119296,3990618112
500,1771912575328,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,2.0833334922790527,2,6.122448921203613,6,4.1666669845581055,4,5.882352828979492,5.882352828979492,7.692307949066162,2.040816307067871,2.040816307067871,6,45451.09484863281,218695.2847290039,154899.19360351563,7615.1513671875,16525500416,4294963200,12275593216,3990618112
500,1771912575829,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,15.384615898132324,10,16,12,15.686275482177734,14,12.244897842407227,17.647058486938477,12.244897842407227,18,17.307693481445313,12.244897842407227,45451.404296875,218703.47161865234,154904.87017822266,7615.1842041015625,16525500416,4294963200,12281122816,3990618112
500,1771912576329,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,0,2,5.882352828979492,7.843137741088867,4,6.122448921203613,4.081632614135742,2.040816307067871,4,4,2.040816307067871,4,45451.686950683594,218706.6918334961,154905.61932373047,7615.2003173828125,16525500416,4294963200,12281143296,3990618112
498,1771912576830,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,13.72549057006836,12.244897842407227,12.244897842407227,12.244897842407227,14.285715103149414,12.244897842407227,12,15.686275482177734,16,14,12.244897842407227,12.244897842407227,45452.003662109375,218715.0326538086,154911.45513916016,7615.231628417969,16525500416,4294963200,12278419456,3990618112
499,1771912577329,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,2.127659559249878,5.882352828979492,6,6,7.843137741088867,10,0,2.040816307067871,2,2.040816307067871,2.040816307067871,3.9215688705444336,45452.284240722656,218718.01806640625,154911.94299316406,7615.250183105469,16525500416,4294963200,12278419456,3990618112
499,1771912577830,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,21.568628311157227,16.32653045654297,22,20,18.367347717285156,22,19.60784339904785,20,18.367347717285156,18,18,16.32653045654297,45452.59240722656,218724.99224853516,154916.4268798828,7615.2811279296875,16525500416,4294963200,12277293056,3990618112
499,1771912578330,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,4.1666669845581055,0,2.040816307067871,4,4.1666669845581055,12,5.769230842590332,8,2.040816307067871,0,0,4,45452.87585449219,218728.12567138672,154917.07318115234,7615.297546386719,16525500416,4294963200,12275048448,3990618112
499,1771912578830,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,18.367347717285156,16.32653045654297,16,17.647058486938477,16,21.568628311157227,16.32653045654297,14.285715103149414,16,14,16,25.490198135375977,45453.20526123047,218736.54595947266,154922.9976196289,7615.3248291015625,16525500416,4294963200,12278853632,3990618112
499,1771912579330,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,4,2,8.163265228271484,8,3.9215688705444336,2.040816307067871,6,7.692307949066162,2,4,2,2,45453.47888183594,218739.50927734375,154923.45989990234,7615.343811035156,16525500416,4294963200,12279312384,3990618112
499,1771912579830,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,22.448978424072266,28,30.000001907348633,18,20.40816307067871,22.448978424072266,18,22.448978424072266,18.367347717285156,22,22.448978424072266,20.40816307067871,45453.80633544922,218746.46295166016,154927.9164428711,7615.372314453125,16525500416,4294963200,12276518912,3990618112
500,1771912580330,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,6.122448921203613,6,10,6.122448921203613,4,5.882352828979492,5.882352828979492,6,5.882352828979492,4,6,4,45454.09503173828,218749.93383789063,154928.9217529297,7615.391845703125,16525500416,4294963200,12276240384,3990614016
499,1771912580830,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,14,14.285715103149414,15.686275482177734,14,10.204081535339355,12.244897842407227,14,14.583333015441895,12.244897842407227,14,12.244897842407227,28,45454.41101074219,218758.5249633789,154935.01434326172,7615.424133300781,16525500416,4294963200,12273922048,3990614016
499,1771912581331,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,6,6,8.163265228271484,6,2,4,2.040816307067871,2.040816307067871,2.0833334922790527,2,2,3.9215688705444336,45454.683837890625,218761.4892578125,154935.4808959961,7615.442443847656,16525500416,4294963200,12273922048,3990614016
500,1771912581831,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,18,16,20,16.32653045654297,14.285715103149414,14,12,15.686275482177734,14,16,16,17.647058486938477,45454.991943359375,218769.5171508789,154941.0220336914,7615.472839355469,16525500416,4294963200,12272254976,3990614016
500,1771912582331,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,4,6,12,4,6,4,3.9215688705444336,2,4,2.040816307067871,2,0,45455.269958496094,218772.49737548828,154941.53735351563,7615.490051269531,16525500416,4294963200,12272054272,3990614016
499,1771912582831,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,21.568628311157227,16,22.448978424072266,14.285715103149414,15.686275482177734,14.285715103149414,18,10.204081535339355,10.204081535339355,15.686275482177734,14,15.686275482177734,45455.58630371094,218780.5965576172,154947.14184570313,7615.5224609375,16525500416,4294963200,12276469760,3990614016
499,1771912583331,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,2.0833334922790527,3.9215688705444336,4,6,2.040816307067871,6,4.1666669845581055,0,3.9215688705444336,2,4,4.081632614135742,45455.870361328125,218783.94775390625,154947.9744873047,7615.5382080078125,16525500416,4294963200,12276649984,3990609920
499,1771912583832,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,23.52941131591797,12.244897842407227,26.530611038208008,21.568628311157227,20.40816307067871,22.448978424072266,21.568628311157227,23.076923370361328,20,18.367347717285156,20,24.489795684814453,45456.189392089844,218790.74139404297,154952.28393554688,7615.5689697265625,16525500416,4294963200,12280344576,3990609920
499,1771912584332,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,6.25,4.081632614135742,8,0,4,6,6.122448921203613,8,2,0,0,5.769230842590332,45456.470947265625,218793.70391845703,154952.78338623047,7615.585205078125,16525500416,4294963200,12281065472,3990609920
499,1771912584832,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,20,17.647058486938477,19.60784339904785,15.686275482177734,16,12.244897842407227,37.25490188598633,16,12.244897842407227,10.204081535339355,12.244897842407227,14,45456.80139160156,218803.22882080078,154959.82104492188,7615.6143798828125,16525500416,4294963200,12274376704,3990609920
499,1771912585332,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,7.843137741088867,4,8,4.1666669845581055,4,5.882352828979492,8,4,7.692307949066162,3.9215688705444336,3.9215688705444336,4,45457.08068847656,218806.22784423828,154960.32537841797,7615.630310058594,16525500416,4294963200,12274630656,3990609920
500,1771912585832,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,14,14,18.367347717285156,15.686275482177734,8.163265228271484,14,12,12.244897842407227,10.416666030883789,12,10.204081535339355,12.244897842407227,45457.39025878906,218814.39630126953,154965.99224853516,7615.673767089844,16525500416,4294963200,12279050240,3990609920
499,1771912586332,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,6,4,6,0,4.081632614135742,2.0833334922790527,3.9215688705444336,1.9607844352722168,4,2.040816307067871,0,2,45457.66632080078,218817.46813964844,154966.5965576172,7615.695739746094,16525500416,4294963200,12279037952,3990609920
500,1771912586833,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,14.583333015441895,17.647058486938477,18.367347717285156,16.32653045654297,16,15.686275482177734,12.5,16,18,14,17.647058486938477,16,45457.993896484375,218826.43188476563,154973.04571533203,7615.7423095703125,16525500416,4294963200,12278562816,3990609920
500,1771912587333,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,4.081632614135742,2.0833334922790527,4,3.9215688705444336,7.692307949066162,3.9215688705444336,2.040816307067871,4.081632614135742,1.9607844352722168,0,2.040816307067871,0,45458.267333984375,218829.65106201172,154973.74896240234,7615.7618408203125,16525500416,4294963200,12278272000,3990609920
499,1771912587834,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,27.45098114013672,28,28,28.846153259277344,24.489795684814453,24.489795684814453,24,22.448978424072266,22.448978424072266,27.45098114013672,25.490198135375977,30.000001907348633,45458.655700683594,218839.7515258789,154981.3389892578,7615.791564941406,16525500416,4294963200,12265811968,3990609920
499,1771912588334,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,6,6,8,2.040816307067871,2,2.040816307067871,4,5.769230842590332,5.882352828979492,0,4.081632614135742,6,45458.936950683594,218842.703125,154981.82794189453,7615.808654785156,16525500416,4294963200,12266131456,3990609920
499,1771912588834,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,24.489795684814453,20,22,18.367347717285156,20.40816307067871,22,23.52941131591797,20.40816307067871,20.40816307067871,19.60784339904785,20,18,45459.252502441406,218849.6875,154986.32647705078,7615.839904785156,16525500416,4294963200,12262281216,3990609920
499,1771912589334,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,10.204081535339355,4,6,5.882352828979492,2,7.843137741088867,2,4.081632614135742,4,2.040816307067871,2,2.0833334922790527,45459.5302734375,218852.65643310547,154986.78790283203,7615.856140136719,16525500416,4294963200,12262281216,3990609920
499,1771912589834,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,14,14.285715103149414,12.244897842407227,14.285715103149414,18,14.285715103149414,14.285715103149414,14,13.72549057006836,12,12.244897842407227,15.686275482177734,45459.84100341797,218860.89111328125,154992.5346069336,7615.8880615234375,16525500416,4294963200,12262875136,3990609920
499,1771912590334,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,4,4,4,5.882352828979492,6.122448921203613,6,4.081632614135742,2.040816307067871,2.040816307067871,2,3.9215688705444336,4,45460.12078857422,218863.84259033203,154993.01483154297,7615.904479980469,16525500416,4294963200,12261728256,3990609920
500,1771912590834,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,18,14.285715103149414,14,34.693878173828125,16.32653045654297,14.285715103149414,14,12,16,12.5,12.244897842407227,14,45460.454162597656,218873.95196533203,155000.62664794922,7615.939697265625,16525500416,4294963200,12256952320,3990609920
499,1771912591335,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,2.040816307067871,3.9215688705444336,4,4,8,5.882352828979492,2,4,10,3.9215688705444336,2,2.040816307067871,45460.727294921875,218876.90966796875,155001.09783935547,7615.955627441406,16525500416,4294963200,12256935936,3990609920
499,1771912591835,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,20.40816307067871,18,21.568628311157227,18.367347717285156,20,22,24,18,14.285715103149414,20,20,22,45461.04278564453,218883.82354736328,155005.52893066406,7615.984313964844,16525500416,4294963200,12260691968,3990609920
499,1771912592335,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,4,0,4.081632614135742,4,1.9607844352722168,10.416666030883789,3.9215688705444336,2,5.882352828979492,5.882352828979492,4.081632614135742,4,45461.33642578125,218886.94470214844,155006.18041992188,7616.0042724609375,16525500416,4294963200,12261015552,3990609920
499,1771912592835,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,16,14,16,16.32653045654297,15.686275482177734,20,14.285715103149414,17.647058486938477,14.583333015441895,14,15.686275482177734,12.5,45461.668029785156,218895.2442626953,155011.98663330078,7616.03125,16525500416,4294963200,12262735872,3990609920
499,1771912593335,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,4,4,5.882352828979492,2,8.163265228271484,8,0,2.040816307067871,7.692307949066162,0,2.040816307067871,4,45461.940673828125,218898.19299316406,155012.44287109375,7616.05029296875,16525500416,4294963200,12263219200,3990609920
499,1771912593835,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,16,12.244897842407227,14,21.568628311157227,17.647058486938477,10.204081535339355,18,14.285715103149414,14,14,19.60784339904785,15.686275482177734,45462.258361816406,218906.13299560547,155017.8985595703,7616.0816650390625,16525500416,4294963200,12267139072,3990609920
499,1771912594336,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,4,0,2.040816307067871,4,8.163265228271484,6,4,5.882352828979492,4,5.882352828979492,0,2,45462.53662109375,218909.07006835938,155018.37567138672,7616.1005859375,16525500416,4294963200,12266749952,3990609920
499,1771912594836,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,14.583333015441895,14,14.285715103149414,16,18.367347717285156,14.583333015441895,17.647058486938477,16.32653045654297,12.5,14,14,12,45462.850646972656,218917.62475585938,155024.44317626953,7616.134582519531,16525500416,4294963200,12268072960,3990609920
500,1771912595335,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,7.692307949066162,4,6,4,3.9215688705444336,4,2,4.1666669845581055,6,4.081632614135742,2,2.040816307067871,45463.12713623047,218920.70751953125,155025.06677246094,7616.152282714844,16525500416,4294963200,12271042560,3990609920
499,1771912595836,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,16.32653045654297,18,24.489795684814453,18.75,22,18,16.32653045654297,19.60784339904785,16.32653045654297,16.32653045654297,16.32653045654297,12,45463.433654785156,218927.82934570313,155029.65069580078,7616.182556152344,16525500416,4294963200,12265541632,3990609920
499,1771912596336,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,4.081632614135742,0,5.882352828979492,4.081632614135742,2.040816307067871,2,2.040816307067871,3.9215688705444336,2,2,3.846153974533081,6,45463.709045410156,218930.8826904297,155030.25555419922,7616.199035644531,16525500416,4294963200,12265795584,3990609920
499,1771912596836,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,24.489795684814453,28.846153259277344,26,37.25490188598633,32.65306091308594,22,22,20.40816307067871,20,22,22,22.448978424072266,45464.03515625,218939.44219970703,155036.32244873047,7616.2296142578125,16525500416,4294963200,12267999232,3990609920
499,1771912597336,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,7.692307949066162,0,2.040816307067871,4,8,0,2.040816307067871,2,2,5.882352828979492,4,8,45464.31317138672,218942.38702392578,155036.80657958984,7616.2486572265625,16525500416,4294963200,12268122112,3990609920
498,1771912597838,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,14.285715103149414,15.686275482177734,14,14.285715103149414,16.32653045654297,13.72549057006836,17.647058486938477,12,13.72549057006836,12.5,17.647058486938477,14,45464.62316894531,218950.93627929688,155042.8207397461,7616.2802734375,16525500416,4294963200,12263694336,3990609920
499,1771912598336,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,4.081632614135742,0,2,3.9215688705444336,8.163265228271484,6,4,3.9215688705444336,0,4,4.081632614135742,4.081632614135742,45464.899963378906,218953.85125732422,155043.28143310547,7616.296142578125,16525500416,4294963200,12262629376,3990609920
499,1771912598837,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,18,16,14,10.416666030883789,19.60784339904785,16.666667938232422,16.32653045654297,12.5,14,14,14,13.72549057006836,45465.22180175781,218962.1312866211,155049.06707763672,7616.335510253906,16525500416,4294963200,12258439168,3990609920
499,1771912599337,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,8.163265228271484,12,14,7.692307949066162,6.122448921203613,11.764705657958984,6.122448921203613,9.803921699523926,10,3.9215688705444336,8.163265228271484,4.081632614135742,45465.56707763672,218966.0971069336,155050.51458740234,7616.3897705078125,16525500416,4294963200,12294483968,3990609920
499,1771912599837,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,18.367347717285156,20,19.60784339904785,22,22.448978424072266,22.448978424072266,17.647058486938477,18.75,20.40816307067871,16.32653045654297,20,21.568628311157227,45465.88049316406,218973.0460205078,155054.93756103516,7616.432189941406,16525500416,4294963200,12299759616,3990609920
499,1771912600337,4199,4199,4199,4200,4200,4200,4199,4200,4199,4200,4200,4199,4.081632614135742,4.1666669845581055,2.040816307067871,8.163265228271484,8,0,4.081632614135742,4,8,2,6,4,45466.173400878906,218976.06591796875,155055.48956298828,7616.450866699219,16525500416,4294963200,12298969088,3990609920
