Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771910692593,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,4.081632614135742,2,6,6.122448921203613,0,34.693878173828125,6,5.882352828979492,2.040816307067871,6,8,5.882352828979492,44288.37762451172,192555.06787109375,138164.83984375,7498.354431152344,16525500416,4294963200,12308631552,4013912064
499,1771910693093,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,16,14,16,19.60784339904785,15.686275482177734,10.416666030883789,13.72549057006836,10.204081535339355,17.647058486938477,14,15.686275482177734,10.416666030883789,44288.693298339844,192559.35528564453,138166.6356201172,7498.3846435546875,16525500416,4294963200,12320956416,4013912064
500,1771910693593,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,16.32653045654297,16,22,18,14.285715103149414,13.72549057006836,10.204081535339355,12.244897842407227,16.32653045654297,10.204081535339355,14,14,44289.004333496094,192563.80212402344,138168.59912109375,7498.409851074219,16525500416,4294963200,12309344256,4013912064
499,1771910694094,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,7.843137741088867,5.882352828979492,6.122448921203613,2.0833334922790527,9.803921699523926,5.882352828979492,4.081632614135742,1.9607844352722168,4,4,4,7.692307949066162,44289.281188964844,192566.79235839844,138169.09051513672,7498.4241943359375,16525500416,4294963200,12304887808,4013912064
499,1771910694594,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,9.803921699523926,6.25,12,12,6.25,8,8,6.122448921203613,8,12,14.285715103149414,12,44289.59265136719,192572.97955322266,138172.79614257813,7498.449890136719,16525500416,4294963200,12304883712,4013907968
500,1771910695094,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,2.127659559249878,5.882352828979492,14,16,2,4.081632614135742,2.040816307067871,0,5.882352828979492,4,4,6,44289.87872314453,192576.1478881836,138173.4994506836,7498.463623046875,16525500416,4294963200,12281675776,4013907968
499,1771910695594,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,10.204081535339355,6.25,14,16,10.204081535339355,6.25,9.803921699523926,6,6.122448921203613,6.122448921203613,8.163265228271484,10,44290.17395019531,192580.4052734375,138175.34826660156,7498.47021484375,16525500416,4294963200,12283019264,4013907968
500,1771910696095,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,14,6,10.204081535339355,20,12.244897842407227,10.204081535339355,6.122448921203613,11.538461685180664,12.244897842407227,6,12.244897842407227,6.25,44290.50732421875,192584.87628173828,138177.23828125,7498.504455566406,16525500416,4294963200,12287660032,4013907968
499,1771910696595,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,4,6,6,10.204081535339355,3.9215688705444336,0,6,4,3.9215688705444336,2.040816307067871,12,10,44290.793884277344,192587.8682861328,138177.77960205078,7498.5111083984375,16525500416,4294963200,12287905792,4013907968
500,1771910697095,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,11.764705657958984,13.72549057006836,10.204081535339355,8.163265228271484,10.204081535339355,11.764705657958984,10.204081535339355,10.204081535339355,8.163265228271484,12,12,16,44291.116271972656,192593.96643066406,138181.38250732422,7498.544494628906,16525500416,4294963200,12286042112,4013907968
499,1771910697595,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,0,0,5.882352828979492,4,3.9215688705444336,3.9215688705444336,2.040816307067871,5.882352828979492,0,4.081632614135742,4,8.163265228271484,44291.389404296875,192596.89892578125,138181.85913085938,7498.5501708984375,16525500416,4294963200,12286042112,4013907968
499,1771910698096,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,12.244897842407227,8,10,9.803921699523926,10.204081535339355,10.204081535339355,12,6.25,9.803921699523926,10,8.163265228271484,15.686275482177734,44291.700134277344,192602.4862060547,138184.9292602539,7498.5802001953125,16525500416,4294963200,12281884672,4013907968
499,1771910698596,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,10,6.122448921203613,8.163265228271484,6.122448921203613,6.25,6,8.163265228271484,9.615385055541992,8,6.122448921203613,18,8.333333969116211,44292.01104736328,192608.9351196289,138188.89776611328,7498.60498046875,16525500416,4294963200,12280242176,4013907968
499,1771910699096,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,6,5.882352828979492,4,7.843137741088867,6,7.843137741088867,5.882352828979492,2.040816307067871,4,5.769230842590332,3.9215688705444336,11.538461685180664,44292.292541503906,192611.9091796875,138189.41436767578,7498.6177978515625,16525500416,4294963200,12275777536,4013907968
500,1771910699596,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,10.204081535339355,6.25,8.163265228271484,12,8,12.5,12,12.244897842407227,6.122448921203613,8.163265228271484,6.122448921203613,6.25,44292.58605957031,192617.2230834961,138192.28802490234,7498.629089355469,16525500416,4294963200,12281573376,4013907968
499,1771910700096,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,7.843137741088867,6.122448921203613,8,8,3.9215688705444336,2,6,5.882352828979492,4,2.0833334922790527,2,8.163265228271484,44292.88220214844,192620.5414428711,138193.06958007813,7498.662658691406,16525500416,4294963200,12270383104,4013907968
499,1771910700596,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,12.5,7.692307949066162,4,6.122448921203613,0,0,4,4,2.040816307067871,5.769230842590332,3.9215688705444336,6.122448921203613,44293.159606933594,192623.5244140625,138193.60278320313,7498.670593261719,16525500416,4294963200,12270641152,4013907968
499,1771910701096,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,10,8.163265228271484,12,12,15.384615898132324,10,10.204081535339355,10.204081535339355,6.122448921203613,6.25,6.122448921203613,16,44293.478759765625,192629.22637939453,138196.81640625,7498.703308105469,16525500416,4294963200,12267982848,4013907968
499,1771910701596,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,8,6.122448921203613,6,5.882352828979492,4.1666669845581055,2,5.882352828979492,2.040816307067871,4,5.882352828979492,4,11.764705657958984,44293.75946044922,192632.20697021484,138197.34490966797,7498.709716796875,16525500416,4294963200,12264542208,4013907968
499,1771910702096,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,8.333333969116211,11.764705657958984,10,8.333333969116211,9.803921699523926,15.686275482177734,8.163265228271484,12.244897842407227,8,8,8,16,44294.08056640625,192637.9786376953,138200.55340576172,7498.772766113281,16525500416,4294963200,12249886720,4013907968
499,1771910702596,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,8,6.122448921203613,8,11.764705657958984,8,20.40816307067871,6.25,11.764705657958984,8.163265228271484,9.803921699523926,8,10,44294.39208984375,192644.36334228516,138204.45837402344,7498.801940917969,16525500416,4294963200,12248969216,4013907968
499,1771910703097,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,6,2.040816307067871,4,2.040816307067871,0,4.1666669845581055,6,4,2.040816307067871,2.040816307067871,0,8.163265228271484,44294.672912597656,192647.3159790039,138204.95220947266,7498.817321777344,16525500416,4294963200,12237361152,4013907968
497,1771910703599,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,16.32653045654297,13.72549057006836,14,15.686275482177734,14,13.72549057006836,12,16,16,12,15.686275482177734,12,44294.97009277344,192650.95147705078,138206.16857910156,7498.826110839844,16525500416,4294963200,12237361152,4013907968
499,1771910704097,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,9.803921699523926,10.204081535339355,6,5.882352828979492,6,4.1666669845581055,6.122448921203613,4.1666669845581055,4,8,4,5.882352828979492,44295.27703857422,192654.96258544922,138207.62426757813,7498.861389160156,16525500416,4294963200,12238434304,4013907968
499,1771910704597,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,8.163265228271484,14,0,4,6.122448921203613,9.803921699523926,7.843137741088867,4,2,2.040816307067871,0,0,44295.56085205078,192657.94244384766,138208.15704345703,7498.868103027344,16525500416,4294963200,12238942208,4013907968
499,1771910705097,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,14.285715103149414,10.204081535339355,12.244897842407227,14.285715103149414,12.244897842407227,14,14.285715103149414,14,16,20,15.686275482177734,15.686275482177734,44295.876708984375,192662.30737304688,138210.03680419922,7498.900939941406,16525500416,4294963200,12233854976,4013907968
499,1771910705597,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,2.040816307067871,4,3.9215688705444336,2,7.692307949066162,8.163265228271484,4,7.692307949066162,5.882352828979492,9.803921699523926,2.040816307067871,2.040816307067871,44296.153564453125,192665.33306884766,138210.61462402344,7498.907470703125,16525500416,4294963200,12233854976,4013907968
499,1771910706097,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,15.686275482177734,20,12.244897842407227,16,18.367347717285156,16,18,20.40816307067871,18,16.32653045654297,18,18,44296.541748046875,192674.76684570313,138217.49768066406,7498.941589355469,16525500416,4294963200,12231757824,4013907968
499,1771910706597,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,8.163265228271484,8,10,6.122448921203613,9.803921699523926,12,6.25,24.489795684814453,6.122448921203613,6.122448921203613,8,14,44296.85528564453,192680.83227539063,138221.09149169922,7498.965270996094,16525500416,4294963200,12231036928,4013907968
499,1771910707098,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,4,2,8,5.882352828979492,4.1666669845581055,4.081632614135742,5.882352828979492,3.9215688705444336,4,2,0,2.040816307067871,44297.133544921875,192683.7783203125,138221.58380126953,7498.979248046875,16525500416,4294963200,12228116480,4013907968
500,1771910707597,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,14,14.285715103149414,16,16,15.686275482177734,17.647058486938477,14.285715103149414,12.244897842407227,17.647058486938477,14.285715103149414,13.72549057006836,14.285715103149414,44297.42663574219,192687.90747070313,138223.2781982422,7498.985778808594,16525500416,4294963200,12225724416,4013907968
499,1771910708098,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,6,5.882352828979492,4.081632614135742,0,2.040816307067871,6,3.9215688705444336,4.081632614135742,0,6,0,8.163265228271484,44297.71795654297,192690.98699951172,138223.87622070313,7499.015625,16525500416,4294963200,12218683392,4013907968
499,1771910708598,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,10,2.040816307067871,4,6,4,18.367347717285156,6,4,7.692307949066162,6,4,2.040816307067871,44298.00128173828,192694.78295898438,138225.16766357422,7499.0220947265625,16525500416,4294963200,12214738944,4013907968
499,1771910709098,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,12.244897842407227,10,14.285715103149414,12,15.384615898132324,12,18,12.244897842407227,14,14.285715103149414,14,21.568628311157227,44298.31024169922,192699.06616210938,138226.97875976563,7499.054016113281,16525500416,4294963200,12215877632,4013907968
499,1771910709598,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,4,0,6.122448921203613,4,0,2.040816307067871,4.081632614135742,2,2.0833334922790527,4.081632614135742,4.081632614135742,5.882352828979492,44298.59100341797,192702.3236694336,138227.78845214844,7499.060546875,16525500416,4294963200,12195971072,4013907968
499,1771910710098,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,16.666667938232422,14,14.285715103149414,14.285715103149414,10.204081535339355,12,12,12,17.647058486938477,17.307693481445313,15.686275482177734,18.367347717285156,44298.90155029297,192706.59704589844,138229.57781982422,7499.091857910156,16525500416,4294963200,12197302272,4013907968
499,1771910710598,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,16,12,16,12,13.72549057006836,14,16,16.32653045654297,18,14.285715103149414,12.244897842407227,12.244897842407227,44299.21600341797,192711.60626220703,138232.0869140625,7499.1190185546875,16525500416,4294963200,12198559744,4013907968
500,1771910711098,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,13.72549057006836,11.764705657958984,11.764705657958984,12,12,10,13.72549057006836,8,16.32653045654297,14.285715103149414,10,16.32653045654297,44299.54656982422,192714.99688720703,138233.01153564453,7499.132385253906,16525500416,4294963200,12195926016,4013879296
499,1771910711599,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,6.122448921203613,6,8,6.122448921203613,6.122448921203613,6,6.122448921203613,8,81.63265228271484,8.163265228271484,8,8,44300.05078125,192728.44689941406,138243.91339111328,7499.159423828125,16525500416,4294963200,12194021376,4013879296
499,1771910712099,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,4.081632614135742,4,7.843137741088867,7.692307949066162,2,2.040816307067871,6,12,3.9215688705444336,5.882352828979492,2.0833334922790527,10,44300.34405517578,192731.45513916016,138244.46380615234,7499.173034667969,16525500416,4294963200,12185841664,4013879296
499,1771910712598,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,8.163265228271484,8,8.163265228271484,10,26,10,7.843137741088867,14.285715103149414,9.803921699523926,8,8,10,44300.63220214844,192737.2498779297,138247.82098388672,7499.1790771484375,16525500416,4294963200,12185284608,4013879296
499,1771910713099,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,8,4.081632614135742,8,5.882352828979492,6,2.040816307067871,6.122448921203613,10,10,8,7.843137741088867,12.244897842407227,44300.934814453125,192742.02014160156,138250.07049560547,7499.2144775390625,16525500416,4294963200,12171767808,4013879296
499,1771910713599,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,4,4,2.040816307067871,0,22,6,6,6,0,6,5.882352828979492,9.803921699523926,44301.22930908203,192745.93585205078,138251.5382080078,7499.223327636719,16525500416,4294963200,12148256768,4013879296
500,1771910714099,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,11.764705657958984,10,8.163265228271484,10,26.530611038208008,8.333333969116211,12,12,14,6.25,12.244897842407227,14,44301.576904296875,192752.80603027344,138255.91760253906,7499.255187988281,16525500416,4294963200,12126646272,4013879296
499,1771910714600,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,2.0833334922790527,4,4,5.882352828979492,5.882352828979492,11.538461685180664,2,6.122448921203613,7.843137741088867,3.9215688705444336,0,12.244897842407227,44301.85363769531,192755.81341552734,138256.4437866211,7499.265075683594,16525500416,4294963200,12126900224,4013879296
499,1771910715100,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,14,13.72549057006836,21.568628311157227,10.416666030883789,14,14.285715103149414,14,13.72549057006836,18.367347717285156,14.285715103149414,13.72549057006836,18.75,44302.16668701172,192760.10375976563,138258.25653076172,7499.295654296875,16525500416,4294963200,12122836992,4013879296
499,1771910715600,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,12.5,14.285715103149414,16.32653045654297,15.686275482177734,12,14.285715103149414,12.5,14.285715103149414,16,18.367347717285156,12.244897842407227,18.367347717285156,44302.47528076172,192764.5101928711,138260.18823242188,7499.321838378906,16525500416,4294963200,12127408128,4013879296
499,1771910716100,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,6,0,0,2.040816307067871,4,4,3.9215688705444336,2.040816307067871,2.040816307067871,5.882352828979492,2.040816307067871,8,44302.75280761719,192767.4356689453,138260.66381835938,7499.335632324219,16525500416,4294963200,12126380032,4013879296
500,1771910716600,4270,4360,4347,4399,4199,4286,4276,4457,4395,4308,4199,4209,14,10,6.122448921203613,6,8.163265228271484,9.803921699523926,6.122448921203613,6.122448921203613,8,8,9.803921699523926,37.25490188598633,44303.055908203125,192774.1248779297,138264.8914794922,7499.342529296875,16525500416,4294963200,12130099200,4013879296
