Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771913777459,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,23.52941131591797,22.448978424072266,20,18.367347717285156,16.32653045654297,16.32653045654297,22.448978424072266,18.367347717285156,20,16.32653045654297,18,19.60784339904785,46196.37451171875,235191.49530029297,165390.39392089844,7687.868103027344,16525500416,4294963200,12227280896,3992088576
499,1771913777959,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,4.1666669845581055,6.122448921203613,2.040816307067871,2.040816307067871,2.040816307067871,2,8,2,4.081632614135742,2.040816307067871,2,4.081632614135742,46196.654357910156,235194.49798583984,165390.89862060547,7687.894226074219,16525500416,4294963200,12224315392,3992088576
500,1771913778459,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,17.647058486938477,14,16,10.416666030883789,18,12,19.60784339904785,14.285715103149414,12.244897842407227,16,40.81632614135742,16,46196.99743652344,235203.6629638672,165397.5147705078,7687.954162597656,16525500416,4294963200,12234629120,3992088576
499,1771913778960,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,4.081632614135742,2.040816307067871,3.9215688705444336,5.769230842590332,4,4,2.040816307067871,4,7.692307949066162,2.040816307067871,12.244897842407227,4,46197.29113769531,235207.79626464844,165399.1431274414,7687.960510253906,16525500416,4294963200,12232564736,3992088576
499,1771913779460,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,20,23.076923370361328,20,16.32653045654297,18,18,22,23.52941131591797,18,20.40816307067871,17.647058486938477,16.666667938232422,46197.604553222656,235214.43182373047,165403.2608642578,7688.001708984375,16525500416,4294963200,12228456448,3992088576
499,1771913779960,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,2.040816307067871,6.122448921203613,2,2.0833334922790527,2,2.040816307067871,8,0,2,5.882352828979492,4,4,46197.88018798828,235217.5361328125,165403.8916015625,7688.009338378906,16525500416,4294963200,12226179072,3992088576
499,1771913780460,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,14,10,14,13.72549057006836,14,14,14,12,16.32653045654297,12.244897842407227,20,18,46198.198181152344,235226.0430908203,165409.83923339844,7688.0528564453125,16525500416,4294963200,12212330496,3992088576
499,1771913780960,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,5.882352828979492,8.333333969116211,0,0,5.882352828979492,4,4,7.843137741088867,2.040816307067871,4.081632614135742,6,4,46198.47668457031,235229.05200195313,165410.373046875,7688.060852050781,16525500416,4294963200,12211392512,3992088576
499,1771913781460,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,10.416666030883789,14,17.307693481445313,12,8.163265228271484,14,13.72549057006836,10.416666030883789,12,23.52941131591797,12.244897842407227,14.285715103149414,46198.79040527344,235237.28149414063,165416.08502197266,7688.1033935546875,16525500416,4294963200,12207267840,3992088576
499,1771913781960,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,4.081632614135742,3.9215688705444336,6.122448921203613,2.040816307067871,8,2.040816307067871,2.0833334922790527,8,4.081632614135742,10,4.081632614135742,4,46199.07159423828,235240.30194091797,165416.63220214844,7688.1119384765625,16525500416,4294963200,12204531712,3992088576
500,1771913782460,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,12.244897842407227,16,12.244897842407227,19.60784339904785,14.285715103149414,14,16,14,12,24,13.72549057006836,14,46199.39141845703,235249.55731201172,165423.35668945313,7688.157043457031,16525500416,4294963200,12196122624,3992076288
499,1771913782960,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,12,4.081632614135742,8,6,5.882352828979492,5.882352828979492,8,7.843137741088867,2.040816307067871,8.333333969116211,4.081632614135742,13.72549057006836,46199.68572998047,235252.85614013672,165424.14837646484,7688.182067871094,16525500416,4294963200,12193492992,3992076288
500,1771913783460,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,22,20,21.568628311157227,20,20.40816307067871,18.367347717285156,24,20.40816307067871,19.60784339904785,23.52941131591797,18.367347717285156,22.448978424072266,46200.002014160156,235259.72552490234,165428.5025024414,7688.227600097656,16525500416,4294963200,12196044800,3992076288
500,1771913783961,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,4.081632614135742,4,2.040816307067871,4,2.040816307067871,16,5.882352828979492,8,2.040816307067871,8,5.769230842590332,4,46200.284118652344,235263.0269165039,165429.33813476563,7688.235534667969,16525500416,4294963200,12193632256,3992076288
499,1771913784461,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,14,12.244897842407227,21.568628311157227,14,19.230770111083984,12.244897842407227,16,12.244897842407227,12,18,16.32653045654297,14.285715103149414,46200.603271484375,235271.52172851563,165435.2671508789,7688.273742675781,16525500416,4294963200,12196892672,3992076288
499,1771913784961,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,4,4.081632614135742,4.081632614135742,2.0833334922790527,4.081632614135742,3.9215688705444336,2.040816307067871,5.882352828979492,5.882352828979492,8,4.081632614135742,7.692307949066162,46200.88458251953,235274.50415039063,165435.78326416016,7688.2803955078125,16525500416,4294963200,12194263040,3992076288
499,1771913785461,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,20.40816307067871,18,20,21.153846740722656,18,20,22.448978424072266,16.32653045654297,20,22.448978424072266,20,18.367347717285156,46201.19763183594,235281.33587646484,165440.10180664063,7688.325134277344,16525500416,4294963200,12196429824,3992076288
499,1771913785961,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,3.9215688705444336,2,2,2.040816307067871,4.081632614135742,2.0833334922790527,6.122448921203613,4.081632614135742,9.803921699523926,2.040816307067871,2,0,46201.47686767578,235285.10815429688,165441.40368652344,7688.335205078125,16525500416,4294963200,12194275328,3992076288
500,1771913786461,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,20,16,26,17.647058486938477,18,20,22,17.647058486938477,18.367347717285156,16.32653045654297,20.40816307067871,16.32653045654297,46201.79132080078,235292.71319580078,165446.4741821289,7688.367858886719,16525500416,4294963200,12194607104,3992076288
499,1771913786961,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,4.081632614135742,6,3.9215688705444336,2.0833334922790527,2.0833334922790527,2,5.882352828979492,2.0833334922790527,18,7.5471696853637695,4,4,46202.08074951172,235296.17156982422,165447.45739746094,7688.3857421875,16525500416,4294963200,12192825344,3992076288
499,1771913787462,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,16,14,14.285715103149414,13.72549057006836,12.244897842407227,14,16.32653045654297,15.686275482177734,16,14,14,13.72549057006836,46202.39514160156,235304.2989501953,165453.0623779297,7688.426513671875,16525500416,4294963200,12193177600,3992076288
499,1771913787962,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,5.882352828979492,6,2,4.081632614135742,3.9215688705444336,4.081632614135742,6,2,4,6.25,2.040816307067871,5.882352828979492,46202.67315673828,235307.8975830078,165454.19049072266,7688.4381103515625,16525500416,4294963200,12193792000,3992076288
499,1771913788462,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,18,16,16.32653045654297,18.367347717285156,12.244897842407227,30.612245559692383,12.244897842407227,16,14.583333015441895,16.32653045654297,16,16.32653045654297,46202.99822998047,235316.77026367188,165460.52117919922,7688.4752197265625,16525500416,4294963200,12187926528,3992076288
499,1771913788962,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,4.081632614135742,4,4.081632614135742,2,5.882352828979492,6,6,4.081632614135742,2.040816307067871,8,2.040816307067871,2.0833334922790527,46203.279541015625,235319.87768554688,165461.13153076172,7688.484069824219,16525500416,4294963200,12187246592,3992076288
500,1771913789462,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,16,14.285715103149414,15.686275482177734,8.163265228271484,14.285715103149414,13.72549057006836,14.285715103149414,12,14,20,12,12.244897842407227,46203.588623046875,235327.96160888672,165466.70721435547,7688.5247802734375,16525500416,4294963200,12188332032,3992076288
499,1771913789963,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,4.1666669845581055,6,8,14,9.803921699523926,6.122448921203613,11.538461685180664,4,6.122448921203613,13.72549057006836,4.081632614135742,6,46203.879455566406,235331.08758544922,165467.36517333984,7688.5330810546875,16525500416,4294963200,12185735168,3992076288
499,1771913790463,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,21.153846740722656,24,15.686275482177734,16,12.244897842407227,16,12.5,14,12.244897842407227,18,14,20,46204.20831298828,235340.74310302734,165474.4624633789,7688.5867919921875,16525500416,4294963200,12187373568,3992076288
499,1771913790963,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,2.040816307067871,8.333333969116211,6.122448921203613,4,2,4.081632614135742,5.882352828979492,4.081632614135742,6,8,3.9215688705444336,3.9215688705444336,46204.488525390625,235343.77209472656,165475.02166748047,7688.594177246094,16525500416,4294963200,12186894336,3992076288
500,1771913791463,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,28,20,30.000001907348633,22,20,22,18.75,21.568628311157227,20.40816307067871,18.75,16.666667938232422,18.367347717285156,46204.814208984375,235350.41931152344,165479.1625366211,7688.6307373046875,16525500416,4294963200,12182024192,3992076288
499,1771913791964,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,6,7.692307949066162,4,2,4,4,2,4.081632614135742,3.9215688705444336,6,7.843137741088867,2.040816307067871,46205.08819580078,235353.43035888672,165479.71166992188,7688.636962890625,16525500416,4294963200,12182528000,3992076288
499,1771913792464,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,12.244897842407227,12.5,18,10.416666030883789,12.5,17.647058486938477,14,16,17.647058486938477,16,14.285715103149414,12,46205.40539550781,235361.74285888672,165485.47039794922,7688.6785888671875,16525500416,4294963200,12168409088,3992076288
499,1771913792964,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,2.040816307067871,4,0,4,6,0,2.040816307067871,6,2.0833334922790527,8,2.040816307067871,6,46205.68176269531,235364.71142578125,165485.97705078125,7688.686950683594,16525500416,4294963200,12169895936,3992076288
499,1771913793464,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,14,14,17.307693481445313,15.686275482177734,16,14,15.686275482177734,14.285715103149414,17.307693481445313,14.285715103149414,18,11.764705657958984,46205.99450683594,235372.7548828125,165491.50756835938,7688.7259521484375,16525500416,4294963200,12175470592,3992076288
499,1771913793964,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,6.122448921203613,0,4,2.040816307067871,6,0,2,4,6.122448921203613,6,5.882352828979492,10,46206.27404785156,235375.7117919922,165492.00103759766,7688.735046386719,16525500416,4294963200,12177190912,3992076288
500,1771913794464,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,18.367347717285156,13.72549057006836,14,12,24.489795684814453,21.153846740722656,8.163265228271484,14,10.204081535339355,16,15.686275482177734,14.285715103149414,46206.60119628906,235385.81604003906,165499.56958007813,7688.7783203125,16525500416,4294963200,12175167488,3992076288
499,1771913794964,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,7.692307949066162,6,6.122448921203613,5.882352828979492,4.081632614135742,6,4,0,2.040816307067871,2.040816307067871,2.0833334922790527,10,46206.88366699219,235388.88836669922,165500.1615600586,7688.787109375,16525500416,4294963200,12175405056,3992076288
499,1771913795464,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,12.5,14,17.647058486938477,12.244897842407227,19.230770111083984,12.244897842407227,14,17.307693481445313,20,14,14,22.448978424072266,46207.19934082031,235396.83142089844,165505.59704589844,7688.8284912109375,16525500416,4294963200,12173037568,3992076288
499,1771913795965,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,3.9215688705444336,4,2.040816307067871,5.769230842590332,4,2.040816307067871,4,4.081632614135742,2,10.204081535339355,2.040816307067871,4.081632614135742,46207.47344970703,235399.78729248047,165506.0928955078,7688.837219238281,16525500416,4294963200,12173582336,3992076288
499,1771913796465,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,10.416666030883789,10.204081535339355,18,12.5,28,15.686275482177734,16,12.244897842407227,12.244897842407227,18.367347717285156,14,16.32653045654297,46207.800842285156,235408.61059570313,165512.3583984375,7688.875061035156,16525500416,4294963200,12165586944,3992076288
499,1771913796965,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,4.081632614135742,4.081632614135742,6.122448921203613,4,6.122448921203613,10.204081535339355,14.285715103149414,7.843137741088867,6,12.244897842407227,2,5.882352828979492,46208.108947753906,235412.08514404297,165513.37689208984,7688.881530761719,16525500416,4294963200,12152967168,3992076288
499,1771913797465,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,23.076923370361328,21.568628311157227,29.411766052246094,23.52941131591797,18.367347717285156,22,20,16.666667938232422,22,24,18.367347717285156,18.75,46208.42919921875,235418.62939453125,165517.408203125,7688.918762207031,16525500416,4294963200,12109078528,3992076288
499,1771913797965,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,2.040816307067871,4,4.081632614135742,2.040816307067871,4,12,3.9215688705444336,4,4.081632614135742,4,8,5.882352828979492,46208.71405029297,235421.6114501953,165517.92059326172,7688.925598144531,16525500416,4294963200,12109340672,3992076288
499,1771913798465,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,14,14,14,14,14,20,13.72549057006836,19.60784339904785,14,19.60784339904785,14.285715103149414,15.686275482177734,46209.03533935547,235430.1576538086,165523.91766357422,7688.967956542969,16525500416,4294963200,12104482816,3992076288
500,1771913798965,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,4.081632614135742,2.040816307067871,4.081632614135742,6,2.040816307067871,4,0,2.040816307067871,4.081632614135742,8,6.122448921203613,8,46209.31756591797,235433.19805908203,165524.49877929688,7688.976501464844,16525500416,4294963200,12104216576,3992076288
499,1771913799466,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,24.489795684814453,19.60784339904785,23.52941131591797,20,18.367347717285156,26,20,24,25,22,25.490198135375977,24,46209.69061279297,235441.94110107422,165530.69653320313,7689.043151855469,16525500416,4294963200,12150403072,3992076288
499,1771913799966,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,2.040816307067871,0,4.081632614135742,2.040816307067871,3.9215688705444336,4,3.9215688705444336,2.040816307067871,5.882352828979492,6.122448921203613,6,2,46209.966064453125,235445.04516601563,165531.3246459961,7689.0621337890625,16525500416,4294963200,12149436416,3992076288
500,1771913800466,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,25,21.568628311157227,20.40816307067871,23.076923370361328,18.367347717285156,18.367347717285156,22.448978424072266,22,20.40816307067871,26,20.40816307067871,34,46210.28192138672,235452.46954345703,165536.21063232422,7689.1065673828125,16525500416,4294963200,12150923264,3992076288
499,1771913800966,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,2.0833334922790527,2.040816307067871,4.081632614135742,4.081632614135742,2.040816307067871,2,4.081632614135742,5.882352828979492,2.0833334922790527,8,3.9215688705444336,5.882352828979492,46210.5615234375,235455.54064941406,165536.80786132813,7689.114929199219,16525500416,4294963200,12132175872,3992076288
499,1771913801466,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,20,23.52941131591797,23.52941131591797,20,20,20,21.568628311157227,22.448978424072266,24,25,22.448978424072266,22,46210.88397216797,235462.14044189453,165540.90869140625,7689.154357910156,16525500416,4294963200,12114997248,3992076288
499,1771913801967,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,9.803921699523926,2.040816307067871,6.122448921203613,5.769230842590332,9.615385055541992,4,4.081632614135742,4,6,13.72549057006836,2.0833334922790527,6.122448921203613,46211.16516113281,235465.13793945313,165541.44793701172,7689.1630859375,16525500416,4294963200,12096487424,3992076288
499,1771913802467,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,12.244897842407227,12.5,14,14,12.244897842407227,12,14,14.285715103149414,14,18,17.307693481445313,10.204081535339355,46211.483642578125,235473.7420654297,165547.50018310547,7689.206115722656,16525500416,4294963200,12066140160,3992076288
499,1771913802967,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,4.081632614135742,5.882352828979492,2,0,6,0,2,6,6,8,6,3.9215688705444336,46211.760498046875,235476.68280029297,165547.9790649414,7689.2125244140625,16525500416,4294963200,12062855168,3992076288
499,1771913803467,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,12.244897842407227,13.72549057006836,14,14,12.5,18,12.244897842407227,16.32653045654297,12.244897842407227,14,12,14,46212.075622558594,235484.80395507813,165553.5887451172,7689.261169433594,16525500416,4294963200,12064108544,3992076288
499,1771913803967,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,6,0,4,2.040816307067871,7.843137741088867,6,2.040816307067871,2,4,8.163265228271484,4.081632614135742,4,46212.355712890625,235487.76544189453,165554.09393310547,7689.268005371094,16525500416,4294963200,12063412224,3992076288
500,1771913804467,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,20.40816307067871,20,18.75,20,18.75,20,30.000001907348633,20.40816307067871,24,22,20,18.367347717285156,46212.676025390625,235495.52770996094,165559.32080078125,7689.308410644531,16525500416,4294963200,12069339136,3992076288
499,1771913804967,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,3.9215688705444336,0,0,1.9607844352722168,3.9215688705444336,4,22,6,4,2.040816307067871,3.9215688705444336,2.040816307067871,46212.96063232422,235501.10900878906,165562.42907714844,7689.314636230469,16525500416,4294963200,12067262464,3992076288
499,1771913805467,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,12.244897842407227,12.244897842407227,14,12,15.686275482177734,12.244897842407227,16,14,14.285715103149414,14,14,13.72549057006836,46213.276794433594,235509.11975097656,165567.9326171875,7689.355407714844,16525500416,4294963200,12062670848,3992076288
499,1771913805967,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,7.692307949066162,4,2.0833334922790527,2,2.040816307067871,4.081632614135742,2.040816307067871,7.843137741088867,5.882352828979492,4.081632614135742,6,0,46213.549560546875,235512.20458984375,165568.55932617188,7689.364196777344,16525500416,4294963200,12062236672,3992076288
500,1771913806467,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,18,17.647058486938477,18,16,17.647058486938477,14.285715103149414,17.647058486938477,20,16,34.615386962890625,18,17.647058486938477,46213.87921142578,235522.7387084961,165576.53985595703,7689.405456542969,16525500416,4294963200,12059279360,3992076288
499,1771913806968,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,2.040816307067871,2,2,2,2.040816307067871,1.9607844352722168,10,2.040816307067871,0,26,4.081632614135742,5.882352828979492,46214.17346191406,235528.2758178711,165579.6075439453,7689.413879394531,16525500416,4294963200,12058931200,3992076288
499,1771913807468,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,14,12,16,12.244897842407227,14,14,14.285715103149414,12.244897842407227,12.244897842407227,12.244897842407227,14.285715103149414,14,46214.489807128906,235536.06982421875,165584.89642333984,7689.4571533203125,16525500416,4294963200,12064514048,3992072192
499,1771913807968,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,0,4.081632614135742,2,4,4.081632614135742,6,4,0,2.040816307067871,8,3.9215688705444336,2.0833334922790527,46214.763671875,235539.0069580078,165585.37866210938,7689.466247558594,16525500416,4294963200,12063932416,3992072192
500,1771913808468,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,20,18.367347717285156,20.40816307067871,20,25.490198135375977,22,22,23.52941131591797,30.76923179626465,20.40816307067871,22.448978424072266,21.568628311157227,46215.08068847656,235545.8233642578,165589.66381835938,7689.507263183594,16525500416,4294963200,12060184576,3992072192
499,1771913808969,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,8,5.882352828979492,11.538461685180664,8.163265228271484,6.25,12.244897842407227,8,7.843137741088867,4.255319118499756,12,7.843137741088867,12,46215.40118408203,235551.33135986328,165592.69427490234,7689.5169677734375,16525500416,4294963200,12056293376,3992072192
499,1771913809469,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,21.568628311157227,20,20.40816307067871,18,11.764705657958984,20,25.490198135375977,20.40816307067871,18,16.32653045654297,24,18.367347717285156,46215.712341308594,235558.0991821289,165596.9736328125,7689.555603027344,16525500416,4294963200,12051132416,3992072192
499,1771913809969,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,6,2.040816307067871,3.9215688705444336,2,2.040816307067871,5.882352828979492,5.882352828979492,4.081632614135742,7.843137741088867,4,8.333333969116211,2,46215.98522949219,235561.01684570313,165597.43133544922,7689.5634765625,16525500416,4294963200,12051480576,3992072192
500,1771913810469,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4199,18,18.367347717285156,18.367347717285156,18.367347717285156,18.367347717285156,36.73469543457031,22.448978424072266,22,18.367347717285156,18,18,18,46216.30969238281,235570.33013916016,165604.21264648438,7689.608337402344,16525500416,4294963200,12049694720,3992072192
