Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771911896537,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,12.244897842407227,17.307693481445313,14,10.416666030883789,17.307693481445313,14,12,16,15.686275482177734,14,13.72549057006836,15.686275482177734,45031.515197753906,209190.40704345703,148787.93310546875,7572.7479248046875,16525500416,4294963200,12312539136,3992326144
499,1771911897038,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,6,2.040816307067871,4,4,2,6,2.040816307067871,6,10,6,4.081632614135742,4,45031.79571533203,209193.45904541016,148788.46313476563,7572.767578125,16525500416,4294963200,12310769664,3992326144
499,1771911897538,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,14,12.244897842407227,14,15.686275482177734,12.5,14,16,16,16,12.244897842407227,10.204081535339355,14,45032.09735107422,209201.48486328125,148793.99346923828,7572.797119140625,16525500416,4294963200,12309970944,3992326144
499,1771911898038,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,4,2,2.040816307067871,0,2,0,0,19.60784339904785,8.163265228271484,3.9215688705444336,4,6,45032.38104248047,209204.80859375,148794.8296508789,7572.8145751953125,16525500416,4294963200,12310675456,3992326144
500,1771911898538,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,14,18.367347717285156,14,14,14,14,16,12,14,16,14,12.244897842407227,45032.69482421875,209214.20288085938,148801.72131347656,7572.849853515625,16525500416,4294963200,12314562560,3992326144
499,1771911899039,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,4,5.882352828979492,4,4,4,1.9607844352722168,2.040816307067871,18.367347717285156,10.204081535339355,5.882352828979492,4,3.9215688705444336,45032.98162841797,209217.68896484375,148802.68756103516,7572.8670654296875,16525500416,4294963200,12309417984,3992326144
499,1771911899538,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,6.25,6.122448921203613,6.122448921203613,6.122448921203613,6.122448921203613,6.122448921203613,12,8,14,8.163265228271484,6.25,6.25,45033.26672363281,209220.78302001953,148803.31439208984,7572.8739013671875,16525500416,4294963200,12309929984,3992326144
499,1771911900039,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,17.647058486938477,16,14,15.686275482177734,17.647058486938477,14.285715103149414,17.647058486938477,17.647058486938477,20,14,14,14,45033.57666015625,209227.69927978516,148807.69989013672,7572.9161376953125,16525500416,4294963200,12309245952,3992326144
500,1771911900539,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,14,12,13.72549057006836,13.72549057006836,10.416666030883789,30.000001907348633,16.32653045654297,12.244897842407227,14,14.285715103149414,12,12,45033.906188964844,209238.04852294922,148815.5125732422,7572.976806640625,16525500416,4294963200,12310319104,3992326144
499,1771911901039,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,2.040816307067871,4,6,6,5.882352828979492,4,4,56,4,3.9215688705444336,0,4,45034.28106689453,209246.86254882813,148821.76580810547,7572.990905761719,16525500416,4294963200,12283965440,3992326144
500,1771911901539,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,30.000001907348633,14.285715103149414,14,16,12.244897842407227,16,20,14.285715103149414,22,12.244897842407227,11.764705657958984,14,45034.63537597656,209257.33038330078,148829.72100830078,7573.041748046875,16525500416,4294963200,12283330560,3992326144
500,1771911902040,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,40,4,2.040816307067871,6.25,4,2.040816307067871,10.204081535339355,6,4.081632614135742,5.882352828979492,6,6,45034.97772216797,209263.62329101563,148833.47680664063,7573.081359863281,16525500416,4294963200,12273012736,3992326144
499,1771911902540,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,14,20,20,22,18,26.923078536987305,21.153846740722656,20,21.153846740722656,18,21.568628311157227,20,45035.28009033203,209270.9165649414,148838.30615234375,7573.0916748046875,16525500416,4294963200,12274450432,3992326144
499,1771911903040,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,10.204081535339355,6,2.040816307067871,2.040816307067871,2,14,2,7.843137741088867,0,2.040816307067871,4.081632614135742,2.0833334922790527,45035.583740234375,209274.15979003906,148838.99224853516,7573.129577636719,16525500416,4294963200,12270751744,3992326144
500,1771911903540,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,15.686275482177734,13.72549057006836,11.764705657958984,13.72549057006836,14,14.285715103149414,10.204081535339355,10,12,12,10,13.72549057006836,45035.864685058594,209280.9234008789,148843.36987304688,7573.138488769531,16525500416,4294963200,12269875200,3992326144
499,1771911904040,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,10,2.0833334922790527,6.122448921203613,8,6,6,6,10,4,4,7.843137741088867,10,45036.17175292969,209285.38720703125,148845.24560546875,7573.179138183594,16525500416,4294963200,12272427008,3992326144
499,1771911904540,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,18.367347717285156,18,18.367347717285156,20.40816307067871,18,18.367347717285156,30.000001907348633,19.60784339904785,18.367347717285156,16.666667938232422,18.367347717285156,22,45036.485290527344,209292.89862060547,148850.2525024414,7573.21630859375,16525500416,4294963200,12269723648,3992326144
499,1771911905041,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,10,4,3.9215688705444336,4,4,4,2.040816307067871,2.040816307067871,4,5.769230842590332,4.081632614135742,4.081632614135742,45036.76281738281,209295.89282226563,148850.73553466797,7573.232116699219,16525500416,4294963200,12266815488,3992326144
499,1771911905541,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,20,24,17.647058486938477,14.285715103149414,12.244897842407227,12.5,14.285715103149414,14,20,10.204081535339355,12,16,45037.086669921875,209304.19757080078,148856.53344726563,7573.275573730469,16525500416,4294963200,12254482432,3992326144
500,1771911906041,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,10.416666030883789,9.803921699523926,5.882352828979492,4,6,12.244897842407227,11.764705657958984,5.882352828979492,2,4,4,5.769230842590332,45037.369079589844,209307.34698486328,148857.19982910156,7573.2979736328125,16525500416,4294963200,12242616320,3992326144
500,1771911906541,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,21.568628311157227,14.285715103149414,16,12,14,14,23.52941131591797,12.5,12.244897842407227,14,14,14.285715103149414,45037.69171142578,209316.3221435547,148863.67163085938,7573.340270996094,16525500416,4294963200,12243206144,3992326144
500,1771911907042,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,10.204081535339355,14.285715103149414,10.204081535339355,6,2.0833334922790527,6.122448921203613,6.122448921203613,8.163265228271484,6,4.081632614135742,6,8,45037.997619628906,209319.81817626953,148864.63208007813,7573.3572998046875,16525500416,4294963200,12239147008,3992322048
500,1771911907542,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,22,16,20.40816307067871,14.893616676330566,15.686275482177734,15.686275482177734,12.244897842407227,17.307693481445313,16,16,14,12.5,45038.29357910156,209323.84436035156,148866.1993408203,7573.3663330078125,16525500416,4294963200,12238880768,3992322048
499,1771911908043,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,14.285715103149414,11.764705657958984,13.461539268493652,13.72549057006836,8.163265228271484,10.204081535339355,10,8,10,8.163265228271484,8,11.764705657958984,45038.599670410156,209329.97583007813,148869.80822753906,7573.407287597656,16525500416,4294963200,12240842752,3992322048
499,1771911908543,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,21.568628311157227,14.285715103149414,12.244897842407227,14.285715103149414,16,23.52941131591797,15.686275482177734,16,14,13.72549057006836,12,12.244897842407227,45038.916931152344,209338.1884765625,148875.51385498047,7573.449523925781,16525500416,4294963200,12243238912,3992322048
499,1771911909043,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,4.081632614135742,8,2,2.040816307067871,4,4,2.040816307067871,4,8.163265228271484,0,3.9215688705444336,7.692307949066162,45039.18737792969,209341.15032958984,148875.98565673828,7573.458435058594,16525500416,4294963200,12242165760,3992322048
499,1771911909544,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,14.285715103149414,14.285715103149414,12.244897842407227,14,16,12.244897842407227,17.647058486938477,16,18.367347717285156,12.244897842407227,14,14.583333015441895,45039.50451660156,209349.28253173828,148881.61541748047,7573.495056152344,16525500416,4294963200,12223864832,3992322048
499,1771911910044,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,7.843137741088867,6,2,2.040816307067871,4.081632614135742,2.040816307067871,4.1666669845581055,4,8,2.040816307067871,2,3.9215688705444336,45039.78405761719,209352.28942871094,148882.1401977539,7573.522033691406,16525500416,4294963200,12223262720,3992322048
500,1771911910544,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,14.285715103149414,12.244897842407227,15.686275482177734,20,15.686275482177734,16,15.686275482177734,12.244897842407227,14,15.686275482177734,10.416666030883789,12.244897842407227,45040.10876464844,209361.33111572266,148888.66339111328,7573.57373046875,16525500416,4294963200,12221521920,3992317952
499,1771911911044,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,4,5.882352828979492,6.122448921203613,5.882352828979492,0,6.122448921203613,2.040816307067871,5.882352828979492,8.163265228271484,6,2,4,45040.39147949219,209364.4031982422,148889.20977783203,7573.599426269531,16525500416,4294963200,12220981248,3992317952
499,1771911911544,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,14.285715103149414,18,19.60784339904785,15.686275482177734,14,16,12.244897842407227,14.285715103149414,18.367347717285156,12.244897842407227,11.764705657958984,15.686275482177734,45040.68780517578,209372.0438232422,148894.376953125,7573.6158447265625,16525500416,4294963200,12219138048,3992317952
499,1771911912044,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,4,2,6.122448921203613,2.040816307067871,7.692307949066162,0,3.9215688705444336,4,8,5.882352828979492,0,0,45040.97479248047,209375.20458984375,148895.0474243164,7573.647705078125,16525500416,4294963200,12219711488,3992317952
499,1771911912545,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,12.244897842407227,14.285715103149414,14.285715103149414,16,12.244897842407227,17.647058486938477,12.244897842407227,13.72549057006836,19.230770111083984,10.204081535339355,12.244897842407227,12.244897842407227,45041.29412841797,209383.5004272461,148900.83557128906,7573.690002441406,16525500416,4294963200,12221001728,3992317952
499,1771911913045,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,11.764705657958984,9.803921699523926,4,6,2.040816307067871,2.040816307067871,2.040816307067871,2.040816307067871,8,2,2.040816307067871,3.9215688705444336,45041.5712890625,209386.47344970703,148901.3192138672,7573.695495605469,16525500416,4294963200,12220182528,3992317952
499,1771911913545,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,10.416666030883789,14,16,20,20,12.244897842407227,14,18,19.60784339904785,14,16,12.244897842407227,45041.882568359375,209394.2374267578,148906.5799560547,7573.731140136719,16525500416,4294963200,12220977152,3992317952
499,1771911914045,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,9.803921699523926,6,4.081632614135742,4.081632614135742,6,5.882352828979492,4,6,2.040816307067871,4,5.882352828979492,4,45042.16552734375,209397.2177734375,148907.09143066406,7573.751159667969,16525500416,4294963200,12221046784,3992317952
499,1771911914545,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,14,14.285715103149414,14.285715103149414,14,16,17.647058486938477,14,25.490198135375977,16,16,12,16,45042.492919921875,209406.43353271484,148913.7984008789,7573.7967529296875,16525500416,4294963200,12222599168,3992317952
499,1771911915045,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,4.081632614135742,2.040816307067871,5.882352828979492,2.040816307067871,4.081632614135742,4.081632614135742,8,2,8,4,4,2,45042.770080566406,209409.41455078125,148914.28344726563,7573.8140869140625,16525500416,4294963200,12222222336,3992317952
500,1771911915545,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,24,21.568628311157227,20,21.568628311157227,21.568628311157227,20.40816307067871,24,18,28,20,18.367347717285156,20,45043.05554199219,209415.7315673828,148918.1719970703,7573.822814941406,16525500416,4294963200,12235616256,3992317952
499,1771911916045,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,4,6,2,0,4,4,4.081632614135742,7.843137741088867,10,0,3.9215688705444336,1.9607844352722168,45043.35583496094,209419.16436767578,148919.07452392578,7573.86865234375,16525500416,4294963200,12213686272,3992317952
500,1771911916545,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,10.204081535339355,11.764705657958984,10,8,6.122448921203613,10,28,10.204081535339355,16.32653045654297,11.538461685180664,8.163265228271484,8,45043.640380859375,209425.00189208984,148922.4560546875,7573.877868652344,16525500416,4294963200,12214194176,3992317952
499,1771911917046,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,7.843137741088867,10.204081535339355,6.122448921203613,10,7.843137741088867,6.122448921203613,8,10,15.384615898132324,10.204081535339355,12,6,45043.94226074219,209430.46655273438,148925.38830566406,7573.9161376953125,16525500416,4294963200,12217683968,3992317952
499,1771911917546,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,16,15.686275482177734,18,14,10.416666030883789,14,12.244897842407227,17.647058486938477,16,10.416666030883789,14,8.163265228271484,45044.25323486328,209438.60223388672,148931.01818847656,7573.9578857421875,16525500416,4294963200,12213141504,3992317952
499,1771911918046,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,4.081632614135742,4.081632614135742,9.803921699523926,6,2,2.040816307067871,2,2,6,1.9607844352722168,2,4.081632614135742,45044.52551269531,209441.53973388672,148931.501953125,7573.965759277344,16525500416,4294963200,12213641216,3992317952
499,1771911918546,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,20,16,20,17.647058486938477,16,16,14,14,20,13.72549057006836,12.244897842407227,16.666667938232422,45044.84313964844,209449.97875976563,148937.45489501953,7573.994323730469,16525500416,4294963200,12213784576,3992317952
499,1771911919046,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,4.081632614135742,5.882352828979492,4,4.081632614135742,2.040816307067871,6.122448921203613,6.122448921203613,4,6.122448921203613,0,3.846153974533081,7.692307949066162,45045.12097167969,209452.99755859375,148937.96423339844,7574.011291503906,16525500416,4294963200,12214484992,3992317952
499,1771911919546,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,27.45098114013672,20.40816307067871,20,20,24,20,20,18.367347717285156,24,20,16.32653045654297,22,45045.42907714844,209459.59350585938,148942.08612060547,7574.032531738281,16525500416,4294963200,12210601984,3992317952
499,1771911920047,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,2.040816307067871,10,2.040816307067871,1.9607844352722168,4,2.040816307067871,5.882352828979492,5.882352828979492,8,2,2.040816307067871,6.122448921203613,45045.72247314453,209462.75506591797,148942.7725830078,7574.0574951171875,16525500416,4294963200,12210933760,3992317952
499,1771911920547,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,12,12.244897842407227,17.647058486938477,12,26.530611038208008,14,14.285715103149414,12.244897842407227,16,12,10.204081535339355,10.204081535339355,45046.008056640625,209466.7235107422,148944.30224609375,7574.064270019531,16525500416,4294963200,12211445760,3992317952
499,1771911921047,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,18,14.285715103149414,10.204081535339355,10.204081535339355,10,13.72549057006836,16,12,10.204081535339355,6.25,11.764705657958984,13.461539268493652,45046.317810058594,209473.1864013672,148948.2247314453,7574.103576660156,16525500416,4294963200,12217274368,3992317952
499,1771911921547,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,18,12.244897842407227,14,16.32653045654297,15.686275482177734,10.416666030883789,12.5,12.244897842407227,15.686275482177734,14,12,12.244897842407227,45046.63116455078,209481.3358154297,148953.86614990234,7574.153381347656,16525500416,4294963200,12221968384,3992317952
499,1771911922047,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,6.25,4,6.122448921203613,6,2.040816307067871,4,5.882352828979492,4,2.040816307067871,5.769230842590332,0,4.081632614135742,45046.905029296875,209484.26513671875,148954.3358154297,7574.160339355469,16525500416,4294963200,12225052672,3992317952
499,1771911922547,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,20,17.647058486938477,15.686275482177734,12,16,33.333335876464844,14.285715103149414,17.647058486938477,14.285715103149414,10.416666030883789,15.686275482177734,16.32653045654297,45047.24871826172,209493.43377685547,148960.99475097656,7574.204284667969,16525500416,4294963200,12189810688,3992317952
499,1771911923047,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,4.081632614135742,4,10,2.0833334922790527,4.081632614135742,2.040816307067871,3.9215688705444336,10.416666030883789,24,4,5.882352828979492,6.122448921203613,45047.565368652344,209497.9476928711,148963.04138183594,7574.220458984375,16525500416,4294963200,12185202688,3992317952
499,1771911923547,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,15.686275482177734,18,16.32653045654297,19.230770111083984,14.285715103149414,18,16.32653045654297,18,16.32653045654297,16.32653045654297,18.367347717285156,17.307693481445313,45047.8720703125,209507.37841796875,148969.9383544922,7574.2540283203125,16525500416,4294963200,12185325568,3992317952
499,1771911924047,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,10,0,2.040816307067871,0,7.692307949066162,0,4,5.769230842590332,4,2.040816307067871,2.0833334922790527,4,45048.15246582031,209510.41015625,148970.47784423828,7574.272399902344,16525500416,4294963200,12186030080,3992317952
500,1771911924547,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,14,15.686275482177734,14,14,13.72549057006836,12.244897842407227,14,14.583333015441895,16,16,33.333335876464844,14.285715103149414,45048.451110839844,209518.44598388672,148976.05401611328,7574.281066894531,16525500416,4294963200,12197732352,3992317952
499,1771911925047,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,6.25,2.040816307067871,4,4.081632614135742,4.081632614135742,7.843137741088867,6,6,4,3.9215688705444336,0,4,45048.750427246094,209521.62915039063,148976.74517822266,7574.3192138671875,16525500416,4294963200,12184248320,3992317952
499,1771911925548,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,16.32653045654297,16.32653045654297,16,15.686275482177734,18,14.285715103149414,14,16,15.686275482177734,14,12,14,45049.0654296875,209529.4443359375,148982.02514648438,7574.3565673828125,16525500416,4294963200,12178706432,3992317952
499,1771911926048,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,8,5.882352828979492,4,2.0833334922790527,0,4.1666669845581055,4.081632614135742,3.9215688705444336,2.040816307067871,3.9215688705444336,2.040816307067871,4,45049.33557128906,209532.34033203125,148982.4722290039,7574.362609863281,16525500416,4294963200,12178059264,3992317952
499,1771911926548,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,18,12,14,15.686275482177734,12,16,16,14.285715103149414,16,12.244897842407227,12,15.686275482177734,45049.64910888672,209540.76458740234,148988.39825439453,7574.4039306640625,16525500416,4294963200,12182839296,3992317952
499,1771911927048,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,12,0,3.9215688705444336,0,2.040816307067871,4,7.843137741088867,4,7.843137741088867,4,12,2,45049.935485839844,209543.73236083984,148988.89971923828,7574.4228515625,16525500416,4294963200,12182573056,3992317952
499,1771911927548,4339,4340,4340,4315,4277,4244,4200,4200,4200,4363,4199,4198,18,14.285715103149414,14.285715103149414,14,13.72549057006836,16,12.244897842407227,18,14.285715103149414,14,12,10,45050.243103027344,209552.0771484375,148994.70330810547,7574.4620361328125,16525500416,4294963200,12184387584,3992317952
