Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771814846998,7260.2666015625,28000,1,0.9812500000000001,8664.709045410156,28000,1,0.9812500000000001,6839.599395751953,28000,1,0.9812500000000001,8574.379302978516,28000,1,0.9812500000000001,4522.940216064453,4800,2,0.9812500000000001,4510.007751464844,4800,2,0.9812500000000001,4525.605026245117,4800,2,0.9812500000000001,4519.078048706055,4800,2,0.9812500000000001,4562.096618652344,4800,2,0.9812500000000001,4677.598159790039,4800,2,0.9812500000000001,186391.2087097168,1990,1989,1989,1977,1987,623,623,1401,1396,623,623,623,1991,1988,1398,623,623,1398,1397,1397,9.803921699523926,10.204081535339355,6,6.122448921203613,6,6.122448921203613,6,8,7.843137741088867,6.122448921203613,6.122448921203613,7.843137741088867,9.803921699523926,14,4.081632614135742,4,4.081632614135742,4.081632614135742,3.9215688705444336,4.081632614135742,28659011584,8589930496,3020529664,0
500,1771814847498,7260.276168823242,28000,1,0.55625,8664.732223510742,28000,1,0.55625,6839.619674682617,28000,1,0.8,8574.400299072266,28000,1,0.8,4522.947006225586,4800,2,0.8,4510.008209228516,4800,2,0.8,4525.6063232421875,4800,2,0.8,4519.079681396484,4800,2,0.8,4562.100936889648,4800,2,0.8,4677.600830078125,4800,2,0.8,186393.35723876953,1990,1989,1989,1977,1987,623,623,1401,1396,623,623,623,1991,1988,1398,623,623,1398,1397,1397,3.846153974533081,2.040816307067871,0,2,0,0,4,0,0,0,0,0,4,4,0,2,0,0,2.0833334922790527,2.040816307067871,28659011584,8589930496,3004588032,0
500,1771814847999,7260.325912475586,28000,1,1.03125,8664.780685424805,28000,1,1.03125,6839.657699584961,28000,1,1.03125,8574.45475769043,28000,1,1.03125,4522.969329833984,4800,2,1.03125,4510.027008056641,4800,2,1.03125,4525.628814697266,4800,2,1.03125,4519.097061157227,4800,2,0.9812500000000001,4562.119369506836,4800,2,0.9812500000000001,4677.622543334961,4800,2,0.9812500000000001,186395.09411621094,1990,1989,1989,1977,1987,623,623,1401,1396,623,623,623,1991,1988,1398,623,623,1398,1397,1397,10,4,6,7.843137741088867,2,8,4,3.9215688705444336,5.882352828979492,5.882352828979492,6,4.081632614135742,8,10.204081535339355,7.843137741088867,4,7.692307949066162,5.882352828979492,0,2.040816307067871,28659011584,8589930496,3017015296,0
500,1771814848499,7260.328262329102,28000,1,0.9812500000000001,8664.780975341797,28000,1,0.9812500000000001,6839.65803527832,28000,1,0.9812500000000001,8574.455535888672,28000,1,0.9812500000000001,4522.970062255859,4800,2,0.9812500000000001,4510.027435302734,4800,2,0.9812500000000001,4525.628814697266,4800,2,0.9812500000000001,4519.097839355469,4800,2,0.9812500000000001,4562.119430541992,4800,2,0.9812500000000001,4677.62255859375,4800,2,0.9812500000000001,186396.19146728516,1990,1989,1989,1977,1987,623,623,1401,1396,623,623,623,1991,1988,1398,623,623,1398,1397,1397,1.9607844352722168,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,28659011584,8589930496,3014127616,0
500,1771814849000,7260.41194152832,28000,1,1,8664.870208740234,28000,1,1,6839.742446899414,28000,1,1,8574.554306030273,28000,1,1,4523.006973266602,4800,2,1,4510.071029663086,4800,2,1,4525.672317504883,4800,2,1,4519.1431884765625,4800,2,0.9812500000000001,4562.156524658203,4800,2,0.9812500000000001,4677.658676147461,4800,2,0.9812500000000001,186398.4425201416,1990,1989,1989,1977,1987,623,623,1401,1396,623,623,623,1991,1988,1398,623,623,1398,1397,1397,10.204081535339355,12,12,14,14,12.244897842407227,10.204081535339355,12,10,8.163265228271484,10.204081535339355,15.686275482177734,10,20,6.122448921203613,13.72549057006836,10.204081535339355,14,3.9215688705444336,1.9607844352722168,28659011584,8589930496,2959118336,0
500,1771814849500,7260.415023803711,28000,1,1.2,8664.891555786133,28000,1,1.2,6839.743225097656,28000,1,1.2,8574.560104370117,28000,1,1.2,4523.008010864258,4800,2,1.2,4510.071197509766,4800,2,1.2,4525.672698974609,4800,2,0.9812500000000001,4519.1431884765625,4800,2,0.9812500000000001,4562.157363891602,4800,2,0.9812500000000001,4677.658920288086,4800,2,0.9812500000000001,186399.84970092773,1990,1989,1989,1977,1987,623,623,1401,1396,623,623,623,1991,1988,1398,623,623,1398,1397,1397,0,12,1.9607844352722168,0,0,0,3.9215688705444336,0,2,0,3.846153974533081,0,3.9215688705444336,7.843137741088867,1.9607844352722168,2,0,0,0,0,28659011584,8589930496,2950475776,0
500,1771814850001,7260.451751708984,28000,1,1.01875,8664.930160522461,28000,1,1.01875,6839.776550292969,28000,1,1.01875,8574.605758666992,28000,1,1.01875,4523.026885986328,4800,2,1.01875,4510.088729858398,4800,2,1.01875,4525.686019897461,4800,2,1.01875,4519.162033081055,4800,2,0.9812500000000001,4562.175842285156,4800,2,0.9812500000000001,4677.678436279297,4800,2,0.9812500000000001,186401.5604248047,1990,1989,1989,1977,1987,623,623,1401,1396,623,623,623,1991,1988,1398,623,623,1398,1397,1397,4,11.764705657958984,8,2,6,7.843137741088867,4.081632614135742,6,4,7.843137741088867,4.1666669845581055,4.081632614135742,4,10.204081535339355,4.081632614135742,4,0,4.081632614135742,4,2,28659011584,8589930496,2965045248,0
500,1771814850501,7260.452178955078,28000,1,1.18125,8664.931106567383,28000,1,1.18125,6839.777725219727,28000,1,1.18125,8574.608749389648,28000,1,1.18125,4523.026931762695,4800,2,1.18125,4510.08903503418,4800,2,1.18125,4525.686233520508,4800,2,1.18125,4519.162261962891,4800,2,0.9812500000000001,4562.176086425781,4800,2,0.9812500000000001,4677.678451538086,4800,2,0.9812500000000001,186402.7587738037,1990,1989,1989,1977,1987,623,623,1401,1396,623,623,623,1991,1988,1398,623,623,1398,1397,1397,0,0,0,0,0,0,0,0,2,0,1.9607844352722168,0,0,3.9215688705444336,0,0,0,0,0,0,28659011584,8589930496,2959503360,0
499,1771814851002,7260.497406005859,28000,1,1.125,8664.974502563477,28000,1,1.125,6839.808410644531,28000,1,1.125,8574.660842895508,28000,1,1.125,4523.042785644531,4800,2,1.125,4510.108963012695,4800,2,1.125,4525.709564208984,4800,2,1.125,4519.183364868164,4800,2,0.9812500000000001,4562.202789306641,4800,2,0.9812500000000001,4677.696212768555,4800,2,0.9812500000000001,186404.66638183594,1990,1989,1989,1977,1987,623,623,1401,1396,623,623,623,1991,1988,1398,623,623,1398,1397,1397,8,4,6.122448921203613,7.843137741088867,0,8,4,4.081632614135742,6,6,4,4,8,10.204081535339355,2,4.081632614135742,3.9215688705444336,6,8,4,28659011584,8589930496,2961211392,0
500,1771814851502,7260.498504638672,28000,1,0.9812500000000001,8664.976608276367,28000,1,0.9812500000000001,6839.809646606445,28000,1,0.9812500000000001,8574.664459228516,28000,1,0.9812500000000001,4523.042831420898,4800,2,0.9812500000000001,4510.109191894531,4800,2,0.9812500000000001,4525.709579467773,4800,2,0.9812500000000001,4519.183364868164,4800,2,0.9812500000000001,4562.202896118164,4800,2,0.9812500000000001,4677.696243286133,4800,2,0.9812500000000001,186405.79847717285,1990,1989,1989,1977,1987,623,623,1401,1396,623,623,623,1991,1988,1398,623,623,1398,1397,1397,0,2,3.9215688705444336,0,0,0,0,0,0,0,0,0,2,2.040816307067871,0,3.846153974533081,0,0,0,0,28659011584,8589930496,2957594624,0
499,1771814852003,7260.540252685547,28000,1,1.33125,8665.023834228516,28000,1,1.33125,6839.845611572266,28000,1,0.9812500000000001,8574.712753295898,28000,1,0.9812500000000001,4523.058319091797,4800,2,0.9812500000000001,4510.126312255859,4800,2,0.9812500000000001,4525.722640991211,4800,2,0.9812500000000001,4519.200241088867,4800,2,0.9812500000000001,4562.223739624023,4800,2,0.9812500000000001,4677.713607788086,4800,2,0.9812500000000001,186407.48657226563,1990,1989,1989,1977,1987,623,623,1401,1396,623,623,623,1991,1988,1398,623,623,1398,1397,1397,5.882352828979492,6.122448921203613,6,8,5.882352828979492,6,6,7.843137741088867,2,4,6,7.843137741088867,7.843137741088867,11.764705657958984,1.9607844352722168,2,2.040816307067871,3.9215688705444336,4.081632614135742,2.040816307067871,28659011584,8589930496,2962538496,0
500,1771814852503,7260.540863037109,28000,1,0.9812500000000001,8665.026123046875,28000,1,0.9812500000000001,6839.846176147461,28000,1,0.9812500000000001,8574.715087890625,28000,1,0.9812500000000001,4523.058334350586,4800,2,0.9812500000000001,4510.126312255859,4800,2,0.9812500000000001,4525.722640991211,4800,2,0.9812500000000001,4519.200241088867,4800,2,0.9812500000000001,4562.223785400391,4800,2,0.9812500000000001,4677.713638305664,4800,2,0.9812500000000001,186408.60931396484,1990,1989,1989,1977,1987,623,623,1401,1396,623,623,623,1991,1988,1398,623,623,1398,1397,1397,0,2.040816307067871,0,0,0,3.9215688705444336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2939727872,0
500,1771814853004,7260.571716308594,28000,1,1.225,8665.0634765625,28000,1,1.225,6839.880996704102,28000,1,1.225,8574.757446289063,28000,1,1.225,4523.077194213867,4800,2,0.9812500000000001,4510.14665222168,4800,2,0.9812500000000001,4525.743301391602,4800,2,0.9812500000000001,4519.21940612793,4800,2,0.9812500000000001,4562.246551513672,4800,2,0.9812500000000001,4677.732894897461,4800,2,0.9812500000000001,186410.256149292,1990,1989,1989,1977,1987,623,623,1401,1396,623,623,623,1991,1988,1398,623,623,1398,1397,1397,2,7.843137741088867,4.081632614135742,6,6,6.122448921203613,6,4,8,6.122448921203613,6,6,8,8.163265228271484,4,6,4,4,7.843137741088867,4,28659011584,8589930496,2945601536,0
500,1771814853504,7260.573516845703,28000,1,1.2,8665.067016601563,28000,1,1.2,6839.882095336914,28000,1,1.2,8574.76057434082,28000,1,1.2,4523.077239990234,4800,2,0.9812500000000001,4510.146682739258,4800,2,0.9812500000000001,4525.743316650391,4800,2,0.9812500000000001,4519.21940612793,4800,2,0.9812500000000001,4562.246673583984,4800,2,0.9812500000000001,4677.732894897461,4800,2,0.9812500000000001,186411.4552154541,1990,1989,1989,1977,1987,623,623,1401,1396,623,623,623,1991,1988,1398,623,623,1398,1397,1397,0,0,1.9607844352722168,2,0,1.9607844352722168,0,0,0,0,0,0,0,3.9215688705444336,0,0,0,0,0,0,28659011584,8589930496,2942271488,0
500,1771814854005,7260.605438232422,28000,1,1.2375,8665.112808227539,28000,1,1.2375,6839.915222167969,28000,1,1.2375,8574.797546386719,28000,1,1.2375,4523.097885131836,4800,2,0.9812500000000001,4510.169174194336,4800,2,0.9812500000000001,4525.753021240234,4800,2,0.9812500000000001,4519.238189697266,4800,2,0.9812500000000001,4562.265426635742,4800,2,0.9812500000000001,4677.756057739258,4800,2,0.9812500000000001,186413.09524536133,1990,1989,1989,1977,1987,623,623,1401,1396,623,623,623,1991,1988,1398,623,623,1398,1397,1397,4,8.333333969116211,4.081632614135742,4.081632614135742,6,6,4,6,4,7.692307949066162,6.122448921203613,6,2,4.081632614135742,6,4.081632614135742,0,5.882352828979492,4,6,28659011584,8589930496,2941362176,0
500,1771814854505,7260.606781005859,28000,1,1.25,8665.115036010742,28000,1,1.25,6839.915985107422,28000,1,1.0125000000000002,8574.800186157227,28000,1,1.0125000000000002,4523.097900390625,4800,2,1.0125000000000002,4510.169174194336,4800,2,1.0125000000000002,4525.753021240234,4800,2,1.0125000000000002,4519.238189697266,4800,2,0.9812500000000001,4562.265548706055,4800,2,0.9812500000000001,4677.756103515625,4800,2,0.9812500000000001,186414.22421264648,1990,1989,1989,1977,1987,623,623,1401,1396,623,623,623,1991,1988,1398,623,623,1398,1397,1397,0,0,1.9607844352722168,1.9607844352722168,0,0,0,0,0,0,3.846153974533081,0,2,2,0,0,0,0,0,1.9607844352722168,28659011584,8589930496,2938048512,0
500,1771814855006,7260.638412475586,28000,1,0.9812500000000001,8665.182876586914,28000,1,0.9812500000000001,6839.945648193359,28000,1,0.9812500000000001,8574.838073730469,28000,1,0.9812500000000001,4523.117904663086,4800,2,0.9812500000000001,4510.191207885742,4800,2,0.9812500000000001,4525.7637939453125,4800,2,0.9812500000000001,4519.258377075195,4800,2,0.9812500000000001,4562.287399291992,4800,2,0.9812500000000001,4677.776519775391,4800,2,0.9812500000000001,186415.91137695313,1990,1989,1989,1977,1987,623,623,1401,1396,623,623,623,1991,1988,1398,623,623,1398,1397,1397,2.040816307067871,14,7.843137741088867,10.204081535339355,5.882352828979492,7.843137741088867,6,7.843137741088867,2.040816307067871,4.081632614135742,6.122448921203613,4.081632614135742,3.9215688705444336,4.081632614135742,4,7.843137741088867,3.846153974533081,4,6,4.081632614135742,28659011584,8589930496,2941448192,0
500,1771814855507,7260.63899230957,28000,1,1.025,8665.185775756836,28000,1,1.025,6839.946685791016,28000,1,1.025,8574.839096069336,28000,1,1.025,4523.117904663086,4800,2,0.9812500000000001,4510.191207885742,4800,2,0.9812500000000001,4525.7646484375,4800,2,0.9812500000000001,4519.258377075195,4800,2,0.9812500000000001,4562.287414550781,4800,2,0.9812500000000001,4677.77653503418,4800,2,0.9812500000000001,186417.0521850586,1990,1989,1989,1977,1987,623,623,1401,1396,623,623,623,1991,1988,1398,623,623,1398,1397,1397,0,2.040816307067871,0,0,0,0,0,0,0,0,0,0,0,1.9607844352722168,0,0,0,0,0,0,28659011584,8589930496,2938949632,0
500,1771814856007,7260.661819458008,28000,1,0.9812500000000001,8665.228134155273,28000,1,0.9812500000000001,6839.977233886719,28000,1,0.9812500000000001,8574.881225585938,28000,1,0.9812500000000001,4523.13883972168,4800,2,0.9812500000000001,4510.205978393555,4800,2,0.9812500000000001,4525.786605834961,4800,2,0.9812500000000001,4519.279724121094,4800,2,0.9812500000000001,4562.309600830078,4800,2,0.9812500000000001,4677.798248291016,4800,2,0.9812500000000001,186418.76266479492,1990,1989,1989,1977,1987,623,623,1401,1396,623,623,623,1991,1988,1398,623,623,1398,1397,1397,5.882352828979492,7.843137741088867,2.040816307067871,7.843137741088867,4.081632614135742,5.882352828979492,6,2.040816307067871,6,6,6,6,4,10,5.882352828979492,4,6,4.081632614135742,6,6.122448921203613,28659011584,8589930496,2936160256,0
499,1771814856508,7260.662078857422,28000,1,1.29375,8665.230987548828,28000,1,1.29375,6839.980316162109,28000,1,1.29375,8574.883117675781,28000,1,0.9812500000000001,4523.138854980469,4800,2,0.9812500000000001,4510.2060546875,4800,2,0.9812500000000001,4525.787246704102,4800,2,0.9812500000000001,4519.279724121094,4800,2,0.9812500000000001,4562.309661865234,4800,2,0.9812500000000001,4677.798248291016,4800,2,0.9812500000000001,186419.94534301758,1990,1989,1989,1977,1987,623,623,1401,1396,623,623,623,1991,1988,1398,623,623,1398,1397,1397,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,28659011584,8589930496,2934882304,0
500,1771814857008,7260.702041625977,28000,1,0.9812500000000001,8665.269287109375,28000,1,0.9812500000000001,6840.019256591797,28000,1,0.9812500000000001,8574.925979614258,28000,1,0.9812500000000001,4523.158630371094,4800,2,0.9812500000000001,4510.220809936523,4800,2,0.9812500000000001,4525.802658081055,4800,2,0.9812500000000001,4519.299743652344,4800,2,0.9812500000000001,4562.328796386719,4800,2,0.9812500000000001,4677.816436767578,4800,2,0.9812500000000001,186421.58061218262,1990,1989,1989,1977,1987,623,623,1401,1396,623,623,623,1991,1988,1398,623,623,1398,1397,1397,6.122448921203613,6,2,6,6,11.538461685180664,5.882352828979492,4.081632614135742,4.081632614135742,6,4.081632614135742,2,6.122448921203613,8,4.081632614135742,0,0,6,4,6,28659011584,8589930496,2950270976,0
