Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771812830708,7148.177337646484,28000,1,0.56875,8523.331085205078,28000,1,0.56875,6737.076797485352,28000,1,0.56875,8432.691925048828,28000,1,0.56875,4464.918243408203,4800,2,0.56875,4452.682037353516,4800,2,0.56875,4467.872268676758,4800,2,0.56875,4461.53450012207,4800,2,0.56875,4502.716812133789,4800,2,0.56875,4616.159194946289,4800,2,0.9125,180499.78407287598,1990,1993,1990,1989,623,1993,623,1401,623,1402,623,1398,623,1991,1400,1401,1401,1399,1401,1400,8.163265228271484,14,7.692307949066162,4.081632614135742,8,8,6,6,6,9.803921699523926,7.843137741088867,8,6,10.204081535339355,10,7.692307949066162,5.882352828979492,2.040816307067871,6.122448921203613,10,28659011584,8589930496,3025539072,0
500,1771812831208,7148.193649291992,28000,1,0.9812500000000001,8523.357345581055,28000,1,0.9812500000000001,6737.079513549805,28000,1,0.9812500000000001,8432.714111328125,28000,1,0.9812500000000001,4464.923812866211,4800,2,0.9812500000000001,4452.690536499023,4800,2,0.9812500000000001,4467.881851196289,4800,2,0.9812500000000001,4461.536422729492,4800,2,0.9812500000000001,4502.718765258789,4800,2,0.9812500000000001,4616.164154052734,4800,2,0.9812500000000001,180501.95921325684,1990,1993,1990,1989,623,1993,623,1401,623,1402,623,1398,623,1991,1400,1401,1401,1399,1401,1400,2,4.081632614135742,0,0,2,0,2,0,0,0,0,0,0,2.040816307067871,0,2,2,2,3.846153974533081,2.040816307067871,28659011584,8589930496,3026481152,0
500,1771812831708,7148.23486328125,28000,1,0.9812500000000001,8523.410598754883,28000,1,0.9812500000000001,6737.123733520508,28000,1,0.9812500000000001,8432.765075683594,28000,1,0.9812500000000001,4464.946273803711,4800,2,0.9812500000000001,4452.7105712890625,4800,2,0.9812500000000001,4467.897567749023,4800,2,0.9812500000000001,4461.553680419922,4800,2,0.9812500000000001,4502.743316650391,4800,2,0.9812500000000001,4616.183837890625,4800,2,0.9812500000000001,180503.87271118164,1990,1993,1990,1989,623,1993,623,1401,623,1402,623,1398,623,1991,1400,1401,1401,1399,1401,1400,6,9.803921699523926,8,11.764705657958984,8,8,7.843137741088867,5.882352828979492,6.122448921203613,6,8,6,7.843137741088867,10,6,4.081632614135742,0,2,4.081632614135742,4,28659011584,8589930496,3024420864,0
499,1771812832209,7148.235916137695,28000,1,1.275,8523.411865234375,28000,1,1.275,6737.124114990234,28000,1,1.275,8432.768157958984,28000,1,1.275,4464.9464111328125,4800,2,0.9812500000000001,4452.710678100586,4800,2,0.9812500000000001,4467.897659301758,4800,2,0.9812500000000001,4461.553726196289,4800,2,0.9812500000000001,4502.74365234375,4800,2,0.9812500000000001,4616.184219360352,4800,2,0.9812500000000001,180505.0233001709,1990,1993,1990,1989,623,1993,623,1401,623,1402,623,1398,623,1991,1400,1401,1401,1399,1401,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,2.040816307067871,0,0,0,0,0,2,28659011584,8589930496,3024674816,0
500,1771812832709,7148.297515869141,28000,1,0.9875,8523.480712890625,28000,1,0.9875,6737.174423217773,28000,1,0.9875,8432.836410522461,28000,1,0.9875,4464.977203369141,4800,2,0.9875,4452.741500854492,4800,2,0.9875,4467.933883666992,4800,2,0.9875,4461.581008911133,4800,2,0.9875,4502.772232055664,4800,2,0.9875,4616.216949462891,4800,2,0.9875,180506.9641418457,1990,1993,1990,1989,623,1993,623,1401,623,1402,623,1398,623,1991,1400,1401,1401,1399,1401,1400,6.122448921203613,13.72549057006836,10,10.204081535339355,10,10,8.163265228271484,3.9215688705444336,8,6,12,8,4.081632614135742,12,10,11.764705657958984,8.163265228271484,6.122448921203613,2,8,28659011584,8589930496,3029069824,0
500,1771812833210,7148.333679199219,28000,1,1.28125,8523.514144897461,28000,1,1.01875,6737.211822509766,28000,1,1.01875,8432.905685424805,28000,1,1.01875,4464.9930419921875,4800,2,1.01875,4452.757232666016,4800,2,1.01875,4467.949630737305,4800,2,1.01875,4461.600692749023,4800,2,1.01875,4502.787170410156,4800,2,0.9812500000000001,4616.230804443359,4800,2,0.9812500000000001,180508.78198242188,1990,1993,1990,1989,623,1993,623,1401,623,1402,623,1398,623,1991,1400,1401,1401,1399,1401,1400,6,8,6,5.882352828979492,6.122448921203613,21.568628311157227,4,6,3.9215688705444336,6,6,4,6,9.803921699523926,4,2,7.843137741088867,7.843137741088867,2,2,28659011584,8589930496,3007836160,0
500,1771812833710,7148.373382568359,28000,1,1.25,8523.557220458984,28000,1,1.25,6737.253082275391,28000,1,1.25,8432.954345703125,28000,1,1.25,4465.008224487305,4800,2,1.25,4452.783096313477,4800,2,0.9812500000000001,4467.972076416016,4800,2,0.9812500000000001,4461.623611450195,4800,2,0.9812500000000001,4502.806869506836,4800,2,0.9812500000000001,4616.249893188477,4800,2,0.9812500000000001,180510.5118560791,1990,1993,1990,1989,623,1993,623,1401,623,1402,623,1398,623,1991,1400,1401,1401,1399,1401,1400,8,10,5.882352828979492,4,6,10,4,6.122448921203613,6.122448921203613,8,6.122448921203613,5.882352828979492,5.882352828979492,6.122448921203613,4,4.081632614135742,2.040816307067871,2,0,6,28659011584,8589930496,2990460928,0
499,1771812834211,7148.374542236328,28000,1,1.06875,8523.559783935547,28000,1,1.06875,6737.254257202148,28000,1,1.06875,8432.95590209961,28000,1,1.06875,4465.008377075195,4800,2,1.06875,4452.783386230469,4800,2,1.06875,4467.972122192383,4800,2,1.06875,4461.623626708984,4800,2,1.06875,4502.80696105957,4800,2,0.9812500000000001,4616.2506103515625,4800,2,0.9812500000000001,180511.85516357422,1990,1993,1990,1989,623,1993,623,1401,623,1402,623,1398,623,1991,1400,1401,1401,1399,1401,1400,1.9607844352722168,0,0,0,0,0,1.9607844352722168,2,1.9607844352722168,0,1.9607844352722168,0,0,0,0,0,0,0,0,2,28659011584,8589930496,2990714880,0
500,1771812834711,7148.422546386719,28000,1,0.9812500000000001,8523.613357543945,28000,1,0.9812500000000001,6737.295852661133,28000,1,0.9812500000000001,8432.994995117188,28000,1,0.9812500000000001,4465.027359008789,4800,2,0.9812500000000001,4452.803512573242,4800,2,0.9812500000000001,4467.991287231445,4800,2,0.9812500000000001,4461.64909362793,4800,2,0.9812500000000001,4502.831787109375,4800,2,0.9812500000000001,4616.263671875,4800,2,0.9812500000000001,180513.5564880371,1990,1993,1990,1989,623,1993,623,1401,623,1402,623,1398,623,1991,1400,1401,1401,1399,1401,1400,6.25,11.764705657958984,6,8.163265228271484,8,8,4.081632614135742,6,6,6,8,4,6,2.040816307067871,4,5.882352828979492,4,6,7.843137741088867,0,28659011584,8589930496,2971217920,0
500,1771812835212,7148.423614501953,28000,1,1.2125,8523.615173339844,28000,1,1.2125,6737.296691894531,28000,1,1.2125,8432.999267578125,28000,1,1.2125,4465.027374267578,4800,2,0.9812500000000001,4452.803619384766,4800,2,0.9812500000000001,4467.991470336914,4800,2,0.9812500000000001,4461.64909362793,4800,2,0.9812500000000001,4502.831832885742,4800,2,0.9812500000000001,4616.263702392578,4800,2,0.9812500000000001,180514.74012756348,1990,1993,1990,1989,623,1993,623,1401,623,1402,623,1398,623,1991,1400,1401,1401,1399,1401,1400,2,0,0,2,2,0,0,0,0,0,1.9607844352722168,0,0,5.882352828979492,0,0,0,0,0,0,28659011584,8589930496,2971471872,0
499,1771812835712,7148.470550537109,28000,1,1.0625,8523.669845581055,28000,1,1.0625,6737.34114074707,28000,1,1.0625,8433.040939331055,28000,1,1.0625,4465.04411315918,4800,2,1.0625,4452.820709228516,4800,2,1.0625,4468.00944519043,4800,2,1.0625,4461.675796508789,4800,2,0.9812500000000001,4502.853652954102,4800,2,0.9812500000000001,4616.283172607422,4800,2,0.9812500000000001,180516.63932800293,1990,1993,1990,1989,623,1993,623,1401,623,1402,623,1398,623,1991,1400,1401,1401,1399,1401,1400,8,10,8,10,6.122448921203613,7.843137741088867,3.9215688705444336,6,6,8,6.122448921203613,6,9.803921699523926,6.122448921203613,2.040816307067871,2,3.9215688705444336,7.843137741088867,4,4.081632614135742,28659011584,8589930496,2962575360,0
500,1771812836212,7148.471740722656,28000,1,0.9812500000000001,8523.671173095703,28000,1,0.9812500000000001,6737.342529296875,28000,1,0.9812500000000001,8433.044830322266,28000,1,0.9812500000000001,4465.044189453125,4800,2,0.9812500000000001,4452.820907592773,4800,2,0.9812500000000001,4468.00944519043,4800,2,0.9812500000000001,4461.67658996582,4800,2,0.9812500000000001,4502.853790283203,4800,2,0.9812500000000001,4616.2833251953125,4800,2,0.9812500000000001,180517.77236938477,1990,1993,1990,1989,623,1993,623,1401,623,1402,623,1398,623,1991,1400,1401,1401,1399,1401,1400,0,2,0,1.9607844352722168,1.9607844352722168,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,28659011584,8589930496,2961199104,0
500,1771812836713,7148.509414672852,28000,1,1.1625,8523.707534790039,28000,1,1.1625,6737.371322631836,28000,1,1.1625,8433.092742919922,28000,1,1.1625,4465.064849853516,4800,2,0.9812500000000001,4452.845016479492,4800,2,0.9812500000000001,4468.033981323242,4800,2,0.9812500000000001,4461.701934814453,4800,2,0.9812500000000001,4502.876602172852,4800,2,0.9812500000000001,4616.304595947266,4800,2,0.9812500000000001,180519.51792907715,1990,1993,1990,1989,623,1993,623,1401,623,1402,623,1398,623,1991,1400,1401,1401,1399,1401,1400,4,2,9.803921699523926,6.122448921203613,4,10,4.081632614135742,6.122448921203613,8,8,8,4,6,4.081632614135742,5.882352828979492,8,4.081632614135742,6,2.040816307067871,6.122448921203613,28659011584,8589930496,2952314880,0
500,1771812837213,7148.510589599609,28000,1,1.0125000000000002,8523.709075927734,28000,1,1.0125000000000002,6737.373382568359,28000,1,1.0125000000000002,8433.095626831055,28000,1,1.0125000000000002,4465.064865112305,4800,2,0.9875,4452.8450927734375,4800,2,0.9875,4468.034027099609,4800,2,0.9875,4461.702377319336,4800,2,0.9875,4502.876647949219,4800,2,0.9875,4616.304763793945,4800,2,0.9812500000000001,180520.73495483398,1990,1993,1990,1989,623,1993,623,1401,623,1402,623,1398,623,1991,1400,1401,1401,1399,1401,1400,0,4,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,28659011584,8589930496,2950152192,0
499,1771812837714,7148.549880981445,28000,1,1.11875,8523.746368408203,28000,1,1.11875,6737.412216186523,28000,1,1.11875,8433.14517211914,28000,1,1.11875,4465.087173461914,4800,2,1.11875,4452.8709716796875,4800,2,1.11875,4468.058349609375,4800,2,1.11875,4461.716094970703,4800,2,1.11875,4502.898040771484,4800,2,0.9812500000000001,4616.326904296875,4800,2,0.9812500000000001,180522.55018615723,1990,1993,1990,1989,623,1993,623,1401,623,1402,623,1398,623,1991,1400,1401,1401,1399,1401,1400,4,2,6,8,4,10,7.843137741088867,7.843137741088867,6,4,6,6,8.163265228271484,9.803921699523926,6,6.122448921203613,7.843137741088867,2.040816307067871,4.081632614135742,7.843137741088867,28659011584,8589930496,2940706816,0
500,1771812838214,7148.550521850586,28000,1,0.9812500000000001,8523.747604370117,28000,1,0.9812500000000001,6737.412673950195,28000,1,0.9812500000000001,8433.148864746094,28000,1,0.9812500000000001,4465.087203979492,4800,2,0.9812500000000001,4452.871047973633,4800,2,0.9812500000000001,4468.058349609375,4800,2,0.9812500000000001,4461.71614074707,4800,2,0.9812500000000001,4502.898345947266,4800,2,0.9812500000000001,4616.327224731445,4800,2,0.9812500000000001,180523.71249389648,1990,1993,1990,1989,623,1993,623,1401,623,1402,623,1398,623,1991,1400,1401,1401,1399,1401,1400,0,0,0,2,0,0,0,0,0,0,0,0,1.9607844352722168,0,0,0,0,0,0,0,28659011584,8589930496,2940706816,0
500,1771812838714,7148.585357666016,28000,1,1.175,8523.810989379883,28000,1,1.175,6737.447494506836,28000,1,1.175,8433.207809448242,28000,1,1.175,4465.111190795898,4800,2,0.9812500000000001,4452.889541625977,4800,2,0.9812500000000001,4468.079574584961,4800,2,0.9812500000000001,4461.742401123047,4800,2,0.9812500000000001,4502.918869018555,4800,2,0.9812500000000001,4616.343887329102,4800,2,0.9812500000000001,180525.48080444336,1990,1993,1990,1989,623,1993,623,1401,623,1402,623,1398,623,1991,1400,1401,1401,1399,1401,1400,0,14,8,6.122448921203613,8,12,8,8,2,8,4.081632614135742,7.843137741088867,4,10,4.081632614135742,5.882352828979492,6,6,6,2,28659011584,8589930496,2948653056,0
500,1771812839215,7148.585678100586,28000,1,1.1125,8523.813415527344,28000,1,1.1125,6737.4483642578125,28000,1,0.9812500000000001,8433.211441040039,28000,1,0.9812500000000001,4465.111190795898,4800,2,0.9812500000000001,4452.889556884766,4800,2,0.9812500000000001,4468.079574584961,4800,2,0.9812500000000001,4461.742874145508,4800,2,0.9812500000000001,4502.9189453125,4800,2,0.9812500000000001,4616.343963623047,4800,2,0.9812500000000001,180526.72827148438,1990,1993,1990,1989,623,1993,623,1401,623,1402,623,1398,623,1991,1400,1401,1401,1399,1401,1400,1.9607844352722168,2,0,1.9607844352722168,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2948653056,0
500,1771812839716,7148.621856689453,28000,1,0.9812500000000001,8523.847793579102,28000,1,0.9812500000000001,6737.496322631836,28000,1,0.9812500000000001,8433.265625,28000,1,0.9812500000000001,4465.12939453125,4800,2,0.9812500000000001,4452.910797119141,4800,2,0.9812500000000001,4468.098846435547,4800,2,0.9812500000000001,4461.761978149414,4800,2,0.9812500000000001,4502.944122314453,4800,2,0.9812500000000001,4616.367416381836,4800,2,0.9812500000000001,180528.49528503418,1990,1993,1990,1989,623,1993,623,1401,623,1402,623,1398,623,1991,1400,1401,1401,1399,1401,1400,2,4.081632614135742,8,6,6,12,6,4,2,4.081632614135742,9.803921699523926,6.122448921203613,9.803921699523926,8,1.9607844352722168,4.081632614135742,8,5.882352828979492,7.843137741088867,6.122448921203613,28659011584,8589930496,2927710208,0
500,1771812840217,7148.624786376953,28000,1,0.9812500000000001,8523.850036621094,28000,1,0.9812500000000001,6737.497207641602,28000,1,0.9812500000000001,8433.269393920898,28000,1,0.9812500000000001,4465.129440307617,4800,2,0.9812500000000001,4452.910873413086,4800,2,0.9812500000000001,4468.098968505859,4800,2,0.9812500000000001,4461.762008666992,4800,2,0.9812500000000001,4502.944198608398,4800,2,0.9812500000000001,4616.367599487305,4800,2,0.9812500000000001,180529.77340698242,1990,1993,1990,1989,623,1993,623,1401,623,1402,623,1398,623,1991,1400,1401,1401,1399,1401,1400,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1.9607844352722168,0,0,0,0,28659011584,8589930496,2927710208,0
500,1771812840717,7148.666931152344,28000,1,1.2375,8523.893310546875,28000,1,1.2375,6737.541030883789,28000,1,1.2375,8433.326354980469,28000,1,1.2375,4465.152618408203,4800,2,0.9812500000000001,4452.932464599609,4800,2,0.9812500000000001,4468.118194580078,4800,2,0.9812500000000001,4461.784896850586,4800,2,0.9812500000000001,4502.963134765625,4800,2,0.9812500000000001,4616.3914794921875,4800,2,0.9812500000000001,180531.5463256836,1990,1993,1990,1989,623,1993,623,1401,623,1402,623,1398,623,1991,1400,1401,1401,1399,1401,1400,4,8,6.122448921203613,6.122448921203613,7.843137741088867,9.803921699523926,6,8,7.843137741088867,7.843137741088867,8,7.843137741088867,8,12,5.882352828979492,2.040816307067871,2.040816307067871,4.081632614135742,2,6,28659011584,8589930496,2919456768,0
