Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771909096978,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,26,24,18,20.40816307067871,26,23.076923370361328,18,20,18.367347717285156,22,21.568628311157227,20,43282.88342285156,168722.35650634766,122306.25970458984,7394.984924316406,16525500416,4294963200,12392988672,3976327168
499,1771909097478,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,22.448978424072266,18.367347717285156,20,22,24,20,18,18.367347717285156,18,16.32653045654297,20,20,43283.18127441406,168729.37408447266,122310.80590820313,7395.005187988281,16525500416,4294963200,12394053632,3976327168
499,1771909097978,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,42.85714340209961,42.85714340209961,43.75,46,46,42,38.775508880615234,44,40.81632614135742,44,40,40,43283.487731933594,168737.02905273438,122315.9613647461,7395.025695800781,16525500416,4294963200,12393795584,3976327168
499,1771909098478,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,24,22,23.52941131591797,21.568628311157227,26.530611038208008,22,22,23.52941131591797,30.000001907348633,20.40816307067871,22.448978424072266,22.448978424072266,43283.805419921875,168746.22192382813,122322.70330810547,7395.046691894531,16525500416,4294963200,12408188928,3976327168
501,1771909098978,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,12,13.72549057006836,19.230770111083984,14.285715103149414,16,12.244897842407227,15.686275482177734,13.72549057006836,20,15.686275482177734,15.686275482177734,15.384615898132324,43284.11022949219,168752.31536865234,122326.3076171875,7395.070251464844,16525500416,4294963200,12394782720,3976327168
499,1771909099480,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,12.244897842407227,12,14.285715103149414,12.244897842407227,16,12,10,8.510638236999512,16.666667938232422,16,14,12.244897842407227,43284.40344238281,168757.82244873047,122329.33618164063,7395.090637207031,16525500416,4294963200,12393865216,3976327168
499,1771909099980,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,16,14,14,16,16.32653045654297,12,12.244897842407227,12,12.244897842407227,14,10.416666030883789,14.285715103149414,43284.69860839844,168764.78594970703,122333.78546142578,7395.109436035156,16525500416,4294963200,12395098112,3976327168
499,1771909100480,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,19.230770111083984,16.32653045654297,18,17.647058486938477,16,14.285715103149414,16,36,23.076923370361328,14.285715103149414,16.32653045654297,18,43285.002380371094,168772.3851928711,122338.92663574219,7395.128967285156,16525500416,4294963200,12393013248,3976323072
499,1771909100980,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,20.833332061767578,20.40816307067871,22,20.833332061767578,20,19.60784339904785,18,19.60784339904785,20.40816307067871,17.647058486938477,21.568628311157227,20,43285.314453125,168779.27056884766,122343.33612060547,7395.148193359375,16525500416,4294963200,12392103936,3976323072
501,1771909101480,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,23.52941131591797,22,22,24,27.45098114013672,18.367347717285156,22,20.833332061767578,21.568628311157227,18.367347717285156,18.367347717285156,20,43285.61169433594,168786.03771972656,122347.64166259766,7395.165100097656,16525500416,4294963200,12394352640,3976323072
499,1771909101982,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,42,50,46,44,48,44,44,44,46,42.85714340209961,44,44,43285.929260253906,168795.09759521484,122354.21295166016,7395.1842041015625,16525500416,4294963200,12396941312,3976323072
499,1771909102482,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,28,22,24,24,25,20.40816307067871,20.40816307067871,25.490198135375977,18.75,25,14,24,43286.239685058594,168802.56549072266,122359.20819091797,7395.201904296875,16525500416,4294963200,12399149056,3976323072
499,1771909102982,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,12.765957832336426,14.285715103149414,16.32653045654297,16.32653045654297,22,14.285715103149414,18.367347717285156,18.367347717285156,15.686275482177734,12.5,24,20.833332061767578,43286.5322265625,168808.46942138672,122362.69915771484,7395.220947265625,16525500416,4294963200,12398587904,3976323072
498,1771909103483,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,17.307693481445313,12,17.647058486938477,14.285715103149414,12.244897842407227,19.60784339904785,20,16,15.686275482177734,18,16.32653045654297,14,43286.838928222656,168813.44970703125,122365.1312866211,7395.239013671875,16525500416,4294963200,12297584640,3976323072
499,1771909103982,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,14,13.72549057006836,16.32653045654297,14,15.384615898132324,14,13.72549057006836,14.285715103149414,14.285715103149414,19.60784339904785,26.530611038208008,24,43287.139587402344,168819.77172851563,122368.96533203125,7395.256591796875,16525500416,4294963200,12297170944,3976323072
500,1771909104482,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,16.32653045654297,18,24,35.29411697387695,18,14.285715103149414,14,14,14,17.647058486938477,20,18,43287.441345214844,168827.23669433594,122373.96490478516,7395.2764892578125,16525500416,4294963200,12294934528,3976323072
499,1771909104983,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,14.285715103149414,12.244897842407227,16,12.5,14.285715103149414,14,12,12,14.285715103149414,12.244897842407227,18,18.367347717285156,43287.74591064453,168835.60546875,122379.85870361328,7395.297790527344,16525500416,4294963200,12294586368,3976323072
500,1771909105483,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,23.52941131591797,20.40816307067871,24,23.52941131591797,20,19.60784339904785,22,20.40816307067871,22,20,24.489795684814453,24,43288.048095703125,168842.44732666016,122384.24029541016,7395.3135986328125,16525500416,4294963200,12284805120,3976318976
499,1771909105983,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,24.489795684814453,18.367347717285156,26.41509437561035,18.367347717285156,18.367347717285156,20,20,20,23.52941131591797,16.32653045654297,26,22.448978424072266,43288.347412109375,168849.27752685547,122388.57482910156,7395.333923339844,16525500416,4294963200,12285063168,3976318976
499,1771909106483,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,48.979591369628906,47.05882263183594,55.1020393371582,47.05882263183594,44,54.000003814697266,58,52,54.000003814697266,54.000003814697266,41.17647171020508,54.90196228027344,43288.735107421875,168860.24969482422,122397.0376586914,7395.3543701171875,16525500416,4294963200,12270952448,3976318976
499,1771909106984,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,23.52941131591797,23.52941131591797,21.568628311157227,20,26,27.08333396911621,22,20,18,23.52941131591797,26,18,43289.042724609375,168868.4126586914,122402.83642578125,7395.373229980469,16525500416,4294963200,12274225152,3976318976
499,1771909107483,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,20.40816307067871,22.448978424072266,18.75,16.32653045654297,18,19.60784339904785,19.60784339904785,18.367347717285156,18.367347717285156,24,22.448978424072266,20,43289.34094238281,168875.58935546875,122407.48913574219,7395.3929443359375,16525500416,4294963200,12269473792,3976318976
499,1771909107984,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,17.647058486938477,18,15.686275482177734,16,16.666667938232422,16.32653045654297,12,14.285715103149414,16,14,20,14,43289.64276123047,168881.26947021484,122410.65808105469,7395.4132080078125,16525500416,4294963200,12264615936,3976318976
500,1771909108483,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,18,12.5,16.32653045654297,14.583333015441895,16,17.647058486938477,16,14,14.583333015441895,34.693878173828125,22,18,43289.956481933594,168889.72161865234,122416.67010498047,7395.430236816406,16525500416,4294963200,12267085824,3976318976
499,1771909108984,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,10.204081535339355,12,14,13.461539268493652,14,10,10.204081535339355,10,13.72549057006836,15.686275482177734,18.367347717285156,12.244897842407227,43290.25341796875,168897.16485595703,122421.60888671875,7395.449768066406,16525500416,4294963200,12264632320,3976318976
499,1771909109484,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,22.448978424072266,21.568628311157227,20.40816307067871,20.40816307067871,18,22,21.568628311157227,20,20.40816307067871,20.40816307067871,30.612245559692383,22.448978424072266,43290.55432128906,168904.0630493164,122426.0464477539,7395.468322753906,16525500416,4294963200,12270743552,3976318976
499,1771909109984,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,22,20,23.52941131591797,20,18.367347717285156,20.40816307067871,20.40816307067871,21.568628311157227,21.568628311157227,20,26,20,43290.85174560547,168911.00219726563,122430.4916381836,7395.486755371094,16525500416,4294963200,12270006272,3976318976
499,1771909110485,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,24,22,22,20.40816307067871,21.568628311157227,19.60784339904785,20,22,18,21.568628311157227,26,30.000001907348633,43291.155822753906,168917.8604736328,122434.88122558594,7395.5045166015625,16525500416,4294963200,12267458560,3976318976
496,1771909110987,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,40.81632614135742,40.81632614135742,42,40,41.17647171020508,46,40,43.13725662231445,43.13725662231445,38.775508880615234,40,36.73469543457031,43291.46563720703,168925.5346069336,122440.08978271484,7395.524475097656,16525500416,4294963200,12268388352,3976318976
499,1771909111485,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,28,26.530611038208008,26.530611038208008,26.530611038208008,24.489795684814453,22.448978424072266,30.000001907348633,24.489795684814453,25,24,26.530611038208008,28.571430206298828,43291.760009765625,168930.64038085938,122442.74035644531,7395.5419921875,16525500416,4294963200,12272869376,3976318976
499,1771909111984,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,24,22.448978424072266,26,20.40816307067871,32,23.52941131591797,22.448978424072266,26,26,24,22.448978424072266,26,43292.07147216797,168936.29107666016,122445.91345214844,7395.5599365234375,16525500416,4294963200,12274778112,3976318976
499,1771909112484,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,16.666667938232422,19.230770111083984,18.367347717285156,19.60784339904785,16.32653045654297,29.16666603088379,20.40816307067871,22,20,16.32653045654297,18,18,43292.37365722656,168945.08728027344,122452.25756835938,7395.578857421875,16525500416,4294963200,12269916160,3976318976
476,1771909113008,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,13.461539268493652,11.538461685180664,11.111111640930176,7.692307949066162,9.43396282196045,9.615385055541992,12.962963104248047,12,11.764705657958984,13.207547187805176,11.111111640930176,7.843137741088867,43292.682373046875,168951.13104248047,122455.6987915039,7395.599914550781,16525500416,4294963200,12273688576,3976318976
499,1771909113485,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,10.638298034667969,19.148937225341797,17.021276473999023,17.021276473999023,19.148937225341797,17.021276473999023,19.148937225341797,20.40816307067871,26,20.833332061767578,19.148937225341797,20.833332061767578,43292.96893310547,168958.302734375,122460.51007080078,7395.6214599609375,16525500416,4294963200,12276977664,3976318976
499,1771909113985,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,31.37255096435547,21.153846740722656,22,23.52941131591797,22,20,20,18.367347717285156,26.530611038208008,18.367347717285156,18.367347717285156,18.367347717285156,43293.27667236328,168965.42236328125,122465.12683105469,7395.6419677734375,16525500416,4294963200,12274929664,3976318976
499,1771909114485,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,20.40816307067871,20,18.367347717285156,16.666667938232422,22,35.29411697387695,20.40816307067871,23.52941131591797,24,20,20,23.076923370361328,43293.57940673828,168972.6240234375,122469.86798095703,7395.661315917969,16525500416,4294963200,12269641728,3976318976
499,1771909114986,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,44,44,44,45.09803771972656,42.85714340209961,39.583335876464844,38,40.81632614135742,42.85714340209961,42.85714340209961,36.73469543457031,41.666664123535156,43293.89880371094,168980.76300048828,122475.58819580078,7395.681091308594,16525500416,4294963200,12265558016,3976318976
499,1771909115485,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,22.916667938232422,22.448978424072266,24.489795684814453,22.448978424072266,25.490198135375977,22.448978424072266,26,24.489795684814453,31.37255096435547,24,24,20,43294.19982910156,168987.76721191406,122480.11248779297,7395.698181152344,16525500416,4294963200,12264202240,3976318976
499,1771909115985,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,21.568628311157227,16.32653045654297,20,21.568628311157227,16.32653045654297,17.307693481445313,15.686275482177734,17.647058486938477,18.367347717285156,16,14.285715103149414,27.45098114013672,43294.49792480469,168993.43341064453,122483.27111816406,7395.718017578125,16525500416,4294963200,12267175936,3976318976
499,1771909116485,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,20.40816307067871,19.60784339904785,19.230770111083984,16.32653045654297,26.530611038208008,14.285715103149414,14,16.32653045654297,20,23.52941131591797,15.686275482177734,14.583333015441895,43294.802978515625,169002.5313720703,122489.91925048828,7395.7337646484375,16525500416,4294963200,12271423488,3976318976
499,1771909116986,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,16,4,10.204081535339355,6,10,6.122448921203613,4.1666669845581055,8,8.163265228271484,8,6.122448921203613,8.163265228271484,43295.09832763672,169007.17095947266,122492.06408691406,7395.753662109375,16525500416,4294963200,12272254976,3976298496
499,1771909117486,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,24,20,21.568628311157227,21.568628311157227,21.568628311157227,16.32653045654297,20,20,19.60784339904785,19.60784339904785,21.568628311157227,20,43295.39501953125,169014.26544189453,122496.70581054688,7395.773010253906,16525500416,4294963200,12277207040,3976298496
499,1771909117986,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,22,20,20.40816307067871,18.367347717285156,20,20,16.32653045654297,18.367347717285156,30.612245559692383,21.568628311157227,19.60784339904785,18.367347717285156,43295.695251464844,169021.39880371094,122501.33996582031,7395.7928466796875,16525500416,4294963200,12274921472,3976298496
499,1771909118486,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,24.489795684814453,22.448978424072266,18.367347717285156,20,20,25,20,22,23.52941131591797,20.40816307067871,20.40816307067871,21.568628311157227,43295.998596191406,169028.34790039063,122505.8286743164,7395.8116455078125,16525500416,4294963200,12274225152,3976298496
499,1771909118986,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,47.05882263183594,49.01960754394531,46,42.85714340209961,44.89795684814453,47.916664123535156,47.05882263183594,44.89795684814453,46,45.09803771972656,38.775508880615234,48,43296.31317138672,169036.76849365234,122511.82214355469,7395.831604003906,16525500416,4294963200,12276740096,3976298496
499,1771909119486,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,29.16666603088379,36,38,45.09803771972656,28,39.2156867980957,44.89795684814453,28.571430206298828,24,36,52,29.16666603088379,43296.68487548828,169041.63793945313,122514.15270996094,7395.875793457031,16525500416,4294963200,12284252160,3976298496
500,1771909119986,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,30.000001907348633,30.000001907348633,26.530611038208008,24,24.489795684814453,26,21.568628311157227,30.76923179626465,30.000001907348633,24.489795684814453,24,33.333335876464844,43296.99188232422,169047.64697265625,122517.63293457031,7395.89990234375,16525500416,4294963200,12285276160,3976298496
498,1771909120488,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,16.32653045654297,16.32653045654297,30.000001907348633,18,18.367347717285156,25.490198135375977,22.448978424072266,25.490198135375977,18,28,20,20,43297.306579589844,169056.8150024414,122524.3646850586,7395.919860839844,16525500416,4294963200,12294385664,3976298496
499,1771909120987,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,13.461539268493652,10,14,10,8,6.122448921203613,16,18.75,8,10,6.122448921203613,12.5,43297.619689941406,169061.79705810547,122526.8394165039,7395.9425048828125,16525500416,4294963200,12286836736,3976298496
499,1771909121487,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,16.32653045654297,16,18,18.367347717285156,15.686275482177734,14.285715103149414,16,16,14.285715103149414,16,14.285715103149414,17.647058486938477,43297.91467285156,169068.78350830078,122531.37103271484,7395.9627685546875,16525500416,4294963200,12272291840,3976298496
499,1771909121987,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,22.448978424072266,20,21.568628311157227,25.490198135375977,20,20.40816307067871,18.75,22,24,20.40816307067871,23.52941131591797,24,43298.21923828125,169075.8793334961,122535.97625732422,7395.983581542969,16525500416,4294963200,12276944896,3976298496
500,1771909122487,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,20,18,20.40816307067871,18.367347717285156,18,16.32653045654297,17.647058486938477,18.367347717285156,28,23.52941131591797,20.833332061767578,22,43298.536682128906,169082.91271972656,122540.53814697266,7396.0013427734375,16525500416,4294963200,12265607168,3976298496
499,1771909122987,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,20,20,20.40816307067871,18,18.367347717285156,19.60784339904785,20.40816307067871,19.60784339904785,20.40816307067871,20.40816307067871,20,22,43298.84014892578,169090.07342529297,122545.23565673828,7396.021667480469,16525500416,4294963200,12265390080,3976298496
499,1771909123487,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,32,32,32,34.693878173828125,28.571430206298828,28.571430206298828,30.000001907348633,32,32,32,34,25,43299.170471191406,169101.85522460938,122554.54693603516,7396.0521240234375,16525500416,4294963200,12268879872,3976298496
499,1771909123987,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,18.367347717285156,14.285715103149414,22,15.686275482177734,14,14.285715103149414,12,8.163265228271484,12.244897842407227,12.244897842407227,12,20,43299.47619628906,169109.96392822266,122560.16687011719,7396.076843261719,16525500416,4294963200,12270051328,3976298496
500,1771909124487,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,20.40816307067871,26,18,18,14,15.384615898132324,17.647058486938477,21.568628311157227,18.367347717285156,16.32653045654297,18.367347717285156,16.32653045654297,43299.770263671875,169117.58892822266,122565.32525634766,7396.076843261719,16525500416,4294963200,12284948480,3976298496
499,1771909124988,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,14.285715103149414,16,12.244897842407227,8.333333969116211,10,10.204081535339355,12,14,15.686275482177734,15.384615898132324,10,8,43300.06994628906,169121.6304321289,122566.89074707031,7396.099548339844,16525500416,4294963200,12275388416,3976298496
498,1771909125490,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,23.52941131591797,14.285715103149414,17.647058486938477,17.647058486938477,12,12,12,13.72549057006836,14.285715103149414,14,14,14.583333015441895,43300.368896484375,169128.51629638672,122571.2964477539,7396.120788574219,16525500416,4294963200,12274561024,3976298496
499,1771909125989,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,20.40816307067871,20,18,16.32653045654297,19.60784339904785,20,18,18.367347717285156,20,20.40816307067871,20,21.568628311157227,43300.65856933594,169135.32305908203,122575.65258789063,7396.140808105469,16525500416,4294963200,12273299456,3976298496
499,1771909126489,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,24,16,18,19.60784339904785,16,24,14.285715103149414,14,14,16.32653045654297,14,14.285715103149414,43300.96350097656,169143.72888183594,122581.53918457031,7396.161865234375,16525500416,4294963200,12270886912,3976298496
499,1771909126989,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,26,18,18,20,16.666667938232422,20.40816307067871,12.5,20,20.40816307067871,21.568628311157227,21.568628311157227,18,43301.262451171875,169150.77960205078,122586.12512207031,7396.184143066406,16525500416,4294963200,12271751168,3976298496
499,1771909127489,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,24,18.367347717285156,18.75,18,19.60784339904785,21.568628311157227,23.52941131591797,21.568628311157227,22.448978424072266,20,20.40816307067871,22,43301.55993652344,169157.5746459961,122590.45825195313,7396.2030029296875,16525500416,4294963200,12267880448,3976298496
499,1771909127989,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,47.05882263183594,42.30769348144531,44,40,39.583335876464844,42.85714340209961,41.17647171020508,42,44.23076629638672,44.89795684814453,40.81632614135742,40.81632614135742,43301.87463378906,169165.14727783203,122595.59191894531,7396.222412109375,16525500416,4294963200,12270960640,3976298496
501,1771909128489,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,28.571430206298828,20.833332061767578,32.65306091308594,22.448978424072266,26,22,20.833332061767578,22,22.448978424072266,22,27.45098114013672,26,43302.18878173828,169174.51794433594,122602.44665527344,7396.24169921875,16525500416,4294963200,12281282560,3976298496
500,1771909128990,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,20,19.230770111083984,19.60784339904785,12.244897842407227,15.686275482177734,18.367347717285156,14,14.583333015441895,15.686275482177734,17.647058486938477,14.285715103149414,19.60784339904785,43302.497131347656,169179.97033691406,122605.40997314453,7396.265197753906,16525500416,4294963200,12268711936,3976298496
499,1771909129491,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,16.32653045654297,12.244897842407227,12,15.686275482177734,12,19.60784339904785,12,13.72549057006836,16,8.163265228271484,17.307693481445313,12.244897842407227,43302.79815673828,169185.5669555664,122608.5326538086,7396.283508300781,16525500416,4294963200,12268953600,3976290304
499,1771909129992,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,20,12,16,16,14.285715103149414,14.285715103149414,12,17.647058486938477,14.285715103149414,14.583333015441895,16.666667938232422,20.40816307067871,43303.10290527344,169192.39947509766,122612.90057373047,7396.3016357421875,16525500416,4294963200,12271935488,3976290304
499,1771909130491,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,23.52941131591797,34.693878173828125,18.367347717285156,18.75,20,24,18,20.40816307067871,19.60784339904785,21.568628311157227,18.367347717285156,18,43303.41290283203,169200.17321777344,122618.16162109375,7396.321105957031,16525500416,4294963200,12268171264,3976286208
499,1771909130992,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,22.448978424072266,21.568628311157227,18,20,18.367347717285156,32,23.076923370361328,21.568628311157227,19.60784339904785,22,20,20,43303.727966308594,169207.31536865234,122622.83795166016,7396.34033203125,16525500416,4294963200,12270563328,3976286208
499,1771909131492,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,22,20,20,20,19.60784339904785,19.60784339904785,18.367347717285156,18.367347717285156,20.833332061767578,20,24,16.32653045654297,43304.026916503906,169214.31939697266,122627.37622070313,7396.358642578125,16525500416,4294963200,12268154880,3976286208
499,1771909131992,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,40.81632614135742,38.775508880615234,38,39.2156867980957,38.775508880615234,77.08332824707031,42,36,41.17647171020508,38.775508880615234,38.775508880615234,38,43304.554260253906,169235.48071289063,122646.0092163086,7396.4061279296875,16525500416,4294963200,12290871296,3976286208
499,1771909132492,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,39.583335876464844,36.73469543457031,36,30.612245559692383,29.411766052246094,34.615386962890625,82,26,81.63265228271484,28.571430206298828,36,44,43305.24462890625,169261.8041381836,122669.35339355469,7396.730529785156,16525500416,4294963200,12421980160,3976282112
500,1771909132992,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,23.076923370361328,95.91836547851563,17.647058486938477,18,23.52941131591797,14.285715103149414,18,18.367347717285156,20,19.60784339904785,22,16.32653045654297,43305.68505859375,169282.31518554688,122687.36853027344,7396.730529785156,16525500416,4294963200,12463185920,3976282112
499,1771909133493,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,14,16.98113250732422,18.75,22,91.83673095703125,18,17.647058486938477,13.72549057006836,16,12.244897842407227,18.367347717285156,40,43306.17077636719,169302.87243652344,122705.41369628906,7396.752746582031,16525500416,4294963200,12492075008,3976282112
498,1771909133994,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,10.204081535339355,12,13.72549057006836,10.204081535339355,11.764705657958984,8,8.333333969116211,13.72549057006836,8.163265228271484,12,10,32,43306.52764892578,169310.87536621094,122710.85174560547,7396.774353027344,16525500416,4294963200,12497424384,3976278016
499,1771909134493,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,34,16.666667938232422,18.367347717285156,20,33.333335876464844,16,15.686275482177734,18.367347717285156,23.52941131591797,18.367347717285156,18,18.367347717285156,43306.840881347656,169319.49017333984,122716.98736572266,7396.796203613281,16525500416,4294963200,12493402112,3976278016
500,1771909134993,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,18.367347717285156,17.647058486938477,20,18.367347717285156,98.03921508789063,16.32653045654297,18,19.60784339904785,18,14,18,18,43307.349853515625,169339.10192871094,122734.05297851563,7396.818359375,16525500416,4294963200,12627664896,3976278016
499,1771909135493,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,17.647058486938477,18.367347717285156,16.32653045654297,18,22,19.230770111083984,14.285715103149414,18,18.367347717285156,18,18,18,43307.70837402344,169349.72631835938,122742.15338134766,7396.839111328125,16525500416,4294963200,12437336064,3976273920
500,1771909135994,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,14.285715103149414,16,15.686275482177734,17.307693481445313,14,14.285715103149414,14.285715103149414,14.285715103149414,14,16.32653045654297,12.244897842407227,12.5,43308.010681152344,169357.94897460938,122747.904296875,7396.858642578125,16525500416,4294963200,12435869696,3976273920
493,1771909136501,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,43.13725662231445,44,41.17647171020508,42.85714340209961,45.09803771972656,42,43.13725662231445,45.09803771972656,42,43.13725662231445,45.09803771972656,43.13725662231445,43308.339111328125,169366.00787353516,122753.42572021484,7396.881652832031,16525500416,4294963200,12444360704,3976265728
499,1771909136995,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,22.916667938232422,21.568628311157227,22,30.000001907348633,22.916667938232422,18,18,20,18.367347717285156,16.666667938232422,24.489795684814453,20,43308.64147949219,169374.26049804688,122759.20166015625,7396.902648925781,16525500416,4294963200,12452614144,3976265728
499,1771909137494,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,25.490198135375977,18.367347717285156,14.285715103149414,26,23.52941131591797,18.75,18.367347717285156,14.583333015441895,23.076923370361328,18,20,18.367347717285156,43308.93670654297,169380.80432128906,122763.30584716797,7396.924865722656,16525500416,4294963200,12457844736,3976261632
499,1771909137995,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,16.32653045654297,16,18.367347717285156,22,12.244897842407227,14,13.72549057006836,18,21.568628311157227,13.72549057006836,12.244897842407227,10.204081535339355,43309.237548828125,169386.89672851563,122766.91259765625,7396.949157714844,16525500416,4294963200,12451790848,3976261632
499,1771909138495,4200,4201,4200,4308,4205,4199,4200,4199,4200,4200,4200,4204,22,26.530611038208008,14,18,12.5,17.647058486938477,18,18,16.32653045654297,12.244897842407227,16,16,43309.54089355469,169393.80352783203,122771.31439208984,7396.974060058594,16525500416,4294963200,12452855808,3976261632
