Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771813771105,7201.503326416016,28000,1,0.9812500000000001,8589.944396972656,28000,1,0.9812500000000001,6785.55891418457,28000,1,0.9812500000000001,8499.170700073242,28000,1,0.9812500000000001,4492.507904052734,4800,2,0.9812500000000001,4480.141555786133,4800,2,0.9812500000000001,4495.281219482422,4800,2,0.9812500000000001,4489.079574584961,4800,2,0.9812500000000001,4531.007659912109,4800,2,0.9812500000000001,4645.189041137695,4800,2,0.9812500000000001,183263.253616333,1991,1992,623,623,1987,623,623,1398,1399,623,623,1403,623,1990,1398,623,623,1398,1398,1398,7.5471696853637695,4,0,0,0,0,0,0,0,0,2,1.9607844352722168,2,2,0,0,2,1.9607844352722168,2,0,28659011584,8589930496,3009904640,0
499,1771813771605,7201.566268920898,28000,1,0.9812500000000001,8590.043380737305,28000,1,0.9812500000000001,6785.623001098633,28000,1,0.9812500000000001,8499.267028808594,28000,1,0.9812500000000001,4492.537780761719,4800,2,0.9812500000000001,4480.168243408203,4800,2,0.9812500000000001,4495.312072753906,4800,2,0.9812500000000001,4489.109191894531,4800,2,0.9812500000000001,4531.034515380859,4800,2,0.9812500000000001,4645.229949951172,4800,2,0.9812500000000001,183265.925491333,1991,1992,623,623,1987,623,623,1398,1399,623,623,1403,623,1990,1398,623,623,1398,1398,1398,4,13.72549057006836,7.843137741088867,6.122448921203613,6,11.764705657958984,6,4.081632614135742,4,6.122448921203613,4.081632614135742,6.122448921203613,6,15.686275482177734,6,5.882352828979492,8,6,4.081632614135742,4.081632614135742,28659011584,8589930496,3014119424,0
499,1771813772106,7201.611602783203,28000,1,0.9812500000000001,8590.077331542969,28000,1,0.9812500000000001,6785.66357421875,28000,1,0.9812500000000001,8499.308135986328,28000,1,0.9812500000000001,4492.55810546875,4800,2,0.9812500000000001,4480.186569213867,4800,2,0.9812500000000001,4495.32633972168,4800,2,0.9812500000000001,4489.13151550293,4800,2,0.9812500000000001,4531.050369262695,4800,2,0.9812500000000001,4645.249420166016,4800,2,0.9812500000000001,183267.8187713623,1991,1992,623,623,1987,623,623,1398,1399,623,623,1403,623,1990,1398,623,623,1398,1398,1398,8.163265228271484,4,6.122448921203613,7.843137741088867,4.1666669845581055,8.163265228271484,6,6,2,8,6,9.803921699523926,8,2.040816307067871,4,6,4.081632614135742,6,1.9607844352722168,2.040816307067871,28659011584,8589930496,3022422016,0
499,1771813772606,7201.61181640625,28000,1,0.9812500000000001,8590.077423095703,28000,1,0.9812500000000001,6785.6640625,28000,1,0.9812500000000001,8499.312789916992,28000,1,0.9812500000000001,4492.558380126953,4800,2,0.9812500000000001,4480.186599731445,4800,2,0.9812500000000001,4495.328323364258,4800,2,0.9812500000000001,4489.131546020508,4800,2,0.9812500000000001,4531.051055908203,4800,2,0.9812500000000001,4645.25032043457,4800,2,0.9812500000000001,183269.0436859131,1991,1992,623,623,1987,623,623,1398,1399,623,623,1403,623,1990,1398,623,623,1398,1398,1398,0,0,0,0,0,3.9215688705444336,0,0,2,0,0,0,0,0,0,0,0,0,0,1.9607844352722168,28659011584,8589930496,3022413824,0
499,1771813773106,7201.650421142578,28000,1,0.9812500000000001,8590.111297607422,28000,1,0.9812500000000001,6785.695663452148,28000,1,0.9812500000000001,8499.356750488281,28000,1,0.9812500000000001,4492.574966430664,4800,2,0.9812500000000001,4480.19548034668,4800,2,0.9812500000000001,4495.3507080078125,4800,2,0.9812500000000001,4489.154525756836,4800,2,0.9812500000000001,4531.073715209961,4800,2,0.9812500000000001,4645.272262573242,4800,2,0.9812500000000001,183270.89221191406,1991,1992,623,623,1987,623,623,1398,1399,623,623,1403,623,1990,1398,623,623,1398,1398,1398,4.081632614135742,5.882352828979492,7.843137741088867,6,6,4.1666669845581055,8,4,6,6,7.843137741088867,6,4.081632614135742,9.615385055541992,2,0,8,8,6.122448921203613,6.122448921203613,28659011584,8589930496,3011432448,0
499,1771813773606,7201.689224243164,28000,1,0.9812500000000001,8590.17366027832,28000,1,0.9812500000000001,6785.747283935547,28000,1,0.9812500000000001,8499.423355102539,28000,1,0.9812500000000001,4492.594650268555,4800,2,0.9812500000000001,4480.2230224609375,4800,2,0.9812500000000001,4495.369720458984,4800,2,0.9812500000000001,4489.183776855469,4800,2,0.9812500000000001,4531.093994140625,4800,2,0.9812500000000001,4645.298828125,4800,2,0.9812500000000001,183272.8237915039,1991,1992,623,623,1987,623,623,1398,1399,623,623,1403,623,1990,1398,623,623,1398,1398,1398,4,8.163265228271484,6.122448921203613,12.244897842407227,9.803921699523926,9.803921699523926,4.081632614135742,8,6,8,6,6.122448921203613,9.803921699523926,14.285715103149414,3.9215688705444336,6,2,8,4,6.122448921203613,28659011584,8589930496,3008106496,0
500,1771813774106,7201.719863891602,28000,1,0.9812500000000001,8590.219299316406,28000,1,0.9812500000000001,6785.785339355469,28000,1,0.9812500000000001,8499.468658447266,28000,1,0.9812500000000001,4492.616989135742,4800,2,0.9812500000000001,4480.240432739258,4800,2,0.9812500000000001,4495.388366699219,4800,2,0.9812500000000001,4489.196701049805,4800,2,0.9812500000000001,4531.109710693359,4800,2,0.9812500000000001,4645.316757202148,4800,2,0.9812500000000001,183274.49551391602,1991,1992,623,623,1987,623,623,1398,1399,623,623,1403,623,1990,1398,623,623,1398,1398,1398,2.040816307067871,11.764705657958984,7.843137741088867,5.882352828979492,4.081632614135742,6.122448921203613,7.843137741088867,4.081632614135742,7.843137741088867,5.882352828979492,4.081632614135742,6,8,6.122448921203613,6,4,4,0,0,2,28659011584,8589930496,3008360448,0
499,1771813774607,7201.720901489258,28000,1,1.35,8590.223846435547,28000,1,1.35,6785.7861328125,28000,1,1.35,8499.4736328125,28000,1,1.35,4492.617416381836,4800,2,0.9812500000000001,4480.240432739258,4800,2,0.9812500000000001,4495.388397216797,4800,2,0.9812500000000001,4489.196914672852,4800,2,0.9812500000000001,4531.109878540039,4800,2,0.9812500000000001,4645.31689453125,4800,2,0.9812500000000001,183275.8645477295,1991,1992,623,623,1987,623,623,1398,1399,623,623,1403,623,1990,1398,623,623,1398,1398,1398,3.9215688705444336,2.040816307067871,0,2,0,1.9607844352722168,0,0,0,0,0,0,0,5.882352828979492,0,0,1.9607844352722168,0,0,0,28659011584,8589930496,3003129856,0
477,1771813775130,7201.752288818359,28000,1,0.9812500000000001,8590.255477905273,28000,1,0.9812500000000001,6785.809753417969,28000,1,0.9812500000000001,8499.506240844727,28000,1,0.9812500000000001,4492.634765625,4800,2,0.9812500000000001,4480.257675170898,4800,2,0.9812500000000001,4495.408676147461,4800,2,0.9812500000000001,4489.214752197266,4800,2,0.9812500000000001,4531.125518798828,4800,2,0.9812500000000001,4645.334915161133,4800,2,0.9812500000000001,183277.37907409668,1991,1992,623,623,1987,623,623,1398,1399,623,623,1403,623,1990,1398,623,623,1398,1398,1398,3.846153974533081,3.846153974533081,3.846153974533081,5.769230842590332,5.660377502441406,5.769230842590332,5.769230842590332,3.846153974533081,3.9215688705444336,3.9215688705444336,7.407407283782959,3.846153974533081,1.9230769872665405,3.846153974533081,1.9230769872665405,3.846153974533081,3.9215688705444336,3.7735848426818848,5.660377502441406,3.9215688705444336,28659011584,8589930496,3001278464,0
500,1771813775607,7201.757415771484,28000,1,0.9812500000000001,8590.264022827148,28000,1,0.9812500000000001,6785.820877075195,28000,1,0.9812500000000001,8499.524230957031,28000,1,0.9812500000000001,4492.636077880859,4800,2,0.9812500000000001,4480.259948730469,4800,2,0.9812500000000001,4495.410140991211,4800,2,0.9812500000000001,4489.219833374023,4800,2,0.9812500000000001,4531.126602172852,4800,2,0.9812500000000001,4645.336700439453,4800,2,0.9812500000000001,183278.73594665527,1991,1992,623,623,1987,623,623,1398,1399,623,623,1403,623,1990,1398,623,623,1398,1398,1398,2.127659559249878,4.255319118499756,2.0833334922790527,4.1666669845581055,2.040816307067871,2.040816307067871,0,0,0,2.0833334922790527,0,2.0833334922790527,4.081632614135742,6.382978916168213,0,0,2.040816307067871,2.0833334922790527,0,2.040816307067871,28659011584,8589930496,2996346880,0
500,1771813776108,7201.784133911133,28000,1,1.06875,8590.304504394531,28000,1,0.9812500000000001,6785.863220214844,28000,1,0.9812500000000001,8499.565551757813,28000,1,0.9812500000000001,4492.654220581055,4800,2,0.9812500000000001,4480.276412963867,4800,2,0.9812500000000001,4495.428085327148,4800,2,0.9812500000000001,4489.235458374023,4800,2,0.9812500000000001,4531.145523071289,4800,2,0.9812500000000001,4645.358139038086,4800,2,0.9812500000000001,183280.51222229004,1991,1992,623,623,1987,623,623,1398,1399,623,623,1403,623,1990,1398,623,623,1398,1398,1398,4,6,6,7.843137741088867,6,6.122448921203613,6.122448921203613,6,6,5.882352828979492,6,6,8.163265228271484,8.163265228271484,4,2.040816307067871,2.040816307067871,0,2.040816307067871,4.081632614135742,28659011584,8589930496,2977406976,0
500,1771813776609,7201.785110473633,28000,1,1.125,8590.306503295898,28000,1,1.125,6785.864715576172,28000,1,0.9812500000000001,8499.569427490234,28000,1,0.9812500000000001,4492.654220581055,4800,2,0.9812500000000001,4480.276412963867,4800,2,0.9812500000000001,4495.429183959961,4800,2,0.9812500000000001,4489.235458374023,4800,2,0.9812500000000001,4531.1456298828125,4800,2,0.9812500000000001,4645.358154296875,4800,2,0.9812500000000001,183281.68032836914,1991,1992,623,623,1987,623,623,1398,1399,623,623,1403,623,1990,1398,623,623,1398,1398,1398,0,2,1.9607844352722168,0,0,0,0,0,0,0,0,0,2,2.040816307067871,0,0,0,0,0,0,28659011584,8589930496,2974834688,0
500,1771813777109,7201.823974609375,28000,1,1.28125,8590.343673706055,28000,1,1.0375,6785.903350830078,28000,1,1.0375,8499.611373901367,28000,1,1.0375,4492.673599243164,4800,2,1.0375,4480.292953491211,4800,2,1.0375,4495.450668334961,4800,2,1.0375,4489.253082275391,4800,2,1.0375,4531.162826538086,4800,2,1.0375,4645.372573852539,4800,2,1.0375,183283.3002166748,1991,1992,623,623,1987,623,623,1398,1399,623,623,1403,623,1990,1398,623,623,1398,1398,1398,7.843137741088867,6,4.1666669845581055,7.843137741088867,6,6,6,6,7.843137741088867,0,4.081632614135742,6,6.122448921203613,7.843137741088867,5.882352828979492,3.9215688705444336,4,7.843137741088867,4,0,28659011584,8589930496,2969886720,0
500,1771813777610,7201.826263427734,28000,1,0.9812500000000001,8590.346572875977,28000,1,0.9812500000000001,6785.903747558594,28000,1,0.9812500000000001,8499.61247253418,28000,1,0.9812500000000001,4492.673614501953,4800,2,0.9812500000000001,4480.293060302734,4800,2,0.9812500000000001,4495.452117919922,4800,2,0.9812500000000001,4489.2535400390625,4800,2,0.9812500000000001,4531.1630859375,4800,2,0.9812500000000001,4645.372695922852,4800,2,0.9812500000000001,183284.53283691406,1991,1992,623,623,1987,623,623,1398,1399,623,623,1403,623,1990,1398,623,623,1398,1398,1398,0,2.040816307067871,3.9215688705444336,0,0,1.9607844352722168,0,1.9607844352722168,0,2,0,0,1.9607844352722168,0,0,0,1.9607844352722168,0,1.9607844352722168,1.9607844352722168,28659011584,8589930496,2964979712,0
500,1771813778110,7201.861343383789,28000,1,0.9875,8590.388610839844,28000,1,0.9875,6785.938461303711,28000,1,0.9875,8499.64566040039,28000,1,0.9812500000000001,4492.688232421875,4800,2,0.9812500000000001,4480.311737060547,4800,2,0.9812500000000001,4495.473815917969,4800,2,0.9812500000000001,4489.273010253906,4800,2,0.9812500000000001,4531.179122924805,4800,2,0.9812500000000001,4645.391738891602,4800,2,0.9812500000000001,183286.09442138672,1991,1992,623,623,1987,623,623,1398,1399,623,623,1403,623,1990,1398,623,623,1398,1398,1398,2.040816307067871,5.882352828979492,6,6,6.122448921203613,2.040816307067871,7.843137741088867,6,6,6,6,4,4.081632614135742,8,0,4,6.122448921203613,6,0,6,28659011584,8589930496,2953478144,0
499,1771813778611,7201.863906860352,28000,1,1.24375,8590.394134521484,28000,1,1.24375,6785.939102172852,28000,1,1.24375,8499.650360107422,28000,1,1.24375,4492.688674926758,4800,2,0.9812500000000001,4480.311767578125,4800,2,0.9812500000000001,4495.473876953125,4800,2,0.9812500000000001,4489.274017333984,4800,2,0.9812500000000001,4531.179382324219,4800,2,0.9812500000000001,4645.391876220703,4800,2,0.9812500000000001,183287.52543640137,1991,1992,623,623,1987,623,623,1398,1399,623,623,1403,623,1990,1398,623,623,1398,1398,1398,0,4.081632614135742,0,2,0,0,0,0,0,0,0,0,2,2.040816307067871,0,0,0,0,2,0,28659011584,8589930496,2951811072,0
499,1771813779111,7201.899475097656,28000,1,0.9812500000000001,8590.422058105469,28000,1,0.9812500000000001,6785.965606689453,28000,1,0.9812500000000001,8499.688186645508,28000,1,0.9812500000000001,4492.7039794921875,4800,2,0.9812500000000001,4480.329620361328,4800,2,0.9812500000000001,4495.487091064453,4800,2,0.9812500000000001,4489.290908813477,4800,2,0.9812500000000001,4531.190536499023,4800,2,0.9812500000000001,4645.409622192383,4800,2,0.9812500000000001,183289.0086517334,1991,1992,623,623,1987,623,623,1398,1399,623,623,1403,623,1990,1398,623,623,1398,1398,1398,7.843137741088867,2.040816307067871,5.882352828979492,6,4,5.882352828979492,4.081632614135742,4,2.040816307067871,5.882352828979492,4,6,2,6,2,5.882352828979492,2,3.9215688705444336,1.9607844352722168,4,28659011584,8589930496,2950201344,0
499,1771813779611,7201.905624389648,28000,1,0.9812500000000001,8590.436813354492,28000,1,0.9812500000000001,6785.973281860352,28000,1,0.9812500000000001,8499.699508666992,28000,1,0.9812500000000001,4492.7061767578125,4800,2,0.9812500000000001,4480.331146240234,4800,2,0.9812500000000001,4495.489273071289,4800,2,0.9812500000000001,4489.291900634766,4800,2,0.9812500000000001,4531.190979003906,4800,2,0.9812500000000001,4645.410949707031,4800,2,0.9812500000000001,183290.3574066162,1991,1992,623,623,1987,623,623,1398,1399,623,623,1403,623,1990,1398,623,623,1398,1398,1398,2,6,0,0,0,2,0,0,2,0,0,0,2.040816307067871,4.081632614135742,0,0,1.9607844352722168,0,0,0,28659011584,8589930496,2944970752,0
500,1771813780111,7201.940490722656,28000,1,0.9812500000000001,8590.470199584961,28000,1,0.9812500000000001,6785.9970703125,28000,1,0.9812500000000001,8499.73258972168,28000,1,0.9812500000000001,4492.726364135742,4800,2,0.9812500000000001,4480.351516723633,4800,2,0.9812500000000001,4495.509841918945,4800,2,0.9812500000000001,4489.313415527344,4800,2,0.9812500000000001,4531.212158203125,4800,2,0.9812500000000001,4645.431793212891,4800,2,0.9812500000000001,183291.98680114746,1991,1992,623,623,1987,623,623,1398,1399,623,623,1403,623,1990,1398,623,623,1398,1398,1398,2.040816307067871,5.882352828979492,7.843137741088867,8,7.692307949066162,6,6,7.843137741088867,6,6,6,7.843137741088867,2,6,3.9215688705444336,2.040816307067871,4,4.081632614135742,6,6,28659011584,8589930496,2928951296,0
500,1771813780612,7201.941375732422,28000,1,1.3625,8590.487777709961,28000,1,1.3625,6785.997512817383,28000,1,1.3625,8499.733474731445,28000,1,1.3625,4492.726364135742,4800,2,1.03125,4480.351516723633,4800,2,1.03125,4495.509857177734,4800,2,1.03125,4489.313415527344,4800,2,1.03125,4531.212219238281,4800,2,0.9812500000000001,4645.43180847168,4800,2,0.9812500000000001,183293.2190093994,1991,1992,623,623,1987,623,623,1398,1399,623,623,1403,623,1990,1398,623,623,1398,1398,1398,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,28659011584,8589930496,2926379008,0
