Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771812292589,7118.1702880859375,28000,1,0.9812500000000001,8485.496475219727,28000,1,0.9812500000000001,6709.977951049805,28000,1,0.9812500000000001,8394.856994628906,28000,1,0.9812500000000001,4449.270050048828,4800,2,0.9812500000000001,4436.97785949707,4800,2,0.9812500000000001,4452.073669433594,4800,2,0.9812500000000001,4445.882369995117,4800,2,0.9812500000000001,4486.562850952148,4800,2,0.9812500000000001,4599.694000244141,4800,2,0.9812500000000001,178925.32801818848,1989,1989,1989,1990,623,1988,1402,1402,1402,1402,1402,623,1989,1991,1402,1399,623,623,623,1402,9.43396282196045,8.163265228271484,6,4,4.081632614135742,4,4,4.081632614135742,6,4,6,4,5.882352828979492,10,4,4,4.081632614135742,6.122448921203613,0,4.1666669845581055,28659011584,8589930496,2955513856,0
499,1771812293089,7118.200958251953,28000,1,0.9812500000000001,8485.561813354492,28000,1,0.9812500000000001,6710.024978637695,28000,1,0.9812500000000001,8394.88557434082,28000,1,0.9812500000000001,4449.28352355957,4800,2,0.9812500000000001,4436.991058349609,4800,2,0.9812500000000001,4452.086715698242,4800,2,0.9812500000000001,4445.891571044922,4800,2,0.9812500000000001,4486.579513549805,4800,2,0.9812500000000001,4599.708526611328,4800,2,0.9812500000000001,178927.6797027588,1989,1989,1989,1990,623,1988,1402,1402,1402,1402,1402,623,1989,1991,1402,1399,623,623,623,1402,2.040816307067871,6.122448921203613,3.9215688705444336,4,2,3.9215688705444336,4,2,3.9215688705444336,2.040816307067871,4,4,2.040816307067871,2.040816307067871,2,5.769230842590332,2,0,5.882352828979492,2.040816307067871,28659011584,8589930496,2940203008,0
500,1771812293589,7118.2396240234375,28000,1,0.9812500000000001,8485.616180419922,28000,1,0.9812500000000001,6710.06672668457,28000,1,0.9812500000000001,8394.941909790039,28000,1,0.9812500000000001,4449.303695678711,4800,2,0.9812500000000001,4437.009033203125,4800,2,0.9812500000000001,4452.103942871094,4800,2,0.9812500000000001,4445.915664672852,4800,2,0.9812500000000001,4486.603973388672,4800,2,0.9812500000000001,4599.731399536133,4800,2,0.9812500000000001,178929.63359069824,1989,1989,1989,1990,623,1988,1402,1402,1402,1402,1402,623,1989,1991,1402,1399,623,623,623,1402,6.122448921203613,8.163265228271484,4.081632614135742,12,8,6.122448921203613,0,4.081632614135742,8,9.615385055541992,6.122448921203613,7.843137741088867,7.843137741088867,10,6.122448921203613,4.081632614135742,1.9607844352722168,6,6,4.1666669845581055,28659011584,8589930496,2931027968,0
499,1771812294090,7118.240325927734,28000,1,1.2125,8485.616424560547,28000,1,1.2125,6710.067092895508,28000,1,1.2125,8394.944686889648,28000,1,1.2125,4449.3038330078125,4800,2,0.9812500000000001,4437.009170532227,4800,2,0.9812500000000001,4452.104202270508,4800,2,0.9812500000000001,4445.915908813477,4800,2,0.9812500000000001,4486.604110717773,4800,2,0.9812500000000001,4599.731414794922,4800,2,0.9812500000000001,178930.76559448242,1989,1989,1989,1990,623,1988,1402,1402,1402,1402,1402,623,1989,1991,1402,1399,623,623,623,1402,0,0,0,0,0,0,0,1.9607844352722168,0,0,0,0,2,2,0,0,0,0,0,0,28659011584,8589930496,2927915008,0
499,1771812294590,7118.292282104492,28000,1,0.9812500000000001,8485.668594360352,28000,1,0.9812500000000001,6710.113098144531,28000,1,0.9812500000000001,8394.99934387207,28000,1,0.9812500000000001,4449.3284912109375,4800,2,0.9812500000000001,4437.032577514648,4800,2,0.9812500000000001,4452.138565063477,4800,2,0.9812500000000001,4445.939254760742,4800,2,0.9812500000000001,4486.636993408203,4800,2,0.9812500000000001,4599.755386352539,4800,2,0.9812500000000001,178932.7407989502,1989,1989,1989,1990,623,1988,1402,1402,1402,1402,1402,623,1989,1991,1402,1399,623,623,623,1402,6.122448921203613,10,8.163265228271484,8,5.882352828979492,9.803921699523926,5.882352828979492,8,8.163265228271484,8,8.163265228271484,6.122448921203613,8.163265228271484,8,8,4,6,2,4.081632614135742,3.9215688705444336,28659011584,8589930496,2916487168,0
499,1771812295090,7118.352645874023,28000,1,0.9812500000000001,8485.749160766602,28000,1,0.9812500000000001,6710.167053222656,28000,1,0.9812500000000001,8395.05355834961,28000,1,0.9812500000000001,4449.358993530273,4800,2,0.9812500000000001,4437.0576171875,4800,2,0.9812500000000001,4452.163467407227,4800,2,0.9812500000000001,4445.967712402344,4800,2,0.9812500000000001,4486.662551879883,4800,2,0.9812500000000001,4599.773422241211,4800,2,0.9812500000000001,178934.8311767578,1989,1989,1989,1990,623,1988,1402,1402,1402,1402,1402,623,1989,1991,1402,1399,623,623,623,1402,10,14,9.803921699523926,15.686275482177734,6.122448921203613,8,8,6.122448921203613,10,11.764705657958984,8,6,9.803921699523926,4.081632614135742,8,4.081632614135742,4,4,3.9215688705444336,2.040816307067871,28659011584,8589930496,2916347904,0
500,1771812295590,7118.396667480469,28000,1,0.9812500000000001,8485.798538208008,28000,1,0.9812500000000001,6710.202087402344,28000,1,0.9812500000000001,8395.100814819336,28000,1,0.9812500000000001,4449.3790283203125,4800,2,0.9812500000000001,4437.079528808594,4800,2,0.9812500000000001,4452.18391418457,4800,2,0.9812500000000001,4445.991943359375,4800,2,0.9812500000000001,4486.685104370117,4800,2,0.9812500000000001,4599.789398193359,4800,2,0.9812500000000001,178936.64935302734,1989,1989,1989,1990,623,1988,1402,1402,1402,1402,1402,623,1989,1991,1402,1399,623,623,623,1402,6.122448921203613,6.122448921203613,6.122448921203613,8.163265228271484,7.843137741088867,6.122448921203613,6.122448921203613,8,4,6,8,2,4.081632614135742,9.803921699523926,3.9215688705444336,4,6.122448921203613,8,5.882352828979492,8,28659011584,8589930496,2923692032,0
500,1771812296090,7118.397369384766,28000,1,1.3125,8485.8017578125,28000,1,1.3125,6710.202484130859,28000,1,1.3125,8395.10189819336,28000,1,1.3125,4449.379302978516,4800,2,1.025,4437.080139160156,4800,2,1.025,4452.184616088867,4800,2,1.025,4445.99201965332,4800,2,1.025,4486.685348510742,4800,2,0.9812500000000001,4599.789947509766,4800,2,0.9812500000000001,178937.9077911377,1989,1989,1989,1990,623,1988,1402,1402,1402,1402,1402,623,1989,1991,1402,1399,623,623,623,1402,2,0,0,2.040816307067871,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,2,28659011584,8589930496,2923692032,0
500,1771812296591,7118.440124511719,28000,1,0.9812500000000001,8485.843292236328,28000,1,0.9812500000000001,6710.243515014648,28000,1,0.9812500000000001,8395.145370483398,28000,1,0.9812500000000001,4449.39762878418,4800,2,0.9812500000000001,4437.101699829102,4800,2,0.9812500000000001,4452.20703125,4800,2,0.9812500000000001,4446.013031005859,4800,2,0.9812500000000001,4486.710220336914,4800,2,0.9812500000000001,4599.812744140625,4800,2,0.9812500000000001,178939.52981567383,1989,1989,1989,1990,623,1988,1402,1402,1402,1402,1402,623,1989,1991,1402,1399,623,623,623,1402,4,3.9215688705444336,9.803921699523926,10,4.081632614135742,6,5.882352828979492,8,8,6,9.803921699523926,6,8,7.843137741088867,2.040816307067871,2,4,6,6,6,28659011584,8589930496,2896109568,0
500,1771812297091,7118.441604614258,28000,1,1.19375,8485.846664428711,28000,1,1.19375,6710.2442626953125,28000,1,1.19375,8395.147262573242,28000,1,1.19375,4449.398178100586,4800,2,0.9812500000000001,4437.102966308594,4800,2,0.9812500000000001,4452.207214355469,4800,2,0.9812500000000001,4446.013671875,4800,2,0.9812500000000001,4486.710632324219,4800,2,0.9812500000000001,4599.812850952148,4800,2,0.9812500000000001,178940.88122558594,1989,1989,1989,1990,623,1988,1402,1402,1402,1402,1402,623,1989,1991,1402,1399,623,623,623,1402,0,2.0833334922790527,0,0,1.9607844352722168,1.9607844352722168,2,0,0,0,2,0,0,0,1.9607844352722168,0,0,2,0,0,28659011584,8589930496,2896338944,0
499,1771812297592,7118.483154296875,28000,1,1.11875,8485.88362121582,28000,1,1.11875,6710.281921386719,28000,1,1.11875,8395.191040039063,28000,1,1.11875,4449.420974731445,4800,2,1.11875,4437.121658325195,4800,2,1.11875,4452.226303100586,4800,2,1.11875,4446.038101196289,4800,2,1.11875,4486.734573364258,4800,2,0.9812500000000001,4599.8355712890625,4800,2,0.9812500000000001,178942.63217163086,1989,1989,1989,1990,623,1988,1402,1402,1402,1402,1402,623,1989,1991,1402,1399,623,623,623,1402,9.803921699523926,2,4.081632614135742,6,4.081632614135742,6,8,6,6,8,8,6,8,10,2.040816307067871,3.9215688705444336,4,8,6,6,28659011584,8589930496,2895179776,0
500,1771812298092,7118.484069824219,28000,1,0.9812500000000001,8485.88444519043,28000,1,0.9812500000000001,6710.283554077148,28000,1,0.9812500000000001,8395.192886352539,28000,1,0.9812500000000001,4449.421035766602,4800,2,0.9812500000000001,4437.121795654297,4800,2,0.9812500000000001,4452.226516723633,4800,2,0.9812500000000001,4446.0382080078125,4800,2,0.9812500000000001,4486.73469543457,4800,2,0.9812500000000001,4599.835662841797,4800,2,0.9812500000000001,178943.77490234375,1989,1989,1989,1990,623,1988,1402,1402,1402,1402,1402,623,1989,1991,1402,1399,623,623,623,1402,0,3.9215688705444336,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,28659011584,8589930496,2891022336,0
499,1771812298593,7118.524703979492,28000,1,1.2875,8485.929595947266,28000,1,1.0375,6710.321960449219,28000,1,1.0375,8395.239822387695,28000,1,1.0375,4449.44319152832,4800,2,1.0375,4437.145523071289,4800,2,1.0375,4452.24528503418,4800,2,1.0375,4446.058090209961,4800,2,1.0375,4486.755874633789,4800,2,0.9812500000000001,4599.857345581055,4800,2,0.9812500000000001,178945.63333129883,1989,1989,1989,1990,623,1988,1402,1402,1402,1402,1402,623,1989,1991,1402,1399,623,623,623,1402,6,6.25,8,9.803921699523926,2.040816307067871,6,8,6,7.843137741088867,6,6.122448921203613,8,6.25,10,5.882352828979492,6,4,0,4,4,28659011584,8589930496,2877505536,0
500,1771812299093,7118.525314331055,28000,1,0.9812500000000001,8485.931289672852,28000,1,0.9812500000000001,6710.323287963867,28000,1,0.9812500000000001,8395.242263793945,28000,1,0.9812500000000001,4449.443359375,4800,2,0.9812500000000001,4437.145553588867,4800,2,0.9812500000000001,4452.245330810547,4800,2,0.9812500000000001,4446.058151245117,4800,2,0.9812500000000001,4486.75602722168,4800,2,0.9812500000000001,4599.857482910156,4800,2,0.9812500000000001,178946.79165649414,1989,1989,1989,1990,623,1988,1402,1402,1402,1402,1402,623,1989,1991,1402,1399,623,623,623,1402,0,2,1.9607844352722168,0,0,0,0,0,0,0,3.9215688705444336,0,2,2.040816307067871,0,1.9607844352722168,0,0,0,0,28659011584,8589930496,2878013440,0
499,1771812299594,7118.569885253906,28000,1,1.2375,8485.979949951172,28000,1,1.2375,6710.362564086914,28000,1,1.2375,8395.289123535156,28000,1,1.2375,4449.468063354492,4800,2,0.9812500000000001,4437.164855957031,4800,2,0.9812500000000001,4452.2711181640625,4800,2,0.9812500000000001,4446.077423095703,4800,2,0.9812500000000001,4486.770553588867,4800,2,0.9812500000000001,4599.8812255859375,4800,2,0.9812500000000001,178948.4665222168,1989,1989,1989,1990,623,1988,1402,1402,1402,1402,1402,623,1989,1991,1402,1399,623,623,623,1402,4,8.163265228271484,6.122448921203613,6,7.692307949066162,2.040816307067871,8,8,6.122448921203613,6.122448921203613,4.081632614135742,6,6,11.764705657958984,4,2.040816307067871,7.843137741088867,4,0,4.081632614135742,28659011584,8589930496,2879606784,0
499,1771812300094,7118.571075439453,28000,1,1.00625,8485.982925415039,28000,1,1.00625,6710.364730834961,28000,1,0.9812500000000001,8395.292175292969,28000,1,0.9812500000000001,4449.469451904297,4800,2,0.9812500000000001,4437.16487121582,4800,2,0.9812500000000001,4452.271133422852,4800,2,0.9812500000000001,4446.077499389648,4800,2,0.9812500000000001,4486.77099609375,4800,2,0.9812500000000001,4599.882354736328,4800,2,0.9812500000000001,178949.70404052734,1989,1989,1989,1990,623,1988,1402,1402,1402,1402,1402,623,1989,1991,1402,1399,623,623,623,1402,2,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1.9607844352722168,2,28659011584,8589930496,2880237568,0
500,1771812300594,7118.611724853516,28000,1,0.9812500000000001,8486.035903930664,28000,1,0.9812500000000001,6710.395660400391,28000,1,0.9812500000000001,8395.344665527344,28000,1,0.9812500000000001,4449.495452880859,4800,2,0.9812500000000001,4437.189788818359,4800,2,0.9812500000000001,4452.290771484375,4800,2,0.9812500000000001,4446.093124389648,4800,2,0.9812500000000001,4486.798233032227,4800,2,0.9812500000000001,4599.906448364258,4800,2,0.9812500000000001,178951.3914642334,1989,1989,1989,1990,623,1988,1402,1402,1402,1402,1402,623,1989,1991,1402,1399,623,623,623,1402,2.040816307067871,7.843137741088867,6,8,6,9.803921699523926,7.843137741088867,6,3.9215688705444336,6,9.803921699523926,6,2,8.163265228271484,6.122448921203613,6,6.122448921203613,1.9607844352722168,8,7.843137741088867,28659011584,8589930496,2895151104,0
500,1771812301095,7118.6121826171875,28000,1,1.13125,8486.038467407227,28000,1,1.13125,6710.399505615234,28000,1,1.13125,8395.346221923828,28000,1,0.9812500000000001,4449.495452880859,4800,2,0.9812500000000001,4437.189804077148,4800,2,0.9812500000000001,4452.290771484375,4800,2,0.9812500000000001,4446.093124389648,4800,2,0.9812500000000001,4486.798278808594,4800,2,0.9812500000000001,4599.906478881836,4800,2,0.9812500000000001,178952.64837646484,1989,1989,1989,1990,623,1988,1402,1402,1402,1402,1402,623,1989,1991,1402,1399,623,623,623,1402,1.9607844352722168,2.040816307067871,1.9607844352722168,2,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,28659011584,8589930496,2889482240,0
500,1771812301596,7118.6500244140625,28000,1,1.03125,8486.077362060547,28000,1,1.03125,6710.431686401367,28000,1,1.03125,8395.380813598633,28000,1,0.9812500000000001,4449.521133422852,4800,2,0.9812500000000001,4437.21598815918,4800,2,0.9812500000000001,4452.311950683594,4800,2,0.9812500000000001,4446.119934082031,4800,2,0.9812500000000001,4486.822769165039,4800,2,0.9812500000000001,4599.930862426758,4800,2,0.9812500000000001,178954.3452911377,1989,1989,1989,1990,623,1988,1402,1402,1402,1402,1402,623,1989,1991,1402,1399,623,623,623,1402,4.081632614135742,4.081632614135742,6.122448921203613,6.122448921203613,6,7.843137741088867,6.122448921203613,7.843137741088867,0,9.615385055541992,6.122448921203613,4.081632614135742,0,4,7.843137741088867,6,7.843137741088867,8,7.843137741088867,6.122448921203613,28659011584,8589930496,2903986176,0
500,1771812302096,7118.6533203125,28000,1,1.21875,8486.079650878906,28000,1,1.21875,6710.432266235352,28000,1,1.01875,8395.381652832031,28000,1,1.01875,4449.521133422852,4800,2,1.01875,4437.216598510742,4800,2,1.01875,4452.313217163086,4800,2,1.01875,4446.119964599609,4800,2,1.01875,4486.822799682617,4800,2,1.01875,4599.930892944336,4800,2,1.01875,178955.5414276123,1989,1989,1989,1990,623,1988,1402,1402,1402,1402,1402,623,1989,1991,1402,1399,623,623,623,1402,3.9215688705444336,3.9215688705444336,0,0,0,0,0,0,2,0,0,0,3.846153974533081,3.9215688705444336,0,2,0,0,0,0,28659011584,8589930496,2904035328,0
