Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771811630660,7081.412994384766,28000,1,1.1875,8438.341674804688,28000,1,1.1875,6676.408355712891,28000,1,1.1875,8348.785293579102,28000,1,1.1875,4429.719955444336,4800,2,1.1875,4417.551666259766,4800,2,1.1875,4432.548248291016,4800,2,0.9812500000000001,4426.678741455078,4800,2,0.9812500000000001,4466.610748291016,4800,2,0.9812500000000001,4579.595596313477,4800,2,0.9812500000000001,177006.5816192627,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,0,5.769230842590332,0,0,0,0,0,0,0,0,0,0,3.9215688705444336,3.9215688705444336,0,0,0,0,0,0,28659011584,8589930496,2919526400,0
500,1771811631161,7081.438095092773,28000,1,1.03125,8438.38313293457,28000,1,1.03125,6676.44287109375,28000,1,1.03125,8348.82308959961,28000,1,1.03125,4429.738342285156,4800,2,1.03125,4417.571304321289,4800,2,1.03125,4432.568084716797,4800,2,1.03125,4426.701171875,4800,2,0.9812500000000001,4466.631332397461,4800,2,0.9812500000000001,4579.616668701172,4800,2,0.9812500000000001,177008.22917175293,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,3.9215688705444336,6.25,6,6,3.9215688705444336,6,6,3.9215688705444336,7.843137741088867,4.1666669845581055,4.081632614135742,6,8,8.163265228271484,2,6.122448921203613,2.040816307067871,6,5.882352828979492,5.882352828979492,28659011584,8589930496,2938314752,0
500,1771811631662,7081.438781738281,28000,1,1.275,8438.384185791016,28000,1,1.275,6676.444244384766,28000,1,1.275,8348.82681274414,28000,1,1.275,4429.738342285156,4800,2,1.275,4417.571395874023,4800,2,1.275,4432.568099975586,4800,2,1.275,4426.701171875,4800,2,0.9812500000000001,4466.631393432617,4800,2,0.9812500000000001,4579.616668701172,4800,2,0.9812500000000001,177009.3132171631,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,0,2,0,0,0,0,0,0,0,0,0,0,2,3.9215688705444336,0,0,0,0,3.846153974533081,0,28659011584,8589930496,2935705600,0
500,1771811632162,7081.479705810547,28000,1,1.09375,8438.431198120117,28000,1,1.09375,6676.4866943359375,28000,1,1.09375,8348.871154785156,28000,1,1.09375,4429.763732910156,4800,2,1.09375,4417.593734741211,4800,2,1.09375,4432.589859008789,4800,2,1.09375,4426.723052978516,4800,2,0.9812500000000001,4466.650634765625,4800,2,0.9812500000000001,4579.637680053711,4800,2,0.9812500000000001,177011.01470947266,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,6.122448921203613,12,7.843137741088867,6.122448921203613,6.122448921203613,6.122448921203613,11.764705657958984,8,6,7.843137741088867,6,6,8,8.163265228271484,5.882352828979492,4.081632614135742,4,2,4,2.040816307067871,28659011584,8589930496,2931740672,0
500,1771811632663,7081.48078918457,28000,1,1.3125,8438.433151245117,28000,1,0.9812500000000001,6676.488433837891,28000,1,0.9812500000000001,8348.873672485352,28000,1,0.9812500000000001,4429.7642822265625,4800,2,0.9812500000000001,4417.593826293945,4800,2,0.9812500000000001,4432.589889526367,4800,2,0.9812500000000001,4426.723068237305,4800,2,0.9812500000000001,4466.650726318359,4800,2,0.9812500000000001,4579.6376953125,4800,2,0.9812500000000001,177012.18359375,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1.9607844352722168,0,0,0,0,28659011584,8589930496,2931023872,0
499,1771811633164,7081.511474609375,28000,1,1.16875,8438.474029541016,28000,1,1.16875,6676.52082824707,28000,1,1.16875,8348.905212402344,28000,1,1.16875,4429.784530639648,4800,2,1.16875,4417.615341186523,4800,2,1.16875,4432.611145019531,4800,2,0.9812500000000001,4426.740707397461,4800,2,0.9812500000000001,4466.669387817383,4800,2,0.9812500000000001,4579.659774780273,4800,2,0.9812500000000001,177013.83731079102,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,4,8.163265228271484,6,5.882352828979492,5.882352828979492,7.843137741088867,4.081632614135742,5.882352828979492,6,6,3.9215688705444336,6,6.122448921203613,7.692307949066162,4.081632614135742,6,6,4,4.081632614135742,6,28659011584,8589930496,2921230336,0
500,1771811633664,7081.547348022461,28000,1,0.9812500000000001,8438.507843017578,28000,1,0.9812500000000001,6676.550552368164,28000,1,0.9812500000000001,8348.945098876953,28000,1,0.9812500000000001,4429.802032470703,4800,2,0.9812500000000001,4417.6312255859375,4800,2,0.9812500000000001,4432.628662109375,4800,2,0.9812500000000001,4426.759246826172,4800,2,0.9812500000000001,4466.686233520508,4800,2,0.9812500000000001,4579.678421020508,4800,2,0.9812500000000001,177015.36322021484,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,4,5.882352828979492,6,4.081632614135742,6,4.081632614135742,4,4.081632614135742,2.040816307067871,4,2,6,6,8.163265228271484,3.9215688705444336,2,6,6,6,3.9215688705444336,28659011584,8589930496,2919833600,0
500,1771811634164,7081.551345825195,28000,1,0.9812500000000001,8438.510147094727,28000,1,0.9812500000000001,6676.553634643555,28000,1,0.9812500000000001,8348.952606201172,28000,1,0.9812500000000001,4429.803451538086,4800,2,0.9812500000000001,4417.63249206543,4800,2,0.9812500000000001,4432.628662109375,4800,2,0.9812500000000001,4426.759262084961,4800,2,0.9812500000000001,4466.688903808594,4800,2,0.9812500000000001,4579.679016113281,4800,2,0.9812500000000001,177016.74598693848,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,2,2.040816307067871,2,1.9607844352722168,0,0,2,0,0,0,0,0,2,4.081632614135742,0,2,0,0,0,0,28659011584,8589930496,2920800256,0
499,1771811634665,7081.5526123046875,28000,1,1.1125,8438.514587402344,28000,1,1.1125,6676.555282592773,28000,1,1.1125,8348.956512451172,28000,1,1.1125,4429.803802490234,4800,2,0.9812500000000001,4417.632553100586,4800,2,0.9812500000000001,4432.6287841796875,4800,2,0.9812500000000001,4426.75927734375,4800,2,0.9812500000000001,4466.689315795898,4800,2,0.9812500000000001,4579.679122924805,4800,2,0.9812500000000001,177018.11016845703,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,0,0,0,0,0,3.9215688705444336,1.9607844352722168,0,0,0,0,0,2,0,0,0,0,0,1.9607844352722168,0,28659011584,8589930496,2916372480,0
499,1771811635165,7081.589981079102,28000,1,0.9812500000000001,8438.552108764648,28000,1,0.9812500000000001,6676.5909423828125,28000,1,0.9812500000000001,8349.004348754883,28000,1,0.9812500000000001,4429.819915771484,4800,2,0.9812500000000001,4417.650695800781,4800,2,0.9812500000000001,4432.644577026367,4800,2,0.9812500000000001,4426.776443481445,4800,2,0.9812500000000001,4466.7098388671875,4800,2,0.9812500000000001,4579.695556640625,4800,2,0.9812500000000001,177019.70640563965,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,7.843137741088867,8,6,4.081632614135742,6,6,4.081632614135742,6,7.843137741088867,7.843137741088867,4,6,8,13.72549057006836,4,4,3.846153974533081,2,6,0,28659011584,8589930496,2915504128,0
499,1771811635665,7081.590286254883,28000,1,1.2875,8438.55305480957,28000,1,1.2875,6676.593032836914,28000,1,1.2875,8349.006561279297,28000,1,0.9812500000000001,4429.819931030273,4800,2,0.9812500000000001,4417.650726318359,4800,2,0.9812500000000001,4432.644836425781,4800,2,0.9812500000000001,4426.776443481445,4800,2,0.9812500000000001,4466.709945678711,4800,2,0.9812500000000001,4579.695587158203,4800,2,0.9812500000000001,177020.84086608887,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,0,2,0,1.9607844352722168,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,28659011584,8589930496,2910158848,0
500,1771811636165,7081.621475219727,28000,1,0.9812500000000001,8438.591445922852,28000,1,0.9812500000000001,6676.631164550781,28000,1,0.9812500000000001,8349.04653930664,28000,1,0.9812500000000001,4429.836700439453,4800,2,0.9812500000000001,4417.668899536133,4800,2,0.9812500000000001,4432.664199829102,4800,2,0.9812500000000001,4426.794876098633,4800,2,0.9812500000000001,4466.726654052734,4800,2,0.9812500000000001,4579.715713500977,4800,2,0.9812500000000001,177022.62614440918,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,4.1666669845581055,6.122448921203613,4,6,6,7.843137741088867,6,6,4,4.081632614135742,4,7.843137741088867,8,8.163265228271484,2,0,4.081632614135742,4.081632614135742,5.882352828979492,7.843137741088867,28659011584,8589930496,2903150592,0
500,1771811636666,7081.622299194336,28000,1,1.175,8438.596893310547,28000,1,1.175,6676.633148193359,28000,1,1.175,8349.048751831055,28000,1,1.175,4429.836761474609,4800,2,1.175,4417.668899536133,4800,2,1.175,4432.664367675781,4800,2,1.175,4426.794891357422,4800,2,0.9812500000000001,4466.728286743164,4800,2,0.9812500000000001,4579.716369628906,4800,2,0.9812500000000001,177023.8762664795,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,2,5.882352828979492,0,0,0,0,0,0,0,0,0,0,2,1.9607844352722168,0,0,0,0,0,0,28659011584,8589930496,2892025856,0
499,1771811637167,7081.653030395508,28000,1,1.35625,8438.634368896484,28000,1,1.35625,6676.667724609375,28000,1,1.35625,8349.089126586914,28000,1,1.35625,4429.855621337891,4800,2,1.01875,4417.68440246582,4800,2,1.01875,4432.686340332031,4800,2,1.01875,4426.8143310546875,4800,2,1.01875,4466.741912841797,4800,2,0.9812500000000001,4579.73616027832,4800,2,0.9812500000000001,177025.60429382324,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,2,2.040816307067871,6,6,4.081632614135742,4.081632614135742,6,7.843137741088867,6,6,6,2.040816307067871,8,10.204081535339355,6,1.9607844352722168,6,5.882352828979492,4,8,28659011584,8589930496,2884648960,0
500,1771811637667,7081.685775756836,28000,1,0.9812500000000001,8438.688568115234,28000,1,0.9812500000000001,6676.702987670898,28000,1,0.9812500000000001,8349.12565612793,28000,1,0.9812500000000001,4429.873031616211,4800,2,0.9812500000000001,4417.702941894531,4800,2,0.9812500000000001,4432.697036743164,4800,2,0.9812500000000001,4426.834655761719,4800,2,0.9812500000000001,4466.763076782227,4800,2,0.9812500000000001,4579.75732421875,4800,2,0.9812500000000001,177027.13694763184,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,6,12,2,6,6,7.843137741088867,6,4.081632614135742,2.040816307067871,6,4.081632614135742,6,4,2,2,4,2,6,6.122448921203613,6,28659011584,8589930496,2890706944,0
500,1771811638168,7081.686996459961,28000,1,1.05625,8438.69596862793,28000,1,1.05625,6676.707473754883,28000,1,1.05625,8349.128784179688,28000,1,1.05625,4429.873046875,4800,2,0.9812500000000001,4417.702941894531,4800,2,0.9812500000000001,4432.697067260742,4800,2,0.9812500000000001,4426.834655761719,4800,2,0.9812500000000001,4466.76318359375,4800,2,0.9812500000000001,4579.7574462890625,4800,2,0.9812500000000001,177028.41026306152,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,0,4,2,0,1.9607844352722168,1.9607844352722168,0,0,0,0,0,0,2.040816307067871,4,0,0,0,0,0,0,28659011584,8589930496,2883383296,0
500,1771811638668,7081.687454223633,28000,1,1.1625,8438.699325561523,28000,1,1.1625,6676.708297729492,28000,1,1.1625,8349.129455566406,28000,1,1.1625,4429.873123168945,4800,2,1.1625,4417.702941894531,4800,2,1.1625,4432.69709777832,4800,2,1.1625,4426.834655761719,4800,2,0.9812500000000001,4466.763229370117,4800,2,0.9812500000000001,4579.757461547852,4800,2,0.9812500000000001,177029.53178405762,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,0,2,0,1.9607844352722168,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.846153974533081,0,28659011584,8589930496,2882609152,0
500,1771811639169,7081.716644287109,28000,1,1.2,8438.738342285156,28000,1,1.2,6676.739532470703,28000,1,1.2,8349.172241210938,28000,1,1.2,4429.894271850586,4800,2,0.99375,4417.724502563477,4800,2,0.99375,4432.712982177734,4800,2,0.99375,4426.850997924805,4800,2,0.99375,4466.784973144531,4800,2,0.99375,4579.777130126953,4800,2,0.99375,177031.12353515625,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,4,6.122448921203613,5.882352828979492,7.843137741088867,6,6.122448921203613,6,6,1.9607844352722168,6.122448921203613,7.843137741088867,4,6,10,6,6,7.843137741088867,0,4.1666669845581055,4.081632614135742,28659011584,8589930496,2881302528,0
500,1771811639669,7081.717330932617,28000,1,1.14375,8438.740615844727,28000,1,1.14375,6676.740234375,28000,1,1.14375,8349.173553466797,28000,1,1.14375,4429.894302368164,4800,2,1.14375,4417.724517822266,4800,2,1.14375,4432.71305847168,4800,2,1.14375,4426.851333618164,4800,2,1.14375,4466.7852783203125,4800,2,1.14375,4579.777130126953,4800,2,0.9812500000000001,177032.3224029541,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,0,2,0,0,0,1.9607844352722168,0,0,0,0,0,0,2,0,0,0,0,0,0,0,28659011584,8589930496,2879033344,0
499,1771811640170,7081.767501831055,28000,1,1.28125,8438.808181762695,28000,1,1.28125,6676.780700683594,28000,1,1.28125,8349.214263916016,28000,1,1.01875,4429.916244506836,4800,2,1.01875,4417.743637084961,4800,2,1.01875,4432.731094360352,4800,2,1.01875,4426.870056152344,4800,2,1.01875,4466.815139770508,4800,2,0.9812500000000001,4579.801223754883,4800,2,0.9812500000000001,177034.1958770752,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,6,17.647058486938477,8,8,4.081632614135742,6,7.843137741088867,6,2,9.803921699523926,8.163265228271484,6,4.081632614135742,5.882352828979492,4,4,4.081632614135742,2,9.803921699523926,8,28659011584,8589930496,2876121088,0
500,1771811640670,7081.775085449219,28000,1,0.9812500000000001,8438.824645996094,28000,1,0.9812500000000001,6676.78759765625,28000,1,0.9812500000000001,8349.220916748047,28000,1,0.9812500000000001,4429.920547485352,4800,2,0.9812500000000001,4417.747421264648,4800,2,0.9812500000000001,4432.735076904297,4800,2,0.9812500000000001,4426.870849609375,4800,2,0.9812500000000001,4466.817733764648,4800,2,0.9812500000000001,4579.805938720703,4800,2,0.9812500000000001,177035.42417907715,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,0,4.081632614135742,2.040816307067871,1.9607844352722168,0,2,2,2,2,0,0,2,4,2,0,0,2,0,0,0,28659011584,8589930496,2872692736,0
500,1771811641171,7081.806777954102,28000,1,1.13125,8438.87271118164,28000,1,1.13125,6676.818344116211,28000,1,1.13125,8349.26399230957,28000,1,1.13125,4429.939605712891,4800,2,0.9812500000000001,4417.76789855957,4800,2,0.9812500000000001,4432.753448486328,4800,2,0.9812500000000001,4426.891799926758,4800,2,0.9812500000000001,4466.840408325195,4800,2,0.9812500000000001,4579.820465087891,4800,2,0.9812500000000001,177037.0973968506,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,4,10.204081535339355,6,6,7.843137741088867,6.122448921203613,7.843137741088867,6,6,6,7.843137741088867,5.882352828979492,2,4.1666669845581055,3.9215688705444336,6,4,6,7.843137741088867,5.882352828979492,28659011584,8589930496,2872430592,0
500,1771811641671,7081.844741821289,28000,1,0.9812500000000001,8438.905029296875,28000,1,0.9812500000000001,6676.854949951172,28000,1,0.9812500000000001,8349.308135986328,28000,1,0.9812500000000001,4429.958587646484,4800,2,0.9812500000000001,4417.786972045898,4800,2,0.9812500000000001,4432.760665893555,4800,2,0.9812500000000001,4426.906845092773,4800,2,0.9812500000000001,4466.861221313477,4800,2,0.9812500000000001,4579.842208862305,4800,2,0.9812500000000001,177038.61291503906,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,4.081632614135742,0,4,6,6.122448921203613,6,0,6,3.9215688705444336,4,6,4.081632614135742,4,11.764705657958984,7.843137741088867,6,0,2.040816307067871,6,4.081632614135742,28659011584,8589930496,2860949504,0
499,1771811642172,7081.8468017578125,28000,1,1.2625,8438.910415649414,28000,1,1.2625,6676.857940673828,28000,1,1.2625,8349.309783935547,28000,1,1.2625,4429.958679199219,4800,2,0.9812500000000001,4417.7869873046875,4800,2,0.9812500000000001,4432.760833740234,4800,2,0.9812500000000001,4426.907043457031,4800,2,0.9812500000000001,4466.861389160156,4800,2,0.9812500000000001,4579.842239379883,4800,2,0.9812500000000001,177039.8214111328,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,3.9215688705444336,6,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1.9607844352722168,0,0,28659011584,8589930496,2860949504,0
500,1771811642672,7081.861419677734,28000,1,0.9875,8438.925796508789,28000,1,0.9875,6676.868865966797,28000,1,0.9875,8349.322799682617,28000,1,0.9875,4429.9642333984375,4800,2,0.9875,4417.794769287109,4800,2,0.9875,4432.768859863281,4800,2,0.9875,4426.914886474609,4800,2,0.9875,4466.869140625,4800,2,0.9875,4579.850296020508,4800,2,0.9875,177041.0769958496,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,2.040816307067871,2,2,3.9215688705444336,3.9215688705444336,2,2,2,0,2,2,2,2,2.040816307067871,0,2,2,0,3.9215688705444336,2,28659011584,8589930496,2860748800,0
500,1771811643172,7081.885162353516,28000,1,1.26875,8438.95556640625,28000,1,1.26875,6676.889373779297,28000,1,1.26875,8349.347747802734,28000,1,1.26875,4429.973449707031,4800,2,1.26875,4417.805099487305,4800,2,1.26875,4432.781921386719,4800,2,1.26875,4426.928314208984,4800,2,1.00625,4466.882141113281,4800,2,1.00625,4579.86491394043,4800,2,1.00625,177042.61010742188,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,4,8,5.882352828979492,2.040816307067871,0,2.040816307067871,0,4,5.769230842590332,4,2.040816307067871,5.882352828979492,4.081632614135742,4,4,2,4,4,4,6,28659011584,8589930496,2862206976,0
500,1771811643673,7081.8857421875,28000,1,1.03125,8438.958526611328,28000,1,1.03125,6676.89045715332,28000,1,1.03125,8349.348724365234,28000,1,1.03125,4429.973663330078,4800,2,0.9812500000000001,4417.805328369141,4800,2,0.9812500000000001,4432.782180786133,4800,2,0.9812500000000001,4426.928314208984,4800,2,0.9812500000000001,4466.882247924805,4800,2,0.9812500000000001,4579.865051269531,4800,2,0.9812500000000001,177043.75811767578,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,2,0,0,0,0,0,0,0,0,0,0,0,3.9215688705444336,2,0,0,0,0,0,0,28659011584,8589930496,2860797952,0
500,1771811644174,7081.916793823242,28000,1,0.9812500000000001,8439.005020141602,28000,1,0.9812500000000001,6676.930130004883,28000,1,0.9812500000000001,8349.387603759766,28000,1,0.9812500000000001,4429.991668701172,4800,2,0.9812500000000001,4417.825500488281,4800,2,0.9812500000000001,4432.801055908203,4800,2,0.9812500000000001,4426.944244384766,4800,2,0.9812500000000001,4466.902801513672,4800,2,0.9812500000000001,4579.88232421875,4800,2,0.9812500000000001,177045.4365234375,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,7.843137741088867,10.204081535339355,2.040816307067871,6,5.882352828979492,7.843137741088867,5.882352828979492,4.081632614135742,4.081632614135742,7.843137741088867,7.843137741088867,4.081632614135742,8,7.843137741088867,2.040816307067871,5.882352828979492,4,2,5.882352828979492,2,28659011584,8589930496,2856636416,0
500,1771811644675,7081.917434692383,28000,1,0.9812500000000001,8439.006866455078,28000,1,0.9812500000000001,6676.9310302734375,28000,1,0.9812500000000001,8349.389038085938,28000,1,0.9812500000000001,4429.991668701172,4800,2,0.9812500000000001,4417.82551574707,4800,2,0.9812500000000001,4432.801055908203,4800,2,0.9812500000000001,4426.944259643555,4800,2,0.9812500000000001,4466.903961181641,4800,2,0.9812500000000001,4579.882385253906,4800,2,0.9812500000000001,177046.54824829102,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,0,1.9607844352722168,1.9607844352722168,0,0,0,0,0,0,0,0,0,0,2,1.9607844352722168,0,0,0,0,0,28659011584,8589930496,2855976960,0
500,1771811645175,7081.955871582031,28000,1,1.1625,8439.042007446289,28000,1,1.1625,6676.970230102539,28000,1,1.1625,8349.422607421875,28000,1,1.1625,4430.012969970703,4800,2,1.1625,4417.846221923828,4800,2,1.1625,4432.821075439453,4800,2,1.1625,4426.963623046875,4800,2,1.1625,4466.92024230957,4800,2,0.9812500000000001,4579.897079467773,4800,2,0.9812500000000001,177048.19720458984,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,4,4.1666669845581055,8,5.882352828979492,4.081632614135742,6,6,7.843137741088867,4,4.081632614135742,6,1.9607844352722168,8,6.122448921203613,4.081632614135742,6,6,5.882352828979492,0,4.081632614135742,28659011584,8589930496,2879868928,0
500,1771811645676,7081.987060546875,28000,1,1.05625,8439.080963134766,28000,1,1.05625,6677.009017944336,28000,1,0.9875,8349.467239379883,28000,1,0.9875,4430.031509399414,4800,2,0.9875,4417.866485595703,4800,2,0.9875,4432.83186340332,4800,2,0.9875,4426.984039306641,4800,2,0.9875,4466.939376831055,4800,2,0.9875,4579.916091918945,4800,2,0.9875,177049.8998260498,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,6,6.122448921203613,0,6,7.843137741088867,8,4.081632614135742,4.081632614135742,4,6,4.081632614135742,2.040816307067871,6,8,6,4,4,4.081632614135742,4.081632614135742,6,28659011584,8589930496,2882953216,0
499,1771811646176,7081.988067626953,28000,1,1.075,8439.085067749023,28000,1,1.075,6677.01057434082,28000,1,1.075,8349.468933105469,28000,1,1.075,4430.031723022461,4800,2,1.075,4417.867172241211,4800,2,1.075,4432.831939697266,4800,2,1.075,4426.984390258789,4800,2,0.9812500000000001,4466.93962097168,4800,2,0.9812500000000001,4579.917068481445,4800,2,0.9812500000000001,177051.1223449707,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,0,5.882352828979492,0,0,0,0,0,0,0,0,0,0,0,2,1.9607844352722168,0,1.9607844352722168,0,1.9607844352722168,0,28659011584,8589930496,2883207168,0
500,1771811646676,7082.016815185547,28000,1,0.9812500000000001,8439.120162963867,28000,1,0.9812500000000001,6677.043487548828,28000,1,0.9812500000000001,8349.487030029297,28000,1,0.9812500000000001,4430.049621582031,4800,2,0.9812500000000001,4417.880889892578,4800,2,0.9812500000000001,4432.846084594727,4800,2,0.9812500000000001,4427.000350952148,4800,2,0.9812500000000001,4466.957809448242,4800,2,0.9812500000000001,4579.935638427734,4800,2,0.9812500000000001,177052.64543151855,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,3.9215688705444336,6,7.843137741088867,7.843137741088867,4.081632614135742,2,6,6,7.843137741088867,3.9215688705444336,4,5.882352828979492,7.843137741088867,4,4,1.9607844352722168,0,6,4.081632614135742,7.843137741088867,28659011584,8589930496,2881359872,0
500,1771811647177,7082.0240478515625,28000,1,1.1375,8439.126449584961,28000,1,1.1375,6677.04914855957,28000,1,1.1375,8349.495025634766,28000,1,1.1375,4430.051864624023,4800,2,1.1375,4417.884750366211,4800,2,1.03125,4432.850112915039,4800,2,1.03125,4427.002914428711,4800,2,1.03125,4466.959457397461,4800,2,1.03125,4579.937240600586,4800,2,1.03125,177054.02487182617,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,0,4,1.9607844352722168,0,1.9607844352722168,0,0,1.9607844352722168,0,0,1.9607844352722168,0,4,2,0,4,0,2,3.9215688705444336,0,28659011584,8589930496,2860900352,0
499,1771811647678,7082.024200439453,28000,1,1.1625,8439.129302978516,28000,1,1.1625,6677.049667358398,28000,1,1.1625,8349.4970703125,28000,1,1.1625,4430.051864624023,4800,2,0.9812500000000001,4417.884796142578,4800,2,0.9812500000000001,4432.850128173828,4800,2,0.9812500000000001,4427.003021240234,4800,2,0.9812500000000001,4466.959564208984,4800,2,0.9812500000000001,4579.937240600586,4800,2,0.9812500000000001,177055.18844604492,1993,1992,623,623,623,1992,1402,1402,623,1401,1402,1403,1992,1992,623,623,1401,1401,623,1402,1.9607844352722168,3.9215688705444336,0,0,0,1.9607844352722168,0,0,0,0,0,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2860036096,0
