Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771813636712,7193.935760498047,28000,1,0.9812500000000001,8580.932083129883,28000,1,0.9812500000000001,6778.523330688477,28000,1,0.9812500000000001,8489.19497680664,28000,1,0.9812500000000001,4488.467971801758,4800,2,0.9812500000000001,4476.104263305664,4800,2,0.9812500000000001,4491.263732910156,4800,2,0.9812500000000001,4485.072341918945,4800,2,0.9812500000000001,4526.956024169922,4800,2,0.9812500000000001,4640.87760925293,4800,2,0.9812500000000001,182869.0714416504,1992,1991,1994,623,623,1989,1401,1401,1401,1402,1402,1402,1993,1990,1401,1402,1402,1402,1401,1400,6.122448921203613,8,8,7.843137741088867,6.122448921203613,6,9.803921699523926,9.803921699523926,6,6.122448921203613,9.803921699523926,7.843137741088867,6,8.333333969116211,10,4.081632614135742,2,9.803921699523926,9.803921699523926,6.122448921203613,28659011584,8589930496,2999402496,0
500,1771813637212,7193.941055297852,28000,1,0.9812500000000001,8580.935745239258,28000,1,0.9812500000000001,6778.526885986328,28000,1,0.9812500000000001,8489.198272705078,28000,1,0.9812500000000001,4488.480194091797,4800,2,0.9812500000000001,4476.137710571289,4800,2,0.9812500000000001,4491.267501831055,4800,2,0.9812500000000001,4485.0738525390625,4800,2,0.9812500000000001,4526.958755493164,4800,2,0.9812500000000001,4640.881622314453,4800,2,0.9812500000000001,182871.18856811523,1992,1991,1994,623,623,1989,1401,1401,1401,1402,1402,1402,1993,1990,1401,1402,1402,1402,1401,1400,2,0,0,0,0,0,0,0,0,0,0,0,2,0,4.081632614135742,3.9215688705444336,2.040816307067871,0,0,2.040816307067871,28659011584,8589930496,2981298176,0
500,1771813637713,7193.9835205078125,28000,1,0.9812500000000001,8580.972640991211,28000,1,0.9812500000000001,6778.569091796875,28000,1,0.9812500000000001,8489.217742919922,28000,1,0.9812500000000001,4488.498001098633,4800,2,0.9812500000000001,4476.163635253906,4800,2,0.9812500000000001,4491.293899536133,4800,2,0.9812500000000001,4485.102066040039,4800,2,0.9812500000000001,4526.987838745117,4800,2,0.9812500000000001,4640.909393310547,4800,2,0.9812500000000001,182873.07955932617,1992,1991,1994,623,623,1989,1401,1401,1401,1402,1402,1402,1993,1990,1401,1402,1402,1402,1401,1400,8,5.882352828979492,6.122448921203613,4.081632614135742,9.803921699523926,2.040816307067871,8.163265228271484,8,8,8,10,8,7.843137741088867,2,2,6.122448921203613,8,9.803921699523926,8,9.803921699523926,28659011584,8589930496,2990186496,0
499,1771813638213,7193.984466552734,28000,1,1.1375,8580.97428894043,28000,1,1.1375,6778.570159912109,28000,1,1.1375,8489.21890258789,28000,1,1.1375,4488.498016357422,4800,2,1.1375,4476.163909912109,4800,2,1.1375,4491.293975830078,4800,2,0.9812500000000001,4485.102233886719,4800,2,0.9812500000000001,4526.98844909668,4800,2,0.9812500000000001,4640.909393310547,4800,2,0.9812500000000001,182874.2314453125,1992,1991,1994,623,623,1989,1401,1401,1401,1402,1402,1402,1993,1990,1401,1402,1402,1402,1401,1400,2,2.040816307067871,1.9607844352722168,0,0,0,0,0,0,0,2,0,0,1.9607844352722168,0,0,0,0,0,0,28659011584,8589930496,2990186496,0
500,1771813638713,7194.066635131836,28000,1,0.9812500000000001,8581.0595703125,28000,1,0.9812500000000001,6778.645782470703,28000,1,0.9812500000000001,8489.287811279297,28000,1,0.9812500000000001,4488.539764404297,4800,2,0.9812500000000001,4476.208679199219,4800,2,0.9812500000000001,4491.336883544922,4800,2,0.9812500000000001,4485.148239135742,4800,2,0.9812500000000001,4527.0291748046875,4800,2,0.9875,4640.956619262695,4800,2,0.9875,182876.36093139648,1992,1991,1994,623,623,1989,1401,1401,1401,1402,1402,1402,1993,1990,1401,1402,1402,1402,1401,1400,14.285715103149414,16,6,13.72549057006836,14,13.72549057006836,14.285715103149414,6.122448921203613,12,11.764705657958984,14,10.204081535339355,6.122448921203613,10,2,11.764705657958984,10,12.244897842407227,6.122448921203613,10.204081535339355,28659011584,8589930496,2979897344,0
500,1771813639214,7194.08642578125,28000,1,1.2625,8581.08984375,28000,1,1.2625,6778.65934753418,28000,1,1.0125000000000002,8489.310897827148,28000,1,1.0125000000000002,4488.542892456055,4800,2,1.0125000000000002,4476.213775634766,4800,2,1.0125000000000002,4491.343536376953,4800,2,1.0125000000000002,4485.154449462891,4800,2,1.0125000000000002,4527.033981323242,4800,2,1.0125000000000002,4640.962341308594,4800,2,1.0125000000000002,182877.9992828369,1992,1991,1994,623,623,1989,1401,1401,1401,1402,1402,1402,1993,1990,1401,1402,1402,1402,1401,1400,4,12,4,2,2,5.882352828979492,3.846153974533081,3.9215688705444336,2,2,2,1.9607844352722168,4,6.122448921203613,2,2,2,2,2,2,28659011584,8589930496,2973704192,0
500,1771813639714,7194.134216308594,28000,1,1.14375,8581.132949829102,28000,1,1.14375,6778.699493408203,28000,1,1.14375,8489.355331420898,28000,1,1.14375,4488.563018798828,4800,2,1.14375,4476.229797363281,4800,2,1.14375,4491.363037109375,4800,2,1.14375,4485.178131103516,4800,2,0.9812500000000001,4527.052169799805,4800,2,0.9812500000000001,4640.986465454102,4800,2,0.9812500000000001,182879.83404541016,1992,1991,1994,623,623,1989,1401,1401,1401,1402,1402,1402,1993,1990,1401,1402,1402,1402,1401,1400,10,8,4.081632614135742,8,4.081632614135742,8,4.081632614135742,4.081632614135742,6,7.843137741088867,6,8,8,6.122448921203613,4,2,2,5.882352828979492,3.9215688705444336,6,28659011584,8589930496,2960543744,0
500,1771813640215,7194.137954711914,28000,1,0.9812500000000001,8581.134460449219,28000,1,0.9812500000000001,6778.700973510742,28000,1,0.9812500000000001,8489.355926513672,28000,1,0.9812500000000001,4488.563125610352,4800,2,0.9812500000000001,4476.2298583984375,4800,2,0.9812500000000001,4491.363067626953,4800,2,0.9812500000000001,4485.178298950195,4800,2,0.9812500000000001,4527.052307128906,4800,2,0.9812500000000001,4640.986557006836,4800,2,0.9812500000000001,182881.10606384277,1992,1991,1994,623,623,1989,1401,1401,1401,1402,1402,1402,1993,1990,1401,1402,1402,1402,1401,1400,2.040816307067871,3.846153974533081,0,0,0,1.9607844352722168,0,0,0,0,1.9607844352722168,0,0,3.9215688705444336,0,0,0,0,0,0,28659011584,8589930496,2960543744,0
499,1771813640715,7194.1900634765625,28000,1,1.00625,8581.196411132813,28000,1,1.00625,6778.7425537109375,28000,1,1.00625,8489.404739379883,28000,1,1.00625,4488.585388183594,4800,2,0.9812500000000001,4476.256271362305,4800,2,0.9812500000000001,4491.393035888672,4800,2,0.9812500000000001,4485.201278686523,4800,2,0.9812500000000001,4527.0867919921875,4800,2,0.9812500000000001,4641.008331298828,4800,2,0.9812500000000001,182883.13304138184,1992,1991,1994,623,623,1989,1401,1401,1401,1402,1402,1402,1993,1990,1401,1402,1402,1402,1401,1400,7.843137741088867,12.5,9.803921699523926,6,7.843137741088867,6.122448921203613,5.882352828979492,6,8,4.1666669845581055,6.122448921203613,4,4,6.122448921203613,6,4.081632614135742,4,5.882352828979492,9.803921699523926,4.081632614135742,28659011584,8589930496,2957848576,0
500,1771813641215,7194.191818237305,28000,1,0.9812500000000001,8581.198776245117,28000,1,0.9812500000000001,6778.743560791016,28000,1,0.9812500000000001,8489.405395507813,28000,1,0.9812500000000001,4488.585418701172,4800,2,0.9812500000000001,4476.256637573242,4800,2,0.9812500000000001,4491.393081665039,4800,2,0.9812500000000001,4485.20133972168,4800,2,0.9812500000000001,4527.086883544922,4800,2,0.9812500000000001,4641.008377075195,4800,2,0.9812500000000001,182884.45750427246,1992,1991,1994,623,623,1989,1401,1401,1401,1402,1402,1402,1993,1990,1401,1402,1402,1402,1401,1400,0,2,0,0,2,0,0,0,0,0,0,0,0,3.846153974533081,0,0,1.9607844352722168,1.9607844352722168,0,0,28659011584,8589930496,2957848576,0
500,1771813641716,7194.234756469727,28000,1,0.9812500000000001,8581.252212524414,28000,1,0.9812500000000001,6778.787643432617,28000,1,0.9812500000000001,8489.451934814453,28000,1,0.9812500000000001,4488.60041809082,4800,2,0.9812500000000001,4476.278961181641,4800,2,0.9812500000000001,4491.414505004883,4800,2,0.9812500000000001,4485.220199584961,4800,2,0.9812500000000001,4527.108840942383,4800,2,0.9812500000000001,4641.025955200195,4800,2,0.9812500000000001,182886.30281066895,1992,1991,1994,623,623,1989,1401,1401,1401,1402,1402,1402,1993,1990,1401,1402,1402,1402,1401,1400,6,10,8,9.803921699523926,8,6,3.9215688705444336,5.882352828979492,2,9.803921699523926,8,4.081632614135742,8,10.416666030883789,5.882352828979492,8,6.122448921203613,0,0,2,28659011584,8589930496,2952642560,0
500,1771813642216,7194.236999511719,28000,1,1.05,8581.253631591797,28000,1,1.05,6778.788543701172,28000,1,1.05,8489.453186035156,28000,1,1.05,4488.600433349609,4800,2,1.05,4476.278991699219,4800,2,1.05,4491.414642333984,4800,2,1.05,4485.220703125,4800,2,1.05,4527.10888671875,4800,2,1.05,4641.026062011719,4800,2,0.9812500000000001,182887.46812438965,1992,1991,1994,623,623,1989,1401,1401,1401,1402,1402,1402,1993,1990,1401,1402,1402,1402,1401,1400,0,3.9215688705444336,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,28659011584,8589930496,2952896512,0
500,1771813642717,7194.28076171875,28000,1,1.20625,8581.304473876953,28000,1,1.20625,6778.8311767578125,28000,1,1.20625,8489.495071411133,28000,1,1.20625,4488.619049072266,4800,2,0.9812500000000001,4476.301284790039,4800,2,0.9812500000000001,4491.435333251953,4800,2,0.9812500000000001,4485.242645263672,4800,2,0.9812500000000001,4527.128662109375,4800,2,0.9812500000000001,4641.047912597656,4800,2,0.9812500000000001,182889.20401000977,1992,1991,1994,623,623,1989,1401,1401,1401,1402,1402,1402,1993,1990,1401,1402,1402,1402,1401,1400,4.081632614135742,6.25,6,8,6.122448921203613,7.843137741088867,0,8,6,6,6,7.843137741088867,8,8.163265228271484,6.122448921203613,4,6,4,3.9215688705444336,4,28659011584,8589930496,2927697920,0
499,1771813643218,7194.281707763672,28000,1,1.1625,8581.30632019043,28000,1,1.1625,6778.831756591797,28000,1,1.1625,8489.496627807617,28000,1,1.1625,4488.619247436523,4800,2,1.1625,4476.301361083984,4800,2,1.1625,4491.43537902832,4800,2,1.1625,4485.242721557617,4800,2,1.1625,4527.128799438477,4800,2,0.9812500000000001,4641.049667358398,4800,2,0.9812500000000001,182890.3975982666,1992,1991,1994,623,623,1989,1401,1401,1401,1402,1402,1402,1993,1990,1401,1402,1402,1402,1401,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9215688705444336,0,0,0,0,0,0,28659011584,8589930496,2925539328,0
499,1771813643718,7194.316970825195,28000,1,0.9812500000000001,8581.347961425781,28000,1,0.9812500000000001,6778.867080688477,28000,1,0.9812500000000001,8489.54751586914,28000,1,0.9812500000000001,4488.642303466797,4800,2,0.9812500000000001,4476.32861328125,4800,2,0.9812500000000001,4491.462509155273,4800,2,0.9812500000000001,4485.269485473633,4800,2,0.9812500000000001,4527.149383544922,4800,2,0.9812500000000001,4641.064697265625,4800,2,0.9812500000000001,182892.2794189453,1992,1991,1994,623,623,1989,1401,1401,1401,1402,1402,1402,1993,1990,1401,1402,1402,1402,1401,1400,2,5.882352828979492,8,8,9.803921699523926,6.122448921203613,9.803921699523926,8,8,10,3.9215688705444336,5.882352828979492,0,8.163265228271484,4,7.843137741088867,6.122448921203613,6,6,2.040816307067871,28659011584,8589930496,2921631744,0
500,1771813644218,7194.317428588867,28000,1,1.075,8581.349822998047,28000,1,1.075,6778.867874145508,28000,1,1.075,8489.549057006836,28000,1,1.075,4488.642379760742,4800,2,1.075,4476.328689575195,4800,2,0.9812500000000001,4491.462509155273,4800,2,0.9812500000000001,4485.269500732422,4800,2,0.9812500000000001,4527.149475097656,4800,2,0.9812500000000001,4641.064743041992,4800,2,0.9812500000000001,182893.39979553223,1992,1991,1994,623,623,1989,1401,1401,1401,1402,1402,1402,1993,1990,1401,1402,1402,1402,1401,1400,2,0,0,0,0,0,0,0,0,0,0,0,1.9607844352722168,2,0,0,0,0,0,0,28659011584,8589930496,2921885696,0
500,1771813644719,7194.354339599609,28000,1,1.03125,8581.386291503906,28000,1,1.03125,6778.906600952148,28000,1,1.03125,8489.609344482422,28000,1,1.03125,4488.667297363281,4800,2,1.03125,4476.355606079102,4800,2,1.03125,4491.485855102539,4800,2,1.03125,4485.294891357422,4800,2,1.03125,4527.159317016602,4800,2,1.03125,4641.085525512695,4800,2,1.03125,182895.31636047363,1992,1991,1994,623,623,1989,1401,1401,1401,1402,1402,1402,1993,1990,1401,1402,1402,1402,1401,1400,2,4,6.122448921203613,7.843137741088867,6.122448921203613,2,8,6,8,7.843137741088867,4,6.122448921203613,2.040816307067871,17.647058486938477,6,6.122448921203613,6,8,2,4,28659011584,8589930496,2912587776,0
499,1771813645219,7194.355255126953,28000,1,1.275,8581.389419555664,28000,1,1.275,6778.908615112305,28000,1,1.275,8489.613235473633,28000,1,1.275,4488.66731262207,4800,2,0.9812500000000001,4476.355606079102,4800,2,0.9812500000000001,4491.485855102539,4800,2,0.9812500000000001,4485.294891357422,4800,2,0.9812500000000001,4527.159622192383,4800,2,0.9812500000000001,4641.086532592773,4800,2,0.9812500000000001,182896.5913696289,1992,1991,1994,623,623,1989,1401,1401,1401,1402,1402,1402,1993,1990,1401,1402,1402,1402,1401,1400,0,0,1.9607844352722168,0,0,0,0,0,0,0,1.9607844352722168,0,1.9607844352722168,0,0,0,0,0,1.9607844352722168,0,28659011584,8589930496,2912587776,0
500,1771813645719,7194.398483276367,28000,1,0.9812500000000001,8581.4306640625,28000,1,0.9812500000000001,6778.946304321289,28000,1,0.9812500000000001,8489.658569335938,28000,1,0.9812500000000001,4488.689559936523,4800,2,0.9812500000000001,4476.375946044922,4800,2,0.9812500000000001,4491.508209228516,4800,2,0.9812500000000001,4485.31591796875,4800,2,0.9812500000000001,4527.181900024414,4800,2,0.9812500000000001,4641.109619140625,4800,2,0.9812500000000001,182898.39944458008,1992,1991,1994,623,623,1989,1401,1401,1401,1402,1402,1402,1993,1990,1401,1402,1402,1402,1401,1400,6,4,6,8,8,8,6,3.9215688705444336,4,6,8,2,2.040816307067871,8,2.040816307067871,8,9.803921699523926,6,6,9.803921699523926,28659011584,8589930496,2916851712,0
499,1771813646220,7194.39958190918,28000,1,1.03125,8581.432342529297,28000,1,1.03125,6778.947860717773,28000,1,1.03125,8489.660690307617,28000,1,1.03125,4488.689605712891,4800,2,1.03125,4476.376113891602,4800,2,1.03125,4491.509002685547,4800,2,1.03125,4485.316055297852,4800,2,0.9812500000000001,4527.182113647461,4800,2,0.9812500000000001,4641.109680175781,4800,2,0.9812500000000001,182899.644821167,1992,1991,1994,623,623,1989,1401,1401,1401,1402,1402,1402,1993,1990,1401,1402,1402,1402,1401,1400,0,0,2,0,2,3.9215688705444336,0,0,3.9215688705444336,0,1.9607844352722168,0,0,0,1.9607844352722168,0,0,0,0,0,28659011584,8589930496,2901942272,0
