Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771813502269,7186.427017211914,28000,1,0.68125,8571.137756347656,28000,1,0.68125,6771.760360717773,28000,1,0.68125,8480.025390625,28000,1,0.68125,4484.5723876953125,4800,2,0.68125,4472.278915405273,4800,2,0.68125,4487.4520263671875,4800,2,0.68125,4481.207672119141,4800,2,0.68125,4522.977432250977,4800,2,0.68125,4636.8431396484375,4800,2,0.68125,182474.56773376465,1993,1991,623,1992,1977,623,1401,1401,1402,1400,1401,1401,1994,1995,1402,1401,1401,1401,1399,1401,10,8.163265228271484,4.081632614135742,6.122448921203613,5.882352828979492,8,4.081632614135742,2.040816307067871,6,7.843137741088867,8,6,4.081632614135742,6.122448921203613,3.9215688705444336,6,5.882352828979492,7.843137741088867,4,8,28659011584,8589930496,3004669952,0
499,1771813502770,7186.47004699707,28000,1,0.99375,8571.147491455078,28000,1,0.99375,6771.782669067383,28000,1,0.99375,8480.048065185547,28000,1,0.99375,4484.573318481445,4800,2,0.99375,4472.279602050781,4800,2,0.99375,4487.4527587890625,4800,2,0.99375,4481.208587646484,4800,2,0.99375,4522.9798583984375,4800,2,0.9812500000000001,4636.847427368164,4800,2,0.9812500000000001,182476.77632141113,1993,1991,623,1992,1977,623,1401,1401,1402,1400,1401,1401,1994,1995,1402,1401,1401,1401,1399,1401,0,5.882352828979492,2,1.9607844352722168,0,0,1.9607844352722168,3.9215688705444336,0,0,1.9607844352722168,2,2,2,2,0,0,0,3.9215688705444336,2.040816307067871,28659011584,8589930496,2983194624,0
500,1771813503270,7186.515106201172,28000,1,0.9812500000000001,8571.199111938477,28000,1,0.9812500000000001,6771.817428588867,28000,1,0.9812500000000001,8480.085906982422,28000,1,0.9812500000000001,4484.588363647461,4800,2,0.9812500000000001,4472.29670715332,4800,2,0.9812500000000001,4487.470993041992,4800,2,0.9812500000000001,4481.22492980957,4800,2,0.9812500000000001,4522.999984741211,4800,2,0.9812500000000001,4636.864318847656,4800,2,0.9812500000000001,182478.64723205566,1993,1991,623,1992,1977,623,1401,1401,1402,1400,1401,1401,1994,1995,1402,1401,1401,1401,1399,1401,9.803921699523926,12,6.122448921203613,4,2.040816307067871,6,6,0,4.081632614135742,4.081632614135742,4.081632614135742,4,8,4,0,6,4,2,6,2.040816307067871,28659011584,8589930496,2966921216,0
500,1771813503770,7186.515380859375,28000,1,0.9812500000000001,8571.202194213867,28000,1,0.9812500000000001,6771.817962646484,28000,1,0.9812500000000001,8480.087646484375,28000,1,0.9812500000000001,4484.588562011719,4800,2,0.9812500000000001,4472.296798706055,4800,2,0.9812500000000001,4487.47135925293,4800,2,0.9812500000000001,4481.225006103516,4800,2,0.9812500000000001,4523.000503540039,4800,2,0.9812500000000001,4636.864547729492,4800,2,0.9812500000000001,182479.85873413086,1993,1991,623,1992,1977,623,1401,1401,1402,1400,1401,1401,1994,1995,1402,1401,1401,1401,1399,1401,0,2.040816307067871,0,0,1.9607844352722168,2,0,0,3.9215688705444336,0,3.9215688705444336,0,0,0,0,0,0,1.9607844352722168,0,2,28659011584,8589930496,2961420288,0
500,1771813504270,7186.569030761719,28000,1,0.9812500000000001,8571.252990722656,28000,1,0.9812500000000001,6771.85514831543,28000,1,0.9812500000000001,8480.133682250977,28000,1,0.9812500000000001,4484.606231689453,4800,2,0.9812500000000001,4472.319396972656,4800,2,0.9812500000000001,4487.502151489258,4800,2,0.9812500000000001,4481.243423461914,4800,2,0.9812500000000001,4523.036041259766,4800,2,0.9812500000000001,4636.888900756836,4800,2,0.9812500000000001,182481.86878967285,1993,1991,623,1992,1977,623,1401,1401,1402,1400,1401,1401,1994,1995,1402,1401,1401,1401,1399,1401,6.25,8,7.843137741088867,4,4.081632614135742,9.803921699523926,6.122448921203613,3.9215688705444336,6.122448921203613,6,6,6,4,7.843137741088867,2,8,2,0,10,6.122448921203613,28659011584,8589930496,2972852224,0
499,1771813504771,7186.619857788086,28000,1,1.14375,8571.304595947266,28000,1,1.14375,6771.8983154296875,28000,1,1.14375,8480.203155517578,28000,1,1.14375,4484.632583618164,4800,2,0.9812500000000001,4472.3480224609375,4800,2,0.9812500000000001,4487.528213500977,4800,2,0.9812500000000001,4481.259796142578,4800,2,0.9812500000000001,4523.0550537109375,4800,2,0.9812500000000001,4636.908142089844,4800,2,0.9812500000000001,182483.9225616455,1993,1991,623,1992,1977,623,1401,1401,1402,1400,1401,1401,1994,1995,1402,1401,1401,1401,1399,1401,8,6.122448921203613,8,8.163265228271484,9.803921699523926,18.367347717285156,9.615385055541992,10,15.384615898132324,9.803921699523926,4.081632614135742,6,6.122448921203613,9.803921699523926,4.081632614135742,7.843137741088867,2,2,3.9215688705444336,3.9215688705444336,28659011584,8589930496,2970927104,0
500,1771813505271,7186.652603149414,28000,1,1.325,8571.339981079102,28000,1,1.325,6771.934982299805,28000,1,1.325,8480.248275756836,28000,1,1.325,4484.652008056641,4800,2,1,4472.36735534668,4800,2,1,4487.55110168457,4800,2,1,4481.274230957031,4800,2,1,4523.074508666992,4800,2,1,4636.926330566406,4800,2,1,182485.7342224121,1993,1991,623,1992,1977,623,1401,1401,1402,1400,1401,1401,1994,1995,1402,1401,1401,1401,1399,1401,8,6,2,7.843137741088867,4.081632614135742,9.803921699523926,6,6,6.122448921203613,2.040816307067871,6.122448921203613,7.843137741088867,9.615385055541992,6.122448921203613,3.9215688705444336,2.040816307067871,6,4,4,2.040816307067871,28659011584,8589930496,2976862208,0
499,1771813505772,7186.653244018555,28000,1,1.2375,8571.342529296875,28000,1,1.2375,6771.935897827148,28000,1,1.2375,8480.251815795898,28000,1,1.2375,4484.652069091797,4800,2,0.9812500000000001,4472.367385864258,4800,2,0.9812500000000001,4487.551132202148,4800,2,0.9812500000000001,4481.274703979492,4800,2,0.9812500000000001,4523.074783325195,4800,2,0.9812500000000001,4636.926544189453,4800,2,0.9812500000000001,182487.0041809082,1993,1991,623,1992,1977,623,1401,1401,1402,1400,1401,1401,1994,1995,1402,1401,1401,1401,1399,1401,0,0,0,0,2,2,0,0,0,0,1.9607844352722168,0,0,3.9215688705444336,0,0,0,0,0,0,28659011584,8589930496,2972798976,0
500,1771813506272,7186.69384765625,28000,1,0.9812500000000001,8571.385818481445,28000,1,0.9812500000000001,6771.963973999023,28000,1,0.9812500000000001,8480.284484863281,28000,1,0.9812500000000001,4484.671081542969,4800,2,0.9812500000000001,4472.383453369141,4800,2,0.9812500000000001,4487.571624755859,4800,2,0.9812500000000001,4481.288391113281,4800,2,0.9812500000000001,4523.0914306640625,4800,2,0.9812500000000001,4636.948272705078,4800,2,0.9812500000000001,182488.61137390137,1993,1991,623,1992,1977,623,1401,1401,1402,1400,1401,1401,1994,1995,1402,1401,1401,1401,1399,1401,6.122448921203613,8,8,6,6,8,4.081632614135742,4.081632614135742,6,6,4,6.122448921203613,4.081632614135742,2.040816307067871,2,3.9215688705444336,4.081632614135742,0,4.081632614135742,6,28659011584,8589930496,2989215744,0
500,1771813506772,7186.695266723633,28000,1,1.0437500000000002,8571.409072875977,28000,1,1.0437500000000002,6771.965255737305,28000,1,1.0437500000000002,8480.28970336914,28000,1,1.0437500000000002,4484.671157836914,4800,2,1.0437500000000002,4472.383682250977,4800,2,1.0437500000000002,4487.571701049805,4800,2,1.0437500000000002,4481.288589477539,4800,2,1.0437500000000002,4523.091598510742,4800,2,0.9812500000000001,4636.948348999023,4800,2,0.9812500000000001,182489.97694396973,1993,1991,623,1992,1977,623,1401,1401,1402,1400,1401,1401,1994,1995,1402,1401,1401,1401,1399,1401,2,8,0,0,2,2.040816307067871,0,0,0,0,0,0,0,3.9215688705444336,0,0,0,0,0,0,28659011584,8589930496,2984796160,0
500,1771813507273,7186.739654541016,28000,1,1.1,8571.439163208008,28000,1,0.9812500000000001,6772.00422668457,28000,1,0.9812500000000001,8480.337936401367,28000,1,0.9812500000000001,4484.690246582031,4800,2,0.9812500000000001,4472.398895263672,4800,2,0.9812500000000001,4487.591018676758,4800,2,0.9812500000000001,4481.306732177734,4800,2,0.9812500000000001,4523.1065673828125,4800,2,0.9812500000000001,4636.968017578125,4800,2,0.9812500000000001,182491.6473388672,1993,1991,623,1992,1977,623,1401,1401,1402,1400,1401,1401,1994,1995,1402,1401,1401,1401,1399,1401,6,2.040816307067871,6,7.843137741088867,6,5.882352828979492,6,6,6,6,6,6,6,12,4,2,4,5.769230842590332,2,3.9215688705444336,28659011584,8589930496,2950602752,0
500,1771813507774,7186.74089050293,28000,1,1,8571.439895629883,28000,1,1,6772.005706787109,28000,1,1,8480.341430664063,28000,1,1,4484.69026184082,4800,2,0.9812500000000001,4472.3990478515625,4800,2,0.9812500000000001,4487.591049194336,4800,2,0.9812500000000001,4481.306747436523,4800,2,0.9812500000000001,4523.106735229492,4800,2,0.9812500000000001,4636.968185424805,4800,2,0.9812500000000001,182492.86012268066,1993,1991,623,1992,1977,623,1401,1401,1402,1400,1401,1401,1994,1995,1402,1401,1401,1401,1399,1401,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,28659011584,8589930496,2943565824,0
499,1771813508274,7186.777191162109,28000,1,1.23125,8571.47787475586,28000,1,0.9812500000000001,6772.045303344727,28000,1,0.9812500000000001,8480.387802124023,28000,1,0.9812500000000001,4484.7083740234375,4800,2,0.9812500000000001,4472.417465209961,4800,2,0.9812500000000001,4487.605880737305,4800,2,0.9812500000000001,4481.323135375977,4800,2,0.9812500000000001,4523.119430541992,4800,2,0.9812500000000001,4636.987121582031,4800,2,0.9812500000000001,182494.58422851563,1993,1991,623,1992,1977,623,1401,1401,1402,1400,1401,1401,1994,1995,1402,1401,1401,1401,1399,1401,4,7.843137741088867,6,6,6.122448921203613,8,6,7.843137741088867,5.882352828979492,6,6,6,4.081632614135742,8.163265228271484,4,2.040816307067871,3.9215688705444336,2.040816307067871,0,6,28659011584,8589930496,2947911680,0
500,1771813508774,7186.778457641602,28000,1,0.9812500000000001,8571.482223510742,28000,1,0.9812500000000001,6772.046401977539,28000,1,0.9812500000000001,8480.390029907227,28000,1,0.9812500000000001,4484.708435058594,4800,2,0.9812500000000001,4472.417587280273,4800,2,0.9812500000000001,4487.605941772461,4800,2,0.9812500000000001,4481.3232421875,4800,2,0.9812500000000001,4523.119552612305,4800,2,0.9812500000000001,4636.987167358398,4800,2,0.9812500000000001,182495.75297546387,1993,1991,623,1992,1977,623,1401,1401,1402,1400,1401,1401,1994,1995,1402,1401,1401,1401,1399,1401,2,0,0,0,2,0,0,0,0,0,0,0,1.9607844352722168,0,0,1.9607844352722168,0,0,0,0,28659011584,8589930496,2942341120,0
500,1771813509275,7186.813186645508,28000,1,1.20625,8571.514877319336,28000,1,1.20625,6772.080535888672,28000,1,1.20625,8480.442565917969,28000,1,1.20625,4484.729553222656,4800,2,0.9812500000000001,4472.438415527344,4800,2,0.9812500000000001,4487.62678527832,4800,2,0.9812500000000001,4481.339141845703,4800,2,0.9812500000000001,4523.126037597656,4800,2,0.9812500000000001,4637.006698608398,4800,2,0.9812500000000001,182497.38774108887,1993,1991,623,1992,1977,623,1401,1401,1402,1400,1401,1401,1994,1995,1402,1401,1401,1401,1399,1401,4,4,7.843137741088867,4.081632614135742,4,7.843137741088867,6,6,6,4,2.040816307067871,6,7.843137741088867,10.204081535339355,6,6,6,4,1.9607844352722168,4,28659011584,8589930496,2939031552,0
499,1771813509775,7186.813705444336,28000,1,1.03125,8571.515853881836,28000,1,1.03125,6772.081283569336,28000,1,1.03125,8480.445861816406,28000,1,1.03125,4484.729797363281,4800,2,1.03125,4472.438430786133,4800,2,1.03125,4487.626800537109,4800,2,0.9812500000000001,4481.339309692383,4800,2,0.9812500000000001,4523.126495361328,4800,2,0.9812500000000001,4637.006698608398,4800,2,0.9812500000000001,182498.54028320313,1993,1991,623,1992,1977,623,1401,1401,1402,1400,1401,1401,1994,1995,1402,1401,1401,1401,1399,1401,0,2,0,0,0,2,0,0,0,0,2,0,0,3.846153974533081,0,0,0,0,0,0,28659011584,8589930496,2929545216,0
500,1771813510275,7186.84944152832,28000,1,0.9812500000000001,8571.554382324219,28000,1,0.9812500000000001,6772.116638183594,28000,1,0.9812500000000001,8480.48666381836,28000,1,0.9812500000000001,4484.747619628906,4800,2,0.9812500000000001,4472.452789306641,4800,2,0.9812500000000001,4487.64680480957,4800,2,0.9812500000000001,4481.359649658203,4800,2,0.9812500000000001,4523.140167236328,4800,2,0.9812500000000001,4637.025009155273,4800,2,0.9812500000000001,182500.1413269043,1993,1991,623,1992,1977,623,1401,1401,1402,1400,1401,1401,1994,1995,1402,1401,1401,1401,1399,1401,7.843137741088867,4.081632614135742,2.040816307067871,6.122448921203613,6.122448921203613,6.25,6,6,6,6,7.843137741088867,4.081632614135742,4.081632614135742,6.122448921203613,4,0,4.081632614135742,4.081632614135742,0,2,28659011584,8589930496,2944712704,0
500,1771813510776,7186.851531982422,28000,1,1.2625,8571.555969238281,28000,1,1.2625,6772.117721557617,28000,1,1.2625,8480.489822387695,28000,1,1.2625,4484.747634887695,4800,2,1.2625,4472.45280456543,4800,2,1.2625,4487.647308349609,4800,2,0.9812500000000001,4481.359649658203,4800,2,0.9812500000000001,4523.140289306641,4800,2,0.9812500000000001,4637.0250244140625,4800,2,0.9812500000000001,182501.326171875,1993,1991,623,1992,1977,623,1401,1401,1402,1400,1401,1401,1994,1995,1402,1401,1401,1401,1399,1401,0,2,1.9607844352722168,3.846153974533081,0,1.9607844352722168,0,0,0,0,0,0,0,4,0,0,0,0,0,0,28659011584,8589930496,2940817408,0
500,1771813511277,7186.890609741211,28000,1,1.0125000000000002,8571.593231201172,28000,1,0.9812500000000001,6772.152267456055,28000,1,0.9812500000000001,8480.5283203125,28000,1,0.9812500000000001,4484.765899658203,4800,2,0.9812500000000001,4472.470733642578,4800,2,0.9812500000000001,4487.665557861328,4800,2,0.9812500000000001,4481.378601074219,4800,2,0.9812500000000001,4523.158477783203,4800,2,0.9812500000000001,4637.046127319336,4800,2,0.9812500000000001,182502.94744873047,1993,1991,623,1992,1977,623,1401,1401,1402,1400,1401,1401,1994,1995,1402,1401,1401,1401,1399,1401,5.882352828979492,4,6,6.122448921203613,6,5.882352828979492,5.882352828979492,5.882352828979492,4.081632614135742,6,6,6,6,6.122448921203613,6,2.040816307067871,4,3.9215688705444336,2.040816307067871,4,28659011584,8589930496,2942574592,0
500,1771813511777,7186.892425537109,28000,1,1.29375,8571.59489440918,28000,1,1.29375,6772.153671264648,28000,1,1.29375,8480.532196044922,28000,1,1.29375,4484.7659912109375,4800,2,0.9812500000000001,4472.470794677734,4800,2,0.9812500000000001,4487.666412353516,4800,2,0.9812500000000001,4481.378601074219,4800,2,0.9812500000000001,4523.159255981445,4800,2,0.9812500000000001,4637.046127319336,4800,2,0.9812500000000001,182504.19010925293,1993,1991,623,1992,1977,623,1401,1401,1402,1400,1401,1401,1994,1995,1402,1401,1401,1401,1399,1401,2.040816307067871,2,0,2,0,0,0,0,0,0,0,0,0,4.081632614135742,0,0,0,0,1.9607844352722168,0,28659011584,8589930496,2937126912,0
