Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771813368344,7178.643157958984,28000,1,0.9812500000000001,8561.457443237305,28000,1,0.9812500000000001,6764.7567138671875,28000,1,0.9812500000000001,8470.626922607422,28000,1,0.9812500000000001,4480.564559936523,4800,2,0.9812500000000001,4468.400085449219,4800,2,0.9812500000000001,4483.4864501953125,4800,2,0.9812500000000001,4477.180480957031,4800,2,0.9812500000000001,4518.8787841796875,4800,2,0.9812500000000001,4632.58203125,4800,2,0.9812500000000001,182078.3964691162,1991,1988,1990,1991,623,1992,1398,1400,1398,1403,1398,1399,1987,1991,1401,1402,1401,1398,1403,1402,2.040816307067871,2.040816307067871,1.9607844352722168,0,0,4.081632614135742,0,0,0,0,2,0,0,2.040816307067871,0,0,0,0,0,0,28659011584,8589930496,2991665152,0
499,1771813368844,7178.694244384766,28000,1,1.16875,8561.50698852539,28000,1,1.16875,6764.795318603516,28000,1,1.16875,8470.66764831543,28000,1,1.16875,4480.586456298828,4800,2,1.16875,4468.418731689453,4800,2,1.16875,4483.508193969727,4800,2,1.16875,4477.206039428711,4800,2,1.16875,4518.903030395508,4800,2,0.9812500000000001,4632.603179931641,4800,2,0.9812500000000001,182080.43019104004,1991,1988,1990,1991,623,1992,1398,1400,1398,1403,1398,1399,1987,1991,1401,1402,1401,1398,1403,1402,8.163265228271484,9.803921699523926,8,6.122448921203613,4.081632614135742,8,8,7.843137741088867,6,8,5.882352828979492,6,8,7.843137741088867,6,2.040816307067871,4.081632614135742,6.122448921203613,6.122448921203613,6,28659011584,8589930496,2979602432,0
499,1771813369344,7178.694732666016,28000,1,0.9812500000000001,8561.507690429688,28000,1,0.9812500000000001,6764.796630859375,28000,1,0.9812500000000001,8470.671447753906,28000,1,0.9812500000000001,4480.586639404297,4800,2,0.9812500000000001,4468.418746948242,4800,2,0.9812500000000001,4483.508239746094,4800,2,0.9812500000000001,4477.206115722656,4800,2,0.9812500000000001,4518.903259277344,4800,2,0.9812500000000001,4632.603179931641,4800,2,0.9812500000000001,182081.66076660156,1991,1988,1990,1991,623,1992,1398,1400,1398,1403,1398,1399,1987,1991,1401,1402,1401,1398,1403,1402,2,3.9215688705444336,0,1.9607844352722168,1.9607844352722168,0,0,0,0,0,2,0,2,2.040816307067871,0,1.9607844352722168,0,0,0,0,28659011584,8589930496,2979856384,0
499,1771813369845,7178.73681640625,28000,1,0.9812500000000001,8561.555419921875,28000,1,0.9812500000000001,6764.839889526367,28000,1,0.9812500000000001,8470.713928222656,28000,1,0.9812500000000001,4480.605010986328,4800,2,0.9812500000000001,4468.438659667969,4800,2,0.9812500000000001,4483.531890869141,4800,2,0.9812500000000001,4477.227081298828,4800,2,0.9812500000000001,4518.917419433594,4800,2,0.9812500000000001,4632.624618530273,4800,2,0.9812500000000001,182083.39279174805,1991,1988,1990,1991,623,1992,1398,1400,1398,1403,1398,1399,1987,1991,1401,1402,1401,1398,1403,1402,4,8.333333969116211,6.122448921203613,6,6,8,4.081632614135742,6,6,8,4.081632614135742,8,4.081632614135742,9.803921699523926,2.040816307067871,0,7.843137741088867,3.846153974533081,3.9215688705444336,3.9215688705444336,28659011584,8589930496,2966937600,0
500,1771813370345,7178.79345703125,28000,1,0.9812500000000001,8561.60481262207,28000,1,0.9812500000000001,6764.882385253906,28000,1,0.9812500000000001,8470.797561645508,28000,1,0.9812500000000001,4480.633041381836,4800,2,0.9812500000000001,4468.466003417969,4800,2,0.9812500000000001,4483.553741455078,4800,2,0.9812500000000001,4477.258102416992,4800,2,0.9812500000000001,4518.9427490234375,4800,2,0.9812500000000001,4632.658065795898,4800,2,0.9812500000000001,182085.4405517578,1991,1988,1990,1991,623,1992,1398,1400,1398,1403,1398,1399,1987,1991,1401,1402,1401,1398,1403,1402,6.122448921203613,14,10,2.040816307067871,10,8,10,8.163265228271484,8,8,6.122448921203613,9.803921699523926,2.040816307067871,20.40816307067871,6,4.081632614135742,3.9215688705444336,6,6,8.163265228271484,28659011584,8589930496,2982928384,0
500,1771813370845,7178.828948974609,28000,1,0.9812500000000001,8561.648040771484,28000,1,0.9812500000000001,6764.923736572266,28000,1,0.9812500000000001,8470.844177246094,28000,1,0.9812500000000001,4480.652603149414,4800,2,0.9812500000000001,4468.486831665039,4800,2,0.9812500000000001,4483.576705932617,4800,2,0.9812500000000001,4477.282699584961,4800,2,0.9812500000000001,4518.964294433594,4800,2,0.9812500000000001,4632.683410644531,4800,2,0.9812500000000001,182087.28300476074,1991,1988,1990,1991,623,1992,1398,1400,1398,1403,1398,1399,1987,1991,1401,1402,1401,1398,1403,1402,4,9.803921699523926,4.081632614135742,6,6,6,7.843137741088867,7.843137741088867,8,8,7.843137741088867,6.122448921203613,9.803921699523926,10,2,3.9215688705444336,4,6,4,8,28659011584,8589930496,2973978624,0
500,1771813371345,7178.829727172852,28000,1,1.3,8561.648788452148,28000,1,1.3,6764.925231933594,28000,1,1.3,8470.847030639648,28000,1,1.3,4480.652603149414,4800,2,1.0375,4468.487243652344,4800,2,1.0375,4483.576736450195,4800,2,1.0375,4477.282730102539,4800,2,1.0375,4518.964569091797,4800,2,0.9812500000000001,4632.6837158203125,4800,2,0.9812500000000001,182088.59146118164,1991,1988,1990,1991,623,1992,1398,1400,1398,1403,1398,1399,1987,1991,1401,1402,1401,1398,1403,1402,0,2,1.9607844352722168,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,28659011584,8589930496,2973978624,0
500,1771813371846,7178.862213134766,28000,1,0.9812500000000001,8561.691497802734,28000,1,0.9812500000000001,6764.969528198242,28000,1,0.9812500000000001,8470.873657226563,28000,1,0.9812500000000001,4480.676498413086,4800,2,0.9812500000000001,4468.510177612305,4800,2,0.9812500000000001,4483.595977783203,4800,2,0.9812500000000001,4477.308822631836,4800,2,0.9812500000000001,4518.990417480469,4800,2,0.9812500000000001,4632.707580566406,4800,2,0.9812500000000001,182090.23838806152,1991,1988,1990,1991,623,1992,1398,1400,1398,1403,1398,1399,1987,1991,1401,1402,1401,1398,1403,1402,2,0,8,10,7.843137741088867,4,6,6,6,6,8,9.803921699523926,8,2.040816307067871,9.803921699523926,7.843137741088867,2.040816307067871,6.122448921203613,6.122448921203613,3.9215688705444336,28659011584,8589930496,2974167040,0
500,1771813372347,7178.863388061523,28000,1,1.275,8561.693405151367,28000,1,1.275,6764.971160888672,28000,1,1.275,8470.87808227539,28000,1,1.275,4480.677658081055,4800,2,1.275,4468.5103759765625,4800,2,1.275,4483.59619140625,4800,2,0.9812500000000001,4477.308929443359,4800,2,0.9812500000000001,4518.990539550781,4800,2,0.9812500000000001,4632.708038330078,4800,2,0.9812500000000001,182091.5553741455,1991,1988,1990,1991,623,1992,1398,1400,1398,1403,1398,1399,1987,1991,1401,1402,1401,1398,1403,1402,2,2,0,0,0,1.9607844352722168,0,0,0,0,0,0,2,2.040816307067871,0,0,0,0,0,0,28659011584,8589930496,2972012544,0
500,1771813372848,7178.9119873046875,28000,1,1.025,8561.728790283203,28000,1,1.025,6765.0184326171875,28000,1,1.025,8470.927459716797,28000,1,1.025,4480.705093383789,4800,2,1.025,4468.532531738281,4800,2,1.025,4483.618835449219,4800,2,1.025,4477.336364746094,4800,2,0.9812500000000001,4519.018356323242,4800,2,0.9812500000000001,4632.733169555664,4800,2,0.9812500000000001,182093.38290405273,1991,1988,1990,1991,623,1992,1398,1400,1398,1403,1398,1399,1987,1991,1401,1402,1401,1398,1403,1402,8,8,6.122448921203613,4,6.122448921203613,6.122448921203613,6.122448921203613,6.122448921203613,6,6,9.803921699523926,6,6.122448921203613,10,6,4,3.9215688705444336,9.803921699523926,7.843137741088867,5.882352828979492,28659011584,8589930496,2964779008,0
500,1771813373348,7178.912826538086,28000,1,1.29375,8561.730056762695,28000,1,1.29375,6765.018844604492,28000,1,1.29375,8470.930679321289,28000,1,1.29375,4480.705093383789,4800,2,0.9812500000000001,4468.532531738281,4800,2,0.9812500000000001,4483.618835449219,4800,2,0.9812500000000001,4477.336364746094,4800,2,0.9812500000000001,4519.018356323242,4800,2,0.9812500000000001,4632.733169555664,4800,2,0.9812500000000001,182094.5068206787,1991,1988,1990,1991,623,1992,1398,1400,1398,1403,1398,1399,1987,1991,1401,1402,1401,1398,1403,1402,2,0,0,2,0,1.9607844352722168,0,0,0,0,0,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2964779008,0
500,1771813373848,7178.953552246094,28000,1,1.2875,8561.768325805664,28000,1,1.2875,6765.057144165039,28000,1,1.01875,8470.980026245117,28000,1,1.01875,4480.722747802734,4800,2,1.01875,4468.552520751953,4800,2,1.01875,4483.640808105469,4800,2,1.01875,4477.358459472656,4800,2,1.01875,4519.037246704102,4800,2,1.01875,4632.75830078125,4800,2,1.01875,182096.26852416992,1991,1988,1990,1991,623,1992,1398,1400,1398,1403,1398,1399,1987,1991,1401,1402,1401,1398,1403,1402,4.081632614135742,6,6.122448921203613,6.122448921203613,5.882352828979492,12,7.843137741088867,8,6.122448921203613,4.081632614135742,6.122448921203613,6.122448921203613,6.122448921203613,6.122448921203613,0,0,4,6,3.9215688705444336,6,28659011584,8589930496,2945904640,0
499,1771813374349,7178.954528808594,28000,1,1.15,8561.770904541016,28000,1,1.15,6765.057571411133,28000,1,1.15,8470.982696533203,28000,1,1.15,4480.72282409668,4800,2,0.9812500000000001,4468.552581787109,4800,2,0.9812500000000001,4483.640853881836,4800,2,0.9812500000000001,4477.358489990234,4800,2,0.9812500000000001,4519.037338256836,4800,2,0.9812500000000001,4632.758773803711,4800,2,0.9812500000000001,182097.53079223633,1991,1988,1990,1991,623,1992,1398,1400,1398,1403,1398,1399,1987,1991,1401,1402,1401,1398,1403,1402,0,2,3.846153974533081,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1.9607844352722168,28659011584,8589930496,2945646592,0
500,1771813374849,7178.983108520508,28000,1,0.9812500000000001,8561.816299438477,28000,1,0.9812500000000001,6765.09619140625,28000,1,0.9812500000000001,8471.027526855469,28000,1,0.9812500000000001,4480.74153137207,4800,2,0.9812500000000001,4468.571685791016,4800,2,0.9812500000000001,4483.658218383789,4800,2,0.9812500000000001,4477.383087158203,4800,2,0.9812500000000001,4519.061279296875,4800,2,0.9812500000000001,4632.782669067383,4800,2,0.9812500000000001,182099.25717163086,1991,1988,1990,1991,623,1992,1398,1400,1398,1403,1398,1399,1987,1991,1401,1402,1401,1398,1403,1402,5.882352828979492,8.163265228271484,4.081632614135742,9.803921699523926,6.122448921203613,8,6,6,5.882352828979492,6,6.122448921203613,7.843137741088867,4,8,4,3.9215688705444336,4.081632614135742,6,6.122448921203613,4.081632614135742,28659011584,8589930496,2940456960,0
500,1771813375350,7178.984512329102,28000,1,1.28125,8561.817794799805,28000,1,1.28125,6765.097015380859,28000,1,1.28125,8471.029754638672,28000,1,1.28125,4480.74153137207,4800,2,0.9812500000000001,4468.571716308594,4800,2,0.9812500000000001,4483.659042358398,4800,2,0.9812500000000001,4477.38313293457,4800,2,0.9812500000000001,4519.0614013671875,4800,2,0.9812500000000001,4632.782684326172,4800,2,0.9812500000000001,182100.6118774414,1991,1988,1990,1991,623,1992,1398,1400,1398,1403,1398,1399,1987,1991,1401,1402,1401,1398,1403,1402,2,0,0,0,0,0,0,0,0,0,1.9607844352722168,0,2,2,0,0,0,0,0,0,28659011584,8589930496,2940710912,0
500,1771813375851,7179.026412963867,28000,1,1,8561.862091064453,28000,1,1,6765.132308959961,28000,1,1,8471.083908081055,28000,1,1,4480.759963989258,4800,2,1,4468.587707519531,4800,2,1,4483.6767578125,4800,2,1,4477.408142089844,4800,2,1,4519.08219909668,4800,2,0.9812500000000001,4632.808639526367,4800,2,0.9812500000000001,182102.37495422363,1991,1988,1990,1991,623,1992,1398,1400,1398,1403,1398,1399,1987,1991,1401,1402,1401,1398,1403,1402,4,8,9.615385055541992,6.122448921203613,7.843137741088867,11.764705657958984,6,2,7.843137741088867,8,8,8,6,12,3.9215688705444336,4.081632614135742,2,6,3.9215688705444336,5.882352828979492,28659011584,8589930496,2920480768,0
500,1771813376352,7179.027069091797,28000,1,0.9812500000000001,8561.863342285156,28000,1,0.9812500000000001,6765.132797241211,28000,1,0.9812500000000001,8471.08723449707,28000,1,0.9812500000000001,4480.759963989258,4800,2,0.9812500000000001,4468.588043212891,4800,2,0.9812500000000001,4483.677185058594,4800,2,0.9812500000000001,4477.408157348633,4800,2,0.9812500000000001,4519.083312988281,4800,2,0.9812500000000001,4632.809509277344,4800,2,0.9812500000000001,182103.6537322998,1991,1988,1990,1991,623,1992,1398,1400,1398,1403,1398,1399,1987,1991,1401,1402,1401,1398,1403,1402,2,2,0,0,0,2,0,0,0,0,1.9607844352722168,0,2,0,0,0,0,0,0,0,28659011584,8589930496,2920480768,0
500,1771813376852,7179.068939208984,28000,1,0.9812500000000001,8561.90396118164,28000,1,0.9812500000000001,6765.173095703125,28000,1,0.9812500000000001,8471.141326904297,28000,1,0.9812500000000001,4480.779022216797,4800,2,0.9812500000000001,4468.60595703125,4800,2,0.9812500000000001,4483.693161010742,4800,2,0.9812500000000001,4477.430892944336,4800,2,0.9812500000000001,4519.109329223633,4800,2,0.9812500000000001,4632.8294677734375,4800,2,0.9812500000000001,182105.43437194824,1991,1988,1990,1991,623,1992,1398,1400,1398,1403,1398,1399,1987,1991,1401,1402,1401,1398,1403,1402,6.122448921203613,6,8,8,6,8.163265228271484,6.122448921203613,0,6,6,8,4,6,10,0,8,3.9215688705444336,4.081632614135742,6,4,28659011584,8589930496,2898374656,0
499,1771813377353,7179.069595336914,28000,1,0.9812500000000001,8561.905517578125,28000,1,0.9812500000000001,6765.173721313477,28000,1,0.9812500000000001,8471.144332885742,28000,1,0.9812500000000001,4480.779098510742,4800,2,0.9812500000000001,4468.606002807617,4800,2,0.9812500000000001,4483.693176269531,4800,2,0.9812500000000001,4477.430923461914,4800,2,0.9812500000000001,4519.109634399414,4800,2,0.9812500000000001,4632.830520629883,4800,2,0.9812500000000001,182106.58966064453,1991,1988,1990,1991,623,1992,1398,1400,1398,1403,1398,1399,1987,1991,1401,1402,1401,1398,1403,1402,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,1.9607844352722168,28659011584,8589930496,2892296192,0
