Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771812696587,7140.863067626953,28000,1,0.76875,8514.416442871094,28000,1,0.76875,6730.49397277832,28000,1,0.76875,8423.177856445313,28000,1,0.76875,4461.076934814453,4800,2,0.76875,4448.915191650391,4800,2,0.76875,4463.977828979492,4800,2,0.76875,4457.678405761719,4800,2,0.76875,4498.70947265625,4800,2,0.56875,4612.096832275391,4800,2,0.56875,180105.33639526367,623,1989,623,623,623,1992,1402,1402,623,1402,1402,623,623,1990,1401,1402,1402,623,1402,1402,0,0,0,2,0,0,0,0,0,0,0,0,1.9607844352722168,4.081632614135742,0,0,0,3.9215688705444336,2,4,28659011584,8589930496,3048480768,0
500,1771812697088,7140.920150756836,28000,1,0.9812500000000001,8514.528732299805,28000,1,0.9812500000000001,6730.554916381836,28000,1,0.9812500000000001,8423.243438720703,28000,1,0.9812500000000001,4461.108993530273,4800,2,0.9812500000000001,4448.939834594727,4800,2,0.9812500000000001,4464.0087890625,4800,2,0.9812500000000001,4457.707000732422,4800,2,0.9812500000000001,4498.739776611328,4800,2,0.9812500000000001,4612.125091552734,4800,2,0.9812500000000001,180107.94075012207,623,1989,623,623,623,1992,1402,1402,623,1402,1402,623,623,1990,1401,1402,1402,623,1402,1402,8,8,4,8,8,7.843137741088867,8.163265228271484,7.843137741088867,8,6,7.843137741088867,6,2.040816307067871,6.122448921203613,0,5.882352828979492,6,6,6.122448921203613,4.255319118499756,28659011584,8589930496,3036094464,0
499,1771812697588,7140.957443237305,28000,1,1.1875,8514.566848754883,28000,1,1.1875,6730.5849609375,28000,1,1.1875,8423.287414550781,28000,1,1.1875,4461.127532958984,4800,2,1.1875,4448.959030151367,4800,2,1.1875,4464.028091430664,4800,2,1.1875,4457.7271728515625,4800,2,0.9812500000000001,4498.760360717773,4800,2,0.9812500000000001,4612.147552490234,4800,2,0.9812500000000001,180109.76698303223,623,1989,623,623,623,1992,1402,1402,623,1402,1402,623,623,1990,1401,1402,1402,623,1402,1402,6.122448921203613,6,3.9215688705444336,6.122448921203613,4,4.081632614135742,4.081632614135742,4.081632614135742,6,4.081632614135742,6.122448921203613,6,5.882352828979492,7.843137741088867,5.882352828979492,5.882352828979492,4,6,6,6,28659011584,8589930496,3019792384,0
499,1771812698088,7140.958602905273,28000,1,1,8514.568176269531,28000,1,1,6730.585556030273,28000,1,1,8423.289978027344,28000,1,1,4461.127868652344,4800,2,0.9812500000000001,4448.959396362305,4800,2,0.9812500000000001,4464.028106689453,4800,2,0.9812500000000001,4457.72737121582,4800,2,0.9812500000000001,4498.760726928711,4800,2,0.9812500000000001,4612.147567749023,4800,2,0.9812500000000001,180111.01693725586,623,1989,623,623,623,1992,1402,1402,623,1402,1402,623,623,1990,1401,1402,1402,623,1402,1402,0,0,0,0,0,0,1.9607844352722168,0,0,0,1.9607844352722168,0,0,2.040816307067871,0,0,0,0,2,0,28659011584,8589930496,2985517056,0
500,1771812698588,7140.997131347656,28000,1,0.9812500000000001,8514.608901977539,28000,1,0.9812500000000001,6730.619445800781,28000,1,0.9812500000000001,8423.332412719727,28000,1,0.9812500000000001,4461.154876708984,4800,2,0.9812500000000001,4448.979064941406,4800,2,0.9812500000000001,4464.05436706543,4800,2,0.9812500000000001,4457.752883911133,4800,2,0.9812500000000001,4498.792495727539,4800,2,0.9812500000000001,4612.174179077148,4800,2,0.9812500000000001,180112.8348388672,623,1989,623,623,623,1992,1402,1402,623,1402,1402,623,623,1990,1401,1402,1402,623,1402,1402,6.122448921203613,6,4,8,3.9215688705444336,6,4.081632614135742,7.843137741088867,4.081632614135742,7.843137741088867,6.122448921203613,6,6.122448921203613,8,4.081632614135742,4,4,2.040816307067871,4.081632614135742,6,28659011584,8589930496,2970112000,0
500,1771812699089,7141.043243408203,28000,1,1.0625,8514.680847167969,28000,1,1.0625,6730.668167114258,28000,1,1.0625,8423.377471923828,28000,1,1.0625,4461.175003051758,4800,2,1.0625,4448.999435424805,4800,2,1.0125000000000002,4464.083267211914,4800,2,1.0125000000000002,4457.776443481445,4800,2,1.0125000000000002,4498.825225830078,4800,2,1.0125000000000002,4612.204116821289,4800,2,1.0125000000000002,180115.02044677734,623,1989,623,623,623,1992,1402,1402,623,1402,1402,623,623,1990,1401,1402,1402,623,1402,1402,6.122448921203613,16.32653045654297,8,10,8,6,4,0,12,8,8,8,8,9.803921699523926,4,8,2,2.040816307067871,8.163265228271484,4,28659011584,8589930496,2957479936,0
500,1771812699589,7141.075119018555,28000,1,1.1125,8514.722305297852,28000,1,1.1125,6730.7003173828125,28000,1,1.1125,8423.419952392578,28000,1,1.1125,4461.192733764648,4800,2,1.1125,4449.020950317383,4800,2,1.1125,4464.1031494140625,4800,2,1.1125,4457.795227050781,4800,2,1.1125,4498.846343994141,4800,2,1.1125,4612.224761962891,4800,2,0.9812500000000001,180116.79991149902,623,1989,623,623,623,1992,1402,1402,623,1402,1402,623,623,1990,1401,1402,1402,623,1402,1402,6,8,2,6,0,7.843137741088867,4,7.843137741088867,5.882352828979492,6,5.882352828979492,6,6.122448921203613,6.122448921203613,6,6,6,5.882352828979492,9.803921699523926,2.040816307067871,28659011584,8589930496,2941186048,0
499,1771812700090,7141.076217651367,28000,1,1.05625,8514.726287841797,28000,1,1.05625,6730.701019287109,28000,1,1.05625,8423.424194335938,28000,1,1.05625,4461.192779541016,4800,2,1.05625,4449.020950317383,4800,2,1.05625,4464.103179931641,4800,2,1.05625,4457.795700073242,4800,2,1.05625,4498.846435546875,4800,2,0.9812500000000001,4612.224822998047,4800,2,0.9812500000000001,180118.2077331543,623,1989,623,623,623,1992,1402,1402,623,1402,1402,623,623,1990,1401,1402,1402,623,1402,1402,2,3.9215688705444336,2,1.9607844352722168,0,0,0,0,0,0,0,0,1.9607844352722168,4,0,0,0,1.9607844352722168,0,1.9607844352722168,28659011584,8589930496,2941177856,0
500,1771812700590,7141.101974487305,28000,1,0.9812500000000001,8514.759521484375,28000,1,0.9812500000000001,6730.728607177734,28000,1,0.9812500000000001,8423.458709716797,28000,1,0.9812500000000001,4461.207229614258,4800,2,0.9812500000000001,4449.034698486328,4800,2,0.9812500000000001,4464.115081787109,4800,2,0.9812500000000001,4457.807952880859,4800,2,0.9812500000000001,4498.860824584961,4800,2,0.9812500000000001,4612.236907958984,4800,2,0.9812500000000001,180119.6415863037,623,1989,623,623,623,1992,1402,1402,623,1402,1402,623,623,1990,1401,1402,1402,623,1402,1402,7.692307949066162,4.081632614135742,4,7.843137741088867,4,4.081632614135742,4,4.081632614135742,4,4,2.040816307067871,4,4.081632614135742,8,2,2,2,0,4,2,28659011584,8589930496,2934759424,0
500,1771812701091,7141.111755371094,28000,1,1.325,8514.778259277344,28000,1,1.325,6730.738494873047,28000,1,1.325,8423.468505859375,28000,1,1.325,4461.215850830078,4800,2,1.325,4449.039367675781,4800,2,1.325,4464.12060546875,4800,2,1.325,4457.812255859375,4800,2,0.9812500000000001,4498.866546630859,4800,2,0.9812500000000001,4612.242874145508,4800,2,0.9812500000000001,180121.1389465332,623,1989,623,623,623,1992,1402,1402,623,1402,1402,623,623,1990,1401,1402,1402,623,1402,1402,0,6,2,0,2,1.9607844352722168,2.040816307067871,2,2.040816307067871,0,2,2,2,2,5.882352828979492,0,2,0,2,0,28659011584,8589930496,2943037440,0
500,1771812701591,7141.145462036133,28000,1,0.9812500000000001,8514.823120117188,28000,1,0.9812500000000001,6730.768218994141,28000,1,0.9812500000000001,8423.509384155273,28000,1,0.9875,4461.23046875,4800,2,0.9875,4449.050018310547,4800,2,0.9875,4464.141189575195,4800,2,0.9875,4457.835266113281,4800,2,0.9875,4498.880966186523,4800,2,0.9875,4612.264068603516,4800,2,0.9812500000000001,180122.80575561523,623,1989,623,623,623,1992,1402,1402,623,1402,1402,623,623,1990,1401,1402,1402,623,1402,1402,4.081632614135742,12,7.843137741088867,8,5.882352828979492,4.081632614135742,7.843137741088867,4,6,9.803921699523926,6,6,5.882352828979492,10,0,1.9607844352722168,6,6,0,7.843137741088867,28659011584,8589930496,2947842048,0
500,1771812702092,7141.146041870117,28000,1,1.325,8514.824737548828,28000,1,0.9812500000000001,6730.771057128906,28000,1,0.9812500000000001,8423.512481689453,28000,1,0.9812500000000001,4461.230484008789,4800,2,0.9812500000000001,4449.050384521484,4800,2,0.9812500000000001,4464.14128112793,4800,2,0.9812500000000001,4457.835266113281,4800,2,0.9812500000000001,4498.881103515625,4800,2,0.9812500000000001,4612.264114379883,4800,2,0.9812500000000001,180124.06387329102,623,1989,623,623,623,1992,1402,1402,623,1402,1402,623,623,1990,1401,1402,1402,623,1402,1402,0,0,0,0,0,0,0,2,0,0,0,0,0,3.9215688705444336,0,0,0,0,0,0,28659011584,8589930496,2945097728,0
500,1771812702593,7141.184707641602,28000,1,0.9812500000000001,8514.877899169922,28000,1,0.9812500000000001,6730.793380737305,28000,1,0.9812500000000001,8423.546890258789,28000,1,0.9812500000000001,4461.249923706055,4800,2,0.9812500000000001,4449.072540283203,4800,2,0.9812500000000001,4464.161605834961,4800,2,0.9812500000000001,4457.855484008789,4800,2,0.9812500000000001,4498.894866943359,4800,2,0.9812500000000001,4612.283386230469,4800,2,0.9812500000000001,180125.77577209473,623,1989,623,623,623,1992,1402,1402,623,1402,1402,623,623,1990,1401,1402,1402,623,1402,1402,6.122448921203613,10.204081535339355,4.081632614135742,6.122448921203613,4.081632614135742,7.843137741088867,6,7.843137741088867,7.843137741088867,4.081632614135742,4,7.843137741088867,3.846153974533081,2.0833334922790527,4,6,4.081632614135742,6,2.040816307067871,0,28659011584,8589930496,2942296064,0
500,1771812703093,7141.1856689453125,28000,1,1.31875,8514.87956237793,28000,1,0.9812500000000001,6730.794494628906,28000,1,0.9812500000000001,8423.550811767578,28000,1,0.9812500000000001,4461.250091552734,4800,2,0.9812500000000001,4449.07258605957,4800,2,0.9812500000000001,4464.16162109375,4800,2,0.9812500000000001,4457.855972290039,4800,2,0.9812500000000001,4498.895172119141,4800,2,0.9812500000000001,4612.283721923828,4800,2,0.9812500000000001,180126.99645996094,623,1989,623,623,623,1992,1402,1402,623,1402,1402,623,623,1990,1401,1402,1402,623,1402,1402,0,0,1.9607844352722168,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1.9607844352722168,2,28659011584,8589930496,2942296064,0
500,1771812703594,7141.218795776367,28000,1,0.9812500000000001,8514.919708251953,28000,1,0.9812500000000001,6730.830520629883,28000,1,0.9812500000000001,8423.592346191406,28000,1,0.9812500000000001,4461.269119262695,4800,2,0.9812500000000001,4449.091720581055,4800,2,0.9812500000000001,4464.179534912109,4800,2,0.9812500000000001,4457.874404907227,4800,2,0.9812500000000001,4498.913299560547,4800,2,0.9812500000000001,4612.302642822266,4800,2,0.9812500000000001,180128.5876312256,623,1989,623,623,623,1992,1402,1402,623,1402,1402,623,623,1990,1401,1402,1402,623,1402,1402,2,8,8,7.843137741088867,7.843137741088867,6,4,6,6,6,4,4.081632614135742,6,10,4,2.040816307067871,3.9215688705444336,4,4.081632614135742,2,28659011584,8589930496,2934521856,0
499,1771812704095,7141.219863891602,28000,1,1.0375,8514.92121887207,28000,1,1.0375,6730.831237792969,28000,1,1.0375,8423.595718383789,28000,1,1.0375,4461.269714355469,4800,2,1.0375,4449.091842651367,4800,2,1.0375,4464.179580688477,4800,2,1.0375,4457.874450683594,4800,2,1.0375,4498.91357421875,4800,2,0.9812500000000001,4612.302993774414,4800,2,0.9812500000000001,180129.83560180664,623,1989,623,623,623,1992,1402,1402,623,1402,1402,623,623,1990,1401,1402,1402,623,1402,1402,0,2.040816307067871,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,3.9215688705444336,28659011584,8589930496,2934513664,0
500,1771812704595,7141.250686645508,28000,1,0.9812500000000001,8514.960830688477,28000,1,0.9812500000000001,6730.867568969727,28000,1,0.9812500000000001,8423.633728027344,28000,1,0.9812500000000001,4461.288345336914,4800,2,0.9812500000000001,4449.112411499023,4800,2,0.9812500000000001,4464.194091796875,4800,2,0.9812500000000001,4457.891693115234,4800,2,0.9812500000000001,4498.932098388672,4800,2,0.9812500000000001,4612.32258605957,4800,2,0.9812500000000001,180131.3056640625,623,1989,623,623,623,1992,1402,1402,623,1402,1402,623,623,1990,1401,1402,1402,623,1402,1402,2.040816307067871,7.843137741088867,4.081632614135742,6,4.081632614135742,4.1666669845581055,6,6,4.081632614135742,4.081632614135742,6,5.882352828979492,8,6,4.081632614135742,5.882352828979492,0,2,5.882352828979492,4.081632614135742,28659011584,8589930496,2947223552,0
499,1771812705095,7141.253219604492,28000,1,0.9812500000000001,8514.965621948242,28000,1,0.9812500000000001,6730.868759155273,28000,1,0.9812500000000001,8423.638458251953,28000,1,0.9812500000000001,4461.288436889648,4800,2,0.9812500000000001,4449.112503051758,4800,2,0.9812500000000001,4464.195343017578,4800,2,0.9812500000000001,4457.891693115234,4800,2,0.9812500000000001,4498.932693481445,4800,2,0.9812500000000001,4612.323013305664,4800,2,0.9812500000000001,180132.6923828125,623,1989,623,623,623,1992,1402,1402,623,1402,1402,623,623,1990,1401,1402,1402,623,1402,1402,2,4,0,0,1.9607844352722168,1.9607844352722168,0,0,0,0,0,0,3.9215688705444336,4,0,0,2,0,0,0,28659011584,8589930496,2926395392,0
500,1771812705595,7141.293502807617,28000,1,1,8515.001251220703,28000,1,1,6730.896514892578,28000,1,1,8423.687103271484,28000,1,1,4461.309585571289,4800,2,1,4449.128768920898,4800,2,1,4464.207550048828,4800,2,0.9812500000000001,4457.910797119141,4800,2,0.9812500000000001,4498.951431274414,4800,2,0.9812500000000001,4612.343276977539,4800,2,0.9812500000000001,180134.33152770996,623,1989,623,623,623,1992,1402,1402,623,1402,1402,623,623,1990,1401,1402,1402,623,1402,1402,6.122448921203613,4.081632614135742,9.803921699523926,6,6,7.843137741088867,7.843137741088867,4.081632614135742,3.9215688705444336,7.843137741088867,6,5.882352828979492,0,8.163265228271484,6,0,2,5.882352828979492,4,6,28659011584,8589930496,2928365568,0
499,1771812706096,7141.2945556640625,28000,1,1.0125000000000002,8515.002624511719,28000,1,1.0125000000000002,6730.897842407227,28000,1,1.0125000000000002,8423.68896484375,28000,1,1.0125000000000002,4461.309600830078,4800,2,1.0125000000000002,4449.129577636719,4800,2,1.0125000000000002,4464.207656860352,4800,2,0.9812500000000001,4457.910858154297,4800,2,0.9812500000000001,4498.951705932617,4800,2,0.9812500000000001,4612.343292236328,4800,2,0.9812500000000001,180135.39431762695,623,1989,623,623,623,1992,1402,1402,623,1402,1402,623,623,1990,1401,1402,1402,623,1402,1402,0,3.9215688705444336,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,28659011584,8589930496,2923712512,0
500,1771812706596,7141.330917358398,28000,1,0.9812500000000001,8515.037399291992,28000,1,0.9812500000000001,6730.930740356445,28000,1,0.9812500000000001,8423.729553222656,28000,1,0.9812500000000001,4461.324493408203,4800,2,0.9812500000000001,4449.147384643555,4800,2,0.9812500000000001,4464.228958129883,4800,2,0.9812500000000001,4457.929946899414,4800,2,0.9812500000000001,4498.972198486328,4800,2,0.9812500000000001,4612.364837646484,4800,2,0.9812500000000001,180137.24641418457,623,1989,623,623,623,1992,1402,1402,623,1402,1402,623,623,1990,1401,1402,1402,623,1402,1402,1.9607844352722168,10.204081535339355,8,0,6,6,4,6,7.843137741088867,4.081632614135742,6,4.081632614135742,4.081632614135742,7.692307949066162,2,5.882352828979492,6,4.081632614135742,6.122448921203613,8,28659011584,8589930496,2915311616,0
