Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771815115783,7274.9234619140625,28000,1,0.7875,8683.338165283203,28000,1,0.7875,6852.855422973633,28000,1,0.5875,8592.88948059082,28000,1,0.5875,4530.546142578125,4800,2,0.5875,4517.453964233398,4800,2,0.5875,4532.907257080078,4800,2,0.5875,4526.520263671875,4800,2,0.5875,4569.651748657227,4800,2,0.5875,4685.623992919922,4800,2,0.9375,187174.1828765869,1991,1989,1990,1991,623,1989,1400,1400,1401,1400,1400,1400,1989,1987,1401,1400,1400,1401,1400,1400,6,11.764705657958984,9.803921699523926,6.25,6,6.122448921203613,5.769230842590332,4,2.040816307067871,6,6,6,6,14,6,2.040816307067871,8,2,4,4.1666669845581055,28659011584,8589930496,2960207872,0
500,1771815116283,7274.993438720703,28000,1,0.54375,8683.399368286133,28000,1,0.54375,6852.909210205078,28000,1,0.54375,8592.97331237793,28000,1,0.54375,4530.574554443359,4800,2,0.54375,4517.478942871094,4800,2,0.7375,4532.937881469727,4800,2,0.7375,4526.545913696289,4800,2,0.7375,4569.674423217773,4800,2,0.7375,4685.654327392578,4800,2,0.7375,187176.77406311035,1991,1989,1990,1991,623,1989,1400,1400,1401,1400,1400,1400,1989,1987,1401,1400,1400,1401,1400,1400,4,8,4.081632614135742,7.843137741088867,6.122448921203613,4,6.122448921203613,5.882352828979492,10,4,6,7.843137741088867,8,8.163265228271484,6,8,4.081632614135742,6,2.040816307067871,4.081632614135742,28659011584,8589930496,2974552064,0
499,1771815116784,7274.994857788086,28000,1,1.1125,8683.40560913086,28000,1,1.1125,6852.909851074219,28000,1,1.1125,8592.975677490234,28000,1,1.1125,4530.574966430664,4800,2,1.1125,4517.47900390625,4800,2,1.1125,4532.937957763672,4800,2,1.1125,4526.546142578125,4800,2,1,4569.676696777344,4800,2,1,4685.654876708984,4800,2,1,187178.10139465332,1991,1989,1990,1991,623,1989,1400,1400,1401,1400,1400,1400,1989,1987,1401,1400,1400,1401,1400,1400,2,0,0,2.040816307067871,1.9607844352722168,0,0,0,0,2,2,0,0,2.040816307067871,2,0,0,0,1.9607844352722168,1.9607844352722168,28659011584,8589930496,2966310912,0
500,1771815117284,7275.023147583008,28000,1,0.9812500000000001,8683.434616088867,28000,1,0.9812500000000001,6852.942825317383,28000,1,0.9812500000000001,8593.010162353516,28000,1,0.9812500000000001,4530.5938720703125,4800,2,0.9812500000000001,4517.497863769531,4800,2,0.9812500000000001,4532.954879760742,4800,2,0.9812500000000001,4526.552932739258,4800,2,0.9812500000000001,4569.692535400391,4800,2,0.9812500000000001,4685.671859741211,4800,2,0.9812500000000001,187179.5060119629,1991,1989,1990,1991,623,1989,1400,1400,1401,1400,1400,1400,1989,1987,1401,1400,1400,1401,1400,1400,0,2,7.843137741088867,6,8,7.843137741088867,5.882352828979492,4.081632614135742,3.9215688705444336,0,2,6,6,6,6,6,5.882352828979492,2.040816307067871,6,4,28659011584,8589930496,2966310912,0
500,1771815117784,7275.0711669921875,28000,1,1.175,8683.498672485352,28000,1,1.175,6853.002532958984,28000,1,1.175,8593.057601928711,28000,1,1.175,4530.623428344727,4800,2,0.9812500000000001,4517.5257568359375,4800,2,0.9812500000000001,4532.987014770508,4800,2,0.9812500000000001,4526.581527709961,4800,2,0.9812500000000001,4569.72868347168,4800,2,0.9812500000000001,4685.690399169922,4800,2,0.9812500000000001,187181.59049987793,1991,1989,1990,1991,623,1989,1400,1400,1401,1400,1400,1400,1989,1987,1401,1400,1400,1401,1400,1400,4,14,8.163265228271484,8,8.163265228271484,4.081632614135742,6.122448921203613,7.843137741088867,10,10,10,8,10,10.416666030883789,8,8,4.081632614135742,3.9215688705444336,10,0,28659011584,8589930496,2937241600,0
500,1771815118285,7275.071975708008,28000,1,1.175,8683.515167236328,28000,1,1.175,6853.004196166992,28000,1,1.175,8593.06721496582,28000,1,0.9812500000000001,4530.624160766602,4800,2,0.9812500000000001,4517.525817871094,4800,2,0.9812500000000001,4532.987442016602,4800,2,0.9812500000000001,4526.581649780273,4800,2,0.9812500000000001,4569.728820800781,4800,2,0.9812500000000001,4685.690872192383,4800,2,0.9812500000000001,187182.92861938477,1991,1989,1990,1991,623,1989,1400,1400,1401,1400,1400,1400,1989,1987,1401,1400,1400,1401,1400,1400,0,11.538461685180664,0,0,0,4,0,0,0,0,0,0,1.9607844352722168,5.882352828979492,0,0,0,0,0,0,28659011584,8589930496,2937495552,0
500,1771815118786,7275.101715087891,28000,1,1.0375,8683.556838989258,28000,1,1.0375,6853.0428466796875,28000,1,1.0375,8593.096740722656,28000,1,1.0375,4530.646987915039,4800,2,1.0375,4517.541442871094,4800,2,1.0375,4533.007247924805,4800,2,0.9812500000000001,4526.600357055664,4800,2,0.9812500000000001,4569.750900268555,4800,2,0.9812500000000001,4685.711883544922,4800,2,0.9812500000000001,187184.69718933105,1991,1989,1990,1991,623,1989,1400,1400,1401,1400,1400,1400,1989,1987,1401,1400,1400,1401,1400,1400,4,10,6,6,8,4,6,6,4.081632614135742,6,6,6,6.122448921203613,4.081632614135742,6,3.9215688705444336,5.882352828979492,6,7.843137741088867,6,28659011584,8589930496,2938679296,0
500,1771815119286,7275.103454589844,28000,1,1.16875,8683.558959960938,28000,1,1.16875,6853.044860839844,28000,1,1.16875,8593.097564697266,28000,1,1.16875,4530.647018432617,4800,2,0.9812500000000001,4517.541442871094,4800,2,0.9812500000000001,4533.007247924805,4800,2,0.9812500000000001,4526.600540161133,4800,2,0.9812500000000001,4569.751022338867,4800,2,0.9812500000000001,4685.712020874023,4800,2,0.9812500000000001,187185.81358337402,1991,1989,1990,1991,623,1989,1400,1400,1401,1400,1400,1400,1989,1987,1401,1400,1400,1401,1400,1400,0,2,0,0,3.9215688705444336,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2938417152,0
499,1771815119787,7275.143905639648,28000,1,1.25,8683.597595214844,28000,1,1.075,6853.082916259766,28000,1,1.075,8593.136520385742,28000,1,1.075,4530.667221069336,4800,2,1.075,4517.557769775391,4800,2,1.075,4533.0257568359375,4800,2,1.075,4526.615570068359,4800,2,1.075,4569.772186279297,4800,2,0.9812500000000001,4685.731338500977,4800,2,0.9812500000000001,187187.54484558105,1991,1989,1990,1991,623,1989,1400,1400,1401,1400,1400,1400,1989,1987,1401,1400,1400,1401,1400,1400,4,8.163265228271484,7.843137741088867,5.882352828979492,4.081632614135742,6.122448921203613,6,4.081632614135742,6,5.882352828979492,8,6,7.843137741088867,9.803921699523926,4,2,2.040816307067871,0,4.081632614135742,2.040816307067871,28659011584,8589930496,2931613696,0
500,1771815120287,7275.1826171875,28000,1,0.9812500000000001,8683.634780883789,28000,1,0.9812500000000001,6853.116790771484,28000,1,0.9812500000000001,8593.17074584961,28000,1,0.9812500000000001,4530.687088012695,4800,2,0.9812500000000001,4517.57405090332,4800,2,0.9812500000000001,4533.041000366211,4800,2,0.9812500000000001,4526.636749267578,4800,2,0.9812500000000001,4569.792129516602,4800,2,0.9812500000000001,4685.756088256836,4800,2,0.9812500000000001,187189.23384094238,1991,1989,1990,1991,623,1989,1400,1400,1401,1400,1400,1400,1989,1987,1401,1400,1400,1401,1400,1400,6.122448921203613,7.843137741088867,2.040816307067871,7.843137741088867,6.122448921203613,7.843137741088867,6,5.882352828979492,6,6.122448921203613,6,6,4,8.163265228271484,4,4.081632614135742,0,5.882352828979492,4,6.122448921203613,28659011584,8589930496,2928168960,0
499,1771815120788,7275.183685302734,28000,1,1.2,8683.657501220703,28000,1,0.9812500000000001,6853.118957519531,28000,1,0.9812500000000001,8593.177230834961,28000,1,0.9812500000000001,4530.68717956543,4800,2,0.9812500000000001,4517.574462890625,4800,2,0.9812500000000001,4533.041015625,4800,2,0.9812500000000001,4526.636764526367,4800,2,0.9812500000000001,4569.792205810547,4800,2,0.9812500000000001,4685.7574462890625,4800,2,0.9812500000000001,187190.6809539795,1991,1989,1990,1991,623,1989,1400,1400,1401,1400,1400,1400,1989,1987,1401,1400,1400,1401,1400,1400,2,6,2,0,0,0,0,0,0,0,3.9215688705444336,0,0,6,0,0,0,0,0,1.9607844352722168,28659011584,8589930496,2924335104,0
500,1771815121288,7275.215530395508,28000,1,0.825,8683.698440551758,28000,1,0.825,6853.141708374023,28000,1,0.825,8593.215408325195,28000,1,0.825,4530.707122802734,4800,2,0.825,4517.592620849609,4800,2,0.825,4533.062042236328,4800,2,0.825,4526.656066894531,4800,2,0.825,4569.814483642578,4800,2,0.825,4685.771697998047,4800,2,0.825,187192.22720336914,1991,1989,1990,1991,623,1989,1400,1400,1401,1400,1400,1400,1989,1987,1401,1400,1400,1401,1400,1400,0,8,4.081632614135742,8,7.843137741088867,0,4.081632614135742,2,7.843137741088867,2.040816307067871,6,6,0,10,6,6,6,4.081632614135742,6,2.040816307067871,28659011584,8589930496,2925715456,0
500,1771815121788,7275.220397949219,28000,1,0.9812500000000001,8683.70002746582,28000,1,0.9812500000000001,6853.1444091796875,28000,1,0.9812500000000001,8593.220794677734,28000,1,0.9812500000000001,4530.707275390625,4800,2,0.9812500000000001,4517.592712402344,4800,2,0.9812500000000001,4533.062072753906,4800,2,0.9812500000000001,4526.656936645508,4800,2,0.9812500000000001,4569.815368652344,4800,2,0.9812500000000001,4685.774765014648,4800,2,0.9812500000000001,187193.6549835205,1991,1989,1990,1991,623,1989,1400,1400,1401,1400,1400,1400,1989,1987,1401,1400,1400,1401,1400,1400,4,0,0,0,0,0,0,0,0,2,0,2.040816307067871,1.9607844352722168,2,0,0,0,0,0,0,28659011584,8589930496,2923843584,0
500,1771815122288,7275.221038818359,28000,1,1.08125,8683.701095581055,28000,1,1.08125,6853.14533996582,28000,1,1.08125,8593.224990844727,28000,1,1.08125,4530.707321166992,4800,2,1.08125,4517.592727661133,4800,2,1.08125,4533.062072753906,4800,2,0.9812500000000001,4526.657379150391,4800,2,0.9812500000000001,4569.815567016602,4800,2,0.9812500000000001,4685.774856567383,4800,2,0.9812500000000001,187194.91055297852,1991,1989,1990,1991,623,1989,1400,1400,1401,1400,1400,1400,1989,1987,1401,1400,1400,1401,1400,1400,0,2,0,0,2,2,0,0,0,2,0,0,0,2,0,0,0,0,2,0,28659011584,8589930496,2922143744,0
500,1771815122789,7275.25276184082,28000,1,0.9812500000000001,8683.736572265625,28000,1,0.9812500000000001,6853.175918579102,28000,1,0.9812500000000001,8593.272933959961,28000,1,0.9812500000000001,4530.7288818359375,4800,2,0.9812500000000001,4517.6097412109375,4800,2,0.9812500000000001,4533.083358764648,4800,2,0.9812500000000001,4526.674301147461,4800,2,0.9812500000000001,4569.833053588867,4800,2,0.9812500000000001,4685.792007446289,4800,2,0.9812500000000001,187196.59526062012,1991,1989,1990,1991,623,1989,1400,1400,1401,1400,1400,1400,1989,1987,1401,1400,1400,1401,1400,1400,4,4.081632614135742,7.843137741088867,6,6,6,7.843137741088867,7.843137741088867,6,3.9215688705444336,6,3.9215688705444336,1.9607844352722168,10.204081535339355,6.122448921203613,4,7.843137741088867,6,2,6,28659011584,8589930496,2929360896,0
500,1771815123289,7275.253555297852,28000,1,1.03125,8683.73811340332,28000,1,1.03125,6853.176513671875,28000,1,1.03125,8593.276123046875,28000,1,1.03125,4530.7288818359375,4800,2,0.9812500000000001,4517.609756469727,4800,2,0.9812500000000001,4533.083358764648,4800,2,0.9812500000000001,4526.674301147461,4800,2,0.9812500000000001,4569.833206176758,4800,2,0.9812500000000001,4685.792007446289,4800,2,0.9812500000000001,187197.74069213867,1991,1989,1990,1991,623,1989,1400,1400,1401,1400,1400,1400,1989,1987,1401,1400,1400,1401,1400,1400,2,2,0,0,2,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,28659011584,8589930496,2929614848,0
500,1771815123790,7275.287322998047,28000,1,1.05,8683.775375366211,28000,1,1.05,6853.210830688477,28000,1,1.05,8593.322372436523,28000,1,1.05,4530.7489013671875,4800,2,1.05,4517.630584716797,4800,2,1.05,4533.095184326172,4800,2,1.05,4526.690338134766,4800,2,0.9812500000000001,4569.855926513672,4800,2,0.9812500000000001,4685.814926147461,4800,2,0.9812500000000001,187199.4284210205,1991,1989,1990,1991,623,1989,1400,1400,1401,1400,1400,1400,1989,1987,1401,1400,1400,1401,1400,1400,0,11.764705657958984,6,4,6,6,6,4,2.040816307067871,4.081632614135742,6.122448921203613,6,0,10,4,7.843137741088867,0,1.9607844352722168,6,6,28659011584,8589930496,2934231040,0
500,1771815124290,7275.320419311523,28000,1,1.1125,8683.81509399414,28000,1,0.9812500000000001,6853.239761352539,28000,1,0.9812500000000001,8593.360534667969,28000,1,0.9812500000000001,4530.769332885742,4800,2,0.9812500000000001,4517.651779174805,4800,2,0.9812500000000001,4533.108779907227,4800,2,0.9812500000000001,4526.709228515625,4800,2,0.9812500000000001,4569.876388549805,4800,2,0.9812500000000001,4685.836563110352,4800,2,0.9812500000000001,187201.1706390381,1991,1989,1990,1991,623,1989,1400,1400,1401,1400,1400,1400,1989,1987,1401,1400,1400,1401,1400,1400,3.9215688705444336,6,6.122448921203613,6,5.882352828979492,4,5.882352828979492,6,4,6,6,6,4.081632614135742,8,7.843137741088867,6,3.9215688705444336,0,6,7.843137741088867,28659011584,8589930496,2925056000,0
499,1771815124791,7275.322463989258,28000,1,1.20625,8683.818222045898,28000,1,1.20625,6853.240966796875,28000,1,1.20625,8593.365432739258,28000,1,1.20625,4530.769332885742,4800,2,0.9812500000000001,4517.651779174805,4800,2,0.9812500000000001,4533.108779907227,4800,2,0.9812500000000001,4526.709228515625,4800,2,0.9812500000000001,4569.876480102539,4800,2,0.9812500000000001,4685.836563110352,4800,2,0.9812500000000001,187202.41314697266,1991,1989,1990,1991,623,1989,1400,1400,1401,1400,1400,1400,1989,1987,1401,1400,1400,1401,1400,1400,0,2.0833334922790527,0,0,2,0,0,0,0,0,0,0,0,2.040816307067871,0,0,0,0,0,0,28659011584,8589930496,2922053632,0
500,1771815125291,7275.365875244141,28000,1,0.9812500000000001,8683.846664428711,28000,1,0.9812500000000001,6853.273468017578,28000,1,0.9812500000000001,8593.40364074707,28000,1,0.9812500000000001,4530.78840637207,4800,2,0.9812500000000001,4517.672027587891,4800,2,0.9812500000000001,4533.125503540039,4800,2,0.9812500000000001,4526.725967407227,4800,2,0.9812500000000001,4569.897430419922,4800,2,0.9812500000000001,4685.857696533203,4800,2,0.9812500000000001,187203.99374389648,1991,1989,1990,1991,623,1989,1400,1400,1401,1400,1400,1400,1989,1987,1401,1400,1400,1401,1400,1400,8,3.9215688705444336,7.843137741088867,8,8,2,4.081632614135742,6,6.122448921203613,6,7.843137741088867,5.882352828979492,2,9.803921699523926,4,4.081632614135742,0,3.846153974533081,6,6,28659011584,8589930496,2917343232,0
499,1771815125792,7275.36701965332,28000,1,1.15625,8683.848388671875,28000,1,1.01875,6853.274871826172,28000,1,1.01875,8593.408081054688,28000,1,1.01875,4530.788467407227,4800,2,1.01875,4517.672027587891,4800,2,1.01875,4533.125518798828,4800,2,1.01875,4526.726181030273,4800,2,1.01875,4569.897644042969,4800,2,1.01875,4685.857971191406,4800,2,0.9812500000000001,187205.3069000244,1991,1989,1990,1991,623,1989,1400,1400,1401,1400,1400,1400,1989,1987,1401,1400,1400,1401,1400,1400,0,2,0,0,0,1.9607844352722168,0,0,0,0,0,0,2,4,0,0,0,0,0,0,28659011584,8589930496,2914381824,0
