Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771812426721,7125.922500610352,28000,1,0.775,8495.033096313477,28000,1,0.775,6716.800384521484,28000,1,0.775,8404.52377319336,28000,1,0.775,4453.320053100586,4800,2,0.775,4441.017532348633,4800,2,0.775,4456.13362121582,4800,2,0.775,4449.844085693359,4800,2,0.775,4490.725967407227,4800,2,0.5375000000000001,4603.856430053711,4800,2,0.5375000000000001,179317.69638061523,1986,1991,1988,1990,623,1989,1403,1403,1403,1403,623,623,623,623,623,623,623,1402,1403,1403,11.320755004882813,8,7.843137741088867,10,7.843137741088867,6.122448921203613,7.843137741088867,9.803921699523926,6,6,7.843137741088867,6,2.040816307067871,6,7.843137741088867,2,6.122448921203613,6.122448921203613,5.882352828979492,4.1666669845581055,28659011584,8589930496,2953416704,0
499,1771812427221,7125.933929443359,28000,1,0.9812500000000001,8495.065170288086,28000,1,0.9812500000000001,6716.801986694336,28000,1,0.9812500000000001,8404.527099609375,28000,1,0.9812500000000001,4453.326583862305,4800,2,0.9812500000000001,4441.01921081543,4800,2,0.9812500000000001,4456.136825561523,4800,2,0.9812500000000001,4449.84538269043,4800,2,0.9812500000000001,4490.731719970703,4800,2,0.9812500000000001,4603.862594604492,4800,2,0.9812500000000001,179319.93656921387,1986,1991,1988,1990,623,1989,1403,1403,1403,1403,623,623,623,623,623,623,623,1402,1403,1403,7.692307949066162,4.081632614135742,0,1.9607844352722168,0,0,0,0,4,0,0,0,0,6,0,2,0,0,2.040816307067871,4,28659011584,8589930496,2951061504,0
500,1771812427721,7125.97477722168,28000,1,0.9812500000000001,8495.107299804688,28000,1,0.9812500000000001,6716.832717895508,28000,1,0.9812500000000001,8404.563705444336,28000,1,0.9812500000000001,4453.347152709961,4800,2,0.9812500000000001,4441.037414550781,4800,2,0.9812500000000001,4456.157089233398,4800,2,0.9812500000000001,4449.861557006836,4800,2,0.9812500000000001,4490.751724243164,4800,2,0.9812500000000001,4603.885437011719,4800,2,0.9812500000000001,179321.92097473145,1986,1991,1988,1990,623,1989,1403,1403,1403,1403,623,623,623,623,623,623,623,1402,1403,1403,8,8,6,4.081632614135742,5.882352828979492,4.081632614135742,6,6,8.163265228271484,6,6.122448921203613,6,5.882352828979492,6,6,2.040816307067871,4,2,6,8,28659011584,8589930496,2952183808,0
500,1771812428221,7125.975357055664,28000,1,1.1375,8495.108749389648,28000,1,1.1375,6716.833404541016,28000,1,1.1375,8404.56655883789,28000,1,1.1375,4453.347518920898,4800,2,1.1375,4441.037643432617,4800,2,1.1375,4456.157180786133,4800,2,1.1375,4449.861953735352,4800,2,1.1375,4490.752243041992,4800,2,0.9812500000000001,4603.885696411133,4800,2,0.9812500000000001,179323.14376831055,1986,1991,1988,1990,623,1989,1403,1403,1403,1403,623,623,623,623,623,623,623,1402,1403,1403,0,1.9607844352722168,0,0,2,0,0,0,0,0,1.9607844352722168,0,0,3.9215688705444336,0,0,0,2,0,0,28659011584,8589930496,2952183808,0
499,1771812428722,7126.008819580078,28000,1,1.28125,8495.150680541992,28000,1,1.28125,6716.8709716796875,28000,1,1.28125,8404.609985351563,28000,1,1.28125,4453.366180419922,4800,2,1.025,4441.056884765625,4800,2,1.025,4456.17414855957,4800,2,1.025,4449.878601074219,4800,2,1.025,4490.765594482422,4800,2,0.9812500000000001,4603.906875610352,4800,2,0.9812500000000001,179324.85249328613,1986,1991,1988,1990,623,1989,1403,1403,1403,1403,623,623,623,623,623,623,623,1402,1403,1403,4,8.163265228271484,6,7.843137741088867,7.843137741088867,6,6,4,5.882352828979492,6,6,6,4.081632614135742,10.204081535339355,4,4,4,3.9215688705444336,2,6,28659011584,8589930496,2933665792,0
499,1771812429222,7126.048721313477,28000,1,1.0125000000000002,8495.195907592773,28000,1,1.0125000000000002,6716.911193847656,28000,1,0.9812500000000001,8404.686096191406,28000,1,0.9812500000000001,4453.39094543457,4800,2,0.9812500000000001,4441.082901000977,4800,2,0.9812500000000001,4456.195251464844,4800,2,0.9812500000000001,4449.903228759766,4800,2,0.9812500000000001,4490.791076660156,4800,2,0.9812500000000001,4603.936477661133,4800,2,0.9812500000000001,179326.88800048828,1986,1991,1988,1990,623,1989,1403,1403,1403,1403,623,623,623,623,623,623,623,1402,1403,1403,2.040816307067871,6,8,6.122448921203613,6.122448921203613,7.843137741088867,7.843137741088867,9.803921699523926,8,9.803921699523926,8,7.843137741088867,5.882352828979492,23.52941131591797,4,6,0,2.040816307067871,4.081632614135742,14,28659011584,8589930496,2925404160,0
500,1771812429722,7126.082015991211,28000,1,0.9812500000000001,8495.239196777344,28000,1,0.9812500000000001,6716.938369750977,28000,1,0.9812500000000001,8404.726867675781,28000,1,0.9812500000000001,4453.410552978516,4800,2,0.9812500000000001,4441.101409912109,4800,2,0.9812500000000001,4456.217697143555,4800,2,0.9812500000000001,4449.92236328125,4800,2,0.9812500000000001,4490.811431884766,4800,2,0.9812500000000001,4603.956130981445,4800,2,0.9812500000000001,179328.59100341797,1986,1991,1988,1990,623,1989,1403,1403,1403,1403,623,623,623,623,623,623,623,1402,1403,1403,6.122448921203613,7.843137741088867,2.040816307067871,8,2.040816307067871,4.081632614135742,6,4.081632614135742,6,6,6.122448921203613,4.081632614135742,4,4.1666669845581055,4,2.040816307067871,6.122448921203613,4,5.882352828979492,2.040816307067871,28659011584,8589930496,2909806592,0
500,1771812430222,7126.083282470703,28000,1,0.9812500000000001,8495.240646362305,28000,1,0.9812500000000001,6716.939239501953,28000,1,0.9812500000000001,8404.729354858398,28000,1,0.9812500000000001,4453.410629272461,4800,2,0.9812500000000001,4441.101699829102,4800,2,0.9812500000000001,4456.218292236328,4800,2,0.9812500000000001,4449.922515869141,4800,2,0.9812500000000001,4490.811752319336,4800,2,0.9812500000000001,4603.956268310547,4800,2,0.9812500000000001,179329.82836914063,1986,1991,1988,1990,623,1989,1403,1403,1403,1403,623,623,623,623,623,623,623,1402,1403,1403,2,0,1.9607844352722168,2,2,0,0,0,0,0,0,0,0,2,0,3.846153974533081,1.9607844352722168,0,0,0,28659011584,8589930496,2909478912,0
499,1771812430723,7126.119781494141,28000,1,1.0875,8495.28092956543,28000,1,1.0875,6716.976211547852,28000,1,0.9812500000000001,8404.765930175781,28000,1,0.9812500000000001,4453.427062988281,4800,2,0.9812500000000001,4441.120712280273,4800,2,0.9812500000000001,4456.237457275391,4800,2,0.9812500000000001,4449.939270019531,4800,2,0.9812500000000001,4490.832260131836,4800,2,0.9812500000000001,4603.97314453125,4800,2,0.9812500000000001,179331.45190429688,1986,1991,1988,1990,623,1989,1403,1403,1403,1403,623,623,623,623,623,623,623,1402,1403,1403,4.081632614135742,7.843137741088867,8,8,6,4,6,6,8,4.081632614135742,7.843137741088867,7.843137741088867,6,8,3.9215688705444336,4,3.9215688705444336,2.040816307067871,6,1.9607844352722168,28659011584,8589930496,2913525760,0
499,1771812431223,7126.120452880859,28000,1,0.9812500000000001,8495.284698486328,28000,1,0.9812500000000001,6716.978439331055,28000,1,0.9812500000000001,8404.768646240234,28000,1,0.9812500000000001,4453.427841186523,4800,2,0.9812500000000001,4441.120803833008,4800,2,0.9812500000000001,4456.237518310547,4800,2,0.9812500000000001,4449.939712524414,4800,2,0.9812500000000001,4490.832656860352,4800,2,0.9812500000000001,4603.973480224609,4800,2,0.9812500000000001,179332.69917297363,1986,1991,1988,1990,623,1989,1403,1403,1403,1403,623,623,623,623,623,623,623,1402,1403,1403,0,0,0,0,3.9215688705444336,5.769230842590332,2,0,0,0,0,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2913521664,0
500,1771812431723,7126.1531982421875,28000,1,1.03125,8495.328369140625,28000,1,1.03125,6717.015472412109,28000,1,1.03125,8404.819686889648,28000,1,1.03125,4453.444793701172,4800,2,0.9812500000000001,4441.139022827148,4800,2,0.9812500000000001,4456.254409790039,4800,2,0.9812500000000001,4449.9564208984375,4800,2,0.9812500000000001,4490.852584838867,4800,2,0.9812500000000001,4603.990493774414,4800,2,0.9812500000000001,179334.45162963867,1986,1991,1988,1990,623,1989,1403,1403,1403,1403,623,623,623,623,623,623,623,1402,1403,1403,5.769230842590332,12,6,6,4.081632614135742,10.204081535339355,6,5.882352828979492,6,6,6,6,6,7.843137741088867,4,4.081632614135742,2,2,4.081632614135742,3.9215688705444336,28659011584,8589930496,2907234304,0
500,1771812432223,7126.155410766602,28000,1,1.28125,8495.330688476563,28000,1,1.28125,6717.017501831055,28000,1,1.28125,8404.832946777344,28000,1,1.28125,4453.444900512695,4800,2,0.9812500000000001,4441.139083862305,4800,2,0.9812500000000001,4456.254409790039,4800,2,0.9812500000000001,4449.956451416016,4800,2,0.9812500000000001,4490.8526611328125,4800,2,0.9812500000000001,4603.99072265625,4800,2,0.9812500000000001,179335.66423034668,1986,1991,1988,1990,623,1989,1403,1403,1403,1403,623,623,623,623,623,623,623,1402,1403,1403,2,2,0,0,2,0,0,0,0,0,0,0,2,4,0,3.9215688705444336,0,0,0,0,28659011584,8589930496,2906972160,0
499,1771812432724,7126.190841674805,28000,1,1.18125,8495.371154785156,28000,1,1.18125,6717.027587890625,28000,1,1.18125,8404.88461303711,28000,1,1.18125,4453.465911865234,4800,2,1.18125,4441.16325378418,4800,2,1.18125,4456.27587890625,4800,2,0.9812500000000001,4449.979568481445,4800,2,0.9812500000000001,4490.874786376953,4800,2,0.9812500000000001,4604.008682250977,4800,2,0.9812500000000001,179337.37048339844,1986,1991,1988,1990,623,1989,1403,1403,1403,1403,623,623,623,623,623,623,623,1402,1403,1403,2,4.081632614135742,6.122448921203613,6,2.040816307067871,6.122448921203613,6,4.081632614135742,6,6,4.1666669845581055,2,1.9607844352722168,6.122448921203613,6,8,4.081632614135742,6,7.843137741088867,4.1666669845581055,28659011584,8589930496,2895482880,0
500,1771812433224,7126.193328857422,28000,1,0.9812500000000001,8495.374450683594,28000,1,0.9812500000000001,6717.02815246582,28000,1,0.9812500000000001,8404.887176513672,28000,1,0.9812500000000001,4453.465911865234,4800,2,0.9812500000000001,4441.163970947266,4800,2,0.9812500000000001,4456.275894165039,4800,2,0.9812500000000001,4449.979721069336,4800,2,0.9812500000000001,4490.874847412109,4800,2,0.9812500000000001,4604.008728027344,4800,2,0.9812500000000001,179338.5557861328,1986,1991,1988,1990,623,1989,1403,1403,1403,1403,623,623,623,623,623,623,623,1402,1403,1403,0,0,0,0,3.9215688705444336,0,0,0,0,0,1.9607844352722168,1.9607844352722168,0,2,0,0,0,0,0,0,28659011584,8589930496,2895478784,0
500,1771812433725,7126.226974487305,28000,1,1.0625,8495.410125732422,28000,1,1.0625,6717.054061889648,28000,1,1.0625,8404.925598144531,28000,1,0.9875,4453.484878540039,4800,2,0.9875,4441.186294555664,4800,2,0.9875,4456.298126220703,4800,2,0.9875,4449.999099731445,4800,2,0.9875,4490.893249511719,4800,2,0.9875,4604.030914306641,4800,2,0.9875,179340.15641784668,1986,1991,1988,1990,623,1989,1403,1403,1403,1403,623,623,623,623,623,623,623,1402,1403,1403,2,5.882352828979492,7.843137741088867,6,6,6,4.081632614135742,6,6,5.882352828979492,4,6,1.9607844352722168,8,3.9215688705444336,6,6,4.081632614135742,4,6,28659011584,8589930496,2896871424,0
500,1771812434225,7126.227813720703,28000,1,0.9812500000000001,8495.410949707031,28000,1,0.9812500000000001,6717.0552978515625,28000,1,0.9812500000000001,8404.928237915039,28000,1,0.9812500000000001,4453.484970092773,4800,2,0.9812500000000001,4441.186309814453,4800,2,0.9812500000000001,4456.298141479492,4800,2,0.9812500000000001,4449.999176025391,4800,2,0.9812500000000001,4490.89453125,4800,2,0.9812500000000001,4604.031005859375,4800,2,0.9812500000000001,179341.3204650879,1986,1991,1988,1990,623,1989,1403,1403,1403,1403,623,623,623,623,623,623,623,1402,1403,1403,0,0,0,2,1.9607844352722168,0,0,0,0,0,0,0,0,2,1.9607844352722168,0,0,0,0,0,28659011584,8589930496,2890375168,0
500,1771812434726,7126.266647338867,28000,1,0.9812500000000001,8495.450225830078,28000,1,0.9812500000000001,6717.083770751953,28000,1,0.9812500000000001,8404.96646118164,28000,1,0.9812500000000001,4453.503387451172,4800,2,0.9812500000000001,4441.205017089844,4800,2,0.9812500000000001,4456.319091796875,4800,2,0.9812500000000001,4450.019973754883,4800,2,0.9812500000000001,4490.910827636719,4800,2,0.9812500000000001,4604.047744750977,4800,2,0.9812500000000001,179342.88356018066,1986,1991,1988,1990,623,1989,1403,1403,1403,1403,623,623,623,623,623,623,623,1402,1403,1403,9.615385055541992,8,4.081632614135742,6,4.1666669845581055,6,7.843137741088867,6,4.081632614135742,6,4,2.040816307067871,0,4.081632614135742,2.040816307067871,4,4.081632614135742,5.882352828979492,4,6,28659011584,8589930496,2895884288,0
500,1771812435227,7126.267562866211,28000,1,0.9812500000000001,8495.453659057617,28000,1,0.9812500000000001,6717.084823608398,28000,1,0.9812500000000001,8404.969955444336,28000,1,0.9812500000000001,4453.503433227539,4800,2,0.9812500000000001,4441.205017089844,4800,2,0.9812500000000001,4456.319107055664,4800,2,0.9812500000000001,4450.019973754883,4800,2,0.9812500000000001,4490.911926269531,4800,2,0.9812500000000001,4604.047821044922,4800,2,0.9812500000000001,179344.0686187744,1986,1991,1988,1990,623,1989,1403,1403,1403,1403,623,623,623,623,623,623,623,1402,1403,1403,0,2,2,1.9607844352722168,2,2,0,0,0,0,3.9215688705444336,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2895884288,0
500,1771812435727,7126.30989074707,28000,1,1.01875,8495.489303588867,28000,1,1.01875,6717.107345581055,28000,1,1.01875,8405.008483886719,28000,1,1.01875,4453.52214050293,4800,2,1.01875,4441.219619750977,4800,2,1.01875,4456.338119506836,4800,2,1.01875,4450.040618896484,4800,2,1.01875,4490.933151245117,4800,2,0.9812500000000001,4604.06867980957,4800,2,0.9812500000000001,179345.63822937012,1986,1991,1988,1990,623,1989,1403,1403,1403,1403,623,623,623,623,623,623,623,1402,1403,1403,6,4.081632614135742,8,9.803921699523926,4,4.081632614135742,6,4,5.882352828979492,6,6,6,2,6,4,2,4,6,5.882352828979492,6,28659011584,8589930496,2894921728,0
500,1771812436228,7126.310958862305,28000,1,1.2875,8495.491989135742,28000,1,1.2875,6717.107864379883,28000,1,1.2875,8405.009979248047,28000,1,0.9812500000000001,4453.522399902344,4800,2,0.9812500000000001,4441.219772338867,4800,2,0.9812500000000001,4456.338119506836,4800,2,0.9812500000000001,4450.040618896484,4800,2,0.9812500000000001,4490.934265136719,4800,2,0.9812500000000001,4604.06901550293,4800,2,0.9812500000000001,179346.8751373291,1986,1991,1988,1990,623,1989,1403,1403,1403,1403,623,623,623,623,623,623,623,1402,1403,1403,0,0,0,2,2,1.9607844352722168,0,0,0,0,0,2,0,2,0,0,0,0,0,0,28659011584,8589930496,2895298560,0
500,1771812436728,7126.347793579102,28000,1,0.9812500000000001,8495.530990600586,28000,1,0.9812500000000001,6717.138214111328,28000,1,0.9812500000000001,8405.05158996582,28000,1,0.9812500000000001,4453.540710449219,4800,2,0.9812500000000001,4441.241149902344,4800,2,0.9812500000000001,4456.355072021484,4800,2,0.9812500000000001,4450.058288574219,4800,2,0.9812500000000001,4490.952590942383,4800,2,0.9812500000000001,4604.090621948242,4800,2,0.9812500000000001,179348.5982055664,1986,1991,1988,1990,623,1989,1403,1403,1403,1403,623,623,623,623,623,623,623,1402,1403,1403,3.9215688705444336,6,6.122448921203613,8.163265228271484,8,4.081632614135742,4.081632614135742,7.843137741088867,5.882352828979492,0,2.0833334922790527,6,0,8.163265228271484,4,7.843137741088867,6,6,4.081632614135742,6,28659011584,8589930496,2885976064,0
