Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771810811975,7036.84733581543,28000,1,0.9812500000000001,8381.177932739258,28000,1,0.9812500000000001,6635.783432006836,28000,1,0.9812500000000001,8292.07975769043,28000,1,0.9812500000000001,4406.199081420898,4800,2,0.9812500000000001,4394.301055908203,4800,2,0.9812500000000001,4409.260345458984,4800,2,0.9812500000000001,4403.618804931641,4800,2,0.9812500000000001,4443.035614013672,4800,2,0.9812500000000001,4554.759140014648,4800,2,0.9812500000000001,174605.9652709961,1995,1990,1990,1993,1993,1992,1401,623,1400,1400,1400,1400,1990,1991,1401,1401,623,623,1402,1401,5.882352828979492,4,6,8.163265228271484,5.882352828979492,7.692307949066162,6,6,4.081632614135742,7.843137741088867,6,9.615385055541992,6,13.72549057006836,4,8,8,6,2.040816307067871,6.122448921203613,28659011584,8589930496,3041591296,0
499,1771810812476,7036.868438720703,28000,1,0.9812500000000001,8381.199142456055,28000,1,0.9812500000000001,6635.792770385742,28000,1,0.9812500000000001,8292.123779296875,28000,1,0.9812500000000001,4406.200439453125,4800,2,0.9812500000000001,4394.302093505859,4800,2,0.9812500000000001,4409.263000488281,4800,2,0.9812500000000001,4403.621871948242,4800,2,0.9812500000000001,4443.041946411133,4800,2,0.9812500000000001,4554.7618408203125,4800,2,0.9812500000000001,174608.17071533203,1995,1990,1990,1993,1993,1992,1401,623,1400,1400,1400,1400,1990,1991,1401,1401,623,623,1402,1401,3.9215688705444336,4,1.9607844352722168,0,0,4.081632614135742,0,0,0,0,0,0,0,4,0,0,2,2,0,0,28659011584,8589930496,3027353600,0
500,1771810812976,7036.903656005859,28000,1,0.9812500000000001,8381.235260009766,28000,1,0.9812500000000001,6635.823013305664,28000,1,0.9812500000000001,8292.155624389648,28000,1,0.9812500000000001,4406.221755981445,4800,2,0.9812500000000001,4394.325332641602,4800,2,0.9812500000000001,4409.285308837891,4800,2,0.9812500000000001,4403.640777587891,4800,2,0.9812500000000001,4443.064239501953,4800,2,0.9812500000000001,4554.783355712891,4800,2,0.9812500000000001,174610.15077209473,1995,1990,1990,1993,1993,1992,1401,623,1400,1400,1400,1400,1990,1991,1401,1401,623,623,1402,1401,2.040816307067871,8,6,4.081632614135742,0,6,6.122448921203613,7.843137741088867,8,4.081632614135742,7.843137741088867,6,7.843137741088867,6.122448921203613,7.843137741088867,6.122448921203613,6,4,6,6,28659011584,8589930496,3035738112,0
499,1771810813477,7036.9039306640625,28000,1,1.225,8381.235458374023,28000,1,1.225,6635.824523925781,28000,1,1.225,8292.15803527832,28000,1,1.225,4406.222076416016,4800,2,0.9812500000000001,4394.325439453125,4800,2,0.9812500000000001,4409.285339355469,4800,2,0.9812500000000001,4403.641159057617,4800,2,0.9812500000000001,4443.064804077148,4800,2,0.9812500000000001,4554.783462524414,4800,2,0.9812500000000001,174611.3653717041,1995,1990,1990,1993,1993,1992,1401,623,1400,1400,1400,1400,1990,1991,1401,1401,623,623,1402,1401,0,1.9607844352722168,0,0,2,0,0,0,0,0,0,0,0,0,1.9607844352722168,0,0,0,0,0,28659011584,8589930496,3022790656,0
499,1771810813977,7036.938079833984,28000,1,0.9812500000000001,8381.277786254883,28000,1,0.9812500000000001,6635.862197875977,28000,1,0.9812500000000001,8292.200942993164,28000,1,0.9812500000000001,4406.236236572266,4800,2,0.9812500000000001,4394.340774536133,4800,2,0.9812500000000001,4409.304626464844,4800,2,0.9812500000000001,4403.658554077148,4800,2,0.9812500000000001,4443.082763671875,4800,2,0.9812500000000001,4554.804779052734,4800,2,0.9812500000000001,174613.04098510742,1995,1990,1990,1993,1993,1992,1401,623,1400,1400,1400,1400,1990,1991,1401,1401,623,623,1402,1401,6.122448921203613,8.163265228271484,3.9215688705444336,6,6,6.122448921203613,5.882352828979492,4,6,8,6,8,7.843137741088867,9.803921699523926,0,7.843137741088867,4.081632614135742,0,6,6,28659011584,8589930496,2991570944,0
500,1771810814477,7036.990341186523,28000,1,0.9812500000000001,8381.35726928711,28000,1,0.9812500000000001,6635.918609619141,28000,1,0.9812500000000001,8292.243087768555,28000,1,0.9812500000000001,4406.261215209961,4800,2,0.9812500000000001,4394.363876342773,4800,2,0.9812500000000001,4409.327987670898,4800,2,0.9812500000000001,4403.679946899414,4800,2,0.9812500000000001,4443.105072021484,4800,2,0.9812500000000001,4554.827072143555,4800,2,0.9812500000000001,174614.99072265625,1995,1990,1990,1993,1993,1992,1401,623,1400,1400,1400,1400,1990,1991,1401,1401,623,623,1402,1401,10,20,6.122448921203613,9.803921699523926,8.163265228271484,11.764705657958984,6.122448921203613,8,5.882352828979492,6,7.843137741088867,6.122448921203613,10,2.040816307067871,10,2,7.843137741088867,5.882352828979492,2.040816307067871,2,28659011584,8589930496,2971557888,0
500,1771810814977,7037.02067565918,28000,1,1.125,8381.396713256836,28000,1,1.125,6635.948715209961,28000,1,1.125,8292.288345336914,28000,1,1.125,4406.272811889648,4800,2,1.125,4394.383316040039,4800,2,1.125,4409.348449707031,4800,2,1.125,4403.699020385742,4800,2,1.00625,4443.126937866211,4800,2,1.00625,4554.848220825195,4800,2,1.00625,174616.67977905273,1995,1990,1990,1993,1993,1992,1401,623,1400,1400,1400,1400,1990,1991,1401,1401,623,623,1402,1401,4,6,4.081632614135742,6.122448921203613,6,6.122448921203613,4,3.9215688705444336,4.081632614135742,6,6,6,0,6.122448921203613,0,6,7.843137741088867,4,6,6,28659011584,8589930496,2978103296,0
499,1771810815478,7037.021697998047,28000,1,1.15,8381.399826049805,28000,1,1.15,6635.9510498046875,28000,1,1.15,8292.291320800781,28000,1,1.15,4406.273025512695,4800,2,1.15,4394.383453369141,4800,2,1.15,4409.348480224609,4800,2,1.15,4403.69905090332,4800,2,0.9812500000000001,4443.127136230469,4800,2,0.9812500000000001,4554.848236083984,4800,2,0.9812500000000001,174618.11846923828,1995,1990,1990,1993,1993,1992,1401,623,1400,1400,1400,1400,1990,1991,1401,1401,623,623,1402,1401,0,2.040816307067871,3.846153974533081,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2958790656,0
499,1771810815978,7037.062728881836,28000,1,1,8381.43667602539,28000,1,1,6635.9813232421875,28000,1,1,8292.325592041016,28000,1,1,4406.292785644531,4800,2,1,4394.403167724609,4800,2,1,4409.368209838867,4800,2,1,4403.721435546875,4800,2,1,4443.144256591797,4800,2,0.9812500000000001,4554.870025634766,4800,2,0.9812500000000001,174619.74127197266,1995,1990,1990,1993,1993,1992,1401,623,1400,1400,1400,1400,1990,1991,1401,1401,623,623,1402,1401,6,6,6.122448921203613,7.843137741088867,4.081632614135742,6.122448921203613,6,4.081632614135742,4,6,5.882352828979492,6,2,4,6,6,4.1666669845581055,6,4,6,28659011584,8589930496,2961006592,0
500,1771810816478,7037.063766479492,28000,1,0.9812500000000001,8381.442398071289,28000,1,0.9812500000000001,6635.982498168945,28000,1,0.9812500000000001,8292.328552246094,28000,1,0.9812500000000001,4406.292877197266,4800,2,0.9812500000000001,4394.403228759766,4800,2,0.9812500000000001,4409.3682861328125,4800,2,0.9812500000000001,4403.721832275391,4800,2,0.9812500000000001,4443.144332885742,4800,2,0.9812500000000001,4554.870254516602,4800,2,0.9812500000000001,174620.97219848633,1995,1990,1990,1993,1993,1992,1401,623,1400,1400,1400,1400,1990,1991,1401,1401,623,623,1402,1401,0,2.040816307067871,0,0,1.9607844352722168,0,1.9607844352722168,0,0,2,0,0,2,4,0,0,0,0,1.9607844352722168,0,28659011584,8589930496,2948251648,0
500,1771810816979,7037.103485107422,28000,1,1.05,8381.480010986328,28000,1,1.05,6636.028656005859,28000,1,1.05,8292.365951538086,28000,1,1.05,4406.313171386719,4800,2,1.05,4394.417938232422,4800,2,1.05,4409.38752746582,4800,2,1.05,4403.7386474609375,4800,2,1.05,4443.165603637695,4800,2,1.05,4554.889862060547,4800,2,0.9812500000000001,174622.7548980713,1995,1990,1990,1993,1993,1992,1401,623,1400,1400,1400,1400,1990,1991,1401,1401,623,623,1402,1401,9.803921699523926,8,8,5.882352828979492,8,8,6,6,6,4,6,6,8,6,4,0,3.9215688705444336,4.081632614135742,7.843137741088867,4,28659011584,8589930496,2950189056,0
500,1771810817479,7037.104476928711,28000,1,0.9812500000000001,8381.481689453125,28000,1,0.9812500000000001,6636.0318603515625,28000,1,0.9812500000000001,8292.367477416992,28000,1,0.9812500000000001,4406.313171386719,4800,2,0.9812500000000001,4394.417938232422,4800,2,0.9812500000000001,4409.387542724609,4800,2,0.9812500000000001,4403.7386474609375,4800,2,0.9812500000000001,4443.165603637695,4800,2,0.9812500000000001,4554.889862060547,4800,2,0.9812500000000001,174623.86024475098,1995,1990,1990,1993,1993,1992,1401,623,1400,1400,1400,1400,1990,1991,1401,1401,623,623,1402,1401,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2943823872,0
500,1771810817980,7037.137741088867,28000,1,1.25,8381.518585205078,28000,1,1.25,6636.070205688477,28000,1,0.9812500000000001,8292.400848388672,28000,1,0.9812500000000001,4406.329010009766,4800,2,0.9812500000000001,4394.432754516602,4800,2,0.9812500000000001,4409.408142089844,4800,2,0.9812500000000001,4403.761077880859,4800,2,0.9812500000000001,4443.183013916016,4800,2,0.9812500000000001,4554.90754699707,4800,2,0.9812500000000001,174625.5242919922,1995,1990,1990,1993,1993,1992,1401,623,1400,1400,1400,1400,1990,1991,1401,1401,623,623,1402,1401,4,10,6,5.882352828979492,8,4.081632614135742,4.081632614135742,4.081632614135742,6,6,4.081632614135742,5.882352828979492,7.843137741088867,8,2,1.9607844352722168,4.081632614135742,6,5.882352828979492,0,28659011584,8589930496,2942849024,0
499,1771810818480,7037.138626098633,28000,1,0.9812500000000001,8381.52082824707,28000,1,0.9812500000000001,6636.071792602539,28000,1,0.9812500000000001,8292.403259277344,28000,1,0.9812500000000001,4406.3291015625,4800,2,0.9812500000000001,4394.433197021484,4800,2,0.9812500000000001,4409.408233642578,4800,2,0.9812500000000001,4403.761077880859,4800,2,0.9812500000000001,4443.183212280273,4800,2,0.9812500000000001,4554.90754699707,4800,2,0.9812500000000001,174626.79866027832,1995,1990,1990,1993,1993,1992,1401,623,1400,1400,1400,1400,1990,1991,1401,1401,623,623,1402,1401,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2937667584,0
500,1771810818980,7037.175033569336,28000,1,0.9875,8381.556274414063,28000,1,0.9875,6636.10791015625,28000,1,0.9875,8292.450622558594,28000,1,0.9875,4406.347076416016,4800,2,0.9875,4394.447326660156,4800,2,0.9875,4409.426910400391,4800,2,0.9875,4403.781494140625,4800,2,0.9875,4443.202590942383,4800,2,0.9875,4554.923477172852,4800,2,0.9812500000000001,174628.36166381836,1995,1990,1990,1993,1993,1992,1401,623,1400,1400,1400,1400,1990,1991,1401,1401,623,623,1402,1401,4,5.882352828979492,8,6,8,7.843137741088867,6,3.9215688705444336,7.843137741088867,4.081632614135742,6,6,7.843137741088867,8.163265228271484,2.040816307067871,2.040816307067871,5.882352828979492,7.843137741088867,6,2,28659011584,8589930496,2931679232,0
499,1771810819481,7037.175827026367,28000,1,1.31875,8381.558395385742,28000,1,0.9812500000000001,6636.10905456543,28000,1,0.9812500000000001,8292.453979492188,28000,1,0.9812500000000001,4406.347183227539,4800,2,0.9812500000000001,4394.447326660156,4800,2,0.9812500000000001,4409.42692565918,4800,2,0.9812500000000001,4403.781799316406,4800,2,0.9812500000000001,4443.202697753906,4800,2,0.9812500000000001,4554.923477172852,4800,2,0.9812500000000001,174629.49862670898,1995,1990,1990,1993,1993,1992,1401,623,1400,1400,1400,1400,1990,1991,1401,1401,623,623,1402,1401,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3.9215688705444336,0,28659011584,8589930496,2928791552,0
500,1771810819981,7037.204345703125,28000,1,0.9812500000000001,8381.599258422852,28000,1,0.9812500000000001,6636.146072387695,28000,1,0.9812500000000001,8292.499206542969,28000,1,0.9812500000000001,4406.364715576172,4800,2,0.9812500000000001,4394.468719482422,4800,2,0.9812500000000001,4409.451995849609,4800,2,0.9812500000000001,4403.803558349609,4800,2,0.9812500000000001,4443.214080810547,4800,2,0.9812500000000001,4554.945373535156,4800,2,0.9812500000000001,174631.14390563965,1995,1990,1990,1993,1993,1992,1401,623,1400,1400,1400,1400,1990,1991,1401,1401,623,623,1402,1401,0,4,6,8,7.843137741088867,9.803921699523926,8,6,6.122448921203613,6,4,6,6,4,3.9215688705444336,6,7.843137741088867,6.122448921203613,0,6,28659011584,8589930496,2925330432,0
500,1771810820482,7037.205154418945,28000,1,1.29375,8381.603454589844,28000,1,1.29375,6636.146926879883,28000,1,1.29375,8292.503646850586,28000,1,1.29375,4406.364791870117,4800,2,0.9812500000000001,4394.468765258789,4800,2,0.9812500000000001,4409.4520263671875,4800,2,0.9812500000000001,4403.803558349609,4800,2,0.9812500000000001,4443.214218139648,4800,2,0.9812500000000001,4554.94548034668,4800,2,0.9812500000000001,174632.35546875,1995,1990,1990,1993,1993,1992,1401,623,1400,1400,1400,1400,1990,1991,1401,1401,623,623,1402,1401,0,2.040816307067871,2,3.846153974533081,0,0,0,0,0,0,0,0,0,4.081632614135742,0,0,0,0,0,0,28659011584,8589930496,2923868160,0
500,1771810820982,7037.235977172852,28000,1,1.2,8381.641540527344,28000,1,1.00625,6636.176742553711,28000,1,1.00625,8292.551284790039,28000,1,1.00625,4406.386962890625,4800,2,1.00625,4394.490829467773,4800,2,1.00625,4409.468948364258,4800,2,1.00625,4403.821990966797,4800,2,1.00625,4443.234527587891,4800,2,1.00625,4554.963912963867,4800,2,1.00625,174634.01972961426,1995,1990,1990,1993,1993,1992,1401,623,1400,1400,1400,1400,1990,1991,1401,1401,623,623,1402,1401,6,6.122448921203613,2.040816307067871,6.122448921203613,8,6,6,6,2,7.843137741088867,5.882352828979492,6,1.9607844352722168,12,6,4.081632614135742,4.081632614135742,2.040816307067871,6,2,28659011584,8589930496,2923773952,0
499,1771810821483,7037.236297607422,28000,1,1.3125,8381.644149780273,28000,1,1.3125,6636.179214477539,28000,1,1.3125,8292.554092407227,28000,1,1.3125,4406.386993408203,4800,2,0.9812500000000001,4394.490829467773,4800,2,0.9812500000000001,4409.468978881836,4800,2,0.9812500000000001,4403.821990966797,4800,2,0.9812500000000001,4443.234664916992,4800,2,0.9812500000000001,4554.963912963867,4800,2,0.9812500000000001,174635.23481750488,1995,1990,1990,1993,1993,1992,1401,623,1400,1400,1400,1400,1990,1991,1401,1401,623,623,1402,1401,0,4,1.9607844352722168,0,0,1.9607844352722168,0,0,0,0,0,0,2,3.9215688705444336,0,0,0,0,0,0,28659011584,8589930496,2918449152,0
