Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771809065264,6940.055404663086,28000,1,0.9812500000000001,8259.111587524414,28000,1,0.9812500000000001,6547.456954956055,28000,1,0.9812500000000001,8167.645645141602,28000,1,0.9812500000000001,4355.4578857421875,4800,2,0.9812500000000001,4344.17610168457,4800,2,0.9812500000000001,4358.317855834961,4800,2,0.9812500000000001,4353.176742553711,4800,2,0.9812500000000001,4390.930480957031,4800,2,0.9812500000000001,4500.949768066406,4800,2,0.9812500000000001,169444.81344604492,1982,1977,1987,1988,623,1988,1402,623,623,623,1401,1402,1986,1990,1398,1401,1401,1401,1401,1401,11.764705657958984,10,6.122448921203613,12.244897842407227,6,6,6.122448921203613,6.122448921203613,6.122448921203613,7.843137741088867,6,8,6.122448921203613,2.0833334922790527,4,10.204081535339355,6.25,8.163265228271484,3.9215688705444336,6,28659011584,8589930496,3026636800,0
500,1771809065764,6940.083847045898,28000,1,0.9812500000000001,8259.150146484375,28000,1,0.9812500000000001,6547.4595947265625,28000,1,0.9812500000000001,8167.65544128418,28000,1,0.9812500000000001,4355.460296630859,4800,2,0.9812500000000001,4344.17903137207,4800,2,0.9812500000000001,4358.318634033203,4800,2,0.9812500000000001,4353.180038452148,4800,2,0.9812500000000001,4390.933197021484,4800,2,0.9812500000000001,4500.954544067383,4800,2,0.9812500000000001,169447.0671234131,1982,1977,1987,1988,623,1988,1402,623,623,623,1401,1402,1986,1990,1398,1401,1401,1401,1401,1401,0,2,3.9215688705444336,0,0,0,0,0,0,0,1.9607844352722168,0,0,6,0,2,1.9607844352722168,1.9607844352722168,0,0,28659011584,8589930496,3019808768,0
500,1771809066265,6940.123916625977,28000,1,1.18125,8259.194442749023,28000,1,1.18125,6547.498748779297,28000,1,1.18125,8167.699676513672,28000,1,1.18125,4355.480743408203,4800,2,0.9812500000000001,4344.199157714844,4800,2,0.9812500000000001,4358.339309692383,4800,2,0.9812500000000001,4353.203475952148,4800,2,0.9812500000000001,4390.958389282227,4800,2,0.9812500000000001,4500.983306884766,4800,2,0.9812500000000001,169449.05361938477,1982,1977,1987,1988,623,1988,1402,623,623,623,1401,1402,1986,1990,1398,1401,1401,1401,1401,1401,4.081632614135742,8,6.122448921203613,6.122448921203613,7.843137741088867,4,3.9215688705444336,8,2,7.843137741088867,6.122448921203613,8,8,12,7.843137741088867,5.882352828979492,8,8,6.122448921203613,7.843137741088867,28659011584,8589930496,3011395584,0
499,1771809066765,6940.124496459961,28000,1,1.15625,8259.196044921875,28000,1,1.15625,6547.499282836914,28000,1,1.15625,8167.701461791992,28000,1,1.15625,4355.480850219727,4800,2,1.15625,4344.199630737305,4800,2,1.15625,4358.339324951172,4800,2,1.15625,4353.20458984375,4800,2,1.15625,4390.958465576172,4800,2,1.15625,4500.983352661133,4800,2,0.9812500000000001,169450.27853393555,1982,1977,1987,1988,623,1988,1402,623,623,623,1401,1402,1986,1990,1398,1401,1401,1401,1401,1401,0,5.769230842590332,1.9607844352722168,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,28659011584,8589930496,3007152128,0
500,1771809067265,6940.190826416016,28000,1,0.9812500000000001,8259.267074584961,28000,1,0.9812500000000001,6547.57438659668,28000,1,0.9812500000000001,8167.810317993164,28000,1,0.9812500000000001,4355.525207519531,4800,2,0.9812500000000001,4344.244735717773,4800,2,0.9812500000000001,4358.393341064453,4800,2,0.9812500000000001,4353.249801635742,4800,2,0.9812500000000001,4391.0155029296875,4800,2,0.9812500000000001,4501.035491943359,4800,2,0.9812500000000001,169452.54289245605,1982,1977,1987,1988,623,1988,1402,623,623,623,1401,1402,1986,1990,1398,1401,1401,1401,1401,1401,2,6.25,14,11.764705657958984,14,15.686275482177734,14.285715103149414,16,18,8,17.647058486938477,15.686275482177734,8,20.40816307067871,8,7.843137741088867,10,14,15.686275482177734,10.204081535339355,28659011584,8589930496,3015245824,0
500,1771809067766,6940.1959228515625,28000,1,1.08125,8259.273162841797,28000,1,1.08125,6547.578704833984,28000,1,1.08125,8167.844467163086,28000,1,1.08125,4355.528823852539,4800,2,0.9812500000000001,4344.251937866211,4800,2,0.9812500000000001,4358.395095825195,4800,2,0.9812500000000001,4353.25309753418,4800,2,0.9812500000000001,4391.016983032227,4800,2,0.9812500000000001,4501.037078857422,4800,2,0.9812500000000001,169454.25077819824,1982,1977,1987,1988,623,1988,1402,623,623,623,1401,1402,1986,1990,1398,1401,1401,1401,1401,1401,0,1.9607844352722168,0,0,0,0,2,4,0,0,1.9607844352722168,0,0,17.647058486938477,0,2.127659559249878,2,2,0,0,28659011584,8589930496,2999250944,0
500,1771809068266,6940.22721862793,28000,1,1.075,8259.316528320313,28000,1,1.075,6547.61882019043,28000,1,1.00625,8167.885040283203,28000,1,1.00625,4355.554122924805,4800,2,1.00625,4344.276901245117,4800,2,1.00625,4358.416015625,4800,2,1.00625,4353.278045654297,4800,2,1.00625,4391.038970947266,4800,2,1.00625,4501.055847167969,4800,2,1.00625,169456.04573059082,1982,1977,1987,1988,623,1988,1402,623,623,623,1401,1402,1986,1990,1398,1401,1401,1401,1401,1401,4,8,7.843137741088867,8,6,6,6,6.122448921203613,7.843137741088867,9.803921699523926,6.122448921203613,6,9.803921699523926,2.0833334922790527,9.803921699523926,7.843137741088867,4,6,4,7.843137741088867,28659011584,8589930496,2981068800,0
499,1771809068767,6940.227676391602,28000,1,1.3125,8259.31819152832,28000,1,1.3125,6547.620040893555,28000,1,1.3125,8167.887878417969,28000,1,1.3125,4355.554138183594,4800,2,0.9812500000000001,4344.276916503906,4800,2,0.9812500000000001,4358.416351318359,4800,2,0.9812500000000001,4353.278137207031,4800,2,0.9812500000000001,4391.039398193359,4800,2,0.9812500000000001,4501.05615234375,4800,2,0.9812500000000001,169457.37496948242,1982,1977,1987,1988,623,1988,1402,623,623,623,1401,1402,1986,1990,1398,1401,1401,1401,1401,1401,0,0,2,0,0,0,0,0,0,0,2,0,2.040816307067871,2,0,0,2,0,0,0,28659011584,8589930496,2975002624,0
500,1771809069267,6940.275466918945,28000,1,1,8259.36213684082,28000,1,1,6547.659484863281,28000,1,1,8167.924072265625,28000,1,1,4355.578506469727,4800,2,1,4344.2969970703125,4800,2,1,4358.441116333008,4800,2,1,4353.298873901367,4800,2,0.9812500000000001,4391.059509277344,4800,2,0.9812500000000001,4501.078689575195,4800,2,0.9812500000000001,169459.06021118164,1982,1977,1987,1988,623,1988,1402,623,623,623,1401,1402,1986,1990,1398,1401,1401,1401,1401,1401,6.25,10,6,6.122448921203613,8,7.843137741088867,8,8,8,4.081632614135742,4.081632614135742,0,4,6,6.122448921203613,0,7.843137741088867,6,2,8.163265228271484,28659011584,8589930496,2954825728,0
500,1771809069768,6940.276718139648,28000,1,1,8259.37174987793,28000,1,1,6547.660537719727,28000,1,1,8167.926651000977,28000,1,1,4355.578842163086,4800,2,1,4344.297271728516,4800,2,1,4358.441131591797,4800,2,0.9812500000000001,4353.29899597168,4800,2,0.9812500000000001,4391.060195922852,4800,2,0.9812500000000001,4501.080215454102,4800,2,0.9812500000000001,169460.37942504883,1982,1977,1987,1988,623,1988,1402,623,623,623,1401,1402,1986,1990,1398,1401,1401,1401,1401,1401,2,2,0,1.9607844352722168,0,0,0,2,0,0,2,1.9607844352722168,3.9215688705444336,0,0,0,0,0,2,0,28659011584,8589930496,2952601600,0
499,1771809070268,6940.318252563477,28000,1,1.125,8259.420654296875,28000,1,1.125,6547.704391479492,28000,1,1.125,8167.9609375,28000,1,1.125,4355.60188293457,4800,2,1.125,4344.313064575195,4800,2,1.125,4358.460540771484,4800,2,0.9812500000000001,4353.321304321289,4800,2,0.9812500000000001,4391.084091186523,4800,2,0.9812500000000001,4501.104232788086,4800,2,0.9812500000000001,169462.18223571777,1982,1977,1987,1988,623,1988,1402,623,623,623,1401,1402,1986,1990,1398,1401,1401,1401,1401,1401,2.040816307067871,12,8,6.122448921203613,6,4.1666669845581055,6,3.9215688705444336,6,6.122448921203613,7.843137741088867,6,6.25,4,6,6,2.040816307067871,5.882352828979492,6,8,28659011584,8589930496,2919563264,0
500,1771809070769,6940.319351196289,28000,1,0.9812500000000001,8259.424850463867,28000,1,0.9812500000000001,6547.705429077148,28000,1,0.9812500000000001,8167.973037719727,28000,1,0.9812500000000001,4355.602203369141,4800,2,0.9812500000000001,4344.313201904297,4800,2,0.9812500000000001,4358.4605712890625,4800,2,0.9812500000000001,4353.321319580078,4800,2,0.9812500000000001,4391.0843505859375,4800,2,0.9812500000000001,4501.104232788086,4800,2,0.9812500000000001,169463.4020843506,1982,1977,1987,1988,623,1988,1402,623,623,623,1401,1402,1986,1990,1398,1401,1401,1401,1401,1401,2,2.040816307067871,0,1.9607844352722168,0,0,2,0,0,0,0,0,2,6,0,0,0,0,0,0,28659011584,8589930496,2913763328,0
500,1771809071269,6940.367126464844,28000,1,1.13125,8259.477523803711,28000,1,1.13125,6547.750152587891,28000,1,1.13125,8168.016754150391,28000,1,1.13125,4355.624526977539,4800,2,1.13125,4344.337326049805,4800,2,1.13125,4358.47331237793,4800,2,1.13125,4353.3424072265625,4800,2,1.13125,4391.106506347656,4800,2,0.9812500000000001,4501.119338989258,4800,2,0.9812500000000001,169465.10234069824,1982,1977,1987,1988,623,1988,1402,623,623,623,1401,1402,1986,1990,1398,1401,1401,1401,1401,1401,6,10,7.843137741088867,6.122448921203613,8,3.9215688705444336,6,6.122448921203613,2,6,4,6,6.122448921203613,10.204081535339355,6,6,3.9215688705444336,2.040816307067871,7.843137741088867,0,28659011584,8589930496,2919944192,0
500,1771809071770,6940.3685302734375,28000,1,1.275,8259.479354858398,28000,1,1.275,6547.751571655273,28000,1,1.03125,8168.0191650390625,28000,1,1.03125,4355.624588012695,4800,2,1.03125,4344.337341308594,4800,2,1.03125,4358.473587036133,4800,2,1.03125,4353.342483520508,4800,2,1.03125,4391.106842041016,4800,2,0.9812500000000001,4501.119369506836,4800,2,0.9812500000000001,169466.41117858887,1982,1977,1987,1988,623,1988,1402,623,623,623,1401,1402,1986,1990,1398,1401,1401,1401,1401,1401,0,2,0,0,0,0,0,0,2,1.9607844352722168,0,0,2,2,0,0,0,0,0,0,28659011584,8589930496,2921717760,0
500,1771809072271,6940.408782958984,28000,1,1.025,8259.518829345703,28000,1,1.025,6547.789581298828,28000,1,1.025,8168.070770263672,28000,1,1.025,4355.643539428711,4800,2,0.9812500000000001,4344.359954833984,4800,2,0.9812500000000001,4358.495346069336,4800,2,0.9812500000000001,4353.365081787109,4800,2,0.9812500000000001,4391.132141113281,4800,2,0.9812500000000001,4501.1412353515625,4800,2,0.9812500000000001,169468.14999389648,1982,1977,1987,1988,623,1988,1402,623,623,623,1401,1402,1986,1990,1398,1401,1401,1401,1401,1401,6,9.803921699523926,9.615385055541992,3.9215688705444336,6,8.163265228271484,5.882352828979492,6.122448921203613,4.081632614135742,6,9.803921699523926,6.122448921203613,4,10,3.9215688705444336,6,4.081632614135742,6,6,4,28659011584,8589930496,2926919680,0
500,1771809072771,6940.409729003906,28000,1,1.14375,8259.521530151367,28000,1,1.14375,6547.790771484375,28000,1,1.14375,8168.07275390625,28000,1,1.14375,4355.643569946289,4800,2,1.14375,4344.360015869141,4800,2,1.14375,4358.495407104492,4800,2,1.14375,4353.365127563477,4800,2,1.14375,4391.132583618164,4800,2,1.14375,4501.141250610352,4800,2,0.9812500000000001,169469.3189086914,1982,1977,1987,1988,623,1988,1402,623,623,623,1401,1402,1986,1990,1398,1401,1401,1401,1401,1401,2,2.040816307067871,0,0,0,2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,28659011584,8589930496,2924978176,0
500,1771809073271,6940.452667236328,28000,1,0.9812500000000001,8259.565963745117,28000,1,0.9812500000000001,6547.829879760742,28000,1,0.9812500000000001,8168.117141723633,28000,1,0.9812500000000001,4355.664810180664,4800,2,0.9812500000000001,4344.380310058594,4800,2,0.9812500000000001,4358.509506225586,4800,2,0.9812500000000001,4353.383682250977,4800,2,0.9812500000000001,4391.158584594727,4800,2,0.9812500000000001,4501.164489746094,4800,2,0.9812500000000001,169471.10604858398,1982,1977,1987,1988,623,1988,1402,623,623,623,1401,1402,1986,1990,1398,1401,1401,1401,1401,1401,6.122448921203613,9.803921699523926,4.081632614135742,6.122448921203613,6,8.163265228271484,6,6,6,6,8,6,4.081632614135742,6,4.081632614135742,4,0,0,7.843137741088867,6,28659011584,8589930496,2896797696,0
500,1771809073772,6940.453506469727,28000,1,1.075,8259.568557739258,28000,1,1.075,6547.830642700195,28000,1,1.075,8168.120178222656,28000,1,1.075,4355.665267944336,4800,2,0.9812500000000001,4344.380310058594,4800,2,0.9812500000000001,4358.509536743164,4800,2,0.9812500000000001,4353.383712768555,4800,2,0.9812500000000001,4391.158645629883,4800,2,0.9812500000000001,4501.16487121582,4800,2,0.9812500000000001,169472.28771972656,1982,1977,1987,1988,623,1988,1402,623,623,623,1401,1402,1986,1990,1398,1401,1401,1401,1401,1401,3.846153974533081,0,2,0,0,2,0,0,0,0,0,0,3.9215688705444336,2,0,0,0,0,0,2,28659011584,8589930496,2894635008,0
500,1771809074273,6940.500152587891,28000,1,1.20625,8259.610641479492,28000,1,1.20625,6547.872451782227,28000,1,1.20625,8168.162261962891,28000,1,1.20625,4355.6807861328125,4800,2,0.9812500000000001,4344.399200439453,4800,2,0.9812500000000001,4358.527877807617,4800,2,0.9812500000000001,4353.405181884766,4800,2,0.9812500000000001,4391.184646606445,4800,2,0.9812500000000001,4501.1845703125,4800,2,0.9812500000000001,169474.0302581787,1982,1977,1987,1988,623,1988,1402,623,623,623,1401,1402,1986,1990,1398,1401,1401,1401,1401,1401,6.25,8,6,8,6.122448921203613,9.803921699523926,2,6,7.843137741088867,6,8,7.843137741088867,6,7.843137741088867,7.843137741088867,3.9215688705444336,2,6,6.122448921203613,0,28659011584,8589930496,2886361088,0
500,1771809074773,6940.50080871582,28000,1,0.9812500000000001,8259.613662719727,28000,1,0.9812500000000001,6547.872894287109,28000,1,0.9812500000000001,8168.163879394531,28000,1,0.9812500000000001,4355.68083190918,4800,2,0.9812500000000001,4344.399520874023,4800,2,0.9812500000000001,4358.527877807617,4800,2,0.9812500000000001,4353.405227661133,4800,2,0.9812500000000001,4391.184707641602,4800,2,0.9812500000000001,4501.184844970703,4800,2,0.9812500000000001,169475.17625427246,1982,1977,1987,1988,623,1988,1402,623,623,623,1401,1402,1986,1990,1398,1401,1401,1401,1401,1401,0,2,2,0,1.9607844352722168,0,0,1.9607844352722168,0,0,0,0,2,2.040816307067871,0,0,0,0,0,1.9607844352722168,28659011584,8589930496,2883121152,0
499,1771809075274,6940.542144775391,28000,1,0.9875,8259.647689819336,28000,1,0.9875,6547.911544799805,28000,1,0.9875,8168.2060546875,28000,1,0.9875,4355.701217651367,4800,2,0.9875,4344.424133300781,4800,2,0.9875,4358.553085327148,4800,2,0.9875,4353.423599243164,4800,2,0.9812500000000001,4391.208755493164,4800,2,0.9812500000000001,4501.204605102539,4800,2,0.9812500000000001,169476.92668151855,1982,1977,1987,1988,623,1988,1402,623,623,623,1401,1402,1986,1990,1398,1401,1401,1401,1401,1401,6,6,6,8,7.843137741088867,4,6,8,8,2,9.803921699523926,7.843137741088867,6,10.204081535339355,4,6,7.843137741088867,6,5.882352828979492,0,28659011584,8589930496,2893701120,0
