Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771810946872,7043.901412963867,28000,1,0.9812500000000001,8390.54606628418,28000,1,0.9812500000000001,6642.517883300781,28000,1,0.9812500000000001,8301.158798217773,28000,1,0.9812500000000001,4410.005157470703,4800,2,0.9812500000000001,4398.0596923828125,4800,2,0.9812500000000001,4412.958282470703,4800,2,0.9812500000000001,4407.307037353516,4800,2,0.9812500000000001,4446.927047729492,4800,2,0.9812500000000001,4558.689910888672,4800,2,0.9812500000000001,175002.83549499512,1992,1988,623,623,1991,623,1399,1399,623,623,623,1402,1992,1993,623,623,1399,1399,1399,1399,10,15.384615898132324,8,8,9.803921699523926,6.122448921203613,6.122448921203613,7.843137741088867,8,6,9.803921699523926,6.122448921203613,9.803921699523926,12,5.882352828979492,4,7.843137741088867,6.25,6,2.040816307067871,28659011584,8589930496,2969272320,0
499,1771810947373,7043.947052001953,28000,1,0.975,8390.552108764648,28000,1,0.975,6642.53791809082,28000,1,0.975,8301.178344726563,28000,1,0.975,4410.005905151367,4800,2,0.975,4398.062591552734,4800,2,0.975,4412.9630126953125,4800,2,0.975,4407.307968139648,4800,2,0.9812500000000001,4446.928558349609,4800,2,0.9812500000000001,4558.6915283203125,4800,2,0.9812500000000001,175005.0220489502,1992,1988,623,623,1991,623,1399,1399,623,623,623,1402,1992,1993,623,623,1399,1399,1399,1399,0,0,2,0,0,1.9607844352722168,0,0,2,0,0,0,0,4,2,2,0,0,0,0,28659011584,8589930496,2969382912,0
500,1771810947873,7043.988342285156,28000,1,0.9812500000000001,8390.588485717773,28000,1,0.9812500000000001,6642.581130981445,28000,1,0.9812500000000001,8301.222152709961,28000,1,0.9812500000000001,4410.037582397461,4800,2,0.9812500000000001,4398.081085205078,4800,2,0.9812500000000001,4412.984176635742,4800,2,0.9812500000000001,4407.331436157227,4800,2,0.9812500000000001,4446.949310302734,4800,2,0.9812500000000001,4558.716079711914,4800,2,0.9812500000000001,175006.94303894043,1992,1988,623,623,1991,623,1399,1399,623,623,623,1402,1992,1993,623,623,1399,1399,1399,1399,4.081632614135742,2,8,7.843137741088867,6,6,8,2.040816307067871,7.843137741088867,6,6.122448921203613,6,8,8,9.803921699523926,6,2,8,6,9.803921699523926,28659011584,8589930496,2967703552,0
499,1771810948374,7043.98974609375,28000,1,1.15,8390.589447021484,28000,1,1.15,6642.582107543945,28000,1,1.15,8301.223709106445,28000,1,1.15,4410.037582397461,4800,2,1.15,4398.081893920898,4800,2,1.15,4412.984191894531,4800,2,0.9812500000000001,4407.331466674805,4800,2,0.9812500000000001,4446.950912475586,4800,2,0.9812500000000001,4558.716094970703,4800,2,0.9812500000000001,175008.12170410156,1992,1988,623,623,1991,623,1399,1399,623,623,623,1402,1992,1993,623,623,1399,1399,1399,1399,0,2,0,2,0,0,0,0,0,0,0,0,0,2.040816307067871,0,0,1.9607844352722168,0,0,0,28659011584,8589930496,2967179264,0
500,1771810948874,7044.059463500977,28000,1,0.9812500000000001,8390.685165405273,28000,1,0.9812500000000001,6642.65478515625,28000,1,0.9812500000000001,8301.316665649414,28000,1,0.9812500000000001,4410.091156005859,4800,2,0.9812500000000001,4398.1214599609375,4800,2,0.9812500000000001,4413.035903930664,4800,2,0.9812500000000001,4407.389450073242,4800,2,0.9812500000000001,4447.0084228515625,4800,2,0.9812500000000001,4558.772125244141,4800,2,0.9812500000000001,175010.49395751953,1992,1988,623,623,1991,623,1399,1399,623,623,623,1402,1992,1993,623,623,1399,1399,1399,1399,3.9215688705444336,12,16,16,15.686275482177734,12.244897842407227,14,13.72549057006836,14.285715103149414,18,12.244897842407227,16,4,16,12.5,8,10.204081535339355,12,16.32653045654297,14.583333015441895,28659011584,8589930496,2962739200,0
500,1771810949375,7044.060562133789,28000,1,1.0375,8390.709442138672,28000,1,1.0375,6642.655960083008,28000,1,1.0375,8301.331100463867,28000,1,1.0375,4410.0911865234375,4800,2,0.9812500000000001,4398.122161865234,4800,2,0.9812500000000001,4413.036041259766,4800,2,0.9812500000000001,4407.3895263671875,4800,2,0.9812500000000001,4447.008529663086,4800,2,0.9812500000000001,4558.772567749023,4800,2,0.9812500000000001,175011.97380065918,1992,1988,623,623,1991,623,1399,1399,623,623,623,1402,1992,1993,623,623,1399,1399,1399,1399,1.9607844352722168,12,1.9607844352722168,0,2,0,0,1.9607844352722168,0,0,0,0,0,6.122448921203613,0,0,3.846153974533081,0,0,1.9607844352722168,28659011584,8589930496,2962341888,0
499,1771810949875,7044.10563659668,28000,1,1.25,8390.759048461914,28000,1,1.25,6642.6986083984375,28000,1,1.25,8301.370910644531,28000,1,1.25,4410.11311340332,4800,2,0.9812500000000001,4398.1439208984375,4800,2,0.9812500000000001,4413.055206298828,4800,2,0.9812500000000001,4407.408996582031,4800,2,0.9812500000000001,4447.032211303711,4800,2,0.9812500000000001,4558.794540405273,4800,2,0.9812500000000001,175013.83409118652,1992,1988,623,623,1991,623,1399,1399,623,623,623,1402,1992,1993,623,623,1399,1399,1399,1399,6.122448921203613,8.163265228271484,6.122448921203613,6.122448921203613,6.122448921203613,5.882352828979492,8,6.122448921203613,7.843137741088867,6,8,7.843137741088867,7.843137741088867,8,5.882352828979492,5.882352828979492,0,2,5.882352828979492,4,28659011584,8589930496,2940022784,0
500,1771810950376,7044.107849121094,28000,1,1.03125,8390.76091003418,28000,1,1.03125,6642.699462890625,28000,1,1.03125,8301.371475219727,28000,1,1.03125,4410.1131591796875,4800,2,1.03125,4398.144058227539,4800,2,1.03125,4413.055221557617,4800,2,1.03125,4407.408996582031,4800,2,0.9812500000000001,4447.032333374023,4800,2,0.9812500000000001,4558.7947998046875,4800,2,0.9812500000000001,175015.07371520996,1992,1988,623,623,1991,623,1399,1399,623,623,623,1402,1992,1993,623,623,1399,1399,1399,1399,0,2,1.9607844352722168,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1.9607844352722168,2,28659011584,8589930496,2940276736,0
500,1771810950876,7044.150619506836,28000,1,1.13125,8390.804168701172,28000,1,1.13125,6642.743408203125,28000,1,1.13125,8301.41325378418,28000,1,1.13125,4410.134201049805,4800,2,1.13125,4398.166564941406,4800,2,1.13125,4413.077346801758,4800,2,1.13125,4407.431137084961,4800,2,1.13125,4447.057525634766,4800,2,1.13125,4558.813919067383,4800,2,1.13125,175016.93663024902,1992,1988,623,623,1991,623,1399,1399,623,623,623,1402,1992,1993,623,623,1399,1399,1399,1399,8,6.122448921203613,4.081632614135742,7.843137741088867,8,6,6,6,6.122448921203613,10,8.163265228271484,6,6,6,6,4.081632614135742,2,4,6.122448921203613,2.040816307067871,28659011584,8589930496,2929922048,0
500,1771810951376,7044.150939941406,28000,1,1.08125,8390.804962158203,28000,1,1.08125,6642.746109008789,28000,1,0.9812500000000001,8301.415512084961,28000,1,0.9812500000000001,4410.134246826172,4800,2,0.9812500000000001,4398.166580200195,4800,2,0.9812500000000001,4413.07746887207,4800,2,0.9812500000000001,4407.431182861328,4800,2,0.9812500000000001,4447.057601928711,4800,2,0.9812500000000001,4558.814361572266,4800,2,0.9812500000000001,175018.12716674805,1992,1988,623,623,1991,623,1399,1399,623,623,623,1402,1992,1993,623,623,1399,1399,1399,1399,0,2,0,0,0,0,0,0,0,1.9607844352722168,3.846153974533081,1.9607844352722168,2,2,0,0,0,0,0,1.9607844352722168,28659011584,8589930496,2930176000,0
500,1771810951877,7044.198059082031,28000,1,1.14375,8390.845260620117,28000,1,1.14375,6642.788330078125,28000,1,1.14375,8301.456451416016,28000,1,1.14375,4410.151947021484,4800,2,1.14375,4398.182205200195,4800,2,1.14375,4413.098007202148,4800,2,1.14375,4407.4483642578125,4800,2,0.9812500000000001,4447.08251953125,4800,2,0.9812500000000001,4558.840835571289,4800,2,0.9812500000000001,175019.97674560547,1992,1988,623,623,1991,623,1399,1399,623,623,623,1402,1992,1993,623,623,1399,1399,1399,1399,8.333333969116211,8.163265228271484,6,4,7.843137741088867,8,4,6,2,6,6.122448921203613,6.122448921203613,8,10,4.081632614135742,0,7.843137741088867,3.9215688705444336,6.122448921203613,8.163265228271484,28659011584,8589930496,2914201600,0
500,1771810952377,7044.198684692383,28000,1,1.15625,8390.845642089844,28000,1,1.15625,6642.790512084961,28000,1,1.15625,8301.458938598633,28000,1,1.15625,4410.152053833008,4800,2,0.9812500000000001,4398.182525634766,4800,2,0.9812500000000001,4413.0980224609375,4800,2,0.9812500000000001,4407.44841003418,4800,2,0.9812500000000001,4447.082580566406,4800,2,0.9812500000000001,4558.840881347656,4800,2,0.9812500000000001,175021.14057922363,1992,1988,623,623,1991,623,1399,1399,623,623,623,1402,1992,1993,623,623,1399,1399,1399,1399,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,28659011584,8589930496,2914713600,0
500,1771810952878,7044.232315063477,28000,1,1.25,8390.891952514648,28000,1,1.25,6642.825103759766,28000,1,1.25,8301.515762329102,28000,1,1.25,4410.172317504883,4800,2,0.9812500000000001,4398.203308105469,4800,2,0.9812500000000001,4413.120391845703,4800,2,0.9812500000000001,4407.472427368164,4800,2,0.9812500000000001,4447.106842041016,4800,2,0.9812500000000001,4558.862701416016,4800,2,0.9812500000000001,175022.94268798828,1992,1988,623,623,1991,623,1399,1399,623,623,623,1402,1992,1993,623,623,1399,1399,1399,1399,0,10,7.843137741088867,6.122448921203613,8,6,2.040816307067871,7.843137741088867,7.843137741088867,4.081632614135742,6.122448921203613,2,0,10.204081535339355,8,2,4.081632614135742,6,8,6,28659011584,8589930496,2900619264,0
500,1771810953378,7044.233963012695,28000,1,1.11875,8390.893020629883,28000,1,1.11875,6642.826477050781,28000,1,1.11875,8301.519287109375,28000,1,1.11875,4410.172393798828,4800,2,1.11875,4398.203323364258,4800,2,1.11875,4413.120391845703,4800,2,0.9812500000000001,4407.472427368164,4800,2,0.9812500000000001,4447.106887817383,4800,2,0.9812500000000001,4558.862747192383,4800,2,0.9812500000000001,175024.05722045898,1992,1988,623,623,1991,623,1399,1399,623,623,623,1402,1992,1993,623,623,1399,1399,1399,1399,3.9215688705444336,2,0,0,0,0,1.9607844352722168,0,0,0,1.9607844352722168,0,2,5.882352828979492,0,0,0,0,0,0,28659011584,8589930496,2900361216,0
499,1771810953879,7044.272705078125,28000,1,1.10625,8390.936264038086,28000,1,1.10625,6642.868499755859,28000,1,1.10625,8301.565841674805,28000,1,1.10625,4410.197723388672,4800,2,1.10625,4398.22492980957,4800,2,1.10625,4413.144775390625,4800,2,1.10625,4407.497085571289,4800,2,0.9812500000000001,4447.121520996094,4800,2,0.9812500000000001,4558.885162353516,4800,2,0.9812500000000001,175025.941116333,1992,1988,623,623,1991,623,1399,1399,623,623,623,1402,1992,1993,623,623,1399,1399,1399,1399,0,6,8,11.764705657958984,6,6,6.122448921203613,6.122448921203613,6.122448921203613,6,4.081632614135742,8,6.122448921203613,6.122448921203613,7.843137741088867,2,8,8,5.882352828979492,4,28659011584,8589930496,2881032192,0
500,1771810954379,7044.273590087891,28000,1,0.9812500000000001,8390.938446044922,28000,1,0.9812500000000001,6642.869598388672,28000,1,0.9812500000000001,8301.56950378418,28000,1,0.9812500000000001,4410.197723388672,4800,2,0.9812500000000001,4398.224945068359,4800,2,0.9812500000000001,4413.144821166992,4800,2,0.9812500000000001,4407.497100830078,4800,2,0.9812500000000001,4447.121520996094,4800,2,0.9812500000000001,4558.885192871094,4800,2,0.9812500000000001,175027.1004486084,1992,1988,623,623,1991,623,1399,1399,623,623,623,1402,1992,1993,623,623,1399,1399,1399,1399,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,28659011584,8589930496,2879725568,0
499,1771810954879,7044.308120727539,28000,1,0.9812500000000001,8390.986526489258,28000,1,0.9812500000000001,6642.90934753418,28000,1,0.9812500000000001,8301.631652832031,28000,1,0.9812500000000001,4410.215301513672,4800,2,0.9812500000000001,4398.245422363281,4800,2,0.9812500000000001,4413.168014526367,4800,2,0.9812500000000001,4407.5174560546875,4800,2,0.9812500000000001,4447.138275146484,4800,2,0.9812500000000001,4558.906799316406,4800,2,0.9812500000000001,175028.92652893066,1992,1988,623,623,1991,623,1399,1399,623,623,623,1402,1992,1993,623,623,1399,1399,1399,1399,2.040816307067871,5.882352828979492,6,10,8,8,4,6.122448921203613,8,7.843137741088867,9.803921699523926,6,6,14,4.081632614135742,3.9215688705444336,6,4,0,6,28659011584,8589930496,2877636608,0
500,1771810955379,7044.308685302734,28000,1,0.9812500000000001,8390.990737915039,28000,1,0.9812500000000001,6642.9105224609375,28000,1,0.9812500000000001,8301.633682250977,28000,1,0.9812500000000001,4410.215301513672,4800,2,0.9812500000000001,4398.245635986328,4800,2,0.9812500000000001,4413.168075561523,4800,2,0.9812500000000001,4407.5174560546875,4800,2,0.9812500000000001,4447.13835144043,4800,2,0.9812500000000001,4558.906814575195,4800,2,0.9812500000000001,175030.0652770996,1992,1988,623,623,1991,623,1399,1399,623,623,623,1402,1992,1993,623,623,1399,1399,1399,1399,1.9607844352722168,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2876710912,0
500,1771810955880,7044.343002319336,28000,1,1.10625,8391.033462524414,28000,1,1.10625,6642.953460693359,28000,1,1.10625,8301.679092407227,28000,1,1.10625,4410.237731933594,4800,2,0.9812500000000001,4398.271408081055,4800,2,0.9812500000000001,4413.194717407227,4800,2,0.9812500000000001,4407.538177490234,4800,2,0.9812500000000001,4447.1539306640625,4800,2,0.9812500000000001,4558.929779052734,4800,2,0.9812500000000001,175031.85554504395,1992,1988,623,623,1991,623,1399,1399,623,623,623,1402,1992,1993,623,623,1399,1399,1399,1399,4.081632614135742,4.081632614135742,6,10,8,6,9.615385055541992,9.615385055541992,8,6,4.081632614135742,7.843137741088867,6.122448921203613,11.764705657958984,4,6,7.843137741088867,0,1.9607844352722168,7.843137741088867,28659011584,8589930496,2876559360,0
500,1771810956380,7044.343338012695,28000,1,0.9875,8391.035507202148,28000,1,0.9875,6642.954010009766,28000,1,0.9875,8301.681167602539,28000,1,0.9875,4410.237731933594,4800,2,0.9812500000000001,4398.27229309082,4800,2,0.9812500000000001,4413.194763183594,4800,2,0.9812500000000001,4407.538192749023,4800,2,0.9812500000000001,4447.15397644043,4800,2,0.9812500000000001,4558.930572509766,4800,2,0.9812500000000001,175033.040725708,1992,1988,623,623,1991,623,1399,1399,623,623,623,1402,1992,1993,623,623,1399,1399,1399,1399,0,2,0,1.9607844352722168,0,2,0,0,0,0,0,0,1.9607844352722168,2,0,0,0,0,0,2,28659011584,8589930496,2874798080,0
500,1771810956881,7044.386810302734,28000,1,1.19375,8391.082260131836,28000,1,1.19375,6643.000137329102,28000,1,1.19375,8301.72233581543,28000,1,0.9812500000000001,4410.25505065918,4800,2,0.9812500000000001,4398.295547485352,4800,2,0.9812500000000001,4413.217208862305,4800,2,0.9812500000000001,4407.554870605469,4800,2,0.9812500000000001,4447.173278808594,4800,2,0.9812500000000001,4558.956069946289,4800,2,0.9812500000000001,175034.8035583496,1992,1988,623,623,1991,623,1399,1399,623,623,623,1402,1992,1993,623,623,1399,1399,1399,1399,5.882352828979492,9.803921699523926,8,6.122448921203613,6.122448921203613,6,4.081632614135742,6.122448921203613,8,6,9.615385055541992,6,6,10,2,7.843137741088867,4,1.9607844352722168,4,6.122448921203613,28659011584,8589930496,2860924928,0
