Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771808662243,6918.101791381836,28000,1,0.66875,8231.185592651367,28000,1,0.66875,6527.231201171875,28000,1,0.66875,8140.055374145508,28000,1,0.66875,4344.341400146484,4800,2,0.66875,4332.892395019531,4800,2,0.90625,4346.96337890625,4800,2,0.90625,4341.85595703125,4800,2,0.90625,4379.373977661133,4800,2,0.90625,4489.113708496094,4800,2,0.90625,168249.63053894043,1988,1988,1991,1989,623,623,1397,623,1397,623,1397,623,1989,1987,623,1397,1399,1398,1397,1397,6.25,10,9.615385055541992,4.081632614135742,6.122448921203613,8.163265228271484,6,2,6,6,6,6,7.843137741088867,15.686275482177734,2,8,2,4,6,6.122448921203613,28659011584,8589930496,2995699712,0
500,1771808662744,6918.108856201172,28000,1,0.9812500000000001,8231.23291015625,28000,1,0.9812500000000001,6527.247116088867,28000,1,0.9812500000000001,8140.059631347656,28000,1,0.9812500000000001,4344.342712402344,4800,2,0.9812500000000001,4332.8978271484375,4800,2,0.9812500000000001,4346.965927124023,4800,2,0.9812500000000001,4341.856750488281,4800,2,0.9812500000000001,4379.377304077148,4800,2,0.9812500000000001,4489.119735717773,4800,2,0.9812500000000001,168251.85214233398,1988,1988,1991,1989,623,623,1397,623,1397,623,1397,623,1989,1987,623,1397,1399,1398,1397,1397,3.846153974533081,2,0,5.882352828979492,0,0,0,2.040816307067871,0,0,2,0,2,2.040816307067871,0,2,0,0,0,6,28659011584,8589930496,2981113856,0
500,1771808663244,6918.152191162109,28000,1,1.16875,8231.274597167969,28000,1,1.16875,6527.293960571289,28000,1,1.16875,8140.11750793457,28000,1,1.16875,4344.363327026367,4800,2,1,4332.919464111328,4800,2,1,4346.991607666016,4800,2,1,4341.875213623047,4800,2,1,4379.396942138672,4800,2,1,4489.137878417969,4800,2,1,168253.59857177734,1988,1988,1991,1989,623,623,1397,623,1397,623,1397,623,1989,1987,623,1397,1399,1398,1397,1397,2.040816307067871,6,6.122448921203613,6,6,10,4.081632614135742,5.882352828979492,6.122448921203613,2,6.122448921203613,4.081632614135742,8,4,7.843137741088867,7.843137741088867,9.803921699523926,5.882352828979492,2,6,28659011584,8589930496,2996277248,0
499,1771808663745,6918.152877807617,28000,1,1.075,8231.275329589844,28000,1,1.075,6527.295486450195,28000,1,1.075,8140.120300292969,28000,1,0.9812500000000001,4344.363418579102,4800,2,0.9812500000000001,4332.919708251953,4800,2,0.9812500000000001,4346.992630004883,4800,2,0.9812500000000001,4341.87532043457,4800,2,0.9812500000000001,4379.397567749023,4800,2,0.9812500000000001,4489.137924194336,4800,2,0.9812500000000001,168254.86486816406,1988,1988,1991,1989,623,623,1397,623,1397,623,1397,623,1989,1987,623,1397,1399,1398,1397,1397,0,0,0,0,0,0,0,0,0,0,0,0,3.9215688705444336,2,0,0,0,0,0,0,28659011584,8589930496,2976026624,0
500,1771808664245,6918.237228393555,28000,1,0.9812500000000001,8231.358856201172,28000,1,0.9812500000000001,6527.375457763672,28000,1,0.9812500000000001,8140.222839355469,28000,1,0.9812500000000001,4344.408477783203,4800,2,0.9812500000000001,4332.967758178711,4800,2,0.9812500000000001,4347.030517578125,4800,2,0.9812500000000001,4341.914276123047,4800,2,0.9812500000000001,4379.439300537109,4800,2,0.9812500000000001,4489.17756652832,4800,2,0.9812500000000001,168257.1817779541,1988,1988,1991,1989,623,623,1397,623,1397,623,1397,623,1989,1987,623,1397,1399,1398,1397,1397,10,16.32653045654297,15.686275482177734,12,10,23.52941131591797,12,14,13.72549057006836,12,14,11.764705657958984,14.285715103149414,14,12,8.163265228271484,2.040816307067871,8,4,8,28659011584,8589930496,2965172224,0
499,1771808664746,6918.239776611328,28000,1,1.36875,8231.360961914063,28000,1,1.36875,6527.377166748047,28000,1,1.05,8140.252426147461,28000,1,1.05,4344.408477783203,4800,2,1.05,4332.967819213867,4800,2,1.05,4347.030624389648,4800,2,1.05,4341.914306640625,4800,2,1.05,4379.439407348633,4800,2,0.9812500000000001,4489.177764892578,4800,2,0.9812500000000001,168258.63359069824,1988,1988,1991,1989,623,623,1397,623,1397,623,1397,623,1989,1987,623,1397,1399,1398,1397,1397,4,3.9215688705444336,0,0,1.9607844352722168,6.122448921203613,0,0,0,0,0,0,2,6.122448921203613,0,0,0,2,0,0,28659011584,8589930496,2957840384,0
500,1771808665246,6918.273727416992,28000,1,0.99375,8231.401718139648,28000,1,0.9812500000000001,6527.4007568359375,28000,1,0.9812500000000001,8140.299362182617,28000,1,0.9812500000000001,4344.430404663086,4800,2,0.9812500000000001,4332.987365722656,4800,2,0.9812500000000001,4347.050476074219,4800,2,0.9812500000000001,4341.930236816406,4800,2,0.9812500000000001,4379.460876464844,4800,2,0.9812500000000001,4489.197662353516,4800,2,0.9812500000000001,168260.4552154541,1988,1988,1991,1989,623,623,1397,623,1397,623,1397,623,1989,1987,623,1397,1399,1398,1397,1397,4,10,6,6,4.081632614135742,10,6,6,4,5.882352828979492,6.122448921203613,6,0,9.803921699523926,6,5.882352828979492,6,0,4,2.040816307067871,28659011584,8589930496,2935857152,0
499,1771808665746,6918.276443481445,28000,1,1.275,8231.40348815918,28000,1,1.275,6527.402877807617,28000,1,1.275,8140.303619384766,28000,1,1.275,4344.430465698242,4800,2,0.9812500000000001,4332.987396240234,4800,2,0.9812500000000001,4347.050827026367,4800,2,0.9812500000000001,4341.9302978515625,4800,2,0.9812500000000001,4379.460952758789,4800,2,0.9812500000000001,4489.197723388672,4800,2,0.9812500000000001,168261.7583618164,1988,1988,1991,1989,623,623,1397,623,1397,623,1397,623,1989,1987,623,1397,1399,1398,1397,1397,0,2,0,1.9607844352722168,0,2,0,0,0,0,1.9607844352722168,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2933403648,0
499,1771808666247,6918.327789306641,28000,1,0.9812500000000001,8231.459701538086,28000,1,0.9812500000000001,6527.437896728516,28000,1,0.9812500000000001,8140.355224609375,28000,1,0.9812500000000001,4344.448318481445,4800,2,0.9812500000000001,4333.008193969727,4800,2,0.9812500000000001,4347.078887939453,4800,2,0.9812500000000001,4341.949447631836,4800,2,0.9812500000000001,4379.490661621094,4800,2,0.9812500000000001,4489.2237548828125,4800,2,0.9812500000000001,168263.7682952881,1988,1988,1991,1989,623,623,1397,623,1397,623,1397,623,1989,1987,623,1397,1399,1398,1397,1397,0,8.163265228271484,9.803921699523926,8.163265228271484,6,4,2,6,6.122448921203613,4.081632614135742,6,6,3.9215688705444336,10,6,4,3.9215688705444336,4,6,6.122448921203613,28659011584,8589930496,2921033728,0
499,1771808666747,6918.335845947266,28000,1,0.9875,8231.472274780273,28000,1,0.9875,6527.443267822266,28000,1,0.9875,8140.36994934082,28000,1,0.9875,4344.451126098633,4800,2,0.9875,4333.011184692383,4800,2,0.9875,4347.081497192383,4800,2,0.9875,4341.952377319336,4800,2,0.9875,4379.49397277832,4800,2,0.9875,4489.226867675781,4800,2,0.9875,168265.15924072266,1988,1988,1991,1989,623,623,1397,623,1397,623,1397,623,1989,1987,623,1397,1399,1398,1397,1397,2.040816307067871,3.9215688705444336,0,2,1.9607844352722168,0,2,2,0,1.9607844352722168,2,0,2,6,0,0,0,0,2,1.9607844352722168,28659011584,8589930496,2920321024,0
500,1771808667247,6918.37272644043,28000,1,0.9812500000000001,8231.504150390625,28000,1,0.9812500000000001,6527.466400146484,28000,1,0.9812500000000001,8140.407943725586,28000,1,0.9812500000000001,4344.464492797852,4800,2,0.9812500000000001,4333.030807495117,4800,2,0.9812500000000001,4347.099075317383,4800,2,0.9812500000000001,4341.968414306641,4800,2,0.9812500000000001,4379.509460449219,4800,2,0.9812500000000001,4489.244705200195,4800,2,0.9812500000000001,168266.77569580078,1988,1988,1991,1989,623,623,1397,623,1397,623,1397,623,1989,1987,623,1397,1399,1398,1397,1397,9.803921699523926,4.081632614135742,4,6,4,2,4,4.081632614135742,6,4.081632614135742,2.040816307067871,6,2,10.204081535339355,2,7.843137741088867,5.882352828979492,4,4.081632614135742,4.081632614135742,28659011584,8589930496,2928074752,0
500,1771808667747,6918.373931884766,28000,1,1.18125,8231.505813598633,28000,1,1.18125,6527.467269897461,28000,1,1.18125,8140.410491943359,28000,1,1.18125,4344.464492797852,4800,2,1.18125,4333.030853271484,4800,2,1.18125,4347.099136352539,4800,2,0.9812500000000001,4341.96842956543,4800,2,0.9812500000000001,4379.509552001953,4800,2,0.9812500000000001,4489.244720458984,4800,2,0.9812500000000001,168267.9539642334,1988,1988,1991,1989,623,623,1397,623,1397,623,1397,623,1989,1987,623,1397,1399,1398,1397,1397,0,2,0,1.9607844352722168,0,2,0,0,0,0,2,0,0,1.9607844352722168,0,0,0,0,0,0,28659011584,8589930496,2925268992,0
500,1771808668248,6918.411468505859,28000,1,0.99375,8231.553344726563,28000,1,0.99375,6527.50944519043,28000,1,0.99375,8140.454650878906,28000,1,0.99375,4344.477844238281,4800,2,0.99375,4333.048965454102,4800,2,0.99375,4347.120788574219,4800,2,0.99375,4341.987228393555,4800,2,0.99375,4379.524002075195,4800,2,0.99375,4489.264465332031,4800,2,0.9812500000000001,168269.7236175537,1988,1988,1991,1989,623,623,1397,623,1397,623,1397,623,1989,1987,623,1397,1399,1398,1397,1397,6,11.764705657958984,6,6,6.122448921203613,7.843137741088867,2.040816307067871,7.843137741088867,6,7.843137741088867,3.9215688705444336,6,9.803921699523926,8.333333969116211,3.9215688705444336,0,6,3.9215688705444336,4,3.9215688705444336,28659011584,8589930496,2911805440,0
500,1771808668749,6918.412261962891,28000,1,1.11875,8231.555679321289,28000,1,1.11875,6527.511459350586,28000,1,1.11875,8140.458358764648,28000,1,1.11875,4344.477890014648,4800,2,0.9812500000000001,4333.049026489258,4800,2,0.9812500000000001,4347.120849609375,4800,2,0.9812500000000001,4341.987243652344,4800,2,0.9812500000000001,4379.524078369141,4800,2,0.9812500000000001,4489.264465332031,4800,2,0.9812500000000001,168270.9330444336,1988,1988,1991,1989,623,623,1397,623,1397,623,1397,623,1989,1987,623,1397,1399,1398,1397,1397,0,2,0,0,0,0,0,0,0,0,0,0,0,3.846153974533081,0,0,0,0,0,0,28659011584,8589930496,2912055296,0
500,1771808669249,6918.445388793945,28000,1,1.1,8231.593139648438,28000,1,1.1,6527.545791625977,28000,1,1.1,8140.498794555664,28000,1,1.1,4344.497314453125,4800,2,1.1,4333.064376831055,4800,2,1.1,4347.141464233398,4800,2,1.1,4342,4800,2,0.9812500000000001,4379.544235229492,4800,2,0.9812500000000001,4489.286117553711,4800,2,0.9812500000000001,168272.6181640625,1988,1988,1991,1989,623,623,1397,623,1397,623,1397,623,1989,1987,623,1397,1399,1398,1397,1397,7.843137741088867,8,5.882352828979492,4.081632614135742,4,6,7.843137741088867,2,5.882352828979492,5.882352828979492,6,7.843137741088867,9.803921699523926,4.1666669845581055,2.040816307067871,5.882352828979492,5.882352828979492,0,7.692307949066162,6,28659011584,8589930496,2921041920,0
500,1771808669749,6918.449554443359,28000,1,0.9812500000000001,8231.606979370117,28000,1,0.9812500000000001,6527.547622680664,28000,1,0.9812500000000001,8140.503341674805,28000,1,0.9812500000000001,4344.497344970703,4800,2,0.9812500000000001,4333.064392089844,4800,2,0.9812500000000001,4347.141464233398,4800,2,0.9812500000000001,4342.000152587891,4800,2,0.9812500000000001,4379.544479370117,4800,2,0.9812500000000001,4489.286117553711,4800,2,0.9812500000000001,168273.90924072266,1988,1988,1991,1989,623,623,1397,623,1397,623,1397,623,1989,1987,623,1397,1399,1398,1397,1397,0,4,2,0,2,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,28659011584,8589930496,2922061824,0
499,1771808670250,6918.486312866211,28000,1,1.1125,8231.638977050781,28000,1,1.1125,6527.583770751953,28000,1,1.1125,8140.546249389648,28000,1,1.1125,4344.5111083984375,4800,2,0.9812500000000001,4333.08464050293,4800,2,0.9812500000000001,4347.158248901367,4800,2,0.9812500000000001,4342.019454956055,4800,2,0.9812500000000001,4379.565277099609,4800,2,0.9812500000000001,4489.308410644531,4800,2,0.9812500000000001,168275.69665527344,1988,1988,1991,1989,623,623,1397,623,1397,623,1397,623,1989,1987,623,1397,1399,1398,1397,1397,4.081632614135742,4.081632614135742,8,7.843137741088867,7.843137741088867,7.843137741088867,2,4.081632614135742,6,4.081632614135742,6,4.081632614135742,6,9.803921699523926,3.9215688705444336,6.122448921203613,4,4,4.081632614135742,4.081632614135742,28659011584,8589930496,2921140224,0
499,1771808670750,6918.5052490234375,28000,1,0.9875,8231.673217773438,28000,1,0.9812500000000001,6527.615097045898,28000,1,0.9812500000000001,8140.57942199707,28000,1,0.9812500000000001,4344.519561767578,4800,2,0.9812500000000001,4333.097015380859,4800,2,0.9812500000000001,4347.17121887207,4800,2,0.9812500000000001,4342.033645629883,4800,2,0.9812500000000001,4379.582672119141,4800,2,0.9812500000000001,4489.324401855469,4800,2,0.9812500000000001,168277.12550354004,1988,1988,1991,1989,623,623,1397,623,1397,623,1397,623,1989,1987,623,1397,1399,1398,1397,1397,0,6,4,4,4,6,4,5.882352828979492,4.081632614135742,3.9215688705444336,4.081632614135742,4,6,6.122448921203613,0,1.9607844352722168,0,4,4,4,28659011584,8589930496,2919038976,0
500,1771808671250,6918.517242431641,28000,1,0.9812500000000001,8231.687026977539,28000,1,0.9812500000000001,6527.624771118164,28000,1,0.9812500000000001,8140.592559814453,28000,1,0.9812500000000001,4344.524963378906,4800,2,0.9812500000000001,4333.101303100586,4800,2,0.9812500000000001,4347.1759033203125,4800,2,0.9812500000000001,4342.038345336914,4800,2,0.9812500000000001,4379.587646484375,4800,2,0.9812500000000001,4489.328857421875,4800,2,0.9812500000000001,168278.6015777588,1988,1988,1991,1989,623,623,1397,623,1397,623,1397,623,1989,1987,623,1397,1399,1398,1397,1397,4,6,0,2,2,3.9215688705444336,3.9215688705444336,0,1.9607844352722168,0,2,1.9607844352722168,2.040816307067871,4,1.9607844352722168,2,1.9607844352722168,1.9607844352722168,2,2,28659011584,8589930496,2902319104,0
500,1771808671751,6918.517547607422,28000,1,1.29375,8231.688354492188,28000,1,1.29375,6527.625350952148,28000,1,1.29375,8140.594451904297,28000,1,1.29375,4344.525314331055,4800,2,1.29375,4333.101379394531,4800,2,1.29375,4347.175933837891,4800,2,0.9812500000000001,4342.03857421875,4800,2,0.9812500000000001,4379.587875366211,4800,2,0.9812500000000001,4489.328903198242,4800,2,0.9812500000000001,168279.82153320313,1988,1988,1991,1989,623,623,1397,623,1397,623,1397,623,1989,1987,623,1397,1399,1398,1397,1397,0,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2900406272,0
500,1771808672252,6918.552688598633,28000,1,1.05625,8231.723526000977,28000,1,1.05625,6527.655822753906,28000,1,1.05625,8140.636428833008,28000,1,1.05625,4344.546188354492,4800,2,1.05625,4333.12239074707,4800,2,1.05625,4347.191787719727,4800,2,1.05625,4342.0567626953125,4800,2,0.9812500000000001,4379.606033325195,4800,2,0.9812500000000001,4489.346878051758,4800,2,0.9812500000000001,168281.5334777832,1988,1988,1991,1989,623,623,1397,623,1397,623,1397,623,1989,1987,623,1397,1399,1398,1397,1397,4,8.333333969116211,7.843137741088867,2,6,6,6,7.843137741088867,4.081632614135742,6,6,7.843137741088867,5.882352828979492,8,6,4.081632614135742,0,2,6,2,28659011584,8589930496,2900189184,0
