Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771810274751,7007.029067993164,28000,1,0.9812500000000001,8343.412124633789,28000,1,0.9812500000000001,6608.620742797852,28000,1,0.9812500000000001,8254.161331176758,28000,1,0.9812500000000001,4390.917068481445,4800,2,0.9812500000000001,4379.195938110352,4800,2,0.78125,4393.972625732422,4800,2,0.78125,4388.341995239258,4800,2,0.78125,4427.256240844727,4800,2,0.78125,4538.404739379883,4800,2,0.78125,173030.66398620605,1993,1993,623,1983,623,1989,1402,1404,623,623,623,623,1993,1994,623,623,1403,1403,1403,1403,3.846153974533081,6.122448921203613,8,8,6.122448921203613,3.9215688705444336,8,6,6,7.843137741088867,6.122448921203613,10,6,12,6,6,2.040816307067871,6,6,8.163265228271484,28659011584,8589930496,3027845120,0
500,1771810275251,7007.074890136719,28000,1,0.9812500000000001,8343.459533691406,28000,1,0.9812500000000001,6608.656585693359,28000,1,0.9812500000000001,8254.211700439453,28000,1,0.9812500000000001,4390.953887939453,4800,2,0.9812500000000001,4379.223785400391,4800,2,0.9812500000000001,4394.020935058594,4800,2,0.9812500000000001,4388.36784362793,4800,2,0.9812500000000001,4427.287094116211,4800,2,0.9812500000000001,4538.468994140625,4800,2,0.9812500000000001,173033.2420349121,1993,1993,623,1983,623,1989,1402,1404,623,623,623,623,1993,1994,623,623,1403,1403,1403,1403,2.0833334922790527,7.843137741088867,5.882352828979492,0,9.803921699523926,6.122448921203613,6,6,8,4.081632614135742,8,10.204081535339355,0,4.081632614135742,4,4,9.803921699523926,4.081632614135742,4.081632614135742,8,28659011584,8589930496,3028258816,0
499,1771810275752,7007.077728271484,28000,1,1.1625,8343.46662902832,28000,1,1.1625,6608.659454345703,28000,1,1.1625,8254.217849731445,28000,1,1.1625,4390.955032348633,4800,2,1.1625,4379.224411010742,4800,2,1.1625,4394.021026611328,4800,2,1.1625,4388.367919921875,4800,2,1.1625,4427.288314819336,4800,2,0.9812500000000001,4538.470367431641,4800,2,0.9812500000000001,173034.8355102539,1993,1993,623,1983,623,1989,1402,1404,623,623,623,623,1993,1994,623,623,1403,1403,1403,1403,3.9215688705444336,4,0,0,0,2.040816307067871,0,0,0,0,0,0,3.9215688705444336,2.040816307067871,0,0,0,0,0,2.040816307067871,28659011584,8589930496,3023749120,0
500,1771810276252,7007.078353881836,28000,1,0.9812500000000001,8343.469818115234,28000,1,0.9812500000000001,6608.660217285156,28000,1,0.9812500000000001,8254.220581054688,28000,1,0.9812500000000001,4390.955032348633,4800,2,0.9812500000000001,4379.224411010742,4800,2,0.9812500000000001,4394.021041870117,4800,2,0.9812500000000001,4388.367950439453,4800,2,0.9812500000000001,4427.2891845703125,4800,2,0.9812500000000001,4538.470397949219,4800,2,0.9812500000000001,173035.92808532715,1993,1993,623,1983,623,1989,1402,1404,623,623,623,623,1993,1994,623,623,1403,1403,1403,1403,0,2,0,2,0,2,0,0,0,0,1.9607844352722168,0,0,1.9607844352722168,0,0,0,0,2,0,28659011584,8589930496,3022528512,0
500,1771810276753,7007.163909912109,28000,1,1.06875,8343.557601928711,28000,1,1.06875,6608.74267578125,28000,1,0.99375,8254.31184387207,28000,1,0.99375,4390.994110107422,4800,2,0.99375,4379.2679443359375,4800,2,0.99375,4394.058502197266,4800,2,0.99375,4388.409652709961,4800,2,0.99375,4427.330047607422,4800,2,0.99375,4538.516952514648,4800,2,0.99375,173038.43843078613,1993,1993,623,1983,623,1989,1402,1404,623,623,623,623,1993,1994,623,623,1403,1403,1403,1403,8.163265228271484,18.367347717285156,14,5.882352828979492,13.72549057006836,17.647058486938477,12,14,13.72549057006836,13.72549057006836,8.163265228271484,13.72549057006836,10.416666030883789,12,8,6,4,8,11.764705657958984,8.163265228271484,28659011584,8589930496,3000770560,0
499,1771810277253,7007.165313720703,28000,1,1.3125,8343.567962646484,28000,1,1.3125,6608.743606567383,28000,1,1.3125,8254.32470703125,28000,1,1.3125,4390.994140625,4800,2,0.9812500000000001,4379.267959594727,4800,2,0.9812500000000001,4394.058609008789,4800,2,0.9812500000000001,4388.410125732422,4800,2,0.9812500000000001,4427.3302001953125,4800,2,0.9812500000000001,4538.5169677734375,4800,2,0.9812500000000001,173039.86993408203,1993,1993,623,1983,623,1989,1402,1404,623,623,623,623,1993,1994,623,623,1403,1403,1403,1403,4,6,2,0,0,0,0,0,0,1.9607844352722168,2,0,1.9607844352722168,6.122448921203613,0,0,0,2,0,0,28659011584,8589930496,3000770560,0
500,1771810277753,7007.204376220703,28000,1,0.9812500000000001,8343.616928100586,28000,1,0.9812500000000001,6608.78125,28000,1,0.9812500000000001,8254.368530273438,28000,1,0.9812500000000001,4391.011947631836,4800,2,0.9812500000000001,4379.285507202148,4800,2,0.9812500000000001,4394.072372436523,4800,2,0.9812500000000001,4388.42643737793,4800,2,0.9812500000000001,4427.343765258789,4800,2,0.9812500000000001,4538.533981323242,4800,2,0.9812500000000001,173041.71942138672,1993,1993,623,1983,623,1989,1402,1404,623,623,623,623,1993,1994,623,623,1403,1403,1403,1403,7.843137741088867,8,6,6.122448921203613,6,7.843137741088867,6,6,4.081632614135742,2.040816307067871,4,4.081632614135742,7.843137741088867,8,4.081632614135742,2,0,4.081632614135742,2,4,28659011584,8589930496,2962952192,0
499,1771810278254,7007.205093383789,28000,1,1.38125,8343.62043762207,28000,1,1.38125,6608.782363891602,28000,1,1.05625,8254.370239257813,28000,1,1.05625,4391.011947631836,4800,2,1.05625,4379.285507202148,4800,2,1.05625,4394.072372436523,4800,2,1.05625,4388.42643737793,4800,2,0.9812500000000001,4427.343826293945,4800,2,0.9812500000000001,4538.53401184082,4800,2,0.9812500000000001,173042.90713500977,1993,1993,623,1983,623,1989,1402,1404,623,623,623,623,1993,1994,623,623,1403,1403,1403,1403,0,0,0,3.9215688705444336,2,0,0,0,0,0,0,0,0,2.040816307067871,0,0,0,0,0,0,28659011584,8589930496,2950266880,0
499,1771810278754,7007.242462158203,28000,1,0.9812500000000001,8343.675415039063,28000,1,0.9812500000000001,6608.813934326172,28000,1,0.9812500000000001,8254.398239135742,28000,1,0.9812500000000001,4391.03288269043,4800,2,0.9812500000000001,4379.30632019043,4800,2,0.9812500000000001,4394.094146728516,4800,2,0.9812500000000001,4388.448638916016,4800,2,0.9812500000000001,4427.362106323242,4800,2,0.9812500000000001,4538.554779052734,4800,2,0.9812500000000001,173044.6438446045,1993,1993,623,1983,623,1989,1402,1404,623,623,623,623,1993,1994,623,623,1403,1403,1403,1403,7.843137741088867,6.122448921203613,2.040816307067871,10.204081535339355,0,6,6,6.122448921203613,7.843137741088867,6,7.843137741088867,7.843137741088867,6,3.9215688705444336,6,6,6,6,2,6,28659011584,8589930496,2934673408,0
500,1771810279254,7007.280181884766,28000,1,0.9812500000000001,8343.72395324707,28000,1,0.9812500000000001,6608.852081298828,28000,1,0.9812500000000001,8254.424331665039,28000,1,0.9812500000000001,4391.0491943359375,4800,2,0.9812500000000001,4379.329818725586,4800,2,0.9812500000000001,4394.114395141602,4800,2,0.9812500000000001,4388.4652099609375,4800,2,0.9812500000000001,4427.378631591797,4800,2,0.9812500000000001,4538.574691772461,4800,2,0.9812500000000001,173046.34465026855,1993,1993,623,1983,623,1989,1402,1404,623,623,623,623,1993,1994,623,623,1403,1403,1403,1403,6,8,7.843137741088867,8,6,5.882352828979492,6,5.882352828979492,4,2,0,6,8,0,2,9.803921699523926,6,6,7.843137741088867,6.122448921203613,28659011584,8589930496,2934669312,0
499,1771810279755,7007.284606933594,28000,1,1.23125,8343.739501953125,28000,1,1.23125,6608.855041503906,28000,1,1.23125,8254.425399780273,28000,1,1.23125,4391.0494384765625,4800,2,1.23125,4379.330017089844,4800,2,0.9812500000000001,4394.114410400391,4800,2,0.9812500000000001,4388.465225219727,4800,2,0.9812500000000001,4427.379287719727,4800,2,0.9812500000000001,4538.574844360352,4800,2,0.9812500000000001,173047.81211853027,1993,1993,623,1983,623,1989,1402,1404,623,623,623,623,1993,1994,623,623,1403,1403,1403,1403,0,4,0,4,3.9215688705444336,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2922127360,0
500,1771810280255,7007.298324584961,28000,1,0.9812500000000001,8343.758514404297,28000,1,0.9812500000000001,6608.868377685547,28000,1,0.9812500000000001,8254.444274902344,28000,1,0.9812500000000001,4391.059585571289,4800,2,0.9812500000000001,4379.337615966797,4800,2,0.9812500000000001,4394.1246337890625,4800,2,0.9812500000000001,4388.472351074219,4800,2,0.9812500000000001,4427.389602661133,4800,2,0.9812500000000001,4538.583557128906,4800,2,0.9812500000000001,173049.11810302734,1993,1993,623,1983,623,1989,1402,1404,623,623,623,623,1993,1994,623,623,1403,1403,1403,1403,0,4,2,2,4,2.040816307067871,2,2,2.040816307067871,0,2,2,0,4,2,2,2,2,2.040816307067871,2,28659011584,8589930496,2920382464,0
500,1771810280756,7007.31884765625,28000,1,1.26875,8343.786026000977,28000,1,1.26875,6608.887145996094,28000,1,1.26875,8254.465194702148,28000,1,1.26875,4391.070419311523,4800,2,0.9812500000000001,4379.349060058594,4800,2,0.9812500000000001,4394.134872436523,4800,2,0.9812500000000001,4388.486175537109,4800,2,0.9812500000000001,4427.402801513672,4800,2,0.9812500000000001,4538.594421386719,4800,2,0.9812500000000001,173050.71801757813,1993,1993,623,1983,623,1989,1402,1404,623,623,623,623,1993,1994,623,623,1403,1403,1403,1403,3.9215688705444336,2,4.081632614135742,10,4,3.9215688705444336,5.882352828979492,3.9215688705444336,4,4,4,2,2,6,4,2.040816307067871,1.9607844352722168,4,4,2.040816307067871,28659011584,8589930496,2928435200,0
500,1771810281256,7007.320037841797,28000,1,1.1875,8343.788467407227,28000,1,1.1875,6608.887588500977,28000,1,1.00625,8254.466659545898,28000,1,1.00625,4391.0704345703125,4800,2,1.00625,4379.349060058594,4800,2,1.00625,4394.134872436523,4800,2,1.00625,4388.486190795898,4800,2,1.00625,4427.402938842773,4800,2,1.00625,4538.594421386719,4800,2,1.00625,173051.8801727295,1993,1993,623,1983,623,1989,1402,1404,623,623,623,623,1993,1994,623,623,1403,1403,1403,1403,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2928689152,0
500,1771810281757,7007.353607177734,28000,1,1.325,8343.830322265625,28000,1,1.325,6608.913970947266,28000,1,1.325,8254.508972167969,28000,1,1.325,4391.091567993164,4800,2,0.9812500000000001,4379.370056152344,4800,2,0.9812500000000001,4394.155822753906,4800,2,0.9812500000000001,4388.507949829102,4800,2,0.9812500000000001,4427.414901733398,4800,2,0.9812500000000001,4538.613616943359,4800,2,0.9812500000000001,173053.56176757813,1993,1993,623,1983,623,1989,1402,1404,623,623,623,623,1993,1994,623,623,1403,1403,1403,1403,0,2.040816307067871,7.843137741088867,10.204081535339355,7.843137741088867,4.081632614135742,4.081632614135742,4.081632614135742,6,6,4,4,0,8.163265228271484,6,6,6,6,0,6,28659011584,8589930496,2921308160,0
500,1771810282258,7007.35432434082,28000,1,1.2375,8343.83251953125,28000,1,1.0437500000000002,6608.915176391602,28000,1,1.0437500000000002,8254.510360717773,28000,1,1.0437500000000002,4391.091583251953,4800,2,1.0437500000000002,4379.370056152344,4800,2,1.0437500000000002,4394.155822753906,4800,2,1.0437500000000002,4388.507949829102,4800,2,1.0437500000000002,4427.414947509766,4800,2,1.0437500000000002,4538.613632202148,4800,2,1.0437500000000002,173054.68222045898,1993,1993,623,1983,623,1989,1402,1404,623,623,623,623,1993,1994,623,623,1403,1403,1403,1403,2,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2921308160,0
500,1771810282758,7007.39306640625,28000,1,1.33125,8343.87255859375,28000,1,1.33125,6608.948623657227,28000,1,1.33125,8254.550201416016,28000,1,1.33125,4391.111114501953,4800,2,0.9812500000000001,4379.390380859375,4800,2,0.9812500000000001,4394.175628662109,4800,2,0.9812500000000001,4388.5242919921875,4800,2,0.9812500000000001,4427.434509277344,4800,2,0.9812500000000001,4538.628707885742,4800,2,0.9812500000000001,173056.42254638672,1993,1993,623,1983,623,1989,1402,1404,623,623,623,623,1993,1994,623,623,1403,1403,1403,1403,4.081632614135742,2,6,10,6,6,7.843137741088867,6,4.081632614135742,4.081632614135742,6,2,6,8,2.040816307067871,5.882352828979492,6,5.882352828979492,5.882352828979492,3.9215688705444336,28659011584,8589930496,2913255424,0
500,1771810283259,7007.39372253418,28000,1,1.1375,8343.875076293945,28000,1,1.0125000000000002,6608.9510498046875,28000,1,1.0125000000000002,8254.552307128906,28000,1,1.0125000000000002,4391.111297607422,4800,2,1.0125000000000002,4379.390380859375,4800,2,1.0125000000000002,4394.175643920898,4800,2,1.0125000000000002,4388.5242919921875,4800,2,1.0125000000000002,4427.434616088867,4800,2,1.0125000000000002,4538.628707885742,4800,2,0.9812500000000001,173057.6282043457,1993,1993,623,1983,623,1989,1402,1404,623,623,623,623,1993,1994,623,623,1403,1403,1403,1403,0,0,0,0,2.040816307067871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2909495296,0
499,1771810283759,7007.433792114258,28000,1,1.33125,8343.916473388672,28000,1,1.33125,6608.989044189453,28000,1,1.33125,8254.58918762207,28000,1,1.33125,4391.127197265625,4800,2,0.9812500000000001,4379.405181884766,4800,2,0.9812500000000001,4394.195297241211,4800,2,0.9812500000000001,4388.544158935547,4800,2,0.9812500000000001,4427.453994750977,4800,2,0.9812500000000001,4538.649108886719,4800,2,0.9812500000000001,173059.3713531494,1993,1993,623,1983,623,1989,1402,1404,623,623,623,623,1993,1994,623,623,1403,1403,1403,1403,4.081632614135742,7.843137741088867,6.122448921203613,7.843137741088867,6,6,6,7.843137741088867,5.882352828979492,5.882352828979492,6,6,6,6,1.9607844352722168,1.9607844352722168,6,6,2,4.081632614135742,28659011584,8589930496,2892812288,0
499,1771810284260,7007.454772949219,28000,1,0.9812500000000001,8343.95199584961,28000,1,0.9812500000000001,6609.0242919921875,28000,1,0.9812500000000001,8254.621948242188,28000,1,0.9812500000000001,4391.14714050293,4800,2,0.9812500000000001,4379.423187255859,4800,2,0.9812500000000001,4394.211715698242,4800,2,0.9812500000000001,4388.562881469727,4800,2,0.9812500000000001,4427.474945068359,4800,2,0.9812500000000001,4538.669967651367,4800,2,0.9812500000000001,173060.9635925293,1993,1993,623,1983,623,1989,1402,1404,623,623,623,623,1993,1994,623,623,1403,1403,1403,1403,0,6,4,6.122448921203613,6,7.843137741088867,8,4,2.040816307067871,6,8,6,6,7.843137741088867,2.040816307067871,4,4.081632614135742,3.9215688705444336,6,5.882352828979492,28659011584,8589930496,2908577792,0
499,1771810284760,7007.457916259766,28000,1,1.25,8343.955535888672,28000,1,1.25,6609.028030395508,28000,1,1.25,8254.626419067383,28000,1,0.9812500000000001,4391.147155761719,4800,2,0.9812500000000001,4379.423233032227,4800,2,0.9812500000000001,4394.212982177734,4800,2,0.9812500000000001,4388.563858032227,4800,2,0.9812500000000001,4427.475067138672,4800,2,0.9812500000000001,4538.672210693359,4800,2,0.9812500000000001,173062.3641357422,1993,1993,623,1983,623,1989,1402,1404,623,623,623,623,1993,1994,623,623,1403,1403,1403,1403,3.9215688705444336,4,3.9215688705444336,0,0,0,0,0,0,0,0,0,0,2.040816307067871,0,0,1.9607844352722168,0,0,2,28659011584,8589930496,2894376960,0
