Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771807854916,6873.0057373046875,28000,1,0.79375,8174.292724609375,28000,1,0.79375,6486.340087890625,28000,1,0.79375,8083.283630371094,28000,1,0.79375,4321.107040405273,4800,2,0.79375,4309.643341064453,4800,2,0.79375,4323.686996459961,4800,2,0.79375,4318.895751953125,4800,2,0.96875,4355.710906982422,4800,2,0.96875,4464.499542236328,4800,2,0.96875,165818.39472961426,1990,623,1989,1990,1987,1990,1411,623,1411,1411,1411,1412,1991,1989,1411,1411,623,1411,1412,1409,6.122448921203613,4,9.803921699523926,6,6,6,4,10.204081535339355,8,8.163265228271484,6,4.081632614135742,6.122448921203613,10,7.843137741088867,2,6,4,6,8.163265228271484,28659011584,8589930496,2998194176,0
499,1771807855416,6873.065368652344,28000,1,0.9812500000000001,8174.346939086914,28000,1,0.9812500000000001,6486.377990722656,28000,1,0.9812500000000001,8083.330139160156,28000,1,0.9812500000000001,4321.131088256836,4800,2,0.9812500000000001,4309.665603637695,4800,2,0.9812500000000001,4323.711990356445,4800,2,0.9812500000000001,4318.943420410156,4800,2,0.9812500000000001,4355.739761352539,4800,2,0.9812500000000001,4464.540496826172,4800,2,0.9812500000000001,165821.0046234131,1990,623,1989,1990,1987,1990,1411,623,1411,1411,1411,1412,1991,1989,1411,1411,623,1411,1412,1409,8,6.122448921203613,6.122448921203613,4.081632614135742,7.843137741088867,7.843137741088867,6.122448921203613,7.843137741088867,13.72549057006836,6,6,7.843137741088867,3.9215688705444336,8,2.0833334922790527,3.9215688705444336,3.9215688705444336,4.081632614135742,3.9215688705444336,8,28659011584,8589930496,3005329408,0
499,1771807855916,6873.068069458008,28000,1,0.9812500000000001,8174.350082397461,28000,1,0.9812500000000001,6486.379165649414,28000,1,0.9812500000000001,8083.335830688477,28000,1,0.9812500000000001,4321.131484985352,4800,2,0.9812500000000001,4309.6663818359375,4800,2,0.9812500000000001,4323.712600708008,4800,2,0.9812500000000001,4318.943695068359,4800,2,0.9812500000000001,4355.740417480469,4800,2,0.9812500000000001,4464.541198730469,4800,2,0.9812500000000001,165822.56774902344,1990,623,1989,1990,1987,1990,1411,623,1411,1411,1411,1412,1991,1989,1411,1411,623,1411,1412,1409,2,3.9215688705444336,1.9607844352722168,0,0,0,0,0,0,0,0,2,0,4,1.9607844352722168,0,0,0,0,2,28659011584,8589930496,3004993536,0
500,1771807856416,6873.099365234375,28000,1,0.9812500000000001,8174.38427734375,28000,1,0.9812500000000001,6486.409881591797,28000,1,0.9812500000000001,8083.372787475586,28000,1,0.9812500000000001,4321.151077270508,4800,2,0.9812500000000001,4309.684646606445,4800,2,0.9812500000000001,4323.726974487305,4800,2,0.9812500000000001,4318.961944580078,4800,2,0.9812500000000001,4355.7607421875,4800,2,0.9812500000000001,4464.559616088867,4800,2,0.9812500000000001,165824.10604858398,1990,623,1989,1990,1987,1990,1411,623,1411,1411,1411,1412,1991,1989,1411,1411,623,1411,1412,1409,1.9607844352722168,4.081632614135742,8,7.843137741088867,6,7.843137741088867,6,4.081632614135742,2,4.081632614135742,7.843137741088867,4.081632614135742,3.9215688705444336,4,6,2,4,4,4.081632614135742,5.882352828979492,28659011584,8589930496,3008278528,0
500,1771807856917,6873.13117980957,28000,1,1.25,8174.432754516602,28000,1,1.25,6486.440567016602,28000,1,1.25,8083.446365356445,28000,1,0.9812500000000001,4321.179626464844,4800,2,0.9812500000000001,4309.706008911133,4800,2,0.9812500000000001,4323.754928588867,4800,2,0.9812500000000001,4318.992919921875,4800,2,0.9812500000000001,4355.793014526367,4800,2,0.9812500000000001,4464.590621948242,4800,2,0.9812500000000001,165826.28038024902,1990,623,1989,1990,1987,1990,1411,623,1411,1411,1411,1412,1991,1989,1411,1411,623,1411,1412,1409,4.1666669845581055,8.163265228271484,3.9215688705444336,4.081632614135742,3.9215688705444336,8.163265228271484,6,4,8.163265228271484,11.538461685180664,8,9.803921699523926,4.081632614135742,14.285715103149414,8,6,0,8,10,8,28659011584,8589930496,2982440960,0
500,1771807857418,6873.132904052734,28000,1,1.25625,8174.443267822266,28000,1,1.25625,6486.442001342773,28000,1,1.25625,8083.457412719727,28000,1,1.25625,4321.179672241211,4800,2,0.9812500000000001,4309.706085205078,4800,2,0.9812500000000001,4323.755783081055,4800,2,0.9812500000000001,4318.9930419921875,4800,2,0.9812500000000001,4355.793106079102,4800,2,0.9812500000000001,4464.59065246582,4800,2,0.9812500000000001,165827.74879455566,1990,623,1989,1990,1987,1990,1411,623,1411,1411,1411,1412,1991,1989,1411,1411,623,1411,1412,1409,0,8,0,0,0,0,0,0,0,0,0,0,0,7.843137741088867,0,0,1.9607844352722168,0,1.9607844352722168,0,28659011584,8589930496,2974609408,0
500,1771807857918,6873.167190551758,28000,1,1.48125,8174.479217529297,28000,1,1.48125,6486.472747802734,28000,1,1.025,8083.5006103515625,28000,1,1.025,4321.199157714844,4800,2,1.025,4309.726089477539,4800,2,1.025,4323.774978637695,4800,2,1.025,4319.01057434082,4800,2,1.025,4355.811569213867,4800,2,1.025,4464.607864379883,4800,2,1.025,165829.60997009277,1990,623,1989,1990,1987,1990,1411,623,1411,1411,1411,1412,1991,1989,1411,1411,623,1411,1412,1409,2.040816307067871,7.843137741088867,6,6,4.081632614135742,6,5.882352828979492,6,7.843137741088867,6,4.081632614135742,2.040816307067871,5.882352828979492,10.204081535339355,5.882352828979492,3.9215688705444336,2.040816307067871,2,4.081632614135742,4.081632614135742,28659011584,8589930496,2984972288,0
500,1771807858419,6873.1683349609375,28000,1,1.25625,8174.479446411133,28000,1,1.25625,6486.473663330078,28000,1,1.25625,8083.503234863281,28000,1,1.25625,4321.199737548828,4800,2,0.9812500000000001,4309.726165771484,4800,2,0.9812500000000001,4323.775405883789,4800,2,0.9812500000000001,4319.010879516602,4800,2,0.9812500000000001,4355.81201171875,4800,2,0.9812500000000001,4464.607955932617,4800,2,0.9812500000000001,165830.9771118164,1990,623,1989,1990,1987,1990,1411,623,1411,1411,1411,1412,1991,1989,1411,1411,623,1411,1412,1409,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3.9215688705444336,1.9607844352722168,0,0,28659011584,8589930496,2984972288,0
500,1771807858920,6873.19889831543,28000,1,1.2625,8174.511734008789,28000,1,1.2625,6486.505905151367,28000,1,1.2625,8083.543243408203,28000,1,1.2625,4321.22038269043,4800,2,0.9812500000000001,4309.743698120117,4800,2,0.9812500000000001,4323.79670715332,4800,2,0.9812500000000001,4319.032897949219,4800,2,0.9812500000000001,4355.833480834961,4800,2,0.9812500000000001,4464.630874633789,4800,2,0.9812500000000001,165832.75396728516,1990,623,1989,1990,1987,1990,1411,623,1411,1411,1411,1412,1991,1989,1411,1411,623,1411,1412,1409,5.882352828979492,0,5.882352828979492,8,7.843137741088867,6,6,6,4.081632614135742,6,7.843137741088867,6,4.081632614135742,6.122448921203613,5.882352828979492,2,6,4,6,6.122448921203613,28659011584,8589930496,2962100224,0
500,1771807859420,6873.231170654297,28000,1,1.2875,8174.544647216797,28000,1,1.2875,6486.53450012207,28000,1,1.03125,8083.588134765625,28000,1,1.03125,4321.240463256836,4800,2,1.03125,4309.764266967773,4800,2,1.03125,4323.818908691406,4800,2,1.03125,4319.050842285156,4800,2,1.03125,4355.850143432617,4800,2,1.03125,4464.653137207031,4800,2,0.9812500000000001,165834.41119384766,1990,623,1989,1990,1987,1990,1411,623,1411,1411,1411,1412,1991,1989,1411,1411,623,1411,1412,1409,0,5.882352828979492,6.122448921203613,6.122448921203613,2,6,4,5.882352828979492,6,4.081632614135742,6,6,7.843137741088867,11.764705657958984,4.081632614135742,4.081632614135742,4,2,2,7.843137741088867,28659011584,8589930496,2941231104,0
499,1771807859921,6873.232604980469,28000,1,0.9812500000000001,8174.551956176758,28000,1,0.9812500000000001,6486.53532409668,28000,1,0.9812500000000001,8083.5941162109375,28000,1,0.9812500000000001,4321.240798950195,4800,2,0.9812500000000001,4309.764663696289,4800,2,0.9812500000000001,4323.820602416992,4800,2,0.9812500000000001,4319.050979614258,4800,2,0.9812500000000001,4355.850311279297,4800,2,0.9812500000000001,4464.653396606445,4800,2,0.9812500000000001,165835.8997039795,1990,623,1989,1990,1987,1990,1411,623,1411,1411,1411,1412,1991,1989,1411,1411,623,1411,1412,1409,2,2.040816307067871,0,2,0,0,1.9607844352722168,2,0,0,0,0,0,2.040816307067871,0,0,2,0,2,0,28659011584,8589930496,2938163200,0
500,1771807860421,6873.269271850586,28000,1,0.9812500000000001,8174.593170166016,28000,1,0.9812500000000001,6486.565322875977,28000,1,0.9812500000000001,8083.636932373047,28000,1,0.9812500000000001,4321.257766723633,4800,2,0.9812500000000001,4309.782363891602,4800,2,0.9812500000000001,4323.839645385742,4800,2,0.9812500000000001,4319.067916870117,4800,2,0.9812500000000001,4355.869491577148,4800,2,0.9812500000000001,4464.67317199707,4800,2,0.9812500000000001,165837.6231994629,1990,623,1989,1990,1987,1990,1411,623,1411,1411,1411,1412,1991,1989,1411,1411,623,1411,1412,1409,6,8.163265228271484,6,4,6,6,4.081632614135742,6,5.882352828979492,4,4,6,2,10,2,3.9215688705444336,6,7.843137741088867,4.081632614135742,4,28659011584,8589930496,2906521600,0
499,1771807860922,6873.2718505859375,28000,1,0.9812500000000001,8174.598785400391,28000,1,0.9812500000000001,6486.566390991211,28000,1,0.9812500000000001,8083.639999389648,28000,1,0.9812500000000001,4321.257781982422,4800,2,0.9812500000000001,4309.782455444336,4800,2,0.9812500000000001,4323.8397216796875,4800,2,0.9812500000000001,4319.068801879883,4800,2,0.9812500000000001,4355.869735717773,4800,2,0.9812500000000001,4464.673233032227,4800,2,0.9812500000000001,165839.05491638184,1990,623,1989,1990,1987,1990,1411,623,1411,1411,1411,1412,1991,1989,1411,1411,623,1411,1412,1409,2,2.040816307067871,1.9607844352722168,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1.9607844352722168,0,28659011584,8589930496,2906648576,0
500,1771807861422,6873.272186279297,28000,1,0.9812500000000001,8174.601654052734,28000,1,0.9812500000000001,6486.567764282227,28000,1,0.9812500000000001,8083.640487670898,28000,1,0.9812500000000001,4321.257797241211,4800,2,0.9812500000000001,4309.782485961914,4800,2,0.9812500000000001,4323.839813232422,4800,2,0.9812500000000001,4319.069549560547,4800,2,0.9812500000000001,4355.869873046875,4800,2,0.9812500000000001,4464.673278808594,4800,2,0.9812500000000001,165840.31634521484,1990,623,1989,1990,1987,1990,1411,623,1411,1411,1411,1412,1991,1989,1411,1411,623,1411,1412,1409,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2901135360,0
499,1771807861922,6873.307357788086,28000,1,1.275,8174.636627197266,28000,1,1.275,6486.606689453125,28000,1,1.275,8083.68505859375,28000,1,1.275,4321.273162841797,4800,2,0.9812500000000001,4309.799560546875,4800,2,0.9812500000000001,4323.858489990234,4800,2,0.9812500000000001,4319.090087890625,4800,2,0.9812500000000001,4355.886871337891,4800,2,0.9812500000000001,4464.693634033203,4800,2,0.9812500000000001,165842.11407470703,1990,623,1989,1990,1987,1990,1411,623,1411,1411,1411,1412,1991,1989,1411,1411,623,1411,1412,1409,2,7.843137741088867,6,6,6,6,3.9215688705444336,4.081632614135742,0,8,6,5.882352828979492,8,10,6,4,6,4,4,4.081632614135742,28659011584,8589930496,2894532608,0
500,1771807862422,6873.308349609375,28000,1,0.9812500000000001,8174.637802124023,28000,1,0.9812500000000001,6486.6083984375,28000,1,0.9812500000000001,8083.689117431641,28000,1,0.9812500000000001,4321.273208618164,4800,2,0.9812500000000001,4309.799575805664,4800,2,0.9812500000000001,4323.858673095703,4800,2,0.9812500000000001,4319.090270996094,4800,2,0.9812500000000001,4355.886932373047,4800,2,0.9812500000000001,4464.693649291992,4800,2,0.9812500000000001,165843.2954711914,1990,623,1989,1990,1987,1990,1411,623,1411,1411,1411,1412,1991,1989,1411,1411,623,1411,1412,1409,2,0,0,0,0,0,0,0,2,0,0,0,2,2,1.9607844352722168,0,0,0,0,0,28659011584,8589930496,2893082624,0
500,1771807862923,6873.350036621094,28000,1,1.0625,8174.689376831055,28000,1,1.0625,6486.6405029296875,28000,1,1.0625,8083.726058959961,28000,1,1.0625,4321.289489746094,4800,2,1.0625,4309.820098876953,4800,2,1.0625,4323.876754760742,4800,2,1.0625,4319.108459472656,4800,2,1.0625,4355.9072265625,4800,2,0.9812500000000001,4464.715866088867,4800,2,0.9812500000000001,165845.06939697266,1990,623,1989,1990,1987,1990,1411,623,1411,1411,1411,1412,1991,1989,1411,1411,623,1411,1412,1409,4.1666669845581055,10.204081535339355,4.1666669845581055,4.081632614135742,6,2,6,5.882352828979492,5.882352828979492,6,6,6,2,12,0,4,2,2,6,6,28659011584,8589930496,2895085568,0
500,1771807863423,6873.351699829102,28000,1,1.19375,8174.690979003906,28000,1,1.19375,6486.641143798828,28000,1,1.19375,8083.72900390625,28000,1,1.19375,4321.289581298828,4800,2,1.19375,4309.820098876953,4800,2,1.19375,4323.876754760742,4800,2,0.9812500000000001,4319.1085205078125,4800,2,0.9812500000000001,4355.9073486328125,4800,2,0.9812500000000001,4464.715911865234,4800,2,0.9812500000000001,165846.2837677002,1990,623,1989,1990,1987,1990,1411,623,1411,1411,1411,1412,1991,1989,1411,1411,623,1411,1412,1409,3.846153974533081,1.9607844352722168,1.9607844352722168,1.9607844352722168,1.9607844352722168,0,0,0,0,0,0,0,0,3.9215688705444336,0,0,0,0,1.9607844352722168,0,28659011584,8589930496,2874572800,0
500,1771807863924,6873.395660400391,28000,1,0.9812500000000001,8174.72346496582,28000,1,0.9812500000000001,6486.677658081055,28000,1,0.9812500000000001,8083.761520385742,28000,1,0.9812500000000001,4321.303070068359,4800,2,0.9812500000000001,4309.842666625977,4800,2,0.9812500000000001,4323.898483276367,4800,2,0.9812500000000001,4319.130020141602,4800,2,0.9812500000000001,4355.924331665039,4800,2,0.9812500000000001,4464.734848022461,4800,2,0.9812500000000001,165847.98150634766,1990,623,1989,1990,1987,1990,1411,623,1411,1411,1411,1412,1991,1989,1411,1411,623,1411,1412,1409,6.122448921203613,8.163265228271484,6.122448921203613,2,6,7.843137741088867,6,6,6,6,6,6,5.882352828979492,4.081632614135742,1.9607844352722168,6,7.843137741088867,8,2.040816307067871,2.040816307067871,28659011584,8589930496,2862403584,0
500,1771807864424,6873.435745239258,28000,1,0.9812500000000001,8174.76155090332,28000,1,0.9812500000000001,6486.715469360352,28000,1,0.9812500000000001,8083.787612915039,28000,1,0.9812500000000001,4321.317779541016,4800,2,0.9812500000000001,4309.861236572266,4800,2,0.9812500000000001,4323.916702270508,4800,2,0.9812500000000001,4319.150405883789,4800,2,0.9812500000000001,4355.942291259766,4800,2,0.9812500000000001,4464.7574462890625,4800,2,0.9812500000000001,165849.62475585938,1990,623,1989,1990,1987,1990,1411,623,1411,1411,1411,1412,1991,1989,1411,1411,623,1411,1412,1409,6.122448921203613,10,6,2.040816307067871,6,6,4.081632614135742,6,4,8,7.843137741088867,6.122448921203613,6.122448921203613,2,0,4,4.081632614135742,6,2,7.843137741088867,28659011584,8589930496,2860195840,0
