Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771810006114,6992.4625244140625,28000,1,0.71875,8324.929992675781,28000,1,0.71875,6595.354476928711,28000,1,0.71875,8235.5029296875,28000,1,0.71875,4383.308929443359,4800,2,0.925,4371.672012329102,4800,2,0.925,4386.313766479492,4800,2,0.925,4380.836441040039,4800,2,0.925,4419.571319580078,4800,2,0.925,4530.441802978516,4800,2,0.925,172235.40069580078,1988,1986,623,623,1990,1990,1395,1399,1401,1402,623,623,623,1991,1401,1402,1400,1402,1399,1398,9.803921699523926,6.122448921203613,8,9.803921699523926,8,6.122448921203613,6.25,10,7.843137741088867,6,8,6.122448921203613,1.9607844352722168,8,0,8,6,8,6.122448921203613,10.204081535339355,28659011584,8589930496,3029417984,0
500,1771810006614,6992.5391845703125,28000,1,0.9812500000000001,8325.018325805664,28000,1,0.9812500000000001,6595.398635864258,28000,1,0.9812500000000001,8235.559783935547,28000,1,0.9812500000000001,4383.339202880859,4800,2,0.9812500000000001,4371.701141357422,4800,2,0.9812500000000001,4386.342010498047,4800,2,0.9812500000000001,4380.861282348633,4800,2,0.9812500000000001,4419.58430480957,4800,2,0.9812500000000001,4530.474639892578,4800,2,0.9812500000000001,172238.06692504883,1988,1986,623,623,1990,1990,1395,1399,1401,1402,623,623,623,1991,1401,1402,1400,1402,1399,1398,8.163265228271484,5.882352828979492,6,8,6,7.843137741088867,9.803921699523926,6,6,5.882352828979492,4.081632614135742,4.081632614135742,2,4.1666669845581055,4.081632614135742,6,6,6,2,8.163265228271484,28659011584,8589930496,3020550144,0
499,1771810007115,6992.5406494140625,28000,1,1.2125,8325.02426147461,28000,1,1.2125,6595.401794433594,28000,1,0.9812500000000001,8235.56527709961,28000,1,0.9812500000000001,4383.339569091797,4800,2,0.9812500000000001,4371.701171875,4800,2,0.9812500000000001,4386.342010498047,4800,2,0.9812500000000001,4380.861358642578,4800,2,0.9812500000000001,4419.584426879883,4800,2,0.9812500000000001,4530.474853515625,4800,2,0.9812500000000001,172239.57878112793,1988,1986,623,623,1990,1990,1395,1399,1401,1402,623,623,623,1991,1401,1402,1400,1402,1399,1398,1.9607844352722168,2,0,2,0,0,0,0,0,0,0,1.9607844352722168,2.040816307067871,4,0,0,0,0,0,0,28659011584,8589930496,3020804096,0
500,1771810007615,6992.579864501953,28000,1,0.9875,8325.056854248047,28000,1,0.9875,6595.431610107422,28000,1,0.9875,8235.591720581055,28000,1,0.9875,4383.352325439453,4800,2,0.9875,4371.721054077148,4800,2,0.9875,4386.360946655273,4800,2,0.9875,4380.882461547852,4800,2,0.9875,4419.606002807617,4800,2,0.9875,4530.49641418457,4800,2,0.9875,172241.07711791992,1988,1986,623,623,1990,1990,1395,1399,1401,1402,623,623,623,1991,1401,1402,1400,1402,1399,1398,4.1666669845581055,2.040816307067871,6,6.122448921203613,6.122448921203613,4,0,6,4.081632614135742,6,7.843137741088867,4.081632614135742,0,2.040816307067871,6,4,5.882352828979492,4,6.122448921203613,6,28659011584,8589930496,3015905280,0
499,1771810008116,6992.632919311523,28000,1,1.16875,8325.11262512207,28000,1,1.16875,6595.471603393555,28000,1,1.16875,8235.657684326172,28000,1,1.16875,4383.37873840332,4800,2,1.16875,4371.751495361328,4800,2,1.16875,4386.383544921875,4800,2,1.16875,4380.90705871582,4800,2,1.16875,4419.626327514648,4800,2,1.16875,4530.524261474609,4800,2,1.16875,172243.1915283203,1988,1986,623,623,1990,1990,1395,1399,1401,1402,623,623,623,1991,1401,1402,1400,1402,1399,1398,9.615385055541992,15.686275482177734,10,8,2,8,6,9.803921699523926,6,6.122448921203613,2,9.803921699523926,10,14,8,10,6,6,4.081632614135742,6.122448921203613,28659011584,8589930496,3019010048,0
500,1771810008616,6992.634460449219,28000,1,1.09375,8325.11538696289,28000,1,1.09375,6595.474044799805,28000,1,1.09375,8235.670700073242,28000,1,1.09375,4383.378936767578,4800,2,0.9812500000000001,4371.751525878906,4800,2,0.9812500000000001,4386.3837890625,4800,2,0.9812500000000001,4380.907165527344,4800,2,0.9812500000000001,4419.626708984375,4800,2,0.9812500000000001,4530.524276733398,4800,2,0.9812500000000001,172244.67414855957,1988,1986,623,623,1990,1990,1395,1399,1401,1402,623,623,623,1991,1401,1402,1400,1402,1399,1398,0,4.081632614135742,0,2,0,0,0,0,0,0,2,0,2,6.122448921203613,1.9607844352722168,0,0,0,0,0,28659011584,8589930496,3012263936,0
500,1771810009116,6992.66731262207,28000,1,1.00625,8325.148666381836,28000,1,1.00625,6595.515548706055,28000,1,1.00625,8235.710418701172,28000,1,1.00625,4383.394058227539,4800,2,1.00625,4371.771102905273,4800,2,1.00625,4386.403854370117,4800,2,1.00625,4380.929153442383,4800,2,0.9812500000000001,4419.645706176758,4800,2,0.9812500000000001,4530.544967651367,4800,2,0.9812500000000001,172246.4807434082,1988,1986,623,623,1990,1990,1395,1399,1401,1402,623,623,623,1991,1401,1402,1400,1402,1399,1398,4,4,7.843137741088867,5.882352828979492,6,6,4,6,4.081632614135742,6,4,6,8,6.122448921203613,0,4,4.081632614135742,6,7.843137741088867,6,28659011584,8589930496,3011993600,0
500,1771810009617,6992.668365478516,28000,1,1.33125,8325.149932861328,28000,1,1.33125,6595.517227172852,28000,1,1.33125,8235.713607788086,28000,1,1.33125,4383.394180297852,4800,2,1.33125,4371.771179199219,4800,2,1.33125,4386.4039306640625,4800,2,0.9812500000000001,4380.929153442383,4800,2,0.9812500000000001,4419.64582824707,4800,2,0.9812500000000001,4530.544982910156,4800,2,0.9812500000000001,172247.66590881348,1988,1986,623,623,1990,1990,1395,1399,1401,1402,623,623,623,1991,1401,1402,1400,1402,1399,1398,0,4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,28659011584,8589930496,2993172480,0
500,1771810010118,6992.703659057617,28000,1,1.0875,8325.19026184082,28000,1,1.0875,6595.547912597656,28000,1,1.0875,8235.754379272461,28000,1,1.0875,4383.414031982422,4800,2,1.0875,4371.790069580078,4800,2,1.0875,4386.425994873047,4800,2,1.0875,4380.950286865234,4800,2,0.9812500000000001,4419.66438293457,4800,2,0.9812500000000001,4530.562454223633,4800,2,0.9812500000000001,172249.47874450684,1988,1986,623,623,1990,1990,1395,1399,1401,1402,623,623,623,1991,1401,1402,1400,1402,1399,1398,6.122448921203613,2.040816307067871,2,10,6,5.882352828979492,7.843137741088867,6,6,6,7.692307949066162,4,4,8,3.9215688705444336,4,6,6,6,6,28659011584,8589930496,2972004352,0
500,1771810010618,6992.73405456543,28000,1,1.1625,8325.220611572266,28000,1,1.1625,6595.583236694336,28000,1,1.1625,8235.78840637207,28000,1,1.1625,4383.433822631836,4800,2,0.9812500000000001,4371.811782836914,4800,2,0.9812500000000001,4386.448455810547,4800,2,0.9812500000000001,4380.971221923828,4800,2,0.9812500000000001,4419.686386108398,4800,2,0.9812500000000001,4530.586502075195,4800,2,0.9812500000000001,172251.3007659912,1988,1986,623,623,1990,1990,1395,1399,1401,1402,623,623,623,1991,1401,1402,1400,1402,1399,1398,6,3.9215688705444336,2,7.843137741088867,0,4.081632614135742,4.081632614135742,4.081632614135742,6,6,6,6,6.122448921203613,6,2.040816307067871,4,7.843137741088867,4,8,6,28659011584,8589930496,2941558784,0
499,1771810011119,6992.735977172852,28000,1,1.1875,8325.224990844727,28000,1,1.1875,6595.58381652832,28000,1,1.1875,8235.791885375977,28000,1,1.1875,4383.433853149414,4800,2,1.1875,4371.811782836914,4800,2,1.1875,4386.448471069336,4800,2,0.9812500000000001,4380.971221923828,4800,2,0.9812500000000001,4419.686477661133,4800,2,0.9812500000000001,4530.5865478515625,4800,2,0.9812500000000001,172252.58094787598,1988,1986,623,623,1990,1990,1395,1399,1401,1402,623,623,623,1991,1401,1402,1400,1402,1399,1398,0,2.040816307067871,0,2,0,0,0,0,0,0,0,0,2,2.040816307067871,0,0,0,0,0,0,28659011584,8589930496,2942185472,0
500,1771810011619,6992.778762817383,28000,1,0.9812500000000001,8325.26692199707,28000,1,0.9812500000000001,6595.616500854492,28000,1,0.9812500000000001,8235.832244873047,28000,1,0.9812500000000001,4383.449905395508,4800,2,0.9812500000000001,4371.825500488281,4800,2,0.9812500000000001,4386.464569091797,4800,2,0.9812500000000001,4380.989181518555,4800,2,0.9812500000000001,4419.70295715332,4800,2,0.9812500000000001,4530.60856628418,4800,2,0.9812500000000001,172254.1472015381,1988,1986,623,623,1990,1990,1395,1399,1401,1402,623,623,623,1991,1401,1402,1400,1402,1399,1398,9.803921699523926,8.163265228271484,6,6,6,6,2,5.882352828979492,0,2,4,6,4.081632614135742,8,6,3.9215688705444336,6,6,2.040816307067871,6,28659011584,8589930496,2931277824,0
499,1771810012120,6992.781723022461,28000,1,1.2125,8325.270935058594,28000,1,1.2125,6595.619659423828,28000,1,1.2125,8235.834899902344,28000,1,1.2125,4383.450469970703,4800,2,1,4371.82551574707,4800,2,1,4386.464569091797,4800,2,1,4380.989181518555,4800,2,1,4419.703048706055,4800,2,1,4530.608627319336,4800,2,0.9812500000000001,172255.5043334961,1988,1986,623,623,1990,1990,1395,1399,1401,1402,623,623,623,1991,1401,1402,1400,1402,1399,1398,0,3.9215688705444336,2,2,0,0,0,0,0,0,0,0,2,3.9215688705444336,0,0,0,0,0,0,28659011584,8589930496,2931277824,0
499,1771810012620,6992.782165527344,28000,1,0.9812500000000001,8325.27328491211,28000,1,0.9812500000000001,6595.620101928711,28000,1,0.9812500000000001,8235.836120605469,28000,1,0.9812500000000001,4383.450500488281,4800,2,0.9812500000000001,4371.825531005859,4800,2,0.9812500000000001,4386.464599609375,4800,2,0.9812500000000001,4380.989196777344,4800,2,0.9812500000000001,4419.703063964844,4800,2,0.9812500000000001,4530.608627319336,4800,2,0.9812500000000001,172256.65571594238,1988,1986,623,623,1990,1990,1395,1399,1401,1402,623,623,623,1991,1401,1402,1400,1402,1399,1398,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2924789760,0
500,1771810013120,6992.827102661133,28000,1,0.9812500000000001,8325.31608581543,28000,1,0.9812500000000001,6595.65885925293,28000,1,0.9812500000000001,8235.873886108398,28000,1,0.9812500000000001,4383.468154907227,4800,2,0.9812500000000001,4371.844177246094,4800,2,0.9812500000000001,4386.479156494141,4800,2,0.9812500000000001,4381.00520324707,4800,2,0.9812500000000001,4419.718215942383,4800,2,0.9812500000000001,4530.6287841796875,4800,2,0.9812500000000001,172258.34628295898,1988,1986,623,623,1990,1990,1395,1399,1401,1402,623,623,623,1991,1401,1402,1400,1402,1399,1398,8,8.163265228271484,7.843137741088867,6.122448921203613,7.692307949066162,6,2,4.081632614135742,3.9215688705444336,7.843137741088867,6,4.081632614135742,8,10,4.081632614135742,4,4.081632614135742,3.9215688705444336,3.846153974533081,6,28659011584,8589930496,2923896832,0
500,1771810013621,6992.827972412109,28000,1,0.9812500000000001,8325.317993164063,28000,1,0.9812500000000001,6595.660400390625,28000,1,0.9812500000000001,8235.89077758789,28000,1,0.9812500000000001,4383.468673706055,4800,2,0.9812500000000001,4371.84423828125,4800,2,0.9812500000000001,4386.479263305664,4800,2,0.9812500000000001,4381.0052490234375,4800,2,0.9812500000000001,4419.7183837890625,4800,2,0.9812500000000001,4530.629196166992,4800,2,0.9812500000000001,172259.64907836914,1988,1986,623,623,1990,1990,1395,1399,1401,1402,623,623,623,1991,1401,1402,1400,1402,1399,1398,2,0,0,1.9607844352722168,0,0,1.9607844352722168,2,0,0,0,0,2,6,0,0,0,0,0,0,28659011584,8589930496,2916315136,0
499,1771810014121,6992.859359741211,28000,1,1.03125,8325.357452392578,28000,1,1.03125,6595.697036743164,28000,1,0.9812500000000001,8235.924438476563,28000,1,0.9812500000000001,4383.490661621094,4800,2,0.9812500000000001,4371.866058349609,4800,2,0.9812500000000001,4386.497695922852,4800,2,0.9812500000000001,4381.025634765625,4800,2,0.9812500000000001,4419.7381591796875,4800,2,0.9812500000000001,4530.646347045898,4800,2,0.9812500000000001,172261.43614196777,1988,1986,623,623,1990,1990,1395,1399,1401,1402,623,623,623,1991,1401,1402,1400,1402,1399,1398,0,11.764705657958984,6,4.081632614135742,4.081632614135742,6,6,8,4.081632614135742,6,6.122448921203613,7.843137741088867,6,2.040816307067871,7.843137741088867,4,5.882352828979492,6,4.081632614135742,0,28659011584,8589930496,2917556224,0
500,1771810014621,6992.894729614258,28000,1,0.9812500000000001,8325.384201049805,28000,1,0.9812500000000001,6595.7303466796875,28000,1,0.9812500000000001,8235.958679199219,28000,1,0.9812500000000001,4383.508728027344,4800,2,0.9812500000000001,4371.884201049805,4800,2,0.9812500000000001,4386.516891479492,4800,2,0.9812500000000001,4381.046463012695,4800,2,0.9812500000000001,4419.760147094727,4800,2,0.9812500000000001,4530.668319702148,4800,2,0.9812500000000001,172263.1231689453,1988,1986,623,623,1990,1990,1395,1399,1401,1402,623,623,623,1991,1401,1402,1400,1402,1399,1398,2.040816307067871,2.040816307067871,4.081632614135742,5.882352828979492,6,4.081632614135742,0,5.882352828979492,7.843137741088867,6,6,6,8,5.882352828979492,6,4.081632614135742,4,6,7.843137741088867,7.843137741088867,28659011584,8589930496,2919264256,0
499,1771810015122,6992.896575927734,28000,1,1.18125,8325.385330200195,28000,1,1.18125,6595.731262207031,28000,1,1.18125,8235.961685180664,28000,1,1.18125,4383.509292602539,4800,2,0.9812500000000001,4371.884780883789,4800,2,0.9812500000000001,4386.517608642578,4800,2,0.9812500000000001,4381.046844482422,4800,2,0.9812500000000001,4419.760314941406,4800,2,0.9812500000000001,4530.6683349609375,4800,2,0.9812500000000001,172264.40315246582,1988,1986,623,623,1990,1990,1395,1399,1401,1402,623,623,623,1991,1401,1402,1400,1402,1399,1398,1.9607844352722168,2,0,0,0,0,0,0,2,0,0,0,2,2.040816307067871,0,0,0,0,2,0,28659011584,8589930496,2919256064,0
500,1771810015622,6992.92951965332,28000,1,0.9812500000000001,8325.42398071289,28000,1,0.9812500000000001,6595.764251708984,28000,1,0.9812500000000001,8236.003845214844,28000,1,0.9812500000000001,4383.528854370117,4800,2,0.9812500000000001,4371.903015136719,4800,2,0.9812500000000001,4386.538909912109,4800,2,0.9812500000000001,4381.0621337890625,4800,2,0.9812500000000001,4419.781951904297,4800,2,0.9812500000000001,4530.682708740234,4800,2,0.9812500000000001,172266.02012634277,1988,1986,623,623,1990,1990,1395,1399,1401,1402,623,623,623,1991,1401,1402,1400,1402,1399,1398,6.122448921203613,6,3.9215688705444336,7.843137741088867,4.081632614135742,7.843137741088867,6,6,4.081632614135742,7.843137741088867,7.692307949066162,4,3.9215688705444336,8,2.040816307067871,3.9215688705444336,6,0,6,2,28659011584,8589930496,2909278208,0
499,1771810016123,6992.93132019043,28000,1,1.28125,8325.425735473633,28000,1,1.28125,6595.766006469727,28000,1,1.28125,8236.008834838867,28000,1,1.28125,4383.535736083984,4800,2,0.9812500000000001,4371.909805297852,4800,2,0.9812500000000001,4386.545837402344,4800,2,0.9812500000000001,4381.063018798828,4800,2,0.9812500000000001,4419.791275024414,4800,2,0.9812500000000001,4530.68766784668,4800,2,0.9812500000000001,172267.65264892578,1988,1986,623,623,1990,1990,1395,1399,1401,1402,623,623,623,1991,1401,1402,1400,1402,1399,1398,0,2,2,0,0,1.9607844352722168,3.9215688705444336,2,0,0,0,0,2,2.040816307067871,1.9607844352722168,0,0,0,0,0,28659011584,8589930496,2911309824,0
