Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771810543123,7021.38981628418,28000,1,0.66875,8361.98127746582,28000,1,0.66875,6622.058090209961,28000,1,0.66875,8273.013900756836,28000,1,0.66875,4398.393218994141,4800,2,0.85625,4386.462646484375,4800,2,0.85625,4401.4100341796875,4800,2,0.85625,4395.714599609375,4800,2,0.85625,4434.9775390625,4800,2,0.85625,4546.474502563477,4800,2,0.85625,173816.95483398438,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,11.538461685180664,9.803921699523926,6,6,7.843137741088867,6,6,4.081632614135742,6,8,7.843137741088867,6,6.122448921203613,11.764705657958984,6,2.040816307067871,6,6,9.803921699523926,4,28659011584,8589930496,3036110848,0
500,1771810543623,7021.449493408203,28000,1,0.9812500000000001,8362.047576904297,28000,1,0.9812500000000001,6622.120330810547,28000,1,0.9812500000000001,8273.058502197266,28000,1,0.9812500000000001,4398.415573120117,4800,2,0.9812500000000001,4386.491638183594,4800,2,0.9812500000000001,4401.435852050781,4800,2,0.9812500000000001,4395.7398681640625,4800,2,0.9812500000000001,4435.008880615234,4800,2,0.9812500000000001,4546.503890991211,4800,2,0.9812500000000001,173819.45693969727,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,2,10.204081535339355,8,6,4,6.122448921203613,4.081632614135742,7.843137741088867,8,8,9.803921699523926,4,6.122448921203613,2.0833334922790527,6,6,4,5.882352828979492,4.081632614135742,6.25,28659011584,8589930496,3034578944,0
499,1771810544124,7021.451797485352,28000,1,1.24375,8362.050735473633,28000,1,1.24375,6622.122207641602,28000,1,0.9812500000000001,8273.062530517578,28000,1,0.9812500000000001,4398.416015625,4800,2,0.9812500000000001,4386.491683959961,4800,2,0.9812500000000001,4401.436019897461,4800,2,0.9812500000000001,4395.7408447265625,4800,2,0.9812500000000001,4435.009628295898,4800,2,0.9812500000000001,4546.506134033203,4800,2,0.9812500000000001,173820.8420715332,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,0,2.040816307067871,0,0,0,0,1.9607844352722168,0,0,0,0,0,2,4,0,0,0,2,2,1.9607844352722168,28659011584,8589930496,3034578944,0
499,1771810544624,7021.477569580078,28000,1,0.9875,8362.078063964844,28000,1,0.9875,6622.151138305664,28000,1,0.9812500000000001,8273.082611083984,28000,1,0.9812500000000001,4398.431442260742,4800,2,0.9812500000000001,4386.507369995117,4800,2,0.9812500000000001,4401.45149230957,4800,2,0.9812500000000001,4395.753067016602,4800,2,0.9812500000000001,4435.024200439453,4800,2,0.9812500000000001,4546.51872253418,4800,2,0.9812500000000001,173822.2363128662,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,2,6,6,5.882352828979492,4,2,4.081632614135742,4,4,4,4.081632614135742,5.882352828979492,7.843137741088867,4,4,4,4.081632614135742,0,2,0,28659011584,8589930496,3030646784,0
500,1771810545124,7021.535736083984,28000,1,1.1875,8362.136535644531,28000,1,1.1875,6622.208633422852,28000,1,0.9812500000000001,8273.145477294922,28000,1,0.9812500000000001,4398.458709716797,4800,2,0.9812500000000001,4386.530990600586,4800,2,0.9812500000000001,4401.482147216797,4800,2,0.9812500000000001,4395.78564453125,4800,2,0.9812500000000001,4435.052185058594,4800,2,0.9812500000000001,4546.553695678711,4800,2,0.9812500000000001,173824.35914611816,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,7.843137741088867,10.416666030883789,12,6.122448921203613,8.163265228271484,9.803921699523926,9.803921699523926,8,8.163265228271484,8.163265228271484,8.163265228271484,8.163265228271484,10.204081535339355,12.244897842407227,7.843137741088867,3.9215688705444336,4.081632614135742,4,6,8,28659011584,8589930496,3033833472,0
500,1771810545625,7021.536605834961,28000,1,1.2875,8362.147750854492,28000,1,1.2875,6622.211486816406,28000,1,1.2875,8273.157150268555,28000,1,1.2875,4398.458709716797,4800,2,0.9812500000000001,4386.531021118164,4800,2,0.9812500000000001,4401.482467651367,4800,2,0.9812500000000001,4395.785675048828,4800,2,0.9812500000000001,4435.052215576172,4800,2,0.9812500000000001,4546.5537109375,4800,2,0.9812500000000001,173825.66059875488,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,0,6.122448921203613,0,2,0,0,0,0,0,0,1.9607844352722168,0,3.9215688705444336,7.843137741088867,0,0,3.9215688705444336,0,0,0,28659011584,8589930496,3030052864,0
500,1771810546126,7021.573471069336,28000,1,0.9812500000000001,8362.187561035156,28000,1,0.9812500000000001,6622.246383666992,28000,1,0.9812500000000001,8273.207000732422,28000,1,0.9812500000000001,4398.482177734375,4800,2,0.9812500000000001,4386.549453735352,4800,2,0.9812500000000001,4401.498336791992,4800,2,0.9812500000000001,4395.802505493164,4800,2,0.9812500000000001,4435.072402954102,4800,2,0.9812500000000001,4546.568344116211,4800,2,0.9812500000000001,173827.48483276367,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,6,9.803921699523926,4.081632614135742,5.882352828979492,6,7.843137741088867,6.122448921203613,6,4,7.843137741088867,4.081632614135742,2,4,10.204081535339355,4.081632614135742,2.040816307067871,2.040816307067871,2,6,4,28659011584,8589930496,2986909696,0
500,1771810546626,7021.57373046875,28000,1,1.3375,8362.191513061523,28000,1,1.3375,6622.246978759766,28000,1,1.3375,8273.208938598633,28000,1,1.3375,4398.48291015625,4800,2,0.9812500000000001,4386.549514770508,4800,2,0.9812500000000001,4401.498382568359,4800,2,0.9812500000000001,4395.802688598633,4800,2,0.9812500000000001,4435.072509765625,4800,2,0.9812500000000001,4546.568389892578,4800,2,0.9812500000000001,173828.74221801758,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,0,2,0,0,0,0,0,0,0,0,3.846153974533081,0,2,3.9215688705444336,0,0,0,1.9607844352722168,0,0,28659011584,8589930496,2983190528,0
500,1771810547127,7021.609130859375,28000,1,1.05625,8362.237731933594,28000,1,1.05625,6622.280303955078,28000,1,1.05625,8273.248718261719,28000,1,1.05625,4398.498962402344,4800,2,0.9812500000000001,4386.567611694336,4800,2,0.9812500000000001,4401.516708374023,4800,2,0.9812500000000001,4395.821807861328,4800,2,0.9812500000000001,4435.088775634766,4800,2,0.9812500000000001,4546.58674621582,4800,2,0.9812500000000001,173830.37544250488,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,4.081632614135742,12.244897842407227,7.843137741088867,7.843137741088867,2,6.122448921203613,7.843137741088867,6,5.882352828979492,6,4.1666669845581055,6,6.122448921203613,6.122448921203613,2,2,6,0,0,4,28659011584,8589930496,2966528000,0
500,1771810547627,7021.636215209961,28000,1,0.9812500000000001,8362.279861450195,28000,1,0.9812500000000001,6622.311721801758,28000,1,0.9812500000000001,8273.288177490234,28000,1,0.9812500000000001,4398.519485473633,4800,2,0.9812500000000001,4386.587173461914,4800,2,0.9812500000000001,4401.536026000977,4800,2,0.9812500000000001,4395.84114074707,4800,2,0.9812500000000001,4435.108245849609,4800,2,0.9812500000000001,4546.610824584961,4800,2,0.9812500000000001,173832.04739379883,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,0,10,6,4.081632614135742,7.843137741088867,6,4,6,4,6,6,5.882352828979492,4,8,7.843137741088867,6,7.692307949066162,6,1.9607844352722168,6,28659011584,8589930496,2953859072,0
499,1771810548127,7021.638320922852,28000,1,0.9812500000000001,8362.281631469727,28000,1,0.9812500000000001,6622.312469482422,28000,1,0.9812500000000001,8273.292938232422,28000,1,0.9812500000000001,4398.5205078125,4800,2,0.9812500000000001,4386.587356567383,4800,2,0.9812500000000001,4401.536026000977,4800,2,0.9812500000000001,4395.84114074707,4800,2,0.9812500000000001,4435.108581542969,4800,2,0.9812500000000001,4546.611526489258,4800,2,0.9812500000000001,173833.30012512207,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,2,1.9607844352722168,0,1.9607844352722168,0,4,2.040816307067871,0,0,0,3.9215688705444336,0,0,2,0,0,0,0,2,0,28659011584,8589930496,2954371072,0
500,1771810548627,7021.671920776367,28000,1,0.9812500000000001,8362.329879760742,28000,1,0.9812500000000001,6622.344268798828,28000,1,0.9812500000000001,8273.329345703125,28000,1,0.9812500000000001,4398.539566040039,4800,2,0.9812500000000001,4386.606170654297,4800,2,0.9812500000000001,4401.553497314453,4800,2,0.9812500000000001,4395.860610961914,4800,2,0.9812500000000001,4435.12776184082,4800,2,0.9812500000000001,4546.633285522461,4800,2,0.9812500000000001,173834.86233520508,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,4.081632614135742,12,5.882352828979492,2.0833334922790527,2,6,6,7.843137741088867,6,6,4.081632614135742,6,7.843137741088867,5.882352828979492,2.040816307067871,2,0,4,2.040816307067871,6.122448921203613,28659011584,8589930496,2951331840,0
500,1771810549128,7021.674102783203,28000,1,1.3,8362.333877563477,28000,1,1.3,6622.345062255859,28000,1,1.3,8273.335571289063,28000,1,1.3,4398.54069519043,4800,2,1.3,4386.606231689453,4800,2,1.3,4401.553527832031,4800,2,1.3,4395.86067199707,4800,2,1.3,4435.127883911133,4800,2,0.99375,4546.634185791016,4800,2,0.99375,173836.11297607422,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,2,0,2,2,0,4,1.9607844352722168,0,0,0,1.9607844352722168,0,2,0,0,0,0,0,0,1.9607844352722168,28659011584,8589930496,2951139328,0
500,1771810549629,7021.675003051758,28000,1,1.25,8362.336807250977,28000,1,1.25,6622.346054077148,28000,1,1.25,8273.336959838867,28000,1,0.9812500000000001,4398.540725708008,4800,2,0.9812500000000001,4386.606246948242,4800,2,0.9812500000000001,4401.55354309082,4800,2,0.9812500000000001,4395.86067199707,4800,2,0.9812500000000001,4435.127914428711,4800,2,0.9812500000000001,4546.634185791016,4800,2,0.9812500000000001,173837.26643371582,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,1.9607844352722168,2,0,1.9607844352722168,0,2,0,0,0,0,0,0,2,3.9215688705444336,0,0,0,0,0,0,28659011584,8589930496,2948091904,0
500,1771810550130,7021.709289550781,28000,1,1.13125,8362.368682861328,28000,1,1.13125,6622.385635375977,28000,1,1.13125,8273.387145996094,28000,1,1.13125,4398.558441162109,4800,2,1.13125,4386.624923706055,4800,2,1.13125,4401.573226928711,4800,2,0.9812500000000001,4395.881195068359,4800,2,0.9812500000000001,4435.145462036133,4800,2,0.9812500000000001,4546.65495300293,4800,2,0.9812500000000001,173838.87747192383,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,0,8,6,2.040816307067871,6,10,6,4.081632614135742,6,6,4.081632614135742,4.081632614135742,8,6.25,2,3.9215688705444336,4,6,1.9607844352722168,4,28659011584,8589930496,2939830272,0
500,1771810550630,7021.70964050293,28000,1,1,8362.37191772461,28000,1,1,6622.386932373047,28000,1,1,8273.390151977539,28000,1,1,4398.5589599609375,4800,2,0.9812500000000001,4386.624923706055,4800,2,0.9812500000000001,4401.573455810547,4800,2,0.9812500000000001,4395.8812255859375,4800,2,0.9812500000000001,4435.145523071289,4800,2,0.9812500000000001,4546.654968261719,4800,2,0.9812500000000001,173840.04692077637,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,0,2,1.9607844352722168,3.9215688705444336,0,0,0,0,0,0,1.9607844352722168,0,0,3.9215688705444336,0,0,0,0,0,0,28659011584,8589930496,2935357440,0
499,1771810551131,7021.754241943359,28000,1,1.29375,8362.415023803711,28000,1,1.29375,6622.424545288086,28000,1,1.29375,8273.429122924805,28000,1,1.29375,4398.576614379883,4800,2,0.9812500000000001,4386.652374267578,4800,2,0.9812500000000001,4401.6009521484375,4800,2,0.9812500000000001,4395.90461730957,4800,2,0.9812500000000001,4435.173324584961,4800,2,0.9812500000000001,4546.675796508789,4800,2,0.9812500000000001,173841.88696289063,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,8,4.081632614135742,4.081632614135742,8,7.843137741088867,7.843137741088867,4.081632614135742,4.081632614135742,6.122448921203613,6,8,6,8,4.081632614135742,2,6.122448921203613,4,4,6,2,28659011584,8589930496,2951766016,0
499,1771810551631,7021.796340942383,28000,1,0.9812500000000001,8362.45278930664,28000,1,0.9812500000000001,6622.460906982422,28000,1,0.9812500000000001,8273.472274780273,28000,1,0.9812500000000001,4398.592025756836,4800,2,0.9812500000000001,4386.669540405273,4800,2,0.9812500000000001,4401.615234375,4800,2,0.9812500000000001,4395.917083740234,4800,2,0.9812500000000001,4435.189239501953,4800,2,0.9812500000000001,4546.694259643555,4800,2,0.9812500000000001,173843.4467010498,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,8,7.843137741088867,6,2.040816307067871,2.040816307067871,6,2,3.9215688705444336,7.843137741088867,4,6,5.882352828979492,6.122448921203613,10,6,6,0,2.040816307067871,2,4,28659011584,8589930496,2941374464,0
500,1771810552131,7021.797790527344,28000,1,1.2875,8362.455871582031,28000,1,1.2875,6622.46240234375,28000,1,1.2875,8273.474136352539,28000,1,1.2875,4398.59211730957,4800,2,0.9812500000000001,4386.669738769531,4800,2,0.9812500000000001,4401.615447998047,4800,2,0.9812500000000001,4395.91813659668,4800,2,0.9812500000000001,4435.189376831055,4800,2,0.9812500000000001,4546.694305419922,4800,2,0.9812500000000001,173844.64289855957,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,0,0,0,1.9607844352722168,0,0,0,2,0,0,0,0,2,0,0,0,0,1.9607844352722168,0,0,28659011584,8589930496,2941112320,0
500,1771810552631,7021.832244873047,28000,1,0.9812500000000001,8362.498992919922,28000,1,0.9812500000000001,6622.486724853516,28000,1,0.9812500000000001,8273.517990112305,28000,1,0.9812500000000001,4398.611358642578,4800,2,0.9812500000000001,4386.688522338867,4800,2,0.9812500000000001,4401.635162353516,4800,2,0.9812500000000001,4395.933212280273,4800,2,0.9812500000000001,4435.205078125,4800,2,0.9812500000000001,4546.713928222656,4800,2,0.9812500000000001,173846.234375,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,2,7.843137741088867,8,9.803921699523926,6,6,6,6,6,2.040816307067871,4,8,2,9.803921699523926,3.9215688705444336,2.040816307067871,7.843137741088867,2.040816307067871,4.081632614135742,4,28659011584,8589930496,2935083008,0
499,1771810553132,7021.8333740234375,28000,1,1.275,8362.50375366211,28000,1,1.275,6622.48713684082,28000,1,1.275,8273.519775390625,28000,1,1.275,4398.6121826171875,4800,2,0.9812500000000001,4386.688629150391,4800,2,0.9812500000000001,4401.635299682617,4800,2,0.9812500000000001,4395.933380126953,4800,2,0.9812500000000001,4435.206329345703,4800,2,0.9812500000000001,4546.71484375,4800,2,0.9812500000000001,173847.53889465332,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,0,2.040816307067871,0,2.040816307067871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9607844352722168,0,28659011584,8589930496,2935074816,0
500,1771810553632,7021.833877563477,28000,1,0.9812500000000001,8362.50862121582,28000,1,0.9812500000000001,6622.487747192383,28000,1,0.9812500000000001,8273.522323608398,28000,1,0.9812500000000001,4398.612396240234,4800,2,0.9812500000000001,4386.68864440918,4800,2,0.9812500000000001,4401.636260986328,4800,2,0.9812500000000001,4395.933486938477,4800,2,0.9812500000000001,4435.207000732422,4800,2,0.9812500000000001,4546.714920043945,4800,2,0.9812500000000001,173848.7648010254,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,2,3.9215688705444336,0,2,0,0,1.9607844352722168,0,0,0,0,0,3.9215688705444336,0,0,0,0,1.9607844352722168,0,0,28659011584,8589930496,2928246784,0
499,1771810554133,7021.8714599609375,28000,1,1.0625,8362.54264831543,28000,1,1.0625,6622.525543212891,28000,1,1.0625,8273.56120300293,28000,1,1.0625,4398.627044677734,4800,2,1.0625,4386.706527709961,4800,2,1.0625,4401.652877807617,4800,2,1.0625,4395.953964233398,4800,2,0.9812500000000001,4435.227035522461,4800,2,0.9812500000000001,4546.735458374023,4800,2,0.9812500000000001,173850.39540100098,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,3.9215688705444336,2.040816307067871,6,8,6,8,5.882352828979492,4.081632614135742,4.081632614135742,6,6,4,6.122448921203613,6.122448921203613,0,3.9215688705444336,2,4.081632614135742,6,4.081632614135742,28659011584,8589930496,2916098048,0
499,1771810554633,7021.872634887695,28000,1,1.1875,8362.544616699219,28000,1,1.1875,6622.526657104492,28000,1,1.1875,8273.563461303711,28000,1,1.1875,4398.6270751953125,4800,2,1.1875,4386.706527709961,4800,2,1.1875,4401.652908325195,4800,2,0.9812500000000001,4395.953964233398,4800,2,0.9812500000000001,4435.227111816406,4800,2,0.9812500000000001,4546.7354736328125,4800,2,0.9812500000000001,173851.4959564209,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,28659011584,8589930496,2916098048,0
499,1771810555133,7021.9056396484375,28000,1,0.9812500000000001,8362.57829284668,28000,1,0.9812500000000001,6622.565139770508,28000,1,0.9812500000000001,8273.609466552734,28000,1,0.9812500000000001,4398.649002075195,4800,2,0.9812500000000001,4386.724853515625,4800,2,0.9812500000000001,4401.671829223633,4800,2,0.9812500000000001,4395.968338012695,4800,2,0.9812500000000001,4435.248077392578,4800,2,0.9812500000000001,4546.752548217773,4800,2,0.9812500000000001,173853.11836242676,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,0,2.040816307067871,8,6,6,13.72549057006836,6.122448921203613,5.882352828979492,2,5.882352828979492,7.843137741088867,6,6.122448921203613,11.538461685180664,6,6,6,3.9215688705444336,6,4,28659011584,8589930496,2914885632,0
500,1771810555633,7021.908584594727,28000,1,0.9812500000000001,8362.582641601563,28000,1,0.9812500000000001,6622.565689086914,28000,1,0.9812500000000001,8273.612777709961,28000,1,0.9812500000000001,4398.649063110352,4800,2,0.9812500000000001,4386.724868774414,4800,2,0.9812500000000001,4401.671890258789,4800,2,0.9812500000000001,4395.968780517578,4800,2,0.9812500000000001,4435.248870849609,4800,2,0.9812500000000001,4546.753631591797,4800,2,0.9812500000000001,173854.2579345703,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,0,4,0,2,0,0,0,0,0,0,2.040816307067871,0,2,0,0,0,0,0,0,2,28659011584,8589930496,2912124928,0
499,1771810556133,7021.953262329102,28000,1,1.11875,8362.629196166992,28000,1,1.11875,6622.599411010742,28000,1,1.11875,8273.653427124023,28000,1,1.11875,4398.672180175781,4800,2,1.11875,4386.747421264648,4800,2,1.11875,4401.698257446289,4800,2,1.11875,4395.990463256836,4800,2,1.11875,4435.275253295898,4800,2,1.11875,4546.776565551758,4800,2,0.9812500000000001,173856.03910827637,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,7.692307949066162,4,8,9.803921699523926,6.122448921203613,9.803921699523926,6,6.122448921203613,10,4.081632614135742,9.803921699523926,6,2,6,4,4,6,4.081632614135742,6,6,28659011584,8589930496,2910511104,0
500,1771810556633,7021.993316650391,28000,1,0.9812500000000001,8362.663497924805,28000,1,0.9812500000000001,6622.629440307617,28000,1,0.9812500000000001,8273.698059082031,28000,1,0.9812500000000001,4398.68196105957,4800,2,0.9812500000000001,4386.764785766602,4800,2,0.9812500000000001,4401.71533203125,4800,2,0.9812500000000001,4396.012969970703,4800,2,0.9812500000000001,4435.297180175781,4800,2,0.9812500000000001,4546.79963684082,4800,2,0.9812500000000001,173857.64112854004,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,6.122448921203613,4,4.081632614135742,6.122448921203613,3.9215688705444336,6.122448921203613,2.040816307067871,6,6,6,6.122448921203613,8,4.081632614135742,8,3.9215688705444336,0,4,6,6,6,28659011584,8589930496,2897063936,0
499,1771810557134,7021.99479675293,28000,1,0.9812500000000001,8362.666778564453,28000,1,0.9812500000000001,6622.629837036133,28000,1,0.9812500000000001,8273.699310302734,28000,1,0.9812500000000001,4398.68229675293,4800,2,0.9812500000000001,4386.765197753906,4800,2,0.9812500000000001,4401.715682983398,4800,2,0.9812500000000001,4396.01301574707,4800,2,0.9812500000000001,4435.297409057617,4800,2,0.9812500000000001,4546.800537109375,4800,2,0.9812500000000001,173858.86367797852,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,2,4,1.9607844352722168,0,0,0,3.846153974533081,0,0,0,0,0,2,0,0,4,2,0,0,0,28659011584,8589930496,2897317888,0
499,1771810557634,7022.021255493164,28000,1,0.9875,8362.690460205078,28000,1,0.9875,6622.650817871094,28000,1,0.9875,8273.721588134766,28000,1,0.9875,4398.696578979492,4800,2,0.9875,4386.7767333984375,4800,2,0.9875,4401.726425170898,4800,2,0.9875,4396.027084350586,4800,2,0.9875,4435.311050415039,4800,2,0.9875,4546.814056396484,4800,2,0.9875,173860.38668823242,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,4,2,4,4,5.882352828979492,4,2.040816307067871,4,4,4,2.040816307067871,4,2,4,4,1.9607844352722168,0,4,4.081632614135742,4,28659011584,8589930496,2891427840,0
500,1771810558134,7022.0372314453125,28000,1,0.9812500000000001,8362.710525512695,28000,1,0.9812500000000001,6622.666641235352,28000,1,0.9812500000000001,8273.744659423828,28000,1,0.9812500000000001,4398.699996948242,4800,2,0.9812500000000001,4386.782730102539,4800,2,0.9812500000000001,4401.730941772461,4800,2,0.9812500000000001,4396.035491943359,4800,2,0.9812500000000001,4435.316848754883,4800,2,0.9812500000000001,4546.821228027344,4800,2,0.9812500000000001,173861.80560302734,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,0,4.081632614135742,4,6,0,2.040816307067871,1.9607844352722168,3.9215688705444336,2,2,4,2,4,6.122448921203613,0,0,2,3.9215688705444336,1.9607844352722168,2,28659011584,8589930496,2882154496,0
500,1771810558635,7022.037872314453,28000,1,1.1625,8362.71305847168,28000,1,1.1625,6622.667175292969,28000,1,1.1625,8273.760147094727,28000,1,1.1625,4398.70002746582,4800,2,1.1625,4386.782867431641,4800,2,1.1625,4401.730972290039,4800,2,0.9812500000000001,4396.035491943359,4800,2,0.9812500000000001,4435.316970825195,4800,2,0.9812500000000001,4546.821640014648,4800,2,0.9812500000000001,173862.99310302734,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,2,3.9215688705444336,0,0,0,4,0,0,0,0,1.9607844352722168,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2877485056,0
500,1771810559135,7022.075332641602,28000,1,1.2,8362.750869750977,28000,1,1.2,6622.699066162109,28000,1,1.2,8273.806121826172,28000,1,1.2,4398.715362548828,4800,2,1.2,4386.801284790039,4800,2,1.2,4401.750045776367,4800,2,0.9812500000000001,4396.053009033203,4800,2,0.9812500000000001,4435.336578369141,4800,2,0.9812500000000001,4546.837341308594,4800,2,0.9812500000000001,173864.58584594727,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,6,4.1666669845581055,6,6,6,7.843137741088867,0,4.081632614135742,4,3.9215688705444336,6.122448921203613,4.081632614135742,4.081632614135742,10.204081535339355,7.843137741088867,4,4.081632614135742,4.081632614135742,4,2.040816307067871,28659011584,8589930496,2870870016,0
500,1771810559635,7022.075775146484,28000,1,1.0125000000000002,8362.75308227539,28000,1,1.0125000000000002,6622.700576782227,28000,1,1.0125000000000002,8273.807434082031,28000,1,1.0125000000000002,4398.715362548828,4800,2,1.0125000000000002,4386.801376342773,4800,2,1.0125000000000002,4401.750076293945,4800,2,1.0125000000000002,4396.053161621094,4800,2,1.0125000000000002,4435.337066650391,4800,2,0.9812500000000001,4546.837341308594,4800,2,0.9812500000000001,173865.82411193848,1990,1990,1988,1987,1989,1990,1402,1400,1400,1400,623,1398,1988,1991,1401,623,623,1401,1401,1401,0,2,0,0,0,0,0,0,0,0,2.040816307067871,0,2,0,0,0,0,0,0,0,28659011584,8589930496,2869178368,0
