Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771811351284,7066.483337402344,28000,1,0.9812500000000001,8419.289276123047,28000,1,0.9812500000000001,6662.781448364258,28000,1,0.9812500000000001,8329.624786376953,28000,1,0.9812500000000001,4421.762313842773,4800,2,0.9812500000000001,4409.59440612793,4800,2,0.9812500000000001,4424.620132446289,4800,2,0.9812500000000001,4418.911376953125,4800,2,0.9812500000000001,4458.628341674805,4800,2,0.80625,4571.141952514648,4800,2,0.80625,176194.61770629883,1990,1989,1989,1989,1989,1989,623,623,623,623,1404,623,1990,1984,1403,1402,1402,1400,1400,1403,8.163265228271484,10,5.882352828979492,6.122448921203613,7.843137741088867,6.122448921203613,8,6.122448921203613,8,6,4,4.1666669845581055,6,6,6,6,7.843137741088867,8,6.122448921203613,2.040816307067871,28659011584,8589930496,3034009600,0
500,1771811351785,7066.522918701172,28000,1,0.9812500000000001,8419.317901611328,28000,1,0.9812500000000001,6662.794342041016,28000,1,0.9812500000000001,8329.64143371582,28000,1,0.9812500000000001,4421.763519287109,4800,2,0.9812500000000001,4409.596893310547,4800,2,0.9812500000000001,4424.621185302734,4800,2,0.9812500000000001,4418.912063598633,4800,2,0.9812500000000001,4458.63053894043,4800,2,0.9812500000000001,4571.15510559082,4800,2,0.9812500000000001,176196.84019470215,1990,1989,1989,1989,1989,1989,623,623,623,623,1404,623,1990,1984,1403,1402,1402,1400,1400,1403,5.769230842590332,4.081632614135742,0,0,0,0,0,3.846153974533081,0,0,2.040816307067871,3.846153974533081,2,4,0,0,0,0,0,0,28659011584,8589930496,3010969600,0
500,1771811352285,7066.564041137695,28000,1,1.3,8419.359268188477,28000,1,0.9812500000000001,6662.832489013672,28000,1,0.9812500000000001,8329.691390991211,28000,1,0.9812500000000001,4421.783203125,4800,2,0.9812500000000001,4409.611724853516,4800,2,0.9812500000000001,4424.637924194336,4800,2,0.9812500000000001,4418.9327392578125,4800,2,0.9812500000000001,4458.647766113281,4800,2,0.9812500000000001,4571.173492431641,4800,2,0.9812500000000001,176198.63026428223,1990,1989,1989,1989,1989,1989,623,623,623,623,1404,623,1990,1984,1403,1402,1402,1400,1400,1403,2.040816307067871,9.803921699523926,9.803921699523926,3.9215688705444336,4.081632614135742,9.615385055541992,6,0,6,7.843137741088867,4.081632614135742,8,6,12,5.882352828979492,6,2,5.882352828979492,4,4,28659011584,8589930496,3041513472,0
499,1771811352786,7066.5645751953125,28000,1,0.9812500000000001,8419.359481811523,28000,1,0.9812500000000001,6662.833099365234,28000,1,0.9812500000000001,8329.69351196289,28000,1,0.9812500000000001,4421.783386230469,4800,2,0.9812500000000001,4409.612533569336,4800,2,0.9812500000000001,4424.638153076172,4800,2,0.9812500000000001,4418.932846069336,4800,2,0.9812500000000001,4458.64826965332,4800,2,0.9812500000000001,4571.173522949219,4800,2,0.9812500000000001,176199.79374694824,1990,1989,1989,1989,1989,1989,623,623,623,623,1404,623,1990,1984,1403,1402,1402,1400,1400,1403,1.9607844352722168,0,0,0,0,0,0,0,0,0,3.9215688705444336,0,0,2,0,0,1.9607844352722168,0,0,0,28659011584,8589930496,3035398144,0
499,1771811353286,7066.64599609375,28000,1,0.5375000000000001,8419.428802490234,28000,1,0.5375000000000001,6662.908050537109,28000,1,0.55625,8329.785690307617,28000,1,0.55625,4421.826278686523,4800,2,0.55625,4409.655853271484,4800,2,0.55625,4424.678421020508,4800,2,0.55625,4418.970932006836,4800,2,0.55625,4458.6932373046875,4800,2,0.55625,4571.222244262695,4800,2,0.55625,176201.91659545898,1990,1989,1989,1989,1989,1989,623,623,623,623,1404,623,1990,1984,1403,1402,1402,1400,1400,1403,10.416666030883789,14,12.244897842407227,4,16,12,14,4,14,10.204081535339355,15.686275482177734,12.244897842407227,8,16.32653045654297,8,15.686275482177734,6.122448921203613,6.122448921203613,8,12,28659011584,8589930496,3030843392,0
500,1771811353787,7066.648895263672,28000,1,0.9812500000000001,8419.454544067383,28000,1,0.9812500000000001,6662.908630371094,28000,1,0.9812500000000001,8329.787658691406,28000,1,0.9812500000000001,4421.8267822265625,4800,2,0.9812500000000001,4409.657379150391,4800,2,0.9812500000000001,4424.6785888671875,4800,2,0.9812500000000001,4418.971038818359,4800,2,0.9812500000000001,4458.693588256836,4800,2,0.9812500000000001,4571.222747802734,4800,2,0.9812500000000001,176203.41590881348,1990,1989,1989,1989,1989,1989,623,623,623,623,1404,623,1990,1984,1403,1402,1402,1400,1400,1403,2,2,2,14,0,0,0,1.9607844352722168,0,0,0,2,0,3.9215688705444336,0,0,0,1.9607844352722168,0,0,28659011584,8589930496,3013595136,0
499,1771811354287,7066.688507080078,28000,1,1.0125000000000002,8419.491653442383,28000,1,1.0125000000000002,6662.942123413086,28000,1,1.0125000000000002,8329.828735351563,28000,1,1.0125000000000002,4421.846954345703,4800,2,1.0125000000000002,4409.671630859375,4800,2,1.0125000000000002,4424.69987487793,4800,2,1.0125000000000002,4418.992248535156,4800,2,1.0125000000000002,4458.709320068359,4800,2,0.9812500000000001,4571.242980957031,4800,2,0.9812500000000001,176205.12104797363,1990,1989,1989,1989,1989,1989,623,623,623,623,1404,623,1990,1984,1403,1402,1402,1400,1400,1403,4.081632614135742,8,8,6.122448921203613,6,6,6,0,6,7.692307949066162,4.081632614135742,6,4.081632614135742,10,5.882352828979492,4,6,4.081632614135742,4,4,28659011584,8589930496,3013095424,0
500,1771811354787,7066.688995361328,28000,1,0.9812500000000001,8419.492492675781,28000,1,0.9812500000000001,6662.942794799805,28000,1,0.9812500000000001,8329.833450317383,28000,1,0.9812500000000001,4421.846984863281,4800,2,0.9812500000000001,4409.6722412109375,4800,2,0.9812500000000001,4424.700180053711,4800,2,0.9812500000000001,4418.992248535156,4800,2,0.9812500000000001,4458.709442138672,4800,2,0.9812500000000001,4571.243118286133,4800,2,0.9812500000000001,176206.40328979492,1990,1989,1989,1989,1989,1989,623,623,623,623,1404,623,1990,1984,1403,1402,1402,1400,1400,1403,1.9607844352722168,2,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,28659011584,8589930496,3008741376,0
500,1771811355288,7066.727081298828,28000,1,1.15,8419.529663085938,28000,1,1.15,6662.97785949707,28000,1,1.15,8329.880767822266,28000,1,1.15,4421.873504638672,4800,2,1.15,4409.699554443359,4800,2,1.15,4424.730697631836,4800,2,0.9812500000000001,4419.015914916992,4800,2,0.9812500000000001,4458.737884521484,4800,2,0.9812500000000001,4571.262756347656,4800,2,0.9812500000000001,176208.3219909668,1990,1989,1989,1989,1989,1989,623,623,623,623,1404,623,1990,1984,1403,1402,1402,1400,1400,1403,2.040816307067871,6,6,6,7.843137741088867,6,11.538461685180664,6,6.122448921203613,4.081632614135742,6,6,4,8.163265228271484,2.040816307067871,6,4,5.882352828979492,6,4,28659011584,8589930496,3008868352,0
500,1771811355789,7066.730728149414,28000,1,1.225,8419.531707763672,28000,1,1.225,6662.980117797852,28000,1,1.225,8329.886337280273,28000,1,1.225,4421.8741455078125,4800,2,1.225,4409.6995849609375,4800,2,1.225,4424.731094360352,4800,2,0.9812500000000001,4419.015930175781,4800,2,0.9812500000000001,4458.737991333008,4800,2,0.9812500000000001,4571.262908935547,4800,2,0.9812500000000001,176209.6389312744,1990,1989,1989,1989,1989,1989,623,623,623,623,1404,623,1990,1984,1403,1402,1402,1400,1400,1403,0,4,0,0,2,2,2,0,0,0,0,0,3.9215688705444336,2,0,0,0,0,0,0,28659011584,8589930496,3002724352,0
500,1771811356289,7066.770111083984,28000,1,1.0125000000000002,8419.566284179688,28000,1,1.0125000000000002,6663.00830078125,28000,1,1.0125000000000002,8329.920471191406,28000,1,1.0125000000000002,4421.896987915039,4800,2,1.0125000000000002,4409.718719482422,4800,2,1.0125000000000002,4424.749542236328,4800,2,1.0125000000000002,4419.033874511719,4800,2,0.9812500000000001,4458.758743286133,4800,2,0.9812500000000001,4571.2840576171875,4800,2,0.9812500000000001,176211.36164855957,1990,1989,1989,1989,1989,1989,623,623,623,623,1404,623,1990,1984,1403,1402,1402,1400,1400,1403,6,2,7.843137741088867,6.122448921203613,4.081632614135742,6,4.081632614135742,6,6,6,6.122448921203613,7.843137741088867,4,5.882352828979492,6,4,2,2.040816307067871,6,6,28659011584,8589930496,2990014464,0
500,1771811356790,7066.771209716797,28000,1,1.31875,8419.567031860352,28000,1,1.31875,6663.008712768555,28000,1,1.31875,8329.923431396484,28000,1,1.31875,4421.897979736328,4800,2,0.9812500000000001,4409.718826293945,4800,2,0.9812500000000001,4424.749588012695,4800,2,0.9812500000000001,4419.033935546875,4800,2,0.9812500000000001,4458.758850097656,4800,2,0.9812500000000001,4571.2840576171875,4800,2,0.9812500000000001,176212.50430297852,1990,1989,1989,1989,1989,1989,623,623,623,623,1404,623,1990,1984,1403,1402,1402,1400,1400,1403,0,0,0,0,2,2,0,0,0,0,1.9607844352722168,0,0,2,2,0,0,0,0,0,28659011584,8589930496,2984652800,0
500,1771811357291,7066.813232421875,28000,1,1.3125,8419.605697631836,28000,1,1.3125,6663.040084838867,28000,1,1.01875,8329.959823608398,28000,1,1.01875,4421.916427612305,4800,2,1.01875,4409.7401123046875,4800,2,1.01875,4424.768402099609,4800,2,1.01875,4419.051498413086,4800,2,1.01875,4458.77522277832,4800,2,1.01875,4571.302932739258,4800,2,1.01875,176214.19903564453,1990,1989,1989,1989,1989,1989,623,623,623,623,1404,623,1990,1984,1403,1402,1402,1400,1400,1403,8.163265228271484,6.122448921203613,6,8,6,6,5.882352828979492,6,5.769230842590332,7.843137741088867,7.843137741088867,4.081632614135742,2.040816307067871,6.122448921203613,2,8,8,3.9215688705444336,0,8,28659011584,8589930496,2969362432,0
500,1771811357791,7066.814743041992,28000,1,1.1,8419.607406616211,28000,1,1.1,6663.040618896484,28000,1,1.1,8329.962478637695,28000,1,1.1,4421.916732788086,4800,2,0.9812500000000001,4409.741256713867,4800,2,0.9812500000000001,4424.768463134766,4800,2,0.9812500000000001,4419.051498413086,4800,2,0.9812500000000001,4458.775375366211,4800,2,0.9812500000000001,4571.302963256836,4800,2,0.9812500000000001,176215.38131713867,1990,1989,1989,1989,1989,1989,623,623,623,623,1404,623,1990,1984,1403,1402,1402,1400,1400,1403,0,2,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,28659011584,8589930496,2964856832,0
500,1771811358292,7066.856857299805,28000,1,1,8419.63639831543,28000,1,1.0125000000000002,6663.080017089844,28000,1,1.0125000000000002,8330.002532958984,28000,1,1.0125000000000002,4421.933578491211,4800,2,1.0125000000000002,4409.763473510742,4800,2,1.0125000000000002,4424.788986206055,4800,2,1.0125000000000002,4419.067779541016,4800,2,1.0125000000000002,4458.787109375,4800,2,1.0125000000000002,4571.32405090332,4800,2,0.9812500000000001,176217.11610412598,1990,1989,1989,1989,1989,1989,623,623,623,623,1404,623,1990,1984,1403,1402,1402,1400,1400,1403,8.163265228271484,5.882352828979492,7.843137741088867,4,6,6,6,6,4.1666669845581055,6,4,5.882352828979492,6,6.122448921203613,4,9.803921699523926,4,0,0,4.081632614135742,28659011584,8589930496,2943520768,0
500,1771811358792,7066.85856628418,28000,1,0.9812500000000001,8419.64079284668,28000,1,0.9812500000000001,6663.081405639648,28000,1,0.9812500000000001,8330.017852783203,28000,1,0.9812500000000001,4421.933639526367,4800,2,0.9812500000000001,4409.76350402832,4800,2,0.9812500000000001,4424.789016723633,4800,2,0.9812500000000001,4419.067779541016,4800,2,0.9812500000000001,4458.787307739258,4800,2,0.9812500000000001,4571.32405090332,4800,2,0.9812500000000001,176218.37915039063,1990,1989,1989,1989,1989,1989,623,623,623,623,1404,623,1990,1984,1403,1402,1402,1400,1400,1403,0,2.040816307067871,0,2,2,0,0,0,0,0,2,0,0,6,0,0,0,0,1.9607844352722168,0,28659011584,8589930496,2940764160,0
500,1771811359293,7066.894760131836,28000,1,1.13125,8419.677047729492,28000,1,1.13125,6663.116622924805,28000,1,1.13125,8330.061019897461,28000,1,1.13125,4421.950378417969,4800,2,1.13125,4409.7783203125,4800,2,1.13125,4424.80696105957,4800,2,1.13125,4419.087326049805,4800,2,1.13125,4458.806304931641,4800,2,1.13125,4571.343154907227,4800,2,0.9812500000000001,176220.02224731445,1990,1989,1989,1989,1989,1989,623,623,623,623,1404,623,1990,1984,1403,1402,1402,1400,1400,1403,6,6.122448921203613,6,4.081632614135742,6,6,6,4.081632614135742,6,4.081632614135742,2,4.081632614135742,5.882352828979492,10,2,0,4,4.081632614135742,4.081632614135742,6,28659011584,8589930496,2947862528,0
499,1771811359794,7066.895278930664,28000,1,1.0125000000000002,8419.679428100586,28000,1,1.0125000000000002,6663.117660522461,28000,1,1.0125000000000002,8330.06282043457,28000,1,1.0125000000000002,4421.950408935547,4800,2,1.0125000000000002,4409.7783203125,4800,2,1.0125000000000002,4424.806991577148,4800,2,1.0125000000000002,4419.087448120117,4800,2,0.9812500000000001,4458.80632019043,4800,2,0.9812500000000001,4571.343170166016,4800,2,0.9812500000000001,176221.2668609619,1990,1989,1989,1989,1989,1989,623,623,623,623,1404,623,1990,1984,1403,1402,1402,1400,1400,1403,0,4,1.9607844352722168,1.9607844352722168,0,0,0,0,0,0,1.9607844352722168,0,2,0,0,0,0,1.9607844352722168,0,0,28659011584,8589930496,2938765312,0
500,1771811360294,7066.934799194336,28000,1,1.08125,8419.721588134766,28000,1,1.08125,6663.14453125,28000,1,0.9812500000000001,8330.10285949707,28000,1,0.9812500000000001,4421.971893310547,4800,2,0.9812500000000001,4409.793563842773,4800,2,0.9812500000000001,4424.828964233398,4800,2,0.9812500000000001,4419.1007080078125,4800,2,0.9812500000000001,4458.828231811523,4800,2,0.9812500000000001,4571.359451293945,4800,2,0.9812500000000001,176222.94793701172,1990,1989,1989,1989,1989,1989,623,623,623,623,1404,623,1990,1984,1403,1402,1402,1400,1400,1403,8,8,4.081632614135742,6,6,6,6,5.882352828979492,7.843137741088867,5.882352828979492,6.122448921203613,2,2,8.163265228271484,6,2,8,0,6,6,28659011584,8589930496,2934673408,0
500,1771811360795,7066.936492919922,28000,1,1.3,8419.723281860352,28000,1,1.3,6663.145645141602,28000,1,1.3,8330.105911254883,28000,1,1.3,4421.972076416016,4800,2,0.9812500000000001,4409.793594360352,4800,2,0.9812500000000001,4424.828994750977,4800,2,0.9812500000000001,4419.100830078125,4800,2,0.9812500000000001,4458.828369140625,4800,2,0.9812500000000001,4571.359664916992,4800,2,0.9812500000000001,176224.1897125244,1990,1989,1989,1989,1989,1989,623,623,623,623,1404,623,1990,1984,1403,1402,1402,1400,1400,1403,0,2,0,0,0,1.9607844352722168,0,0,0,0,0,1.9607844352722168,0,3.9215688705444336,0,0,0,0,0,0,28659011584,8589930496,2933112832,0
500,1771811361295,7066.976715087891,28000,1,0.9812500000000001,8419.763977050781,28000,1,0.9812500000000001,6663.18049621582,28000,1,0.9812500000000001,8330.147094726563,28000,1,0.9812500000000001,4421.991470336914,4800,2,0.9812500000000001,4409.8101806640625,4800,2,0.9812500000000001,4424.84846496582,4800,2,0.9812500000000001,4419.117156982422,4800,2,0.9812500000000001,4458.847396850586,4800,2,0.9812500000000001,4571.376724243164,4800,2,0.9812500000000001,176225.9310913086,1990,1989,1989,1989,1989,1989,623,623,623,623,1404,623,1990,1984,1403,1402,1402,1400,1400,1403,6,8.163265228271484,6,6,7.843137741088867,6,6,6,4.081632614135742,6.122448921203613,8,2,5.882352828979492,4.081632614135742,4,2,6,3.9215688705444336,7.843137741088867,6,28659011584,8589930496,2924404736,0
