Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771808527582,6910.456268310547,28000,1,0.55,8221.716217041016,28000,1,0.55,6520.362487792969,28000,1,0.55,8130.543518066406,28000,1,0.55,4340.362945556641,4800,2,0.55,4329.06884765625,4800,2,0.8125,4343.03450012207,4800,2,0.8125,4337.993209838867,4800,2,0.8125,4375.312301635742,4800,2,0.8125,4484.891098022461,4800,2,0.8125,167848.68936157227,1990,1990,1988,623,1989,623,623,1402,623,1400,1401,1400,1990,1987,1402,623,1402,1402,1402,1400,4,10,9.803921699523926,6.122448921203613,6.122448921203613,4,6,6,8,4.081632614135742,9.803921699523926,8,5.882352828979492,12.244897842407227,6,9.803921699523926,10.204081535339355,8,6.122448921203613,4,28659011584,8589930496,2957979648,0
500,1771808528082,6910.472152709961,28000,1,0.9812500000000001,8221.723907470703,28000,1,0.9812500000000001,6520.37760925293,28000,1,0.9812500000000001,8130.563125610352,28000,1,0.9812500000000001,4340.373184204102,4800,2,0.9812500000000001,4329.0831298828125,4800,2,0.9812500000000001,4343.045120239258,4800,2,0.9812500000000001,4338.004470825195,4800,2,0.9812500000000001,4375.321624755859,4800,2,0.9875,4484.932144165039,4800,2,0.9875,167850.95831298828,1990,1990,1988,623,1989,623,623,1402,623,1400,1401,1400,1990,1987,1402,623,1402,1402,1402,1400,0,2,2,0,3.9215688705444336,2,2.127659559249878,4,2,2,0,5.882352828979492,2.040816307067871,4.081632614135742,0,2,2,0,2.040816307067871,4,28659011584,8589930496,2943586304,0
500,1771808528582,6910.50813293457,28000,1,1.0437500000000002,8221.761108398438,28000,1,1.0437500000000002,6520.407318115234,28000,1,1.0437500000000002,8130.59992980957,28000,1,1.0437500000000002,4340.394226074219,4800,2,1.0437500000000002,4329.102813720703,4800,2,1.0437500000000002,4343.061004638672,4800,2,1.0437500000000002,4338.024490356445,4800,2,0.9812500000000001,4375.340637207031,4800,2,0.9812500000000001,4484.950225830078,4800,2,0.9812500000000001,167852.74305725098,1990,1990,1988,623,1989,623,623,1402,623,1400,1401,1400,1990,1987,1402,623,1402,1402,1402,1400,6,4.081632614135742,6,9.803921699523926,4.081632614135742,5.882352828979492,6,6,6,9.803921699523926,7.843137741088867,6,2,6,7.843137741088867,4.081632614135742,2,3.9215688705444336,2,2.040816307067871,28659011584,8589930496,2944495616,0
499,1771808529083,6910.508728027344,28000,1,1.28125,8221.762466430664,28000,1,1.28125,6520.40788269043,28000,1,1.28125,8130.602615356445,28000,1,1.28125,4340.394882202148,4800,2,0.9812500000000001,4329.102874755859,4800,2,0.9812500000000001,4343.061065673828,4800,2,0.9812500000000001,4338.025100708008,4800,2,0.9812500000000001,4375.3408203125,4800,2,0.9812500000000001,4484.950439453125,4800,2,0.9812500000000001,167853.93035888672,1990,1990,1988,623,1989,623,623,1402,623,1400,1401,1400,1990,1987,1402,623,1402,1402,1402,1400,0,2,0,0,1.9607844352722168,0,1.9607844352722168,0,0,0,0,0,0,2,0,0,1.9607844352722168,0,0,0,28659011584,8589930496,2941333504,0
500,1771808529583,6910.59651184082,28000,1,0.9812500000000001,8221.848098754883,28000,1,0.9812500000000001,6520.504104614258,28000,1,0.9812500000000001,8130.699127197266,28000,1,0.9812500000000001,4340.44091796875,4800,2,0.9812500000000001,4329.151947021484,4800,2,0.9812500000000001,4343.1065673828125,4800,2,0.9812500000000001,4338.06217956543,4800,2,0.9812500000000001,4375.392974853516,4800,2,0.9812500000000001,4485.00764465332,4800,2,0.9812500000000001,167856.4655456543,1990,1990,1988,623,1989,623,623,1402,623,1400,1401,1400,1990,1987,1402,623,1402,1402,1402,1400,12.244897842407227,15.686275482177734,12.244897842407227,6,16,16,14,16.32653045654297,14,10.204081535339355,14,14.285715103149414,14.285715103149414,17.647058486938477,6.122448921203613,5.882352828979492,10,6,13.72549057006836,16,28659011584,8589930496,2930728960,0
500,1771808530084,6910.598342895508,28000,1,1.29375,8221.860458374023,28000,1,1.0375,6520.5050048828125,28000,1,1.0375,8130.710952758789,28000,1,1.0375,4340.441009521484,4800,2,1.0375,4329.152084350586,4800,2,1.0375,4343.106918334961,4800,2,1.0375,4338.062240600586,4800,2,1.0375,4375.3934326171875,4800,2,0.9812500000000001,4485.0076904296875,4800,2,0.9812500000000001,167857.96340942383,1990,1990,1988,623,1989,623,623,1402,623,1400,1401,1400,1990,1987,1402,623,1402,1402,1402,1400,2,2.0833334922790527,0,4,0,0,0,0,0,0,0,0,2,6.122448921203613,0,0,0,0,0,1.9607844352722168,28659011584,8589930496,2930724864,0
500,1771808530584,6910.634338378906,28000,1,1.1,8221.90640258789,28000,1,1.1,6520.553756713867,28000,1,1.1,8130.761627197266,28000,1,1.1,4340.463973999023,4800,2,1.1,4329.169586181641,4800,2,1.1,4343.1265869140625,4800,2,0.9812500000000001,4338.084609985352,4800,2,0.9812500000000001,4375.412017822266,4800,2,0.9812500000000001,4485.027282714844,4800,2,0.9812500000000001,167859.8265991211,1990,1990,1988,623,1989,623,623,1402,623,1400,1401,1400,1990,1987,1402,623,1402,1402,1402,1400,6.122448921203613,10,4,8,8,8,6,4,8,4.081632614135742,6,7.843137741088867,7.843137741088867,8.163265228271484,8,2.040816307067871,0,4.081632614135742,2,4.081632614135742,28659011584,8589930496,2938376192,0
500,1771808531085,6910.635025024414,28000,1,1.16875,8221.9072265625,28000,1,1.01875,6520.554733276367,28000,1,1.01875,8130.763748168945,28000,1,1.01875,4340.464309692383,4800,2,1.01875,4329.169830322266,4800,2,1.01875,4343.126602172852,4800,2,1.01875,4338.084869384766,4800,2,1.01875,4375.412246704102,4800,2,1.01875,4485.027557373047,4800,2,1.01875,167861.195022583,1990,1990,1988,623,1989,623,623,1402,623,1400,1401,1400,1990,1987,1402,623,1402,1402,1402,1400,1.9607844352722168,0,2,3.9215688705444336,0,0,0,0,0,1.9607844352722168,0,0,0,0,0,1.9607844352722168,0,1.9607844352722168,2,0,28659011584,8589930496,2933563392,0
499,1771808531585,6910.675827026367,28000,1,0.9812500000000001,8221.952743530273,28000,1,0.9812500000000001,6520.593933105469,28000,1,0.9812500000000001,8130.806442260742,28000,1,0.9812500000000001,4340.487289428711,4800,2,0.9812500000000001,4329.190704345703,4800,2,0.9812500000000001,4343.152389526367,4800,2,0.9812500000000001,4338.109405517578,4800,2,0.9812500000000001,4375.433944702148,4800,2,0.9812500000000001,4485.048751831055,4800,2,0.9812500000000001,167863.11643981934,1990,1990,1988,623,1989,623,623,1402,623,1400,1401,1400,1990,1987,1402,623,1402,1402,1402,1400,4.081632614135742,6.122448921203613,8,6.122448921203613,7.843137741088867,4.081632614135742,7.843137741088867,8,7.843137741088867,8,6.122448921203613,4.081632614135742,5.882352828979492,8,8,6,8,4.081632614135742,4,4.081632614135742,28659011584,8589930496,2908372992,0
500,1771808532085,6910.705108642578,28000,1,0.9812500000000001,8221.984878540039,28000,1,0.9812500000000001,6520.627166748047,28000,1,0.9812500000000001,8130.84130859375,28000,1,0.9812500000000001,4340.506759643555,4800,2,0.9812500000000001,4329.21174621582,4800,2,0.9812500000000001,4343.170745849609,4800,2,0.9812500000000001,4338.126602172852,4800,2,0.9812500000000001,4375.45263671875,4800,2,0.9812500000000001,4485.068634033203,4800,2,0.9812500000000001,167864.70692443848,1990,1990,1988,623,1989,623,623,1402,623,1400,1401,1400,1990,1987,1402,623,1402,1402,1402,1400,2,2,6,6,6.122448921203613,6,4.081632614135742,6,4.081632614135742,4,5.882352828979492,6,2.040816307067871,6,4,5.882352828979492,4,4,5.882352828979492,6,28659011584,8589930496,2908618752,0
499,1771808532586,6910.711395263672,28000,1,0.9875,8221.996215820313,28000,1,0.9875,6520.634231567383,28000,1,0.9875,8130.849426269531,28000,1,0.9875,4340.509994506836,4800,2,0.9875,4329.2139892578125,4800,2,0.9875,4343.173065185547,4800,2,0.9875,4338.131607055664,4800,2,0.9875,4375.458358764648,4800,2,0.9812500000000001,4485.072280883789,4800,2,0.9812500000000001,167866.14645385742,1990,1990,1988,623,1989,623,623,1402,623,1400,1401,1400,1990,1987,1402,623,1402,1402,1402,1400,3.9215688705444336,6,3.9215688705444336,2,1.9607844352722168,0,1.9607844352722168,1.9607844352722168,1.9607844352722168,1.9607844352722168,0,0,2,4.081632614135742,0,0,0,3.9215688705444336,2,2,28659011584,8589930496,2909642752,0
500,1771808533086,6910.712097167969,28000,1,0.9812500000000001,8221.99935913086,28000,1,0.9812500000000001,6520.634857177734,28000,1,0.9812500000000001,8130.852142333984,28000,1,0.9812500000000001,4340.509994506836,4800,2,0.9812500000000001,4329.2139892578125,4800,2,0.9812500000000001,4343.173065185547,4800,2,0.9812500000000001,4338.131607055664,4800,2,0.9812500000000001,4375.458404541016,4800,2,0.9812500000000001,4485.072280883789,4800,2,0.9812500000000001,167867.30171203613,1990,1990,1988,623,1989,623,623,1402,623,1400,1401,1400,1990,1987,1402,623,1402,1402,1402,1400,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2908082176,0
500,1771808533587,6910.751327514648,28000,1,1.24375,8222.045425415039,28000,1,1.24375,6520.6712646484375,28000,1,1.24375,8130.903350830078,28000,1,1.24375,4340.53450012207,4800,2,0.9812500000000001,4329.226165771484,4800,2,0.9812500000000001,4343.197479248047,4800,2,0.9812500000000001,4338.151397705078,4800,2,0.9812500000000001,4375.483505249023,4800,2,0.9812500000000001,4485.095428466797,4800,2,0.9812500000000001,167869.06298828125,1990,1990,1988,623,1989,623,623,1402,623,1400,1401,1400,1990,1987,1402,623,1402,1402,1402,1400,2,10,6.122448921203613,6.122448921203613,6.122448921203613,8,6.122448921203613,2.040816307067871,6,6.122448921203613,7.843137741088867,8,4,11.764705657958984,8,2.040816307067871,4.081632614135742,0,6,6,28659011584,8589930496,2912747520,0
500,1771808534087,6910.7532958984375,28000,1,1.3625,8222.046844482422,28000,1,1.3625,6520.671981811523,28000,1,1.3625,8130.9051513671875,28000,1,1.3625,4340.534652709961,4800,2,0.9812500000000001,4329.226257324219,4800,2,0.9812500000000001,4343.197555541992,4800,2,0.9812500000000001,4338.151412963867,4800,2,0.9812500000000001,4375.483703613281,4800,2,0.9812500000000001,4485.095550537109,4800,2,0.9812500000000001,167870.2733154297,1990,1990,1988,623,1989,623,623,1402,623,1400,1401,1400,1990,1987,1402,623,1402,1402,1402,1400,1.9607844352722168,2,1.9607844352722168,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2912485376,0
500,1771808534588,6910.792922973633,28000,1,1.075,8222.095306396484,28000,1,1.075,6520.713775634766,28000,1,1.075,8130.945251464844,28000,1,1.075,4340.559906005859,4800,2,0.9812500000000001,4329.249603271484,4800,2,0.9812500000000001,4343.21662902832,4800,2,0.9812500000000001,4338.169021606445,4800,2,0.9812500000000001,4375.507888793945,4800,2,0.9812500000000001,4485.115386962891,4800,2,0.9812500000000001,167872.03128051758,1990,1990,1988,623,1989,623,623,1402,623,1400,1401,1400,1990,1987,1402,623,1402,1402,1402,1400,4,11.764705657958984,6.122448921203613,9.803921699523926,9.803921699523926,8,9.615385055541992,7.843137741088867,6.122448921203613,6,6.122448921203613,2,2,8,6,5.882352828979492,1.9607844352722168,0,6,6,28659011584,8589930496,2891939840,0
500,1771808535088,6910.793716430664,28000,1,1.00625,8222.097076416016,28000,1,1.00625,6520.714248657227,28000,1,1.00625,8130.947891235352,28000,1,1.00625,4340.559951782227,4800,2,1.00625,4329.249603271484,4800,2,1.00625,4343.216659545898,4800,2,1.00625,4338.169021606445,4800,2,1.00625,4375.50798034668,4800,2,1.00625,4485.115386962891,4800,2,0.9812500000000001,167873.16946411133,1990,1990,1988,623,1989,623,623,1402,623,1400,1401,1400,1990,1987,1402,623,1402,1402,1402,1400,0,0,0,0,0,0,0,0,0,0,0,0,3.9215688705444336,2,0,0,0,0,2,0,28659011584,8589930496,2890878976,0
499,1771808535589,6910.834030151367,28000,1,1.08125,8222.153884887695,28000,1,1.08125,6520.753372192383,28000,1,1.08125,8130.981704711914,28000,1,1.08125,4340.582489013672,4800,2,1.08125,4329.271759033203,4800,2,1.08125,4343.240859985352,4800,2,1.08125,4338.193817138672,4800,2,1.08125,4375.534042358398,4800,2,0.9812500000000001,4485.138519287109,4800,2,0.9812500000000001,167875.02281188965,1990,1990,1988,623,1989,623,623,1402,623,1400,1401,1400,1990,1987,1402,623,1402,1402,1402,1400,2,8,11.764705657958984,7.843137741088867,4,6,6,2.040816307067871,7.843137741088867,6,7.843137741088867,4,2.040816307067871,6.122448921203613,4,6,5.882352828979492,8,6.122448921203613,6.122448921203613,28659011584,8589930496,2896588800,0
500,1771808536089,6910.867416381836,28000,1,0.73125,8222.190368652344,28000,1,0.73125,6520.777435302734,28000,1,0.73125,8131.029067993164,28000,1,0.73125,4340.608062744141,4800,2,0.73125,4329.295333862305,4800,2,0.73125,4343.266326904297,4800,2,0.73125,4338.212997436523,4800,2,0.73125,4375.559341430664,4800,2,0.73125,4485.164398193359,4800,2,0.73125,167876.59829711914,1990,1990,1988,623,1989,623,623,1402,623,1400,1401,1400,1990,1987,1402,623,1402,1402,1402,1400,0,2.040816307067871,6,8,4.081632614135742,9.803921699523926,8,9.803921699523926,6.122448921203613,7.843137741088867,6,9.803921699523926,2,10,6,6,6,3.9215688705444336,8,6,28659011584,8589930496,2904842240,0
500,1771808536590,6910.87190246582,28000,1,1.0625,8222.199615478516,28000,1,1.0625,6520.781631469727,28000,1,1.0625,8131.029388427734,28000,1,1.0625,4340.608200073242,4800,2,1.0625,4329.295394897461,4800,2,1.0625,4343.266815185547,4800,2,1.0625,4338.213363647461,4800,2,0.9812500000000001,4375.5596923828125,4800,2,0.9812500000000001,4485.1650390625,4800,2,0.9812500000000001,167878.04057312012,1990,1990,1988,623,1989,623,623,1402,623,1400,1401,1400,1990,1987,1402,623,1402,1402,1402,1400,4,5.882352828979492,0,0,0,0,0,0,0,0,0,0,2.040816307067871,0,0,0,0,0,1.9607844352722168,2,28659011584,8589930496,2903883776,0
500,1771808537090,6910.873397827148,28000,1,1.34375,8222.203018188477,28000,1,1.34375,6520.783843994141,28000,1,1.34375,8131.029998779297,28000,1,1.34375,4340.6082763671875,4800,2,0.9812500000000001,4329.295394897461,4800,2,0.9812500000000001,4343.266860961914,4800,2,0.9812500000000001,4338.213439941406,4800,2,0.9812500000000001,4375.559814453125,4800,2,0.9812500000000001,4485.165054321289,4800,2,0.9812500000000001,167879.38359069824,1990,1990,1988,623,1989,623,623,1402,623,1400,1401,1400,1990,1987,1402,623,1402,1402,1402,1400,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1.9607844352722168,0,0,0,0,0,28659011584,8589930496,2902249472,0
500,1771808537591,6910.909683227539,28000,1,1.05,8222.244125366211,28000,1,1.05,6520.813323974609,28000,1,1.05,8131.0804443359375,28000,1,1.05,4340.633590698242,4800,2,1.05,4329.318222045898,4800,2,1.05,4343.289993286133,4800,2,1.05,4338.236145019531,4800,2,1.05,4375.580352783203,4800,2,1.05,4485.190292358398,4800,2,0.9812500000000001,167881.12930297852,1990,1990,1988,623,1989,623,623,1402,623,1400,1401,1400,1990,1987,1402,623,1402,1402,1402,1400,2.040816307067871,2.0833334922790527,9.803921699523926,6.122448921203613,3.9215688705444336,6.122448921203613,6.122448921203613,6,7.843137741088867,6.122448921203613,5.882352828979492,8,8,12,6.122448921203613,8,4,3.9215688705444336,7.843137741088867,5.882352828979492,28659011584,8589930496,2886877184,0
