Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771808393262,6903.074264526367,28000,1,0.6875,8211.892593383789,28000,1,0.6875,6513.690994262695,28000,1,0.6875,8121.649719238281,28000,1,0.6875,4336.602645874023,4800,2,0.6875,4325.242584228516,4800,2,0.6875,4339.306228637695,4800,2,0.6875,4334.247375488281,4800,2,0.94375,4371.5086669921875,4800,2,0.94375,4480.846618652344,4800,2,0.94375,167447.61698913574,1989,1988,1989,623,623,623,1401,1401,1398,1401,1401,1401,1988,1990,1400,1402,1400,1402,1401,1400,4,6,7.843137741088867,10.204081535339355,2.040816307067871,6,6,8,8,6.122448921203613,6,6,2.040816307067871,10,4.081632614135742,2.040816307067871,9.615385055541992,6,6.122448921203613,8,28659011584,8589930496,3016294400,0
500,1771808393762,6903.131546020508,28000,1,0.9812500000000001,8211.966583251953,28000,1,0.9812500000000001,6513.748062133789,28000,1,0.9812500000000001,8121.700790405273,28000,1,0.9812500000000001,4336.626770019531,4800,2,0.9812500000000001,4325.261871337891,4800,2,0.9812500000000001,4339.329284667969,4800,2,0.9812500000000001,4334.271224975586,4800,2,0.9812500000000001,4371.535461425781,4800,2,0.9812500000000001,4480.873962402344,4800,2,0.9812500000000001,167450.08030700684,1989,1988,1989,623,623,623,1401,1401,1398,1401,1401,1401,1988,1990,1400,1402,1400,1402,1401,1400,0,4,8,7.843137741088867,8,6.122448921203613,6,6,2.040816307067871,7.843137741088867,6,7.843137741088867,9.803921699523926,8.163265228271484,6,3.9215688705444336,4.081632614135742,4,8,8.163265228271484,28659011584,8589930496,2988773376,0
500,1771808394263,6903.136047363281,28000,1,1.0437500000000002,8211.978500366211,28000,1,1.0437500000000002,6513.751968383789,28000,1,1.0437500000000002,8121.709259033203,28000,1,0.9812500000000001,4336.626953125,4800,2,0.9812500000000001,4325.265563964844,4800,2,0.9812500000000001,4339.329574584961,4800,2,0.9812500000000001,4334.271286010742,4800,2,0.9812500000000001,4371.535675048828,4800,2,0.9812500000000001,4480.875595092773,4800,2,0.9812500000000001,167451.49522399902,1989,1988,1989,623,623,623,1401,1401,1398,1401,1401,1401,1988,1990,1400,1402,1400,1402,1401,1400,2.040816307067871,6,0,0,0,2,0,0,0,0,0,0,0,2.040816307067871,0,0,0,0,0,0,28659011584,8589930496,3001176064,0
499,1771808394763,6903.136444091797,28000,1,0.9812500000000001,8211.97982788086,28000,1,0.9812500000000001,6513.753707885742,28000,1,0.9812500000000001,8121.710342407227,28000,1,0.9812500000000001,4336.626968383789,4800,2,0.9812500000000001,4325.265563964844,4800,2,0.9812500000000001,4339.329574584961,4800,2,0.9812500000000001,4334.271301269531,4800,2,0.9812500000000001,4371.535751342773,4800,2,0.9812500000000001,4480.876235961914,4800,2,0.9812500000000001,167452.6686859131,1989,1988,1989,623,623,623,1401,1401,1398,1401,1401,1401,1988,1990,1400,1402,1400,1402,1401,1400,0,2,0,0,0,0,0,0,0,0,0,0,3.9215688705444336,3.9215688705444336,0,0,0,0,2,0,28659011584,8589930496,2993680384,0
500,1771808395263,6903.21403503418,28000,1,0.9875,8212.083755493164,28000,1,0.9812500000000001,6513.8365478515625,28000,1,0.9812500000000001,8121.770797729492,28000,1,0.9812500000000001,4336.656768798828,4800,2,0.9812500000000001,4325.318054199219,4800,2,0.9812500000000001,4339.374450683594,4800,2,0.9812500000000001,4334.318771362305,4800,2,0.9812500000000001,4371.582427978516,4800,2,0.9812500000000001,4480.916854858398,4800,2,0.9812500000000001,167455.05184936523,1989,1988,1989,623,623,623,1401,1401,1398,1401,1401,1401,1988,1990,1400,1402,1400,1402,1401,1400,13.72549057006836,16.32653045654297,14,21.568628311157227,15.686275482177734,11.764705657958984,11.764705657958984,14,14,14,12,14,10.204081535339355,4.081632614135742,6,12,6,12,12,4,28659011584,8589930496,2983157760,0
500,1771808395764,6903.217834472656,28000,1,0.9812500000000001,8212.088394165039,28000,1,0.9812500000000001,6513.837860107422,28000,1,0.9812500000000001,8121.789993286133,28000,1,0.9812500000000001,4336.656845092773,4800,2,0.9812500000000001,4325.318923950195,4800,2,0.9812500000000001,4339.37451171875,4800,2,0.9812500000000001,4334.318832397461,4800,2,0.9812500000000001,4371.58251953125,4800,2,0.9812500000000001,4480.916961669922,4800,2,0.9812500000000001,167456.46522521973,1989,1988,1989,623,623,623,1401,1401,1398,1401,1401,1401,1988,1990,1400,1402,1400,1402,1401,1400,2,4,2,0,0,0,0,0,0,0,0,0,2.040816307067871,12,0,0,0,0,1.9607844352722168,0,28659011584,8589930496,2982682624,0
500,1771808396264,6903.245681762695,28000,1,1.13125,8212.12922668457,28000,1,1.13125,6513.874298095703,28000,1,1.13125,8121.830993652344,28000,1,1.13125,4336.670211791992,4800,2,1.13125,4325.340560913086,4800,2,1.13125,4339.391784667969,4800,2,1.13125,4334.334503173828,4800,2,1.13125,4371.600357055664,4800,2,0.9812500000000001,4480.9398193359375,4800,2,0.9812500000000001,167458.3030090332,1989,1988,1989,623,623,623,1401,1401,1398,1401,1401,1401,1988,1990,1400,1402,1400,1402,1401,1400,4,8.163265228271484,5.882352828979492,8,6,5.882352828979492,4.081632614135742,7.843137741088867,5.882352828979492,6,3.9215688705444336,6,8,11.764705657958984,0,7.843137741088867,3.9215688705444336,0,6.122448921203613,6,28659011584,8589930496,2990620672,0
500,1771808396765,6903.246688842773,28000,1,0.9812500000000001,8212.13247680664,28000,1,0.9812500000000001,6513.875305175781,28000,1,0.9812500000000001,8121.835037231445,28000,1,0.9812500000000001,4336.670379638672,4800,2,0.9812500000000001,4325.340591430664,4800,2,0.9812500000000001,4339.391876220703,4800,2,0.9812500000000001,4334.335021972656,4800,2,0.9812500000000001,4371.6004638671875,4800,2,0.9812500000000001,4480.939849853516,4800,2,0.9812500000000001,167459.62170410156,1989,1988,1989,623,623,623,1401,1401,1398,1401,1401,1401,1988,1990,1400,1402,1400,1402,1401,1400,0,0,0,0,0,0,0,0,0,0,0,0,1.9607844352722168,2.040816307067871,0,0,0,1.9607844352722168,0,0,28659011584,8589930496,2989051904,0
500,1771808397266,6903.28498840332,28000,1,0.9812500000000001,8212.177673339844,28000,1,0.9812500000000001,6513.907135009766,28000,1,0.9812500000000001,8121.873977661133,28000,1,0.9812500000000001,4336.690719604492,4800,2,0.9812500000000001,4325.358489990234,4800,2,0.9812500000000001,4339.410003662109,4800,2,0.9812500000000001,4334.35221862793,4800,2,0.9812500000000001,4371.621337890625,4800,2,0.9812500000000001,4480.954437255859,4800,2,0.9812500000000001,167461.335647583,1989,1988,1989,623,623,623,1401,1401,1398,1401,1401,1401,1988,1990,1400,1402,1400,1402,1401,1400,6,9.803921699523926,6,6,4,6,6,6,6,7.843137741088867,4.081632614135742,5.882352828979492,8,8.163265228271484,7.692307949066162,2.040816307067871,0,3.9215688705444336,7.843137741088867,0,28659011584,8589930496,2976182272,0
500,1771808397767,6903.31755065918,28000,1,0.9812500000000001,8212.2265625,28000,1,0.9812500000000001,6513.930923461914,28000,1,0.9812500000000001,8121.920883178711,28000,1,0.9812500000000001,4336.709991455078,4800,2,0.9812500000000001,4325.3671875,4800,2,0.9812500000000001,4339.428405761719,4800,2,0.9812500000000001,4334.374359130859,4800,2,0.9812500000000001,4371.642059326172,4800,2,0.9812500000000001,4480.973052978516,4800,2,0.9812500000000001,167462.9946899414,1989,1988,1989,623,623,623,1401,1401,1398,1401,1401,1401,1988,1990,1400,1402,1400,1402,1401,1400,3.9215688705444336,8,6,10,1.9607844352722168,6,7.843137741088867,2.040816307067871,2.040816307067871,4.081632614135742,6,4.081632614135742,4.081632614135742,10,2.040816307067871,1.9607844352722168,6,6,6.122448921203613,4.081632614135742,28659011584,8589930496,2965348352,0
499,1771808398267,6903.319885253906,28000,1,1.48125,8212.228698730469,28000,1,1.48125,6513.933319091797,28000,1,1.48125,8121.927520751953,28000,1,1.48125,4336.7100830078125,4800,2,1.0625,4325.367263793945,4800,2,1.0625,4339.428421020508,4800,2,1.0625,4334.374374389648,4800,2,1.0625,4371.642120361328,4800,2,0.9812500000000001,4480.973098754883,4800,2,0.9812500000000001,167464.3597869873,1989,1988,1989,623,623,623,1401,1401,1398,1401,1401,1401,1988,1990,1400,1402,1400,1402,1401,1400,0,0,0,0,0,2.040816307067871,0,0,0,0,0,0,3.9215688705444336,4,0,0,0,0,0,0,28659011584,8589930496,2965348352,0
500,1771808398767,6903.321884155273,28000,1,0.9812500000000001,8212.232467651367,28000,1,0.9812500000000001,6513.933990478516,28000,1,0.9812500000000001,8121.929382324219,28000,1,0.9812500000000001,4336.71012878418,4800,2,0.9812500000000001,4325.367324829102,4800,2,0.9812500000000001,4339.428436279297,4800,2,0.9812500000000001,4334.3743896484375,4800,2,0.9812500000000001,4371.642181396484,4800,2,0.9812500000000001,4480.973114013672,4800,2,0.9812500000000001,167465.43998718262,1989,1988,1989,623,623,623,1401,1401,1398,1401,1401,1401,1988,1990,1400,1402,1400,1402,1401,1400,0,3.9215688705444336,2,0,0,3.9215688705444336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2964361216,0
500,1771808399268,6903.356643676758,28000,1,1,8212.26644897461,28000,1,1,6513.956100463867,28000,1,0.9812500000000001,8121.960174560547,28000,1,0.9812500000000001,4336.7310791015625,4800,2,0.9812500000000001,4325.390838623047,4800,2,0.9812500000000001,4339.444488525391,4800,2,0.9812500000000001,4334.397033691406,4800,2,0.9812500000000001,4371.665252685547,4800,2,0.9812500000000001,4480.997283935547,4800,2,0.9812500000000001,167467.23931884766,1989,1988,1989,623,623,623,1401,1401,1398,1401,1401,1401,1988,1990,1400,1402,1400,1402,1401,1400,2,4.081632614135742,7.843137741088867,2.040816307067871,4.081632614135742,4.081632614135742,4,7.843137741088867,6,6,7.843137741088867,6,0,5.882352828979492,6,7.843137741088867,4,6.122448921203613,9.615385055541992,6,28659011584,8589930496,2956627968,0
500,1771808399769,6903.356979370117,28000,1,1.1375,8212.268280029297,28000,1,1.1375,6513.956771850586,28000,1,1.1375,8121.962020874023,28000,1,1.1375,4336.73112487793,4800,2,1.1375,4325.390869140625,4800,2,1.1375,4339.444519042969,4800,2,1.1375,4334.397109985352,4800,2,0.9812500000000001,4371.665954589844,4800,2,0.9812500000000001,4480.997283935547,4800,2,0.9812500000000001,167468.45335388184,1989,1988,1989,623,623,623,1401,1401,1398,1401,1401,1401,1988,1990,1400,1402,1400,1402,1401,1400,1.9607844352722168,2,0,0,3.846153974533081,2,0,0,0,0,0,0,3.9215688705444336,3.9215688705444336,0,0,0,0,2.040816307067871,0,28659011584,8589930496,2955149312,0
500,1771808400269,6903.397476196289,28000,1,1.05,8212.314239501953,28000,1,1.05,6513.9912109375,28000,1,1.05,8121.999710083008,28000,1,1.05,4336.745254516602,4800,2,1.05,4325.411361694336,4800,2,1.05,4339.462387084961,4800,2,1.05,4334.416244506836,4800,2,0.9812500000000001,4371.687896728516,4800,2,0.9812500000000001,4481.014373779297,4800,2,0.9812500000000001,167470.25105285645,1989,1988,1989,623,623,623,1401,1401,1398,1401,1401,1401,1988,1990,1400,1402,1400,1402,1401,1400,6.122448921203613,8,6.122448921203613,10,6,5.882352828979492,6,4.081632614135742,6,6,8,6,4.081632614135742,6.122448921203613,0,5.882352828979492,4,2,4.081632614135742,2,28659011584,8589930496,2942681088,0
500,1771808400770,6903.397674560547,28000,1,1.0875,8212.332550048828,28000,1,1.0875,6513.993118286133,28000,1,1.0875,8122.000671386719,28000,1,1.0875,4336.745300292969,4800,2,0.9812500000000001,4325.411376953125,4800,2,0.9812500000000001,4339.46240234375,4800,2,0.9812500000000001,4334.416259765625,4800,2,0.9812500000000001,4371.688018798828,4800,2,0.9812500000000001,4481.015731811523,4800,2,0.9812500000000001,167471.57902526855,1989,1988,1989,623,623,623,1401,1401,1398,1401,1401,1401,1988,1990,1400,1402,1400,1402,1401,1400,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1.9607844352722168,28659011584,8589930496,2938474496,0
500,1771808401271,6903.4356689453125,28000,1,1.11875,8212.374053955078,28000,1,1.11875,6514.024887084961,28000,1,1.11875,8122.040634155273,28000,1,1.11875,4336.757781982422,4800,2,1.11875,4325.432479858398,4800,2,1.11875,4339.482131958008,4800,2,1.11875,4334.429702758789,4800,2,0.9812500000000001,4371.711395263672,4800,2,0.9812500000000001,4481.036163330078,4800,2,0.9812500000000001,167473.32916259766,1989,1988,1989,623,623,623,1401,1401,1398,1401,1401,1401,1988,1990,1400,1402,1400,1402,1401,1400,6.122448921203613,4.081632614135742,5.882352828979492,12,4.081632614135742,8,4.081632614135742,5.882352828979492,4.081632614135742,6,6,6,2,6.122448921203613,0,6,4,0,7.843137741088867,2.040816307067871,28659011584,8589930496,2942873600,0
500,1771808401771,6903.46891784668,28000,1,0.9812500000000001,8212.412979125977,28000,1,0.9812500000000001,6514.061721801758,28000,1,0.9812500000000001,8122.079483032227,28000,1,0.9812500000000001,4336.774932861328,4800,2,0.9812500000000001,4325.4498291015625,4800,2,0.9812500000000001,4339.499694824219,4800,2,0.9812500000000001,4334.444412231445,4800,2,0.9812500000000001,4371.7298583984375,4800,2,0.9812500000000001,4481.049468994141,4800,2,0.9812500000000001,167474.92642211914,1989,1988,1989,623,623,623,1401,1401,1398,1401,1401,1401,1988,1990,1400,1402,1400,1402,1401,1400,2,5.882352828979492,7.843137741088867,8,6,7.843137741088867,5.882352828979492,4.081632614135742,3.9215688705444336,6,6,1.9607844352722168,6.122448921203613,6.122448921203613,3.9215688705444336,4.081632614135742,6,0,2.040816307067871,6,28659011584,8589930496,2922643456,0
499,1771808402272,6903.471343994141,28000,1,1.0375,8212.418853759766,28000,1,1.0375,6514.062316894531,28000,1,1.0375,8122.080368041992,28000,1,1.0375,4336.77522277832,4800,2,1.0375,4325.449996948242,4800,2,1.0375,4339.4998779296875,4800,2,1.0375,4334.444427490234,4800,2,0.9812500000000001,4371.730209350586,4800,2,0.9812500000000001,4481.049728393555,4800,2,0.9812500000000001,167476.2931213379,1989,1988,1989,623,623,623,1401,1401,1398,1401,1401,1401,1988,1990,1400,1402,1400,1402,1401,1400,2,0,0,5.882352828979492,0,0,0,1.9607844352722168,0,0,1.9607844352722168,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2923147264,0
500,1771808402772,6903.48991394043,28000,1,0.9812500000000001,8212.441101074219,28000,1,0.9812500000000001,6514.080612182617,28000,1,0.9812500000000001,8122.0982666015625,28000,1,0.9812500000000001,4336.785705566406,4800,2,0.9812500000000001,4325.4560546875,4800,2,0.9812500000000001,4339.508773803711,4800,2,0.9812500000000001,4334.454055786133,4800,2,0.9812500000000001,4371.739501953125,4800,2,0.9812500000000001,4481.056182861328,4800,2,0.9812500000000001,167477.6491546631,1989,1988,1989,623,623,623,1401,1401,1398,1401,1401,1401,1988,1990,1400,1402,1400,1402,1401,1400,2,3.9215688705444336,2.040816307067871,4,2,4,2,2.040816307067871,2,2,2.040816307067871,2,6,4,2,0,2.040816307067871,3.9215688705444336,2.040816307067871,0,28659011584,8589930496,2918391808,0
500,1771808403273,6903.513442993164,28000,1,1.075,8212.46940612793,28000,1,1.075,6514.107238769531,28000,1,1.075,8122.122360229492,28000,1,1.075,4336.796371459961,4800,2,0.9812500000000001,4325.463317871094,4800,2,0.9812500000000001,4339.518478393555,4800,2,0.9812500000000001,4334.464767456055,4800,2,0.9812500000000001,4371.750244140625,4800,2,0.9812500000000001,4481.059921264648,4800,2,0.9812500000000001,167479.2678527832,1989,1988,1989,623,623,623,1401,1401,1398,1401,1401,1401,1988,1990,1400,1402,1400,1402,1401,1400,2.040816307067871,4.081632614135742,4,6,4,2.040816307067871,4,1.9607844352722168,0,4,2,0,4.081632614135742,6,2,2,4,0,5.769230842590332,1.9607844352722168,28659011584,8589930496,2913452032,0
