Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771899505082,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,67.34693908691406,68,74,65.30612182617188,68.62745666503906,67.34693908691406,68,65.30612182617188,67.34693908691406,71.42857360839844,66,68.62745666503906,37379.7646484375,32235.31768798828,33469.018127441406,6996.885681152344,16525500416,4294963200,12716883968,3942518784
499,1771899505582,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,22.448978424072266,16.32653045654297,14,16.32653045654297,15.686275482177734,13.72549057006836,14.583333015441895,14,17.647058486938477,18,14,22,37380.05383300781,32239.16259765625,33470.419860839844,6996.885681152344,16525500416,4294963200,12720013312,3942518784
500,1771899506083,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,82,86,86,84.31372833251953,82,82.35294342041016,84.31372833251953,82,84,84.31372833251953,72.54901885986328,84,37380.479736328125,32261.7021484375,33490.36413574219,6996.961364746094,16525500416,4294963200,12717416448,3942514688
493,1771899506590,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,86.2745132446289,84.31372833251953,68,85.71428680419922,85.41667175292969,85.71428680419922,84.31372833251953,86,84.31372833251953,84,85.71428680419922,88,37380.87536621094,32274.49774169922,33500.55993652344,6997.012451171875,16525500416,4294963200,12711243776,3942514688
499,1771899507084,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,84,87.7551040649414,83.67346954345703,84,88.23529815673828,84,86,86,85.71428680419922,90,86.2745132446289,88,37381.26037597656,32286.809692382813,33510.31378173828,6997.071838378906,16525500416,4294963200,12702003200,3942514688
499,1771899507584,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,89.58332824707031,86.2745132446289,68.62745666503906,84.31372833251953,85.71428680419922,86,80,84,75.51020050048828,83.67346954345703,83.33332824707031,86.2745132446289,37381.66564941406,32299.033081054688,33519.989196777344,6997.121276855469,16525500416,4294963200,12704686080,3942514688
500,1771899508084,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,85.71428680419922,85.71428680419922,75.51020050048828,84,86.2745132446289,80.39215850830078,81.63265228271484,84,84,84,84.61538696289063,83.67346954345703,37382.05303955078,32311.45343017578,33529.86328125,6997.171630859375,16525500416,4294963200,12713340928,3942514688
475,1771899508608,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,75.9259262084961,88.23529815673828,86.53846740722656,86.2745132446289,85.18518829345703,86.53846740722656,88.67924499511719,86.79244995117188,86.53846740722656,76.92308044433594,88,88.46153259277344,37382.467041015625,32324.575561523438,33540.283264160156,6997.2213134765625,16525500416,4294963200,12705734656,3942514688
499,1771899509084,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,85.41667175292969,85.41667175292969,83.67346954345703,77.08332824707031,87.23404693603516,80.85106658935547,87.5,82.97872924804688,81.25,79.59183502197266,87.5,82.97872924804688,37382.838317871094,32336.262573242188,33549.509704589844,6997.27294921875,16525500416,4294963200,12710248448,3942514688
500,1771899509584,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,87.7551040649414,80.39215850830078,87.7551040649414,88,86,88,86,72,88,75.51020050048828,84,84.61538696289063,37383.23132324219,32348.70751953125,33559.40771484375,6997.328186035156,16525500416,4294963200,12702998528,3942514688
493,1771899510093,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,86.53846740722656,88.23529815673828,82.35294342041016,84.31372833251953,88,88.23529815673828,88.23529815673828,86.2745132446289,88.46153259277344,86.2745132446289,88.23529815673828,86,37383.62274169922,32361.512145996094,33569.60656738281,6997.37744140625,16525500416,4294963200,12711845888,3942514688
499,1771899510586,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,87.5,89.79591369628906,81.63265228271484,85.71428680419922,83.67346954345703,85.71428680419922,76,80,87.5,87.7551040649414,88,85.71428680419922,37384.01953125,32373.77081298828,33579.3603515625,6997.427673339844,16525500416,4294963200,12712542208,3942514688
499,1771899511086,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,88,88.46153259277344,83.67346954345703,87.5,86.2745132446289,89.79591369628906,85.71428680419922,85.71428680419922,81.63265228271484,71.42857360839844,85.71428680419922,86,37384.406799316406,32386.13800048828,33589.12829589844,6997.484619140625,16525500416,4294963200,12710772736,3942514688
501,1771899511587,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,84,85.71428680419922,87.7551040649414,86.2745132446289,83.67346954345703,84.31372833251953,84.31372833251953,83.67346954345703,86,90,84,79.59183502197266,37384.799072265625,32398.534240722656,33598.966796875,6997.541809082031,16525500416,4294963200,12713484288,3942514688
499,1771899512088,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,81.63265228271484,84,82.35294342041016,80.76922607421875,83.67346954345703,84,79.59183502197266,80.39215850830078,82.35294342041016,86,84.31372833251953,82,37385.19873046875,32410.809997558594,33608.67858886719,6997.595275878906,16525500416,4294963200,12711174144,3942514688
495,1771899512594,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,84.61538696289063,90,86,87.7551040649414,86.2745132446289,86,85.71428680419922,86.2745132446289,88.23529815673828,88,85.71428680419922,71.42857360839844,37385.60809326172,32423.365478515625,33618.642639160156,6997.660217285156,16525500416,4294963200,12711116800,3942514688
499,1771899513089,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,85.41667175292969,86,81.63265228271484,83.67346954345703,85.71428680419922,85.41667175292969,76.47058868408203,85.71428680419922,85.71428680419922,84.31372833251953,87.7551040649414,86.2745132446289,37385.994140625,32435.656799316406,33628.335205078125,6997.713439941406,16525500416,4294963200,12717019136,3942514688
493,1771899513596,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,86.2745132446289,86,88.23529815673828,88.46153259277344,86.2745132446289,84.9056625366211,81.63265228271484,90,88,88,84,84.31372833251953,37386.392517089844,32448.301025390625,33638.395080566406,6997.773010253906,16525500416,4294963200,12710400000,3942514688
499,1771899514091,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,86,87.7551040649414,86,85.71428680419922,86,87.5,82,86.2745132446289,79.59183502197266,86,88.23529815673828,85.71428680419922,37386.78240966797,32460.59246826172,33648.15899658203,6997.826904296875,16525500416,4294963200,12715941888,3942514688
499,1771899514591,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,86,86,86,88,89.79591369628906,84.31372833251953,88,86,76,85.71428680419922,87.7551040649414,87.7551040649414,37387.192321777344,32473.096313476563,33658.12268066406,6997.87744140625,16525500416,4294963200,12722585600,3942514688
500,1771899515091,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,86.2745132446289,86.2745132446289,85.71428680419922,83.67346954345703,80,86,84,87.7551040649414,86,88.23529815673828,74.50980377197266,86,37387.58123779297,32485.41424560547,33667.857482910156,6997.927673339844,16525500416,4294963200,12720996352,3942514688
499,1771899515592,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,89.58332824707031,90,86.2745132446289,86.53846740722656,86,90,89.79591369628906,86,90,90,88.46153259277344,88,37387.99200439453,32498.099975585938,33677.96112060547,6997.97802734375,16525500416,4294963200,12712341504,3942514688
494,1771899516096,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,86.2745132446289,89.79591369628906,82.35294342041016,88,86.2745132446289,86.2745132446289,86,88,82,88,79.59183502197266,84,37388.386779785156,32510.579467773438,33687.88458251953,6998.028259277344,16525500416,4294963200,12712919040,3942514688
490,1771899516601,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,84,84,76,88,88,87.7551040649414,76,88.23529815673828,86,88,88,88.23529815673828,37388.792724609375,32523.138793945313,33697.87030029297,6998.081298828125,16525500416,4294963200,12708204544,3942514688
499,1771899517092,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,83.67346954345703,92.1568603515625,91.83673095703125,83.33332824707031,89.58332824707031,92,86,85.41667175292969,88,87.7551040649414,85.71428680419922,89.58332824707031,37389.2431640625,32535.4580078125,33707.617126464844,6998.1307373046875,16525500416,4294963200,12614905856,3942490112
495,1771899517600,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,86,80,86.2745132446289,73.07691955566406,86.2745132446289,86.2745132446289,86,86.2745132446289,86,86.2745132446289,90.19607543945313,86,37389.63836669922,32547.963317871094,33717.531188964844,6998.1800537109375,16525500416,4294963200,12610498560,3942490112
492,1771899518103,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,86.53846740722656,84.31372833251953,88,84.31372833251953,88.23529815673828,86,88,84.31372833251953,88.23529815673828,90,86.2745132446289,86.53846740722656,37390.031188964844,32560.60186767578,33727.59619140625,6998.2320556640625,16525500416,4294963200,12610764800,3942490112
499,1771899518595,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,83.33332824707031,85.41667175292969,84,77.08332824707031,86,85.41667175292969,88,87.7551040649414,85.71428680419922,88,85.41667175292969,85.71428680419922,37390.42840576172,32572.768005371094,33737.25213623047,6998.283630371094,16525500416,4294963200,12619542528,3942490112
499,1771899519096,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,18.367347717285156,33.333335876464844,20.40816307067871,19.60784339904785,20,24,22.448978424072266,18,16,24,20.40816307067871,32,37390.832458496094,32577.283630371094,33739.18963623047,6998.331787109375,16525500416,4294963200,12626477056,3942486016
499,1771899519596,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,8.163265228271484,8,6,14,13.72549057006836,7.843137741088867,6,10,10.204081535339355,4.081632614135742,9.803921699523926,4,37391.12384033203,32580.4638671875,33739.876525878906,6998.331787109375,16525500416,4294963200,12623409152,3942486016
500,1771899520096,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,12,4.081632614135742,6,10,4.1666669845581055,8,2.040816307067871,6,10,4.081632614135742,6.122448921203613,2.040816307067871,37391.40576171875,32583.53594970703,33740.48602294922,6998.331787109375,16525500416,4294963200,12621500416,3942486016
499,1771899520597,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,8,6,4,8,7.843137741088867,6.122448921203613,4.081632614135742,6.122448921203613,4.081632614135742,11.764705657958984,8,10,37391.69836425781,32586.780822753906,33741.25994873047,6998.331787109375,16525500416,4294963200,12620697600,3942486016
499,1771899521097,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,4.1666669845581055,4.081632614135742,5.882352828979492,8.163265228271484,4.1666669845581055,4,4,9.803921699523926,2.040816307067871,2.040816307067871,8,4,37391.97595214844,32589.79443359375,33741.814025878906,6998.331787109375,16525500416,4294963200,12620247040,3942486016
499,1771899521596,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,21.568628311157227,60.000003814697266,19.148937225341797,20.40816307067871,24.489795684814453,24,21.568628311157227,22.448978424072266,21.568628311157227,36.73469543457031,22.448978424072266,28.571430206298828,37392.30358886719,32606.642578125,33756.13604736328,6998.3670654296875,16525500416,4294963200,12524875776,3977129984
499,1771899522097,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,2.040816307067871,50,5.882352828979492,4,5.882352828979492,2.040816307067871,4,4,4,1.9607844352722168,6,5.882352828979492,37392.573974609375,32615.339599609375,33762.35467529297,6998.3670654296875,16525500416,4294963200,12507779072,3992666112
499,1771899522597,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,6,2.040816307067871,4.081632614135742,8.163265228271484,2.040816307067871,6,6,6,8.163265228271484,20.40816307067871,7.843137741088867,6,37392.867248535156,32618.913696289063,33763.46368408203,6998.3670654296875,16525500416,4294963200,12508545024,3992371200
499,1771899523097,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,6,4.081632614135742,7.843137741088867,4,4,10,0,4,12,2,6,2.040816307067871,37393.14324951172,32621.91552734375,33764.007751464844,6998.3670654296875,16525500416,4294963200,12509552640,3992367104
499,1771899523597,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,4.1666669845581055,8,4.081632614135742,10,6.122448921203613,4.081632614135742,4,2.040816307067871,10,2,6.122448921203613,6,37393.42462158203,32625.021545410156,33764.625549316406,6998.3670654296875,16525500416,4294963200,12504981504,3992367104
499,1771899524097,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,9.615385055541992,5.882352828979492,4.081632614135742,5.882352828979492,7.843137741088867,6.122448921203613,3.9215688705444336,4,8.163265228271484,2,6,8,37393.70574951172,32628.065856933594,33765.21008300781,6998.3670654296875,16525500416,4294963200,12505993216,3992367104
499,1771899524597,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,4.1666669845581055,4.081632614135742,6,10,6.122448921203613,8.163265228271484,2.0833334922790527,8.163265228271484,10.204081535339355,4.081632614135742,6,6.122448921203613,37393.99578857422,32631.31915283203,33766.00573730469,6998.3670654296875,16525500416,4294963200,12506243072,3992367104
499,1771899525097,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,4.081632614135742,4,4.081632614135742,4.1666669845581055,9.803921699523926,6,8.163265228271484,10,12.244897842407227,5.882352828979492,2.040816307067871,5.882352828979492,37394.28515625,32634.396728515625,33766.623596191406,6998.3670654296875,16525500416,4294963200,12506161152,3992289280
499,1771899525598,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,5.882352828979492,6.25,7.692307949066162,4,5.882352828979492,4.081632614135742,9.803921699523926,4,11.764705657958984,8,6,5.882352828979492,37394.567810058594,32637.49932861328,33767.23937988281,6998.3670654296875,16525500416,4294963200,12507185152,3992285184
500,1771899526098,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,8.163265228271484,16,12.244897842407227,12.244897842407227,12.244897842407227,10,14.285715103149414,6.25,18.367347717285156,8,14,14,37394.884765625,32641.491821289063,33768.75793457031,6998.3670654296875,16525500416,4294963200,12505108480,3992285184
499,1771899526598,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,6.122448921203613,4,3.9215688705444336,14.285715103149414,2,6.25,6,4.081632614135742,20.40816307067871,6,2,2.040816307067871,37395.17041015625,32645.004455566406,33769.81750488281,6998.3670654296875,16525500416,4294963200,12506124288,3992285184
499,1771899527098,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,8.163265228271484,7.843137741088867,2.040816307067871,7.843137741088867,12.244897842407227,10,8,6,4.081632614135742,2.040816307067871,0,6,37395.46209716797,32648.219970703125,33770.56768798828,6998.3670654296875,16525500416,4294963200,12506537984,3992285184
499,1771899527599,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,6.122448921203613,6.25,2,16,10,4.1666669845581055,4,7.843137741088867,3.9215688705444336,7.843137741088867,2,4,37395.749450683594,32651.351440429688,33771.21551513672,6998.3670654296875,16525500416,4294963200,12506796032,3992285184
499,1771899528099,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,11.538461685180664,4.081632614135742,4,2.0833334922790527,6,6,4,4.081632614135742,4.081632614135742,4,2,0,37396.024475097656,32654.316040039063,33771.728942871094,6998.3670654296875,16525500416,4294963200,12507353088,3992285184
499,1771899528599,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,6.122448921203613,8.163265228271484,2.040816307067871,7.843137741088867,6,4,10.204081535339355,6.122448921203613,22,4.081632614135742,0,4,37396.315856933594,32657.8896484375,33772.85089111328,6998.3670654296875,16525500416,4294963200,12508106752,3992285184
500,1771899529099,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,8,9.803921699523926,5.882352828979492,10,2,2.040816307067871,6,11.764705657958984,4.081632614135742,4.081632614135742,3.9215688705444336,0,37396.596618652344,32660.928283691406,33773.43688964844,6998.3670654296875,16525500416,4294963200,12509069312,3992285184
499,1771899529600,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,0,10,4.081632614135742,8,9.803921699523926,2.040816307067871,9.803921699523926,6,6,6,0,4,37396.87823486328,32664.36944580078,33774.37243652344,6998.3670654296875,16525500416,4294963200,12509323264,3992285184
500,1771899530100,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,9.615385055541992,4.081632614135742,3.9215688705444336,12.244897842407227,0,7.692307949066162,4,11.764705657958984,4.1666669845581055,4.081632614135742,3.9215688705444336,2.040816307067871,37397.15808105469,32667.414489746094,33774.96691894531,6998.3670654296875,16525500416,4294963200,12509323264,3992285184
500,1771899530600,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,46.938777923583984,51.020408630371094,42.85714340209961,64.70588684082031,44,60.41666793823242,44.89795684814453,44,48,49.01960754394531,44.89795684814453,44.89795684814453,37397.631591796875,32690.325561523438,33795.306091308594,6998.42138671875,16525500416,4294963200,12530851840,3992264704
499,1771899531101,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,8,6,8,8.163265228271484,2.040816307067871,4,4.081632614135742,4.081632614135742,14,4,5.882352828979492,4,37397.91827392578,32693.443298339844,33795.96124267578,6998.42138671875,16525500416,4294963200,12476493824,3992264704
499,1771899531601,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,10.204081535339355,8.163265228271484,4.081632614135742,6.122448921203613,4,7.692307949066162,8.163265228271484,12,10.204081535339355,6,4.1666669845581055,10,37398.217834472656,32696.64471435547,33796.673400878906,6998.42138671875,16525500416,4294963200,12347740160,3992190976
499,1771899532100,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,20,20,18.367347717285156,18.367347717285156,32,18.367347717285156,20,34.693878173828125,28.571430206298828,10.204081535339355,23.52941131591797,16.32653045654297,37398.71063232422,32707.244506835938,33804.670166015625,6998.526916503906,16525500416,4294963200,12429733888,3992158208
499,1771899532601,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,6.122448921203613,8.333333969116211,19.60784339904785,56,32.65306091308594,8.163265228271484,10,8,10.204081535339355,72,13.72549057006836,15.686275482177734,37399.281188964844,32727.63671875,33822.497985839844,6998.526916503906,16525500416,4294963200,12547235840,3992158208
499,1771899533101,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,8,11.764705657958984,46.938777923583984,8,24,10.204081535339355,4.081632614135742,5.882352828979492,9.803921699523926,38,8.163265228271484,9.803921699523926,37399.716552734375,32744.169921875,33836.52197265625,6998.526916503906,16525500416,4294963200,12584677376,3992154112
499,1771899533601,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,10,6,44,12,8.163265228271484,14,6.122448921203613,4,7.843137741088867,11.764705657958984,4.081632614135742,6.122448921203613,37400.0869140625,32754.63299560547,33844.42297363281,6998.526916503906,16525500416,4294963200,12593987584,3992154112
499,1771899534101,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,6,4,3.9215688705444336,6,4,10,4.081632614135742,4.081632614135742,6,4.1666669845581055,5.882352828979492,4.1666669845581055,37400.37030029297,32757.64324951172,33844.975036621094,6998.526916503906,16525500416,4294963200,12592816128,3992150016
500,1771899534601,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,31.37255096435547,10,14.285715103149414,9.803921699523926,5.882352828979492,6.122448921203613,10,31.37255096435547,40.81632614135742,8,2.0833334922790527,12,37400.797119140625,32769.62829589844,33854.483337402344,6998.526916503906,16525500416,4294963200,12643606528,3992150016
499,1771899535101,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,8,6.122448921203613,75.51020050048828,2.040816307067871,4.081632614135742,4.081632614135742,8,4.081632614135742,2,2.040816307067871,4,6,37401.230224609375,32782.71447753906,33865.02764892578,6998.526916503906,16525500416,4294963200,12612288512,3992145920
499,1771899535601,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,6.122448921203613,8,3.9215688705444336,2,7.843137741088867,12,10,4.1666669845581055,6,3.9215688705444336,9.803921699523926,12.244897842407227,37401.51770019531,32785.85900878906,33865.67053222656,6998.526916503906,16525500416,4294963200,12612128768,3992141824
499,1771899536101,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,2.040816307067871,2.0833334922790527,4.081632614135742,4,4.081632614135742,12,10,8,2.0833334922790527,2,6,2.0833334922790527,37401.7978515625,32788.87091064453,33866.238037109375,6998.526916503906,16525500416,4294963200,12608999424,3992141824
499,1771899536601,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,4,7.843137741088867,8.163265228271484,0,4,4.081632614135742,10.204081535339355,4.081632614135742,21.568628311157227,2.040816307067871,4,3.9215688705444336,37402.088317871094,32792.557189941406,33867.47283935547,6998.526916503906,16525500416,4294963200,12609507328,3992141824
499,1771899537102,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,5.882352828979492,6.122448921203613,5.882352828979492,0,4.081632614135742,6,4.081632614135742,4.081632614135742,4.081632614135742,10.204081535339355,2.040816307067871,2.040816307067871,37402.37121582031,32795.588806152344,33868.04724121094,6998.526916503906,16525500416,4294963200,12598181888,3992141824
499,1771899537602,2600,2600,2600,2599,2600,2601,2600,2600,2599,2600,2599,2599,6.122448921203613,6,2.040816307067871,2.040816307067871,4.081632614135742,10,4.081632614135742,4,5.882352828979492,8,4.081632614135742,13.72549057006836,37402.651611328125,32798.6630859375,33868.641052246094,6998.526916503906,16525500416,4294963200,12598693888,3992141824
