Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771807183866,6727.303634643555,28000,1,0.9125,8014.559143066406,28000,1,0.9125,6344.897003173828,28000,1,0.9125,7925.267379760742,28000,1,0.9125,4225.464660644531,28000,1,0.9125,4214.124237060547,28000,1,0.9125,4227.231140136719,28000,1,0.9125,4222.419204711914,28000,1,0.9125,4257.937805175781,28000,1,0.9125,4365.641754150391,28000,1,0.9125,162504.78245544434,1985,1987,1984,1989,1985,1986,623,1401,623,1400,1402,1401,1986,1985,1401,623,1400,623,1401,623,58.82353210449219,52.08333206176758,62,68,69.38775634765625,68,59.18367385864258,62,70,46,56,61.224491119384766,64,52.08333206176758,50.98039627075195,62,39.2156867980957,65.30612182617188,56,46.938777923583984,28659011584,8589930496,3417841664,0
499,1771807184366,6727.872039794922,28000,1,0.9125,8015.163909912109,28000,1,0.9125,6345.531600952148,28000,1,0.9125,7925.885681152344,28000,1,0.9125,4225.921340942383,28000,1,0.9125,4214.566329956055,28000,1,0.9125,4227.699722290039,28000,1,0.9125,4222.850967407227,28000,1,0.9125,4258.362380981445,28000,1,0.91875,4366.111312866211,28000,1,0.91875,162512.81370544434,1985,1987,1984,1989,1985,1986,623,1401,623,1400,1402,1401,1986,1985,1401,623,1400,623,1401,623,40.81632614135742,52,70.5882339477539,72,70.5882339477539,72,68,58,65.30612182617188,38.775508880615234,62,69.38775634765625,72,64,60.000003814697266,61.224491119384766,63.26530456542969,66.66667175292969,38.775508880615234,62,28659011584,8589930496,3404541952,0
499,1771807184866,6728.463150024414,28000,1,0.60625,8015.749755859375,28000,1,0.60625,6346.134307861328,28000,1,0.60625,7926.495422363281,28000,1,0.60625,4226.353927612305,28000,1,0.60625,4214.998107910156,28000,1,0.60625,4228.152557373047,28000,1,0.60625,4223.282974243164,28000,1,0.60625,4258.805694580078,28000,1,0.60625,4366.560028076172,28000,1,0.60625,162520.71640014648,1985,1987,1984,1989,1985,1986,623,1401,623,1400,1402,1401,1986,1985,1401,623,1400,623,1401,623,65.30612182617188,49.01960754394531,51.020408630371094,68,69.38775634765625,72,54.000003814697266,69.38775634765625,64,47.05882263183594,72,58.82353210449219,62.74510192871094,60.000003814697266,56.86274719238281,44,54.90196228027344,55.1020393371582,50.98039627075195,55.1020393371582,28659011584,8589930496,3413950464,0
499,1771807185366,6729.056976318359,28000,1,0.9812500000000001,8016.37580871582,28000,1,0.95,6346.756408691406,28000,1,0.95,7927.109939575195,28000,1,0.95,4226.816421508789,28000,1,0.95,4215.458892822266,28000,1,0.95,4228.590744018555,28000,1,0.95,4223.73747253418,28000,1,0.95,4259.282196044922,28000,1,0.95,4367.027374267578,28000,1,0.95,162528.93495178223,1985,1987,1984,1989,1985,1986,623,1401,623,1400,1402,1401,1986,1985,1401,623,1400,623,1401,623,50,62.5,72,65.30612182617188,74,72,70,72,52,71.42857360839844,72.54901885986328,61.224491119384766,65.30612182617188,62,61.224491119384766,54.000003814697266,64.58332824707031,52.94117736816406,62,68,28659011584,8589930496,3467378688,0
499,1771807185866,6729.630355834961,28000,1,0.5375000000000001,8016.969055175781,28000,1,0.5375000000000001,6347.352935791016,28000,1,0.5375000000000001,7927.703887939453,28000,1,0.5375000000000001,4227.247528076172,28000,1,0.5375000000000001,4215.88883972168,28000,1,0.5375000000000001,4229.057434082031,28000,1,0.5375000000000001,4224.187789916992,28000,1,0.5375000000000001,4259.751983642578,28000,1,0.5375000000000001,4367.466690063477,28000,1,0.5375000000000001,162536.9196472168,1985,1987,1984,1989,1985,1986,623,1401,623,1400,1402,1401,1986,1985,1401,623,1400,623,1401,623,44,56,69.38775634765625,70.5882339477539,72,58,66,57.142860412597656,68,64,71.42857360839844,72.54901885986328,54.000003814697266,62.5,42,50,60.78431701660156,46.938777923583984,60.000003814697266,40.81632614135742,28659011584,8589930496,3438874624,0
499,1771807186366,6730.166854858398,28000,1,0.91875,8017.497894287109,28000,1,0.91875,6347.899688720703,28000,1,0.91875,7928.274444580078,28000,1,0.91875,4227.647521972656,28000,1,0.91875,4216.313171386719,28000,1,0.91875,4229.457763671875,28000,1,0.91875,4224.59553527832,28000,1,0.91875,4260.157485961914,28000,1,0.91875,4367.869888305664,28000,1,0.91875,162544.43699645996,1985,1987,1984,1989,1985,1986,623,1401,623,1400,1402,1401,1986,1985,1401,623,1400,623,1401,623,46,42,60.78431701660156,66,60.000003814697266,58,56,62.74510192871094,54.000003814697266,66,64,57.142860412597656,62,58.82353210449219,42.85714340209961,60.000003814697266,58,52.94117736816406,50.98039627075195,54.000003814697266,28659011584,8589930496,3424722944,0
499,1771807186866,6730.785049438477,28000,1,0.9125,8018.096725463867,28000,1,0.9125,6348.467742919922,28000,1,0.9125,7928.906692504883,28000,1,0.9125,4228.042587280273,28000,1,0.9125,4216.759521484375,28000,1,0.9125,4229.892578125,28000,1,0.9125,4225.014801025391,28000,1,0.9125,4260.599914550781,28000,1,0.9125,4368.318145751953,28000,1,0.9125,162552.3807067871,1985,1987,1984,1989,1985,1986,623,1401,623,1400,1402,1401,1986,1985,1401,623,1400,623,1401,623,61.224491119384766,52,71.42857360839844,71.42857360839844,62,71.42857360839844,40,63.26530456542969,70,65.30612182617188,72,70.5882339477539,57.142860412597656,71.42857360839844,56,53.061222076416016,37.5,44,50,51.020408630371094,28659011584,8589930496,3482968064,0
499,1771807187366,6731.376754760742,28000,1,0.91875,8018.722702026367,28000,1,0.91875,6349.116195678711,28000,1,0.91875,7929.548675537109,28000,1,0.91875,4228.48046875,28000,1,0.91875,4217.198974609375,28000,1,0.91875,4230.336502075195,28000,1,0.91875,4225.455368041992,28000,1,0.91875,4261.069671630859,28000,1,0.91875,4368.7796630859375,28000,1,0.91875,162560.50872802734,1985,1987,1984,1989,1985,1986,623,1401,623,1400,1402,1401,1986,1985,1401,623,1400,623,1401,623,44,60.000003814697266,72.54901885986328,68.62745666503906,71.42857360839844,68,69.38775634765625,60.000003814697266,69.38775634765625,74,72.54901885986328,62,74,72,44,53.061222076416016,47.05882263183594,42.85714340209961,60.000003814697266,61.224491119384766,28659011584,8589930496,3476238336,0
500,1771807187866,6731.969833374023,28000,1,0.53125,8019.345245361328,28000,1,0.53125,6349.683349609375,28000,1,0.53125,7930.163513183594,28000,1,0.53125,4228.908874511719,28000,1,0.53125,4217.6370849609375,28000,1,0.53125,4230.75227355957,28000,1,0.53125,4225.881195068359,28000,1,0.53125,4261.516906738281,28000,1,0.53125,4369.223098754883,28000,1,0.53125,162568.49089050293,1985,1987,1984,1989,1985,1986,623,1401,623,1400,1402,1401,1986,1985,1401,623,1400,623,1401,623,52,59.18367385864258,66,70,54.90196228027344,70,70.5882339477539,70,70,58,68.75,71.42857360839844,60.000003814697266,64,43.13725662231445,50.98039627075195,32.65306091308594,56,54.000003814697266,46.938777923583984,28659011584,8589930496,3474116608,0
499,1771807188367,6732.576705932617,28000,1,0.9812500000000001,8019.9482421875,28000,1,0.9812500000000001,6350.298873901367,28000,1,0.9812500000000001,7930.767227172852,28000,1,0.9812500000000001,4229.362930297852,28000,1,0.9812500000000001,4218.081344604492,28000,1,0.9812500000000001,4231.177581787109,28000,1,0.9812500000000001,4226.359130859375,28000,1,0.95625,4261.98600769043,28000,1,0.95625,4369.693649291992,28000,1,0.95625,162576.6254119873,1985,1987,1984,1989,1985,1986,623,1401,623,1400,1402,1401,1986,1985,1401,623,1400,623,1401,623,51.020408630371094,58,72,70,72,64,64,68,70,68.62745666503906,74,68.62745666503906,62,63.26530456542969,52,42,33.333335876464844,64,60.000003814697266,64,28659011584,8589930496,3458445312,0
499,1771807188867,6733.127365112305,28000,1,0.91875,8020.548843383789,28000,1,0.91875,6350.937210083008,28000,1,0.91875,7931.399368286133,28000,1,0.91875,4229.766998291016,28000,1,0.91875,4218.5303955078125,28000,1,0.91875,4231.633041381836,28000,1,0.91875,4226.818832397461,28000,1,0.91875,4262.449157714844,28000,1,0.91875,4370.168838500977,28000,1,0.91875,162584.705078125,1985,1987,1984,1989,1985,1986,623,1401,623,1400,1402,1401,1986,1985,1401,623,1400,623,1401,623,40.81632614135742,52,65.30612182617188,72,73.46939086914063,66.66667175292969,62,71.42857360839844,60.000003814697266,69.38775634765625,68,71.42857360839844,66,62,32,46,62,57.142860412597656,58,64,28659011584,8589930496,3465396224,0
499,1771807189367,6733.699188232422,28000,1,0.91875,8021.177047729492,28000,1,0.91875,6351.529586791992,28000,1,0.91875,7931.979187011719,28000,1,0.91875,4230.233444213867,28000,1,0.91875,4218.995025634766,28000,1,0.91875,4232.104751586914,28000,1,0.91875,4227.265426635742,28000,1,0.91875,4262.909759521484,28000,1,0.91875,4370.629364013672,28000,1,0.91875,162592.74310302734,1985,1987,1984,1989,1985,1986,623,1401,623,1400,1402,1401,1986,1985,1401,623,1400,623,1401,623,40.81632614135742,59.18367385864258,64.70588684082031,69.38775634765625,62.74510192871094,76,62,64.70588684082031,74,68.62745666503906,72,72.54901885986328,58,41.17647171020508,64,66,58.82353210449219,50,56,52.94117736816406,28659011584,8589930496,3553333248,0
499,1771807189867,6734.310043334961,28000,1,0.91875,8021.7891845703125,28000,1,0.91875,6352.161437988281,28000,1,0.91875,7932.582290649414,28000,1,0.91875,4230.692276000977,28000,1,0.91875,4219.444229125977,28000,1,0.91875,4232.55827331543,28000,1,0.91875,4227.6610107421875,28000,1,0.91875,4263.373992919922,28000,1,0.91875,4371.081787109375,28000,1,0.91875,162600.80586242676,1985,1987,1984,1989,1985,1986,623,1401,623,1400,1402,1401,1986,1985,1401,623,1400,623,1401,623,49.01960754394531,55.1020393371582,72,72.54901885986328,72,61.224491119384766,73.46939086914063,61.224491119384766,70,44,62,62,68.62745666503906,64.58332824707031,50,61.224491119384766,52,44,65.30612182617188,55.1020393371582,28659011584,8589930496,3582119936,0
499,1771807190367,6734.95344543457,28000,1,0.91875,8022.396347045898,28000,1,0.91875,6352.76399230957,28000,1,0.91875,7933.201248168945,28000,1,0.91875,4231.1689453125,28000,1,0.91875,4219.908752441406,28000,1,0.91875,4233.00244140625,28000,1,0.91875,4228.085098266602,28000,1,0.91875,4263.83332824707,28000,1,0.91875,4371.519683837891,28000,1,0.91875,162608.91667175293,1985,1987,1984,1989,1985,1986,623,1401,623,1400,1402,1401,1986,1985,1401,623,1400,623,1401,623,69.38775634765625,63.26530456542969,69.38775634765625,58,68,65.30612182617188,68.62745666503906,72,72,64,72,57.142860412597656,58.33333206176758,62.74510192871094,64,58.82353210449219,42.85714340209961,35.416664123535156,54.000003814697266,50,28659011584,8589930496,3556761600,0
499,1771807190867,6735.521392822266,28000,1,0.925,8023.005813598633,28000,1,0.95,6353.311431884766,28000,1,0.95,7933.820816040039,28000,1,0.95,4231.596786499023,28000,1,0.95,4220.366409301758,28000,1,0.95,4233.447723388672,28000,1,0.95,4228.539596557617,28000,1,0.95,4264.306900024414,28000,1,0.95,4371.968704223633,28000,1,0.95,162616.8956451416,1985,1987,1984,1989,1985,1986,623,1401,623,1400,1402,1401,1986,1985,1401,623,1400,623,1401,623,34,58,70.5882339477539,65.30612182617188,42.85714340209961,66.66667175292969,59.18367385864258,73.46939086914063,70,71.42857360839844,70,68.62745666503906,63.4615364074707,64,52,51.020408630371094,48,56,68.62745666503906,60.000003814697266,28659011584,8589930496,3515707392,0
499,1771807191367,6736.149627685547,28000,1,0.9125,8023.568054199219,28000,1,0.9125,6353.948165893555,28000,1,0.9125,7934.4217529296875,28000,1,0.9125,4232.042770385742,28000,1,0.9125,4220.793045043945,28000,1,0.9125,4233.897262573242,28000,1,0.9125,4229.01481628418,28000,1,0.9125,4264.748504638672,28000,1,0.9125,4372.431777954102,28000,1,0.9125,162624.96769714355,1985,1987,1984,1989,1985,1986,623,1401,623,1400,1402,1401,1986,1985,1401,623,1400,623,1401,623,64,52.08333206176758,72,44,72,70,52,56,58,74,63.26530456542969,71.42857360839844,68,56,68,50,60.000003814697266,58.82353210449219,50.98039627075195,56,28659011584,8589930496,3514101760,0
499,1771807191867,6736.77587890625,28000,1,0.91875,8024.215484619141,28000,1,0.91875,6354.5667724609375,28000,1,0.91875,7935.06184387207,28000,1,0.91875,4232.493759155273,28000,1,0.91875,4221.215881347656,28000,1,0.91875,4234.321731567383,28000,1,0.91875,4229.473526000977,28000,1,0.91875,4265.152755737305,28000,1,0.91875,4372.904983520508,28000,1,0.91875,162633.07597351074,1985,1987,1984,1989,1985,1986,623,1401,623,1400,1402,1401,1986,1985,1401,623,1400,623,1401,623,58,66.66667175292969,74,78,72,72.54901885986328,70,50.98039627075195,68,63.26530456542969,70.5882339477539,70.5882339477539,58,65.30612182617188,54.90196228027344,60.78431701660156,34,59.18367385864258,24.489795684814453,56.86274719238281,28659011584,8589930496,3457961984,0
499,1771807192367,6737.382736206055,28000,1,0.575,8024.82926940918,28000,1,0.575,6355.204132080078,28000,1,0.575,7935.695587158203,28000,1,0.575,4232.9393310546875,28000,1,0.575,4221.623748779297,28000,1,0.575,4234.766754150391,28000,1,0.9125,4229.901458740234,28000,1,0.9125,4265.59440612793,28000,1,0.9125,4373.349517822266,28000,1,0.9125,162641.08683776855,1985,1987,1984,1989,1985,1986,623,1401,623,1400,1402,1401,1986,1985,1401,623,1400,623,1401,623,55.1020393371582,54.000003814697266,68,69.38775634765625,72,70,64,42,70,64,64,64,72,63.26530456542969,53.061222076416016,59.18367385864258,50,45.09803771972656,50,52.08333206176758,28659011584,8589930496,3506495488,0
499,1771807192867,6738.009628295898,28000,1,0.9125,8025.490097045898,28000,1,0.9125,6355.789276123047,28000,1,0.73125,7936.307601928711,28000,1,0.73125,4233.390213012695,28000,1,0.73125,4222.060104370117,28000,1,0.73125,4235.235977172852,28000,1,0.73125,4230.3765869140625,28000,1,0.73125,4266.025833129883,28000,1,0.73125,4373.773666381836,28000,1,0.73125,162649.16796875,1985,1987,1984,1989,1985,1986,623,1401,623,1400,1402,1401,1986,1985,1401,623,1400,623,1401,623,66.66667175292969,71.42857360839844,68.62745666503906,73.07691955566406,72.54901885986328,68,68,49.01960754394531,72,72.54901885986328,72,48,46.938777923583984,58,53.061222076416016,64.70588684082031,64,62.74510192871094,42,62,28659011584,8589930496,3509624832,0
499,1771807193367,6738.631317138672,28000,1,0.925,8026.133483886719,28000,1,0.925,6356.408432006836,28000,1,0.925,7936.927871704102,28000,1,0.925,4233.811767578125,4800,2,0.925,4222.4954833984375,4800,2,0.925,4235.65966796875,28000,2,0.9812500000000001,4230.8345947265625,28000,1,0.9812500000000001,4266.49919128418,28000,1,0.9812500000000001,4374.213714599609,28000,1,0.9812500000000001,162657.2703857422,1985,1987,1984,1989,1985,1986,623,1401,623,1400,1402,1401,1986,1985,1401,623,1400,623,1401,623,58,66,71.42857360839844,71.42857360839844,68,72.91667175292969,54.90196228027344,51.020408630371094,60.000003814697266,70,74,72,62,55.1020393371582,45.09803771972656,53.061222076416016,42,56,62,42,28659011584,8589930496,3442544640,0
499,1771807193868,6739.254699707031,28000,1,0.5875,8026.734268188477,28000,1,0.5875,6357.038482666016,28000,1,0.5875,7937.570022583008,28000,1,0.5875,4234.252105712891,28000,1,0.9125,4222.94792175293,28000,1,0.9125,4236.126998901367,28000,1,0.9125,4231.265182495117,28000,1,0.9125,4266.978820800781,28000,1,0.9125,4374.688827514648,28000,1,0.9125,162665.51934814453,1985,1987,1984,1989,1985,1986,623,1401,623,1400,1402,1401,1986,1985,1401,623,1400,623,1401,623,70,58,64,64,72,70.5882339477539,71.42857360839844,74,68.62745666503906,62,68.62745666503906,72,62.74510192871094,74,42,49.01960754394531,64,48,68,62,28659011584,8589930496,3411439616,0
