Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771805976982,6313.523056030273,28000,1,0.9812500000000001,7572.419738769531,28000,1,0.9812500000000001,5936.939758300781,28000,1,0.9812500000000001,7483.300521850586,28000,1,0.9812500000000001,3946.894088745117,28000,1,0.9812500000000001,3934.197738647461,28000,1,0.9812500000000001,3945.9520263671875,28000,1,0.9812500000000001,3941.2083892822266,28000,1,0.9812500000000001,3974.7384490966797,28000,1,0.9812500000000001,4078.955520629883,28000,1,0.9812500000000001,154831.30549621582,1988,1989,623,1988,623,1988,1398,1400,1400,1399,623,623,623,1987,1400,623,1402,623,1401,1400,58,53.061222076416016,62.74510192871094,66,68,67.34693908691406,57.142860412597656,68,66,66,69.38775634765625,68.62745666503906,66,64.70588684082031,56.86274719238281,35.416664123535156,56.86274719238281,26,42.85714340209961,46,28659011584,8589930496,3517337600,0
499,1771805977483,6314.115478515625,28000,1,0.59375,7573.0382080078125,28000,1,0.59375,5937.555923461914,28000,1,0.59375,7483.921691894531,28000,1,0.59375,3947.3128051757813,28000,1,0.59375,3934.631866455078,28000,1,0.59375,3946.379196166992,28000,1,0.59375,3941.6598510742188,28000,1,0.59375,3975.1699981689453,28000,1,0.59375,4079.3602600097656,28000,1,0.59375,154839.30220031738,1988,1989,623,1988,623,1988,1398,1400,1400,1399,623,623,623,1987,1400,623,1402,623,1401,1400,49.01960754394531,60.78431701660156,68,68.62745666503906,67.34693908691406,67.34693908691406,66,63.26530456542969,49.01960754394531,62,62,52.08333206176758,68,59.18367385864258,40.81632614135742,56,57.142860412597656,60.000003814697266,55.1020393371582,46.938777923583984,28659011584,8589930496,3544621056,0
499,1771805977983,6314.652267456055,28000,1,0.75625,7573.568695068359,28000,1,0.75625,5938.158767700195,28000,1,0.75625,7484.519058227539,28000,1,0.75625,3947.7382202148438,28000,1,0.75625,3935.0970458984375,28000,1,0.75625,3946.813446044922,28000,1,0.75625,3942.1255950927734,28000,1,0.75625,3975.602523803711,28000,1,0.75625,4079.827896118164,28000,1,0.53125,154847.18450927734,1988,1989,623,1988,623,1988,1398,1400,1400,1399,623,623,623,1987,1400,623,1402,623,1401,1400,22.448978424072266,40.81632614135742,69.38775634765625,57.142860412597656,62.74510192871094,54.000003814697266,67.34693908691406,66,50.98039627075195,70,58.82353210449219,68.62745666503906,66,65.30612182617188,42,70,60.000003814697266,64.70588684082031,54.000003814697266,61.224491119384766,28659011584,8589930496,3636109312,0
499,1771805978483,6315.281555175781,28000,1,0.91875,7574.212432861328,28000,1,0.91875,5938.766815185547,28000,1,0.91875,7485.174819946289,28000,1,0.91875,3948.183868408203,28000,1,0.91875,3935.549606323242,28000,1,0.91875,3947.2578125,28000,1,0.91875,3942.5677185058594,28000,1,0.91875,3976.0520629882813,28000,1,0.91875,4080.270782470703,28000,1,0.91875,154855.38903808594,1988,1989,623,1988,623,1988,1398,1400,1400,1399,623,623,623,1987,1400,623,1402,623,1401,1400,69.38775634765625,75,66,64,66,72.54901885986328,68,70,65.30612182617188,52,60.41666793823242,66,62,68,52.94117736816406,52,52,70,64,54.000003814697266,28659011584,8589930496,3598626816,0
499,1771805978983,6315.861190795898,28000,1,0.71875,7574.844909667969,28000,1,0.71875,5939.380599975586,28000,1,0.71875,7485.777038574219,28000,1,0.71875,3948.6043395996094,28000,1,0.71875,3935.961395263672,28000,1,0.71875,3947.6700744628906,28000,1,0.71875,3942.9815063476563,28000,1,0.71875,3976.4834594726563,28000,1,0.71875,4080.6809997558594,28000,1,0.71875,154863.25146484375,1988,1989,623,1988,623,1988,1398,1400,1400,1399,623,623,623,1987,1400,623,1402,623,1401,1400,52,66,68.62745666503906,67.34693908691406,68,67.34693908691406,66,55.1020393371582,66.66667175292969,54.90196228027344,60.78431701660156,67.34693908691406,67.34693908691406,57.142860412597656,38,48,38.775508880615234,51.020408630371094,54.90196228027344,32,28659011584,8589930496,3554344960,0
499,1771805979483,6316.481048583984,28000,1,0.91875,7575.468734741211,28000,1,0.91875,5939.986267089844,28000,1,0.91875,7486.387557983398,28000,1,0.91875,3949.0319061279297,28000,1,0.91875,3936.410873413086,28000,1,0.91875,3948.1160278320313,28000,1,0.91875,3943.403335571289,28000,1,0.91875,3976.923355102539,28000,1,0.91875,4081.118133544922,28000,1,0.91875,154871.19834899902,1988,1989,623,1988,623,1988,1398,1400,1400,1399,623,623,623,1987,1400,623,1402,623,1401,1400,66,58,62,71.15384674072266,70,70,50,62.74510192871094,66,41.666664123535156,66,70,56.86274719238281,58,63.26530456542969,64,50.98039627075195,62,52.94117736816406,42,28659011584,8589930496,3500548096,0
499,1771805979983,6317.04296875,28000,1,0.91875,7576.078155517578,28000,1,0.91875,5940.606338500977,28000,1,0.91875,7486.994873046875,28000,1,0.91875,3949.4297485351563,28000,1,0.91875,3936.853073120117,28000,1,0.91875,3948.554412841797,28000,1,0.91875,3943.8255004882813,28000,1,0.91875,3977.350875854492,28000,1,0.91875,4081.520980834961,28000,1,0.91875,154879.0368347168,1988,1989,623,1988,623,1988,1398,1400,1400,1399,623,623,623,1987,1400,623,1402,623,1401,1400,45.09803771972656,60.41666793823242,67.34693908691406,64.58332824707031,68,70,60.000003814697266,65.30612182617188,66,60.000003814697266,62,62.74510192871094,69.38775634765625,58,46,57.142860412597656,48.979591369628906,46,46.938777923583984,32.65306091308594,28659011584,8589930496,3512090624,0
499,1771805980483,6317.626220703125,28000,1,0.9812500000000001,7576.703338623047,28000,1,0.9812500000000001,5941.17463684082,28000,1,0.9812500000000001,7487.518508911133,28000,1,0.9812500000000001,3949.875442504883,28000,1,0.9812500000000001,3937.2852325439453,28000,1,0.9812500000000001,3948.9788208007813,28000,1,0.9812500000000001,3944.2877349853516,28000,1,0.9812500000000001,3977.8125610351563,28000,1,0.9812500000000001,4081.988754272461,28000,1,0.95,154886.95210266113,1988,1989,623,1988,623,1988,1398,1400,1400,1399,623,623,623,1987,1400,623,1402,623,1401,1400,55.1020393371582,68.62745666503906,60.000003814697266,60.78431701660156,52,62,70,64,59.18367385864258,70,70,65.30612182617188,62,30.612245559692383,50,50,52,63.26530456542969,60.78431701660156,70,28659011584,8589930496,3465334784,0
499,1771805980983,6318.208541870117,28000,1,0.91875,7577.2899169921875,28000,1,0.91875,5941.7510986328125,28000,1,0.91875,7488.107360839844,28000,1,0.91875,3950.2992401123047,28000,1,0.91875,3937.727996826172,28000,1,0.91875,3949.4080963134766,28000,1,0.91875,3944.7236938476563,28000,1,0.91875,3978.2406463623047,28000,1,0.91875,4082.4031524658203,28000,1,0.91875,154894.7403717041,1988,1989,623,1988,623,1988,1398,1400,1400,1399,623,623,623,1987,1400,623,1402,623,1401,1400,60.78431701660156,46.938777923583984,57.142860412597656,72,62,64,46.938777923583984,56,68,64,69.38775634765625,68.62745666503906,52.94117736816406,58,60.000003814697266,66,42.85714340209961,54.000003814697266,42.85714340209961,32.65306091308594,28659011584,8589930496,3431563264,0
499,1771805981483,6318.805709838867,28000,1,0.91875,7577.910079956055,28000,1,0.91875,5942.339370727539,28000,1,0.91875,7488.728042602539,28000,1,0.91875,3950.7180938720703,28000,1,0.91875,3938.1844787597656,28000,1,0.91875,3949.856216430664,28000,1,0.91875,3945.1875915527344,28000,1,0.91875,3978.6554107666016,28000,1,0.91875,4082.8357543945313,28000,1,0.91875,154902.68243408203,1988,1989,623,1988,623,1988,1398,1400,1400,1399,623,623,623,1987,1400,623,1402,623,1401,1400,52.08333206176758,64,68,66,65.30612182617188,62,58,62,70,68.62745666503906,62.74510192871094,65.30612182617188,55.1020393371582,65.30612182617188,44,64,50,61.224491119384766,36,47.05882263183594,28659011584,8589930496,3391602688,0
499,1771805981983,6319.3748779296875,28000,1,0.91875,7578.52961730957,28000,1,0.91875,5942.890396118164,28000,1,0.91875,7489.336669921875,28000,1,0.91875,3951.1720428466797,28000,1,0.91875,3938.5924072265625,28000,1,0.91875,3950.2671966552734,28000,1,0.91875,3945.6312408447266,28000,1,0.91875,3979.0845642089844,28000,1,0.91875,4083.293411254883,28000,1,0.91875,154910.47750854492,1988,1989,623,1988,623,1988,1398,1400,1400,1399,623,623,623,1987,1400,623,1402,623,1401,1400,50.98039627075195,57.142860412597656,62.74510192871094,68,42,66,66.66667175292969,66.66667175292969,66.66667175292969,67.34693908691406,70,68.62745666503906,60.78431701660156,62,59.18367385864258,33.333335876464844,37.5,52,42,57.142860412597656,28659011584,8589930496,3427143680,0
499,1771805982483,6319.969299316406,28000,1,0.925,7579.1395263671875,28000,1,0.925,5943.463104248047,28000,1,0.925,7489.952987670898,28000,1,0.925,3951.600616455078,4800,2,0.925,3939.025192260742,4800,2,0.925,3950.6907958984375,4800,2,0.9812500000000001,3946.072494506836,4800,2,0.9812500000000001,3979.526138305664,4800,2,0.9812500000000001,4083.7102966308594,4800,2,0.9812500000000001,154918.39053344727,1988,1989,623,1988,623,1988,1398,1400,1400,1399,623,623,623,1987,1400,623,1402,623,1401,1400,59.18367385864258,60.000003814697266,65.30612182617188,67.34693908691406,70,65.30612182617188,46,60.000003814697266,52,70,61.224491119384766,68,52,69.38775634765625,60.78431701660156,55.1020393371582,61.5384635925293,48,52,36.73469543457031,28659011584,8589930496,3422220288,0
499,1771805982983,6320.539901733398,28000,1,0.9125,7579.731353759766,28000,1,0.9125,5944.052505493164,28000,1,0.9125,7490.550308227539,28000,1,0.9125,3952.000991821289,28000,1,0.9125,3939.460983276367,28000,1,0.9125,3951.1280059814453,28000,1,0.9125,3946.4784545898438,28000,1,0.9125,3979.9358978271484,28000,1,0.9125,4084.1359100341797,28000,1,0.9125,154926.19773864746,1988,1989,623,1988,623,1988,1398,1400,1400,1399,623,623,623,1987,1400,623,1402,623,1401,1400,60.000003814697266,55.1020393371582,54.000003814697266,68,60.000003814697266,64,48,66,64,48,66,59.18367385864258,62,56,54.000003814697266,51.020408630371094,60.41666793823242,54.90196228027344,40.81632614135742,56.86274719238281,28659011584,8589930496,3412332544,0
499,1771805983483,6321.119384765625,28000,1,0.91875,7580.365203857422,28000,1,0.91875,5944.642013549805,28000,1,0.91875,7491.172988891602,28000,1,0.91875,3952.463607788086,28000,1,0.91875,3939.879898071289,28000,1,0.91875,3951.5460205078125,28000,1,0.91875,3946.9064331054688,28000,1,0.91875,3980.3501739501953,28000,1,0.91875,4084.559616088867,28000,1,0.91875,154934.1467437744,1988,1989,623,1988,623,1988,1398,1400,1400,1399,623,623,623,1987,1400,623,1402,623,1401,1400,45.09803771972656,62.74510192871094,70,71.15384674072266,68,66,66,52.08333206176758,59.18367385864258,46,70.5882339477539,64.70588684082031,55.1020393371582,70.5882339477539,66,49.01960754394531,48,66,34,44.89795684814453,28659011584,8589930496,3447066624,0
499,1771805983984,6321.617156982422,28000,1,0.91875,7580.942230224609,28000,1,0.91875,5945.117965698242,28000,1,0.91875,7491.687026977539,28000,1,0.91875,3952.812210083008,28000,1,0.91875,3940.243392944336,28000,1,0.91875,3951.8838958740234,28000,1,0.91875,3947.251022338867,28000,1,0.91875,3980.6924591064453,28000,1,0.91875,4084.916702270508,28000,1,0.91875,154941.26147460938,1988,1989,623,1988,623,1988,1398,1400,1400,1399,623,623,623,1987,1400,623,1402,623,1401,1400,48.979591369628906,62,60.000003814697266,59.18367385864258,58,57.142860412597656,60.000003814697266,58.82353210449219,54.000003814697266,54.000003814697266,59.18367385864258,57.142860412597656,50,57.142860412597656,27.45098114013672,50,42.30769348144531,42.85714340209961,24.489795684814453,49.01960754394531,28659011584,8589930496,3465355264,0
499,1771805984484,6322.20637512207,28000,1,0.9125,7581.591400146484,28000,1,0.9125,5945.711456298828,28000,1,0.9125,7492.309265136719,28000,1,0.9125,3953.2445220947266,28000,1,0.9125,3940.6636505126953,28000,1,0.9125,3952.3214263916016,28000,1,0.9125,3947.6727447509766,28000,1,0.9125,3981.1067962646484,28000,1,0.9125,4085.3241424560547,28000,1,0.9125,154949.1643371582,1988,1989,623,1988,623,1988,1398,1400,1400,1399,623,623,623,1987,1400,623,1402,623,1401,1400,51.020408630371094,71.42857360839844,70,70,70,70.5882339477539,53.061222076416016,57.142860412597656,64,64,68.62745666503906,70.5882339477539,54.90196228027344,65.30612182617188,60.41666793823242,48,52.08333206176758,46,36,19.148937225341797,28659011584,8589930496,3464978432,0
499,1771805984984,6322.812911987305,28000,1,0.9125,7582.198135375977,28000,1,0.9125,5946.262802124023,28000,1,0.9125,7492.879455566406,28000,1,0.9125,3953.6661529541016,28000,1,0.9125,3941.108139038086,28000,1,0.9125,3952.7622985839844,28000,1,0.9125,3948.130661010742,28000,1,0.9125,3981.559310913086,28000,1,0.9125,4085.789810180664,28000,1,0.9125,154957.08255004883,1988,1989,623,1988,623,1988,1398,1400,1400,1399,623,623,623,1987,1400,623,1402,623,1401,1400,61.224491119384766,50,60.000003814697266,72,63.26530456542969,68.62745666503906,68.62745666503906,68,67.34693908691406,70,70,63.26530456542969,40.81632614135742,44,36.73469543457031,54.16666793823242,54.000003814697266,60.78431701660156,56.86274719238281,65.30612182617188,28659011584,8589930496,3493548032,0
499,1771805985484,6323.396301269531,28000,1,0.91875,7582.776062011719,28000,1,0.91875,5946.838897705078,28000,1,0.91875,7493.466979980469,28000,1,0.91875,3954.100555419922,28000,1,0.91875,3941.5352783203125,28000,1,0.91875,3953.205810546875,28000,1,0.91875,3948.570831298828,28000,1,0.91875,3981.9956817626953,28000,1,0.91875,4086.26220703125,28000,1,0.7625,154964.9649810791,1988,1989,623,1988,623,1988,1398,1400,1400,1399,623,623,623,1987,1400,623,1402,623,1401,1400,54.000003814697266,40.81632614135742,62,70,66.66667175292969,69.38775634765625,56,54.000003814697266,68.62745666503906,68,62,70,48,52,59.615386962890625,56.86274719238281,50,52.08333206176758,55.1020393371582,62,28659011584,8589930496,3469877248,0
499,1771805985984,6324.030303955078,28000,1,0.59375,7583.39665222168,28000,1,0.59375,5947.455764770508,28000,1,0.59375,7494.091751098633,28000,1,0.59375,3954.534698486328,28000,1,0.59375,3941.948760986328,28000,1,0.59375,3953.6382904052734,28000,1,0.59375,3949.0242919921875,28000,1,0.59375,3982.4523010253906,28000,1,0.59375,4086.7037048339844,28000,1,0.91875,154972.97341918945,1988,1989,623,1988,623,1988,1398,1400,1400,1399,623,623,623,1987,1400,623,1402,623,1401,1400,72,67.34693908691406,62.74510192871094,54.000003814697266,67.34693908691406,65.30612182617188,62.74510192871094,62.74510192871094,70,70,72,70,66,66.66667175292969,51.020408630371094,36.73469543457031,38,56,56,49.01960754394531,28659011584,8589930496,3490095104,0
499,1771805986484,6324.570770263672,28000,1,0.91875,7583.937957763672,28000,1,0.91875,5948.059722900391,28000,1,0.91875,7494.721908569336,28000,1,0.91875,3954.9606018066406,28000,1,0.91875,3942.39208984375,28000,1,0.91875,3954.093490600586,28000,1,0.91875,3949.4703979492188,28000,1,0.91875,3982.89013671875,28000,1,0.91875,4087.1454315185547,28000,1,0.91875,154980.87344360352,1988,1989,623,1988,623,1988,1398,1400,1400,1399,623,623,623,1987,1400,623,1402,623,1401,1400,24.489795684814453,40.384613037109375,70,67.34693908691406,70.5882339477539,68.62745666503906,67.34693908691406,63.26530456542969,68,69.38775634765625,67.34693908691406,64,64.70588684082031,66,38.775508880615234,54.90196228027344,62.74510192871094,52.94117736816406,48,47.916664123535156,28659011584,8589930496,3453566976,0
