Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771803697164,5534.670455932617,28000,1,0.91875,6740.998504638672,28000,1,0.91875,5170.281982421875,28000,1,0.91875,6651.299606323242,28000,1,0.91875,3423.342544555664,28000,1,0.91875,3409.2518157958984,28000,1,0.91875,3417.3242950439453,28000,1,0.91875,3412.4052124023438,28000,1,0.91875,3442.5265197753906,28000,1,0.91875,3539.0115509033203,28000,1,0.91875,140246.79930114746,1987,1987,623,623,623,623,1401,1401,1401,623,623,1401,623,1985,623,623,623,1401,1401,1401,62.5,61.224491119384766,72,72,71.42857360839844,69.38775634765625,60.000003814697266,70,72,71.15384674072266,60.000003814697266,56,66.66667175292969,60.78431701660156,40,45.833335876464844,36,31.25,60.000003814697266,44,28659011584,8589930496,3462983680,0
499,1771803697664,5535.279998779297,28000,1,0.91875,6741.6351318359375,28000,1,0.91875,5170.877029418945,28000,1,0.91875,6651.93913269043,28000,1,0.91875,3423.7801818847656,28000,1,0.91875,3409.719757080078,28000,1,0.91875,3417.7930450439453,28000,1,0.91875,3412.8457641601563,28000,1,0.91875,3442.9694213867188,28000,1,0.91875,3539.475112915039,28000,1,0.91875,140254.90356445313,1987,1987,623,623,623,623,1401,1401,1401,623,623,1401,623,1985,623,623,623,1401,1401,1401,48,66,72,68,70.5882339477539,66,66,69.38775634765625,68,71.42857360839844,56,68,55.1020393371582,71.42857360839844,48,54.90196228027344,58,43.13725662231445,62,57.142860412597656,28659011584,8589930496,3466338304,0
499,1771803698164,5535.88932800293,28000,1,0.9125,6742.263916015625,28000,1,0.9125,5171.501739501953,28000,1,0.9125,6652.553894042969,28000,1,0.9125,3424.228805541992,28000,1,0.9125,3410.1699829101563,28000,1,0.9125,3418.229293823242,28000,1,0.9125,3413.2592163085938,28000,1,0.9125,3443.3761138916016,28000,1,0.9125,3539.9224243164063,28000,1,0.9125,140262.8034210205,1987,1987,623,623,623,623,1401,1401,1401,623,623,1401,623,1985,623,623,623,1401,1401,1401,55.1020393371582,70,71.42857360839844,66.66667175292969,64,68.62745666503906,46,66.66667175292969,70,54.90196228027344,55.1020393371582,70,68,58.82353210449219,66.66667175292969,56,41.17647171020508,40,42,47.05882263183594,28659011584,8589930496,3423412224,0
499,1771803698664,5536.444900512695,28000,1,0.91875,6742.860061645508,28000,1,0.91875,5172.090484619141,28000,1,0.91875,6653.171783447266,28000,1,0.91875,3424.6826782226563,28000,1,0.91875,3410.6016845703125,28000,1,0.91875,3418.692901611328,28000,1,0.91875,3413.729202270508,28000,1,0.91875,3443.852554321289,28000,1,0.91875,3540.394317626953,28000,1,0.91875,140270.93537902832,1987,1987,623,623,623,623,1401,1401,1401,623,623,1401,623,1985,623,623,623,1401,1401,1401,48.979591369628906,48.979591369628906,60.000003814697266,71.42857360839844,69.38775634765625,66,72,63.26530456542969,68,60.000003814697266,68.62745666503906,65.30612182617188,56,63.26530456542969,52,42,59.18367385864258,66,62,63.26530456542969,28659011584,8589930496,3450220544,0
499,1771803699164,5537.0196533203125,28000,1,0.925,6743.456466674805,28000,1,0.925,5172.688949584961,28000,1,0.925,6653.794250488281,28000,1,0.925,3425.108352661133,28000,1,0.925,3411.0166931152344,28000,1,0.925,3419.1402740478516,28000,1,0.925,3414.175994873047,28000,1,0.925,3444.299362182617,28000,1,0.925,3540.850784301758,28000,1,0.925,140278.86569213867,1987,1987,623,623,623,623,1401,1401,1401,623,623,1401,623,1985,623,623,623,1401,1401,1401,50,51.020408630371094,58.82353210449219,68.62745666503906,70.5882339477539,60.000003814697266,50,54.000003814697266,70,63.26530456542969,68.62745666503906,68,58,70.5882339477539,56,42.85714340209961,46,56,54.90196228027344,54.90196228027344,28659011584,8589930496,3444649984,0
500,1771803699665,5537.5731201171875,28000,1,0.91875,6744.042739868164,28000,1,0.91875,5173.212692260742,28000,1,0.91875,6654.356658935547,28000,1,0.91875,3425.4945220947266,28000,1,0.91875,3411.4298553466797,28000,1,0.91875,3419.508270263672,28000,1,0.91875,3414.5923461914063,28000,1,0.91875,3444.709228515625,28000,1,0.91875,3541.2650299072266,28000,1,0.91875,140286.39430236816,1987,1987,623,623,623,623,1401,1401,1401,623,623,1401,623,1985,623,623,623,1401,1401,1401,47.916664123535156,58,61.224491119384766,61.224491119384766,54.000003814697266,65.30612182617188,58,66,59.18367385864258,54.90196228027344,64.58332824707031,66.66667175292969,49.01960754394531,59.18367385864258,46,57.142860412597656,39.2156867980957,46.938777923583984,48,51.020408630371094,28659011584,8589930496,3438477312,0
499,1771803700165,5538.108840942383,28000,1,0.9812500000000001,6744.667373657227,28000,1,0.9812500000000001,5173.762313842773,28000,1,0.9812500000000001,6654.944519042969,28000,1,0.9812500000000001,3425.927215576172,28000,1,0.9812500000000001,3411.833221435547,28000,1,0.9812500000000001,3419.932403564453,28000,1,0.9812500000000001,3415.013961791992,28000,1,0.9812500000000001,3445.0916748046875,28000,1,0.9812500000000001,3541.6997833251953,28000,1,0.95,140294.0923614502,1987,1987,623,623,623,623,1401,1401,1401,623,623,1401,623,1985,623,623,623,1401,1401,1401,51.92307662963867,68.62745666503906,46,66.66667175292969,69.38775634765625,63.26530456542969,64,43.13725662231445,58.82353210449219,55.1020393371582,47.05882263183594,68,48,56,62,64.70588684082031,58,58.82353210449219,46.938777923583984,52,28659011584,8589930496,3478040576,0
499,1771803700665,5538.736343383789,28000,1,0.91875,6745.288024902344,28000,1,0.91875,5174.3536376953125,28000,1,0.91875,6655.5732421875,28000,1,0.91875,3426.3707427978516,28000,1,0.91875,3412.2752532958984,28000,1,0.91875,3420.4043884277344,28000,1,0.91875,3415.4656677246094,28000,1,0.91875,3445.5577392578125,28000,1,0.91875,3542.1858520507813,28000,1,0.91875,140302.25497436523,1987,1987,623,623,623,623,1401,1401,1401,623,623,1401,623,1985,623,623,623,1401,1401,1401,63.26530456542969,67.34693908691406,66,52,58.82353210449219,74.50980377197266,61.224491119384766,63.26530456542969,72,56,74,73.46939086914063,55.1020393371582,58,54.000003814697266,50.98039627075195,60.000003814697266,64,54.90196228027344,64.70588684082031,28659011584,8589930496,3497885696,0
499,1771803701165,5539.355667114258,28000,1,0.91875,6745.935806274414,28000,1,0.91875,5174.999053955078,28000,1,0.91875,6656.18000793457,28000,1,0.91875,3426.8248138427734,28000,1,0.91875,3412.7189025878906,28000,1,0.91875,3420.871597290039,28000,1,0.91875,3415.8961639404297,28000,1,0.91875,3445.9644622802734,28000,1,0.91875,3542.6321563720703,28000,1,0.91875,140310.33805847168,1987,1987,623,623,623,623,1401,1401,1401,623,623,1401,623,1985,623,623,623,1401,1401,1401,66.66667175292969,72,62.74510192871094,71.42857360839844,72.91667175292969,68,66.66667175292969,64,72,58.82353210449219,72,68.62745666503906,72,48.979591369628906,54.000003814697266,50,53.061222076416016,46.938777923583984,14.583333015441895,44.89795684814453,28659011584,8589930496,3493113856,0
499,1771803701665,5539.948806762695,28000,1,0.9812500000000001,6746.575454711914,28000,1,0.9812500000000001,5175.607879638672,28000,1,0.95625,6656.836532592773,28000,1,0.95625,3427.2816009521484,28000,1,0.95625,3413.1701049804688,28000,1,0.95625,3421.3021850585938,28000,1,0.95625,3416.3645629882813,28000,1,0.95625,3446.424514770508,28000,1,0.95625,3543.1148681640625,28000,1,0.95625,140318.67433166504,1987,1987,623,623,623,623,1401,1401,1401,623,623,1401,623,1985,623,623,623,1401,1401,1401,44.89795684814453,71.42857360839844,72.91667175292969,66.66667175292969,68.62745666503906,72,63.26530456542969,72,60.000003814697266,73.46939086914063,69.38775634765625,70,60.78431701660156,74,68,48.979591369628906,52.94117736816406,52,55.1020393371582,64,28659011584,8589930496,3482300416,0
499,1771803702165,5540.559677124023,28000,1,0.925,6747.197616577148,28000,1,0.925,5176.201232910156,28000,1,0.9812500000000001,6657.470184326172,28000,1,0.9812500000000001,3427.728240966797,28000,2,0.9812500000000001,3413.606979370117,28000,1,0.9812500000000001,3421.778518676758,28000,1,0.9812500000000001,3416.8058013916016,28000,1,0.9812500000000001,3446.8873138427734,28000,1,0.9812500000000001,3543.562744140625,28000,1,0.9812500000000001,140326.72290039063,1987,1987,623,623,623,623,1401,1401,1401,623,623,1401,623,1985,623,623,623,1401,1401,1401,44.89795684814453,59.18367385864258,72.54901885986328,68.75,69.38775634765625,69.38775634765625,66,60.000003814697266,72,71.42857360839844,60.78431701660156,71.42857360839844,50,70,51.020408630371094,52,59.18367385864258,44,64,44,28659011584,8589930496,3475333120,0
499,1771803702665,5541.219177246094,28000,1,0.9125,6747.824020385742,28000,1,0.9125,5176.837982177734,28000,1,0.9125,6658.115371704102,28000,1,0.9125,3428.1885681152344,28000,1,0.9125,3414.0482025146484,28000,1,0.9125,3422.2205810546875,28000,1,0.9125,3417.2579956054688,28000,1,0.9125,3447.3551177978516,28000,1,0.9125,3544.0194091796875,28000,1,0.9125,140334.97702026367,1987,1987,623,623,623,623,1401,1401,1401,623,623,1401,623,1985,623,623,623,1401,1401,1401,75.51020050048828,59.18367385864258,68,66.66667175292969,67.30769348144531,70.5882339477539,64.70588684082031,69.38775634765625,68,58.82353210449219,66,68,69.38775634765625,65.30612182617188,58,40,44.89795684814453,58,60.000003814697266,52.08333206176758,28659011584,8589930496,3522572288,0
499,1771803703166,5541.811370849609,28000,1,0.91875,6748.434326171875,28000,1,0.91875,5177.458038330078,28000,1,0.91875,6658.744476318359,28000,1,0.91875,3428.626968383789,28000,1,0.91875,3414.4883575439453,28000,1,0.91875,3422.6739654541016,28000,1,0.91875,3417.7147064208984,28000,1,0.91875,3447.8488159179688,28000,1,0.91875,3544.481399536133,28000,1,0.91875,140343.1092376709,1987,1987,623,623,623,623,1401,1401,1401,623,623,1401,623,1985,623,623,623,1401,1401,1401,42.85714340209961,50,68,69.38775634765625,65.30612182617188,68,73.46939086914063,66,57.142860412597656,72,72,74,64,62.74510192871094,39.2156867980957,44,64.70588684082031,52,71.15384674072266,50.98039627075195,28659011584,8589930496,3570249728,0
499,1771803703666,5542.455383300781,28000,1,0.91875,6749.06184387207,28000,1,0.91875,5178.077239990234,28000,1,0.91875,6659.420364379883,28000,1,0.91875,3429.0733947753906,28000,1,0.91875,3414.9608306884766,28000,1,0.91875,3423.1476440429688,28000,1,0.91875,3418.158401489258,28000,1,0.91875,3448.2603607177734,28000,1,0.91875,3544.930191040039,28000,1,0.91875,140351.34187316895,1987,1987,623,623,623,623,1401,1401,1401,623,623,1401,623,1985,623,623,623,1401,1401,1401,64,54.000003814697266,75.51020050048828,74.50980377197266,70,74,69.23077392578125,72,68,72,68,72.54901885986328,62,76,44.89795684814453,56,62,42.85714340209961,26.530611038208008,40,28659011584,8589930496,3580743680,0
499,1771803704166,5543.048568725586,28000,1,0.91875,6749.671630859375,28000,1,0.91875,5178.69367980957,28000,1,0.91875,6660.06770324707,28000,1,0.91875,3429.5154571533203,28000,1,0.91875,3415.426528930664,28000,1,0.91875,3423.599822998047,28000,1,0.91875,3418.5877380371094,28000,1,0.91875,3448.700927734375,28000,1,0.91875,3545.402557373047,28000,1,0.91875,140359.4698791504,1987,1987,623,623,623,623,1401,1401,1401,623,623,1401,623,1985,623,623,623,1401,1401,1401,48,56,70.5882339477539,68,72,73.46939086914063,56.25,60.78431701660156,72,38,60.000003814697266,66,58.82353210449219,69.38775634765625,52.94117736816406,66,44.89795684814453,64,51.020408630371094,62,28659011584,8589930496,3549990912,0
499,1771803704666,5543.642791748047,28000,1,0.91875,6750.2933349609375,28000,1,0.91875,5179.328384399414,28000,1,0.91875,6660.687423706055,28000,1,0.91875,3429.9784545898438,28000,1,0.91875,3415.884490966797,28000,1,0.91875,3424.0122985839844,28000,1,0.91875,3419.0448608398438,28000,1,0.91875,3449.163101196289,28000,1,0.91875,3545.8331756591797,28000,1,0.91875,140367.57397460938,1987,1987,623,623,623,623,1401,1401,1401,623,623,1401,623,1985,623,623,623,1401,1401,1401,42,55.1020393371582,72,68,72,64.70588684082031,70,72,72,62,64,61.224491119384766,65.30612182617188,66,59.18367385864258,52.08333206176758,22,66,62,44.89795684814453,28659011584,8589930496,3551985664,0
499,1771803705166,5544.217041015625,28000,1,0.91875,6750.932312011719,28000,1,0.91875,5179.9490966796875,28000,1,0.91875,6661.298889160156,28000,1,0.91875,3430.3998107910156,28000,1,0.91875,3416.3550872802734,28000,1,0.91875,3424.4617462158203,28000,1,0.91875,3419.5247802734375,28000,1,0.91875,3449.5926208496094,28000,1,0.91875,3546.309585571289,28000,1,0.91875,140375.6535797119,1987,1987,623,623,623,623,1401,1401,1401,623,623,1401,623,1985,623,623,623,1401,1401,1401,61.224491119384766,64,46.938777923583984,70,68,71.42857360839844,68,72,68,72,48,72,60.000003814697266,44.89795684814453,35.29411697387695,58,50,64.70588684082031,66,58.33333206176758,28659011584,8589930496,3506216960,0
499,1771803705666,5544.827835083008,28000,1,0.9125,6751.504699707031,28000,1,0.9125,5180.540908813477,28000,1,0.9125,6661.898864746094,28000,1,0.925,3430.85595703125,28000,1,0.925,3416.7587280273438,28000,1,0.925,3424.8994140625,28000,1,0.925,3419.980499267578,28000,1,0.925,3450.067123413086,28000,1,0.925,3546.7589569091797,28000,1,0.925,140383.69082641602,1987,1987,623,623,623,623,1401,1401,1401,623,623,1401,623,1985,623,623,623,1401,1401,1401,72,34.693878173828125,54.000003814697266,71.42857360839844,67.34693908691406,66,70,69.38775634765625,52,55.1020393371582,68,51.020408630371094,56,54.000003814697266,55.1020393371582,30.000001907348633,60.78431701660156,69.38775634765625,70,64.70588684082031,28659011584,8589930496,3534852096,0
499,1771803706166,5545.408706665039,28000,1,0.9125,6752.079391479492,28000,1,0.9125,5181.146881103516,28000,1,0.9125,6662.528289794922,28000,1,0.9125,3431.2825622558594,28000,1,0.9125,3417.2452239990234,28000,1,0.9125,3425.3489379882813,28000,1,0.9125,3420.4559326171875,28000,1,0.9125,3450.5435791015625,28000,1,0.91875,3547.210647583008,28000,1,0.91875,140391.79852294922,1987,1987,623,623,623,623,1401,1401,1401,623,623,1401,623,1985,623,623,623,1401,1401,1401,46,42.85714340209961,67.34693908691406,66,66.66667175292969,74,66,70,68,72,71.42857360839844,60.78431701660156,57.142860412597656,62.74510192871094,38.775508880615234,70,53.061222076416016,64,62.74510192871094,56,28659011584,8589930496,3556327424,0
499,1771803706666,5546.029388427734,28000,1,0.9125,6752.724258422852,28000,1,0.9125,5181.779113769531,28000,1,0.9125,6663.168350219727,28000,1,0.91875,3431.7469787597656,28000,2,0.91875,3417.6842651367188,28000,1,0.91875,3425.785140991211,28000,1,0.91875,3420.896926879883,28000,1,0.91875,3450.970657348633,28000,1,0.91875,3547.654541015625,28000,1,0.91875,140399.94659423828,1987,1987,623,623,623,623,1401,1401,1401,623,623,1401,623,1985,623,623,623,1401,1401,1401,57.142860412597656,68,70.5882339477539,70.5882339477539,67.34693908691406,72.54901885986328,58,38,55.1020393371582,57.142860412597656,70,58,70,59.18367385864258,68,71.42857360839844,54.000003814697266,52,34.693878173828125,51.020408630371094,28659011584,8589930496,3455647744,0
499,1771803707166,5546.653305053711,28000,1,0.91875,6753.333297729492,28000,1,0.91875,5182.420593261719,28000,1,0.91875,6663.811416625977,28000,1,0.91875,3432.212890625,28000,1,0.91875,3418.112350463867,28000,1,0.91875,3426.2269439697266,28000,1,0.91875,3421.376449584961,28000,1,0.9125,3451.4671020507813,28000,1,0.9125,3548.128890991211,28000,1,0.9125,140408.23988342285,1987,1987,623,623,623,623,1401,1401,1401,623,623,1401,623,1985,623,623,623,1401,1401,1401,60.000003814697266,52.94117736816406,67.34693908691406,67.34693908691406,74.50980377197266,65.30612182617188,68,58,74,70,74,66.66667175292969,62,66,56,47.05882263183594,36,62,68,60.000003814697266,28659011584,8589930496,3499974656,0
