Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771806379383,6453.242111206055,28000,1,0.9125,7721.727844238281,28000,1,0.9125,6074.507217407227,28000,1,0.9125,7631.664154052734,28000,1,0.9125,4040.540512084961,4800,2,0.9125,4028.599075317383,4800,2,0.9125,4040.2891998291016,4800,2,0.9125,4035.798828125,4800,2,0.9125,4069.9205627441406,4800,2,0.9125,4175.173278808594,4800,2,0.9125,157403.63290405273,1989,1992,623,1989,1988,623,623,1401,1401,1401,1401,623,1989,1995,1401,623,623,1399,623,1401,68,60.41666793823242,65.30612182617188,71.42857360839844,62.74510192871094,66.66667175292969,60.000003814697266,66.66667175292969,60.000003814697266,51.020408630371094,56,70.5882339477539,65.30612182617188,55.1020393371582,42,45.09803771972656,46.938777923583984,62,53.061222076416016,54.000003814697266,28659011584,8589930496,3515346944,0
499,1771806379883,6453.841278076172,28000,1,0.9125,7722.332290649414,28000,1,0.9125,6075.146789550781,28000,1,0.9125,7632.31413269043,28000,1,0.9125,4041.0103912353516,28000,1,0.9125,4029.0538330078125,28000,1,0.9125,4040.725112915039,28000,1,0.9125,4036.2290802001953,28000,1,0.9125,4070.348388671875,28000,1,0.9125,4175.65283203125,28000,1,0.9125,157411.61993408203,1989,1992,623,1989,1988,623,623,1401,1401,1401,1401,623,1989,1995,1401,623,623,1399,623,1401,58,54.000003814697266,66,68.62745666503906,72,70.5882339477539,72,68,70.5882339477539,72.54901885986328,70,71.42857360839844,66,72.54901885986328,60.000003814697266,52.94117736816406,37.25490188598633,33.333335876464844,37.25490188598633,59.18367385864258,28659011584,8589930496,3464814592,0
499,1771806380383,6454.42951965332,28000,1,0.91875,7722.955535888672,28000,1,0.91875,6075.722305297852,28000,1,0.91875,7632.932464599609,28000,1,0.91875,4041.476608276367,28000,1,0.91875,4029.49609375,28000,1,0.91875,4041.162124633789,28000,1,0.91875,4036.6676177978516,28000,1,0.91875,4070.805877685547,28000,1,0.91875,4176.097229003906,28000,1,0.91875,157419.64073181152,1989,1992,623,1989,1988,623,623,1401,1401,1401,1401,623,1989,1995,1401,623,623,1399,623,1401,55.1020393371582,57.142860412597656,62.74510192871094,71.42857360839844,56,63.26530456542969,62,71.42857360839844,70,60.000003814697266,69.38775634765625,66,56,68,62,41.666664123535156,38.775508880615234,50.98039627075195,50.98039627075195,46.938777923583984,28659011584,8589930496,3438817280,0
500,1771806380883,6455.0264892578125,28000,1,0.91875,7723.537673950195,28000,1,0.91875,6076.30940246582,28000,1,0.91875,7633.530609130859,28000,1,0.91875,4041.9227142333984,28000,1,0.91875,4029.9374084472656,28000,1,0.91875,4041.6277770996094,28000,1,0.91875,4037.143280029297,28000,1,0.91875,4071.2862091064453,28000,1,0.91875,4176.559844970703,28000,1,0.91875,157427.72703552246,1989,1992,623,1989,1988,623,623,1401,1401,1401,1401,623,1989,1995,1401,623,623,1399,623,1401,53.061222076416016,50,64,68,58,64,67.34693908691406,66,72,69.38775634765625,68.62745666503906,63.26530456542969,60.78431701660156,54.16666793823242,50,50.98039627075195,52.94117736816406,61.224491119384766,67.34693908691406,60.000003814697266,28659011584,8589930496,3412475904,0
499,1771806381383,6455.646499633789,28000,1,0.91875,7724.105392456055,28000,1,0.91875,6076.926193237305,28000,1,0.91875,7634.128173828125,28000,1,0.91875,4042.328323364258,28000,1,0.91875,4030.3946685791016,28000,1,0.91875,4042.099411010742,28000,1,0.91875,4037.5780029296875,28000,1,0.91875,4071.7217712402344,28000,1,0.91875,4177.025161743164,28000,1,0.91875,157435.71882629395,1989,1992,623,1989,1988,623,623,1401,1401,1401,1401,623,1989,1995,1401,623,623,1399,623,1401,60.000003814697266,51.020408630371094,70,56.86274719238281,62,72,70.5882339477539,72.54901885986328,69.38775634765625,56,64,70.5882339477539,67.34693908691406,47.05882263183594,24,52,56,58.82353210449219,48.979591369628906,56.86274719238281,28659011584,8589930496,3405606912,0
499,1771806381883,6456.170700073242,28000,1,0.91875,7724.667556762695,28000,1,0.91875,6077.45426940918,28000,1,0.91875,7634.65446472168,28000,1,0.91875,4042.715606689453,28000,1,0.91875,4030.7802734375,28000,1,0.91875,4042.49365234375,28000,1,0.91875,4037.979965209961,28000,1,0.91875,4072.1029510498047,28000,1,0.91875,4177.406814575195,28000,1,0.91875,157443.0216369629,1989,1992,623,1989,1988,623,623,1401,1401,1401,1401,623,1989,1995,1401,623,623,1399,623,1401,42.85714340209961,56,56.86274719238281,56,60.000003814697266,58,64.58332824707031,60.000003814697266,62,62,62,46.938777923583984,54.000003814697266,45.833335876464844,36.73469543457031,48,50,54.000003814697266,48,57.142860412597656,28659011584,8589930496,3446849536,0
499,1771806382383,6456.783721923828,28000,1,0.9125,7725.264801025391,28000,1,0.9125,6078.009536743164,28000,1,0.9125,7635.258438110352,28000,1,0.9125,4043.176498413086,28000,1,0.9125,4031.2186431884766,28000,1,0.9125,4042.9457397460938,28000,1,0.9125,4038.4496307373047,28000,1,0.9125,4072.5272216796875,28000,1,0.9125,4177.85612487793,28000,1,0.9125,157450.98988342285,1989,1992,623,1989,1988,623,623,1401,1401,1401,1401,623,1989,1995,1401,623,623,1399,623,1401,58,61.224491119384766,72.54901885986328,62,43.75,58,60.78431701660156,68,70,74,54.000003814697266,68.62745666503906,56.86274719238281,70,64,50,52,56,56,42,28659011584,8589930496,3411841024,0
499,1771806382884,6457.360366821289,28000,1,0.91875,7725.931716918945,28000,1,0.91875,6078.655227661133,28000,1,0.91875,7635.9150390625,28000,1,0.91875,4043.6071166992188,28000,1,0.91875,4031.6665954589844,28000,1,0.91875,4043.3872833251953,28000,1,0.91875,4038.904037475586,28000,1,0.91875,4073.0193939208984,28000,1,0.91875,4178.325088500977,28000,1,0.91875,157459.11853027344,1989,1992,623,1989,1988,623,623,1401,1401,1401,1401,623,1989,1995,1401,623,623,1399,623,1401,45.09803771972656,72,59.18367385864258,73.46939086914063,68.62745666503906,74.50980377197266,70,73.46939086914063,58.82353210449219,64.70588684082031,71.42857360839844,71.42857360839844,72,68,35.29411697387695,36.73469543457031,56,56,69.38775634765625,56,28659011584,8589930496,3426799616,0
499,1771806383384,6457.979537963867,28000,1,0.91875,7726.523818969727,28000,1,0.91875,6079.296630859375,28000,1,0.91875,7636.517623901367,28000,1,0.91875,4044.0550079345703,28000,1,0.91875,4032.1209716796875,28000,1,0.91875,4043.8514099121094,28000,1,0.91875,4039.3313598632813,28000,1,0.91875,4073.451690673828,28000,1,0.91875,4178.780212402344,28000,1,0.91875,157467.15995788574,1989,1992,623,1989,1988,623,623,1401,1401,1401,1401,623,1989,1995,1401,623,623,1399,623,1401,57.142860412597656,60.000003814697266,72,48.979591369628906,71.42857360839844,48.979591369628906,60.78431701660156,60.78431701660156,70,56,66,72,69.38775634765625,73.46939086914063,58,62.74510192871094,56,48,44,44.89795684814453,28659011584,8589930496,3515650048,0
499,1771806383884,6458.58024597168,28000,1,0.91875,7727.161376953125,28000,1,0.91875,6079.931655883789,28000,1,0.91875,7637.134979248047,28000,1,0.91875,4044.527313232422,28000,1,0.91875,4032.5667724609375,28000,1,0.91875,4044.306442260742,28000,1,0.91875,4039.7861328125,28000,1,0.91875,4073.8821411132813,28000,1,0.91875,4179.227264404297,28000,1,0.91875,157475.33041381836,1989,1992,623,1989,1988,623,623,1401,1401,1401,1401,623,1989,1995,1401,623,623,1399,623,1401,61.224491119384766,65.30612182617188,61.224491119384766,70.5882339477539,68.62745666503906,72,73.46939086914063,73.46939086914063,74,57.142860412597656,64.70588684082031,61.224491119384766,70.5882339477539,62.74510192871094,55.1020393371582,37.5,44,64.70588684082031,40,53.061222076416016,28659011584,8589930496,3407953920,0
499,1771806384384,6459.188293457031,28000,1,0.9125,7727.779678344727,28000,1,0.9125,6080.570449829102,28000,1,0.9125,7637.751251220703,28000,1,0.9125,4044.9615020751953,28000,1,0.9125,4033.0357208251953,28000,1,0.9125,4044.7677154541016,28000,1,0.9125,4040.1967010498047,28000,1,0.9125,4074.315170288086,28000,1,0.9125,4179.653518676758,28000,1,0.9125,157483.36207580566,1989,1992,623,1989,1988,623,623,1401,1401,1401,1401,623,1989,1995,1401,623,623,1399,623,1401,53.061222076416016,62,69.38775634765625,69.38775634765625,69.38775634765625,68,46.938777923583984,68.62745666503906,72,70,63.26530456542969,64,72,57.142860412597656,66,64.70588684082031,54.000003814697266,22.448978424072266,42.85714340209961,36,28659011584,8589930496,3463356416,0
499,1771806384884,6459.797271728516,28000,1,0.91875,7728.383804321289,28000,1,0.91875,6081.173080444336,28000,1,0.91875,7638.350845336914,28000,1,0.91875,4045.405303955078,28000,1,0.91875,4033.4957427978516,28000,1,0.91875,4045.2474365234375,28000,1,0.91875,4040.6725463867188,28000,1,0.91875,4074.76513671875,28000,1,0.91875,4180.11491394043,28000,1,0.91875,157491.4902191162,1989,1992,623,1989,1988,623,623,1401,1401,1401,1401,623,1989,1995,1401,623,623,1399,623,1401,50,67.34693908691406,68.62745666503906,52.94117736816406,68.62745666503906,72,54.000003814697266,73.46939086914063,71.42857360839844,71.42857360839844,65.30612182617188,64,54.90196228027344,50,66,53.061222076416016,63.26530456542969,64,55.1020393371582,61.224491119384766,28659011584,8589930496,3521085440,0
499,1771806385384,6460.419662475586,28000,1,0.9125,7728.9573974609375,28000,1,0.9125,6081.815536499023,28000,1,0.9125,7639.005401611328,28000,1,0.9125,4045.8688049316406,28000,1,0.9125,4033.9610290527344,28000,1,0.9125,4045.712677001953,28000,1,0.9125,4041.1307678222656,28000,1,0.9125,4075.1983947753906,28000,1,0.9125,4180.564758300781,28000,1,0.9125,157499.64016723633,1989,1992,623,1989,1988,623,623,1401,1401,1401,1401,623,1989,1995,1401,623,623,1399,623,1401,58.82353210449219,50.98039627075195,72,54.000003814697266,67.34693908691406,73.46939086914063,66,54.000003814697266,62.74510192871094,54.90196228027344,60.000003814697266,74,72,70.5882339477539,56.86274719238281,62.74510192871094,64,66.66667175292969,48.07692337036133,37.25490188598633,28659011584,8589930496,3637501952,0
499,1771806385884,6461.041000366211,28000,1,0.9125,7729.570755004883,28000,1,0.9125,6082.439590454102,28000,1,0.9125,7639.683319091797,28000,1,0.9125,4046.3221740722656,28000,1,0.9125,4034.4143676757813,28000,1,0.9125,4046.167526245117,28000,1,0.9125,4041.5850524902344,28000,1,0.9125,4075.6726684570313,28000,1,0.9125,4181.015838623047,28000,1,0.9125,157507.81604003906,1989,1992,623,1989,1988,623,623,1401,1401,1401,1401,623,1989,1995,1401,623,623,1399,623,1401,58,52,70.5882339477539,72.54901885986328,64.70588684082031,72.54901885986328,72,74.50980377197266,56,72,72.54901885986328,48,66,75.51020050048828,46,38,58,44.89795684814453,55.1020393371582,66,28659011584,8589930496,3684900864,0
499,1771806386384,6461.629302978516,28000,1,0.91875,7730.218688964844,28000,1,0.91875,6083.09245300293,28000,1,0.91875,7640.332901000977,28000,1,0.91875,4046.787582397461,28000,1,0.91875,4034.874984741211,28000,1,0.91875,4046.6321563720703,28000,1,0.91875,4042.0074310302734,28000,1,0.91875,4076.095245361328,28000,1,0.91875,4181.463394165039,28000,1,0.91875,157515.9670715332,1989,1992,623,1989,1988,623,623,1401,1401,1401,1401,623,1989,1995,1401,623,623,1399,623,1401,46.938777923583984,64.58332824707031,65.30612182617188,73.46939086914063,75.51020050048828,74,68,63.26530456542969,62.74510192871094,52,67.34693908691406,71.42857360839844,72,68,54.000003814697266,63.26530456542969,61.224491119384766,52,33.333335876464844,36.73469543457031,28659011584,8589930496,3636006912,0
499,1771806386884,6462.22673034668,28000,1,0.91875,7730.800964355469,28000,1,0.91875,6083.709701538086,28000,1,0.91875,7640.996643066406,28000,1,0.91875,4047.253921508789,28000,1,0.91875,4035.3280029296875,28000,1,0.91875,4047.0694580078125,28000,1,0.91875,4042.4400634765625,28000,1,0.91875,4076.5745391845703,28000,1,0.91875,4181.921188354492,28000,1,0.91875,157524.06994628906,1989,1992,623,1989,1988,623,623,1401,1401,1401,1401,623,1989,1995,1401,623,623,1399,623,1401,55.1020393371582,60.000003814697266,60.000003814697266,50,68,73.46939086914063,63.4615364074707,54.90196228027344,61.224491119384766,66,66.66667175292969,57.142860412597656,60.78431701660156,70,66,66.66667175292969,42,48.979591369628906,66.66667175292969,59.18367385864258,28659011584,8589930496,3660099584,0
499,1771806387384,6462.816436767578,28000,1,0.91875,7731.450607299805,28000,1,0.91875,6084.291213989258,28000,1,0.91875,7641.6324462890625,28000,1,0.91875,4047.710479736328,28000,1,0.91875,4035.762893676758,28000,1,0.91875,4047.551010131836,28000,1,0.91875,4042.880096435547,28000,1,0.91875,4077.0140686035156,28000,1,0.91875,4182.395477294922,28000,1,0.91875,157532.19847106934,1989,1992,623,1989,1988,623,623,1401,1401,1401,1401,623,1989,1995,1401,623,623,1399,623,1401,64,71.42857360839844,54.000003814697266,60.000003814697266,72.54901885986328,61.224491119384766,64.58332824707031,62,67.34693908691406,62,65.30612182617188,64.70588684082031,38.775508880615234,71.42857360839844,56,51.020408630371094,71.42857360839844,52,48,62,28659011584,8589930496,3663937536,0
499,1771806387884,6463.394287109375,28000,1,0.91875,7732.053192138672,28000,1,0.91875,6084.92497253418,28000,1,0.91875,7642.274185180664,28000,1,0.91875,4048.164352416992,28000,1,0.91875,4036.222946166992,28000,1,0.91875,4048.0081787109375,28000,1,0.91875,4043.344467163086,28000,1,0.91875,4077.452362060547,28000,1,0.91875,4182.84895324707,28000,1,0.91875,157540.31259155273,1989,1992,623,1989,1988,623,623,1401,1401,1401,1401,623,1989,1995,1401,623,623,1399,623,1401,37.25490188598633,58.82353210449219,72,70,72,64.70588684082031,67.30769348144531,71.42857360839844,56,54.000003814697266,42,66,66,72.54901885986328,50.98039627075195,50,60.000003814697266,68,68,44.89795684814453,28659011584,8589930496,3605209088,0
499,1771806388384,6463.973480224609,28000,1,0.9125,7732.657272338867,28000,1,0.9125,6085.541946411133,28000,1,0.9125,7642.90185546875,28000,1,0.9125,4048.6427001953125,28000,1,0.9125,4036.682891845703,28000,1,0.9125,4048.4498138427734,28000,1,0.9125,4043.801788330078,28000,1,0.9125,4077.9056243896484,28000,1,0.9125,4183.314712524414,28000,1,0.9125,157548.45063781738,1989,1992,623,1989,1988,623,623,1401,1401,1401,1401,623,1989,1995,1401,623,623,1399,623,1401,38,57.142860412597656,70.5882339477539,66,64,66,69.38775634765625,72.54901885986328,66,68,54.000003814697266,72,62.74510192871094,65.30612182617188,70,51.020408630371094,46,58,67.34693908691406,56,28659011584,8589930496,3630252032,0
499,1771806388884,6464.586242675781,28000,1,0.91875,7733.200164794922,28000,1,0.91875,6086.125762939453,28000,1,0.91875,7643.496337890625,28000,1,0.91875,4049.102569580078,28000,1,0.91875,4037.1373138427734,28000,1,0.91875,4048.8787536621094,28000,1,0.91875,4044.2283477783203,28000,1,0.91875,4078.3795013427734,28000,1,0.91875,4183.791641235352,28000,1,0.91875,157556.39445495605,1989,1992,623,1989,1988,623,623,1401,1401,1401,1401,623,1989,1995,1401,623,623,1399,623,1401,67.34693908691406,52,60.000003814697266,44.89795684814453,67.34693908691406,62,66,62.74510192871094,68,70.5882339477539,72.54901885986328,71.42857360839844,48.979591369628906,59.18367385864258,60.78431701660156,62.74510192871094,44,36,62,64.70588684082031,28659011584,8589930496,3601838080,0
