Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771803975988,5638.550109863281,28000,1,0.91875,6851.9765625,28000,1,0.91875,5273.543563842773,28000,1,0.91875,6762.479049682617,28000,1,0.91875,3494.390670776367,28000,1,0.91875,3480.8574981689453,28000,1,0.91875,3489.41015625,28000,1,0.91875,3484.1886596679688,28000,1,0.91875,3514.6652221679688,28000,1,0.91875,3612.165481567383,28000,1,0.91875,142129.0605621338,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,56,68.62745666503906,70.5882339477539,72,70.5882339477539,70,54.000003814697266,46,61.224491119384766,48,56,69.38775634765625,54.000003814697266,57.142860412597656,58.82353210449219,66,54.000003814697266,62.74510192871094,48,55.1020393371582,28659011584,8589930496,3364401152,0
499,1771803976488,5639.166030883789,28000,1,0.91875,6852.601165771484,28000,1,0.91875,5274.178573608398,28000,1,0.91875,6763.085891723633,28000,1,0.91875,3494.840377807617,28000,1,0.91875,3481.2962799072266,28000,1,0.91875,3489.8548583984375,28000,1,0.91875,3484.6485595703125,28000,1,0.91875,3515.141098022461,28000,1,0.91875,3612.635269165039,28000,1,0.91875,142137.2735595703,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,73.46939086914063,63.26530456542969,54.000003814697266,64.70588684082031,68,66,72.54901885986328,70,68.62745666503906,64,72,72.54901885986328,68,56,48,42,48,56,64,52,28659011584,8589930496,3453620224,0
499,1771803976989,5639.793426513672,28000,1,0.91875,6853.253372192383,28000,1,0.91875,5274.787643432617,28000,1,0.91875,6763.698135375977,28000,1,0.91875,3495.2577056884766,28000,1,0.91875,3481.7315673828125,28000,1,0.91875,3490.279830932617,28000,1,0.91875,3485.1024780273438,28000,1,0.91875,3515.5782775878906,28000,1,0.91875,3613.092025756836,28000,1,0.91875,142145.36500549316,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,69.38775634765625,69.38775634765625,68,74.50980377197266,56,54.000003814697266,72.91667175292969,72,72,72,70,71.42857360839844,74,72,26.530611038208008,36.73469543457031,32,53.061222076416016,44,48.979591369628906,28659011584,8589930496,3465457664,0
499,1771803977489,5640.426803588867,28000,1,0.59375,6853.895034790039,28000,1,0.59375,5275.3857421875,28000,1,0.59375,6764.282623291016,28000,1,0.59375,3495.703353881836,28000,1,0.59375,3482.18896484375,28000,1,0.59375,3490.723831176758,28000,1,0.59375,3485.561248779297,28000,1,0.59375,3516.0252838134766,28000,1,0.59375,3613.5579223632813,28000,1,0.59375,142153.5204925537,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,58,70.5882339477539,72,71.42857360839844,68,67.34693908691406,54.90196228027344,66,64,74,54.000003814697266,74,61.224491119384766,48.979591369628906,56.86274719238281,54.90196228027344,48.979591369628906,50,68,51.020408630371094,28659011584,8589930496,3386925056,0
499,1771803977989,5641.012634277344,28000,1,0.9125,6854.502410888672,28000,1,0.9125,5275.94873046875,28000,1,0.9125,6764.887222290039,28000,1,0.9125,3496.1600494384766,28000,1,0.9125,3482.6170959472656,28000,1,0.9125,3491.179000854492,28000,1,0.9125,3486.014205932617,28000,1,0.9125,3516.465057373047,28000,1,0.9125,3614.0118103027344,28000,1,0.9125,142161.57661437988,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,50,59.18367385864258,66,72,65.30612182617188,66,72,72.54901885986328,70,71.42857360839844,46.938777923583984,60.000003814697266,50,66.66667175292969,50,36.73469543457031,52.94117736816406,50,62.74510192871094,63.26530456542969,28659011584,8589930496,3410718720,0
499,1771803978489,5641.568008422852,28000,1,0.91875,6855.119567871094,28000,1,0.91875,5276.586441040039,28000,1,0.91875,6765.535903930664,28000,1,0.91875,3496.654052734375,28000,1,0.91875,3483.035690307617,28000,1,0.91875,3491.6349487304688,28000,1,0.91875,3486.487518310547,28000,1,0.91875,3516.929718017578,28000,1,0.91875,3614.454330444336,28000,1,0.91875,142169.76527404785,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,32.65306091308594,54.000003814697266,68,70,70,72,74.50980377197266,72,67.34693908691406,72,64,68,72,71.42857360839844,70.5882339477539,28,51.020408630371094,62,58,43.13725662231445,28659011584,8589930496,3420663808,0
499,1771803978989,5642.192810058594,28000,1,0.925,6855.725402832031,28000,1,0.925,5277.18733215332,28000,1,0.925,6766.141830444336,28000,1,0.925,3497.0969848632813,28000,1,0.925,3483.4781494140625,28000,1,0.925,3492.096664428711,28000,1,0.925,3486.944061279297,28000,1,0.925,3517.366455078125,28000,1,0.925,3614.9051971435547,28000,1,0.925,142177.83753967285,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,53.061222076416016,55.1020393371582,75.51020050048828,68,72.54901885986328,66,51.020408630371094,71.42857360839844,72,74,50,67.34693908691406,59.18367385864258,56,61.224491119384766,42.85714340209961,54.90196228027344,48,62,58.33333206176758,28659011584,8589930496,3427930112,0
499,1771803979489,5642.785202026367,28000,1,0.925,6856.362289428711,28000,1,0.925,5277.788162231445,28000,1,0.925,6766.778991699219,28000,1,0.925,3497.5379791259766,28000,1,0.925,3483.927703857422,28000,1,0.925,3492.5467681884766,28000,1,0.925,3487.387664794922,28000,1,0.925,3517.8333587646484,28000,1,0.925,3615.3584747314453,28000,1,0.925,142186.03315734863,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,40.81632614135742,60.000003814697266,72,74,57.142860412597656,72,64,54.000003814697266,66,68.62745666503906,72,70.5882339477539,68,69.38775634765625,50,63.26530456542969,56,52,59.18367385864258,49.01960754394531,28659011584,8589930496,3505860608,0
499,1771803979989,5643.373809814453,28000,1,0.91875,6856.991165161133,28000,1,0.91875,5278.410018920898,28000,1,0.91875,6767.380172729492,28000,1,0.91875,3497.9891052246094,28000,1,0.91875,3484.3751220703125,28000,1,0.91875,3492.9949645996094,28000,1,0.91875,3487.828323364258,28000,1,0.91875,3518.276611328125,28000,1,0.91875,3615.7759399414063,28000,1,0.91875,142194.10667419434,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,48,71.42857360839844,68,67.34693908691406,70.5882339477539,61.224491119384766,64,68,72,56,62,40.81632614135742,62,57.142860412597656,57.142860412597656,52,51.020408630371094,62,54.000003814697266,57.142860412597656,28659011584,8589930496,3496058880,0
499,1771803980489,5643.955230712891,28000,1,0.91875,6857.612838745117,28000,1,0.91875,5279.037292480469,28000,1,0.91875,6768.007919311523,28000,1,0.91875,3498.433349609375,28000,1,0.91875,3484.8187103271484,28000,1,0.91875,3493.4370727539063,28000,1,0.91875,3488.277877807617,28000,1,0.91875,3518.712921142578,28000,1,0.91875,3616.2271728515625,28000,1,0.91875,142202.23667907715,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,50,59.18367385864258,66,74,67.34693908691406,72,63.26530456542969,63.26530456542969,69.38775634765625,66,69.38775634765625,52,68.62745666503906,68.62745666503906,54.000003814697266,58,42,51.020408630371094,42,65.30612182617188,28659011584,8589930496,3480371200,0
499,1771803980989,5644.584976196289,28000,1,0.59375,6858.201736450195,28000,1,0.925,5279.631927490234,28000,1,0.925,6768.629425048828,28000,1,0.925,3498.8897094726563,28000,1,0.925,3485.2539978027344,28000,1,0.925,3493.905319213867,28000,1,0.925,3488.738006591797,28000,1,0.925,3519.1744842529297,28000,1,0.925,3616.6798553466797,28000,1,0.925,142210.37739562988,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,58,47.05882263183594,74,72.54901885986328,72,72.54901885986328,64.70588684082031,54.000003814697266,54.90196228027344,69.38775634765625,68.62745666503906,54.000003814697266,51.020408630371094,62,58,57.142860412597656,64.70588684082031,51.020408630371094,57.142860412597656,60.000003814697266,28659011584,8589930496,3564601344,0
499,1771803981489,5645.220809936523,28000,1,0.9125,6858.8294677734375,28000,1,0.9125,5280.208709716797,28000,1,0.9125,6769.2318115234375,28000,1,0.9125,3499.3440856933594,28000,1,0.9125,3485.680465698242,28000,1,0.9125,3494.3455200195313,28000,1,0.9125,3489.1746215820313,28000,1,0.9125,3519.6336975097656,28000,1,0.9125,3617.1309814453125,28000,1,0.9125,142218.46626281738,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,67.34693908691406,64.58332824707031,72,73.46939086914063,60.78431701660156,72,63.26530456542969,50.98039627075195,66,66,74,64.70588684082031,58,53.061222076416016,61.224491119384766,57.69230651855469,51.020408630371094,50,50,56,28659011584,8589930496,3542429696,0
499,1771803981989,5645.856903076172,28000,1,0.91875,6859.464492797852,28000,1,0.91875,5280.845886230469,28000,1,0.91875,6769.859100341797,28000,1,0.91875,3499.788787841797,28000,1,0.91875,3486.108200073242,28000,1,0.91875,3494.7735595703125,28000,1,0.91875,3489.6354217529297,28000,1,0.91875,3520.0594482421875,28000,1,0.91875,3617.574493408203,28000,1,0.91875,142226.54664611816,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,65.30612182617188,66,68.62745666503906,70,72,69.38775634765625,54.90196228027344,55.1020393371582,53.061222076416016,70,71.42857360839844,73.46939086914063,72,64.70588684082031,64.70588684082031,52,51.020408630371094,56,34,38,28659011584,8589930496,3487408128,0
499,1771803982489,5646.4547119140625,28000,1,0.925,6860.094161987305,28000,1,0.925,5281.456451416016,28000,1,0.925,6770.501083374023,28000,1,0.925,3500.2398071289063,28000,1,0.925,3486.529037475586,28000,1,0.925,3495.2177124023438,28000,1,0.925,3490.068878173828,28000,1,0.925,3520.509552001953,28000,1,0.925,3618.0018615722656,28000,1,0.925,142234.63746643066,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,50,62,72,73.46939086914063,69.38775634765625,70.5882339477539,67.34693908691406,54.000003814697266,66,69.38775634765625,70,72,60.78431701660156,71.42857360839844,56,55.1020393371582,46.938777923583984,38.775508880615234,54.000003814697266,29.16666603088379,28659011584,8589930496,3457441792,0
499,1771803982989,5647.0740966796875,28000,1,0.925,6860.695327758789,28000,1,0.925,5282.024826049805,28000,1,0.925,6771.12565612793,28000,1,0.925,3500.6762084960938,28000,1,0.925,3486.986541748047,28000,1,0.925,3495.674530029297,28000,1,0.925,3490.528045654297,28000,1,0.925,3520.9851989746094,28000,1,0.925,3618.443862915039,28000,1,0.925,142242.81169128418,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,58,52,70.5882339477539,70.5882339477539,70,71.42857360839844,60.000003814697266,56,54.000003814697266,68.62745666503906,72.54901885986328,74,40.81632614135742,68,54.000003814697266,66.66667175292969,72,56,64,39.2156867980957,28659011584,8589930496,3436527616,0
499,1771803983489,5647.716217041016,28000,1,0.925,6861.325210571289,28000,1,0.925,5282.61181640625,28000,1,0.925,6771.72590637207,28000,1,0.925,3501.0841064453125,28000,1,0.925,3487.427276611328,28000,1,0.925,3496.130157470703,28000,1,0.925,3490.9446716308594,28000,1,0.925,3521.3958892822266,28000,1,0.925,3618.9039459228516,28000,1,0.925,142250.88018798828,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,70.83332824707031,66.66667175292969,72,70.5882339477539,62,72,58,72,70,52,62,70,58,48.979591369628906,49.01960754394531,47.916664123535156,54.000003814697266,54.000003814697266,32,56,28659011584,8589930496,3430244352,0
499,1771803983990,5648.291442871094,28000,1,0.91875,6861.957962036133,28000,1,0.91875,5283.175155639648,28000,1,0.91875,6772.313751220703,28000,1,0.91875,3501.508285522461,28000,1,0.91875,3487.8678283691406,28000,1,0.91875,3496.582473754883,28000,1,0.91875,3491.4221801757813,28000,1,0.91875,3521.8609771728516,28000,1,0.91875,3619.361343383789,28000,1,0.91875,142258.98149108887,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,60.000003814697266,72,55.1020393371582,59.18367385864258,60.78431701660156,72,72,66.66667175292969,71.42857360839844,70,68,72,49.01960754394531,52.94117736816406,34.693878173828125,50,54.000003814697266,70,65.30612182617188,53.061222076416016,28659011584,8589930496,3485425664,0
499,1771803984490,5648.878036499023,28000,1,0.9125,6862.5347900390625,28000,1,0.9125,5283.7525634765625,28000,1,0.9125,6772.884124755859,28000,1,0.9125,3501.940460205078,28000,1,0.9125,3488.349411010742,28000,1,0.9125,3497.056411743164,28000,1,0.9125,3491.837448120117,28000,1,0.9125,3522.3412322998047,28000,1,0.9125,3619.8352813720703,28000,1,0.9125,142267.05778503418,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,43.13725662231445,44.89795684814453,72.54901885986328,68,57.142860412597656,60.78431701660156,69.38775634765625,74,68.62745666503906,71.42857360839844,73.46939086914063,72,57.142860412597656,48,42,66,67.34693908691406,32,66,60.000003814697266,28659011584,8589930496,3491164160,0
499,1771803984990,5649.517303466797,28000,1,0.925,6863.149566650391,28000,1,0.925,5284.347763061523,28000,1,0.925,6773.5177001953125,28000,1,0.925,3502.3799591064453,28000,1,0.925,3488.8012084960938,28000,1,0.925,3497.5240783691406,28000,1,0.925,3492.3003692626953,28000,1,0.925,3522.7915802001953,28000,1,0.925,3620.2898864746094,28000,1,0.925,142275.23097229004,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,60.000003814697266,53.061222076416016,75.51020050048828,72.54901885986328,64,68,68.62745666503906,46.938777923583984,61.224491119384766,72.54901885986328,64,63.26530456542969,56.86274719238281,73.46939086914063,44,68,64,54.000003814697266,54.90196228027344,58,28659011584,8589930496,3396628480,0
499,1771803985490,5650.10871887207,28000,1,0.925,6863.729553222656,28000,1,0.925,5284.954498291016,28000,1,0.925,6774.130508422852,28000,1,0.925,3502.820358276367,28000,1,0.925,3489.224807739258,28000,1,0.925,3497.9593353271484,28000,1,0.925,3492.7503814697266,28000,1,0.925,3523.2208709716797,28000,1,0.925,3620.757537841797,28000,1,0.925,142283.27770996094,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,61.224491119384766,46,57.142860412597656,69.38775634765625,70,64,66,52,68.62745666503906,52,56,64,61.224491119384766,64,49.01960754394531,58,44,70,50,67.34693908691406,28659011584,8589930496,3474731008,0
500,1771803985990,5650.69465637207,28000,1,0.59375,6864.315536499023,28000,1,0.59375,5285.558181762695,28000,1,0.59375,6774.706314086914,28000,1,0.59375,3503.2642364501953,28000,1,0.59375,3489.6857299804688,28000,1,0.59375,3498.424285888672,28000,1,0.59375,3493.2151489257813,28000,1,0.59375,3523.6641845703125,28000,1,0.59375,3621.215576171875,28000,1,0.59375,142291.31881713867,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,60.000003814697266,47.916664123535156,56.86274719238281,68,62,65.30612182617188,62,62,73.46939086914063,71.42857360839844,60.000003814697266,60.000003814697266,67.34693908691406,48,57.142860412597656,62.74510192871094,54.000003814697266,64.70588684082031,55.1020393371582,66,28659011584,8589930496,3460096000,0
499,1771803986490,5651.270202636719,28000,1,0.9812500000000001,6864.88786315918,28000,1,0.9812500000000001,5286.1644287109375,28000,1,0.9812500000000001,6775.295120239258,28000,1,0.9812500000000001,3503.7015838623047,28000,1,0.9812500000000001,3490.1286010742188,28000,1,0.9625,3498.8395385742188,28000,1,0.9625,3493.684524536133,28000,1,0.9625,3524.131546020508,28000,1,0.9625,3621.667449951172,28000,1,0.9625,142299.34133911133,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,37.5,40,71.42857360839844,68.62745666503906,70.5882339477539,49.01960754394531,71.42857360839844,66,68.62745666503906,68,72,50,62.74510192871094,68,46.938777923583984,55.1020393371582,36.73469543457031,67.34693908691406,60.000003814697266,71.42857360839844,28659011584,8589930496,3494141952,0
499,1771803986990,5651.847091674805,28000,1,0.91875,6865.496963500977,28000,1,0.91875,5286.767639160156,28000,1,0.91875,6775.917190551758,28000,1,0.91875,3504.165756225586,28000,1,0.91875,3490.5669708251953,28000,1,0.91875,3499.3121337890625,28000,1,0.91875,3494.119613647461,28000,1,0.91875,3524.613067626953,28000,1,0.91875,3622.1639862060547,28000,1,0.91875,142307.58642578125,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,46,54.000003814697266,62.74510192871094,66,61.224491119384766,68,60.78431701660156,74.50980377197266,66,64,71.42857360839844,74,61.224491119384766,61.224491119384766,64.70588684082031,40.81632614135742,66.66667175292969,52,68,74,28659011584,8589930496,3510378496,0
499,1771803987490,5652.465255737305,28000,1,0.925,6866.087463378906,28000,1,0.925,5287.363632202148,28000,1,0.925,6776.561584472656,28000,1,0.925,3504.6165618896484,28000,1,0.925,3491.013427734375,28000,1,0.925,3499.7442626953125,28000,1,0.925,3494.577850341797,28000,1,0.91875,3525.0453186035156,28000,1,0.91875,3622.615768432617,28000,1,0.91875,142315.73518371582,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,59.18367385864258,51.020408630371094,68,67.34693908691406,58,72,65.30612182617188,71.42857360839844,68,60.000003814697266,48,72.54901885986328,68,70.5882339477539,59.18367385864258,45.09803771972656,43.13725662231445,64,56.86274719238281,46,28659011584,8589930496,3481055232,0
500,1771803987991,5653.060607910156,28000,1,0.91875,6866.747161865234,28000,1,0.91875,5287.919860839844,28000,1,0.91875,6777.157684326172,28000,1,0.91875,3505.075714111328,28000,1,0.91875,3491.477249145508,28000,1,0.91875,3500.2010650634766,28000,1,0.91875,3495.0453338623047,28000,1,0.91875,3525.521728515625,28000,1,0.91875,3623.0836029052734,28000,1,0.91875,142324.06600952148,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,52,74,74,72,66,71.42857360839844,66.66667175292969,71.15384674072266,72,69.23077392578125,72,64,50.98039627075195,46.938777923583984,60.000003814697266,56,53.061222076416016,60.000003814697266,62,64,28659011584,8589930496,3442929664,0
499,1771803988491,5653.641708374023,28000,1,1.00625,6867.3182373046875,28000,1,1.00625,5288.4576416015625,28000,1,1.00625,6777.740783691406,28000,1,1.00625,3505.4908142089844,28000,1,1.00625,3491.902847290039,28000,1,1.00625,3500.6471252441406,28000,1,0.9375,3495.4671020507813,28000,1,0.9375,3525.934600830078,28000,1,0.9375,3623.5060119628906,28000,1,0.9375,142331.8674468994,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,61.224491119384766,46,63.26530456542969,68.62745666503906,66.66667175292969,68.62745666503906,44.89795684814453,65.30612182617188,68,61.224491119384766,65.30612182617188,67.34693908691406,44.89795684814453,53.061222076416016,58,49.01960754394531,54.90196228027344,48,42,42.85714340209961,28659011584,8589930496,3530809344,0
500,1771803988991,5653.803283691406,28000,1,0.9125,6867.446762084961,28000,1,0.9125,5288.611755371094,28000,1,0.9125,6777.924377441406,28000,1,0.9125,3505.587417602539,28000,1,0.9125,3492.0062103271484,28000,1,0.9125,3500.741729736328,28000,1,0.9125,3495.580032348633,28000,1,0.9125,3526.042022705078,28000,1,0.9125,3623.6129760742188,28000,1,0.9125,142335.14994812012,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,16,12,18,18,18,16,17.647058486938477,16,16.32653045654297,18,16,17.647058486938477,20,30.000001907348633,16,16,12.244897842407227,18,18,18,28659011584,8589930496,3514249216,0
499,1771803989492,5653.813507080078,28000,1,1.29375,6867.4495849609375,28000,1,1.29375,5288.616760253906,28000,1,0.9625,6777.93489074707,28000,1,0.9625,3505.588394165039,28000,1,0.9625,3492.0099029541016,28000,1,0.9625,3500.7428131103516,28000,1,0.9625,3495.58251953125,28000,1,0.9625,3526.0448150634766,28000,1,0.9625,3623.6151123046875,28000,1,0.9625,142336.7200164795,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,2.040816307067871,2,0,0,0,0,0,0,0,0,2,2,2,4,0,0,0,1.9607844352722168,0,0,28659011584,8589930496,3505385472,0
481,1771803990011,5653.889404296875,28000,1,0.9875,6867.524017333984,28000,1,0.9875,5288.684371948242,28000,1,0.9875,6778.007308959961,28000,1,0.9875,3505.6381225585938,4800,2,0.9875,3492.048355102539,4800,2,0.9875,3500.7814331054688,4800,2,0.9875,3495.6212005615234,4800,2,0.9875,3526.0850524902344,4800,2,0.9875,3623.654739379883,4800,2,0.9875,142339.06283569336,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,11.538461685180664,2,11.538461685180664,13.72549057006836,9.615385055541992,11.538461685180664,9.615385055541992,9.803921699523926,9.615385055541992,9.803921699523926,11.320755004882813,9.43396282196045,7.843137741088867,11.320755004882813,13.461539268493652,11.111111640930176,9.615385055541992,7.843137741088867,9.615385055541992,11.538461685180664,28659011584,8589930496,3492003840,0
500,1771803990492,5653.905746459961,28000,1,0.9812500000000001,6867.538787841797,28000,1,0.9812500000000001,5288.698715209961,28000,1,0.9812500000000001,6778.021148681641,28000,1,0.9812500000000001,3505.643798828125,4800,2,0.9812500000000001,3492.0555725097656,4800,2,0.9812500000000001,3500.7882690429688,4800,2,0.9812500000000001,3495.6280212402344,4800,2,0.9812500000000001,3526.0921783447266,4800,2,0.9812500000000001,3623.663787841797,4800,2,0.9812500000000001,142340.69203186035,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,4.1666669845581055,4.081632614135742,2.0833334922790527,0,2.0833334922790527,2.0833334922790527,4.081632614135742,4.081632614135742,2.0833334922790527,2.0833334922790527,2.127659559249878,2.0833334922790527,0,2.127659559249878,0,0,4.081632614135742,2.0833334922790527,2.0833334922790527,2.0833334922790527,28659011584,8589930496,3498430464,0
500,1771803990993,5653.90803527832,28000,1,0.9812500000000001,6867.57096862793,28000,1,0.9812500000000001,5288.702224731445,28000,1,0.9812500000000001,6778.030258178711,28000,1,0.9812500000000001,3505.644500732422,4800,2,0.9812500000000001,3492.0565338134766,4800,2,0.9812500000000001,3500.7890014648438,4800,2,0.9812500000000001,3495.6285552978516,4800,2,0.9812500000000001,3526.0931243896484,4800,2,0.9812500000000001,3623.6644287109375,4800,2,0.9812500000000001,142342.28750610352,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,0,2,0,8,3.9215688705444336,0,0,0,0,0,0,0,3.846153974533081,4,0,0,0,0,0,0,28659011584,8589930496,3492941824,0
500,1771803991493,5654.040252685547,28000,1,1.25625,6867.708251953125,28000,1,1.25625,5288.820495605469,28000,1,1.25625,6778.1407470703125,28000,1,1.0125000000000002,3505.7171936035156,4800,2,1.0125000000000002,3492.1293334960938,4800,2,1.0125000000000002,3500.845947265625,4800,2,1.0125000000000002,3495.689010620117,4800,2,1.0125000000000002,3526.1673583984375,4800,2,1.0125000000000002,3623.7350463867188,4800,2,1.0125000000000002,142345.06240844727,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,18.367347717285156,16.666667938232422,16,21.568628311157227,10,18,16.32653045654297,16,17.647058486938477,17.647058486938477,18.367347717285156,16,20,6,18,18,2.040816307067871,9.803921699523926,17.647058486938477,16,28659011584,8589930496,3464790016,0
500,1771803991994,5654.041152954102,28000,1,0.9812500000000001,6867.715087890625,28000,1,0.9812500000000001,5288.823318481445,28000,1,0.9812500000000001,6778.1439208984375,28000,1,0.9812500000000001,3505.7172241210938,4800,2,0.9812500000000001,3492.1295623779297,4800,2,0.9812500000000001,3500.847183227539,4800,2,0.9812500000000001,3495.6890258789063,4800,2,0.9812500000000001,3526.167495727539,4800,2,0.9812500000000001,3623.735061645508,4800,2,0.9812500000000001,142346.48753356934,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,0,2,0,2,0,0,0,0,0,0,0,0,0,2.040816307067871,0,0,0,0,0,0,28659011584,8589930496,3464503296,0
500,1771803992494,5654.162261962891,28000,1,1.1,6867.850051879883,28000,1,1.1,5288.947082519531,28000,1,1.1,6778.25163269043,28000,1,1.1,3505.7823486328125,4800,2,0.9812500000000001,3492.192642211914,4800,2,0.9812500000000001,3500.9161376953125,4800,2,0.9812500000000001,3495.7578887939453,4800,2,0.9812500000000001,3526.239456176758,4800,2,0.9812500000000001,3623.803482055664,4800,2,0.9812500000000001,142349.33203125,1985,623,623,1986,623,623,1401,1402,1401,1401,1401,623,1989,1985,623,623,623,623,623,1401,16,17.647058486938477,12,20.40816307067871,16.32653045654297,11.764705657958984,18,16.32653045654297,18,18,19.60784339904785,18.367347717285156,20,16,13.72549057006836,10,14,16,18,14.285715103149414,28659011584,8589930496,3383361536,0
