Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771900581723,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,75,79.16667175292969,76,80.39215850830078,71.42857360839844,77.55101776123047,74,78.4313735961914,70,77.08332824707031,74,71.42857360839844,38088.490661621094,49152.240783691406,45013.11199951172,7047.78564453125,16525500416,4294963200,12784222208,3988402176
500,1771900582223,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,74,76.47058868408203,74,77.55101776123047,76,76.47058868408203,78.4313735961914,77.55101776123047,74.50980377197266,75.51020050048828,75.51020050048828,76,38089.057861328125,49164.65838623047,45022.82586669922,7047.9124755859375,16525500416,4294963200,12753956864,3988402176
499,1771900582723,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,74,77.55101776123047,76,76.47058868408203,76.47058868408203,75.51020050048828,76,75.51020050048828,80,76,78,76.47058868408203,38089.63787841797,49176.96466064453,45032.45446777344,7048.042724609375,16525500416,4294963200,12766154752,3988402176
499,1771900583224,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,52.94117736816406,54.000003814697266,52,52,54.000003814697266,57.142860412597656,52,50.98039627075195,54.16666793823242,52,50.98039627075195,54.16666793823242,38090.13165283203,49186.420959472656,45039.148864746094,7048.185729980469,16525500416,4294963200,12762308608,3988402176
499,1771900583724,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,2.0833334922790527,0,9.803921699523926,10.204081535339355,2.040816307067871,1.9607844352722168,2,0,7.843137741088867,10.204081535339355,6.122448921203613,6.122448921203613,38090.413330078125,49189.51904296875,45039.77911376953,7048.185729980469,16525500416,4294963200,12763004928,3988402176
499,1771900584224,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,56,57.69230651855469,55.1020393371582,54.000003814697266,58.82353210449219,52,56.25,54.000003814697266,52,54.90196228027344,57.142860412597656,58.82353210449219,38090.9384765625,49211.47637939453,45059.068298339844,7048.3292236328125,16525500416,4294963200,12766113792,3988402176
499,1771900584724,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,72,81.25,76.47058868408203,74.50980377197266,78,78.4313735961914,78.4313735961914,74,76.92308044433594,71.42857360839844,75.51020050048828,75.51020050048828,38091.51806640625,49227.19934082031,45072.045654296875,7048.475646972656,16525500416,4294963200,12765175808,3988402176
500,1771900585224,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,73.46939086914063,76.47058868408203,71.42857360839844,76,77.55101776123047,77.55101776123047,77.55101776123047,78,79.59183502197266,78.4313735961914,76.47058868408203,76.47058868408203,38092.07873535156,49239.63006591797,45081.75262451172,7048.600646972656,16525500416,4294963200,12763873280,3988398080
499,1771900585724,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,77.55101776123047,78,78,75,75.51020050048828,78,78.4313735961914,76,77.55101776123047,79.59183502197266,70,77.55101776123047,38092.641052246094,49251.986328125,45091.424743652344,7048.7391357421875,16525500416,4294963200,12759478272,3988398080
499,1771900586224,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,76.47058868408203,78,78,76,78,74,74,74,76.47058868408203,76.47058868408203,75.51020050048828,78.4313735961914,38093.20544433594,49264.40026855469,45101.130859375,7048.865966796875,16525500416,4294963200,12764999680,3988398080
499,1771900586725,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,80,73.46939086914063,75.51020050048828,78,76,77.55101776123047,81.63265228271484,79.59183502197266,79.59183502197266,77.55101776123047,82,75.51020050048828,38093.77233886719,49276.735595703125,45110.770935058594,7048.9927978515625,16525500416,4294963200,12745588736,3988398080
500,1771900587225,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,82.35294342041016,84.31372833251953,81.63265228271484,82,77.55101776123047,82,78,84,78,78,80,77.55101776123047,38094.37628173828,49289.08020019531,45120.3623046875,7049.0977783203125,16525500416,4294963200,12753817600,3988398080
499,1771900587725,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,77.08332824707031,77.55101776123047,78.4313735961914,75.51020050048828,75.51020050048828,72,78,74.50980377197266,82.35294342041016,75,76,76.47058868408203,38094.93878173828,49301.470642089844,45130.0888671875,7049.218017578125,16525500416,4294963200,12735635456,3988398080
499,1771900588225,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,78,78,76,76,75,77.55101776123047,77.55101776123047,77.55101776123047,77.55101776123047,71.15384674072266,80,78,38095.49658203125,49313.83447265625,45139.769287109375,7049.3414306640625,16525500416,4294963200,12738961408,3988398080
499,1771900588726,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,80,78,76,78.4313735961914,75,76,74,78,75,77.55101776123047,78.4313735961914,77.55101776123047,38096.06231689453,49326.244140625,45149.46911621094,7049.464416503906,16525500416,4294963200,12750290944,3988398080
499,1771900589226,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,76,84,67.34693908691406,77.55101776123047,76,79.16667175292969,75.51020050048828,77.55101776123047,77.55101776123047,78,77.08332824707031,78.4313735961914,38096.621826171875,49338.629821777344,45159.11297607422,7049.592224121094,16525500416,4294963200,12754239488,3988398080
492,1771900589734,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,78,82,82,80,82.35294342041016,75,81.132080078125,76.92308044433594,78,78.4313735961914,80.39215850830078,82.35294342041016,38097.254333496094,49351.31170654297,45169.04333496094,7049.721252441406,16525500416,4294963200,12756709376,3988398080
496,1771900590230,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,74,77.55101776123047,74,74,63.26530456542969,75.51020050048828,79.16667175292969,75.51020050048828,76,75.51020050048828,72,75.51020050048828,38097.79815673828,49363.35565185547,45178.446228027344,7049.847839355469,16525500416,4294963200,12750196736,3988393984
499,1771900590727,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,78,72.54901885986328,75.51020050048828,70,77.55101776123047,75.51020050048828,80.39215850830078,79.59183502197266,74,75,78,75.51020050048828,38098.36242675781,49375.64910888672,45188.0576171875,7049.969970703125,16525500416,4294963200,12746317824,3988393984
499,1771900591227,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,77.08332824707031,78,80,77.55101776123047,80,68,80,76,76,78.4313735961914,77.55101776123047,78.4313735961914,38098.90881347656,49388.134826660156,45197.819274902344,7050.085693359375,16525500416,4294963200,12757495808,3988393984
500,1771900591727,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,72,78,74,74,74.50980377197266,79.59183502197266,79.16667175292969,76.47058868408203,78,77.55101776123047,72.54901885986328,76,38099.467529296875,49400.53649902344,45207.534118652344,7050.2147216796875,16525500416,4294963200,12766281728,3988393984
499,1771900592227,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,78.4313735961914,72.54901885986328,76,80.39215850830078,79.59183502197266,74.50980377197266,76,77.55101776123047,77.55101776123047,75.51020050048828,78,78,38100.03497314453,49412.937072753906,45217.248291015625,7050.34619140625,16525500416,4294963200,12750032896,3988393984
499,1771900592727,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,69.38775634765625,79.59183502197266,78,79.59183502197266,74,78.4313735961914,76.47058868408203,75,78,78.4313735961914,78,78.4313735961914,38100.59326171875,49425.472900390625,45227.078063964844,7050.4866943359375,16525500416,4294963200,12742782976,3988393984
499,1771900593227,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,69.38775634765625,81.63265228271484,76,77.55101776123047,81.63265228271484,78,79.59183502197266,79.16667175292969,76.47058868408203,75,77.08332824707031,75.51020050048828,38101.158630371094,49437.90393066406,45236.73864746094,7050.6522216796875,16525500416,4294963200,12752019456,3988393984
499,1771900593727,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,78.4313735961914,80.39215850830078,76,78.4313735961914,78,78,80.39215850830078,72,77.55101776123047,80.39215850830078,76.92308044433594,78,38101.725646972656,49450.324645996094,45246.46484375,7050.77978515625,16525500416,4294963200,12745158656,3988393984
499,1771900594227,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,73.46939086914063,76,79.59183502197266,76.47058868408203,75.51020050048828,76,79.16667175292969,78,78,71.42857360839844,76,78,38102.28741455078,49462.754821777344,45256.19598388672,7050.932312011719,16525500416,4294963200,12735393792,3988393984
499,1771900594727,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,80,77.55101776123047,78.4313735961914,80,71.15384674072266,78.4313735961914,78.84615325927734,78.4313735961914,74,73.07691955566406,79.59183502197266,78,38102.86346435547,49475.156982421875,45265.91467285156,7051.055725097656,16525500416,4294963200,12742414336,3988393984
499,1771900595227,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,76.47058868408203,72,77.55101776123047,74.50980377197266,76,75.51020050048828,77.55101776123047,77.55101776123047,76,79.59183502197266,76.47058868408203,72.91667175292969,38103.423278808594,49487.522216796875,45275.5458984375,7051.186462402344,16525500416,4294963200,12752478208,3988393984
492,1771900595735,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,77.55101776123047,78,74.50980377197266,76,74,78,80,74.50980377197266,76,74.50980377197266,64.70588684082031,75.4717025756836,38103.99609375,49500.15118408203,45285.39727783203,7051.341247558594,16525500416,4294963200,12730703872,3988393984
498,1771900596228,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,76,71.42857360839844,72.91667175292969,79.16667175292969,78,74,75.51020050048828,76.47058868408203,76,72.91667175292969,77.55101776123047,77.55101776123047,38104.55889892578,49512.40753173828,45294.95300292969,7051.5029296875,16525500416,4294963200,12717162496,3988393984
499,1771900596728,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,71.42857360839844,70.5882339477539,74.50980377197266,70,70,66,72.54901885986328,66.66667175292969,70,66,71.42857360839844,68,38105.107849121094,49523.885986328125,45303.701904296875,7051.677551269531,16525500416,4294963200,12724899840,3988393984
499,1771900597228,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,2,0,4.081632614135742,2,2.040816307067871,8,8,9.803921699523926,4,10,4,9.803921699523926,38105.384033203125,49526.96228027344,45304.279541015625,7051.677551269531,16525500416,4294963200,12724076544,3988393984
499,1771900597728,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,2.040816307067871,3.9215688705444336,10,2,4,2.040816307067871,8,8,10,4.081632614135742,4,7.843137741088867,38105.66259765625,49530.01580810547,45304.87048339844,7051.677551269531,16525500416,4294963200,12724076544,3988393984
499,1771900598228,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,19.60784339904785,14.285715103149414,22,8.163265228271484,12,14.285715103149414,14.285715103149414,14.285715103149414,20,8.163265228271484,10,16,38105.99816894531,49534.67352294922,45307.046813964844,7051.677551269531,16525500416,4294963200,12633964544,3988393984
499,1771900598728,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,10.204081535339355,10,13.72549057006836,8.163265228271484,6.25,9.803921699523926,8.163265228271484,9.803921699523926,14,14,21.568628311157227,8.163265228271484,38106.32678222656,49540.203369140625,45310.103454589844,7051.677551269531,16525500416,4294963200,12631633920,3988393984
499,1771900599228,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,12,6.122448921203613,6,5.882352828979492,10.204081535339355,6.25,14,8.333333969116211,8,6.122448921203613,10.204081535339355,14.285715103149414,38106.67449951172,49544.41784667969,45311.76843261719,7051.7060546875,16525500416,4294963200,12651372544,3988393984
499,1771900599728,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,15.686275482177734,12,15.686275482177734,8.333333969116211,8.333333969116211,10,10.204081535339355,9.803921699523926,20.40816307067871,10,12,10,38107.00018310547,49551.115661621094,45315.95635986328,7051.733825683594,16525500416,4294963200,12671705088,3988385792
499,1771900600228,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,6.122448921203613,6,10.204081535339355,11.764705657958984,9.615385055541992,2.040816307067871,4,6.122448921203613,6,4,8,12,38107.28723144531,49554.181213378906,45316.559020996094,7051.733825683594,16525500416,4294963200,12673028096,3988385792
499,1771900600729,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,4.1666669845581055,4,4,4,8,3.9215688705444336,4.081632614135742,20,2,2,8,10.416666030883789,38107.57263183594,49557.67547607422,45317.59735107422,7051.733825683594,16525500416,4294963200,12673269760,3988385792
499,1771900601229,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,10.204081535339355,6,6.122448921203613,8.333333969116211,5.882352828979492,2.040816307067871,6,5.882352828979492,4.081632614135742,8.163265228271484,4.081632614135742,6.122448921203613,38107.85760498047,49560.77947998047,45318.21112060547,7051.733825683594,16525500416,4294963200,12649385984,3988385792
499,1771900601729,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,7.843137741088867,4.081632614135742,6.25,6,4,5.769230842590332,4,4,8,4,4.081632614135742,13.72549057006836,38108.14196777344,49564.05859375,45319.03112792969,7051.733825683594,16525500416,4294963200,12621815808,3988385792
499,1771900602229,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,4.1666669845581055,6,8,8,4.081632614135742,0,2.040816307067871,2.0833334922790527,8,0,6.122448921203613,4.081632614135742,38108.42041015625,49567.07733154297,45319.59326171875,7051.733825683594,16525500416,4294963200,12610875392,3988385792
499,1771900602729,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,8,7.843137741088867,8.163265228271484,4.081632614135742,8.163265228271484,6,4,8,16.32653045654297,3.9215688705444336,9.615385055541992,5.882352828979492,38108.717041015625,49570.189025878906,45320.246643066406,7051.733825683594,16525500416,4294963200,12610613248,3988385792
499,1771900603229,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,10.204081535339355,8.163265228271484,10,6,4.1666669845581055,2.040816307067871,5.882352828979492,7.843137741088867,9.803921699523926,2.040816307067871,6.122448921203613,7.843137741088867,38108.99884033203,49573.267150878906,45320.837890625,7051.733825683594,16525500416,4294963200,12610564096,3988381696
499,1771900603729,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,9.803921699523926,8,10,4.1666669845581055,8,4,0,10.204081535339355,2.040816307067871,7.692307949066162,0,4,38109.283203125,49576.332458496094,45321.446838378906,7051.733825683594,16525500416,4294963200,12595331072,3988377600
499,1771900604229,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,6.122448921203613,6,6,13.72549057006836,2.040816307067871,2,2.040816307067871,2.040816307067871,5.882352828979492,4.081632614135742,7.843137741088867,6,38109.561462402344,49579.347106933594,45322.005920410156,7051.733825683594,16525500416,4294963200,12594540544,3988377600
499,1771900604729,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,8,7.843137741088867,9.803921699523926,2.040816307067871,2,4.081632614135742,4,18.367347717285156,2.040816307067871,2.040816307067871,4.081632614135742,8,38109.845458984375,49582.791564941406,45322.996154785156,7051.733825683594,16525500416,4294963200,12593405952,3988377600
499,1771900605229,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,9.803921699523926,6.25,8.163265228271484,6,2.040816307067871,3.9215688705444336,8.163265228271484,10,4.081632614135742,14,4.081632614135742,6,38110.13415527344,49585.88415527344,45323.59747314453,7051.733825683594,16525500416,4294963200,12592013312,3988377600
499,1771900605730,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,6.122448921203613,12,8,2.0833334922790527,4,4,6,11.764705657958984,6,8.163265228271484,6.122448921203613,4.081632614135742,38110.41845703125,49588.917236328125,45324.17883300781,7051.733825683594,16525500416,4294963200,12592267264,3988377600
499,1771900606230,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,4.081632614135742,6,9.803921699523926,5.882352828979492,7.692307949066162,2.040816307067871,2.0833334922790527,4,6,11.764705657958984,4,6.122448921203613,38110.701599121094,49591.93176269531,45324.74090576172,7051.733825683594,16525500416,4294963200,12590309376,3988377600
499,1771900606730,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,5.882352828979492,2.0833334922790527,4.081632614135742,4,3.9215688705444336,26,1.9607844352722168,4,4.1666669845581055,4,2.0833334922790527,9.803921699523926,38110.997802734375,49596.95867919922,45327.30987548828,7051.733825683594,16525500416,4294963200,12589350912,3988377600
499,1771900607230,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,4.1666669845581055,8,2.040816307067871,0,4.081632614135742,2,4.081632614135742,2,4.081632614135742,8.163265228271484,9.803921699523926,6.122448921203613,38111.285583496094,49600.33563232422,45328.191345214844,7051.733825683594,16525500416,4294963200,12589940736,3988373504
499,1771900607730,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,6,6.122448921203613,12,10,8,4,0,4,7.843137741088867,7.843137741088867,2.040816307067871,5.882352828979492,38111.565856933594,49603.35955810547,45328.765075683594,7051.733825683594,16525500416,4294963200,12590247936,3988373504
499,1771900608230,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,9.803921699523926,10,5.882352828979492,6.122448921203613,2.040816307067871,2.040816307067871,4,4,7.843137741088867,6,6,4,38111.84423828125,49606.39453125,45329.35070800781,7051.733825683594,16525500416,4294963200,12589506560,3988373504
499,1771900608730,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,38.775508880615234,42.85714340209961,56,44,42,38.775508880615234,38.775508880615234,41.666664123535156,40.81632614135742,42,36,38.775508880615234,38112.39855957031,49628.52880859375,45348.82635498047,7051.839111328125,16525500416,4294963200,12565446656,3988373504
499,1771900609231,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,12.244897842407227,8,2.040816307067871,14.285715103149414,10,8,7.692307949066162,9.615385055541992,4.081632614135742,8.163265228271484,6,6,38112.695068359375,49631.683166503906,45349.49444580078,7051.839111328125,16525500416,4294963200,12499664896,3988373504
499,1771900609731,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,11.764705657958984,8,2.040816307067871,12,4,14,6.122448921203613,4.1666669845581055,4.1666669845581055,2,4.081632614135742,5.882352828979492,38112.980712890625,49634.765075683594,45350.12469482422,7051.839111328125,16525500416,4294963200,12500955136,3988373504
499,1771900610231,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,10.204081535339355,2.040816307067871,3.9215688705444336,11.764705657958984,4.081632614135742,4,6.122448921203613,10,6,2.040816307067871,4,5.882352828979492,38113.260681152344,49637.785217285156,45350.69592285156,7051.839111328125,16525500416,4294963200,12500914176,3988373504
499,1771900610731,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,22,6,0,8.163265228271484,6,9.803921699523926,8,4.081632614135742,4,2.0833334922790527,4,2.040816307067871,38113.549072265625,49641.504943847656,45351.96691894531,7051.839111328125,16525500416,4294963200,12501397504,3988369408
499,1771900611231,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,4.081632614135742,6,6,6,8,2.0833334922790527,10.204081535339355,0,4,6,2.0833334922790527,10,38113.83142089844,49644.68310546875,45352.66668701172,7051.839111328125,16525500416,4294963200,12501098496,3988369408
499,1771900611731,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,7.692307949066162,6,2,4.081632614135742,2.040816307067871,6.122448921203613,13.72549057006836,2.040816307067871,4,5.882352828979492,5.882352828979492,2,38114.11169433594,49647.736389160156,45353.2734375,7051.839111328125,16525500416,4294963200,12501352448,3988369408
499,1771900612231,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,75.51020050048828,16,12,17.647058486938477,26.530611038208008,14,20,15.686275482177734,16.32653045654297,22,16.666667938232422,18,38114.633056640625,49660.73291015625,45363.539794921875,7052.0389404296875,16525500416,4294963200,12539449344,3988365312
499,1771900612731,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,14.583333015441895,6,4.081632614135742,16,2.040816307067871,4,6,8.163265228271484,6,8.163265228271484,3.9215688705444336,6,38114.96630859375,49666.30383300781,45366.629943847656,7052.0389404296875,16525500416,4294963200,12539715584,3988365312
499,1771900613231,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,7.843137741088867,6.122448921203613,4.081632614135742,8.163265228271484,5.769230842590332,3.9215688705444336,4.081632614135742,11.538461685180664,6,11.764705657958984,2.040816307067871,4.1666669845581055,38115.248474121094,49669.37969970703,45367.227478027344,7052.0389404296875,16525500416,4294963200,12539584512,3988365312
499,1771900613732,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,6.122448921203613,5.882352828979492,12,12,2.040816307067871,0,5.882352828979492,4.081632614135742,10,2.0833334922790527,4,6.122448921203613,38115.531494140625,49672.43194580078,45367.83410644531,7052.0389404296875,16525500416,4294963200,12541120512,3988365312
499,1771900614232,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,4.081632614135742,6,13.72549057006836,2.0833334922790527,4.081632614135742,3.9215688705444336,7.843137741088867,4.081632614135742,4,4.081632614135742,4.081632614135742,4,38115.807678222656,49675.41131591797,45368.367736816406,7052.0389404296875,16525500416,4294963200,12539740160,3988365312
499,1771900614732,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,39.2156867980957,2.040816307067871,8.163265228271484,9.615385055541992,7.843137741088867,2,4.081632614135742,4,2.040816307067871,11.764705657958984,2,5.882352828979492,38116.11572265625,49681.52606201172,45372.02911376953,7052.0389404296875,16525500416,4294963200,12540346368,3988365312
499,1771900615232,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,8,8,6.122448921203613,2.0833334922790527,10.204081535339355,7.843137741088867,8,4.081632614135742,7.843137741088867,2.040816307067871,6,2.127659559249878,38116.39758300781,49684.59051513672,45372.616149902344,7052.0389404296875,16525500416,4294963200,12538843136,3988365312
500,1771900615732,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,4.081632614135742,4.081632614135742,5.882352828979492,12,9.803921699523926,2.040816307067871,2.040816307067871,4.081632614135742,2.040816307067871,4.081632614135742,2,7.843137741088867,38116.680419921875,49687.61297607422,45373.19494628906,7052.0389404296875,16525500416,4294963200,12537225216,3988365312
499,1771900616232,2599,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,2599,4.1666669845581055,4.081632614135742,8.163265228271484,2.040816307067871,2.0833334922790527,0,4.081632614135742,4.081632614135742,6,8,2.040816307067871,6.122448921203613,38116.960510253906,49690.61828613281,45373.75164794922,7052.0389404296875,16525500416,4294963200,12537257984,3988365312
