Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
492,1771899234110,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,88,88.23529815673828,88.23529815673828,82,86.2745132446289,86,88,84.31372833251953,86.2745132446289,86,87.5,98,37202.92834472656,27976.13604736328,30561.561279296875,6984.1883544921875,16525500416,4294963200,12825305088,3943264256
499,1771899234603,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,88,85.71428680419922,83.67346954345703,74,69.38775634765625,86,86,89.79591369628906,85.71428680419922,77.55101776123047,82.35294342041016,88,37203.338623046875,27988.063842773438,30570.976501464844,6984.2398681640625,16525500416,4294963200,12820262912,3943264256
499,1771899235103,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,75.51020050048828,75.51020050048828,75.51020050048828,78,74,80,73.46939086914063,74,73.46939086914063,78,76,73.46939086914063,37203.75164794922,27999.43670654297,30579.751953125,6984.314880371094,16525500416,4294963200,12823773184,3943256064
499,1771899235603,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,27.45098114013672,12,10,14.285715103149414,13.72549057006836,10,12,12.5,82,17.647058486938477,14,13.72549057006836,37204.19970703125,28010.4462890625,30588.190551757813,6984.314880371094,16525500416,4294963200,12891058176,3943256064
502,1771899236103,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,87.5,90.19607543945313,85.71428680419922,86.53846740722656,89.79591369628906,87.7551040649414,87.7551040649414,88.46153259277344,98.03921508789063,85.71428680419922,86,89.79591369628906,37204.72937011719,28025.439819335938,30600.572814941406,6984.36865234375,16525500416,4294963200,12954497024,3943256064
499,1771899236605,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,94.11764526367188,81.63265228271484,84.61538696289063,87.7551040649414,70,88.46153259277344,86.2745132446289,85.71428680419922,86,84,84,86,37205.14929199219,28037.77911376953,30610.320556640625,6984.422668457031,16525500416,4294963200,12932014080,3943256064
499,1771899237105,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,86,82,82,80,81.63265228271484,87.7551040649414,84,88,87.7551040649414,84.31372833251953,87.5,88,37205.540466308594,28050.045959472656,30620.03076171875,6984.4764404296875,16525500416,4294963200,12935536640,3943256064
499,1771899237605,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,82.35294342041016,86,87.7551040649414,86,84.31372833251953,84,85.71428680419922,86,84.31372833251953,75.51020050048828,86.53846740722656,86,37205.93536376953,28062.453125,30629.83709716797,6984.526672363281,16525500416,4294963200,12928352256,3943256064
499,1771899238106,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,87.7551040649414,82,86,84.31372833251953,84,77.55101776123047,84,84,83.67346954345703,86,79.59183502197266,84,37206.32824707031,28074.818603515625,30639.653869628906,6984.577453613281,16525500416,4294963200,12928757760,3943256064
489,1771899238617,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,86.2745132446289,86.2745132446289,82.69230651855469,64,86,88.23529815673828,84.31372833251953,82.69230651855469,84.61538696289063,88.23529815673828,90.19607543945313,86.2745132446289,37206.72900390625,28087.518676757813,30649.74041748047,6984.6292724609375,16525500416,4294963200,12914139136,3943256064
500,1771899239106,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,87.7551040649414,87.5,87.5,89.58332824707031,86,81.63265228271484,89.79591369628906,82.97872924804688,85.41667175292969,87.7551040649414,89.58332824707031,87.7551040649414,37207.11602783203,28099.80517578125,30659.536193847656,6984.680969238281,16525500416,4294963200,12899577856,3943256064
491,1771899239615,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,88.23529815673828,84.31372833251953,84.61538696289063,86.2745132446289,86.2745132446289,82,86.53846740722656,88.23529815673828,86.2745132446289,84.31372833251953,86.53846740722656,88.23529815673828,37207.50964355469,28112.49981689453,30669.58367919922,6984.731201171875,16525500416,4294963200,12916289536,3943256064
499,1771899240106,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,87.7551040649414,88,87.7551040649414,86,87.7551040649414,85.71428680419922,89.58332824707031,69.38775634765625,88,87.7551040649414,86.2745132446289,83.67346954345703,37207.89306640625,28124.72186279297,30679.28546142578,6984.781005859375,16525500416,4294963200,12908621824,3943256064
499,1771899240607,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,86.2745132446289,77.55101776123047,84,85.71428680419922,77.08332824707031,88.23529815673828,87.7551040649414,87.7551040649414,87.7551040649414,85.71428680419922,87.5,88,37208.288635253906,28137.149841308594,30689.159729003906,6984.8336181640625,16525500416,4294963200,12906205184,3943256064
499,1771899241107,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,79.59183502197266,88,83.67346954345703,86,84.31372833251953,85.41667175292969,84.61538696289063,87.7551040649414,88,84,88.23529815673828,88,37208.67834472656,28149.542724609375,30698.99200439453,6984.890808105469,16525500416,4294963200,12877279232,3943256064
500,1771899241607,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,84,64.70588684082031,86,88,86,82,84,84.61538696289063,86.2745132446289,84,83.67346954345703,86.2745132446289,37209.07940673828,28161.864990234375,30708.711486816406,6984.940673828125,16525500416,4294963200,12871278592,3943256064
499,1771899242107,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,88.23529815673828,86,82.35294342041016,86.2745132446289,86,82.69230651855469,83.67346954345703,83.67346954345703,85.71428680419922,83.67346954345703,86,84,37209.49133300781,28174.14776611328,30718.424072265625,6985.00927734375,16525500416,4294963200,12868972544,3943251968
499,1771899242608,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,86,88,84,83.67346954345703,85.71428680419922,83.67346954345703,85.71428680419922,84,84.31372833251953,86.53846740722656,87.7551040649414,81.63265228271484,37209.90832519531,28186.546813964844,30728.22479248047,6985.073486328125,16525500416,4294963200,12867301376,3943251968
499,1771899243107,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,78,91.83673095703125,85.71428680419922,88,86.2745132446289,87.7551040649414,76.47058868408203,84,86,83.67346954345703,86.53846740722656,88.23529815673828,37210.29669189453,28199,30738.133239746094,6985.1275634765625,16525500416,4294963200,12826300416,3943251968
499,1771899243607,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,86,88.23529815673828,86.2745132446289,86,87.7551040649414,71.42857360839844,85.41667175292969,88,84.31372833251953,85.71428680419922,83.67346954345703,89.79591369628906,37210.68817138672,28211.51580810547,30748.047790527344,6985.1810302734375,16525500416,4294963200,12821069824,3943251968
499,1771899244108,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,86,85.41667175292969,85.71428680419922,84,86,86.2745132446289,84,70.83332824707031,87.7551040649414,84.61538696289063,88.23529815673828,86,37211.077575683594,28223.967407226563,30757.948486328125,6985.231628417969,16525500416,4294963200,12822179840,3943251968
499,1771899244608,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,86.2745132446289,88.23529815673828,88,89.79591369628906,87.7551040649414,88,90,86.2745132446289,87.7551040649414,89.79591369628906,87.7551040649414,91.83673095703125,37211.473876953125,28236.505798339844,30767.938537597656,6985.282531738281,16525500416,4294963200,12858392576,3943251968
499,1771899245108,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,83.67346954345703,85.41667175292969,86,86,86.53846740722656,87.7551040649414,84,87.5,88,88,86,84.31372833251953,37211.860290527344,28248.825927734375,30777.703857421875,6985.334228515625,16525500416,4294963200,12856229888,3943243776
499,1771899245608,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,89.79591369628906,86.53846740722656,82,86,87.7551040649414,84.31372833251953,88.23529815673828,88.23529815673828,90.19607543945313,90,90,89.79591369628906,37212.26690673828,28261.447814941406,30787.712341308594,6985.388732910156,16525500416,4294963200,12848832512,3943243776
499,1771899246108,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,88,87.7551040649414,90,82,86.2745132446289,85.71428680419922,85.71428680419922,88,87.7551040649414,85.71428680419922,84,86,37212.66290283203,28273.887451171875,30797.602600097656,6985.4412841796875,16525500416,4294963200,12831805440,3943243776
498,1771899246609,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,86.2745132446289,90,84.31372833251953,87.5,87.7551040649414,90.19607543945313,84.31372833251953,89.79591369628906,90,90.19607543945313,86,75.51020050048828,37213.06414794922,28286.38262939453,30807.522705078125,6985.4932861328125,16525500416,4294963200,12833603584,3943243776
499,1771899247109,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,78.4313735961914,87.7551040649414,85.71428680419922,86.2745132446289,78,88,89.79591369628906,88.23529815673828,88,89.79591369628906,88,90.38461303710938,37213.51690673828,28298.817626953125,30817.384765625,6985.544982910156,16525500416,4294963200,12739772416,3943243776
499,1771899247608,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,83.67346954345703,86.2745132446289,88,72,88,86,86.2745132446289,88,86,88,82,87.7551040649414,37213.90625,28311.230712890625,30827.245666503906,6985.5941162109375,16525500416,4294963200,12743651328,3943243776
498,1771899248110,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,90,88,84,86,86,85.71428680419922,72,87.5,88,84.31372833251953,87.5,82,37214.29913330078,28323.629455566406,30837.049255371094,6985.643310546875,16525500416,4294963200,12724203520,3943243776
499,1771899248608,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,84,74,84,80,80,84,82,82,82,81.25,80.39215850830078,79.59183502197266,37214.692321777344,28335.926391601563,30846.811096191406,6985.6937255859375,16525500416,4294963200,12722352128,3943243776
499,1771899249109,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,10.416666030883789,12.244897842407227,10.204081535339355,12,12,10.204081535339355,26.530611038208008,17.647058486938477,8.163265228271484,8,10.204081535339355,11.764705657958984,37215.017517089844,28339.855041503906,30848.236450195313,6985.71044921875,16525500416,4294963200,12713529344,3943243776
499,1771899249609,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,10,6,6,4.081632614135742,6.122448921203613,9.803921699523926,14,12,2.0833334922790527,5.882352828979492,8.163265228271484,12.244897842407227,37215.30975341797,28342.97283935547,30848.886840820313,6985.71044921875,16525500416,4294963200,12691152896,3943243776
499,1771899250109,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,8,9.803921699523926,8.163265228271484,7.843137741088867,6,9.803921699523926,14,8.163265228271484,9.615385055541992,6.25,10.204081535339355,8,37215.59033203125,28346.07781982422,30849.496520996094,6985.71044921875,16525500416,4294963200,12678828032,3943243776
499,1771899250609,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,2.040816307067871,4,4,16.32653045654297,6,4.081632614135742,2.040816307067871,4,0,4,6,6.122448921203613,37215.874755859375,28349.88250732422,30850.845947265625,6985.71044921875,16525500416,4294963200,12678713344,3943243776
499,1771899251109,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,4,2.0833334922790527,5.882352828979492,7.843137741088867,6,4.081632614135742,6.122448921203613,9.803921699523926,2,5.882352828979492,4.081632614135742,4,37216.154357910156,28352.957580566406,30851.44464111328,6985.71044921875,16525500416,4294963200,12668493824,3943243776
499,1771899251609,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,6.25,13.72549057006836,11.764705657958984,10.204081535339355,10,15.686275482177734,16,14.285715103149414,8.163265228271484,6.122448921203613,8.163265228271484,22,37216.44860839844,28358.137451171875,30854.161682128906,6985.71044921875,16525500416,4294963200,12669218816,3943243776
499,1771899252110,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,18,16.32653045654297,16,14,12.5,16.666667938232422,18,16,15.686275482177734,16,16,16,37216.761474609375,28366.911010742188,30860.386291503906,6985.7308349609375,16525500416,4294963200,12676988928,3943243776
499,1771899252610,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,4,4.1666669845581055,7.843137741088867,12,2,7.843137741088867,8,6,4.081632614135742,0,9.803921699523926,8.163265228271484,37217.04260253906,28369.96795654297,30860.984130859375,6985.7308349609375,16525500416,4294963200,12677459968,3943243776
499,1771899253110,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,4.081632614135742,6.122448921203613,4.1666669845581055,6.122448921203613,5.882352828979492,6.122448921203613,8.163265228271484,6,4,5.882352828979492,11.764705657958984,0,37217.32189941406,28373.013610839844,30861.572021484375,6985.7308349609375,16525500416,4294963200,12668710912,3943239680
499,1771899253610,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,4,4.081632614135742,2,9.803921699523926,4.081632614135742,4.081632614135742,10,16,4.081632614135742,4.081632614135742,4.081632614135742,10,37217.61834716797,28376.15545654297,30862.25274658203,6985.7308349609375,16525500416,4294963200,12640874496,3943239680
499,1771899254110,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,8.163265228271484,7.843137741088867,2.040816307067871,4.1666669845581055,6.122448921203613,4,8.163265228271484,4.081632614135742,4,8,2.040816307067871,6,37217.896545410156,28379.21435546875,30862.825622558594,6985.7308349609375,16525500416,4294963200,12635074560,3943239680
499,1771899254610,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,6,4.1666669845581055,2,4,6,3.9215688705444336,8,2.040816307067871,25.490198135375977,5.882352828979492,5.882352828979492,6.25,37218.18572998047,28383.269287109375,30864.41864013672,6985.7308349609375,16525500416,4294963200,12634763264,3943223296
499,1771899255110,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,6,4,2,4.081632614135742,2.040816307067871,6.122448921203613,9.615385055541992,5.882352828979492,5.882352828979492,8,4.1666669845581055,9.615385055541992,37218.465393066406,28386.419372558594,30865.112060546875,6985.7308349609375,16525500416,4294963200,12628418560,3943219200
499,1771899255610,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,2.0833334922790527,6,2.040816307067871,4,2.040816307067871,5.882352828979492,8.333333969116211,2,0,4,8,12,37218.745056152344,28389.586669921875,30865.820434570313,6985.7308349609375,16525500416,4294963200,12629692416,3943219200
499,1771899256111,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,9.803921699523926,6.25,12,10.204081535339355,14,15.686275482177734,12,19.60784339904785,12,14,14,16.32653045654297,37219.059814453125,28393.653930664063,30867.390563964844,6985.7308349609375,16525500416,4294963200,12620447744,3943219200
499,1771899256611,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,8.333333969116211,8,12,2.040816307067871,6,2.0833334922790527,10.204081535339355,4,10,6.122448921203613,4,4,37219.34765625,28396.763122558594,30868.04376220703,6985.7308349609375,16525500416,4294963200,12621221888,3943219200
499,1771899257111,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,6,4,2,3.9215688705444336,4,4.1666669845581055,6,4,0,12.244897842407227,0,0,37219.63897705078,28399.96942138672,30868.793090820313,6985.7308349609375,16525500416,4294963200,12616040448,3943219200
499,1771899257611,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,8.163265228271484,4,8.163265228271484,0,6,9.803921699523926,10,2.040816307067871,2,9.803921699523926,4.081632614135742,4,37219.91766357422,28402.991760253906,30869.36395263672,6985.7308349609375,16525500416,4294963200,12616290304,3943219200
499,1771899258111,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,8.163265228271484,2.040816307067871,7.843137741088867,4,6,4.081632614135742,8.163265228271484,4,2,8,7.843137741088867,2.0833334922790527,37220.19384765625,28406.014709472656,30869.905151367188,6985.7308349609375,16525500416,4294963200,12612382720,3943219200
499,1771899258611,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,10,2.040816307067871,8.163265228271484,2,0,8,9.803921699523926,2.040816307067871,3.9215688705444336,6,2.040816307067871,20,37220.482421875,28409.68701171875,30871.12286376953,6985.7308349609375,16525500416,4294963200,12612894720,3943215104
499,1771899259111,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,8,5.882352828979492,2.040816307067871,2.040816307067871,5.882352828979492,6,10.416666030883789,4,0,6,4.1666669845581055,5.882352828979492,37220.75891113281,28412.679138183594,30871.65838623047,6985.7308349609375,16525500416,4294963200,12608237568,3943215104
499,1771899259612,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,8,0,8.163265228271484,2,2,6,9.803921699523926,6,3.9215688705444336,6.122448921203613,4,2.0833334922790527,37221.04052734375,28415.83526611328,30872.36358642578,6985.7308349609375,16525500416,4294963200,12608561152,3943215104
502,1771899260112,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,6.25,2.040816307067871,4.081632614135742,0,6.122448921203613,8.163265228271484,12,14.285715103149414,4.081632614135742,4.081632614135742,8,7.843137741088867,37221.33337402344,28418.9375,30872.976013183594,6985.7308349609375,16525500416,4294963200,12605919232,3943215104
499,1771899260615,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,37.25490188598633,35.29411697387695,55.769229888916016,37.25490188598633,36,40,36,40.384613037109375,34,36.53845977783203,37.25490188598633,38.775508880615234,37221.74786376953,28437.519592285156,30889.066528320313,6985.754638671875,16525500416,4294963200,12604706816,3943215104
500,1771899261115,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,16.32653045654297,13.72549057006836,10.204081535339355,8.163265228271484,10,10.204081535339355,26,30.000001907348633,10.204081535339355,14,16.32653045654297,14,37222.117248535156,28446.390686035156,30895.39923095703,6985.774841308594,16525500416,4294963200,12548444160,3943215104
499,1771899261615,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,24,18.367347717285156,18,16.32653045654297,16.32653045654297,17.647058486938477,23.52941131591797,20,27.45098114013672,18.367347717285156,20.40816307067871,16.32653045654297,37222.431701660156,28453.223693847656,30899.768310546875,6985.774841308594,16525500416,4294963200,12502540288,3943215104
499,1771899262116,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,14.285715103149414,12,14.285715103149414,14,14,11.764705657958984,16.32653045654297,14.285715103149414,12.244897842407227,16,18,16,37222.76092529297,28460.9130859375,30904.936584472656,6985.795715332031,16525500416,4294963200,12497522688,3943215104
499,1771899262616,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,4.081632614135742,2.040816307067871,7.843137741088867,22.448978424072266,2.040816307067871,4,6,4.081632614135742,3.9215688705444336,13.72549057006836,8.163265228271484,4,37223.04345703125,28464.544860839844,30906.122924804688,6985.795715332031,16525500416,4294963200,12497522688,3943215104
499,1771899263116,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,6,2.040816307067871,2.0833334922790527,6,9.615385055541992,4.081632614135742,0,10,2.040816307067871,6,4.081632614135742,4,37223.322998046875,28467.54119873047,30906.669189453125,6985.795715332031,16525500416,4294963200,12496371712,3943215104
499,1771899263616,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,2.040816307067871,5.769230842590332,9.43396282196045,6,8,7.692307949066162,4,6.122448921203613,2.040816307067871,4.081632614135742,10,10,37223.609130859375,28470.700744628906,30907.37371826172,6985.795715332031,16525500416,4294963200,12496625664,3943215104
499,1771899264116,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,6.122448921203613,0,4.081632614135742,6,4,2.040816307067871,8,9.803921699523926,4,6.122448921203613,4.1666669845581055,10,37223.887756347656,28473.777282714844,30907.966735839844,6985.795715332031,16525500416,4294963200,12496199680,3943215104
499,1771899264616,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,6.122448921203613,4.081632614135742,4.081632614135742,12.244897842407227,2.0833334922790527,4,8,12.244897842407227,11.764705657958984,6.122448921203613,11.764705657958984,2.040816307067871,37224.179748535156,28476.916564941406,30908.658325195313,6985.795715332031,16525500416,4294963200,12389580800,3943215104
499,1771899265116,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,9.615385055541992,7.692307949066162,4.081632614135742,6,8,4.081632614135742,13.461539268493652,6,4.081632614135742,4.081632614135742,6.122448921203613,6,37224.463317871094,28479.92791748047,30909.223388671875,6985.795715332031,16525500416,4294963200,12389163008,3943202816
499,1771899265616,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,6.25,6.25,14,12.5,12,12,14.583333015441895,18,10,12.244897842407227,21.568628311157227,12,37224.81628417969,28486.453186035156,30913.279418945313,6985.795715332031,16525500416,4294963200,12375130112,3943202816
499,1771899266116,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,6,7.843137741088867,2,3.9215688705444336,6,10,8,6.25,10.204081535339355,4,6,0,37225.095153808594,28489.494567871094,30913.84588623047,6985.795715332031,16525500416,4294963200,12374966272,3943202816
499,1771899266617,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,4.081632614135742,2.0833334922790527,32.65306091308594,2.040816307067871,3.9215688705444336,10,8,4.081632614135742,4.081632614135742,5.882352828979492,6,5.769230842590332,37225.399475097656,28495.020385742188,30916.923583984375,6985.795715332031,16525500416,4294963200,12374966272,3943202816
499,1771899267117,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,4.081632614135742,7.843137741088867,6,4,4,10.204081535339355,6.122448921203613,10.416666030883789,7.843137741088867,4.081632614135742,4.081632614135742,4.081632614135742,37225.67852783203,28498.023803710938,30917.48321533203,6985.795715332031,16525500416,4294963200,12375068672,3943202816
499,1771899267617,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,7.843137741088867,6,6,2.0833334922790527,10.204081535339355,11.764705657958984,8,9.803921699523926,6,5.882352828979492,6.122448921203613,2,37225.9560546875,28501.053771972656,30918.069763183594,6985.795715332031,16525500416,4294963200,12375068672,3943202816
499,1771899268117,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,2.0833334922790527,4,4,7.843137741088867,4.081632614135742,13.72549057006836,10,4.081632614135742,4.081632614135742,2.040816307067871,6,4.1666669845581055,37226.2470703125,28504.1318359375,30918.66326904297,6985.795715332031,16525500416,4294963200,12375068672,3943202816
499,1771899268617,2600,2600,2600,2600,2599,2599,2599,2601,2600,2599,2600,2600,4.1666669845581055,4.081632614135742,12.244897842407227,6,9.803921699523926,14.285715103149414,9.803921699523926,7.843137741088867,4.081632614135742,4,7.843137741088867,10,37226.54528808594,28507.282104492188,30919.36785888672,6985.795715332031,16525500416,4294963200,12375805952,3943202816
