Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771804367754,5761.653610229492,28000,1,0.9125,6983.014923095703,28000,1,0.9125,5394.168029785156,28000,1,0.9125,6895.368911743164,28000,1,0.9125,3576.6583557128906,28000,1,0.9125,3563.0083770751953,28000,1,0.9125,3572.4708709716797,28000,1,0.9125,3567.6023864746094,28000,1,0.9125,3598.214309692383,28000,1,0.9125,3697.145278930664,28000,1,0.9125,144511.17376708984,623,1986,623,623,623,623,1399,1399,1399,1399,1410,1400,1988,623,623,1399,1399,1400,1399,1399,50,58,70,69.23077392578125,64,70.5882339477539,68,69.38775634765625,54.000003814697266,71.42857360839844,66,70,54.000003814697266,67.34693908691406,38.775508880615234,38,46,50,32,55.1020393371582,28659011584,8589930496,3442085888,0
499,1771804368254,5762.241226196289,28000,1,0.91875,6983.667907714844,28000,1,0.91875,5394.785171508789,28000,1,0.91875,6896.007232666016,28000,1,0.91875,3577.075714111328,28000,1,0.91875,3563.429397583008,28000,1,0.91875,3572.9197540283203,28000,1,0.91875,3568.043487548828,28000,1,0.91875,3598.6298217773438,28000,1,0.91875,3697.5956268310547,28000,1,0.91875,144519.15910339355,623,1986,623,623,623,623,1399,1399,1399,1399,1410,1400,1988,623,623,1399,1399,1400,1399,1399,60.78431701660156,72,60.78431701660156,68.75,70,69.38775634765625,58,60.000003814697266,65.30612182617188,66,58,67.34693908691406,67.34693908691406,66,46,42.85714340209961,50.98039627075195,52,46,50,28659011584,8589930496,3447689216,0
499,1771804368754,5762.856033325195,28000,1,0.9125,6984.291427612305,28000,1,0.9125,5395.368865966797,28000,1,0.9125,6896.624450683594,28000,1,0.9125,3577.494094848633,28000,1,0.9125,3563.8404083251953,28000,1,0.9125,3573.3507385253906,28000,1,0.9125,3568.477523803711,28000,1,0.9125,3599.0414276123047,28000,1,0.9125,3698.0103912353516,28000,1,0.9125,144526.93096923828,623,1986,623,623,623,623,1399,1399,1399,1399,1410,1400,1988,623,623,1399,1399,1400,1399,1399,59.18367385864258,64,70,70,66,66.66667175292969,61.224491119384766,65.30612182617188,64.70588684082031,70,62,66.66667175292969,52,65.30612182617188,44.89795684814453,42,48.979591369628906,44.89795684814453,40.81632614135742,32.65306091308594,28659011584,8589930496,3446001664,0
499,1771804369254,5763.4468994140625,28000,1,0.91875,6984.903335571289,28000,1,0.91875,5395.971328735352,28000,1,0.91875,6897.258361816406,28000,1,0.91875,3577.932586669922,28000,1,0.91875,3564.2908325195313,28000,1,0.91875,3573.8099212646484,28000,1,0.91875,3568.92041015625,28000,1,0.91875,3599.4813690185547,28000,1,0.91875,3698.4336853027344,28000,1,0.91875,144535.01821899414,623,1986,623,623,623,623,1399,1399,1399,1399,1410,1400,1988,623,623,1399,1399,1400,1399,1399,55.1020393371582,46.938777923583984,61.224491119384766,68.62745666503906,70,65.30612182617188,56,54.90196228027344,67.34693908691406,54.000003814697266,68,69.38775634765625,53.061222076416016,72,58.82353210449219,66,64,62,50.98039627075195,28,28659011584,8589930496,3540934656,0
499,1771804369754,5764.026885986328,28000,1,0.9812500000000001,6985.510040283203,28000,1,0.9812500000000001,5396.553817749023,28000,1,0.9812500000000001,6897.839920043945,28000,1,0.9812500000000001,3578.3430786132813,28000,1,0.9812500000000001,3564.7444763183594,28000,1,0.9812500000000001,3574.2323150634766,28000,1,0.9812500000000001,3569.3575592041016,28000,1,0.9812500000000001,3599.9175720214844,28000,1,0.9812500000000001,3698.876419067383,28000,1,0.9812500000000001,144542.86618041992,623,1986,623,623,623,623,1399,1399,1399,1399,1410,1400,1988,623,623,1399,1399,1400,1399,1399,38,62.5,70,65.30612182617188,60.000003814697266,62.74510192871094,60.78431701660156,65.30612182617188,60.78431701660156,51.020408630371094,62,68.62745666503906,62.74510192871094,58,46,60.000003814697266,44.89795684814453,62.74510192871094,53.061222076416016,51.020408630371094,28659011584,8589930496,3536445440,0
499,1771804370254,5764.58642578125,28000,1,0.91875,6986.0672607421875,28000,1,0.91875,5397.066436767578,28000,1,0.91875,6898.380355834961,28000,1,0.91875,3578.680374145508,28000,1,0.91875,3565.084487915039,28000,1,0.91875,3574.5820922851563,28000,1,0.91875,3569.7080078125,28000,1,0.91875,3600.2539672851563,28000,1,0.91875,3699.2699432373047,28000,1,0.91875,144550.0302581787,623,1986,623,623,623,623,1399,1399,1399,1399,1410,1400,1988,623,623,1399,1399,1400,1399,1399,62,58,62,58.82353210449219,60.000003814697266,60.000003814697266,42,36,58,58.82353210449219,60.78431701660156,61.224491119384766,55.1020393371582,56,42,52.94117736816406,30.000001907348633,38,27.45098114013672,52,28659011584,8589930496,3485294592,0
499,1771804370754,5765.218109130859,28000,1,0.75625,6986.677047729492,28000,1,0.75625,5397.656585693359,28000,1,0.75625,6898.961288452148,28000,1,0.75625,3579.1053161621094,28000,1,0.75625,3565.4994049072266,28000,1,0.75625,3574.988540649414,28000,1,0.75625,3570.121566772461,28000,1,0.75625,3600.6766662597656,28000,1,0.75625,3699.6952362060547,28000,1,0.75625,144557.8790435791,623,1986,623,623,623,623,1399,1399,1399,1399,1410,1400,1988,623,623,1399,1399,1400,1399,1399,66.66667175292969,59.18367385864258,70,68.75,68,66,58.82353210449219,50,48.979591369628906,58,53.061222076416016,56.86274719238281,60.000003814697266,58,54.000003814697266,56,48,48,58,55.1020393371582,28659011584,8589930496,3518685184,0
499,1771804371254,5765.804794311523,28000,1,0.9812500000000001,6987.299652099609,28000,1,0.9812500000000001,5398.2698974609375,28000,1,0.9812500000000001,6899.578750610352,28000,1,0.9812500000000001,3579.5713806152344,4800,2,0.9812500000000001,3565.9615478515625,4800,2,0.9812500000000001,3575.4556579589844,4800,2,0.9812500000000001,3570.5982666015625,4800,2,0.9812500000000001,3601.126419067383,4800,2,0.9812500000000001,3700.1546630859375,28000,2,0.9812500000000001,144566.11102294922,623,1986,623,623,623,623,1399,1399,1399,1399,1410,1400,1988,623,623,1399,1399,1400,1399,1399,42,65.38461303710938,72,60.78431701660156,64,71.42857360839844,61.224491119384766,64.70588684082031,74,72,70.5882339477539,71.42857360839844,66,60.000003814697266,72,63.26530456542969,56.86274719238281,65.30612182617188,52,53.061222076416016,28659011584,8589930496,3493109760,0
499,1771804371754,5766.44123840332,28000,1,0.7375,6987.871047973633,28000,1,0.7375,5398.8795166015625,28000,1,0.7375,6900.191146850586,28000,1,0.7375,3579.981414794922,28000,1,0.7375,3566.379425048828,28000,1,0.7375,3575.927993774414,28000,1,0.7375,3571.0391998291016,28000,1,0.7375,3601.5924530029297,28000,1,0.7375,3700.5830841064453,28000,1,0.7375,144574.1069946289,623,1986,623,623,623,623,1399,1399,1399,1399,1410,1400,1988,623,623,1399,1399,1400,1399,1399,68,36.73469543457031,70.5882339477539,70.5882339477539,70.5882339477539,69.23077392578125,43.13725662231445,46,68,61.224491119384766,71.42857360839844,66,60.000003814697266,62,50,54.000003814697266,65.30612182617188,50.98039627075195,57.142860412597656,43.13725662231445,28659011584,8589930496,3454443520,0
499,1771804372254,5766.987045288086,28000,1,0.5875,6988.508361816406,28000,1,0.5875,5399.48323059082,28000,1,0.5875,6900.828872680664,28000,1,0.5875,3580.4327239990234,28000,1,0.5875,3566.8297271728516,28000,1,0.5875,3576.3436737060547,28000,1,0.5875,3571.4764251708984,28000,1,0.5875,3602.039077758789,28000,1,0.5875,3701.0379028320313,28000,1,0.9125,144582.1516571045,623,1986,623,623,623,623,1399,1399,1399,1399,1410,1400,1988,623,623,1399,1399,1400,1399,1399,32.65306091308594,66,65.30612182617188,70,62,67.34693908691406,59.18367385864258,71.42857360839844,58.82353210449219,72,64,64,68,71.42857360839844,62.74510192871094,50,45.09803771972656,47.05882263183594,54.90196228027344,59.18367385864258,28659011584,8589930496,3429945344,0
499,1771804372754,5767.52961730957,28000,1,0.91875,6989.132843017578,28000,1,0.91875,5400.072998046875,28000,1,0.91875,6901.399154663086,28000,1,0.91875,3580.8795471191406,28000,1,0.91875,3567.306869506836,28000,1,0.91875,3576.8018493652344,28000,1,0.91875,3571.9309844970703,28000,1,0.91875,3602.470947265625,28000,1,0.91875,3701.4691314697266,28000,1,0.91875,144590.07466125488,623,1986,623,623,623,623,1399,1399,1399,1399,1410,1400,1988,623,623,1399,1399,1400,1399,1399,34,61.224491119384766,66,71.42857360839844,65.30612182617188,60.000003814697266,63.26530456542969,70.5882339477539,57.142860412597656,62,70,68,56,47.05882263183594,53.061222076416016,67.34693908691406,69.38775634765625,63.26530456542969,48,34.693878173828125,28659011584,8589930496,3449245696,0
499,1771804373254,5768.163528442383,28000,1,0.91875,6989.7325439453125,28000,1,0.91875,5400.687606811523,28000,1,0.91875,6902.018905639648,28000,1,0.91875,3581.3043212890625,28000,1,0.91875,3567.7508697509766,28000,1,0.91875,3577.2489624023438,28000,1,0.91875,3572.3658142089844,28000,1,0.91875,3602.902389526367,28000,1,0.91875,3701.9361419677734,28000,1,0.91875,144598.13876342773,623,1986,623,623,623,623,1399,1399,1399,1399,1410,1400,1988,623,623,1399,1399,1400,1399,1399,69.38775634765625,64.70588684082031,64.70588684082031,56,70.5882339477539,63.26530456542969,60.78431701660156,60.000003814697266,65.30612182617188,60.000003814697266,70,68,62,71.42857360839844,48,54.90196228027344,54.90196228027344,49.01960754394531,39.2156867980957,63.26530456542969,28659011584,8589930496,3460583424,0
500,1771804373754,5768.740951538086,28000,1,0.9125,6990.350128173828,28000,1,0.9125,5401.30908203125,28000,1,0.9125,6902.653869628906,28000,1,0.9125,3581.761947631836,28000,1,0.9125,3568.199661254883,28000,1,0.9125,3577.7078247070313,28000,1,0.9125,3572.8086547851563,28000,1,0.9125,3603.2982177734375,28000,1,0.9125,3702.342269897461,28000,1,0.9125,144606.15773010254,623,1986,623,623,623,623,1399,1399,1399,1399,1410,1400,1988,623,623,1399,1399,1400,1399,1399,42.85714340209961,63.26530456542969,70,72,68.62745666503906,71.15384674072266,70,70,68.62745666503906,70,58,62.74510192871094,66,61.224491119384766,56,51.020408630371094,57.142860412597656,44,36,30.612245559692383,28659011584,8589930496,3489300480,0
499,1771804374255,5769.35481262207,28000,1,0.9812500000000001,6990.977249145508,28000,1,0.9812500000000001,5401.864791870117,28000,1,0.9812500000000001,6903.269668579102,28000,1,0.9812500000000001,3582.1819458007813,4800,2,0.9812500000000001,3568.6415405273438,28000,2,0.9812500000000001,3578.1507263183594,28000,2,0.9812500000000001,3573.242919921875,28000,1,0.9812500000000001,3603.7442626953125,28000,1,0.9812500000000001,3702.8047790527344,28000,1,0.9812500000000001,144614.1535797119,623,1986,623,623,623,623,1399,1399,1399,1399,1410,1400,1988,623,623,1399,1399,1400,1399,1399,70,62,59.18367385864258,66.66667175292969,62.74510192871094,68,68,70,63.26530456542969,62,70,70,44,62,40,50.98039627075195,56,48,48.979591369628906,59.615386962890625,28659011584,8589930496,3477716992,0
499,1771804374755,5769.933792114258,28000,1,0.9125,6991.551986694336,28000,1,0.9125,5402.4393310546875,28000,1,0.7375,6903.884063720703,28000,1,0.7375,3582.626693725586,28000,1,0.7375,3569.0829010009766,28000,1,0.7375,3578.6226348876953,28000,1,0.7375,3573.6898803710938,28000,1,0.7375,3604.1822814941406,28000,1,0.7375,3703.257339477539,28000,1,0.7375,144622.12538146973,623,1986,623,623,623,623,1399,1399,1399,1399,1410,1400,1988,623,623,1399,1399,1400,1399,1399,48,48.979591369628906,68,65.30612182617188,61.224491119384766,59.18367385864258,71.42857360839844,58.82353210449219,70.5882339477539,70,66,70,49.01960754394531,70.5882339477539,48,58,62.74510192871094,49.01960754394531,48,47.916664123535156,28659011584,8589930496,3444842496,0
499,1771804375255,5770.520477294922,28000,1,0.91875,6992.150527954102,28000,1,0.91875,5403.069351196289,28000,1,0.91875,6904.515853881836,28000,1,0.91875,3583.0748443603516,28000,1,0.91875,3569.551025390625,28000,1,0.91875,3579.0472106933594,28000,1,0.91875,3574.1400756835938,28000,1,0.91875,3604.6170196533203,28000,1,0.91875,3703.6770629882813,28000,1,0.91875,144630.21823120117,623,1986,623,623,623,623,1399,1399,1399,1399,1410,1400,1988,623,623,1399,1399,1400,1399,1399,47.05882263183594,46,70,72.54901885986328,66,70.5882339477539,66.66667175292969,71.42857360839844,66.66667175292969,66.66667175292969,56.86274719238281,53.061222076416016,72,68,53.061222076416016,59.18367385864258,36.73469543457031,51.020408630371094,56,52.08333206176758,28659011584,8589930496,3451441152,0
499,1771804375755,5771.143417358398,28000,1,0.91875,6992.775695800781,28000,1,0.91875,5403.672637939453,28000,1,0.91875,6905.134368896484,28000,1,0.91875,3583.5033111572266,28000,1,0.91875,3569.9820251464844,28000,1,0.91875,3579.4869689941406,28000,1,0.91875,3574.5650482177734,28000,1,0.91875,3605.0662994384766,28000,1,0.91875,3704.1156311035156,28000,1,0.91875,144638.27529907227,623,1986,623,623,623,623,1399,1399,1399,1399,1410,1400,1988,623,623,1399,1399,1400,1399,1399,65.30612182617188,66,68,68,68,72,50,66.66667175292969,65.30612182617188,65.30612182617188,57.142860412597656,70,62,57.142860412597656,54.90196228027344,41.17647171020508,50.98039627075195,48,59.18367385864258,44,28659011584,8589930496,3430031360,0
499,1771804376255,5771.723937988281,28000,1,0.91875,6993.391403198242,28000,1,0.91875,5404.299377441406,28000,1,0.91875,6905.689437866211,28000,1,0.91875,3583.949432373047,28000,1,0.91875,3570.390670776367,28000,1,0.91875,3579.9249572753906,28000,1,0.91875,3575.0257415771484,28000,1,0.91875,3605.5150604248047,28000,1,0.91875,3704.575637817383,28000,1,0.91875,144646.2265625,623,1986,623,623,623,623,1399,1399,1399,1399,1410,1400,1988,623,623,1399,1399,1400,1399,1399,44,59.18367385864258,70,70,71.42857360839844,52,66.66667175292969,72,70,68,64,58.82353210449219,68.75,52,44.89795684814453,26,40.81632614135742,56,56.86274719238281,66,28659011584,8589930496,3460739072,0
499,1771804376755,5772.326019287109,28000,1,0.91875,6993.994384765625,28000,1,0.91875,5404.886688232422,28000,1,0.91875,6906.237274169922,28000,1,0.91875,3584.3699798583984,28000,1,0.91875,3570.8562927246094,28000,1,0.91875,3580.380416870117,28000,1,0.91875,3575.490676879883,28000,1,0.91875,3605.9725952148438,28000,1,0.91875,3705.003646850586,28000,1,0.91875,144654.2152557373,623,1986,623,623,623,623,1399,1399,1399,1399,1410,1400,1988,623,623,1399,1399,1400,1399,1399,49.01960754394531,56.86274719238281,66,66,66.66667175292969,67.34693908691406,65.30612182617188,70,69.38775634765625,70,66.66667175292969,68,54.90196228027344,31.25,46,63.26530456542969,57.142860412597656,65.30612182617188,59.18367385864258,39.2156867980957,28659011584,8589930496,3447435264,0
499,1771804377255,5772.918395996094,28000,1,0.91875,6994.578643798828,28000,1,0.91875,5405.481216430664,28000,1,0.91875,6906.8367919921875,28000,1,0.91875,3584.811325073242,28000,1,0.91875,3571.2803497314453,28000,1,0.91875,3580.856002807617,28000,1,0.91875,3575.9251251220703,28000,1,0.91875,3606.415008544922,28000,1,0.91875,3705.452850341797,28000,1,0.91875,144662.1943511963,623,1986,623,623,623,623,1399,1399,1399,1399,1410,1400,1988,623,623,1399,1399,1400,1399,1399,46,40.81632614135742,69.38775634765625,72,64,62,64,67.34693908691406,70,56,55.1020393371582,67.34693908691406,56,60.78431701660156,54.000003814697266,39.2156867980957,62.74510192871094,60.78431701660156,59.18367385864258,55.1020393371582,28659011584,8589930496,3416035328,0
