Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771899773025,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,91.83673095703125,86,95.91836547851563,89.58332824707031,87.5,85.71428680419922,83.67346954345703,84,86,86,84,86,37556.02258300781,36497.74426269531,36395.327209472656,7008.5526123046875,16525500416,4294963200,12817244160,3991105536
499,1771899773526,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,90,88,88.23529815673828,100,90,88,84,88,92,88,86,91.83673095703125,37556.48767089844,36510.31182861328,36405.31756591797,7008.6221923828125,16525500416,4294963200,12776378368,3991105536
499,1771899774027,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,42.85714340209961,46.938777923583984,45.09803771972656,46,43.13725662231445,42.85714340209961,48,42.85714340209961,42,47.916664123535156,50,44,37556.86749267578,36518.05682373047,36410.497619628906,7008.664367675781,16525500416,4294963200,12781625344,3991105536
500,1771899774526,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,49.01960754394531,46,50,51.020408630371094,42.85714340209961,50,48,48.979591369628906,46.938777923583984,50,46,50,37557.225830078125,36533.597106933594,36423.482482910156,7008.688659667969,16525500416,4294963200,12779057152,3991101440
502,1771899775027,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,85.71428680419922,86.2745132446289,84,82,91.83673095703125,96.07843017578125,87.7551040649414,88.23529815673828,90,86,86,86.2745132446289,37557.71057128906,36547.63391113281,36434.8935546875,7008.7760009765625,16525500416,4294963200,12958969856,3991093248
499,1771899775530,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,90,88,85.71428680419922,88,86.2745132446289,90,85.71428680419922,88,95.91836547851563,84,88,81.63265228271484,37558.2060546875,36560.07794189453,36444.707580566406,7008.837097167969,16525500416,4294963200,12875063296,3991093248
493,1771899776036,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,88.23529815673828,84,86.53846740722656,84.31372833251953,86,88,88.8888931274414,86,98.03921508789063,86,86.2745132446289,86.2745132446289,37558.698669433594,36572.52087402344,36454.53729248047,7008.895812988281,16525500416,4294963200,12982173696,3991093248
492,1771899776538,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,88,86.2745132446289,85.71428680419922,86,84.31372833251953,86,85.71428680419922,86.2745132446289,84.31372833251953,88,85.71428680419922,84.31372833251953,37559.128173828125,36584.80529785156,36464.17852783203,7008.9521484375,16525500416,4294963200,12915695616,3991093248
497,1771899777033,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,87.7551040649414,87.7551040649414,70,87.7551040649414,84.31372833251953,84,84,85.71428680419922,87.7551040649414,88,85.71428680419922,83.67346954345703,37559.55731201172,36597.029541015625,36473.884216308594,7008.98876953125,16525500416,4294963200,12907880448,3991093248
500,1771899777531,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,84,87.7551040649414,88,82,83.67346954345703,87.5,85.41667175292969,86,87.7551040649414,88,76.47058868408203,87.7551040649414,37559.95544433594,36609.33428955078,36483.62170410156,7009.0518798828125,16525500416,4294963200,12911816704,3991093248
499,1771899778031,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,74.50980377197266,86.2745132446289,84,88,84,86,86.2745132446289,86,86,85.71428680419922,85.71428680419922,88,37560.3447265625,36621.69104003906,36493.44219970703,7009.1046142578125,16525500416,4294963200,12905476096,3991093248
500,1771899778531,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,84,73.46939086914063,88,86,87.7551040649414,88.23529815673828,84,90.19607543945313,85.71428680419922,88.23529815673828,86,88,37560.73504638672,36634.17462158203,36503.32971191406,7009.155822753906,16525500416,4294963200,12898656256,3991093248
499,1771899779032,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,85.71428680419922,86,86,89.79591369628906,86,90,84,88,86.2745132446289,87.7551040649414,86,90,37561.131774902344,36646.628173828125,36513.21484375,7009.214599609375,16525500416,4294963200,12877811712,3991093248
489,1771899779543,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,86.2745132446289,69.38775634765625,86,86.53846740722656,80.76922607421875,86,86.2745132446289,84,84,82.35294342041016,84.31372833251953,86.2745132446289,37561.52508544922,36659.19757080078,36523.14855957031,7009.2799072265625,16525500416,4294963200,12877950976,3991093248
492,1771899780040,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,86,89.79591369628906,88,89.79591369628906,89.58332824707031,84.61538696289063,85.71428680419922,88,89.79591369628906,88,74,90,37561.913818359375,36671.725524902344,36533.148010253906,7009.332336425781,16525500416,4294963200,12864434176,3991093248
499,1771899780533,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,87.7551040649414,86.53846740722656,88,87.7551040649414,83.67346954345703,85.71428680419922,84,85.71428680419922,77.55101776123047,85.71428680419922,87.5,87.5,37562.30255126953,36683.969482421875,36542.824462890625,7009.3814697265625,16525500416,4294963200,12847042560,3991093248
492,1771899781040,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,86.2745132446289,87.5,88,86.53846740722656,86.79244995117188,86.2745132446289,86,88,76.47058868408203,90.19607543945313,86.2745132446289,74.50980377197266,37562.702697753906,36696.508056640625,36552.77960205078,7009.4351806640625,16525500416,4294963200,12842225664,3991093248
489,1771899781543,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,88,88.23529815673828,84,82,84,87.7551040649414,84.31372833251953,80.39215850830078,88,84,84.31372833251953,86.2745132446289,37563.09716796875,36708.98944091797,36562.69982910156,7009.486999511719,16525500416,4294963200,12844826624,3991093248
492,1771899782040,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,90,86,86,75,85.71428680419922,86,85.71428680419922,81.63265228271484,78,89.58332824707031,88,88,37563.499755859375,36721.41748046875,36572.563232421875,7009.5621337890625,16525500416,4294963200,12836167680,3991085056
492,1771899782540,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,79.59183502197266,84,86,85.71428680419922,87.7551040649414,80,84.31372833251953,82,86.2745132446289,86.2745132446289,86,84,37563.90319824219,36733.831115722656,36582.355224609375,7009.614440917969,16525500416,4294963200,12822593536,3991085056
500,1771899783033,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,82,80,81.63265228271484,82,71.42857360839844,83.67346954345703,83.67346954345703,81.25,83.33332824707031,83.67346954345703,81.25,85.41667175292969,37564.284118652344,36745.927185058594,36591.94104003906,7009.6693115234375,16525500416,4294963200,12826091520,3991085056
490,1771899783543,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,88.23529815673828,88,90,88.46153259277344,78.84615325927734,86.2745132446289,86.2745132446289,88.46153259277344,84.61538696289063,86,86.2745132446289,86.53846740722656,37564.682678222656,36758.75653076172,36602.171630859375,7009.719421386719,16525500416,4294963200,12846112768,3991085056
499,1771899784033,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,83.33332824707031,85.71428680419922,86,81.63265228271484,85.41667175292969,83.67346954345703,83.33332824707031,81.63265228271484,83.33332824707031,86,85.71428680419922,84,37565.067932128906,36770.808166503906,36611.72375488281,7009.775085449219,16525500416,4294963200,12882116608,3991085056
492,1771899784541,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,88,88.23529815673828,84.31372833251953,89.79591369628906,88.23529815673828,88,88.46153259277344,86.2745132446289,90.19607543945313,86,88.23529815673828,88,37565.468505859375,36783.725524902344,36621.984924316406,7009.829162597656,16525500416,4294963200,12897124352,3991085056
499,1771899785035,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,87.7551040649414,91.66667175292969,87.5,84,87.7551040649414,85.71428680419922,89.58332824707031,87.7551040649414,84,85.71428680419922,85.71428680419922,89.79591369628906,37565.864196777344,36795.939697265625,36631.68273925781,7009.878967285156,16525500416,4294963200,12885852160,3991068672
498,1771899785536,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,86,81.63265228271484,85.71428680419922,82,86,88,84.31372833251953,86,86,84.31372833251953,86,88,37566.27014160156,36808.32373046875,36641.508239746094,7009.9296875,16525500416,4294963200,12871741440,3991068672
500,1771899786034,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,84,86,82.69230651855469,88,87.7551040649414,86,84,87.7551040649414,83.33332824707031,84,84,84,37566.656311035156,36820.680114746094,36651.325622558594,7009.9810791015625,16525500416,4294963200,12842856448,3991064576
499,1771899786535,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,86.2745132446289,68,87.5,87.7551040649414,88,88,88,88.23529815673828,88.46153259277344,88.23529815673828,88,88,37567.09631347656,36833.292907714844,36661.33447265625,7010.032409667969,16525500416,4294963200,12838551552,3991060480
499,1771899787035,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,87.7551040649414,88,86.2745132446289,88.23529815673828,84.31372833251953,83.67346954345703,89.58332824707031,88.23529815673828,85.71428680419922,88,84,84,37567.505798339844,36845.68536376953,36671.14617919922,7010.08154296875,16525500416,4294963200,12733755392,3991060480
499,1771899787536,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,62,61.224491119384766,59.18367385864258,60.000003814697266,56,60.000003814697266,61.5384635925293,58.33333206176758,58,64.58332824707031,64.70588684082031,62.5,37567.895568847656,36855.37469482422,36678.25915527344,7010.1337890625,16525500416,4294963200,12716498944,3991060480
499,1771899788036,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,11.764705657958984,11.764705657958984,7.843137741088867,6.122448921203613,6,12.244897842407227,4.1666669845581055,12,6.122448921203613,9.803921699523926,8.163265228271484,7.843137741088867,37568.181640625,36858.48712158203,36678.90576171875,7010.1337890625,16525500416,4294963200,12711948288,3991060480
499,1771899788536,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,2.040816307067871,2.040816307067871,3.9215688705444336,18,6.122448921203613,6,6,4.1666669845581055,4,2.040816307067871,4,6,37568.464904785156,36862.36291503906,36680.317932128906,7010.1337890625,16525500416,4294963200,12712087552,3991052288
499,1771899789036,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,6,11.764705657958984,6,8,9.803921699523926,14,4,8,10,6.122448921203613,6.122448921203613,4.1666669845581055,37568.762756347656,36865.58947753906,36681.046813964844,7010.1337890625,16525500416,4294963200,12686528512,3991048192
499,1771899789536,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,6.122448921203613,6.25,4.081632614135742,4.081632614135742,8,4,4,10,2.040816307067871,4.081632614135742,2.040816307067871,8,37569.04345703125,36868.62927246094,36681.62438964844,7010.1337890625,16525500416,4294963200,12686336000,3991044096
499,1771899790036,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,7.843137741088867,7.843137741088867,4,6,6,12,2.0833334922790527,11.538461685180664,2.040816307067871,6.122448921203613,8,2.040816307067871,37569.32556152344,36871.68688964844,36682.22302246094,7010.1337890625,16525500416,4294963200,12677378048,3991035904
499,1771899790536,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,6,4.081632614135742,4,8.163265228271484,6.122448921203613,4,5.882352828979492,8.163265228271484,2,6,8,12.244897842407227,37569.618225097656,36874.80145263672,36682.87658691406,7010.1337890625,16525500416,4294963200,12677632000,3991027712
498,1771899791038,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,14.583333015441895,14.285715103149414,20,18.367347717285156,20.40816307067871,26.530611038208008,17.307693481445313,20,16.32653045654297,16,16,18,37569.922119140625,36883.743896484375,36689.30969238281,7010.1337890625,16525500416,4294963200,12667437056,3991027712
499,1771899791537,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,8,8,8.163265228271484,11.538461685180664,6,15.384615898132324,4.1666669845581055,10.204081535339355,6.122448921203613,10,9.803921699523926,8.163265228271484,37570.22186279297,36889.14587402344,36692.221435546875,7010.156799316406,16525500416,4294963200,12661895168,3991027712
499,1771899792037,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,6,16,2,2.040816307067871,7.843137741088867,8,6,4.081632614135742,6,4.081632614135742,2.040816307067871,10,37570.50634765625,36892.20642089844,36692.82409667969,7010.156799316406,16525500416,4294963200,12653035520,3991015424
499,1771899792537,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,18.367347717285156,8.163265228271484,2,6,0,6.122448921203613,4.081632614135742,8,6.122448921203613,2,5.882352828979492,4.1666669845581055,37570.788146972656,36895.88427734375,36694.04821777344,7010.156799316406,16525500416,4294963200,12644323328,3991015424
499,1771899793037,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,4,14.285715103149414,0,6,6.122448921203613,6,6,4.081632614135742,6,3.9215688705444336,2.0833334922790527,6,37571.06817626953,36898.946044921875,36694.62255859375,7010.156799316406,16525500416,4294963200,12635025408,3991015424
499,1771899793537,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,7.843137741088867,10,2,8.163265228271484,8,4.081632614135742,5.882352828979492,4,5.882352828979492,0,5.769230842590332,8.163265228271484,37571.348388671875,36901.998291015625,36695.212463378906,7010.156799316406,16525500416,4294963200,12620808192,3991015424
499,1771899794037,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,6.122448921203613,13.72549057006836,4,6,6,10.204081535339355,2.0833334922790527,6.122448921203613,2.040816307067871,4,8,6.122448921203613,37571.63543701172,36905.08776855469,36695.84753417969,7010.156799316406,16525500416,4294963200,12616531968,3991015424
499,1771899794537,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,12,6,0,6,4.081632614135742,12,4.1666669845581055,5.882352828979492,4,4,6,4,37571.914978027344,36908.15069580078,36696.45764160156,7010.156799316406,16525500416,4294963200,12616777728,3991015424
499,1771899795037,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,4.081632614135742,12,5.882352828979492,8,5.882352828979492,12,5.882352828979492,4.1666669845581055,6,5.882352828979492,2.040816307067871,10.204081535339355,37572.20263671875,36911.29962158203,36697.12237548828,7010.156799316406,16525500416,4294963200,12614070272,3991015424
499,1771899795538,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,11.764705657958984,8.163265228271484,6.122448921203613,10,10.204081535339355,12.5,4.081632614135742,11.538461685180664,10.204081535339355,10.204081535339355,16,10.204081535339355,37572.52282714844,36915.42303466797,36698.7783203125,7010.156799316406,16525500416,4294963200,12610375680,3991015424
499,1771899796038,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,6.122448921203613,11.764705657958984,6,8.163265228271484,2,3.9215688705444336,5.882352828979492,8,4,6,3.9215688705444336,12,37572.80383300781,36918.472412109375,36699.37451171875,7010.156799316406,16525500416,4294963200,12606799872,3991015424
499,1771899796538,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,4,2.0833334922790527,6,16.32653045654297,5.882352828979492,2,2.040816307067871,4.081632614135742,2,2.040816307067871,6,12,37573.09197998047,36923.044921875,36701.49072265625,7010.156799316406,16525500416,4294963200,12607053824,3991015424
499,1771899797038,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,7.843137741088867,8.163265228271484,8.163265228271484,3.9215688705444336,2.040816307067871,0,2.040816307067871,5.882352828979492,2.0833334922790527,8.163265228271484,6,9.803921699523926,37573.37139892578,36926.235900878906,36702.18896484375,7010.156799316406,16525500416,4294963200,12604227584,3991015424
499,1771899797538,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,2.040816307067871,4.081632614135742,16,4,3.9215688705444336,3.9215688705444336,2.040816307067871,4,6,6,10,10.204081535339355,37573.663818359375,36929.347229003906,36702.8515625,7010.156799316406,16525500416,4294963200,12604227584,3991011328
499,1771899798038,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,4.081632614135742,9.803921699523926,8,2,4.1666669845581055,0,2,4.081632614135742,4,4.081632614135742,8.163265228271484,11.538461685180664,37573.944763183594,36932.37530517578,36703.422607421875,7010.156799316406,16525500416,4294963200,12601282560,3991011328
499,1771899798538,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,2.040816307067871,6.122448921203613,12.244897842407227,12,2.040816307067871,6,6,4,4,2.040816307067871,8,8.163265228271484,37574.23779296875,36935.47229003906,36704.06561279297,7010.156799316406,16525500416,4294963200,12601786368,3991007232
499,1771899799038,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,8,14.285715103149414,10,6,4.081632614135742,4.081632614135742,4.081632614135742,4.081632614135742,4,6.122448921203613,10,8,37574.53302001953,36938.60186767578,36704.70977783203,7010.156799316406,16525500416,4294963200,12596584448,3991007232
499,1771899799539,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,4.081632614135742,6.122448921203613,2.040816307067871,4.081632614135742,2.040816307067871,8.163265228271484,4,6,0,2,6.122448921203613,6.122448921203613,37574.80889892578,36941.601013183594,36705.262939453125,7010.156799316406,16525500416,4294963200,12596584448,3991003136
499,1771899800038,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,46,45.09803771972656,44,44,48.07692337036133,45.09803771972656,53.061222076416016,46,44,46,43.13725662231445,42,37575.244079589844,36963.76892089844,36724.92254638672,7010.1832275390625,16525500416,4294963200,12602613760,3991003136
499,1771899800539,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,27.45098114013672,24,24,22,34,20,20.40816307067871,22.448978424072266,33.333335876464844,24.489795684814453,38,23.52941131591797,37575.62042236328,36977.188537597656,36735.78942871094,7010.228576660156,16525500416,4294963200,12550610944,3991003136
499,1771899801039,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,6.25,10.204081535339355,4.081632614135742,8.163265228271484,4.081632614135742,8.163265228271484,9.43396282196045,6.122448921203613,2.040816307067871,12,4.081632614135742,8.333333969116211,37575.91632080078,36980.380798339844,36736.494079589844,7010.228576660156,16525500416,4294963200,12502966272,3991003136
499,1771899801539,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,11.764705657958984,2.040816307067871,4,9.803921699523926,3.9215688705444336,4.1666669845581055,0,2.040816307067871,22,11.764705657958984,4,6,37576.229248046875,36985.120666503906,36738.76794433594,7010.228576660156,16525500416,4294963200,12490518528,3991003136
499,1771899802039,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,6,6.25,3.9215688705444336,8.163265228271484,6,15.686275482177734,4.081632614135742,7.692307949066162,6,12.244897842407227,7.843137741088867,2.040816307067871,37576.520568847656,36988.21008300781,36739.40789794922,7010.228576660156,16525500416,4294963200,12490166272,3991003136
500,1771899802539,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,4.081632614135742,7.843137741088867,4,4,0,6,2,4.081632614135742,28,5.882352828979492,2.040816307067871,10,37576.81512451172,36992.99182128906,36741.748107910156,7010.228576660156,16525500416,4294963200,12490166272,3991003136
499,1771899803039,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,6,8,2.040816307067871,5.882352828979492,7.843137741088867,2.040816307067871,4,5.882352828979492,10,6.25,10,4,37577.096252441406,36996.266662597656,36742.53631591797,7010.228576660156,16525500416,4294963200,12489994240,3990994944
499,1771899803540,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,8,4,2.040816307067871,4,4.081632614135742,3.9215688705444336,5.882352828979492,2.040816307067871,4,8,6,6.122448921203613,37577.37225341797,36999.24822998047,36743.07263183594,7010.228576660156,16525500416,4294963200,12490248192,3990994944
499,1771899804040,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,10.204081535339355,10.416666030883789,6.122448921203613,4.081632614135742,8.163265228271484,6.122448921203613,4,2.040816307067871,4.081632614135742,10,12.5,10,37577.668884277344,37002.375732421875,36743.749755859375,7010.228576660156,16525500416,4294963200,12384849920,3990994944
499,1771899804540,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,14.583333015441895,8.163265228271484,15.686275482177734,14.285715103149414,18,16.32653045654297,16,16.32653045654297,15.686275482177734,24,16,12.244897842407227,37578.03173828125,37008.07434082031,36746.978515625,7010.228576660156,16525500416,4294963200,12368261120,3990994944
499,1771899805040,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,9.615385055541992,6,12,2,5.882352828979492,4,2,6.122448921203613,8.163265228271484,4.081632614135742,10,12.244897842407227,37578.31201171875,37011.14440917969,36747.57434082031,7010.228576660156,16525500416,4294963200,12367511552,3990990848
500,1771899805540,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,4.081632614135742,4.081632614135742,10,2,2.040816307067871,2,0,8,6,3.9215688705444336,2.040816307067871,12,37578.58947753906,37014.146057128906,36748.131896972656,7010.228576660156,16525500416,4294963200,12367765504,3990990848
499,1771899806040,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,4.081632614135742,7.843137741088867,6.122448921203613,0,4.081632614135742,5.882352828979492,4,8,6.122448921203613,2.040816307067871,11.764705657958984,10.204081535339355,37578.874938964844,37017.30407714844,36748.8349609375,7010.228576660156,16525500416,4294963200,12367167488,3990990848
500,1771899806540,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,4.081632614135742,4.081632614135742,4.081632614135742,3.9215688705444336,5.769230842590332,2.040816307067871,2,8,4.081632614135742,5.882352828979492,6,30.000001907348633,37579.163024902344,37021.460021972656,36750.55401611328,7010.228576660156,16525500416,4294963200,12366884864,3990990848
499,1771899807041,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,5.882352828979492,6.122448921203613,14,8,0,8,2,6,6,4.081632614135742,4,12,37579.45080566406,37024.58233642578,36751.188232421875,7010.228576660156,16525500416,4294963200,12366442496,3990990848
500,1771899807541,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,6,6,2.040816307067871,4,10,4,2,2.040816307067871,2.040816307067871,4,12,10,37579.72930908203,37027.768127441406,36751.930603027344,7010.228576660156,16525500416,4294963200,12366180352,3990990848
499,1771899808042,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,2.0833334922790527,7.843137741088867,10,3.9215688705444336,4,8,2.040816307067871,5.882352828979492,6.122448921203613,4,4.1666669845581055,10.204081535339355,37580.0126953125,37030.776916503906,36752.496643066406,7010.228576660156,16525500416,4294963200,12366200832,3990990848
499,1771899808541,2699,2700,2701,2699,2701,2700,2699,2701,2699,2700,2702,2699,4.081632614135742,6,8.333333969116211,2.040816307067871,6,2.040816307067871,4,10,8.163265228271484,4,9.803921699523926,4,37580.29949951172,37033.956970214844,36753.23229980469,7010.228576660156,16525500416,4294963200,12366192640,3990982656
