Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771899943465,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,15.384615898132324,11.764705657958984,8,4,4,4,6,8.163265228271484,8,10.204081535339355,2.040816307067871,2,37669.43884277344,39179.849060058594,38226.04382324219,7016.337951660156,16525500416,4294963200,12612501504,3990503424
500,1771899943965,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,8.163265228271484,18.367347717285156,12.244897842407227,16,12.5,18,13.72549057006836,13.72549057006836,21.153846740722656,16.32653045654297,10,97.95918273925781,37670.02423095703,39196.45690917969,38239.96301269531,7016.474914550781,16525500416,4294963200,12767985664,3990503424
499,1771899944465,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,8,12.244897842407227,4.081632614135742,8,6,4.081632614135742,4,6.122448921203613,2.0833334922790527,7.843137741088867,8,40,37670.40264892578,39205.09582519531,38246.10632324219,7016.474914550781,16525500416,4294963200,12745506816,3990503424
500,1771899944965,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,8.163265228271484,5.882352828979492,7.843137741088867,4,4,4.081632614135742,4.081632614135742,8,0,11.764705657958984,18.367347717285156,2,37670.687927246094,39208.272521972656,38246.80627441406,7016.474914550781,16525500416,4294963200,12737503232,3990499328
499,1771899945466,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,22,22,20.40816307067871,16.32653045654297,16.32653045654297,19.60784339904785,22.916667938232422,20.40816307067871,36,28.571430206298828,18.75,22.448978424072266,37671.02362060547,39219.138427734375,38255.17199707031,7016.502197265625,16525500416,4294963200,12737163264,3990499328
499,1771899945966,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,5.882352828979492,2.040816307067871,4.081632614135742,0,2,4,10.204081535339355,6.122448921203613,11.764705657958984,13.72549057006836,5.882352828979492,12,37671.310546875,39222.205078125,38255.784606933594,7016.502197265625,16525500416,4294963200,12729126912,3990499328
499,1771899946466,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,2.040816307067871,22,9.803921699523926,0,3.9215688705444336,0,9.615385055541992,8,8.510638236999512,18,0,3.9215688705444336,37671.60595703125,39226.101013183594,38257.25695800781,7016.502197265625,16525500416,4294963200,12729380864,3990499328
499,1771899946966,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,4.081632614135742,6,6,4,4,9.615385055541992,6.25,4.1666669845581055,11.538461685180664,10.204081535339355,10.204081535339355,8,37671.89715576172,39229.467529296875,38258.12139892578,7016.502197265625,16525500416,4294963200,12719857664,3990499328
499,1771899947466,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,6,4,7.843137741088867,4,5.769230842590332,2,4,4.081632614135742,4.081632614135742,10,6,4.1666669845581055,37672.173583984375,39232.44317626953,38258.64953613281,7016.502197265625,16525500416,4294963200,12719599616,3990499328
499,1771899947966,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,5.882352828979492,2.040816307067871,8,3.9215688705444336,0,2,6,4,8.333333969116211,8.163265228271484,6.122448921203613,7.843137741088867,37672.452575683594,39235.442138671875,38259.20520019531,7016.502197265625,16525500416,4294963200,12710666240,3990499328
499,1771899948466,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,6.122448921203613,6.122448921203613,2.040816307067871,6,3.9215688705444336,4.081632614135742,4,6,13.72549057006836,10,6.122448921203613,8,37672.738342285156,39238.567138671875,38259.8837890625,7016.502197265625,16525500416,4294963200,12711227392,3990376448
499,1771899948966,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,6,6,8.163265228271484,4.081632614135742,2.0833334922790527,4,6,7.843137741088867,6,16,10.204081535339355,12,37673.03173828125,39241.70001220703,38260.53631591797,7016.502197265625,16525500416,4294963200,12702449664,3990376448
500,1771899949466,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,0,4,6.122448921203613,10,4,4,2,2.0833334922790527,2.040816307067871,10.204081535339355,4,4.081632614135742,37673.30944824219,39244.70526123047,38261.09704589844,7016.502197265625,16525500416,4294963200,12702691328,3990376448
499,1771899949967,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,7.843137741088867,6,9.803921699523926,4,5.882352828979492,4,2,2.0833334922790527,5.882352828979492,6,22,6,37673.60437011719,39248.25744628906,38262.28210449219,7016.502197265625,16525500416,4294963200,12692758528,3990376448
499,1771899950467,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,82,80,77.55101776123047,81.63265228271484,77.55101776123047,80,80,78,71.42857360839844,80.39215850830078,82,81.63265228271484,37674.11730957031,39284.371337890625,38295.6953125,7016.588317871094,16525500416,4294963200,12692533248,3990376448
499,1771899950967,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,4.081632614135742,2.040816307067871,8,6,10,5.882352828979492,4,5.882352828979492,10,8.163265228271484,4.081632614135742,2,37674.40087890625,39287.458068847656,38296.2978515625,7016.588317871094,16525500416,4294963200,12684873728,3990376448
499,1771899951467,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,6.122448921203613,12,2.040816307067871,4.1666669845581055,6.382978916168213,2.0833334922790527,6,4,6.122448921203613,8.163265228271484,12,2,37674.69268798828,39290.52215576172,38296.91296386719,7016.588317871094,16525500416,4294963200,12682326016,3990376448
499,1771899951967,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,15.384615898132324,12.244897842407227,14,24,13.207547187805176,8.163265228271484,10,10.204081535339355,6,12.244897842407227,6.122448921203613,8,37675.01220703125,39294.525146484375,38298.470275878906,7016.588317871094,16525500416,4294963200,12668186624,3990376448
499,1771899952468,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,0,7.5471696853637695,4,7.843137741088867,8.163265228271484,2.040816307067871,20,4.081632614135742,4.081632614135742,14,4.1666669845581055,2.040816307067871,37675.309326171875,39298.89172363281,38300.360290527344,7016.588317871094,16525500416,4294963200,12669992960,3990376448
500,1771899952968,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,10,2.040816307067871,8,14,6,6,2.040816307067871,2,8,8,6,9.803921699523926,37675.599670410156,39303.2255859375,38302.23309326172,7016.588317871094,16525500416,4294963200,12680355840,3990376448
499,1771899953468,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,4.081632614135742,2.040816307067871,6,2.0833334922790527,10.204081535339355,6,8,4,6.122448921203613,9.803921699523926,13.72549057006836,4.081632614135742,37675.891174316406,39306.54998779297,38303.090087890625,7016.588317871094,16525500416,4294963200,12681572352,3990376448
499,1771899953968,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,7.843137741088867,2.040816307067871,4.081632614135742,4.081632614135742,2.0833334922790527,2.040816307067871,4.081632614135742,8,6,8,4.081632614135742,4.081632614135742,37676.170166015625,39309.554931640625,38303.654296875,7016.588317871094,16525500416,4294963200,12670369792,3990376448
499,1771899954468,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,12.244897842407227,8,2.040816307067871,2,4,7.843137741088867,2.040816307067871,6.122448921203613,6.122448921203613,8,7.843137741088867,10,37676.452209472656,39312.595764160156,38304.24884033203,7016.588317871094,16525500416,4294963200,12670341120,3990376448
499,1771899954969,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,6,6.122448921203613,2,4,7.843137741088867,9.803921699523926,4.081632614135742,4.081632614135742,9.803921699523926,10.204081535339355,4.1666669845581055,8,37676.73309326172,39315.640625,38304.82080078125,7016.588317871094,16525500416,4294963200,12649959424,3990376448
499,1771899955469,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,6,8,0,7.843137741088867,5.882352828979492,0,2.0833334922790527,4,8,8,13.72549057006836,4.081632614135742,37677.01171875,39318.65466308594,38305.395935058594,7016.588317871094,16525500416,4294963200,12649943040,3990368256
499,1771899955969,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,6.122448921203613,15.384615898132324,6,4,2.0833334922790527,0,4,4,0,6,6,4.081632614135742,37677.288818359375,39321.63592529297,38305.935302734375,7016.588317871094,16525500416,4294963200,12642381824,3990368256
500,1771899956468,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,6,2.0833334922790527,8,2.040816307067871,5.882352828979492,5.882352828979492,18,7.843137741088867,2,2,10,4,37677.56896972656,39325.273193359375,38307.144958496094,7016.588317871094,16525500416,4294963200,12642381824,3990368256
499,1771899956969,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,8.163265228271484,14,8.163265228271484,2.040816307067871,4.081632614135742,2.0833334922790527,6.25,5.882352828979492,6,6.122448921203613,2.040816307067871,2.040816307067871,37677.85607910156,39328.51171875,38307.90185546875,7016.588317871094,16525500416,4294963200,12636868608,3990368256
499,1771899957469,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,7.843137741088867,6,8,6,4.081632614135742,5.882352828979492,2.040816307067871,2.0833334922790527,4.081632614135742,6,8.163265228271484,2.040816307067871,37678.13446044922,39331.517028808594,38308.47155761719,7016.588317871094,16525500416,4294963200,12636860416,3990368256
499,1771899957969,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,2.127659559249878,6,5.882352828979492,4,4,2.040816307067871,6,12,6,7.692307949066162,3.9215688705444336,2.0833334922790527,37678.423583984375,39334.580322265625,38309.09295654297,7016.588317871094,16525500416,4294963200,12631777280,3990368256
499,1771899958469,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,15.686275482177734,10,6.122448921203613,6.25,6.122448921203613,7.843137741088867,6,11.764705657958984,2,4,6.122448921203613,5.882352828979492,37678.71063232422,39337.64422607422,38309.71887207031,7016.588317871094,16525500416,4294963200,12633464832,3990368256
499,1771899958969,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,6.25,10,9.803921699523926,6,4.081632614135742,2.040816307067871,4.081632614135742,2.0833334922790527,10,0,10,5.882352828979492,37678.994079589844,39340.71405029297,38310.319885253906,7016.588317871094,16525500416,4294963200,12628905984,3990360064
499,1771899959469,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,6,8.163265228271484,4.081632614135742,4.081632614135742,4.081632614135742,2.0833334922790527,4,5.882352828979492,4.081632614135742,5.882352828979492,11.764705657958984,2.040816307067871,37679.273498535156,39343.74481201172,38310.909729003906,7016.588317871094,16525500416,4294963200,12629630976,3990360064
500,1771899959969,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,8.163265228271484,4.081632614135742,2.040816307067871,7.843137741088867,4,7.692307949066162,4,10,8,2.040816307067871,2.040816307067871,2,37679.55029296875,39346.7158203125,38311.44354248047,7016.588317871094,16525500416,4294963200,12626128896,3990360064
500,1771899960470,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,18,11.764705657958984,5.882352828979492,2.040816307067871,4.081632614135742,4,6,2.040816307067871,18.367347717285156,2,6,2,37679.840393066406,39350.578063964844,38312.87274169922,7016.588317871094,16525500416,4294963200,12628209664,3990355968
499,1771899960970,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,6,6.25,4.081632614135742,4,4.081632614135742,4,4,6,5.882352828979492,7.843137741088867,8,4,37680.11798095703,39353.715759277344,38313.530029296875,7016.588317871094,16525500416,4294963200,12624850944,3990355968
499,1771899961470,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,31.37255096435547,28.571430206298828,25.490198135375977,22.448978424072266,25,22.448978424072266,20.40816307067871,24,22,24.489795684814453,22.448978424072266,22,37680.43341064453,39363.390625,38320.73474121094,7016.611877441406,16525500416,4294963200,12616441856,3990355968
499,1771899961970,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,6.122448921203613,11.538461685180664,2,5.882352828979492,10,4.081632614135742,6,8,2.040816307067871,2.127659559249878,6.122448921203613,4.1666669845581055,37680.72052001953,39366.4267578125,38321.30926513672,7016.632019042969,16525500416,4294963200,12610129920,3990355968
499,1771899962470,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,8.333333969116211,26.530611038208008,24,12.5,14.583333015441895,10,18.367347717285156,20,17.647058486938477,22,18,15.384615898132324,37681.09020996094,39372.713928222656,38325.13195800781,7016.632019042969,16525500416,4294963200,12601528320,3990355968
499,1771899962970,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,8,14.285715103149414,2,1.9607844352722168,5.882352828979492,6.122448921203613,9.803921699523926,2.040816307067871,4.1666669845581055,2,3.9215688705444336,6,37681.369079589844,39375.84729003906,38325.79656982422,7016.632019042969,16525500416,4294963200,12597555200,3990355968
499,1771899963470,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,6.122448921203613,10,6.122448921203613,2.040816307067871,14,4.1666669845581055,2.040816307067871,6,6.122448921203613,7.843137741088867,4.081632614135742,6.122448921203613,37681.65411376953,39378.90655517578,38326.41961669922,7016.632019042969,16525500416,4294963200,12585803776,3990355968
499,1771899963971,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,6,8.333333969116211,6,4,2.040816307067871,8,4,4,7.843137741088867,2.0833334922790527,2.040816307067871,7.843137741088867,37681.93310546875,39381.88671875,38326.96105957031,7016.632019042969,16525500416,4294963200,12583141376,3990355968
499,1771899964471,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,4.1666669845581055,11.538461685180664,4,4.081632614135742,4,12,4.081632614135742,6,12,10,4,4.081632614135742,37682.21569824219,39384.92803955078,38327.561462402344,7016.632019042969,16525500416,4294963200,12583653376,3990355968
499,1771899964971,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,15.384615898132324,8.163265228271484,3.9215688705444336,2.040816307067871,10.204081535339355,10.204081535339355,9.803921699523926,6.122448921203613,2.0833334922790527,6,6.122448921203613,8,37682.507873535156,39388.118103027344,38328.28552246094,7016.632019042969,16525500416,4294963200,12582354944,3990355968
499,1771899965471,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,64,62.74510192871094,64,64,63.26530456542969,62.74510192871094,65.30612182617188,62,80.39215850830078,64,60.000003814697266,59.18367385864258,37683.016540527344,39417.368591308594,38354.964782714844,7016.732971191406,16525500416,4294963200,12593569792,3990355968
499,1771899965971,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,40.81632614135742,31.25,37.25490188598633,24,30.76923179626465,24.489795684814453,24.489795684814453,24,32.65306091308594,24,39.2156867980957,27.45098114013672,37683.399353027344,39429.99725341797,38365.00439453125,7016.794616699219,16525500416,4294963200,12600401920,3990355968
499,1771899966471,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,24.489795684814453,66.66667175292969,30.612245559692383,16.32653045654297,30.612245559692383,22.448978424072266,21.568628311157227,37.5,24.489795684814453,26.530611038208008,34,18,37683.994079589844,39448.85070800781,38381.30535888672,7016.794616699219,16525500416,4294963200,12626337792,3990355968
499,1771899966972,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,4,6.122448921203613,4.081632614135742,6,6,10.204081535339355,10,10,8.163265228271484,5.882352828979492,2.040816307067871,4.081632614135742,37684.27783203125,39451.943298339844,38381.92645263672,7016.794616699219,16525500416,4294963200,12624928768,3990355968
499,1771899967472,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,6.122448921203613,10,15.686275482177734,4.1666669845581055,4,15.686275482177734,5.882352828979492,4,3.9215688705444336,6,4,6.122448921203613,37684.570373535156,39454.995178222656,38382.5302734375,7016.794616699219,16525500416,4294963200,12622262272,3990355968
499,1771899967972,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,2.0833334922790527,9.803921699523926,6,8,2.0833334922790527,4,4.081632614135742,4,4,4.081632614135742,6,8,37684.84680175781,39457.983337402344,38383.08093261719,7016.794616699219,16525500416,4294963200,12619923456,3990355968
499,1771899968472,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,21.568628311157227,4.081632614135742,8,10.204081535339355,4,6,6,6,2,4,4,6.122448921203613,37685.134765625,39461.45837402344,38384.11737060547,7016.794616699219,16525500416,4294963200,12622544896,3990355968
499,1771899968972,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,4.1666669845581055,8,6.122448921203613,9.803921699523926,6.122448921203613,6.122448921203613,6.122448921203613,4,4,4,8,2.040816307067871,37685.41552734375,39464.52478027344,38384.705139160156,7016.794616699219,16525500416,4294963200,12620468224,3990355968
499,1771899969472,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,8.163265228271484,4.081632614135742,11.764705657958984,4.1666669845581055,20,4.081632614135742,6,6,0,7.843137741088867,6.122448921203613,9.803921699523926,37685.718688964844,39467.63818359375,38385.3740234375,7016.794616699219,16525500416,4294963200,12600238080,3990355968
499,1771899969972,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,9.803921699523926,7.843137741088867,6,6,2.040816307067871,4,6,6,4,8,4.081632614135742,2.040816307067871,37685.99688720703,39470.61016845703,38385.911071777344,7016.794616699219,16525500416,4294963200,12595855360,3990355968
499,1771899970472,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,14.285715103149414,6,12.244897842407227,6,3.9215688705444336,8,2,4.081632614135742,2.040816307067871,4,7.843137741088867,4,37686.27899169922,39473.627990722656,38386.497131347656,7016.794616699219,16525500416,4294963200,12586852352,3990355968
499,1771899970972,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,8,6.122448921203613,6,8.163265228271484,4.081632614135742,7.843137741088867,0,7.843137741088867,4,4.081632614135742,4.081632614135742,8,37686.55920410156,39476.656799316406,38387.06213378906,7016.794616699219,16525500416,4294963200,12581945344,3990355968
500,1771899971472,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,14.285715103149414,10,6.122448921203613,27.45098114013672,0,8.163265228271484,2,6,8,4.081632614135742,4.081632614135742,4.081632614135742,37686.879150390625,39481.18408203125,38389.145080566406,7016.794616699219,16525500416,4294963200,12546752512,3990355968
500,1771899971972,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,16,10,2.040816307067871,4.081632614135742,2,6.122448921203613,0,5.882352828979492,8,4,5.882352828979492,4,37687.163146972656,39484.30450439453,38389.831115722656,7016.794616699219,16525500416,4294963200,12543098880,3990351872
500,1771899972473,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,2.040816307067871,12,4,22,3.9215688705444336,8,4,2.040816307067871,4.081632614135742,4,20,5.882352828979492,37687.476318359375,39489.3310546875,38392.41522216797,7016.794616699219,16525500416,4294963200,12535750656,3990351872
499,1771899972973,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,6,8.163265228271484,4,4.081632614135742,2.040816307067871,4,2,2,9.803921699523926,4,2.040816307067871,4.081632614135742,37687.754638671875,39492.44891357422,38393.091857910156,7016.794616699219,16525500416,4294963200,12528975872,3990351872
499,1771899973473,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,14,8.333333969116211,7.843137741088867,6.122448921203613,7.843137741088867,6.122448921203613,2.040816307067871,6,7.843137741088867,4,4.081632614135742,8,37688.03869628906,39495.803955078125,38393.968017578125,7016.794616699219,16525500416,4294963200,12529491968,3990351872
499,1771899973973,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,8.333333969116211,6.122448921203613,4.081632614135742,4.081632614135742,6.122448921203613,6,7.843137741088867,2.0833334922790527,4.081632614135742,4.081632614135742,10,6.122448921203613,37688.31854248047,39498.81494140625,38394.544677734375,7016.794616699219,16525500416,4294963200,12529332224,3990351872
500,1771899974473,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,10.204081535339355,9.803921699523926,4,5.882352828979492,6,4,5.882352828979492,4,4,4,27.45098114013672,7.843137741088867,37688.606384277344,39502.745666503906,38396.066650390625,7016.794616699219,16525500416,4294963200,12529586176,3990351872
499,1771899974974,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,8,10,4,4.1666669845581055,10,10,4.081632614135742,4,6,2.040816307067871,8.163265228271484,0,37688.89562988281,39506.3955078125,38397.248046875,7016.794616699219,16525500416,4294963200,12528513024,3990351872
499,1771899975474,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,38.775508880615234,28.571430206298828,24,20.40816307067871,22.448978424072266,28.571430206298828,26,26.530611038208008,26.530611038208008,26,28,26,37689.257385253906,39519.096130371094,38407.442321777344,7016.8223876953125,16525500416,4294963200,12516270080,3990351872
499,1771899975974,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,9.615385055541992,8.163265228271484,4.081632614135742,4.081632614135742,9.803921699523926,4,2.040816307067871,6,2.040816307067871,6,2,0,37689.53356933594,39522.20886230469,38408.10900878906,7016.8223876953125,16525500416,4294963200,12515139584,3990351872
499,1771899976474,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,10.204081535339355,8,5.882352828979492,6,6,6,4,2.040816307067871,5.882352828979492,2.040816307067871,0,6,37689.815979003906,39525.42645263672,38408.89239501953,7016.8223876953125,16525500416,4294963200,12515397632,3990351872
499,1771899976975,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,2.0833334922790527,10,2.040816307067871,2.040816307067871,11.764705657958984,4,8,4.081632614135742,4,2.0833334922790527,4,4,37690.09338378906,39528.3994140625,38409.427795410156,7016.8223876953125,16525500416,4294963200,12515647488,3990351872
500,1771899977475,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,10.204081535339355,8.163265228271484,11.764705657958984,6,8.163265228271484,4,6,4.081632614135742,4.081632614135742,5.882352828979492,0,2.040816307067871,37690.37322998047,39531.427978515625,38409.99011230469,7016.8223876953125,16525500416,4294963200,12515647488,3990343680
499,1771899977975,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,7.843137741088867,8,8.163265228271484,0,7.843137741088867,8,15.686275482177734,9.43396282196045,4.081632614135742,4,2,5.882352828979492,37690.663024902344,39534.46697998047,38410.59686279297,7016.8223876953125,16525500416,4294963200,12515487744,3990343680
499,1771899978475,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,12,7.843137741088867,6,3.9215688705444336,2.040816307067871,11.764705657958984,8,4.081632614135742,7.843137741088867,6.122448921203613,2,17.647058486938477,37690.9482421875,39537.893798828125,38411.593017578125,7016.8223876953125,16525500416,4294963200,12524859392,3990343680
499,1771899978975,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,4.081632614135742,8.163265228271484,4.1666669845581055,7.843137741088867,4.081632614135742,4.081632614135742,4,2,0,4,7.692307949066162,14.285715103149414,37691.24426269531,39541.89196777344,38413.15753173828,7016.8223876953125,16525500416,4294963200,12521029632,3990343680
499,1771899979476,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,12.244897842407227,10.204081535339355,6,2.040816307067871,2.0833334922790527,8.163265228271484,8,6,4,6,2.040816307067871,2,37691.5224609375,39544.924865722656,38413.724853515625,7016.8223876953125,16525500416,4294963200,12519481344,3990343680
504,1771899979976,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,5.882352828979492,3.9215688705444336,3.9215688705444336,4,8,6.122448921203613,4.081632614135742,4.1666669845581055,4.081632614135742,4,6.122448921203613,6,37691.80285644531,39547.88946533203,38414.254333496094,7016.8223876953125,16525500416,4294963200,12517376000,3990343680
499,1771899980480,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,34.693878173828125,44,39.2156867980957,36,50,39.2156867980957,34.693878173828125,36,39.2156867980957,40.81632614135742,40,36.73469543457031,37692.216857910156,39568.603515625,38432.458923339844,7016.851501464844,16525500416,4294963200,12512296960,3990315008
499,1771899980981,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,28,25,26.530611038208008,28,28.571430206298828,24.489795684814453,29.411766052246094,28,25.490198135375977,26,24,29.411766052246094,37692.574768066406,39581.68280029297,38443.01397705078,7016.894592285156,16525500416,4294963200,12511125504,3990257664
499,1771899981481,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,10,5.882352828979492,10,6,8,4,6.122448921203613,12,2.040816307067871,8,4,4.081632614135742,37692.854736328125,39584.77880859375,38443.62634277344,7016.894592285156,16525500416,4294963200,12513185792,3990257664
499,1771899981981,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,4.1666669845581055,2.040816307067871,6.122448921203613,10.204081535339355,4.081632614135742,6,4.081632614135742,4.081632614135742,2.040816307067871,6,3.9215688705444336,4,37693.13848876953,39587.91882324219,38444.332946777344,7016.894592285156,16525500416,4294963200,12511490048,3990253568
499,1771899982481,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,17.307693481445313,4,2,9.803921699523926,6.25,2.040816307067871,5.882352828979492,10.204081535339355,4,6,2.0833334922790527,8,37693.42370605469,39590.931701660156,38444.91540527344,7016.894592285156,16525500416,4294963200,12511748096,3990253568
499,1771899982981,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,8.163265228271484,4.081632614135742,2,6.382978916168213,11.764705657958984,6,4.081632614135742,9.803921699523926,2.040816307067871,4.081632614135742,5.882352828979492,5.882352828979492,37693.70526123047,39593.93518066406,38445.487731933594,7016.894592285156,16525500416,4294963200,12509847552,3990245376
499,1771899983481,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,6.25,6,4,6,8.163265228271484,4.081632614135742,16,5.882352828979492,7.692307949066162,12,4.081632614135742,6.122448921203613,37694.000915527344,39597.14471435547,38446.23205566406,7016.894592285156,16525500416,4294963200,12513988608,3990245376
499,1771899983981,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,7.843137741088867,7.843137741088867,5.882352828979492,4,16,7.843137741088867,14,4,2.040816307067871,2,4.081632614135742,4.081632614135742,37694.2978515625,39600.43048095703,38447.08447265625,7016.894592285156,16525500416,4294963200,12513349632,3990237184
500,1771899984481,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,10,20.40816307067871,0,6,17.307693481445313,6,5.882352828979492,10.204081535339355,2.040816307067871,2.040816307067871,7.843137741088867,4.081632614135742,37694.58740234375,39604.12414550781,38448.34698486328,7016.894592285156,16525500416,4294963200,12513607680,3990220800
499,1771899984982,2500,2499,2500,2500,2499,2500,2499,2499,2500,2501,2500,2500,6.122448921203613,4,2.040816307067871,9.615385055541992,12.5,2.040816307067871,8,2.040816307067871,3.9215688705444336,4,4.081632614135742,2,37694.8759765625,39607.452209472656,38449.236877441406,7016.894592285156,16525500416,4294963200,12513525760,3990220800
