Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771898559300,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,83.67346954345703,82,87.5,81.63265228271484,84,86,85.71428680419922,87.7551040649414,87.5,87.7551040649414,86,85.71428680419922,36763.541015625,17428.072204589844,23377.62677001953,6954.4847412109375,16525500416,4294963200,13121753088,3917238272
499,1771898559801,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,88.46153259277344,85.71428680419922,86.2745132446289,73.46939086914063,83.67346954345703,85.71428680419922,82,84.31372833251953,78,84,86.2745132446289,84.31372833251953,36763.947021484375,17440.386840820313,23387.348388671875,6954.54833984375,16525500416,4294963200,13107576832,3917234176
500,1771898560301,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,65.30612182617188,67.34693908691406,62.74510192871094,64.70588684082031,64,66.66667175292969,66,64,65.30612182617188,70,64.70588684082031,64,36764.33190917969,17450.5927734375,23395.001403808594,6954.604187011719,16525500416,4294963200,13115670528,3917234176
499,1771898560801,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,17.647058486938477,19.60784339904785,10.204081535339355,12.5,14.285715103149414,22,16,16,39.2156867980957,14.285715103149414,14.285715103149414,12,36764.61944580078,17455.161560058594,23397.140869140625,6954.604187011719,16525500416,4294963200,13115916288,3917234176
499,1771898561301,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,83.67346954345703,86,83.67346954345703,80.39215850830078,82,80,83.67346954345703,83.33332824707031,81.25,82,82,85.41667175292969,36765.061279296875,17477.536743164063,23416.805053710938,6954.7037353515625,16525500416,4294963200,13091708928,3917234176
500,1771898561802,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,89.79591369628906,87.7551040649414,82.35294342041016,81.63265228271484,84,86,84,80.76922607421875,82.69230651855469,84,80,80.39215850830078,36765.455078125,17490.019592285156,23426.706298828125,6954.787902832031,16525500416,4294963200,13098340352,3917234176
499,1771898562304,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,84,84.31372833251953,82,84.31372833251953,84,83.67346954345703,79.59183502197266,85.71428680419922,83.33332824707031,84,86.2745132446289,86,36765.85632324219,17502.516967773438,23436.627990722656,6954.849060058594,16525500416,4294963200,13092601856,3917234176
499,1771898562803,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,88.23529815673828,86.2745132446289,92,81.63265228271484,81.63265228271484,86.2745132446289,86.2745132446289,81.63265228271484,84.31372833251953,81.63265228271484,81.63265228271484,86,36766.25305175781,17514.984497070313,23446.57391357422,6954.8834228515625,16525500416,4294963200,13106499584,3917234176
499,1771898563304,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,77.55101776123047,87.7551040649414,89.79591369628906,88,90,91.83673095703125,88,88,84,88,85.71428680419922,89.79591369628906,36766.68859863281,17527.60955810547,23456.563110351563,6954.940185546875,16525500416,4294963200,13102690304,3917234176
499,1771898563804,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,86.2745132446289,85.71428680419922,86,84,80,84,85.71428680419922,84.61538696289063,84,84.31372833251953,73.46939086914063,82.35294342041016,36767.07995605469,17539.833862304688,23466.234130859375,6954.9951171875,16525500416,4294963200,13099954176,3917234176
499,1771898564304,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,87.7551040649414,82.35294342041016,80.39215850830078,84,84.31372833251953,86,69.38775634765625,85.41667175292969,82,81.63265228271484,86.2745132446289,86,36767.46612548828,17552.111877441406,23475.96240234375,6955.052185058594,16525500416,4294963200,13103509504,3917234176
499,1771898564804,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,84,85.71428680419922,83.67346954345703,84,82,72,88.23529815673828,86,84.31372833251953,84,84,82,36767.86975097656,17564.49493408203,23485.78466796875,6955.106018066406,16525500416,4294963200,13120528384,3917234176
499,1771898565304,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,86,86,84.31372833251953,83.67346954345703,84,80,83.67346954345703,83.67346954345703,87.7551040649414,86.2745132446289,84.31372833251953,75.51020050048828,36768.27362060547,17576.839233398438,23495.506408691406,6955.176208496094,16525500416,4294963200,13108002816,3917234176
492,1771898565812,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,71.42857360839844,86.2745132446289,88.23529815673828,86,86,84,90.19607543945313,86.79244995117188,82,84,85.71428680419922,84.31372833251953,36768.66760253906,17589.48712158203,23505.567443847656,6955.231140136719,16525500416,4294963200,13100167168,3917234176
496,1771898566308,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,86,85.71428680419922,88,88,86,88,86,87.7551040649414,86,88.23529815673828,86.2745132446289,88,36769.055236816406,17601.866271972656,23515.415893554688,6955.2821044921875,16525500416,4294963200,13086629888,3917234176
499,1771898566804,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,83.67346954345703,84,83.67346954345703,87.7551040649414,83.33332824707031,71.42857360839844,81.63265228271484,83.67346954345703,85.71428680419922,85.71428680419922,81.63265228271484,87.5,36769.442138671875,17614.040588378906,23525.05242919922,6955.334045410156,16525500416,4294963200,13090934784,3917234176
499,1771898567305,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,90.38461303710938,84.61538696289063,86,86.2745132446289,78,84.31372833251953,88,88,90,84,84,86,36769.842712402344,17626.690063476563,23535.111694335938,6955.382995605469,16525500416,4294963200,13088403456,3917234176
499,1771898567805,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,85.41667175292969,87.7551040649414,87.7551040649414,86,88.46153259277344,85.71428680419922,84.31372833251953,86,84.31372833251953,88,85.71428680419922,82,36770.22979736328,17638.95428466797,23544.829833984375,6955.433776855469,16525500416,4294963200,13094273024,3917234176
499,1771898568305,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,72,85.71428680419922,82.35294342041016,84,86,84,87.7551040649414,86,88,86,84.31372833251953,84.31372833251953,36770.618713378906,17651.401916503906,23554.725952148438,6955.4840087890625,16525500416,4294963200,13106208768,3917234176
499,1771898568805,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,87.7551040649414,83.67346954345703,88,86,81.63265228271484,85.71428680419922,88,81.63265228271484,87.7551040649414,89.58332824707031,85.71428680419922,78,36771.02917480469,17663.801635742188,23564.57354736328,6955.5345458984375,16525500416,4294963200,13105692672,3917230080
499,1771898569305,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,84,86.53846740722656,87.7551040649414,92,86,88.23529815673828,89.79591369628906,81.63265228271484,86,88.23529815673828,86.2745132446289,79.16667175292969,36771.417419433594,17676.429077148438,23574.60858154297,6955.587890625,16525500416,4294963200,13094412288,3917230080
500,1771898569805,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,86,86,82,81.63265228271484,84,85.71428680419922,76.47058868408203,82.35294342041016,86,84,84,84.9056625366211,36771.80743408203,17688.70343017578,23584.32879638672,6955.645568847656,16525500416,4294963200,13099601920,3917217792
500,1771898570305,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,86,84,86,86.2745132446289,81.63265228271484,78,86,82,86,85.71428680419922,88,87.5,36772.192321777344,17701.164916992188,23594.254333496094,6955.698547363281,16525500416,4294963200,13090938880,3917217792
499,1771898570806,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,88,88,86,86,82.35294342041016,82,85.71428680419922,86,88,82.35294342041016,86,82,36772.58709716797,17713.695739746094,23604.226013183594,6955.755065917969,16525500416,4294963200,13094162432,3917217792
499,1771898571306,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,88,86,86.2745132446289,88,89.79591369628906,84.31372833251953,86.2745132446289,83.67346954345703,79.59183502197266,85.71428680419922,86,82,36772.98907470703,17726.195678710938,23614.08905029297,6955.805969238281,16525500416,4294963200,13101424640,3917217792
500,1771898571806,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,86,87.7551040649414,77.55101776123047,84,86.2745132446289,84,89.58332824707031,86,88,86,80,86,36773.38720703125,17738.6220703125,23623.964477539063,6955.8594970703125,16525500416,4294963200,13093842944,3917217792
499,1771898572308,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,85.71428680419922,86,86.2745132446289,76,84,84,86.53846740722656,78,86,96.07843017578125,88,84,36773.851013183594,17751.04412841797,23633.7939453125,6955.908386230469,16525500416,4294963200,13113065472,3917217792
500,1771898572808,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,88,88.23529815673828,89.79591369628906,88,85.71428680419922,88,90,90,91.66667175292969,95.91836547851563,85.71428680419922,89.79591369628906,36774.38171386719,17763.42401123047,23643.56719970703,6955.965026855469,16525500416,4294963200,13029105664,3917217792
499,1771898573308,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,87.7551040649414,72,85.71428680419922,89.79591369628906,90.19607543945313,86,81.63265228271484,90,86.2745132446289,87.7551040649414,86,87.7551040649414,36774.78173828125,17775.88348388672,23653.43133544922,6956.018737792969,16525500416,4294963200,13045465088,3917217792
499,1771898573808,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,80,81.63265228271484,76.47058868408203,69.38775634765625,80,78,78.4313735961914,71.42857360839844,78,72.54901885986328,76.47058868408203,78.4313735961914,36775.174255371094,17787.461059570313,23662.448974609375,6956.0716552734375,16525500416,4294963200,13017518080,3917217792
499,1771898574308,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,10,7.692307949066162,0,12,2.040816307067871,7.843137741088867,2.040816307067871,13.72549057006836,16,4.081632614135742,6,2,36775.456604003906,17790.59375,23663.108459472656,6956.0716552734375,16525500416,4294963200,13017485312,3917217792
499,1771898574809,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,6,6,6,24,7.843137741088867,6.122448921203613,7.692307949066162,8.163265228271484,10.204081535339355,6.122448921203613,2.040816307067871,4,36775.74609375,17794.42333984375,23664.473083496094,6956.0716552734375,16525500416,4294963200,13014142976,3917217792
499,1771898575309,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,6.122448921203613,12,6,14,4.081632614135742,6.122448921203613,4,14,7.843137741088867,6,7.843137741088867,2.040816307067871,36776.03601074219,17797.66778564453,23665.22149658203,6956.0716552734375,16525500416,4294963200,13009231872,3917217792
499,1771898575809,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,4.081632614135742,4.081632614135742,6.122448921203613,6,4.081632614135742,10,0,11.764705657958984,4.1666669845581055,7.843137741088867,2,2,36776.31591796875,17800.71759033203,23665.809143066406,6956.0716552734375,16525500416,4294963200,13005164544,3917217792
499,1771898576309,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,6,0,7.843137741088867,8.163265228271484,7.843137741088867,6.122448921203613,4.081632614135742,6.122448921203613,13.461539268493652,8.333333969116211,2.040816307067871,0,36776.598571777344,17803.781127929688,23666.412963867188,6956.0716552734375,16525500416,4294963200,13004898304,3917217792
500,1771898576809,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,11.538461685180664,2,6.122448921203613,8,18,6,2,2,8.163265228271484,8,2.040816307067871,2.040816307067871,36776.8798828125,17807.211181640625,23667.38555908203,6956.0716552734375,16525500416,4294963200,13000876032,3917217792
499,1771898577309,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,8.333333969116211,7.843137741088867,10.204081535339355,10,10.204081535339355,10,6.122448921203613,8.163265228271484,14,12,4.081632614135742,8.163265228271484,36777.176025390625,17811.900634765625,23669.63232421875,6956.0716552734375,16525500416,4294963200,13000663040,3917217792
499,1771898577810,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,21.568628311157227,18,14,16.32653045654297,18,16.32653045654297,16,24,16.32653045654297,14,16.32653045654297,16,36777.48956298828,17821.570068359375,23676.726135253906,6956.094909667969,16525500416,4294963200,12989640704,3917217792
499,1771898578310,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,4.1666669845581055,6,2.040816307067871,6,5.882352828979492,7.843137741088867,7.843137741088867,2,4.081632614135742,10,5.882352828979492,4.081632614135742,36777.77233886719,17824.619873046875,23677.301635742188,6956.094909667969,16525500416,4294963200,12990382080,3917217792
499,1771898578810,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,13.72549057006836,4.081632614135742,8,10.204081535339355,4.081632614135742,6,4.081632614135742,8,9.803921699523926,6.122448921203613,4.081632614135742,8,36778.06359863281,17827.740478515625,23677.961364746094,6956.094909667969,16525500416,4294963200,12988047360,3917217792
499,1771898579310,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,6,4,2.040816307067871,0,4.081632614135742,6,4.081632614135742,8,6.122448921203613,4.081632614135742,8.163265228271484,9.803921699523926,36778.34362792969,17830.822692871094,23678.55499267578,6956.094909667969,16525500416,4294963200,12988788736,3917217792
499,1771898579810,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,4.1666669845581055,7.843137741088867,7.692307949066162,4,8,4.1666669845581055,9.803921699523926,9.803921699523926,4.081632614135742,8,4.081632614135742,4.081632614135742,36778.63122558594,17834.028259277344,23679.301147460938,6956.094909667969,16525500416,4294963200,12987097088,3917217792
499,1771898580310,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,9.803921699523926,2.040816307067871,2.040816307067871,13.461539268493652,3.9215688705444336,4.081632614135742,4.081632614135742,8.163265228271484,2.040816307067871,8,9.803921699523926,6.122448921203613,36778.913818359375,17837.06085205078,23679.877807617188,6956.094909667969,16525500416,4294963200,12988116992,3917217792
499,1771898580810,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,6.122448921203613,4,4,20,4.081632614135742,6,4.1666669845581055,8,7.843137741088867,6,2.040816307067871,10,36779.20391845703,17840.596923828125,23680.957885742188,6956.094909667969,16525500416,4294963200,12985282560,3917217792
499,1771898581311,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,8,8.163265228271484,10,4.1666669845581055,8,7.843137741088867,5.882352828979492,10,0,6,0,0,36779.48742675781,17843.699157714844,23681.56231689453,6956.094909667969,16525500416,4294963200,12986032128,3917217792
499,1771898581811,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,12.5,11.538461685180664,16,12,10.416666030883789,14.285715103149414,7.843137741088867,18,15.384615898132324,16,11.764705657958984,18,36779.80969238281,17847.576293945313,23682.971130371094,6956.094909667969,16525500416,4294963200,12974358528,3917217792
499,1771898582311,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,7.843137741088867,6.122448921203613,2.040816307067871,5.882352828979492,8,4.081632614135742,4.1666669845581055,10.204081535339355,2.0833334922790527,4.081632614135742,6.122448921203613,14,36780.11218261719,17850.69598388672,23683.60272216797,6956.118408203125,16525500416,4294963200,12956172288,3917217792
499,1771898582811,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2.040816307067871,18.367347717285156,2.040816307067871,4.081632614135742,6.122448921203613,2.040816307067871,6,13.72549057006836,2.0833334922790527,6,3.9215688705444336,7.843137741088867,36780.39288330078,17854.147399902344,23684.6025390625,6956.118408203125,16525500416,4294963200,12954632192,3917217792
499,1771898583311,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,4,6.122448921203613,3.9215688705444336,4,2.040816307067871,7.843137741088867,4.081632614135742,12,11.538461685180664,4,6.25,4.081632614135742,36780.67169189453,17857.218200683594,23685.19110107422,6956.118408203125,16525500416,4294963200,12955119616,3917217792
499,1771898583811,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,6,9.803921699523926,4,6.122448921203613,6.122448921203613,4.081632614135742,6.122448921203613,12,6,2.040816307067871,5.882352828979492,8,36780.95458984375,17860.262268066406,23685.782958984375,6956.118408203125,16525500416,4294963200,12953972736,3917217792
499,1771898584311,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,4,2.040816307067871,0,4,4,5.769230842590332,6,6.25,8.163265228271484,4,10,8.163265228271484,36781.236267089844,17863.302795410156,23686.373901367188,6956.118408203125,16525500416,4294963200,12954746880,3917217792
499,1771898584811,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,6.122448921203613,10,4.081632614135742,2.0833334922790527,10.204081535339355,8,2.0833334922790527,11.764705657958984,8,4.081632614135742,7.843137741088867,8.163265228271484,36781.52795410156,17866.390625,23687.00848388672,6956.118408203125,16525500416,4294963200,12953456640,3917213696
499,1771898585311,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,4,13.72549057006836,3.9215688705444336,5.882352828979492,4,6.122448921203613,7.843137741088867,10.204081535339355,13.461539268493652,8.163265228271484,10,8,36781.819396972656,17869.49072265625,23687.619384765625,6956.118408203125,16525500416,4294963200,12953935872,3917213696
499,1771898585812,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,4.1666669845581055,12,0,2.040816307067871,5.882352828979492,6,4.081632614135742,8.163265228271484,8.333333969116211,2.040816307067871,8,8,36782.10754394531,17872.533203125,23688.206665039063,6956.118408203125,16525500416,4294963200,12953358336,3917213696
499,1771898586312,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,45.09803771972656,42,42,42.85714340209961,48.979591369628906,44,44,45.09803771972656,44,44.23076629638672,60.78431701660156,42,36782.56921386719,17895.415771484375,23708.522583007813,6956.16845703125,16525500416,4294963200,12948856832,3917213696
499,1771898586812,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2.040816307067871,6,2.040816307067871,9.615385055541992,18,8.163265228271484,4.081632614135742,10,6.122448921203613,2.040816307067871,4.081632614135742,2,36782.855712890625,17898.953002929688,23709.60693359375,6956.16845703125,16525500416,4294963200,12899606528,3917213696
499,1771898587312,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,7.843137741088867,4.255319118499756,6,0,0,10,4,18,6.122448921203613,4.081632614135742,6,6,36783.13610839844,17902.04461669922,23710.217651367188,6956.16845703125,16525500416,4294963200,12899577856,3917213696
499,1771898587812,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,18.367347717285156,13.72549057006836,19.60784339904785,8.163265228271484,23.076923370361328,20,18,25,13.72549057006836,16,16.32653045654297,14.583333015441895,36783.48889160156,17907.44970703125,23713.1494140625,6956.16845703125,16525500416,4294963200,12887388160,3917213696
499,1771898588312,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,11.764705657958984,8,0,13.72549057006836,4.081632614135742,4.081632614135742,6.122448921203613,8,4.1666669845581055,2.0833334922790527,2,2,36783.771911621094,17910.479614257813,23713.72802734375,6956.16845703125,16525500416,4294963200,12887330816,3917213696
499,1771898588812,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,8,6.122448921203613,2,2.040816307067871,4.1666669845581055,10,7.843137741088867,5.882352828979492,6,4.081632614135742,6,5.882352828979492,36784.06005859375,17913.779418945313,23714.575927734375,6956.16845703125,16525500416,4294963200,12887130112,3917213696
499,1771898589312,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,4.1666669845581055,6,1.9607844352722168,2.040816307067871,8,6,8.163265228271484,8.163265228271484,12,6,4.081632614135742,9.615385055541992,36784.345275878906,17916.86444091797,23715.185607910156,6956.16845703125,16525500416,4294963200,12862541824,3917209600
499,1771898589812,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,5.882352828979492,8,0,8.163265228271484,9.803921699523926,4,4.1666669845581055,8.163265228271484,6,4,6,10.204081535339355,36784.627502441406,17919.927795410156,23715.786987304688,6956.16845703125,16525500416,4294963200,12863246336,3917209600
499,1771898590313,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,6.122448921203613,10.204081535339355,2,10,8,4,6,6,8,4.081632614135742,2.0833334922790527,4.081632614135742,36784.91436767578,17922.973754882813,23716.38641357422,6956.16845703125,16525500416,4294963200,12863500288,3917209600
499,1771898590813,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2.040816307067871,4.081632614135742,0,2.040816307067871,5.882352828979492,4,8,2.040816307067871,28.571430206298828,6,7.843137741088867,6,36785.205322265625,17927.5537109375,23718.518981933594,6956.16845703125,16525500416,4294963200,12863602688,3917201408
499,1771898591313,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,10,2,4,5.882352828979492,4,2.040816307067871,4,2,2.040816307067871,8,6.122448921203613,6.122448921203613,36785.487060546875,17930.67108154297,23719.1904296875,6956.16845703125,16525500416,4294963200,12863848448,3917201408
499,1771898591813,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,6,2,4,6.122448921203613,6.122448921203613,9.803921699523926,6,4.081632614135742,7.843137741088867,10,4.081632614135742,6,36785.76477050781,17933.690551757813,23719.735595703125,6956.16845703125,16525500416,4294963200,12864057344,3917197312
499,1771898592313,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,10.204081535339355,5.882352828979492,4.081632614135742,4,7.843137741088867,2.0833334922790527,9.615385055541992,6,4,10.204081535339355,0,6.122448921203613,36786.05010986328,17936.719116210938,23720.317016601563,6956.16845703125,16525500416,4294963200,12863713280,3917197312
499,1771898592813,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,7.843137741088867,2.040816307067871,4.081632614135742,4,4,2.040816307067871,5.882352828979492,4,30.612245559692383,5.882352828979492,2,7.843137741088867,36786.35186767578,17941.775939941406,23722.92364501953,6956.16845703125,16525500416,4294963200,12864565248,3917197312
499,1771898593313,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,14,2.040816307067871,6,2,2.0833334922790527,7.692307949066162,4.1666669845581055,6,4,6.122448921203613,3.9215688705444336,6,36786.63311767578,17944.795654296875,23723.49920654297,6956.16845703125,16525500416,4294963200,12864364544,3917197312
499,1771898593813,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,6.122448921203613,8.163265228271484,4.081632614135742,4.081632614135742,5.882352828979492,4.1666669845581055,6,6,4.081632614135742,8,4.081632614135742,8.163265228271484,36786.911865234375,17947.875366210938,23724.10009765625,6956.16845703125,16525500416,4294963200,12863864832,3917197312
499,1771898594313,2499,2500,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,10.204081535339355,4,7.843137741088867,3.9215688705444336,5.882352828979492,8,4.081632614135742,2.040816307067871,6,6.122448921203613,6,6,36787.191955566406,17950.87432861328,23724.65594482422,6956.16845703125,16525500416,4294963200,12864118784,3917197312
