Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771901663379,900,899,899,900,900,899,900,800,900,900,900,899,4,6,2,6.122448921203613,6,4.081632614135742,0,8,8,4.081632614135742,4.081632614135742,4.081632614135742,38795.14660644531,64781.15881347656,55247.39617919922,7100.608093261719,16525500416,4294963200,12821237760,3926302720
499,1771901663879,900,899,899,900,900,899,900,800,900,900,900,899,10.204081535339355,11.764705657958984,4.081632614135742,2.040816307067871,3.9215688705444336,15.686275482177734,7.843137741088867,6.122448921203613,10.204081535339355,2.040816307067871,6.122448921203613,4,38795.44122314453,64784.313232421875,55248.09552001953,7100.608093261719,16525500416,4294963200,12819599360,3926302720
499,1771901664379,900,899,899,900,900,899,900,800,900,900,900,899,4,4,4,0,4,8,5.882352828979492,4,6,2,9.615385055541992,2.040816307067871,38795.72198486328,64787.42559814453,55248.7509765625,7100.608093261719,16525500416,4294963200,12819439616,3926302720
499,1771901664879,900,899,899,900,900,899,900,800,900,900,900,899,6.122448921203613,6,4.081632614135742,9.615385055541992,6.25,10.204081535339355,4.081632614135742,6,9.803921699523926,2.040816307067871,10,4,38796.01647949219,64790.591552734375,55249.421630859375,7100.608093261719,16525500416,4294963200,12817379328,3926302720
499,1771901665379,900,899,899,900,900,899,900,800,900,900,900,899,6,4,4.081632614135742,6,4,14,0,6,4.081632614135742,6,8,4.081632614135742,38796.30480957031,64793.63897705078,55250.01428222656,7100.608093261719,16525500416,4294963200,12815540224,3926302720
499,1771901665879,900,899,899,900,900,899,900,800,900,900,900,899,6.122448921203613,10.204081535339355,9.803921699523926,4.255319118499756,6,9.803921699523926,6,6,10,6,10,6,38796.59069824219,64796.72937011719,55250.651794433594,7100.608093261719,16525500416,4294963200,12813905920,3926302720
499,1771901666380,900,899,899,900,900,899,900,800,900,900,900,899,10,5.882352828979492,6,7.843137741088867,6.122448921203613,6,2.040816307067871,2.040816307067871,8,4,8.163265228271484,2.0833334922790527,38796.87158203125,64799.76403808594,55251.237365722656,7100.608093261719,16525500416,4294963200,12813979648,3926302720
499,1771901666880,900,899,899,900,900,899,900,800,900,900,900,899,17.647058486938477,8.163265228271484,17.647058486938477,14.285715103149414,21.568628311157227,10.416666030883789,13.72549057006836,19.60784339904785,12.244897842407227,12,18.75,10.204081535339355,38797.21160888672,64806.978454589844,55255.92687988281,7100.630676269531,16525500416,4294963200,12821385216,3926302720
499,1771901667380,900,899,899,900,900,899,900,800,900,900,900,899,2.0833334922790527,3.9215688705444336,6.122448921203613,5.882352828979492,0,8,2.040816307067871,4.081632614135742,6.122448921203613,4.081632614135742,2.040816307067871,2.040816307067871,38797.48742675781,64809.98291015625,55256.47247314453,7100.630676269531,16525500416,4294963200,12821385216,3926302720
499,1771901667880,900,899,899,900,900,899,900,800,900,900,900,899,6,8.163265228271484,8,2.040816307067871,4,11.538461685180664,4.081632614135742,6.122448921203613,8.163265228271484,9.803921699523926,5.882352828979492,4,38797.772888183594,64813.04132080078,55257.072692871094,7100.630676269531,16525500416,4294963200,12820496384,3926302720
499,1771901668380,900,899,899,900,900,899,900,800,900,900,900,899,4,2,2.0833334922790527,8,4.081632614135742,6.25,6.122448921203613,6,8,2.040816307067871,4,9.615385055541992,38798.05340576172,64816.053771972656,55257.63391113281,7100.630676269531,16525500416,4294963200,12820750336,3926302720
499,1771901668880,900,899,899,900,900,899,900,800,900,900,900,899,6,8,8,8,4.081632614135742,7.843137741088867,10,10,8,9.803921699523926,0,6.25,38798.342224121094,64819.21813964844,55258.314453125,7100.630676269531,16525500416,4294963200,12820373504,3926302720
499,1771901669380,900,899,899,900,900,899,900,800,900,900,900,899,2.0833334922790527,2.040816307067871,6,6,7.843137741088867,10.204081535339355,7.843137741088867,5.882352828979492,6.122448921203613,4.081632614135742,0,6,38798.62274169922,64822.208984375,55258.85412597656,7100.630676269531,16525500416,4294963200,12820373504,3926302720
499,1771901669880,900,899,899,900,900,899,900,800,900,900,900,899,5.882352828979492,10,5.882352828979492,4.081632614135742,8,6,6.122448921203613,2.040816307067871,8,4,5.882352828979492,6,38798.90368652344,64825.230895996094,55259.427795410156,7100.630676269531,16525500416,4294963200,12819918848,3926302720
499,1771901670380,900,899,899,900,900,899,900,800,900,900,900,899,2.0833334922790527,4,4,4,4.081632614135742,6,9.803921699523926,6.122448921203613,16.32653045654297,11.538461685180664,6.25,6,38799.19152832031,64828.50134277344,55260.22546386719,7100.630676269531,16525500416,4294963200,12820729856,3926253568
499,1771901670881,900,899,899,900,900,899,900,800,900,900,900,899,9.615385055541992,10,6.122448921203613,6.122448921203613,6.25,6,10.204081535339355,4.081632614135742,6.122448921203613,4.081632614135742,22,4,38799.492248535156,64833.08331298828,55262.30633544922,7100.630676269531,16525500416,4294963200,12821790720,3926253568
499,1771901671380,900,899,899,900,900,899,900,800,900,900,900,899,7.843137741088867,4,10.204081535339355,9.803921699523926,4,6.122448921203613,11.764705657958984,13.461539268493652,11.764705657958984,6,2.040816307067871,4.081632614135742,38799.78381347656,64836.34313964844,55263.11535644531,7100.630676269531,16525500416,4294963200,12824076288,3926245376
499,1771901671881,900,899,899,900,900,899,900,800,900,900,900,899,4.255319118499756,14.285715103149414,6.122448921203613,9.803921699523926,8.163265228271484,4.081632614135742,4.081632614135742,8.333333969116211,16,4.1666669845581055,8,6,38800.08923339844,64840.002685546875,55264.31317138672,7100.630676269531,16525500416,4294963200,12826095616,3926245376
499,1771901672381,900,899,899,900,900,899,900,800,900,900,900,899,14,24,21.153846740722656,16.32653045654297,16,8,14.583333015441895,12.244897842407227,14,14,17.647058486938477,10,38800.432556152344,64844.541442871094,55266.38818359375,7100.630676269531,16525500416,4294963200,12740997120,3926245376
499,1771901672881,900,899,899,900,900,899,900,800,900,900,900,899,10,10,6,4,9.803921699523926,6.25,6,14,10,9.803921699523926,2.040816307067871,6,38800.72332763672,64847.69696044922,55267.05578613281,7100.630676269531,16525500416,4294963200,12741537792,3926245376
499,1771901673381,900,899,899,900,900,899,900,800,900,900,900,899,6.122448921203613,6.122448921203613,4.081632614135742,4,6.122448921203613,8.333333969116211,8,14,10,6,8,4,38801.003967285156,64850.7275390625,55267.63928222656,7100.630676269531,16525500416,4294963200,12718006272,3926245376
499,1771901673881,900,899,899,900,900,899,900,800,900,900,900,899,8,10.204081535339355,6,6,8,11.538461685180664,9.803921699523926,12,12,8,6.25,8.163265228271484,38801.291564941406,64853.804931640625,55268.26965332031,7100.630676269531,16525500416,4294963200,12715991040,3926245376
499,1771901674381,900,899,899,900,900,899,900,800,900,900,900,899,6,4,5.882352828979492,2,6,6,2.0833334922790527,6,8,4,7.843137741088867,6,38801.57110595703,64856.78698730469,55268.800354003906,7100.630676269531,16525500416,4294963200,12715986944,3926245376
499,1771901674882,900,899,899,900,900,899,900,800,900,900,900,899,7.843137741088867,4.081632614135742,2.040816307067871,2,10,6.122448921203613,8.163265228271484,9.803921699523926,8,7.843137741088867,18,4.081632614135742,38801.85723876953,64860.41833496094,55269.949157714844,7100.630676269531,16525500416,4294963200,12716015616,3926245376
499,1771901675381,900,899,899,900,900,899,900,800,900,900,900,899,4.1666669845581055,7.843137741088867,2.0833334922790527,2.040816307067871,2.0833334922790527,8,2.040816307067871,6.122448921203613,6,6.122448921203613,8,4,38802.14807128906,64863.45440673828,55270.546630859375,7100.630676269531,16525500416,4294963200,12716527616,3926245376
499,1771901675882,900,899,899,900,900,899,900,800,900,900,900,899,10,10.204081535339355,5.882352828979492,2,4,4.081632614135742,6.122448921203613,9.803921699523926,4.081632614135742,9.803921699523926,2,6,38802.43359375,64866.49383544922,55271.13684082031,7100.630676269531,16525500416,4294963200,12704714752,3926245376
499,1771901676381,900,899,899,900,900,899,900,800,900,900,900,899,11.764705657958984,2.0833334922790527,2.0833334922790527,2,4,8,4,4,6.122448921203613,8,0,4.1666669845581055,38802.71258544922,64869.53479003906,55271.74987792969,7100.630676269531,16525500416,4294963200,12709318656,3926245376
499,1771901676882,900,899,899,900,900,899,900,800,900,900,900,899,16.32653045654297,12,15.686275482177734,8.163265228271484,14.285715103149414,14,14.285715103149414,16,15.686275482177734,12.5,18,14,38803.04968261719,64877.26281738281,55276.95007324219,7100.6490478515625,16525500416,4294963200,12709265408,3926245376
499,1771901677382,900,899,899,900,900,899,900,800,900,900,900,899,10.204081535339355,4,7.843137741088867,2,2,4,4,6,10,5.769230842590332,2.0833334922790527,2,38803.325256347656,64880.236267089844,55277.482360839844,7100.6490478515625,16525500416,4294963200,12709265408,3926245376
499,1771901677882,900,899,899,900,900,899,900,800,900,900,900,899,26,17.647058486938477,20.40816307067871,20,12,18,18,20,8.163265228271484,20.833332061767578,17.647058486938477,20.40816307067871,38803.68377685547,64885.66540527344,55280.44403076172,7100.6490478515625,16525500416,4294963200,12695597056,3926245376
499,1771901678382,900,899,899,900,900,899,900,800,900,900,900,899,8,4,4,4.081632614135742,10.416666030883789,4.081632614135742,2,2.040816307067871,6,8,8.333333969116211,2.040816307067871,38803.967041015625,64888.87072753906,55281.206787109375,7100.6490478515625,16525500416,4294963200,12694757376,3926245376
499,1771901678882,900,899,899,900,900,899,900,800,900,900,900,899,10.204081535339355,6.122448921203613,6.122448921203613,19.60784339904785,10,6,10,4,10,8.163265228271484,14,4,38804.263610839844,64892.10046386719,55281.96258544922,7100.6490478515625,16525500416,4294963200,12694056960,3926245376
499,1771901679382,900,899,899,900,900,899,900,800,900,900,900,899,18.367347717285156,6.25,4,18.367347717285156,10,15.686275482177734,8.333333969116211,13.72549057006836,9.803921699523926,10.204081535339355,15.384615898132324,6.122448921203613,38804.623046875,64897.143798828125,55284.50567626953,7100.676574707031,16525500416,4294963200,12722671616,3926241280
499,1771901679882,900,899,899,900,900,899,900,800,900,900,900,899,12,10,3.9215688705444336,1.9607844352722168,6,5.882352828979492,2.0833334922790527,2,11.764705657958984,4.1666669845581055,6.122448921203613,4,38804.90643310547,64900.19201660156,55285.11199951172,7100.676574707031,16525500416,4294963200,12722708480,3926241280
499,1771901680383,900,899,899,900,900,899,900,800,900,900,900,899,10,6,6.122448921203613,0,12.244897842407227,4.081632614135742,9.803921699523926,2.040816307067871,10.204081535339355,5.882352828979492,4,6,38805.20324707031,64903.42791748047,55285.89764404297,7100.676574707031,16525500416,4294963200,12723200000,3926241280
499,1771901680883,900,899,899,900,900,899,900,800,900,900,900,899,11.764705657958984,10.204081535339355,9.803921699523926,7.843137741088867,7.692307949066162,6,18,4,2.0833334922790527,2,6.122448921203613,2.0833334922790527,38805.4912109375,64907.076416015625,55287.072326660156,7100.676574707031,16525500416,4294963200,12723458048,3926241280
499,1771901681383,900,899,899,900,900,899,900,800,900,900,900,899,14.285715103149414,6,6,8,12.244897842407227,12,2.0833334922790527,6.122448921203613,10,6,8,11.538461685180664,38805.803649902344,64912.01300048828,55289.557861328125,7100.676574707031,16525500416,4294963200,12718456832,3926241280
499,1771901681883,900,899,899,900,900,899,900,800,900,900,900,899,12,4.255319118499756,3.9215688705444336,9.803921699523926,10,11.764705657958984,6,2.040816307067871,4.081632614135742,4.081632614135742,4.081632614135742,4,38806.09289550781,64915.094665527344,55290.198486328125,7100.676574707031,16525500416,4294963200,12718555136,3926237184
499,1771901682383,900,899,899,900,900,899,900,800,900,900,900,899,10,6,0,2.0833334922790527,4.081632614135742,8.163265228271484,6.122448921203613,7.843137741088867,8.163265228271484,4,2.040816307067871,2.040816307067871,38806.370361328125,64918.14111328125,55290.82946777344,7100.676574707031,16525500416,4294963200,12718546944,3926237184
499,1771901682883,900,899,899,900,900,899,900,800,900,900,900,899,10.204081535339355,7.843137741088867,6,4,8.163265228271484,8,2.040816307067871,6.122448921203613,8,2,5.882352828979492,4.081632614135742,38806.655822753906,64921.295349121094,55291.49169921875,7100.676574707031,16525500416,4294963200,12718546944,3926237184
499,1771901683383,900,899,899,900,900,899,900,800,900,900,900,899,6,4.081632614135742,0,2.0833334922790527,5.882352828979492,6.122448921203613,7.692307949066162,11.764705657958984,7.843137741088867,3.9215688705444336,2.040816307067871,2,38806.94012451172,64924.37585449219,55292.12353515625,7100.676574707031,16525500416,4294963200,12718800896,3926237184
499,1771901683883,900,899,899,900,900,899,900,800,900,900,900,899,12.244897842407227,4.081632614135742,2,7.843137741088867,6.122448921203613,4,8,6,10,2.040816307067871,0,6,38807.22784423828,64927.528381347656,55292.837646484375,7100.676574707031,16525500416,4294963200,12719284224,3926237184
499,1771901684384,900,899,899,900,900,899,900,800,900,900,900,899,8,6.122448921203613,0,6,5.882352828979492,6.122448921203613,4.081632614135742,2,4,8,3.9215688705444336,2.040816307067871,38807.505615234375,64930.549377441406,55293.41638183594,7100.676574707031,16525500416,4294963200,12719534080,3926237184
499,1771901684884,900,899,899,900,900,899,900,800,900,900,900,899,2.040816307067871,5.882352828979492,4.081632614135742,2.040816307067871,8.163265228271484,6,22,4.081632614135742,6.122448921203613,8,2.040816307067871,2.040816307067871,38807.797912597656,64934.66320800781,55295.05792236328,7100.676574707031,16525500416,4294963200,12719390720,3926237184
499,1771901685383,900,899,899,900,900,899,900,800,900,900,900,899,28,26,21.568628311157227,20.40816307067871,25,32.65306091308594,20.833332061767578,20.40816307067871,20,25.490198135375977,26.530611038208008,36,38808.230407714844,64946.809631347656,55304.68029785156,7100.722839355469,16525500416,4294963200,12567101440,3926237184
499,1771901685884,900,899,899,900,900,899,900,800,900,900,900,899,24.489795684814453,24,25.490198135375977,25.490198135375977,25.53191566467285,28,23.52941131591797,25.490198135375977,29.411766052246094,26,25,24,38808.651123046875,64958.63391113281,55313.958740234375,7100.761169433594,16525500416,4294963200,12523835392,3926237184
499,1771901686384,900,899,899,900,900,899,900,800,900,900,900,899,10,4,4.1666669845581055,6,8,6,2.0833334922790527,10.204081535339355,7.843137741088867,4.081632614135742,2.040816307067871,2,38808.93585205078,64961.628845214844,55314.514099121094,7100.761169433594,16525500416,4294963200,12523831296,3926237184
499,1771901686884,900,899,899,900,900,899,900,800,900,900,900,899,10.204081535339355,8,2.040816307067871,8,4,4.1666669845581055,2.040816307067871,12.5,2.0833334922790527,4.081632614135742,6,4.081632614135742,38809.22802734375,64965.40515136719,55315.81896972656,7100.761169433594,16525500416,4294963200,12523683840,3926237184
499,1771901687384,900,899,899,900,900,899,900,800,900,900,900,899,9.803921699523926,3.9215688705444336,8,6.122448921203613,8,4,9.803921699523926,11.764705657958984,4,6,6.122448921203613,4.081632614135742,38809.51544189453,64968.43572998047,55316.410705566406,7100.761169433594,16525500416,4294963200,12522782720,3926237184
499,1771901687884,900,899,899,900,900,899,900,800,900,900,900,899,10.204081535339355,4.081632614135742,4.081632614135742,6,4.081632614135742,5.769230842590332,4,6.122448921203613,4.081632614135742,4.1666669845581055,8,6,38809.797424316406,64971.45135498047,55316.986328125,7100.761169433594,16525500416,4294963200,12521996288,3926237184
499,1771901688384,900,899,899,900,900,899,900,800,900,900,900,899,6.122448921203613,6,7.692307949066162,5.882352828979492,2,2.0833334922790527,6,13.72549057006836,4,6.122448921203613,7.692307949066162,6,38810.07843017578,64974.553466796875,55317.657775878906,7100.761169433594,16525500416,4294963200,12521996288,3926237184
499,1771901688885,900,899,899,900,900,899,900,800,900,900,900,899,6,4,0,2.040816307067871,5.882352828979492,4.081632614135742,34.693878173828125,2,2.040816307067871,7.692307949066162,2,4,38810.38635253906,64982.12805175781,55322.77374267578,7100.761169433594,16525500416,4294963200,12522602496,3926237184
499,1771901689384,900,899,899,900,900,899,900,800,900,900,900,899,9.803921699523926,6,6,5.882352828979492,4,5.882352828979492,2.040816307067871,10.204081535339355,4,8.333333969116211,0,4,38810.66583251953,64985.35662841797,55323.550354003906,7100.761169433594,16525500416,4294963200,12522590208,3926237184
499,1771901689885,900,899,899,900,900,899,900,800,900,900,900,899,10,4.081632614135742,4.081632614135742,4.1666669845581055,12.244897842407227,4.081632614135742,4,7.843137741088867,4,6.122448921203613,8,6,38810.95764160156,64988.44226074219,55324.19055175781,7100.761169433594,16525500416,4294963200,12522557440,3926237184
499,1771901690385,900,899,899,900,900,899,900,800,900,900,900,899,8.163265228271484,2,2.0833334922790527,7.843137741088867,9.803921699523926,4.081632614135742,6,8,4.081632614135742,6.122448921203613,4.081632614135742,8.163265228271484,38811.24328613281,64991.43621826172,55324.749084472656,7100.761169433594,16525500416,4294963200,12522532864,3926237184
499,1771901690885,900,899,899,900,900,899,900,800,900,900,900,899,8.163265228271484,8,3.9215688705444336,8.163265228271484,2.040816307067871,5.882352828979492,8.333333969116211,4.081632614135742,4.081632614135742,6,4.081632614135742,11.764705657958984,38811.53271484375,64994.45135498047,55325.32653808594,7100.761169433594,16525500416,4294963200,12523040768,3926237184
499,1771901691385,900,899,899,900,900,899,900,800,900,900,900,899,8.163265228271484,4.081632614135742,8.163265228271484,8.163265228271484,5.882352828979492,2.0833334922790527,7.692307949066162,7.843137741088867,8,7.843137741088867,6,4.081632614135742,38811.811950683594,64997.45001220703,55325.86071777344,7100.761169433594,16525500416,4294963200,12523040768,3926237184
499,1771901691885,900,899,899,900,900,899,900,800,900,900,900,899,12,8.163265228271484,6,12,6.122448921203613,6,6.122448921203613,15.686275482177734,11.764705657958984,8,4.1666669845581055,9.803921699523926,38812.110412597656,65000.53387451172,55326.50451660156,7100.761169433594,16525500416,4294963200,12524380160,3926237184
499,1771901692385,900,899,899,900,900,899,900,800,900,900,900,899,39.2156867980957,36.73469543457031,20.40816307067871,70.5882339477539,76,26.530611038208008,14.285715103149414,19.148937225341797,14,20.40816307067871,22,26.530611038208008,38812.800720214844,65022.4365234375,55345.74432373047,7100.8726806640625,16525500416,4294963200,12670541824,3926237184
499,1771901692885,900,899,899,900,900,899,900,800,900,900,900,899,6,7.843137741088867,7.843137741088867,34,8,4.1666669845581055,9.43396282196045,5.882352828979492,7.843137741088867,69.38775634765625,4,12,38813.23107910156,65038.78936767578,55359.59503173828,7100.8726806640625,16525500416,4294963200,12729356288,3926237184
500,1771901693385,900,899,899,900,900,899,900,800,900,900,900,899,10.204081535339355,8,6.122448921203613,12,10,13.72549057006836,10.204081535339355,10.204081535339355,10.204081535339355,88,11.764705657958984,10.416666030883789,38813.681884765625,65055.842834472656,55374.08020019531,7100.8726806640625,16525500416,4294963200,12735655936,3926237184
499,1771901693885,900,899,899,900,900,899,900,800,900,900,900,899,8.163265228271484,4,4.1666669845581055,4.081632614135742,4.081632614135742,6,2,2.040816307067871,2.040816307067871,3.9215688705444336,6.122448921203613,7.843137741088867,38813.96203613281,65058.9638671875,55374.74786376953,7100.8726806640625,16525500416,4294963200,12734283776,3926237184
499,1771901694385,900,899,899,900,900,899,900,800,900,900,900,899,5.882352828979492,8,9.803921699523926,4,2.040816307067871,6,2.040816307067871,4,4,0,8.163265228271484,18,38814.252502441406,65062.545959472656,55375.889221191406,7100.8726806640625,16525500416,4294963200,12738547712,3926237184
499,1771901694885,900,899,899,900,900,899,900,800,900,900,900,899,10.204081535339355,8.163265228271484,12.244897842407227,9.803921699523926,6,8,8,13.72549057006836,8.163265228271484,4.081632614135742,8,96,38814.778869628906,65079.004943847656,55389.81622314453,7100.8726806640625,16525500416,4294963200,12756316160,3926237184
499,1771901695385,900,899,899,900,900,899,900,800,900,900,900,899,10.204081535339355,4,10,4,4,6.122448921203613,6.122448921203613,8,18,7.843137741088867,7.843137741088867,16,38815.12518310547,65085.001708984375,55393.28076171875,7100.8726806640625,16525500416,4294963200,12696481792,3926237184
499,1771901695886,900,899,899,900,900,899,900,800,900,900,900,899,14,8.163265228271484,18,10.204081535339355,12.244897842407227,12,13.72549057006836,14.285715103149414,21.568628311157227,8.333333969116211,8.333333969116211,14.285715103149414,38815.46954345703,65091.371520996094,55397.1748046875,7100.8897705078125,16525500416,4294963200,12696952832,3926237184
499,1771901696386,900,899,899,900,900,899,900,800,900,900,900,899,8.163265228271484,7.843137741088867,2.040816307067871,8.163265228271484,6,4,4,10,0,3.9215688705444336,10,10,38815.747619628906,65094.371643066406,55397.73986816406,7100.8897705078125,16525500416,4294963200,12696690688,3926237184
499,1771901696886,900,899,899,900,900,899,900,800,900,900,900,899,9.803921699523926,6.122448921203613,10,6,4,4.081632614135742,6,6,12.244897842407227,4,8.163265228271484,7.843137741088867,38816.04089355469,65097.46740722656,55398.3896484375,7100.8897705078125,16525500416,4294963200,12688965632,3926237184
499,1771901697386,900,899,899,900,900,899,900,800,900,900,900,899,4.1666669845581055,7.843137741088867,5.882352828979492,7.843137741088867,6,6,2.040816307067871,4,8,2.040816307067871,8.163265228271484,6.122448921203613,38816.317626953125,65100.47351074219,55398.927001953125,7100.8897705078125,16525500416,4294963200,12688912384,3926237184
