Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771900053756,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,84,83.67346954345703,86,84.31372833251953,85.71428680419922,70,85.71428680419922,85.71428680419922,83.67346954345703,85.71428680419922,84.61538696289063,85.71428680419922,37741.12725830078,41006.82196044922,39502.81610107422,7022.239929199219,16525500416,4294963200,12713832448,3990020096
500,1771900054256,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,88,86.2745132446289,75.51020050048828,88,83.67346954345703,88,88.23529815673828,87.7551040649414,86.2745132446289,86.2745132446289,86,84.61538696289063,37741.529052734375,41019.25231933594,39512.60534667969,7022.310546875,16525500416,4294963200,12709789696,3990020096
498,1771900054758,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,86,81.63265228271484,90.19607543945313,90.19607543945313,88,84.31372833251953,88,90,83.67346954345703,87.7551040649414,90,91.66667175292969,37741.92724609375,41031.878479003906,39522.673400878906,7022.360656738281,16525500416,4294963200,12714917888,3990020096
499,1771900055256,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,82,86,76,73.46939086914063,84.31372833251953,85.41667175292969,86,84.31372833251953,84,82,85.71428680419922,86.2745132446289,37742.32110595703,41044.018981933594,39532.27471923828,7022.41015625,16525500416,4294963200,12718469120,3990011904
500,1771900055757,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,88,89.79591369628906,88,87.7551040649414,87.7551040649414,82.35294342041016,89.79591369628906,85.71428680419922,88,88.23529815673828,88.23529815673828,71.42857360839844,37742.71936035156,41056.61181640625,39542.30224609375,7022.458801269531,16525500416,4294963200,12710965248,3990011904
499,1771900056257,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,91.83673095703125,88.23529815673828,90,89.79591369628906,91.83673095703125,92,88.23529815673828,89.79591369628906,90.19607543945313,89.79591369628906,88,92,37743.164978027344,41069.20764160156,39552.266662597656,7022.513122558594,16525500416,4294963200,12676890624,3990011904
499,1771900056757,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,88,85.71428680419922,85.71428680419922,84.31372833251953,85.71428680419922,86,83.67346954345703,84,85.71428680419922,84,78,87.7551040649414,37743.57263183594,41081.44854736328,39561.953857421875,7022.564453125,16525500416,4294963200,12582096896,3990011904
499,1771900057258,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,78,78,78,78,76.92308044433594,74,76,76,80,76,70,74,37743.95458984375,41092.90686035156,39570.86071777344,7022.617248535156,16525500416,4294963200,12585246720,3990011904
499,1771900057758,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,5.882352828979492,5.882352828979492,10.204081535339355,5.882352828979492,6.122448921203613,10,6.122448921203613,12,4,4.081632614135742,6,6.122448921203613,37744.242431640625,41096.0322265625,39571.51330566406,7022.617248535156,16525500416,4294963200,12584853504,3990011904
499,1771900058258,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,6.25,4.1666669845581055,6.122448921203613,8.163265228271484,10.204081535339355,10,11.764705657958984,10.204081535339355,8,8.163265228271484,6,9.803921699523926,37744.52618408203,41099.16223144531,39572.142150878906,7022.617248535156,16525500416,4294963200,12581027840,3990011904
499,1771900058758,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,10,10,11.538461685180664,6.122448921203613,6,6,18.367347717285156,4,4.081632614135742,8,6.122448921203613,8.163265228271484,37744.821228027344,41102.98583984375,39573.502990722656,7022.617248535156,16525500416,4294963200,12566417408,3990011904
499,1771900059258,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,15.686275482177734,6.25,14.285715103149414,8,8,8,13.72549057006836,6.122448921203613,7.843137741088867,10,4,6.122448921203613,37745.167053222656,41107.663818359375,39575.664489746094,7022.6458740234375,16525500416,4294963200,12581871616,3990011904
499,1771900059758,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,8,8,10,4.081632614135742,6,13.461539268493652,6.122448921203613,6,4,0,2.040816307067871,14,37745.45343017578,41110.73718261719,39576.277282714844,7022.6458740234375,16525500416,4294963200,12581871616,3990011904
499,1771900060258,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,4,4,2.040816307067871,6,6,10.204081535339355,4,6,2.040816307067871,4.081632614135742,8.163265228271484,5.882352828979492,37745.73889160156,41114.210021972656,39577.24499511719,7022.6458740234375,16525500416,4294963200,12582121472,3990011904
500,1771900060758,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,20.40816307067871,18.367347717285156,21.568628311157227,32,18.367347717285156,26.923078536987305,28,22,20.833332061767578,21.568628311157227,14,18.75,37746.05108642578,41123.990295410156,39584.58770751953,7022.6458740234375,16525500416,4294963200,12586340352,3990011904
499,1771900061259,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,4.081632614135742,2.040816307067871,6,6,2,10.204081535339355,2.040816307067871,6.122448921203613,8,6.122448921203613,9.803921699523926,6.122448921203613,37746.352478027344,41128.58630371094,39586.650390625,7022.678039550781,16525500416,4294963200,12603670528,3989962752
499,1771900061759,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,8,2,2.040816307067871,4,2.040816307067871,10,2,8,7.843137741088867,4.081632614135742,16.32653045654297,8,37746.64147949219,41131.65966796875,39587.26348876953,7022.678039550781,16525500416,4294963200,12604432384,3989962752
499,1771900062259,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,4.081632614135742,0,8,6.122448921203613,3.9215688705444336,6.122448921203613,3.9215688705444336,4.1666669845581055,4.081632614135742,5.882352828979492,8.163265228271484,8.163265228271484,37746.920837402344,41135.146484375,39588.23864746094,7022.678039550781,16525500416,4294963200,12604432384,3989962752
499,1771900062759,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,7.843137741088867,5.882352828979492,11.764705657958984,6,2.040816307067871,8.163265228271484,20,6,4.081632614135742,4.081632614135742,9.803921699523926,4.081632614135742,37747.214599609375,41139.101806640625,39589.72723388672,7022.678039550781,16525500416,4294963200,12604690432,3989962752
499,1771900063259,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,6,2.0833334922790527,2.0833334922790527,4,3.9215688705444336,11.764705657958984,2.040816307067871,6,8,4.1666669845581055,9.615385055541992,4,37747.49768066406,41142.14385986328,39590.312255859375,7022.678039550781,16525500416,4294963200,12600762368,3989962752
500,1771900063759,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,4.1666669845581055,4.081632614135742,6,4.081632614135742,4.081632614135742,10,5.769230842590332,7.843137741088867,6,6,10.416666030883789,4.081632614135742,37747.78332519531,41145.212646484375,39590.92724609375,7022.678039550781,16525500416,4294963200,12591394816,3989962752
499,1771900064260,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,6.122448921203613,6,0,4,8,6.25,6.122448921203613,4,2.040816307067871,2.040816307067871,6,8,37748.05975341797,41148.268615722656,39591.499084472656,7022.678039550781,16525500416,4294963200,12591394816,3989962752
499,1771900064760,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,4,6,7.843137741088867,18,6,11.764705657958984,4,2.0833334922790527,2,5.882352828979492,10.204081535339355,4.081632614135742,37748.34356689453,41151.80145263672,39592.58142089844,7022.678039550781,16525500416,4294963200,12592926720,3989962752
499,1771900065260,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,14,10,10.416666030883789,22,16.32653045654297,18.75,20.40816307067871,13.72549057006836,14,18,23.52941131591797,20,37748.67791748047,41155.68322753906,39593.99737548828,7022.678039550781,16525500416,4294963200,12586012672,3989962752
499,1771900065760,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,8.163265228271484,16.32653045654297,8,38.775508880615234,10,11.764705657958984,10,8,9.803921699523926,12,12.244897842407227,14,37749.07373046875,41163.96319580078,39599.774353027344,7022.678039550781,16525500416,4294963200,12585697280,3989962752
499,1771900066260,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,4.1666669845581055,6,13.72549057006836,2,6,6,2,0,2.0833334922790527,0,8,6.122448921203613,37749.350341796875,41167.03039550781,39600.35772705078,7022.678039550781,16525500416,4294963200,12585951232,3989962752
499,1771900066760,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,4.081632614135742,6.122448921203613,15.686275482177734,8,10.204081535339355,8,2,2,8,3.9215688705444336,4.081632614135742,6,37749.63928222656,41170.38604736328,39601.259216308594,7022.678039550781,16525500416,4294963200,12585152512,3989962752
499,1771900067260,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,7.692307949066162,8,12,7.692307949066162,6.122448921203613,8,4,6,4.081632614135742,4,6,5.882352828979492,37749.921813964844,41173.41296386719,39601.831604003906,7022.678039550781,16525500416,4294963200,12585152512,3989962752
499,1771900067760,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,2.0833334922790527,6,6.25,4.081632614135742,12,4.081632614135742,2.040816307067871,6,6,2.040816307067871,4.081632614135742,2.0833334922790527,37750.206298828125,41176.47479248047,39602.442626953125,7022.678039550781,16525500416,4294963200,12587732992,3989962752
499,1771900068260,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,2.0833334922790527,2.0833334922790527,9.803921699523926,4,8,8.163265228271484,4,4,2.040816307067871,2,7.843137741088867,6.122448921203613,37750.48229980469,41179.521484375,39603.011291503906,7022.678039550781,16525500416,4294963200,12588019712,3989962752
499,1771900068761,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,9.615385055541992,6,4.081632614135742,8.163265228271484,28,3.9215688705444336,2.0833334922790527,4,4,0,4.081632614135742,7.843137741088867,37750.773498535156,41183.108947753906,39604.147888183594,7022.678039550781,16525500416,4294963200,12588531712,3989962752
499,1771900069261,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,4.081632614135742,8,6.122448921203613,6,2.0833334922790527,3.9215688705444336,11.320755004882813,2.040816307067871,6.122448921203613,2.040816307067871,4.081632614135742,2.040816307067871,37751.05114746094,41186.126037597656,39604.71807861328,7022.678039550781,16525500416,4294963200,12589035520,3989962752
499,1771900069761,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,46.938777923583984,65.30612182617188,44,44,44,42.85714340209961,44.89795684814453,46,44,49.01960754394531,42,43.13725662231445,37751.51281738281,41208.97229003906,39625.00225830078,7022.7266845703125,16525500416,4294963200,12551884800,3989962752
499,1771900070261,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,2.040816307067871,4.081632614135742,8,6,5.882352828979492,4.1666669845581055,10,7.843137741088867,4,2,20.40816307067871,4.1666669845581055,37751.806091308594,41212.529724121094,39626.073974609375,7022.7266845703125,16525500416,4294963200,12547391488,3989958656
499,1771900070761,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,21.568628311157227,22,18,20,18.75,21.568628311157227,24.489795684814453,22,20.40816307067871,20,33.333335876464844,22,37752.145568847656,41224.06579589844,39635.11901855469,7022.747802734375,16525500416,4294963200,12507570176,3989958656
499,1771900071261,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,10,8,9.803921699523926,4.081632614135742,6.122448921203613,8.163265228271484,9.803921699523926,4.1666669845581055,4.081632614135742,4.081632614135742,4,2,37752.439208984375,41227.178161621094,39635.768981933594,7022.747802734375,16525500416,4294963200,12502478848,3989958656
499,1771900071761,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,6,7.843137741088867,8,2,11.764705657958984,12,8,4.081632614135742,7.843137741088867,4.1666669845581055,6.122448921203613,3.9215688705444336,37752.72790527344,41230.24523925781,39636.38787841797,7022.747802734375,16525500416,4294963200,12502659072,3989958656
500,1771900072261,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,12.5,16,20.833332061767578,19.60784339904785,20.40816307067871,14,72,12,12.5,11.764705657958984,14,14.583333015441895,37753.25842285156,41245.006896972656,39648.41943359375,7022.939880371094,16525500416,4294963200,12548046848,3989958656
499,1771900072762,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,8,24.489795684814453,8.163265228271484,4,7.843137741088867,2.040816307067871,0,10,5.882352828979492,6,3.9215688705444336,7.692307949066162,37753.55432128906,41249.897033691406,39650.806213378906,7022.939880371094,16525500416,4294963200,12546732032,3989958656
499,1771900073262,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,6.122448921203613,7.843137741088867,9.803921699523926,4.081632614135742,6,4.081632614135742,14,6.122448921203613,2.0833334922790527,0,0,6.122448921203613,37753.858825683594,41254.91418457031,39653.36016845703,7022.939880371094,16525500416,4294963200,12546850816,3989929984
499,1771900073762,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,8,10,8,8,6.122448921203613,7.843137741088867,2,4,10.204081535339355,5.882352828979492,5.882352828979492,2.040816307067871,37754.14239501953,41257.96594238281,39653.96618652344,7022.939880371094,16525500416,4294963200,12546191360,3989925888
500,1771900074262,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,6,6.122448921203613,2.040816307067871,5.882352828979492,6,0,2,7.843137741088867,5.882352828979492,2.040816307067871,4,4.081632614135742,37754.41833496094,41261.07080078125,39654.625,7022.939880371094,16525500416,4294963200,12545929216,3989917696
499,1771900074763,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,38.775508880615234,3.9215688705444336,3.9215688705444336,10,4,6,4.081632614135742,4.081632614135742,4,0,4.081632614135742,6,37754.72692871094,41267.52752685547,39658.59606933594,7022.939880371094,16525500416,4294963200,12545163264,3989917696
499,1771900075263,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,6,9.803921699523926,6.122448921203613,8.163265228271484,6,2.0833334922790527,3.9215688705444336,6,2.040816307067871,5.882352828979492,4,4,37755.01544189453,41270.56414794922,39659.18322753906,7022.939880371094,16525500416,4294963200,12543000576,3989913600
499,1771900075763,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,2.0833334922790527,8.163265228271484,4,6,5.882352828979492,9.615385055541992,0,6,11.764705657958984,4,5.882352828979492,4.081632614135742,37755.295349121094,41273.75762939453,39659.93347167969,7022.939880371094,16525500416,4294963200,12543000576,3989913600
499,1771900076263,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,11.764705657958984,12,8,5.882352828979492,4,2.0833334922790527,4,8,4,4,4.081632614135742,2.040816307067871,37755.57647705078,41276.807067871094,39660.53741455078,7022.939880371094,16525500416,4294963200,12541825024,3989913600
499,1771900076763,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,18.75,6,4,6,6,6.122448921203613,4.081632614135742,2.0833334922790527,6.25,2.040816307067871,2,4,37755.86181640625,41280.42401123047,39661.673095703125,7022.939880371094,16525500416,4294963200,12541411328,3989913600
499,1771900077263,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,4.081632614135742,2.0833334922790527,8,6.122448921203613,2.040816307067871,5.882352828979492,4,6,4,2.040816307067871,6.122448921203613,4,37756.13854980469,41283.40069580078,39662.20623779297,7022.939880371094,16525500416,4294963200,12541906944,3989913600
499,1771900077763,2599,2599,2599,2599,2599,2599,2599,2600,2599,2600,2599,2599,6.122448921203613,5.882352828979492,10.204081535339355,4.081632614135742,7.843137741088867,8,4,6.122448921203613,12,6.122448921203613,6,6,37756.42596435547,41286.47332763672,39662.83312988281,7022.939880371094,16525500416,4294963200,12540686336,3989913600
