Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771807317929,6771.670394897461,28000,1,0.91875,8061.8125,28000,1,0.91875,6388.372650146484,28000,1,0.91875,7972.494522094727,28000,1,0.91875,4255.435333251953,28000,1,0.91875,4244.2015380859375,28000,1,0.91875,4257.460723876953,28000,1,0.91875,4252.555877685547,28000,1,0.91875,4288.492919921875,28000,1,0.91875,4396.552062988281,28000,1,0.91875,163339.0104675293,1987,1986,623,623,1989,623,1397,623,623,623,1399,623,1986,1989,623,1397,1397,1397,1397,1397,57.142860412597656,60.78431701660156,66.66667175292969,56,52.94117736816406,70,70,70.5882339477539,52.94117736816406,68,70.5882339477539,66,49.01960754394531,44.89795684814453,66.66667175292969,62,47.05882263183594,55.769229888916016,28.571430206298828,66.66667175292969,28659011584,8589930496,3406573568,0
499,1771807318429,6772.247009277344,28000,1,0.9125,8062.433639526367,28000,1,0.9125,6388.972579956055,28000,1,0.9125,7973.145538330078,28000,1,0.9125,4255.858428955078,28000,1,0.9125,4244.617660522461,28000,1,0.9125,4257.885482788086,28000,1,0.9125,4252.997787475586,28000,1,0.9125,4288.938095092773,28000,1,0.9125,4396.9837646484375,28000,1,0.9125,163346.9131011963,1987,1986,623,623,1989,623,1397,623,623,623,1399,623,1986,1989,623,1397,1397,1397,1397,1397,46,72.54901885986328,67.34693908691406,63.26530456542969,68,66,37.25490188598633,52.08333206176758,68,68,65.30612182617188,68,62,75.51020050048828,68,46.938777923583984,46,51.020408630371094,52,40.81632614135742,28659011584,8589930496,3307876352,0
499,1771807318929,6772.852798461914,28000,1,0.91875,8063.052139282227,28000,1,0.91875,6389.6004638671875,28000,1,0.91875,7973.763717651367,28000,1,0.91875,4256.265518188477,28000,1,0.91875,4245.028076171875,28000,1,0.91875,4258.325485229492,28000,1,0.91875,4253.438125610352,28000,1,0.91875,4289.398498535156,28000,1,0.91875,4397.414321899414,28000,1,0.91875,163354.8023071289,1987,1986,623,623,1989,623,1397,623,623,623,1399,623,1986,1989,623,1397,1397,1397,1397,1397,57.142860412597656,55.1020393371582,66.66667175292969,66.66667175292969,70,72,53.061222076416016,62.74510192871094,70,69.38775634765625,66.66667175292969,72,66,58,46.938777923583984,36.73469543457031,46,44.89795684814453,62,35.29411697387695,28659011584,8589930496,3317252096,0
499,1771807319429,6773.38330078125,28000,1,0.9125,8063.641815185547,28000,1,0.9125,6390.195755004883,28000,1,0.9125,7974.358261108398,28000,1,0.9125,4256.716934204102,28000,1,0.9125,4245.468734741211,28000,1,0.9125,4258.767562866211,28000,1,0.9125,4253.853317260742,28000,1,0.9125,4289.84635925293,4800,2,0.9125,4397.856735229492,4800,2,0.9125,163362.7056274414,1987,1986,623,623,1989,623,1397,623,623,623,1399,623,1986,1989,623,1397,1397,1397,1397,1397,37.25490188598633,65.30612182617188,60.000003814697266,53.061222076416016,70.5882339477539,56,68,68,66,54.90196228027344,62.5,68,57.142860412597656,68.62745666503906,60.78431701660156,54.000003814697266,56,50.98039627075195,64.70588684082031,52.08333206176758,28659011584,8589930496,3361607680,0
499,1771807319929,6773.9827880859375,28000,1,0.91875,8064.237945556641,28000,1,0.91875,6390.780349731445,28000,1,0.91875,7974.964462280273,28000,1,0.91875,4257.147964477539,28000,1,0.91875,4245.874252319336,28000,1,0.91875,4259.194793701172,28000,1,0.91875,4254.283187866211,28000,1,0.91875,4290.288330078125,28000,1,0.91875,4398.302047729492,28000,1,0.91875,163370.54098510742,1987,1986,623,623,1989,623,1397,623,623,623,1399,623,1986,1989,623,1397,1397,1397,1397,1397,45.833335876464844,64.70588684082031,72,57.142860412597656,68.75,64,52.94117736816406,58,68,70,66.66667175292969,51.020408630371094,52.94117736816406,69.38775634765625,57.142860412597656,44,44,36.73469543457031,46.938777923583984,67.34693908691406,28659011584,8589930496,3306459136,0
499,1771807320430,6774.551559448242,28000,1,0.5375000000000001,8064.846435546875,28000,1,0.5375000000000001,6391.338134765625,28000,1,0.5375000000000001,7975.516738891602,28000,1,0.5375000000000001,4257.588150024414,28000,1,0.5375000000000001,4246.286407470703,28000,1,0.5375000000000001,4259.609756469727,28000,1,0.5375000000000001,4254.688705444336,28000,1,0.5375000000000001,4290.672821044922,28000,1,0.5375000000000001,4398.730529785156,28000,1,0.5375000000000001,163378.19961547852,1987,1986,623,623,1989,623,1397,623,623,623,1399,623,1986,1989,623,1397,1397,1397,1397,1397,48.979591369628906,64.58332824707031,66,62,48.07692337036133,65.30612182617188,64,58,56,42.85714340209961,58.82353210449219,59.18367385864258,64,48,64.70588684082031,52.94117736816406,54.000003814697266,64,41.17647171020508,56.86274719238281,28659011584,8589930496,3369283584,0
499,1771807320930,6775.137664794922,28000,1,0.9125,8065.477920532227,28000,1,0.9125,6391.911560058594,28000,1,0.9125,7976.145248413086,28000,1,0.9125,4258.033554077148,28000,1,0.9125,4246.696517944336,28000,1,0.9125,4260.032150268555,28000,1,0.9125,4255.118713378906,28000,1,0.9125,4291.114852905273,28000,1,0.9125,4399.166763305664,28000,1,0.9125,163386.17013549805,1987,1986,623,623,1989,623,1397,623,623,623,1399,623,1986,1989,623,1397,1397,1397,1397,1397,48,66,68.62745666503906,70.5882339477539,51.020408630371094,70.5882339477539,62,66,68,70.5882339477539,69.38775634765625,50.98039627075195,64,68,59.18367385864258,38,41.17647171020508,42,46,59.18367385864258,28659011584,8589930496,3388801024,0
499,1771807321430,6775.74284362793,28000,1,0.9125,8066.123992919922,28000,1,0.9125,6392.492370605469,28000,1,0.9125,7976.771789550781,28000,1,0.9125,4258.471969604492,4800,2,0.9125,4247.141174316406,4800,2,0.9125,4260.494842529297,4800,2,0.9125,4255.550354003906,4800,2,0.9125,4291.567489624023,4800,2,0.9125,4399.613784790039,4800,2,0.9125,163394.27976989746,1987,1986,623,623,1989,623,1397,623,623,623,1399,623,1986,1989,623,1397,1397,1397,1397,1397,54.16666793823242,67.34693908691406,72,71.42857360839844,70,70.5882339477539,64.70588684082031,52,64,55.1020393371582,72,56,46,66,48.07692337036133,60.000003814697266,66,54.000003814697266,52,59.18367385864258,28659011584,8589930496,3406647296,0
499,1771807321930,6776.320755004883,28000,1,0.95,8066.700912475586,28000,1,0.95,6393.110076904297,28000,1,0.95,7977.354782104492,28000,1,0.95,4258.930114746094,28000,1,0.95,4247.579055786133,28000,1,0.95,4260.928924560547,28000,1,0.95,4255.952499389648,28000,1,0.9125,4292.005340576172,28000,1,0.9125,4400.053329467773,28000,1,0.9125,163402.1463623047,1987,1986,623,623,1989,623,1397,623,623,623,1399,623,1986,1989,623,1397,1397,1397,1397,1397,49.01960754394531,50.98039627075195,65.30612182617188,64,68,70,67.34693908691406,59.18367385864258,52.94117736816406,68.62745666503906,60.000003814697266,68,70,49.01960754394531,61.224491119384766,60.000003814697266,59.18367385864258,28,54.000003814697266,48,28659011584,8589930496,3392143360,0
499,1771807322430,6776.94157409668,28000,1,0.91875,8067.298355102539,28000,1,0.7375,6393.694793701172,28000,1,0.7375,7977.960784912109,28000,1,0.7375,4259.3868408203125,28000,1,0.7375,4248.022247314453,28000,1,0.7375,4261.366073608398,28000,1,0.7375,4256.432754516602,28000,1,0.7375,4292.414581298828,28000,1,0.7375,4400.501846313477,28000,1,0.7375,163410.17474365234,1987,1986,623,623,1989,623,1397,623,623,623,1399,623,1986,1989,623,1397,1397,1397,1397,1397,70,46.938777923583984,64,66,64.70588684082031,67.34693908691406,64,56,54.000003814697266,71.42857360839844,34,68,59.615386962890625,58.33333206176758,64,60.000003814697266,62.74510192871094,70.5882339477539,68,51.020408630371094,28659011584,8589930496,3393961984,0
499,1771807322930,6777.52099609375,28000,1,0.75,8067.921005249023,28000,1,0.75,6394.293121337891,28000,1,0.75,7978.60954284668,28000,1,0.75,4259.813293457031,28000,1,0.75,4248.429489135742,28000,1,0.5375000000000001,4261.809143066406,28000,1,0.5375000000000001,4256.877456665039,28000,1,0.5375000000000001,4292.850891113281,28000,1,0.5375000000000001,4400.904708862305,28000,1,0.5375000000000001,163418.12298583984,1987,1986,623,623,1989,623,1397,623,623,623,1399,623,1986,1989,623,1397,1397,1397,1397,1397,49.01960754394531,66,66.66667175292969,70.5882339477539,70,70,51.020408630371094,42,68,68,62,68.62745666503906,56,72.54901885986328,58.82353210449219,57.142860412597656,50,54.16666793823242,52,22,28659011584,8589930496,3334590464,0
499,1771807323430,6778.1370849609375,28000,1,0.725,8068.552795410156,28000,1,0.725,6394.904296875,28000,1,0.725,7979.180892944336,28000,1,0.53125,4260.245208740234,28000,1,0.53125,4248.863693237305,28000,1,0.53125,4262.25617980957,28000,1,0.53125,4257.309768676758,28000,1,0.53125,4293.2974853515625,28000,1,0.53125,4401.359085083008,28000,1,0.53125,163426.16160583496,1987,1986,623,623,1989,623,1397,623,623,623,1399,623,1986,1989,623,1397,1397,1397,1397,1397,60.41666793823242,75.51020050048828,72,61.224491119384766,70,48,70.5882339477539,67.34693908691406,70,54.000003814697266,64,71.42857360839844,58,64,44.89795684814453,44.89795684814453,49.01960754394531,58.82353210449219,53.061222076416016,55.1020393371582,28659011584,8589930496,3402448896,0
500,1771807323930,6778.757827758789,28000,1,0.91875,8069.168060302734,28000,1,0.91875,6395.528015136719,28000,1,0.91875,7979.803161621094,28000,1,0.91875,4260.669815063477,28000,1,0.91875,4249.297882080078,28000,1,0.91875,4262.721206665039,28000,1,0.91875,4257.74201965332,28000,1,0.91875,4293.738342285156,28000,1,0.91875,4401.774307250977,28000,1,0.91875,163434.2177886963,1987,1986,623,623,1989,623,1397,623,623,623,1399,623,1986,1989,623,1397,1397,1397,1397,1397,66,62,66,68.62745666503906,67.34693908691406,66.66667175292969,56,64.70588684082031,69.38775634765625,63.26530456542969,64,50.98039627075195,70,64,45.09803771972656,43.13725662231445,61.224491119384766,48.979591369628906,52,44,28659011584,8589930496,3467833344,0
499,1771807324431,6779.359130859375,28000,1,0.91875,8069.777633666992,28000,1,0.91875,6396.131866455078,28000,1,0.91875,7980.44889831543,28000,1,0.91875,4261.120040893555,28000,1,0.91875,4249.7435302734375,28000,1,0.91875,4263.179229736328,28000,1,0.91875,4258.144989013672,28000,1,0.91875,4294.178085327148,28000,1,0.91875,4402.227447509766,28000,1,0.91875,163442.30422973633,1987,1986,623,623,1989,623,1397,623,623,623,1399,623,1986,1989,623,1397,1397,1397,1397,1397,58,58,64.70588684082031,71.42857360839844,69.23077392578125,73.46939086914063,52.94117736816406,46,68.62745666503906,58,66,70,63.26530456542969,71.42857360839844,64,70,56,44,45.09803771972656,38,28659011584,8589930496,3452936192,0
499,1771807324931,6779.974426269531,28000,1,0.91875,8070.396835327148,28000,1,0.91875,6396.738067626953,28000,1,0.91875,7981.062805175781,28000,1,0.91875,4261.5601806640625,28000,1,0.91875,4250.155731201172,28000,1,0.91875,4263.626068115234,28000,1,0.91875,4258.5738525390625,28000,1,0.91875,4294.634231567383,28000,1,0.91875,4402.691223144531,28000,1,0.91875,163450.29138183594,1987,1986,623,623,1989,623,1397,623,623,623,1399,623,1986,1989,623,1397,1397,1397,1397,1397,69.38775634765625,51.020408630371094,59.18367385864258,68.62745666503906,70.83332824707031,64,63.26530456542969,64,59.18367385864258,62.74510192871094,70.5882339477539,68,60.78431701660156,64,53.061222076416016,38.775508880615234,60.000003814697266,46,56,59.18367385864258,28659011584,8589930496,3512188928,0
499,1771807325431,6780.573913574219,28000,1,0.91875,8071.016021728516,28000,1,0.91875,6397.343109130859,28000,1,0.91875,7981.670684814453,28000,1,0.91875,4261.977767944336,28000,1,0.91875,4250.583877563477,28000,1,0.91875,4264.048751831055,28000,1,0.91875,4259.015670776367,28000,1,0.91875,4295.0596923828125,28000,1,0.91875,4403.124313354492,28000,1,0.91875,163458.24662780762,1987,1986,623,623,1989,623,1397,623,623,623,1399,623,1986,1989,623,1397,1397,1397,1397,1397,54.16666793823242,62,67.34693908691406,70,70.5882339477539,70,69.38775634765625,54.000003814697266,43.13725662231445,62,42,71.42857360839844,61.224491119384766,63.26530456542969,34.693878173828125,58,65.30612182617188,54.000003814697266,62,41.666664123535156,28659011584,8589930496,3529252864,0
499,1771807325931,6781.153366088867,28000,1,0.91875,8071.616744995117,28000,1,0.91875,6397.9368896484375,28000,1,0.91875,7982.249374389648,28000,1,0.91875,4262.415878295898,28000,1,0.91875,4251.0179443359375,28000,1,0.91875,4264.488983154297,28000,1,0.91875,4259.464584350586,28000,1,0.91875,4295.5155029296875,28000,1,0.91875,4403.605316162109,28000,1,0.91875,163466.27410888672,1987,1986,623,623,1989,623,1397,623,623,623,1399,623,1986,1989,623,1397,1397,1397,1397,1397,46.153846740722656,56,66.66667175292969,67.34693908691406,56,70,58,68,59.18367385864258,60.78431701660156,72,64,66.66667175292969,46,54.90196228027344,44,59.18367385864258,60.000003814697266,56,70.5882339477539,28659011584,8589930496,3477131264,0
499,1771807326431,6781.736724853516,28000,1,0.925,8072.225234985352,28000,1,0.925,6398.509704589844,28000,1,0.925,7982.843322753906,28000,1,0.925,4262.822479248047,4800,2,0.925,4251.434677124023,4800,2,0.925,4264.907623291016,4800,2,0.925,4259.919326782227,4800,2,0.925,4295.976364135742,4800,2,0.925,4404.053024291992,4800,2,0.925,163474.18119812012,1987,1986,623,623,1989,623,1397,623,623,623,1399,623,1986,1989,623,1397,1397,1397,1397,1397,53.061222076416016,54.16666793823242,58,69.38775634765625,60.000003814697266,64.70588684082031,70,72,70,69.38775634765625,70,68.62745666503906,56,57.142860412597656,30.000001907348633,34,37.25490188598633,61.224491119384766,64,61.224491119384766,28659011584,8589930496,3487522816,0
499,1771807326931,6782.309417724609,28000,1,0.95,8072.79997253418,28000,1,0.95,6399.105056762695,28000,1,0.95,7983.455871582031,28000,1,0.95,4263.252151489258,28000,1,0.95,4251.880447387695,28000,1,0.74375,4265.3402099609375,28000,1,0.74375,4260.396530151367,28000,1,0.74375,4296.43766784668,28000,1,0.74375,4404.508453369141,28000,1,0.74375,163482.1774749756,1987,1986,623,623,1989,623,1397,623,623,623,1399,623,1986,1989,623,1397,1397,1397,1397,1397,42,47.05882263183594,70,62.74510192871094,62.74510192871094,66,66,50,70,70,68,70,64,60.000003814697266,50,70,38.775508880615234,66,60.000003814697266,55.1020393371582,28659011584,8589930496,3572183040,0
499,1771807327431,6782.878067016602,28000,1,0.91875,8073.3883056640625,28000,1,0.91875,6399.68424987793,28000,1,0.91875,7984.081451416016,28000,1,0.91875,4263.663848876953,28000,1,0.91875,4252.328430175781,28000,1,0.91875,4265.797393798828,28000,1,0.91875,4260.861129760742,28000,1,0.91875,4296.900604248047,28000,1,0.91875,4404.987579345703,28000,1,0.91875,163490.24145507813,1987,1986,623,623,1989,623,1397,623,623,623,1399,623,1986,1989,623,1397,1397,1397,1397,1397,44,43.75,62.74510192871094,68,53.061222076416016,69.38775634765625,43.13725662231445,59.18367385864258,60.78431701660156,70,56,68,61.224491119384766,64,48,56,65.30612182617188,59.18367385864258,70,70.5882339477539,28659011584,8589930496,3533672448,0
