Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771901398515,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,6.122448921203613,8.163265228271484,2,2.0833334922790527,3.9215688705444336,20,7.692307949066162,2.040816307067871,1.9607844352722168,0,4,8,38628.419860839844,61206.23669433594,52985.527404785156,7091.832092285156,16525500416,4294963200,12791029760,3926523904
499,1771901399015,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,6.122448921203613,7.843137741088867,10,11.764705657958984,0,0,4.1666669845581055,4.1666669845581055,6,2,2.040816307067871,6.122448921203613,38628.703857421875,61209.28503417969,52986.11932373047,7091.832092285156,16525500416,4294963200,12790734848,3926523904
499,1771901399516,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,9.803921699523926,10.204081535339355,4.1666669845581055,8.163265228271484,2.040816307067871,5.882352828979492,7.843137741088867,10,6.122448921203613,0,4,7.843137741088867,38628.98645019531,61212.3623046875,52986.7119140625,7091.832092285156,16525500416,4294963200,12791218176,3926523904
499,1771901400015,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,4.1666669845581055,4.081632614135742,6.122448921203613,6,4,2.0833334922790527,8,4.081632614135742,7.692307949066162,2,4.081632614135742,9.803921699523926,38629.26727294922,61215.385803222656,52987.28009033203,7091.832092285156,16525500416,4294963200,12790353920,3926523904
499,1771901400516,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,6,13.72549057006836,10,5.882352828979492,12,6,10,7.843137741088867,4.081632614135742,2,4,6,38629.559509277344,61218.47937011719,52987.918212890625,7091.832092285156,16525500416,4294963200,12790607872,3926523904
499,1771901401016,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,8,8.163265228271484,10,8,5.882352828979492,6,8,14,7.843137741088867,2.040816307067871,2,6.25,38629.84454345703,61221.57598876953,52988.56524658203,7091.832092285156,16525500416,4294963200,12785852416,3926523904
499,1771901401516,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,6.122448921203613,4,2,12,0,6,6,4.081632614135742,6,2,2,6,38630.12335205078,61225.26989746094,52989.757263183594,7091.832092285156,16525500416,4294963200,12786081792,3926523904
499,1771901402016,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,6.122448921203613,6.25,4.081632614135742,14.285715103149414,6,6,2.0833334922790527,6,6.122448921203613,2,2.040816307067871,11.538461685180664,38630.4208984375,61228.55206298828,52990.552307128906,7091.859375,16525500416,4294963200,12772499456,3926523904
499,1771901402516,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,6,5.882352828979492,5.769230842590332,6.25,9.803921699523926,18.367347717285156,6,4,2,4,2,4.1666669845581055,38630.707458496094,61232.296630859375,52991.84490966797,7091.859375,16525500416,4294963200,12772753408,3926523904
499,1771901403016,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,10,13.72549057006836,10,15.686275482177734,12.244897842407227,6.122448921203613,12.244897842407227,10.416666030883789,12.244897842407227,12,16.666667938232422,17.647058486938477,38631.01745605469,61235.64776611328,52992.73913574219,7091.859375,16525500416,4294963200,12766797824,3926523904
499,1771901403516,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,9.803921699523926,8.163265228271484,6.122448921203613,10.204081535339355,14,7.843137741088867,8,8,4.081632614135742,10,8,11.764705657958984,38631.33117675781,61239.75469970703,52994.34295654297,7091.859375,16525500416,4294963200,12766740480,3926515712
499,1771901404016,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,8.163265228271484,9.803921699523926,6,14.285715103149414,6.122448921203613,10.204081535339355,8,12,5.882352828979492,8,11.764705657958984,8,38631.62225341797,61242.917053222656,52995.03747558594,7091.859375,16525500416,4294963200,12749352960,3926515712
499,1771901404517,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,6.122448921203613,4,2.040816307067871,5.882352828979492,6.122448921203613,6,6,6,15.686275482177734,0,16.32653045654297,5.882352828979492,38631.92980957031,61247.433837890625,52997.09484863281,7091.859375,16525500416,4294963200,12747419648,3926515712
499,1771901405017,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,6.25,2.0833334922790527,6,8,2.040816307067871,0,4.081632614135742,5.882352828979492,2.040816307067871,7.692307949066162,8.163265228271484,6,38632.21026611328,61250.45715332031,52997.668212890625,7091.859375,16525500416,4294963200,12745486336,3926515712
499,1771901405517,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,11.764705657958984,6.122448921203613,7.843137741088867,7.843137741088867,7.843137741088867,2,4,10.204081535339355,2,0,14.285715103149414,6,38632.49835205078,61253.553771972656,52998.28338623047,7091.859375,16525500416,4294963200,12745486336,3926515712
499,1771901406017,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,4.081632614135742,6,4,2.0833334922790527,4.081632614135742,2,8,4.081632614135742,4.081632614135742,2,13.207547187805176,7.843137741088867,38632.78253173828,61256.79022216797,52999.07012939453,7091.859375,16525500416,4294963200,12733435904,3926515712
499,1771901406517,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,8.163265228271484,6.122448921203613,2.040816307067871,8,4,10.204081535339355,4.081632614135742,8,6.122448921203613,4,2.0833334922790527,2.0833334922790527,38633.06628417969,61259.873107910156,52999.69970703125,7091.859375,16525500416,4294963200,12733435904,3926515712
499,1771901407017,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,6,6,4,8,7.843137741088867,2.040816307067871,7.843137741088867,5.882352828979492,5.882352828979492,4.081632614135742,4,4,38633.346923828125,61262.866943359375,53000.242736816406,7091.859375,16525500416,4294963200,12732833792,3926515712
499,1771901407517,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,18.367347717285156,22.448978424072266,18,18.367347717285156,20,18,20.40816307067871,19.60784339904785,30.612245559692383,20,22,20,38633.67120361328,61274.024658203125,53008.853454589844,7091.8875732421875,16525500416,4294963200,12750995456,3926515712
499,1771901408017,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,6.25,6,2,10.204081535339355,4.081632614135742,2.040816307067871,6,6,6,4.081632614135742,8,8,38633.95544433594,61277.05926513672,53009.438903808594,7091.8875732421875,16525500416,4294963200,12753190912,3926515712
499,1771901408517,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,5.882352828979492,4,0,2,4.255319118499756,7.843137741088867,7.843137741088867,4,22.448978424072266,11.764705657958984,8,4.081632614135742,38634.24737548828,61281.19610595703,53011.12872314453,7091.8875732421875,16525500416,4294963200,12753694720,3926515712
499,1771901409017,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,6.122448921203613,4,5.882352828979492,8,10,2.040816307067871,4.081632614135742,8,9.803921699523926,6.122448921203613,8.163265228271484,14,38634.54736328125,61284.317321777344,53011.798583984375,7091.8875732421875,16525500416,4294963200,12739526656,3926515712
499,1771901409518,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,6,4,2.040816307067871,6,8.163265228271484,5.882352828979492,2.040816307067871,4.081632614135742,8.163265228271484,8,6,10,38634.832458496094,61287.373107910156,53012.37811279297,7091.8875732421875,16525500416,4294963200,12739776512,3926515712
499,1771901410018,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,6.122448921203613,2.040816307067871,5.882352828979492,2.040816307067871,6,2.0833334922790527,8,4,4.081632614135742,4,4,6,38635.11291503906,61290.543029785156,53013.10107421875,7091.8875732421875,16525500416,4294963200,12739108864,3926503424
499,1771901410518,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,6.122448921203613,7.843137741088867,2.0833334922790527,14,4,5.882352828979492,6.122448921203613,2.040816307067871,8.163265228271484,4,6,4.081632614135742,38635.394958496094,61293.595764160156,53013.71160888672,7091.8875732421875,16525500416,4294963200,12739616768,3926503424
499,1771901411018,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,7.843137741088867,2,5.769230842590332,0,4.1666669845581055,4,7.843137741088867,4,15.686275482177734,2.040816307067871,4.1666669845581055,6,38635.690490722656,61296.892578125,53014.5546875,7091.8875732421875,16525500416,4294963200,12738441216,3926503424
499,1771901411518,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,14,14.285715103149414,20,11.764705657958984,18,12,12.244897842407227,19.60784339904785,18,12,17.647058486938477,15.686275482177734,38636.03173828125,61302.07263183594,53017.216064453125,7091.8875732421875,16525500416,4294963200,12644417536,3926503424
499,1771901412018,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,6.122448921203613,8,14,12.244897842407227,6,10.204081535339355,4.081632614135742,8.163265228271484,8,9.803921699523926,16,10.204081535339355,38636.35028076172,61306.95397949219,53019.642578125,7091.8875732421875,16525500416,4294963200,12642656256,3926503424
500,1771901412518,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,8.163265228271484,7.843137741088867,10.204081535339355,10,8,6.122448921203613,12,11.764705657958984,4.081632614135742,25.490198135375977,6.122448921203613,6,38636.648864746094,61310.91857910156,53021.141174316406,7091.903564453125,16525500416,4294963200,12628369408,3926503424
499,1771901413019,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,8.163265228271484,6,9.803921699523926,2.0833334922790527,8.163265228271484,4,5.882352828979492,4.1666669845581055,7.843137741088867,0,4.081632614135742,6.122448921203613,38636.94274902344,61314.10809326172,53021.86590576172,7091.9122314453125,16525500416,4294963200,12630245376,3926503424
499,1771901413519,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,12,6.122448921203613,8,8,8,6.25,10,4,0,2,4.081632614135742,8,38637.23181152344,61317.208068847656,53022.49230957031,7091.9122314453125,16525500416,4294963200,12628381696,3926503424
499,1771901414019,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,4.081632614135742,6,7.843137741088867,8,4.1666669845581055,6.122448921203613,5.882352828979492,6,6,2.040816307067871,9.615385055541992,4,38637.512145996094,61320.19567871094,53023.0380859375,7091.9122314453125,16525500416,4294963200,12626305024,3926503424
499,1771901414519,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,2.0833334922790527,4,8,6.122448921203613,6,5.882352828979492,0,4,4,23.52941131591797,6,2,38637.800354003906,61324.212951660156,53024.6142578125,7091.9122314453125,16525500416,4294963200,12626305024,3926503424
500,1771901415020,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,7.843137741088867,2.040816307067871,6,11.538461685180664,2.0833334922790527,10,2,8,6,0,8.163265228271484,4.081632614135742,38638.08428955078,61327.233642578125,53025.19177246094,7091.9122314453125,16525500416,4294963200,12626296832,3926503424
500,1771901415520,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,8.163265228271484,2.040816307067871,12,6.122448921203613,6.122448921203613,4.081632614135742,4,11.764705657958984,2.040816307067871,5.882352828979492,14,0,38638.376525878906,61330.37481689453,53025.85791015625,7091.9122314453125,16525500416,4294963200,12626280448,3926503424
499,1771901416020,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,34.693878173828125,35.29411697387695,54.000003814697266,39.2156867980957,36.53845977783203,36,32.65306091308594,34,32,34.693878173828125,34,35.29411697387695,38638.764587402344,61348.017639160156,53041.05065917969,7091.9371337890625,16525500416,4294963200,12636700672,3926503424
499,1771901416521,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,29.411766052246094,26,24.489795684814453,26,27.45098114013672,22.916667938232422,27.45098114013672,32,26.530611038208008,33.333335876464844,26,40,38639.15368652344,61362.58563232422,53053.028869628906,7091.982238769531,16525500416,4294963200,12613505024,3926503424
500,1771901417020,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,10.204081535339355,6,4,12.5,14.583333015441895,4.1666669845581055,10,14,10,8.163265228271484,8.163265228271484,24.489795684814453,38639.47625732422,61367.00750732422,53055.035888671875,7091.982238769531,16525500416,4294963200,12567195648,3926503424
499,1771901417521,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,6.122448921203613,2.040816307067871,5.882352828979492,12,6,9.615385055541992,6,4.081632614135742,8,8.163265228271484,8,4.081632614135742,38639.78356933594,61371.30645751953,53056.81512451172,7091.982238769531,16525500416,4294963200,12567195648,3926503424
499,1771901418021,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,4.081632614135742,3.9215688705444336,4,12,11.764705657958984,4.1666669845581055,4.081632614135742,9.803921699523926,2,5.882352828979492,8,6,38640.072692871094,61374.38018798828,53057.44793701172,7091.982238769531,16525500416,4294963200,12567560192,3926503424
500,1771901418521,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,4,4,0,8.163265228271484,4.081632614135742,7.843137741088867,4.081632614135742,4.081632614135742,2.0833334922790527,6.122448921203613,18.367347717285156,8,38640.36364746094,61378.08056640625,53058.704833984375,7091.982238769531,16525500416,4294963200,12567814144,3926503424
499,1771901419021,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,6,11.764705657958984,3.9215688705444336,13.461539268493652,5.882352828979492,6,4.081632614135742,6,2.040816307067871,8.163265228271484,4,8.163265228271484,38640.6552734375,61381.152282714844,53059.328125,7091.982238769531,16525500416,4294963200,12567318528,3926503424
499,1771901419522,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,7.843137741088867,4,0,8.333333969116211,2,4.081632614135742,6,6,8,9.803921699523926,6.122448921203613,3.9215688705444336,38640.931701660156,61384.16339111328,53059.87060546875,7091.982238769531,16525500416,4294963200,12567318528,3926503424
499,1771901420022,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,4.081632614135742,12,3.9215688705444336,12,0,6.122448921203613,4.081632614135742,4,4,6,6.122448921203613,0,38641.21545410156,61387.170837402344,53060.438903808594,7091.982238769531,16525500416,4294963200,12566859776,3926503424
500,1771901420522,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,6,2.040816307067871,2,2.040816307067871,2,6,6,4.081632614135742,9.803921699523926,31.25,5.882352828979492,4,38641.50897216797,61392.31457519531,53063.14172363281,7091.982238769531,16525500416,4294963200,12566589440,3926503424
499,1771901421022,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,10,10.204081535339355,2.040816307067871,10,2,4.081632614135742,9.803921699523926,6.122448921203613,6.122448921203613,5.882352828979492,4,7.843137741088867,38641.797119140625,61395.544494628906,53063.93127441406,7091.982238769531,16525500416,4294963200,12565954560,3926503424
499,1771901421522,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,4.081632614135742,7.692307949066162,1.9607844352722168,2.040816307067871,2,4,4.1666669845581055,7.843137741088867,11.764705657958984,4.081632614135742,4,8.163265228271484,38642.07586669922,61398.55090332031,53064.461181640625,7091.982238769531,16525500416,4294963200,12566224896,3926503424
499,1771901422022,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,6.122448921203613,6,4.081632614135742,6.122448921203613,8.163265228271484,4.081632614135742,6,4.081632614135742,6,7.692307949066162,4,6.122448921203613,38642.359313964844,61401.58215332031,53065.054443359375,7091.982238769531,16525500416,4294963200,12565917696,3926503424
499,1771901422522,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,11.764705657958984,6.25,5.769230842590332,8,6.122448921203613,4,4.1666669845581055,6,2.040816307067871,0,8.163265228271484,0,38642.64001464844,61404.61975097656,53065.657470703125,7091.982238769531,16525500416,4294963200,12566171648,3926503424
499,1771901423023,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,10.204081535339355,8,6,9.803921699523926,16,4,7.843137741088867,9.803921699523926,2.040816307067871,3.9215688705444336,6,4,38642.93420410156,61407.74841308594,53066.346252441406,7091.982238769531,16525500416,4294963200,12465053696,3926503424
499,1771901423523,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,6.122448921203613,6,0,8,11.538461685180664,6.122448921203613,4.081632614135742,6.122448921203613,4,6.122448921203613,4,0,38643.212463378906,61410.77313232422,53066.90588378906,7091.982238769531,16525500416,4294963200,12460347392,3926503424
499,1771901424023,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,6,14,4,6.122448921203613,6.25,4.081632614135742,4.081632614135742,5.882352828979492,3.9215688705444336,2.040816307067871,12,5.769230842590332,38643.50665283203,61413.82928466797,53067.51892089844,7091.982238769531,16525500416,4294963200,12460077056,3926503424
499,1771901424523,4198,4200,4402,4378,4197,4395,4388,4200,4204,4388,4269,4201,2.040816307067871,9.803921699523926,3.9215688705444336,2.040816307067871,4.081632614135742,2.0833334922790527,5.882352828979492,6.122448921203613,4,4,8.163265228271484,16.32653045654297,38643.79235839844,61417.41076660156,53068.66717529297,7091.982238769531,16525500416,4294963200,12460056576,3926503424
