Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771807451978,6818.5306396484375,28000,1,0.78125,8111.997634887695,28000,1,0.78125,6434.445510864258,28000,1,0.78125,8022.506774902344,28000,1,0.78125,4286.937911987305,28000,1,0.78125,4275.616516113281,28000,1,0.5375000000000001,4289.096771240234,28000,1,0.5375000000000001,4284.48893737793,28000,1,0.5375000000000001,4320.58366394043,28000,1,0.5375000000000001,4428.875564575195,28000,1,0.5375000000000001,164202.55751037598,1986,1986,623,1986,623,623,1399,623,623,623,623,623,623,1990,623,1399,1399,1399,1399,1399,38,54.90196228027344,72,70,62,68,58,64.70588684082031,58,52,67.34693908691406,70,54.000003814697266,65.30612182617188,60.000003814697266,47.916664123535156,60.78431701660156,61.224491119384766,50,42.85714340209961,28659011584,8589930496,3389632512,0
499,1771807452478,6819.178756713867,28000,1,0.75,8112.641906738281,28000,1,0.75,6435.069931030273,28000,1,0.75,8023.155853271484,28000,1,0.75,4287.3675537109375,28000,1,0.75,4276.036193847656,28000,1,0.75,4289.526031494141,28000,1,0.75,4284.899551391602,28000,1,0.75,4321.03076171875,28000,1,0.75,4429.308288574219,28000,1,0.75,164210.63345336914,1986,1986,623,1986,623,623,1399,623,623,623,623,623,623,1990,623,1399,1399,1399,1399,1399,63.26530456542969,67.34693908691406,68,72,70,71.42857360839844,60.78431701660156,70,50,63.26530456542969,72.54901885986328,57.142860412597656,68.62745666503906,70,48,28,62,37.25490188598633,50.98039627075195,52.94117736816406,28659011584,8589930496,3401969664,0
499,1771807452978,6819.803634643555,28000,1,0.91875,8113.264053344727,28000,1,0.91875,6435.636627197266,28000,1,0.91875,8023.746856689453,28000,1,0.91875,4287.835556030273,28000,1,0.91875,4276.467025756836,28000,1,0.91875,4289.966201782227,28000,1,0.91875,4285.3162841796875,28000,1,0.91875,4321.485214233398,28000,1,0.91875,4429.756149291992,28000,1,0.91875,164218.64120483398,1986,1986,623,1986,623,623,1399,623,623,623,623,623,623,1990,623,1399,1399,1399,1399,1399,56,64,70,64.70588684082031,59.18367385864258,68,72,60.000003814697266,58,62,62,68,58.33333206176758,48.979591369628906,60.000003814697266,50.98039627075195,56,44,57.142860412597656,51.020408630371094,28659011584,8589930496,3436105728,0
499,1771807453478,6820.434356689453,28000,1,0.91875,8113.873077392578,28000,1,0.91875,6436.245468139648,28000,1,0.91875,8024.36149597168,28000,1,0.91875,4288.274368286133,28000,1,0.91875,4276.93293762207,28000,1,0.91875,4290.432357788086,28000,1,0.91875,4285.761306762695,28000,1,0.91875,4321.926193237305,28000,1,0.91875,4430.223770141602,28000,1,0.91875,164226.73965454102,1986,1986,623,1986,623,623,1399,623,623,623,623,623,623,1990,623,1399,1399,1399,1399,1399,63.26530456542969,68,68,55.1020393371582,64,72,64,72,70.5882339477539,72,71.42857360839844,62.74510192871094,60.78431701660156,54.90196228027344,54.000003814697266,51.020408630371094,56,40,39.2156867980957,61.224491119384766,28659011584,8589930496,3437146112,0
499,1771807453978,6821.040817260742,28000,1,0.91875,8114.491912841797,28000,1,0.91875,6436.799163818359,28000,1,0.91875,8025.023513793945,28000,1,0.91875,4288.723236083984,28000,1,0.91875,4277.383438110352,28000,1,0.91875,4290.885330200195,28000,1,0.91875,4286.212188720703,28000,1,0.91875,4322.336578369141,28000,1,0.91875,4430.658676147461,28000,1,0.91875,164234.7451019287,1986,1986,623,1986,623,623,1399,623,623,623,623,623,623,1990,623,1399,1399,1399,1399,1399,51.020408630371094,57.142860412597656,72,72,62.74510192871094,74,67.34693908691406,55.1020393371582,66,64,64,70,42.85714340209961,71.42857360839844,50,62,52,56,38,34.693878173828125,28659011584,8589930496,3484598272,0
499,1771807454478,6821.636672973633,28000,1,0.90625,8115.091506958008,28000,1,0.90625,6437.376892089844,28000,1,0.90625,8025.633438110352,28000,1,0.90625,4289.180908203125,4800,2,0.90625,4277.837554931641,4800,2,0.925,4291.316696166992,28000,2,0.925,4286.655990600586,28000,1,0.925,4322.780624389648,28000,1,0.925,4431.11946105957,28000,1,0.925,164242.71630859375,1986,1986,623,1986,623,623,1399,623,623,623,623,623,623,1990,623,1399,1399,1399,1399,1399,55.1020393371582,52,66,65.30612182617188,59.18367385864258,68.62745666503906,72,64,68.75,64,68.62745666503906,71.42857360839844,53.061222076416016,58,54.000003814697266,56.86274719238281,44,54.000003814697266,57.142860412597656,56,28659011584,8589930496,3522486272,0
499,1771807454978,6822.23063659668,28000,1,0.91875,8115.677993774414,28000,1,0.91875,6437.994140625,28000,1,0.91875,8026.24055480957,28000,1,0.91875,4289.612060546875,28000,1,0.74375,4278.27116394043,28000,1,0.74375,4291.752182006836,28000,1,0.74375,4287.095733642578,28000,1,0.74375,4323.188034057617,28000,1,0.74375,4431.56575012207,28000,1,0.74375,164250.6212310791,1986,1986,623,1986,623,623,1399,623,623,623,623,623,623,1990,623,1399,1399,1399,1399,1399,62.74510192871094,63.26530456542969,57.142860412597656,50.98039627075195,58,66,70,50.98039627075195,66.66667175292969,70,39.583335876464844,68.62745666503906,70,61.224491119384766,42,63.26530456542969,50,49.01960754394531,58.82353210449219,52,28659011584,8589930496,3478560768,0
499,1771807455478,6822.850173950195,28000,1,0.9125,8116.317413330078,28000,1,0.9125,6438.6304931640625,28000,1,0.9125,8026.881393432617,28000,1,0.9125,4290.055114746094,28000,1,0.9125,4278.692199707031,28000,1,0.9125,4292.1981201171875,28000,1,0.9125,4287.570907592773,28000,1,0.9125,4323.677734375,28000,1,0.9125,4432.0087890625,28000,1,0.9125,164258.93365478516,1986,1986,623,1986,623,623,1399,623,623,623,623,623,623,1990,623,1399,1399,1399,1399,1399,58,68,70,65.30612182617188,70,77.55101776123047,66.66667175292969,66,67.34693908691406,68,68.62745666503906,62,70.5882339477539,62,54.90196228027344,36.53845977783203,56,64,68,53.061222076416016,28659011584,8589930496,3482832896,0
499,1771807455978,6823.464828491211,28000,1,0.95,8116.907318115234,28000,1,0.95,6439.238021850586,28000,1,0.95,8027.510787963867,28000,1,0.95,4290.478561401367,28000,1,0.9125,4279.135467529297,28000,1,0.9125,4292.65071105957,28000,1,0.9125,4288.004211425781,28000,1,0.9125,4324.1041259765625,28000,1,0.9125,4432.446624755859,28000,1,0.9125,164266.94635009766,1986,1986,623,1986,623,623,1399,623,623,623,623,623,623,1990,623,1399,1399,1399,1399,1399,63.26530456542969,59.18367385864258,60.000003814697266,56.86274719238281,70,68,54.16666793823242,65.30612182617188,67.34693908691406,44,70,67.34693908691406,53.061222076416016,65.30612182617188,52,51.020408630371094,52,67.34693908691406,40,38,28659011584,8589930496,3419340800,0
499,1771807456479,6824.009307861328,28000,1,0.7625,8117.561965942383,28000,1,0.7625,6439.864364624023,28000,1,0.7625,8028.108932495117,28000,1,0.7625,4290.918014526367,28000,1,0.7625,4279.608306884766,28000,1,0.5375000000000001,4293.109146118164,28000,1,0.5375000000000001,4288.463195800781,28000,1,0.5375000000000001,4324.55989074707,28000,1,0.5375000000000001,4432.90168762207,28000,1,0.5375000000000001,164275.02349853516,1986,1986,623,1986,623,623,1399,623,623,623,623,623,623,1990,623,1399,1399,1399,1399,1399,40.81632614135742,74,54.90196228027344,68.75,72,74,60.000003814697266,68.62745666503906,58,68,53.061222076416016,60.78431701660156,64.70588684082031,50,51.020408630371094,65.30612182617188,60.000003814697266,52,68,53.061222076416016,28659011584,8589930496,3468648448,0
499,1771807456979,6824.616302490234,28000,1,0.91875,8118.131134033203,28000,1,0.91875,6440.416549682617,28000,1,0.91875,8028.714874267578,28000,1,0.91875,4291.374938964844,28000,1,0.91875,4280.0771484375,28000,1,0.91875,4293.570327758789,28000,1,0.91875,4288.89714050293,28000,1,0.91875,4325.024658203125,28000,1,0.91875,4433.35139465332,28000,1,0.91875,164282.88919067383,1986,1986,623,1986,623,623,1399,623,623,623,623,623,623,1990,623,1399,1399,1399,1399,1399,51.020408630371094,57.142860412597656,65.30612182617188,49.01960754394531,54.90196228027344,66,64,68.75,68.62745666503906,66,62.74510192871094,60.000003814697266,48.979591369628906,58,57.142860412597656,62,58,42.85714340209961,66,55.1020393371582,28659011584,8589930496,3438678016,0
499,1771807457479,6825.198623657227,28000,1,0.91875,8118.740325927734,28000,1,0.91875,6441.031005859375,28000,1,0.91875,8029.352355957031,28000,1,0.91875,4291.827392578125,28000,1,0.91875,4280.514724731445,28000,1,0.91875,4293.990173339844,28000,1,0.91875,4289.312850952148,28000,1,0.91875,4325.483505249023,28000,1,0.91875,4433.813201904297,28000,1,0.91875,164290.88497924805,1986,1986,623,1986,623,623,1399,623,623,623,623,623,623,1990,623,1399,1399,1399,1399,1399,56.86274719238281,65.30612182617188,56,63.26530456542969,65.30612182617188,72,70,70.5882339477539,69.38775634765625,57.142860412597656,68,69.38775634765625,68,61.224491119384766,50,40,36,46,57.142860412597656,56,28659011584,8589930496,3467309056,0
499,1771807457979,6825.838760375977,28000,1,0.91875,8119.325744628906,28000,1,0.91875,6441.628631591797,28000,1,0.91875,8029.972061157227,28000,1,0.91875,4292.255432128906,28000,1,0.91875,4280.966659545898,28000,1,0.91875,4294.45573425293,28000,1,0.91875,4289.774948120117,28000,1,0.91875,4325.921768188477,28000,1,0.91875,4434.252212524414,28000,1,0.91875,164298.96258544922,1986,1986,623,1986,623,623,1399,623,623,623,623,623,623,1990,623,1399,1399,1399,1399,1399,65.30612182617188,58,69.38775634765625,60.000003814697266,72,71.42857360839844,54.000003814697266,67.34693908691406,72,70,69.38775634765625,70,55.1020393371582,60.000003814697266,46,54.90196228027344,52,54.000003814697266,41.17647171020508,42,28659011584,8589930496,3424432128,0
499,1771807458479,6826.425964355469,28000,1,0.9125,8119.964981079102,28000,1,0.9125,6442.208724975586,28000,1,0.9125,8030.566299438477,28000,1,0.9125,4292.697677612305,28000,1,0.9125,4281.380920410156,28000,1,0.9125,4294.913330078125,28000,1,0.9125,4290.215530395508,28000,1,0.9125,4326.376541137695,28000,1,0.9125,4434.697937011719,28000,1,0.9125,164306.98780822754,1986,1986,623,1986,623,623,1399,623,623,623,623,623,623,1990,623,1399,1399,1399,1399,1399,51.020408630371094,71.42857360839844,68.62745666503906,68,60.000003814697266,56.86274719238281,60.000003814697266,58,68,70.5882339477539,66.66667175292969,66,58.82353210449219,64,54.000003814697266,42,62,44,56,45.833335876464844,28659011584,8589930496,3422027776,0
499,1771807458979,6826.946380615234,28000,1,0.60625,8120.462554931641,28000,1,0.60625,6442.763900756836,28000,1,0.60625,8031.16259765625,28000,1,0.91875,4293.114471435547,28000,1,0.91875,4281.782852172852,28000,1,0.91875,4295.357925415039,28000,1,0.91875,4290.6507568359375,28000,1,0.91875,4326.780670166016,28000,1,0.91875,4435.10432434082,28000,1,0.91875,164314.6498260498,1986,1986,623,1986,623,623,1399,623,623,623,623,623,623,1990,623,1399,1399,1399,1399,1399,40.384613037109375,33.333335876464844,65.30612182617188,64,60.000003814697266,59.18367385864258,58.82353210449219,66,66.66667175292969,62,66,66,55.1020393371582,57.142860412597656,57.142860412597656,32.65306091308594,66,66,42,43.13725662231445,28659011584,8589930496,3418710016,0
499,1771807459479,6827.543807983398,28000,1,0.5375000000000001,8121.090972900391,28000,1,0.5375000000000001,6443.397064208984,28000,1,0.5375000000000001,8031.818161010742,28000,1,0.6,4293.553207397461,28000,1,0.6,4282.2515869140625,28000,1,0.6,4295.817779541016,28000,1,0.6,4291.06787109375,28000,1,0.6,4327.212615966797,28000,1,0.6,4435.555221557617,28000,1,0.6,164322.76126098633,1986,1986,623,1986,623,623,1399,623,623,623,623,623,623,1990,623,1399,1399,1399,1399,1399,46.938777923583984,58,70.5882339477539,73.46939086914063,72,66,54.000003814697266,74,50,60.000003814697266,72,60.000003814697266,66,74.50980377197266,58,54.000003814697266,66.66667175292969,38,38,57.142860412597656,28659011584,8589930496,3484680192,0
499,1771807459979,6828.214111328125,28000,1,0.9125,8121.735275268555,28000,1,0.9125,6444.016464233398,28000,1,0.9125,8032.450897216797,28000,1,0.9125,4293.994613647461,28000,1,0.9125,4282.701858520508,28000,1,0.9125,4296.2164306640625,28000,1,0.9125,4291.495849609375,28000,1,0.9125,4327.676452636719,28000,1,0.9125,4436.007949829102,28000,1,0.9125,164330.91958618164,1986,1986,623,1986,623,623,1399,623,623,623,623,623,623,1990,623,1399,1399,1399,1399,1399,71.42857360839844,62.5,74,74.50980377197266,72.54901885986328,71.42857360839844,73.46939086914063,64,44,56.25,71.42857360839844,71.42857360839844,58,62.5,42,60.000003814697266,50,52,54.000003814697266,47.05882263183594,28659011584,8589930496,3500802048,0
499,1771807460479,6828.857925415039,28000,1,0.9812500000000001,8122.376602172852,28000,1,0.9812500000000001,6444.582382202148,28000,1,0.9812500000000001,8033.099807739258,28000,1,0.9812500000000001,4294.423980712891,28000,2,0.9812500000000001,4283.125442504883,28000,2,0.9812500000000001,4296.67138671875,28000,1,0.9812500000000001,4291.950042724609,28000,1,0.9812500000000001,4328.13850402832,28000,1,0.9812500000000001,4436.473297119141,28000,1,0.9812500000000001,164339.0099029541,1986,1986,623,1986,623,623,1399,623,623,623,623,623,623,1990,623,1399,1399,1399,1399,1399,68,63.26530456542969,71.42857360839844,70,58,70.5882339477539,62,61.224491119384766,68.62745666503906,64.70588684082031,66.66667175292969,54.90196228027344,46.938777923583984,72,40.81632614135742,44,56,54.000003814697266,52,67.34693908691406,28659011584,8589930496,3407712256,0
499,1771807460979,6829.460494995117,28000,1,0.925,8123.009811401367,28000,1,0.925,6445.186325073242,28000,1,0.925,8033.723342895508,28000,1,0.925,4294.887664794922,28000,1,0.925,4283.570022583008,28000,1,0.91875,4297.149337768555,28000,1,0.91875,4292.422698974609,28000,1,0.91875,4328.615921020508,28000,1,0.91875,4436.934326171875,28000,1,0.91875,164347.2310333252,1986,1986,623,1986,623,623,1399,623,623,623,623,623,623,1990,623,1399,1399,1399,1399,1399,40.81632614135742,54.000003814697266,74,72,69.38775634765625,64,66,60.78431701660156,74,74,61.224491119384766,62,54.90196228027344,62,60.78431701660156,56.86274719238281,60.000003814697266,54.90196228027344,72,61.224491119384766,28659011584,8589930496,3437998080,0
499,1771807461479,6830.049301147461,28000,1,0.925,8123.641387939453,28000,1,0.925,6445.744338989258,28000,1,0.925,8034.301498413086,28000,1,0.925,4295.352874755859,28000,1,0.925,4284.052795410156,28000,1,0.925,4297.59944152832,28000,1,0.925,4292.869888305664,28000,1,0.925,4329.053634643555,28000,1,0.925,4437.402008056641,28000,1,0.925,164355.2326965332,1986,1986,623,1986,623,623,1399,623,623,623,623,623,623,1990,623,1399,1399,1399,1399,1399,40.81632614135742,54.90196228027344,68.62745666503906,74,52.94117736816406,67.34693908691406,72,69.38775634765625,73.46939086914063,71.42857360839844,72,64,44.89795684814453,48,56,68.75,48,46.938777923583984,42,64,28659011584,8589930496,3447230464,0
499,1771807461979,6830.646545410156,28000,1,0.91875,8124.242935180664,28000,1,0.91875,6446.326751708984,28000,1,0.91875,8034.916931152344,28000,1,0.91875,4295.818328857422,28000,1,0.91875,4284.513763427734,28000,1,0.91875,4298.063034057617,28000,1,0.91875,4293.362289428711,28000,1,0.91875,4329.511810302734,28000,1,0.91875,4437.881164550781,28000,1,0.91875,164363.3886566162,1986,1986,623,1986,623,623,1399,623,623,623,623,623,623,1990,623,1399,1399,1399,1399,1399,50,59.18367385864258,65.30612182617188,62,74,68.62745666503906,66,66,72,74,53.061222076416016,73.46939086914063,34,62.74510192871094,62,60.78431701660156,54.000003814697266,68,66,60.000003814697266,28659011584,8589930496,3536781312,0
