Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771890302274,2599,2600,2599,2600,2600,2600,2600,2600,2599,2599,2599,2600,8.163265228271484,2.040816307067871,81.25,2,6,13.72549057006836,4,7.843137741088867,0,7.843137741088867,2,2.040816307067871,30978.692626953125,128914.82678222656,176363.62377929688,6491.525207519531,16525500416,4294963200,13287444480,3876188160
499,1771890302774,2599,2600,2599,2600,2600,2600,2600,2600,2599,2599,2599,2600,26,26,24,20.833332061767578,21.568628311157227,24.489795684814453,28,23.52941131591797,23.52941131591797,22,20.40816307067871,27.45098114013672,30979.035095214844,128926.74884033203,176372.96966552734,6491.5491943359375,16525500416,4294963200,13286789120,3876188160
499,1771890303274,2599,2600,2599,2600,2600,2600,2600,2600,2599,2599,2599,2600,2.0833334922790527,8,80,4,6.122448921203613,12,4.081632614135742,6,2.040816307067871,4,0,2.040816307067871,30979.454223632813,128937.70910644531,176381.4774169922,6491.5491943359375,16525500416,4294963200,13292204032,3876188160
499,1771890303774,2599,2600,2599,2600,2600,2600,2600,2600,2599,2599,2599,2600,23.52941131591797,20.40816307067871,32,22,20,18.367347717285156,26,20.40816307067871,18,22.448978424072266,26.923078536987305,24.489795684814453,30979.793212890625,128949.48614501953,176390.6976928711,6491.572448730469,16525500416,4294963200,13284798464,3876188160
500,1771890304274,2599,2600,2599,2600,2600,2600,2600,2600,2599,2599,2599,2600,4.081632614135742,1.9607844352722168,82,4,6,4,2,4,4.081632614135742,8,2.0833334922790527,6,30980.20635986328,128960.32122802734,176399.0532836914,6491.572448730469,16525500416,4294963200,13287116800,3876188160
499,1771890304775,2599,2600,2599,2600,2600,2600,2600,2600,2599,2599,2599,2600,30.000001907348633,26,26,24,23.52941131591797,21.568628311157227,26,26,22,24.489795684814453,24.489795684814453,24.489795684814453,30980.566162109375,128973.1226196289,176409.27032470703,6491.5953369140625,16525500416,4294963200,13274050560,3876188160
500,1771890305274,2599,2600,2599,2600,2600,2600,2600,2600,2599,2599,2599,2600,7.843137741088867,2.040816307067871,81.63265228271484,4,6.122448921203613,4.081632614135742,6,6,2.040816307067871,6,2,4,30980.985717773438,128984.0888671875,176417.73321533203,6491.5953369140625,16525500416,4294963200,13274451968,3876188160
499,1771890305776,2599,2600,2599,2600,2600,2600,2600,2600,2599,2599,2599,2600,41.666664123535156,41.17647171020508,44,38.775508880615234,53.061222076416016,40,40,38,37.25490188598633,34.693878173828125,38.775508880615234,40,30981.390197753906,129003.68060302734,176434.8109741211,6491.6163330078125,16525500416,4294963200,13215047680,3876188160
499,1771890306275,2599,2600,2599,2600,2600,2600,2600,2600,2599,2599,2599,2600,36.53845977783203,34.693878173828125,90.19607543945313,37.25490188598633,40,34,34,30.612245559692383,32,34,35.29411697387695,35.29411697387695,30981.940795898438,129026.57794189453,176455.08532714844,6491.661560058594,16525500416,4294963200,13185282048,3876188160
499,1771890306776,2599,2600,2599,2600,2600,2600,2600,2600,2599,2599,2599,2600,22.916667938232422,2.0833334922790527,12,2,4.081632614135742,8,10,4.081632614135742,14,4,4,4.081632614135742,30982.28790283203,129033.91094970703,176459.8803100586,6491.661560058594,16525500416,4294963200,13181706240,3876184064
499,1771890307275,2599,2600,2599,2600,2600,2600,2600,2600,2599,2599,2599,2600,22,21.568628311157227,38.775508880615234,21.568628311157227,24,24,75.51020050048828,24,22.448978424072266,22,20,21.568628311157227,30982.74676513672,129053.99072265625,176477.41888427734,6491.683837890625,16525500416,4294963200,13188599808,3876184064
499,1771890307776,2599,2600,2599,2600,2600,2600,2600,2600,2599,2599,2599,2600,8.163265228271484,4.081632614135742,2,4.081632614135742,7.843137741088867,8,12,7.843137741088867,10,6.122448921203613,4.1666669845581055,6.25,30983.060607910156,129058.32611083984,176479.2774658203,6491.683837890625,16525500416,4294963200,13168189440,3876184064
500,1771890308276,2599,2600,2599,2600,2600,2600,2600,2600,2599,2599,2599,2600,27.45098114013672,22,20,22.448978424072266,22.448978424072266,24.489795684814453,96,24,22,22,22,28,30983.527282714844,129078.01043701172,176496.4213256836,6491.706787109375,16525500416,4294963200,13186830336,3876184064
499,1771890308776,2599,2600,2599,2600,2600,2600,2600,2600,2599,2599,2599,2600,10,17.647058486938477,10.204081535339355,10,8,8.163265228271484,2,2.040816307067871,9.615385055541992,4,2.040816307067871,6,30983.820739746094,129081.7045288086,176497.60919189453,6491.706787109375,16525500416,4294963200,13171142656,3876184064
499,1771890309276,2599,2600,2599,2600,2600,2600,2600,2600,2599,2599,2599,2600,24.489795684814453,24,20,20.40816307067871,22.448978424072266,26.923078536987305,96,26,20.40816307067871,26.530611038208008,23.52941131591797,28,30984.29296875,129101.41149902344,176514.77850341797,6491.72998046875,16525500416,4294963200,13171290112,3876184064
499,1771890309776,2599,2600,2599,2600,2600,2600,2600,2600,2599,2599,2599,2600,4.081632614135742,2.040816307067871,5.882352828979492,8,6.122448921203613,8,5.882352828979492,5.882352828979492,8,4,8.163265228271484,2,30984.573303222656,129104.5474243164,176515.4295654297,6491.72998046875,16525500416,4294963200,13167910912,3876184064
500,1771890310276,2599,2600,2599,2600,2600,2600,2600,2600,2599,2599,2599,2600,26,24,25.490198135375977,22.448978424072266,26,28,92,22,24,31.37255096435547,24.489795684814453,25.490198135375977,30985.026306152344,129123.53454589844,176531.8934326172,6491.7545166015625,16525500416,4294963200,13173919744,3876184064
499,1771890310776,2599,2600,2599,2600,2600,2600,2600,2600,2599,2599,2599,2600,11.764705657958984,12,4.081632614135742,7.843137741088867,2.040816307067871,6,10.204081535339355,25,5.882352828979492,0,2,6,30985.36114501953,129130.40612792969,176536.2113647461,6491.7545166015625,16525500416,4294963200,13167980544,3876184064
499,1771890311276,2599,2600,2599,2600,2600,2600,2600,2600,2599,2599,2599,2600,30.000001907348633,20.40816307067871,23.52941131591797,22.448978424072266,26,26,92.1568603515625,24,25,26,22.448978424072266,26.530611038208008,30985.82598876953,129149.72265625,176553.01568603516,6491.779357910156,16525500416,4294963200,13177114624,3876184064
499,1771890311776,2599,2600,2599,2600,2600,2600,2600,2600,2599,2599,2599,2600,2.0833334922790527,9.803921699523926,2.040816307067871,6.122448921203613,7.843137741088867,4,2.0833334922790527,3.9215688705444336,5.882352828979492,4.081632614135742,8,2,30986.113220214844,129153.40887451172,176554.19750976563,6491.779357910156,16525500416,4294963200,13176188928,3876184064
500,1771890312276,2599,2600,2599,2600,2600,2600,2600,2600,2599,2599,2599,2600,26,24.489795684814453,20.40816307067871,25.490198135375977,28.571430206298828,24.489795684814453,94.11764526367188,24.489795684814453,24.489795684814453,25.490198135375977,28,25.490198135375977,30986.578857421875,129173.03411865234,176571.30670166016,6491.807800292969,16525500416,4294963200,13183840256,3876184064
499,1771890312777,2599,2600,2599,2600,2600,2600,2600,2600,2599,2599,2599,2600,2.040816307067871,11.764705657958984,3.9215688705444336,6.122448921203613,4,6,4,6,22.448978424072266,2.040816307067871,6.122448921203613,2.040816307067871,30986.881591796875,129177.7534790039,176573.44915771484,6491.807800292969,16525500416,4294963200,13182926848,3876184064
499,1771890313276,2599,2600,2599,2600,2600,2600,2600,2600,2599,2599,2599,2600,28,24,22.448978424072266,22,24.489795684814453,26.530611038208008,94,20,24,26,26,22,30987.34521484375,129197.29132080078,176590.4454345703,6491.83251953125,16525500416,4294963200,13182038016,3876184064
499,1771890313777,2599,2600,2599,2600,2600,2600,2600,2600,2599,2599,2599,2600,8,4,4,4.081632614135742,8,3.9215688705444336,10.204081535339355,10.204081535339355,8,4,2.040816307067871,3.9215688705444336,30987.65069580078,129201.658203125,176592.3380126953,6491.83251953125,16525500416,4294963200,13173305344,3876184064
