Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771893259991,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,11.764705657958984,8,8,10.416666030883789,8,13.72549057006836,11.764705657958984,12,12.244897842407227,12,6.122448921203613,6.25,33233.387939453125,193540.97064208984,226003.19165039063,6676.1263427734375,16525500416,4294963200,13260832768,3757826048
499,1771893260491,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,16.32653045654297,12.244897842407227,16,17.647058486938477,16,23.52941131591797,24.489795684814453,20,18,18,16,29.411766052246094,33233.69665527344,193549.35052490234,226009.1026611328,6676.1263427734375,16525500416,4294963200,13265952768,3757826048
500,1771893260992,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,12.244897842407227,10,6.122448921203613,8,12,14,12,12.244897842407227,12.244897842407227,8.163265228271484,18,7.843137741088867,33234.010009765625,193555.4107055664,226012.67938232422,6676.142761230469,16525500416,4294963200,13271773184,3757826048
499,1771893261492,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,20,18,14,14.285715103149414,18,18.367347717285156,26,18.367347717285156,24,16.32653045654297,18.75,16.32653045654297,33234.312255859375,193564.5625,226019.42810058594,6676.142761230469,16525500416,4294963200,13271310336,3757826048
500,1771893261992,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,4.081632614135742,4.1666669845581055,9.803921699523926,6,11.764705657958984,18,10.204081535339355,13.461539268493652,8.163265228271484,8,6,8,33234.61572265625,193569.83227539063,226022.12579345703,6676.1627197265625,16525500416,4294963200,13262712832,3757826048
499,1771893262493,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,42.30769348144531,37.25490188598633,34.693878173828125,34.693878173828125,24.489795684814453,38,40,26.530611038208008,31.37255096435547,24,32.65306091308594,34,33235.02429199219,193582.2730102539,226032.07745361328,6676.1627197265625,16525500416,4294963200,13220618240,3757821952
500,1771893262993,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,8,6,6.122448921203613,7.843137741088867,10,10.416666030883789,16,14,10,10,24,8,33235.36846923828,193589.38220214844,226036.67669677734,6676.182434082031,16525500416,4294963200,13213966336,3757821952
500,1771893263493,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,18.75,18,21.568628311157227,22,20,23.52941131591797,26,24,18.367347717285156,22,20,18.367347717285156,33235.66589355469,193597.71453857422,226042.54418945313,6676.182434082031,16525500416,4294963200,13214195712,3757821952
500,1771893263994,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,8,8,6.122448921203613,6,6.122448921203613,8,8,14.285715103149414,12.244897842407227,14,12,6,33235.971435546875,193603.2059326172,226045.55236816406,6676.202941894531,16525500416,4294963200,13211414528,3757821952
500,1771893264494,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,22,16.32653045654297,22,20,18.367347717285156,20.40816307067871,30.000001907348633,24,20,34.693878173828125,18,23.52941131591797,33236.276123046875,193612.1162109375,226051.9669189453,6676.202941894531,16525500416,4294963200,13200670720,3757821952
500,1771893264995,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,9.803921699523926,10,6.122448921203613,6,10,13.461539268493652,8.163265228271484,13.461539268493652,8.163265228271484,14,8.163265228271484,10,33236.59051513672,193617.66973876953,226055.02856445313,6676.221862792969,16525500416,4294963200,13195816960,3757821952
500,1771893265495,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,18.75,18.367347717285156,18,16,21.568628311157227,26.530611038208008,22,20.40816307067871,28.571430206298828,21.568628311157227,20,23.52941131591797,33236.88739013672,193626.5655517578,226061.46685791016,6676.221862792969,16525500416,4294963200,13196062720,3757821952
500,1771893265996,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,6,4,4.081632614135742,8,8.163265228271484,5.882352828979492,8,6.122448921203613,12,8,4.081632614135742,4.081632614135742,33237.18896484375,193631.3627319336,226063.78155517578,6676.240661621094,16525500416,4294963200,13200007168,3757821952
499,1771893266496,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,21.568628311157227,19.60784339904785,23.52941131591797,22.448978424072266,19.60784339904785,20.40816307067871,24,28,30.000001907348633,20.40816307067871,25.490198135375977,22,33237.49597167969,193640.18780517578,226070.1104736328,6676.240661621094,16525500416,4294963200,13200244736,3757821952
500,1771893266997,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,8.163265228271484,9.615385055541992,10,8,4.081632614135742,8.163265228271484,8,7.843137741088867,10.204081535339355,8.163265228271484,6.25,10,33237.796447753906,193645.38006591797,226072.81317138672,6676.260070800781,16525500416,4294963200,13200568320,3757821952
499,1771893267497,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,24,18.367347717285156,22,24,16.32653045654297,21.568628311157227,18,18.367347717285156,22.448978424072266,23.52941131591797,20.40816307067871,26.530611038208008,33238.093505859375,193653.50762939453,226078.4737548828,6676.260070800781,16525500416,4294963200,13200822272,3757821952
500,1771893267998,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,6.122448921203613,6.122448921203613,6.122448921203613,6,9.803921699523926,4.081632614135742,6.122448921203613,10.204081535339355,17.647058486938477,8.163265228271484,10,8.163265228271484,33238.39611816406,193658.73114013672,226081.21557617188,6676.280944824219,16525500416,4294963200,13192114176,3757821952
499,1771893268498,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,20.40816307067871,22,21.568628311157227,20.40816307067871,23.52941131591797,22,20.40816307067871,21.568628311157227,32.65306091308594,28,28.571430206298828,18.367347717285156,33238.70721435547,193667.93688964844,226087.93530273438,6676.280944824219,16525500416,4294963200,13193871360,3757821952
499,1771893268998,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,8.333333969116211,6.122448921203613,12,5.882352828979492,6,5.882352828979492,7.5471696853637695,2.0833334922790527,10,20.40816307067871,7.843137741088867,14,33239.022705078125,193672.97802734375,226090.48016357422,6676.301452636719,16525500416,4294963200,13206548480,3757821952
499,1771893269499,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,65.38461303710938,62.5,64,63.26530456542969,64,65.30612182617188,66.66667175292969,64.70588684082031,66,72,66.66667175292969,67.34693908691406,33239.523498535156,193703.5537109375,226118.4552001953,6676.36962890625,16525500416,4294963200,13196767232,3757821952
499,1771893269999,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,2.0833334922790527,2,18.367347717285156,4.081632614135742,2.040816307067871,7.843137741088867,9.615385055541992,6.122448921203613,10,3.9215688705444336,8,4,33239.812744140625,193706.97186279297,226119.40673828125,6676.36962890625,16525500416,4294963200,13155110912,3757817856
499,1771893270499,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,28.571430206298828,26,22,24,34,20,22.916667938232422,24,26,20.40816307067871,22,24.489795684814453,33240.13250732422,193718.00885009766,226127.93212890625,6676.390930175781,16525500416,4294963200,13156143104,3757817856
499,1771893270999,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,5.882352828979492,5.769230842590332,6,6.122448921203613,2,14,8,10,14,4,2.040816307067871,8,33240.42303466797,193721.27014160156,226128.7322998047,6676.390930175781,16525500416,4294963200,13153746944,3757817856
499,1771893271499,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,22.448978424072266,22.448978424072266,24.489795684814453,23.52941131591797,22.448978424072266,30.000001907348633,24.489795684814453,28.571430206298828,26.530611038208008,26,25,23.52941131591797,33240.742919921875,193731.42260742188,226136.4005126953,6676.40869140625,16525500416,4294963200,13153767424,3757817856
499,1771893271999,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,10,2.040816307067871,9.615385055541992,6,5.882352828979492,4,6.122448921203613,9.803921699523926,6.122448921203613,6.122448921203613,2.040816307067871,0,33241.023864746094,193734.44116210938,226136.9676513672,6676.40869140625,16525500416,4294963200,13153861632,3757817856
499,1771893272499,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,20.40816307067871,20.833332061767578,22.448978424072266,22,20,20,18.367347717285156,20.40816307067871,47.05882263183594,21.568628311157227,18.367347717285156,24,33241.35858154297,193747.78686523438,226147.77783203125,6676.429626464844,16525500416,4294963200,13148758016,3757817856
499,1771893273000,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,8,4.081632614135742,2.040816307067871,2.040816307067871,4.081632614135742,2.040816307067871,2,12,2.040816307067871,2.040816307067871,5.882352828979492,7.692307949066162,33241.6416015625,193751.21704101563,226148.7362060547,6676.429626464844,16525500416,4294963200,13147131904,3757817856
499,1771893273500,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,24.489795684814453,28,24,24,22.448978424072266,27.45098114013672,24,22,22.448978424072266,23.52941131591797,28.571430206298828,22,33241.959716796875,193761.50317382813,226156.5396118164,6676.451171875,16525500416,4294963200,13144788992,3757817856
499,1771893274000,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,6.122448921203613,10,6.122448921203613,4.081632614135742,7.843137741088867,6.122448921203613,0,6,2,2.040816307067871,6.122448921203613,4.081632614135742,33242.24151611328,193764.55041503906,226157.1273803711,6676.451171875,16525500416,4294963200,13144313856,3757817856
499,1771893274500,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,26,24.489795684814453,22,29.411766052246094,30.612245559692383,24.489795684814453,25.490198135375977,32,26,26,23.52941131591797,42,33242.566833496094,193775.44329833984,226165.5209350586,6676.467346191406,16525500416,4294963200,13045121024,3757817856
499,1771893275000,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,8,8,4.081632614135742,6.122448921203613,6,6,4.081632614135742,12,4,2.040816307067871,2,3.9215688705444336,33242.852600097656,193778.74841308594,226166.37731933594,6676.467346191406,16525500416,4294963200,13043572736,3757817856
499,1771893275500,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,28,26,26,25.490198135375977,28.571430206298828,26.530611038208008,25.490198135375977,32,26,23.52941131591797,24,24,33243.16827392578,193789.09967041016,226174.23974609375,6676.4891357421875,16525500416,4294963200,13050351616,3757817856
499,1771893276001,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,5.882352828979492,4.081632614135742,4,4,9.803921699523926,4.081632614135742,6.122448921203613,8.163265228271484,8.163265228271484,4.081632614135742,0,2,33243.44738769531,193792.11840820313,226174.81005859375,6676.4891357421875,16525500416,4294963200,13048033280,3757817856
499,1771893276501,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,20.833332061767578,32,24,22.448978424072266,22.916667938232422,24,30.612245559692383,28,23.52941131591797,24.489795684814453,26.923078536987305,22.448978424072266,33243.77185058594,193802.55017089844,226182.70086669922,6676.5093994140625,16525500416,4294963200,13047611392,3757817856
499,1771893277001,2500,2500,2500,2500,2499,2499,2500,2499,2503,2499,2500,2500,9.803921699523926,3.9215688705444336,5.882352828979492,3.9215688705444336,5.882352828979492,2.0833334922790527,4,10,6,6,4,6,33244.048828125,193805.5489501953,226183.24829101563,6676.5093994140625,16525500416,4294963200,13046276096,3757817856
