Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771890819581,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,84,88,86.2745132446289,87.5,100,89.79591369628906,88,86,86.2745132446289,86,89.79591369628906,90,31379.00732421875,140186.29663085938,185012.29516601563,6522.173156738281,16525500416,4294963200,13561307136,3871367168
499,1771890820081,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,86,80.39215850830078,85.71428680419922,86,88,82.35294342041016,84,84,93.87755584716797,84,88,86,31379.49822998047,140198.5863647461,185022.00653076172,6522.227111816406,16525500416,4294963200,13538349056,3871367168
497,1771890820584,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,86,88,84.31372833251953,84.61538696289063,84.31372833251953,86,84,86,100,87.7551040649414,90,86,31379.991333007813,140210.96282958984,185031.7993774414,6522.276916503906,16525500416,4294963200,13534461952,3871367168
499,1771890821081,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,90,74,70.83332824707031,77.55101776123047,68,70,68,70,82,70,69.23077392578125,70,31380.489135742188,140221.95440673828,185040.13165283203,6522.331848144531,16525500416,4294963200,13535952896,3871350784
499,1771890821582,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,97.95918273925781,62,62.74510192871094,62,60.41666793823242,63.26530456542969,61.224491119384766,63.26530456542969,60.000003814697266,63.26530456542969,63.26530456542969,64,31380.997680664063,140235.4677734375,185051.09020996094,6522.3682861328125,16525500416,4294963200,13504389120,3871350784
499,1771890822082,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,94.11764526367188,87.5,88,88,88.23529815673828,88,88.23529815673828,88,88,88,86,89.79591369628906,31381.40625,140248.2391357422,185061.3139038086,6522.4034423828125,16525500416,4294963200,13529776128,3871350784
499,1771890822582,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,100,86.2745132446289,87.7551040649414,90.19607543945313,87.7551040649414,88.23529815673828,89.79591369628906,90,90.19607543945313,86.2745132446289,89.79591369628906,90,31381.88134765625,140260.81512451172,185071.2984008789,6522.452697753906,16525500416,4294963200,13506670592,3871350784
499,1771890823082,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,88,92,81.63265228271484,87.5,81.63265228271484,85.41667175292969,86,86,85.71428680419922,85.41667175292969,84,86.2745132446289,31382.373596191406,140272.96551513672,185080.837890625,6522.505310058594,16525500416,4294963200,13506551808,3871350784
499,1771890823582,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,90,100,90.19607543945313,88.23529815673828,90.19607543945313,90.19607543945313,90,88,90,90.19607543945313,88.23529815673828,89.79591369628906,31382.833557128906,140285.55438232422,185090.87567138672,6522.540222167969,16525500416,4294963200,13513162752,3871350784
499,1771890824082,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,82.35294342041016,89.79591369628906,83.67346954345703,83.67346954345703,82.35294342041016,88.23529815673828,82,86.2745132446289,84,80.76922607421875,85.71428680419922,82,31383.327575683594,140297.72814941406,185100.47875976563,6522.590637207031,16525500416,4294963200,13518823424,3871350784
499,1771890824582,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,85.71428680419922,86.53846740722656,90,88,90,87.7551040649414,88,100,84,87.5,88.46153259277344,88,31383.805786132813,140310.2266845703,185110.40325927734,6522.642150878906,16525500416,4294963200,13526016000,3871350784
497,1771890825084,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,92.1568603515625,89.79591369628906,90.19607543945313,88.23529815673828,96,88,90.19607543945313,90,90,90,90,88,31384.270629882813,140322.83209228516,185120.40496826172,6522.675048828125,16525500416,4294963200,13511880704,3871350784
497,1771890825584,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,89.79591369628906,89.79591369628906,87.7551040649414,87.7551040649414,100,88.23529815673828,89.79591369628906,87.7551040649414,85.71428680419922,88.23529815673828,85.71428680419922,87.7551040649414,31384.743774414063,140335.20379638672,185130.2036743164,6522.7244873046875,16525500416,4294963200,13510709248,3871350784
501,1771890826083,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,80,83.67346954345703,84,88.46153259277344,94,85.71428680419922,85.71428680419922,82.35294342041016,84,83.67346954345703,84,84,31385.238342285156,140347.37689208984,185139.79010009766,6522.7738037109375,16525500416,4294963200,13514211328,3871350784
499,1771890826585,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,92,90.38461303710938,90,88.23529815673828,100,87.7551040649414,90,90,84.31372833251953,89.79591369628906,92.1568603515625,92.1568603515625,31385.708740234375,140360.0786743164,185149.94659423828,6522.810119628906,16525500416,4294963200,13515841536,3871346688
499,1771890827085,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,83.67346954345703,73.46939086914063,84.31372833251953,86,94.11764526367188,86,86.2745132446289,85.71428680419922,82,82.69230651855469,89.79591369628906,85.71428680419922,31386.198608398438,140372.3744506836,185159.6173095703,6522.860168457031,16525500416,4294963200,13508714496,3871346688
499,1771890827585,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,88.23529815673828,86,89.79591369628906,89.79591369628906,100,86.2745132446289,90,90,90,89.58332824707031,90.19607543945313,92,31386.664123535156,140384.81713867188,185169.48809814453,6522.902526855469,16525500416,4294963200,13516746752,3871346688
500,1771890828085,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,85.71428680419922,88.23529815673828,86,86.2745132446289,98,87.7551040649414,86.2745132446289,88.23529815673828,86,90.19607543945313,88,87.7551040649414,31387.163024902344,140397.2973022461,185179.39624023438,6522.957214355469,16525500416,4294963200,13495382016,3871346688
499,1771890828585,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,84,83.67346954345703,85.71428680419922,87.7551040649414,100,86,85.71428680419922,84,80,82,86,84.61538696289063,31387.640502929688,140409.58447265625,185189.09368896484,6523.009826660156,16525500416,4294963200,13507022848,3871346688
500,1771890829085,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,77.55101776123047,90.19607543945313,86.2745132446289,90,90,88.46153259277344,88.23529815673828,89.79591369628906,90,87.7551040649414,96,89.79591369628906,31388.112365722656,140422.24609375,185199.1307373047,6523.0648193359375,16525500416,4294963200,13502447616,3871346688
499,1771890829586,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,86,85.71428680419922,83.67346954345703,90,85.71428680419922,89.58332824707031,88,86,84.31372833251953,88.23529815673828,100,86,31388.58660888672,140434.68194580078,185208.98736572266,6523.115234375,16525500416,4294963200,13508976640,3871346688
499,1771890830086,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,90,90,90.19607543945313,88,92.30769348144531,90.19607543945313,91.66667175292969,88.23529815673828,85.71428680419922,89.79591369628906,92,91.83673095703125,31389.061462402344,140447.06903076172,185218.8071899414,6523.165771484375,16525500416,4294963200,13508161536,3871346688
500,1771890830587,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,91.83673095703125,90,91.66667175292969,94,91.83673095703125,91.83673095703125,90.19607543945313,92,90.19607543945313,95.91836547851563,100,92,31389.530822753906,140459.6434326172,185228.82165527344,6523.198913574219,16525500416,4294963200,13516537856,3871346688
500,1771890831088,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,88.46153259277344,90,88.23529815673828,85.71428680419922,89.79591369628906,88,85.71428680419922,89.79591369628906,87.7551040649414,86.2745132446289,100,90.19607543945313,31390.03857421875,140472.05493164063,185238.60571289063,6523.247619628906,16525500416,4294963200,13517160448,3871346688
495,1771890831592,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,88,90,88,88.23529815673828,90,88.23529815673828,86.2745132446289,84.31372833251953,88.23529815673828,86,100,89.79591369628906,31390.51788330078,140484.5196533203,185248.46612548828,6523.295959472656,16525500416,4294963200,13513773056,3871342592
499,1771890832088,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,89.58332824707031,91.83673095703125,88,90,88,91.83673095703125,89.79591369628906,89.79591369628906,88,89.79591369628906,100,96.07843017578125,31391.039123535156,140496.99591064453,185258.38787841797,6523.3328857421875,16525500416,4294963200,13517266944,3871338496
499,1771890832589,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,85.71428680419922,90,90.19607543945313,87.7551040649414,100,86,92,87.5,89.58332824707031,88,88,96,31391.594299316406,140509.31451416016,185268.11083984375,6523.37353515625,16525500416,4294963200,13522825216,3871338496
489,1771890833099,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,90.38461303710938,92.1568603515625,88,90.38461303710938,90.38461303710938,94.11764526367188,92.30769348144531,88.67924499511719,92.45282745361328,88.23529815673828,88,94.23077392578125,31392.117919921875,140522.1505126953,185278.251953125,6523.4176025390625,16525500416,4294963200,13509824512,3871338496
500,1771890833589,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,85.41667175292969,86,89.79591369628906,87.7551040649414,88,87.5,87.5,87.7551040649414,85.10638427734375,85.71428680419922,88,100,31392.613342285156,140534.19958496094,185287.79425048828,6523.4539794921875,16525500416,4294963200,13415952384,3871338496
496,1771890834093,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,94,93.87755584716797,94,94,90,92.1568603515625,88.23529815673828,89.79591369628906,94.11764526367188,86,90.19607543945313,100,31393.115600585938,140546.8992919922,185297.89025878906,6523.503723144531,16525500416,4294963200,13402865664,3871338496
499,1771890834590,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,46,42,45.09803771972656,44.89795684814453,44,44,46.938777923583984,40,46,51.020408630371094,40.81632614135742,97.91667175292969,31393.607055664063,140556.49047851563,185304.90869140625,6523.539978027344,16525500416,4294963200,13383897088,3871338496
500,1771890835090,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,32,24.489795684814453,24.489795684814453,24.489795684814453,26.530611038208008,26.530611038208008,26.530611038208008,34,26,26.530611038208008,28.571430206298828,68.62745666503906,31393.976989746094,140566.8081665039,185312.69067382813,6523.556396484375,16525500416,4294963200,13398245376,3871338496
499,1771890835590,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,6,6.122448921203613,4,13.461539268493652,2,3.9215688705444336,1.9607844352722168,4.081632614135742,6.122448921203613,7.692307949066162,7.692307949066162,46.938777923583984,31394.368713378906,140575.0853881836,185318.45037841797,6523.556396484375,16525500416,4294963200,13397721088,3871338496
500,1771890836090,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,22.448978424072266,26.923078536987305,25,20.40816307067871,24,26.530611038208008,20.833332061767578,27.45098114013672,22,25,22.448978424072266,66.66667175292969,31394.74139404297,140588.9496459961,185329.80541992188,6523.5762939453125,16525500416,4294963200,13392769024,3871338496
499,1771890836590,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,14.285715103149414,6,6.122448921203613,7.843137741088867,6.122448921203613,14.285715103149414,11.764705657958984,8.163265228271484,6.122448921203613,3.9215688705444336,6,43.13725662231445,31395.135498046875,140597.4223022461,185335.78002929688,6523.5762939453125,16525500416,4294963200,13389934592,3871338496
500,1771890837090,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,28,20.40816307067871,22,20.833332061767578,24,26.923078536987305,20.40816307067871,24.489795684814453,20.40816307067871,20,24,58,31395.51202392578,140612.0186767578,185347.8145751953,6523.5958251953125,16525500416,4294963200,13388230656,3871338496
499,1771890837591,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,9.803921699523926,6.122448921203613,8.163265228271484,6,8,4.081632614135742,9.803921699523926,4.081632614135742,4,0,4,38.775508880615234,31395.888671875,140620.3292236328,185353.6171875,6523.5958251953125,16525500416,4294963200,13388484608,3871338496
500,1771890838090,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,23.52941131591797,22,24,22.448978424072266,28,18.367347717285156,20.40816307067871,20.40816307067871,20,19.60784339904785,10.204081535339355,66,31396.266845703125,140635.14794921875,185365.9439086914,6523.6158447265625,16525500416,4294963200,13385064448,3871338496
499,1771890838591,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,2.127659559249878,18,7.843137741088867,9.803921699523926,4.081632614135742,5.882352828979492,2,8,4,4,5.882352828979492,46,31396.658630371094,140644.7862548828,185373.0625,6523.6158447265625,16525500416,4294963200,13387390976,3871338496
499,1771890839091,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,27.45098114013672,30.000001907348633,26.530611038208008,28.571430206298828,28.571430206298828,67.34693908691406,26,34,24.489795684814453,21.568628311157227,24,27.45098114013672,31397.048889160156,140658.81060791016,185384.54302978516,6523.635986328125,16525500416,4294963200,13407006720,3871338496
499,1771890839591,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,4.1666669845581055,9.803921699523926,8,6,2.040816307067871,42,6,12,7.843137741088867,6.122448921203613,10,2.040816307067871,31397.442016601563,140667.55920410156,185390.7635498047,6523.635986328125,16525500416,4294963200,13405507584,3871338496
500,1771890840091,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,26.923078536987305,24,24,27.45098114013672,27.45098114013672,68,24.489795684814453,24,22.916667938232422,32.69230651855469,26,22.916667938232422,31397.814453125,140681.0386352539,185401.76373291016,6523.652282714844,16525500416,4294963200,13409742848,3871334400
499,1771890840591,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,8.163265228271484,6.122448921203613,5.882352828979492,11.764705657958984,7.843137741088867,40.81632614135742,0,10,4,5.882352828979492,10,7.843137741088867,31398.201599121094,140689.78540039063,185407.99029541016,6523.652282714844,16525500416,4294963200,13409460224,3871334400
499,1771890841091,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,28,20.40816307067871,24.489795684814453,20.40816307067871,20,58.82353210449219,25,30.000001907348633,22,20.40816307067871,18.367347717285156,20.833332061767578,31398.573364257813,140704.18341064453,185419.82470703125,6523.6748046875,16525500416,4294963200,13401722880,3871330304
499,1771890841591,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,10.204081535339355,4.081632614135742,8.163265228271484,8,6,5.882352828979492,4,55.1020393371582,2.0833334922790527,4,12.244897842407227,4.081632614135742,31398.972717285156,140713.57489013672,185426.70056152344,6523.6748046875,16525500416,4294963200,13382553600,3871330304
499,1771890842091,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,41.666664123535156,30.000001907348633,47.05882263183594,25,30.612245559692383,40.81632614135742,40.81632614135742,66,47.05882263183594,39.583335876464844,44,39.2156867980957,31399.392517089844,140726.2166748047,185436.80780029297,6523.709655761719,16525500416,4294963200,13396426752,3871330304
499,1771890842591,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,7.843137741088867,14.285715103149414,2.040816307067871,47.05882263183594,6,4.081632614135742,6,10,8,5.769230842590332,8,2,31399.794921875,140737.59436035156,185445.6781616211,6523.709655761719,16525500416,4294963200,13376008192,3871330304
500,1771890843091,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,23.52941131591797,25,23.52941131591797,63.26530456542969,24,19.60784339904785,24,23.52941131591797,22,18.367347717285156,23.52941131591797,18.367347717285156,31400.172607421875,140752.42059326172,185457.95391845703,6523.73291015625,16525500416,4294963200,13388087296,3871330304
499,1771890843592,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,6,4.081632614135742,6.122448921203613,42,2.040816307067871,4.081632614135742,8,2.040816307067871,2.040816307067871,4,8.333333969116211,2.040816307067871,31400.550170898438,140760.76361083984,185463.77557373047,6523.73291015625,16525500416,4294963200,13388107776,3871330304
500,1771890844091,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,20.833332061767578,22.448978424072266,24,23.52941131591797,24.489795684814453,20.40816307067871,26.530611038208008,20.40816307067871,26,20.40816307067871,25.490198135375977,62,31400.930786132813,140774.68768310547,185475.20684814453,6523.751770019531,16525500416,4294963200,13393567744,3871330304
499,1771890844592,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,11.764705657958984,2,4,2.040816307067871,7.843137741088867,7.843137741088867,3.9215688705444336,6,6,5.882352828979492,4,48,31401.32196044922,140784.09539794922,185482.0971069336,6523.751770019531,16525500416,4294963200,13395251200,3871330304
500,1771890845092,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,24.489795684814453,24,24,23.52941131591797,24,22.448978424072266,20.833332061767578,26.530611038208008,32,24.489795684814453,31.25,66,31401.714599609375,140798.02465820313,185493.53735351563,6523.768371582031,16525500416,4294963200,13387845632,3871330304
499,1771890845592,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,8,4.081632614135742,5.882352828979492,6,0,6,4.081632614135742,9.803921699523926,8,4,13.72549057006836,43.13725662231445,31402.09295654297,140806.5438232422,185499.48663330078,6523.768371582031,16525500416,4294963200,13390147584,3871330304
500,1771890846092,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,26,22,24.489795684814453,27.45098114013672,24,22,22,18.75,23.52941131591797,20.40816307067871,24,65.30612182617188,31402.469970703125,140820.45318603516,185510.90673828125,6523.787170410156,16525500416,4294963200,13379952640,3871330304
499,1771890846592,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,36.73469543457031,34,36,45.833335876464844,32,34.693878173828125,40.81632614135742,36,29.16666603088379,32.65306091308594,36.73469543457031,70,31402.975219726563,140842.66436767578,185530.56146240234,6523.8115234375,16525500416,4294963200,13375041536,3871330304
499,1771890847092,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,40.81632614135742,39.2156867980957,40.81632614135742,38.775508880615234,40,39.2156867980957,37.25490188598633,36.73469543457031,42,40,38.775508880615234,81.63265228271484,31403.426696777344,140860.97869873047,185546.28857421875,6523.854309082031,16525500416,4294963200,13340356608,3871330304
499,1771890847592,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,15.686275482177734,10.204081535339355,16,15.686275482177734,10.204081535339355,20,18.367347717285156,14,10,14,15.384615898132324,69.23077392578125,31403.854064941406,140873.55505371094,185556.35235595703,6523.854309082031,16525500416,4294963200,13307883520,3871330304
499,1771890848092,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,16.32653045654297,14.285715103149414,14.285715103149414,14,18,17.647058486938477,13.72549057006836,14,20,17.647058486938477,16.32653045654297,58,31404.226318359375,140885.80810546875,185566.03759765625,6523.875,16525500416,4294963200,13299429376,3871330304
499,1771890848593,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,14.285715103149414,12.244897842407227,10,12,18,16,8.163265228271484,10.204081535339355,17.647058486938477,12.244897842407227,12.244897842407227,46.938777923583984,31404.609313964844,140895.86883544922,185573.62109375,6523.875,16525500416,4294963200,13293486080,3871330304
500,1771890849093,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,16,16,22,14.285715103149414,12.244897842407227,18,15.686275482177734,14,18,14,20,57.142860412597656,31404.981018066406,140908.40869140625,185583.63024902344,6523.8958740234375,16525500416,4294963200,13278949376,3871326208
499,1771890849593,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,14,12,16.32653045654297,14,10,12,16.32653045654297,14.285715103149414,12,12,12,60.78431701660156,31405.385131835938,140921.50396728516,185594.1915283203,6523.8958740234375,16525500416,4294963200,13279698944,3871326208
500,1771890850093,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,16,17.647058486938477,10.204081535339355,14,12.244897842407227,14,14,15.686275482177734,18,12.244897842407227,12,53.061222076416016,31405.74822998047,140932.76025390625,185602.9110107422,6523.913391113281,16525500416,4294963200,13285343232,3871318016
499,1771890850595,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,18,14.285715103149414,17.647058486938477,14.285715103149414,17.307693481445313,16.32653045654297,12.244897842407227,16.32653045654297,18,16,34,54.90196228027344,31406.150512695313,140947.07403564453,185614.76055908203,6523.913391113281,16525500416,4294963200,13283647488,3871318016
499,1771890851094,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,8,10.204081535339355,8.163265228271484,10.204081535339355,8.163265228271484,10.416666030883789,13.461539268493652,10,12.244897842407227,10,10,52,31406.514709472656,140956.7607421875,185621.88916015625,6523.9334716796875,16525500416,4294963200,13280653312,3871318016
499,1771890851595,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,18.367347717285156,12.244897842407227,18.367347717285156,15.384615898132324,12,17.647058486938477,14.285715103149414,12.244897842407227,20,15.384615898132324,12,52,31406.911743164063,140967.0968017578,185629.7211303711,6523.9334716796875,16525500416,4294963200,13279797248,3871313920
500,1771890852094,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,14,16,15.686275482177734,12.244897842407227,14,58,16,16.32653045654297,20,12.5,12.244897842407227,14.285715103149414,31407.281372070313,140979.7622680664,185639.8292236328,6523.95458984375,16525500416,4294963200,13287133184,3871313920
499,1771890852595,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,14,14,12,8,16.666667938232422,56,18,13.72549057006836,13.72549057006836,8.163265228271484,10,10,31407.67559814453,140990.31146240234,185647.9112548828,6523.95458984375,16525500416,4294963200,13288722432,3871313920
499,1771890853095,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,20,16.32653045654297,14,14,16.32653045654297,57.142860412597656,14.285715103149414,15.686275482177734,20,16,16.32653045654297,14.285715103149414,31408.052124023438,141002.76171875,185657.8133544922,6523.973449707031,16525500416,4294963200,13281669120,3871313920
499,1771890853595,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,20,14,18.75,8.333333969116211,12,49.01960754394531,14,12.244897842407227,18,16,17.307693481445313,15.686275482177734,31408.438232421875,141012.68420410156,185665.16473388672,6523.973449707031,16525500416,4294963200,13280501760,3871313920
500,1771890854095,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,18,16,17.647058486938477,14.285715103149414,17.647058486938477,56.25,14,14,16,16,14.583333015441895,16.32653045654297,31408.813415527344,141025.2998046875,185675.2950439453,6523.995849609375,16525500416,4294963200,13269729280,3871313920
499,1771890854595,2699,2700,2699,2699,2700,2699,2700,2699,2699,2700,2700,2699,16.32653045654297,15.686275482177734,16,21.153846740722656,42,52.94117736816406,18,18.367347717285156,16,16.32653045654297,18.367347717285156,13.72549057006836,31409.21954345703,141041.28088378906,185688.77569580078,6523.995849609375,16525500416,4294963200,13272297472,3871313920
