Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771893780333,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,82.35294342041016,83.67346954345703,86.2745132446289,86.2745132446289,76,86,84,86,71.15384674072266,85.71428680419922,79.59183502197266,84,33590.56463623047,202933.07849121094,232779.80548095703,6708.789001464844,16525500416,4294963200,13380972544,3756720128
499,1771893780834,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,86,84,89.79591369628906,83.67346954345703,88,86,84,82.35294342041016,85.71428680419922,86,84.31372833251953,80.39215850830078,33590.97790527344,202945.4956665039,232789.59466552734,6708.851867675781,16525500416,4294963200,13372735488,3756720128
499,1771893781334,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,83.33332824707031,84.31372833251953,84,82,82,82,82,79.59183502197266,82,80.76922607421875,81.63265228271484,79.59183502197266,33591.372314453125,202957.50482177734,232799.04901123047,6708.905578613281,16525500416,4294963200,13373857792,3756720128
476,1771893781858,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,35.849056243896484,29.411766052246094,35.29411697387695,33.333335876464844,32.69230651855469,33.96226501464844,38.46154022216797,33.96226501464844,34.615386962890625,30.76923179626465,33.333335876464844,36.53845977783203,33591.6923828125,202962.8553466797,232801.78839111328,6708.9224853515625,16525500416,4294963200,13369028608,3756720128
499,1771893782335,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,85.41667175292969,85.71428680419922,87.7551040649414,85.41667175292969,85.10638427734375,85.41667175292969,87.23404693603516,84.78260803222656,85.71428680419922,84.78260803222656,86.9565200805664,85.41667175292969,33592.10876464844,202982.63806152344,232819.0678100586,6709.02880859375,16525500416,4294963200,13366816768,3756711936
500,1771893782835,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,80,88,86,86,86,88,84.31372833251953,86.2745132446289,90,88.23529815673828,86,84,33592.49755859375,202995.32006835938,232829.1226196289,6709.105407714844,16525500416,4294963200,13367275520,3756711936
489,1771893783346,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,77.55101776123047,86.2745132446289,84.31372833251953,88.46153259277344,86.53846740722656,90,86,80.39215850830078,88,86,84.31372833251953,84.61538696289063,33592.892639160156,203007.84765625,232839.06951904297,6709.156799316406,16525500416,4294963200,13366935552,3756711936
492,1771893783843,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,86.2745132446289,85.71428680419922,86,84,83.67346954345703,88,88.23529815673828,89.79591369628906,86.2745132446289,72.54901885986328,82,86,33593.277404785156,203020.10900878906,232848.80419921875,6709.211608886719,16525500416,4294963200,13358858240,3756711936
499,1771893784336,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,83.33332824707031,83.67346954345703,85.41667175292969,83.67346954345703,81.25,86,85.71428680419922,85.71428680419922,86,83.33332824707031,86,83.67346954345703,33593.666259765625,203032.3013305664,232858.47137451172,6709.26953125,16525500416,4294963200,13365448704,3756711936
491,1771893784844,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,86.2745132446289,86.2745132446289,86.53846740722656,86,84.61538696289063,88,86.53846740722656,84.31372833251953,85.71428680419922,84.31372833251953,87.7551040649414,90,33594.067932128906,203044.94989013672,232868.49700927734,6709.347839355469,16525500416,4294963200,13359845376,3756711936
500,1771893785336,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,85.71428680419922,86,85.10638427734375,90,86,83.67346954345703,85.71428680419922,70,84,83.67346954345703,86,85.71428680419922,33594.45031738281,203057.07012939453,232878.06188964844,6709.4169921875,16525500416,4294963200,13365166080,3756711936
499,1771893785836,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,88.46153259277344,79.59183502197266,88.23529815673828,86,85.71428680419922,86,88,85.41667175292969,88,90,88.23529815673828,84.31372833251953,33594.839111328125,203069.53387451172,232887.98010253906,6709.488525390625,16525500416,4294963200,13374038016,3756711936
499,1771893786336,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,85.71428680419922,86,86,81.63265228271484,85.41667175292969,84,86,84.61538696289063,86.2745132446289,86.2745132446289,88,88,33595.22540283203,203081.9415283203,232897.8472290039,6709.5250244140625,16525500416,4294963200,13381476352,3756711936
500,1771893786837,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,88.23529815673828,85.71428680419922,88,86.53846740722656,86,87.7551040649414,85.71428680419922,90,84,90,87.7551040649414,87.7551040649414,33595.61462402344,203094.45935058594,232907.82983398438,6709.57958984375,16525500416,4294963200,13377835008,3756711936
500,1771893787337,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,85.71428680419922,86.53846740722656,87.7551040649414,89.79591369628906,88.46153259277344,82.35294342041016,83.67346954345703,88,86,86,88,88.23529815673828,33596.00329589844,203106.9926147461,232917.7657470703,6709.627380371094,16525500416,4294963200,13378945024,3756711936
492,1771893787845,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,68.62745666503906,88,84.61538696289063,84.31372833251953,86,88.23529815673828,78.84615325927734,86.2745132446289,83.67346954345703,84.31372833251953,84.61538696289063,84.31372833251953,33596.401123046875,203119.58953857422,232927.79455566406,6709.6790771484375,16525500416,4294963200,13375422464,3756711936
490,1771893788347,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,80,90,87.7551040649414,82,84.31372833251953,87.7551040649414,88,87.7551040649414,86.2745132446289,90,88,87.7551040649414,33596.80010986328,203132.1300048828,232937.7764892578,6709.727600097656,16525500416,4294963200,13381505024,3756711936
491,1771893788847,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,83.67346954345703,88,86,86,81.63265228271484,84,87.7551040649414,86,83.67346954345703,83.67346954345703,84,86.2745132446289,33597.203857421875,203144.42108154297,232947.5166015625,6709.7777099609375,16525500416,4294963200,13363163136,3756711936
499,1771893789338,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,87.7551040649414,84.31372833251953,85.71428680419922,89.79591369628906,83.67346954345703,89.79591369628906,90,86,84,72.54901885986328,85.41667175292969,86,33597.58581542969,203156.65783691406,232957.22149658203,6709.826965332031,16525500416,4294963200,13360095232,3756711936
498,1771893789840,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,84.61538696289063,86.2745132446289,86,81.63265228271484,90,88.23529815673828,86,86,88,87.7551040649414,88,85.71428680419922,33597.97668457031,203169.07513427734,232967.0972290039,6709.8768310546875,16525500416,4294963200,13341581312,3756711936
489,1771893790349,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,83.67346954345703,87.7551040649414,86,88.46153259277344,88.46153259277344,90.19607543945313,86.2745132446289,88.23529815673828,86.53846740722656,92.1568603515625,88.46153259277344,90.19607543945313,33598.373779296875,203181.8871459961,232977.29833984375,6709.926025390625,16525500416,4294963200,13350817792,3756711936
500,1771893790839,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,87.7551040649414,85.71428680419922,86.2745132446289,71.42857360839844,83.67346954345703,79.59183502197266,85.71428680419922,84.31372833251953,87.7551040649414,85.71428680419922,85.71428680419922,81.63265228271484,33598.769104003906,203193.8289794922,232986.75231933594,6709.9765625,16525500416,4294963200,13355159552,3756707840
500,1771893791340,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,86.2745132446289,84.31372833251953,90,83.67346954345703,86,85.71428680419922,86,83.67346954345703,83.33332824707031,84,88,80.39215850830078,33599.16760253906,203206.26092529297,232996.57061767578,6710.0262451171875,16525500416,4294963200,13350301696,3756707840
499,1771893791840,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,76,84,87.7551040649414,84.31372833251953,88.23529815673828,86.53846740722656,88.23529815673828,82,90,86,86,86,33599.55731201172,203218.6971435547,233006.48358154297,6710.074768066406,16525500416,4294963200,13347663872,3756707840
496,1771893792344,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,86,86,88,87.7551040649414,86.2745132446289,87.7551040649414,87.7551040649414,70,88.46153259277344,86.53846740722656,86.2745132446289,85.71428680419922,33599.96435546875,203231.37280273438,233016.56964111328,6710.126953125,16525500416,4294963200,13339484160,3756707840
499,1771893792841,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,83.67346954345703,84.31372833251953,82.35294342041016,86.2745132446289,85.41667175292969,83.67346954345703,80.39215850830078,87.7551040649414,82,83.33332824707031,85.71428680419922,82.35294342041016,33600.35528564453,203243.55627441406,233026.23889160156,6710.1763916015625,16525500416,4294963200,13338902528,3756707840
499,1771893793341,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,84.31372833251953,87.7551040649414,86.2745132446289,88,82.35294342041016,88,87.7551040649414,90,78,88,88,85.71428680419922,33600.752990722656,203256.09143066406,233036.1805419922,6710.2215576171875,16525500416,4294963200,13337325568,3756707840
500,1771893793841,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,86,85.71428680419922,83.33332824707031,89.79591369628906,88,88,84.31372833251953,88,87.7551040649414,86.2745132446289,85.71428680419922,84,33601.13684082031,203268.55151367188,233046.11572265625,6710.2611083984375,16525500416,4294963200,13336817664,3756707840
493,1771893794349,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,88.23529815673828,86.2745132446289,86.2745132446289,86.2745132446289,88.23529815673828,84.31372833251953,84.31372833251953,90.38461303710938,90,88.23529815673828,88.46153259277344,90,33601.54931640625,203281.17065429688,233056.16442871094,6710.314025878906,16525500416,4294963200,13334933504,3756707840
499,1771893794842,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,87.23404693603516,90,81.25,88.23529815673828,87.5,91.83673095703125,87.7551040649414,87.5,86,87.5,83.67346954345703,88,33601.95227050781,203293.59814453125,233066.068359375,6710.364562988281,16525500416,4294963200,13325369344,3756707840
499,1771893795342,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,21.568628311157227,14.285715103149414,25.490198135375977,16.32653045654297,17.647058486938477,14,14.285715103149414,14,18.367347717285156,18,18.367347717285156,12.5,33602.265625,203298.8740234375,233068.85791015625,6710.382080078125,16525500416,4294963200,13325877248,3756707840
500,1771893795843,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,16,18,14.285715103149414,16.32653045654297,18,18,18,14.285715103149414,15.686275482177734,23.076923370361328,12.244897842407227,17.647058486938477,33602.57727050781,203307.2993774414,233074.74114990234,6710.402038574219,16525500416,4294963200,13318799360,3756707840
499,1771893796343,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,14,18,10.204081535339355,18,14,14,16,12,10.416666030883789,16,15.384615898132324,11.764705657958984,33602.858154296875,203311.27935791016,233076.30920410156,6710.402038574219,16525500416,4294963200,13318836224,3756707840
500,1771893796844,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,16.32653045654297,14,16,20,18,18,18,20,19.60784339904785,18.75,18.75,16.32653045654297,33603.174865722656,203321.19171142578,233083.66381835938,6710.422912597656,16525500416,4294963200,13316534272,3756707840
499,1771893797344,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,12.244897842407227,10,21.568628311157227,10.204081535339355,18,10.416666030883789,16.32653045654297,8,15.384615898132324,13.72549057006836,14.285715103149414,8.163265228271484,33603.45977783203,203327.77575683594,233087.8090209961,6710.422912597656,16525500416,4294963200,13316534272,3756707840
500,1771893797845,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,16,14.285715103149414,12.5,13.72549057006836,10.204081535339355,13.72549057006836,10,16,14.285715103149414,16.32653045654297,15.686275482177734,16,33603.768005371094,203335.197265625,233092.6893310547,6710.4429931640625,16525500416,4294963200,13305253888,3756707840
498,1771893798347,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,10.204081535339355,10.204081535339355,14,24,11.764705657958984,10.204081535339355,6,14,16.32653045654297,16,14.285715103149414,17.307693481445313,33604.061584472656,203341.66961669922,233096.77600097656,6710.4429931640625,16525500416,4294963200,13305208832,3756707840
500,1771893798846,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,16,12,13.72549057006836,28.571430206298828,16,14,22.916667938232422,16.32653045654297,18,18.367347717285156,12,10.416666030883789,33604.391662597656,203351.22912597656,233103.73278808594,6710.466613769531,16525500416,4294963200,13305147392,3756707840
500,1771893799346,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,8.333333969116211,11.764705657958984,10.204081535339355,12,12.244897842407227,17.647058486938477,16,16,16,20.40816307067871,14,18.367347717285156,33604.67108154297,203355.25122070313,233105.30487060547,6710.466613769531,16525500416,4294963200,13305401344,3756707840
500,1771893799847,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,16,14.285715103149414,17.647058486938477,12.244897842407227,14.285715103149414,16.32653045654297,15.686275482177734,14.285715103149414,18.367347717285156,24,15.686275482177734,19.60784339904785,33604.982421875,203364.3800048828,233111.9052734375,6710.486999511719,16525500416,4294963200,13304651776,3756707840
500,1771893800347,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,12,12,16,10,16,20.40816307067871,13.72549057006836,13.72549057006836,16,22,16.32653045654297,18,33605.270935058594,203371.23016357422,233116.34936523438,6710.486999511719,16525500416,4294963200,13304651776,3756707840
500,1771893800848,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,14,16,12,20,13.72549057006836,12,10.416666030883789,10.204081535339355,14.583333015441895,20,10.204081535339355,14.285715103149414,33605.59100341797,203379.47271728516,233122.04022216797,6710.5098876953125,16525500416,4294963200,13309145088,3756707840
499,1771893801348,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,18,16.32653045654297,12.244897842407227,16,10.416666030883789,17.647058486938477,14,13.72549057006836,16,23.52941131591797,16,16,33605.885986328125,203386.54760742188,233126.69177246094,6710.5098876953125,16525500416,4294963200,13308887040,3756707840
499,1771893801849,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,32.65306091308594,43.13725662231445,42.85714340209961,28,46,32.65306091308594,44,38,42.30769348144531,50,44,24.489795684814453,33606.336669921875,203397.45349121094,233134.99047851563,6710.530578613281,16525500416,4294963200,13194186752,3756707840
499,1771893802349,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,22.448978424072266,16.666667938232422,27.45098114013672,18.367347717285156,14.583333015441895,18.367347717285156,18,16.666667938232422,18.367347717285156,22.916667938232422,22,18,33606.66748046875,203406.37963867188,233141.47802734375,6710.530578613281,16525500416,4294963200,13163790336,3756707840
500,1771893802849,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,12,6.122448921203613,12,12,12.244897842407227,8.163265228271484,10,17.647058486938477,8.333333969116211,9.803921699523926,8,8.163265228271484,33606.978454589844,203412.4935913086,233145.0698852539,6710.551208496094,16525500416,4294963200,13158252544,3756707840
499,1771893803349,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,16,12.244897842407227,10.204081535339355,34.615386962890625,17.647058486938477,17.647058486938477,20.40816307067871,12.244897842407227,21.568628311157227,16.32653045654297,12.244897842407227,14,33607.29602050781,203419.63305664063,233149.7338256836,6710.551208496094,16525500416,4294963200,13138616320,3756707840
499,1771893803849,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,18,17.307693481445313,14.285715103149414,12.5,12.244897842407227,16,16,15.686275482177734,12,17.647058486938477,21.568628311157227,14.285715103149414,33607.60876464844,203428.2314453125,233155.79052734375,6710.573303222656,16525500416,4294963200,13136969728,3756707840
499,1771893804349,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,16.32653045654297,12,18,15.686275482177734,12,16,18.367347717285156,10.204081535339355,13.72549057006836,27.08333396911621,16.32653045654297,18,33607.899658203125,203433.6075439453,233158.73516845703,6710.573303222656,16525500416,4294963200,13137481728,3756707840
500,1771893804850,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,16.32653045654297,12.244897842407227,12.244897842407227,14.285715103149414,16,14.285715103149414,12,14,22,15.686275482177734,17.647058486938477,18,33608.2099609375,203442.31713867188,233164.93267822266,6710.593566894531,16525500416,4294963200,13140865024,3756707840
499,1771893805350,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,16,16.32653045654297,12,12.5,16,15.686275482177734,12.244897842407227,14,12.244897842407227,23.076923370361328,12.244897842407227,20,33608.495178222656,203449.3744506836,233169.55731201172,6710.593566894531,16525500416,4294963200,13141348352,3756707840
500,1771893805851,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,20,14,15.686275482177734,13.72549057006836,10.204081535339355,10.204081535339355,12,10.416666030883789,12,16.32653045654297,12,14.285715103149414,33608.805236816406,203456.76885986328,233174.4067993164,6710.6148681640625,16525500416,4294963200,13138407424,3756707840
499,1771893806351,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,24,14,16.32653045654297,13.72549057006836,14.285715103149414,20,14.285715103149414,15.686275482177734,15.686275482177734,16,12.5,16,33609.105895996094,203462.2391357422,233177.46997070313,6710.6148681640625,16525500416,4294963200,13138296832,3756703744
499,1771893806852,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,20.40816307067871,14.285715103149414,14,18,14,16.32653045654297,13.72549057006836,12,10.204081535339355,16,16,14,33609.427734375,203471.1436767578,233183.82342529297,6710.640930175781,16525500416,4294963200,13133234176,3756703744
500,1771893807352,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,50,48,48.979591369628906,51.020408630371094,46,50,68,46,46,46.938777923583984,48,48,33609.894592285156,203494.54754638672,233204.59832763672,6710.688171386719,16525500416,4294963200,13122662400,3756703744
499,1771893807852,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,13.207547187805176,2.040816307067871,2.040816307067871,4.081632614135742,4,4.081632614135742,6,4.081632614135742,4,6.122448921203613,6,2.040816307067871,33610.181091308594,203498.07568359375,233205.65649414063,6710.688171386719,16525500416,4294963200,13123248128,3756703744
500,1771893808352,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,23.404254913330078,27.45098114013672,27.45098114013672,29.411766052246094,28,27.45098114013672,24,22,28,26,30.000001907348633,24,33610.50451660156,203508.59002685547,233213.6821899414,6710.710205078125,16525500416,4294963200,13071863808,3756703744
499,1771893808852,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,4,14,7.843137741088867,4.081632614135742,3.9215688705444336,2.040816307067871,2,6.122448921203613,4.081632614135742,8,6,6.122448921203613,33610.787109375,203512.3002319336,233214.9317626953,6710.710205078125,16525500416,4294963200,13072625664,3756703744
499,1771893809352,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,28,26.530611038208008,29.16666603088379,30.000001907348633,20.833332061767578,24.489795684814453,24,24.489795684814453,24.489795684814453,28,22.448978424072266,24,33611.103759765625,203522.4594116211,233222.5795288086,6710.727966308594,16525500416,4294963200,13074153472,3756703744
499,1771893809853,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,4.1666669845581055,6,5.882352828979492,4,8.163265228271484,7.843137741088867,6.122448921203613,9.803921699523926,4,8,5.882352828979492,7.843137741088867,33611.38360595703,203525.48211669922,233223.1492919922,6710.727966308594,16525500416,4294963200,13074178048,3756703744
499,1771893810353,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,26.923078536987305,23.52941131591797,33.333335876464844,24.489795684814453,26.530611038208008,26,26,26,16,24.489795684814453,24.489795684814453,22.916667938232422,33611.70037841797,203535.71313476563,233230.9022216797,6710.748962402344,16525500416,4294963200,13073489920,3756703744
499,1771893810853,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,6.122448921203613,8.163265228271484,6.25,4.081632614135742,4,2,1.9607844352722168,0,9.803921699523926,6,10,6,33611.987365722656,203538.87048339844,233231.59423828125,6710.748962402344,16525500416,4294963200,13073465344,3756703744
500,1771893811353,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,22.916667938232422,26,28.571430206298828,26,24,24.489795684814453,24,23.52941131591797,31.25,26.530611038208008,29.411766052246094,24.489795684814453,33612.319274902344,203549.65814208984,233239.84161376953,6710.769287109375,16525500416,4294963200,12983767040,3756703744
499,1771893811853,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,6,11.764705657958984,3.9215688705444336,8,6,6,4,2.040816307067871,7.843137741088867,2.040816307067871,8,2.040816307067871,33612.60070800781,203552.72918701172,233240.4566040039,6710.769287109375,16525500416,4294963200,12982837248,3756699648
499,1771893812353,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,24,26.530611038208008,22.448978424072266,26,20.40816307067871,24,22.448978424072266,30.000001907348633,22.916667938232422,22.448978424072266,22,23.52941131591797,33612.92706298828,203563.3558959961,233248.5880126953,6710.791809082031,16525500416,4294963200,12980068352,3756699648
499,1771893812854,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,8,5.882352828979492,2.040816307067871,4,28,4.1666669845581055,3.9215688705444336,13.72549057006836,2,2,8,0,33613.223693847656,203568.30908203125,233251.08270263672,6710.791809082031,16525500416,4294963200,12978565120,3756691456
499,1771893813354,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,26,24.489795684814453,28,29.411766052246094,24,26,22.448978424072266,24.489795684814453,20.40816307067871,23.52941131591797,22.916667938232422,22,33613.542724609375,203578.99688720703,233259.2377319336,6710.8114013671875,16525500416,4294963200,12979290112,3756691456
499,1771893813854,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,2.040816307067871,4.081632614135742,5.882352828979492,0,4,0,5.882352828979492,8.163265228271484,8,10,12,9.803921699523926,33613.81884765625,203582.0230102539,233259.81298828125,6710.8114013671875,16525500416,4294963200,12978212864,3756691456
500,1771893814354,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,26,32,26.530611038208008,24,22,24.489795684814453,21.568628311157227,24.489795684814453,22,26,22,26,33614.13653564453,203592.470703125,233267.77709960938,6710.83203125,16525500416,4294963200,12976693248,3756691456
499,1771893814854,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,4,2,4,4,2.040816307067871,2.040816307067871,6,4,4,0,10,24.489795684814453,33614.427673339844,203597.16650390625,233270.01611328125,6710.83203125,16525500416,4294963200,12976263168,3756691456
499,1771893815355,2400,2400,2400,2400,2399,2399,2399,2400,2399,2400,2399,2399,26,24.489795684814453,24,24.489795684814453,30.000001907348633,23.52941131591797,26,28,22.448978424072266,24,25.490198135375977,22,33614.74725341797,203608.4005126953,233278.71014404297,6710.852844238281,16525500416,4294963200,12975452160,3756691456
