Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771893511293,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,77.55101776123047,78,74,70.83332824707031,75.51020050048828,76,76,70,78,75,75.51020050048828,73.46939086914063,33404.56579589844,198207.65435791016,229406.87664794922,6691.6239013671875,16525500416,4294963200,13377024000,3757301760
500,1771893511793,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,78.4313735961914,75.51020050048828,78,77.55101776123047,78,71.42857360839844,78,77.08332824707031,78,71.42857360839844,78,74,33405.11260986328,198220.03002929688,229416.53228759766,6691.7291259765625,16525500416,4294963200,13374414848,3757297664
499,1771893512295,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,78,80.39215850830078,77.55101776123047,78,78,78,81.63265228271484,78,79.59183502197266,76.47058868408203,77.55101776123047,72.54901885986328,33405.67840576172,198232.57745361328,229426.3793334961,6691.855529785156,16525500416,4294963200,13369847808,3757297664
499,1771893512795,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,32,26.530611038208008,33.333335876464844,31.37255096435547,28.571430206298828,32,32,30.76923179626465,36.73469543457031,32.65306091308594,36,32,33406.07434082031,198239.2172241211,229430.45770263672,6691.913757324219,16525500416,4294963200,13366292480,3757297664
499,1771893513295,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,16.32653045654297,29.411766052246094,18.75,12.5,13.461539268493652,12.5,18,14.285715103149414,22,12.244897842407227,17.307693481445313,14.285715103149414,33406.42449951172,198245.11010742188,229433.8226928711,6691.959716796875,16525500416,4294963200,13367144448,3757297664
500,1771893513795,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,75.51020050048828,78.4313735961914,75.51020050048828,75.51020050048828,78,76.92308044433594,78.4313735961914,79.59183502197266,78.4313735961914,79.59183502197266,77.08332824707031,78.4313735961914,33407.016845703125,198269.4623413086,229455.4190673828,6692.1134033203125,16525500416,4294963200,13368479744,3757297664
499,1771893514296,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,74,79.16667175292969,80,74.50980377197266,81.25,78,79.16667175292969,78.4313735961914,77.08332824707031,78,80,78,33407.592041015625,198282.9683227539,229466.23272705078,6692.2425537109375,16525500416,4294963200,13362528256,3757297664
499,1771893514796,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,74,72.54901885986328,74.50980377197266,78,74,75.51020050048828,78.84615325927734,76,76.47058868408203,75.51020050048828,76,80,33408.15496826172,198295.17669677734,229475.755859375,6692.37060546875,16525500416,4294963200,13356154880,3757297664
500,1771893515296,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,80,80,69.38775634765625,76,79.59183502197266,71.42857360839844,79.59183502197266,75.51020050048828,76.47058868408203,78.4313735961914,80,76,33408.70037841797,198307.60955810547,229485.5171508789,6692.494079589844,16525500416,4294963200,13356343296,3757297664
499,1771893515796,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,77.55101776123047,76,74,77.55101776123047,74,78.4313735961914,74,78.4313735961914,75,70,77.55101776123047,77.55101776123047,33409.261779785156,198319.98907470703,229495.15545654297,6692.627990722656,16525500416,4294963200,13355659264,3757297664
499,1771893516297,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,74.50980377197266,77.55101776123047,81.25,75.51020050048828,74,77.08332824707031,72.54901885986328,76,78.4313735961914,76,76.92308044433594,76.47058868408203,33409.80780029297,198332.23083496094,229504.73754882813,6692.7379150390625,16525500416,4294963200,13347307520,3757297664
498,1771893516798,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,79.59183502197266,78.84615325927734,76.92308044433594,80.76922607421875,76.47058868408203,78.84615325927734,77.55101776123047,81.63265228271484,80,78,81.63265228271484,78,33410.362365722656,198344.73046875,229514.5693359375,6692.865051269531,16525500416,4294963200,13339238400,3757297664
497,1771893517299,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,76.92308044433594,71.42857360839844,74,73.46939086914063,66,78,79.59183502197266,74,75.51020050048828,74.50980377197266,78.4313735961914,80,33410.91748046875,198357.0518798828,229524.22619628906,6692.9886474609375,16525500416,4294963200,13338976256,3757297664
500,1771893517797,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,59.574466705322266,76,79.59183502197266,78,79.59183502197266,78,76.47058868408203,75,77.55101776123047,75.51020050048828,77.55101776123047,80,33411.469665527344,198369.4672241211,229533.9061279297,6693.098327636719,16525500416,4294963200,13353054208,3757293568
490,1771893518307,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,76,80,76.92308044433594,76,80,78.4313735961914,78,77.08332824707031,76.92308044433594,68.62745666503906,76.92308044433594,80,33412.03692626953,198382.2353515625,229543.95544433594,6693.219665527344,16525500416,4294963200,13331017728,3757293568
491,1771893518806,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,82.35294342041016,76,80,78,80.39215850830078,77.55101776123047,80,78.4313735961914,76,79.59183502197266,83.67346954345703,73.46939086914063,33412.64337158203,198394.7734375,229553.76428222656,6693.3753662109375,16525500416,4294963200,13360250880,3757293568
498,1771893519299,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,77.55101776123047,76.47058868408203,83.67346954345703,81.25,77.55101776123047,79.59183502197266,78,77.55101776123047,77.55101776123047,83.67346954345703,77.08332824707031,73.46939086914063,33413.20263671875,198406.82592773438,229563.1182861328,6693.563659667969,16525500416,4294963200,13377454080,3757293568
497,1771893519800,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,78,77.08332824707031,78.4313735961914,78.4313735961914,79.59183502197266,76,72.54901885986328,72,73.46939086914063,76.92308044433594,76.92308044433594,78,33413.760498046875,198419.22552490234,229572.75750732422,6693.702941894531,16525500416,4294963200,13385322496,3757293568
499,1771893520298,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,78,76.92308044433594,82,76.47058868408203,71.15384674072266,77.08332824707031,70.83332824707031,77.55101776123047,76.47058868408203,79.16667175292969,77.55101776123047,76,33414.313903808594,198431.4868774414,229582.3446044922,6693.831787109375,16525500416,4294963200,13379153920,3757293568
500,1771893520798,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,79.59183502197266,81.63265228271484,75,79.59183502197266,76,76.47058868408203,69.38775634765625,72.54901885986328,80,76.47058868408203,79.16667175292969,78,33414.86358642578,198443.94189453125,229592.1405029297,6693.940368652344,16525500416,4294963200,13392011264,3757293568
500,1771893521298,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,78.4313735961914,76,78,75.51020050048828,78,81.63265228271484,75,79.59183502197266,77.55101776123047,73.46939086914063,76.92308044433594,77.55101776123047,33415.42694091797,198456.41333007813,229601.9175415039,6694.098083496094,16525500416,4294963200,13390557184,3757293568
499,1771893521799,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,77.55101776123047,73.46939086914063,78.4313735961914,78.84615325927734,71.42857360839844,79.59183502197266,75.51020050048828,80.39215850830078,76.47058868408203,72.54901885986328,77.55101776123047,77.55101776123047,33415.982177734375,198468.78845214844,229611.5308227539,6694.242736816406,16525500416,4294963200,13394931712,3757293568
501,1771893522299,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,76.47058868408203,80,79.59183502197266,79.59183502197266,78.84615325927734,82.35294342041016,72.91667175292969,77.55101776123047,79.59183502197266,76,77.55101776123047,78.4313735961914,33416.52648925781,198481.27838134766,229621.33032226563,6694.3739013671875,16525500416,4294963200,13397344256,3757289472
493,1771893522808,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,76,76,78.4313735961914,76,78,76.92308044433594,78.4313735961914,78.4313735961914,76.47058868408203,70.5882339477539,76.92308044433594,80.39215850830078,33417.098388671875,198493.89282226563,229631.1987915039,6694.5235595703125,16525500416,4294963200,13405495296,3757273088
500,1771893523301,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,77.55101776123047,75.51020050048828,77.08332824707031,79.16667175292969,73.46939086914063,81.25,75.51020050048828,77.55101776123047,76,79.16667175292969,76.47058868408203,72.91667175292969,33417.652770996094,198506.0927734375,229640.7547607422,6694.644836425781,16525500416,4294963200,13410127872,3757273088
499,1771893523802,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,80,78.4313735961914,78.4313735961914,78,76.47058868408203,80,72.54901885986328,72.91667175292969,81.25,78.4313735961914,75.51020050048828,81.63265228271484,33418.20568847656,198518.61889648438,229650.50189208984,6694.8184814453125,16525500416,4294963200,13412786176,3757273088
500,1771893524302,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,77.55101776123047,73.46939086914063,79.59183502197266,76.47058868408203,79.59183502197266,78.4313735961914,80,74,78,79.59183502197266,78,78.4313735961914,33418.771728515625,198530.95782470703,229660.1265258789,6694.945251464844,16525500416,4294963200,13391212544,3757273088
499,1771893524802,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,76.47058868408203,76.47058868408203,78,80,77.55101776123047,79.59183502197266,77.55101776123047,78,80.39215850830078,79.59183502197266,80,75.51020050048828,33419.33721923828,198543.51733398438,229670.0155029297,6695.065185546875,16525500416,4294963200,13374402560,3757273088
500,1771893525302,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,84,79.59183502197266,80.39215850830078,84,80,85.71428680419922,83.67346954345703,70,84.31372833251953,80,83.67346954345703,82,33419.9345703125,198556.01763916016,229679.8325805664,6695.17919921875,16525500416,4294963200,13290717184,3757273088
500,1771893525803,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,76,74.50980377197266,77.08332824707031,75.51020050048828,72,76.47058868408203,76.47058868408203,80.39215850830078,64.58332824707031,82,74,78.4313735961914,33420.501037597656,198568.3397216797,229689.39514160156,6695.314880371094,16525500416,4294963200,13290102784,3757273088
499,1771893526303,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,58.33333206176758,58,54.000003814697266,55.769229888916016,54.000003814697266,58.33333206176758,56,56,58,55.1020393371582,58,54.000003814697266,33420.98876953125,198578.28588867188,229696.70190429688,6695.411437988281,16525500416,4294963200,13262200832,3757273088
500,1771893526804,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,8,8,8,2.0833334922790527,2.040816307067871,4,8,24.489795684814453,12,6.122448921203613,4,6.122448921203613,33421.281188964844,198581.92321777344,229697.87561035156,6695.411437988281,16525500416,4294963200,13260660736,3757273088
499,1771893527304,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,15.686275482177734,12,23.52941131591797,12.244897842407227,14.285715103149414,13.72549057006836,23.52941131591797,16,14,14.285715103149414,13.72549057006836,17.307693481445313,33421.602783203125,198587.66278076172,229701.11810302734,6695.431945800781,16525500416,4294963200,13256978432,3757273088
499,1771893527804,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,8.333333969116211,6.122448921203613,2.040816307067871,5.882352828979492,2,4,6.122448921203613,10,4.1666669845581055,9.615385055541992,2.040816307067871,6,33421.878356933594,198590.72088623047,229701.68505859375,6695.431945800781,16525500416,4294963200,13256499200,3757268992
499,1771893528304,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,21.568628311157227,15.686275482177734,16.32653045654297,14.285715103149414,12.244897842407227,12,16.32653045654297,16.32653045654297,16,14,20.40816307067871,16,33422.198669433594,198596.33325195313,229704.80645751953,6695.4534912109375,16525500416,4294963200,13259120640,3757268992
499,1771893528804,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,10.204081535339355,8,0,10,5.882352828979492,4.081632614135742,5.769230842590332,16.32653045654297,4,6.122448921203613,4,0,33422.484802246094,198600.0982055664,229706.11267089844,6695.4534912109375,16525500416,4294963200,13258358784,3757268992
499,1771893529305,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,14.285715103149414,12.244897842407227,8,8.333333969116211,12,12,10.204081535339355,10.204081535339355,11.764705657958984,10.204081535339355,22,10,33422.80584716797,198606.8099975586,229710.3344116211,6695.472961425781,16525500416,4294963200,13258276864,3757268992
499,1771893529805,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,13.72549057006836,4.081632614135742,4,4,2.127659559249878,8.163265228271484,8.333333969116211,6,4,6,4,4.081632614135742,33423.087951660156,198609.97637939453,229711.01068115234,6695.472961425781,16525500416,4294963200,13253156864,3757268992
499,1771893530305,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,15.686275482177734,14.285715103149414,13.72549057006836,10.204081535339355,15.686275482177734,14.285715103149414,17.647058486938477,18,16.666667938232422,14.285715103149414,16,14.285715103149414,33423.40954589844,198615.64514160156,229714.1908569336,6695.492980957031,16525500416,4294963200,13255847936,3757268992
499,1771893530805,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,12.244897842407227,7.692307949066162,4,4,0,2.0833334922790527,8.163265228271484,12.244897842407227,12,6,4.081632614135742,5.882352828979492,33423.69744873047,198618.76556396484,229714.84783935547,6695.492980957031,16525500416,4294963200,13253419008,3757268992
499,1771893531305,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,10.416666030883789,14,8.163265228271484,10,13.72549057006836,15.686275482177734,19.60784339904785,16,13.72549057006836,14,10,10,33424.01428222656,198625.42407226563,229719.01971435547,6695.513610839844,16525500416,4294963200,13253373952,3757268992
499,1771893531805,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,13.72549057006836,6.122448921203613,0,6,2.0833334922790527,4.081632614135742,0,0,10,10,8,4,33424.2900390625,198628.50854492188,229719.62115478516,6695.513610839844,16525500416,4294963200,13251145728,3757268992
499,1771893532305,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,16,18.367347717285156,14,10.204081535339355,17.647058486938477,14,12,18.367347717285156,12.244897842407227,20,12,66,33424.75311279297,198643.87042236328,229732.44274902344,6695.536193847656,16525500416,4294963200,13261217792,3757268992
499,1771893532806,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,12,8.163265228271484,4,13.72549057006836,2.040816307067871,6.122448921203613,6,5.882352828979492,18.367347717285156,6.122448921203613,2.040816307067871,2,33425.04168701172,198647.4346923828,229733.5509033203,6695.536193847656,16525500416,4294963200,13259329536,3757268992
499,1771893533306,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,18,21.568628311157227,15.686275482177734,12.244897842407227,11.764705657958984,8.163265228271484,12,12.5,10,10.204081535339355,13.72549057006836,10.204081535339355,33425.355712890625,198654.12042236328,229737.75262451172,6695.557189941406,16525500416,4294963200,13261324288,3757268992
499,1771893533806,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,14,16,8,13.72549057006836,11.764705657958984,12.244897842407227,4.1666669845581055,6.122448921203613,9.803921699523926,11.764705657958984,2.0833334922790527,8,33425.67169189453,198659.31524658203,229740.45037841797,6695.557189941406,16525500416,4294963200,13257506816,3757268992
499,1771893534306,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,18.367347717285156,14.285715103149414,14,16.666667938232422,16,20,15.686275482177734,16,14.285715103149414,12.244897842407227,21.153846740722656,12,33425.98956298828,198664.74487304688,229743.3895263672,6695.577331542969,16525500416,4294963200,13251178496,3757268992
499,1771893534806,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,10,2.040816307067871,4.1666669845581055,5.882352828979492,2.040816307067871,5.882352828979492,4,4.1666669845581055,8,15.686275482177734,14,6,33426.279235839844,198667.81323242188,229744.00341796875,6695.577331542969,16525500416,4294963200,13247815680,3757268992
499,1771893535307,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,20.40816307067871,15.686275482177734,21.568628311157227,12.244897842407227,17.307693481445313,14,16,16.32653045654297,14.285715103149414,18.367347717285156,18.367347717285156,14,33426.64111328125,198673.93237304688,229747.5746459961,6695.644775390625,16525500416,4294963200,13254578176,3757268992
499,1771893535807,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,7.843137741088867,8,6.122448921203613,2,6.122448921203613,8.333333969116211,6.122448921203613,7.692307949066162,4,4,13.72549057006836,4.081632614135742,33426.92205810547,198677.02764892578,229748.1869506836,6695.644775390625,16525500416,4294963200,13251682304,3757268992
499,1771893536307,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,44,44,31.37255096435547,52,36.73469543457031,31.37255096435547,43.13725662231445,27.08333396911621,39.2156867980957,37.5,54.000003814697266,40,33427.55682373047,198699.66528320313,229768.2153930664,6695.6685791015625,16525500416,4294963200,13311361024,3757268992
499,1771893536807,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,18.367347717285156,8,10.204081535339355,6,6.122448921203613,4.081632614135742,2.040816307067871,0,4.081632614135742,9.615385055541992,2.040816307067871,2,33427.848083496094,198703.40197753906,229769.50067138672,6695.6685791015625,16525500416,4294963200,13309935616,3757268992
499,1771893537307,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,14.285715103149414,14.285715103149414,24.489795684814453,10.416666030883789,15.686275482177734,16,14,14,18,10.416666030883789,10.204081535339355,10.204081535339355,33428.173828125,198709.3109741211,229772.92041015625,6695.6903076171875,16525500416,4294963200,13306355712,3757268992
500,1771893537807,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,17.647058486938477,12,21.568628311157227,13.72549057006836,17.647058486938477,12,12,14,28,12,11.764705657958984,15.686275482177734,33428.525451660156,198717.85998535156,229778.9569091797,6695.710510253906,16525500416,4294963200,13304459264,3757264896
499,1771893538307,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,22,22,26.530611038208008,30.000001907348633,20.40816307067871,26.530611038208008,22.448978424072266,20.833332061767578,30.612245559692383,24,22.448978424072266,22,33428.97393798828,198732.7772216797,229791.27642822266,6695.756652832031,16525500416,4294963200,13276958720,3757264896
499,1771893538807,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,4.081632614135742,10,9.803921699523926,18.367347717285156,7.843137741088867,8,8,9.803921699523926,6,6,2,4,33429.26428222656,198736.4644165039,229792.50854492188,6695.756652832031,16525500416,4294963200,13239250944,3757264896
499,1771893539308,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,16.666667938232422,14.285715103149414,21.568628311157227,23.52941131591797,14,13.72549057006836,12.244897842407227,14,8.163265228271484,15.686275482177734,18.367347717285156,14.583333015441895,33429.58605957031,198742.1953125,229795.75091552734,6695.782470703125,16525500416,4294963200,13235593216,3757264896
499,1771893539808,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,11.764705657958984,7.843137741088867,10.416666030883789,8.163265228271484,2.040816307067871,0,3.9215688705444336,2,3.846153974533081,4,3.9215688705444336,19.230770111083984,33429.86114501953,198745.27117919922,229796.34075927734,6695.782470703125,16525500416,4294963200,13235847168,3757264896
499,1771893540308,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,18.367347717285156,12,21.153846740722656,16,12.244897842407227,15.686275482177734,12.244897842407227,12,14,14.583333015441895,16,18.367347717285156,33430.18505859375,198750.94537353516,229799.52130126953,6695.812316894531,16525500416,4294963200,13231210496,3757264896
499,1771893540808,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,8,10,6,7.843137741088867,7.843137741088867,4,2.040816307067871,2,4.1666669845581055,6,6.122448921203613,6.25,33430.464111328125,198753.97332763672,229800.1036376953,6695.812316894531,16525500416,4294963200,13228904448,3757264896
499,1771893541308,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,18.367347717285156,10.204081535339355,10.204081535339355,12,12.244897842407227,14.285715103149414,13.72549057006836,10.416666030883789,15.384615898132324,17.647058486938477,13.72549057006836,21.153846740722656,33430.78106689453,198759.9476928711,229803.59619140625,6695.834716796875,16525500416,4294963200,13226553344,3757264896
499,1771893541808,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,15.384615898132324,9.803921699523926,2,4.081632614135742,8,4,2.040816307067871,5.882352828979492,4,8.163265228271484,4,4,33431.05651855469,198762.9761352539,229804.1478881836,6695.834716796875,16525500416,4294963200,13223563264,3757264896
499,1771893542308,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,22.448978424072266,14,14.285715103149414,21.568628311157227,14.285715103149414,14.285715103149414,12.244897842407227,12.244897842407227,12,16,18,14.285715103149414,33431.38928222656,198768.93280029297,229807.58837890625,6695.883544921875,16525500416,4294963200,13222170624,3757264896
499,1771893542808,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,6.25,28,4.081632614135742,6.122448921203613,2,6,6,2,3.9215688705444336,10,6.25,4,33431.697998046875,198773.8285522461,229810.02923583984,6695.883544921875,16525500416,4294963200,13221748736,3757264896
475,1771893543332,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,20.754716873168945,15.384615898132324,14.814814567565918,16.98113250732422,11.538461685180664,17.307693481445313,17.307693481445313,15.384615898132324,13.461539268493652,11.538461685180664,16.98113250732422,9.803921699523926,33432.031677246094,198779.7308959961,229813.33435058594,6695.905334472656,16525500416,4294963200,13222928384,3757264896
499,1771893543808,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,12.5,10.638298034667969,2.127659559249878,4.255319118499756,4.34782600402832,6.25,4.255319118499756,8.510638236999512,2.127659559249878,4.255319118499756,12.244897842407227,4.081632614135742,33432.29650878906,198782.64965820313,229813.88513183594,6695.905334472656,16525500416,4294963200,13222219776,3757264896
499,1771893544309,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,14.285715103149414,14,12.244897842407227,20,17.647058486938477,14.583333015441895,15.686275482177734,14,18,18,20.40816307067871,12.5,33432.61553955078,198788.03997802734,229816.80041503906,6695.923095703125,16525500416,4294963200,13215866880,3757264896
499,1771893544809,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,8.163265228271484,10,2.040816307067871,4,6,2.040816307067871,2.0833334922790527,8.163265228271484,10,6,8,5.882352828979492,33432.89501953125,198791.0499267578,229817.36553955078,6695.923095703125,16525500416,4294963200,13213818880,3757264896
499,1771893545309,2600,2600,2600,2599,2600,2600,2600,2600,2600,2600,2600,2599,21.153846740722656,12.244897842407227,16,18.367347717285156,14.285715103149414,18,12,12.244897842407227,16,15.686275482177734,12,10.204081535339355,33433.21887207031,198796.66717529297,229820.50653076172,6695.939270019531,16525500416,4294963200,13205458944,3757264896
