Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771891105363,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,24,29.411766052246094,24,21.568628311157227,20.40816307067871,22.448978424072266,20.833332061767578,24,22.448978424072266,22,24.489795684814453,94.11764526367188,31611.41326904297,146493.85009765625,189867.6537475586,6538.9078369140625,16525500416,4294963200,13384359936,3869282304
499,1771891105863,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,4.081632614135742,4,5.882352828979492,6.122448921203613,8,4,6,4,2.040816307067871,8.163265228271484,2,2,31611.70147705078,146497.4213256836,189868.72540283203,6538.9266357421875,16525500416,4294963200,13371084800,3869282304
499,1771891106363,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,98.03921508789063,24,20.40816307067871,22,24,25,22,20.40816307067871,19.60784339904785,22.448978424072266,25.490198135375977,22,31612.171997070313,146516.70471191406,189885.47497558594,6538.9266357421875,16525500416,4294963200,13369827328,3869282304
499,1771891106863,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,2.040816307067871,4,6.122448921203613,2.040816307067871,12,7.843137741088867,4.081632614135742,12,4.1666669845581055,13.72549057006836,4.1666669845581055,4,31612.479064941406,146521.5487060547,189887.78283691406,6538.946228027344,16525500416,4294963200,13362061312,3869282304
500,1771891107363,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,98,22.448978424072266,25,22,22.448978424072266,22.448978424072266,23.52941131591797,22,22,22,25,23.52941131591797,31612.941772460938,146540.63244628906,189904.38702392578,6538.946228027344,16525500416,4294963200,13390098432,3869282304
499,1771891107864,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,6,4,6.122448921203613,11.764705657958984,2.040816307067871,6,4.1666669845581055,6.122448921203613,4,8,4.1666669845581055,2.0833334922790527,31613.240173339844,146544.4769897461,189905.69952392578,6538.9637451171875,16525500416,4294963200,13377228800,3869282304
500,1771891108364,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,22.448978424072266,95.91836547851563,24,24,23.52941131591797,22.448978424072266,20.40816307067871,25.490198135375977,22,24,22.448978424072266,22,31613.70556640625,146564.0034790039,189922.666015625,6538.9637451171875,16525500416,4294963200,13408985088,3869282304
499,1771891108864,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,11.538461685180664,5.882352828979492,0,6.122448921203613,6.122448921203613,4,7.692307949066162,7.843137741088867,6.122448921203613,10,12,4,31614.002380371094,146568.62072753906,189924.77276611328,6538.987060546875,16525500416,4294963200,13378834432,3869282304
499,1771891109364,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,22.448978424072266,97.95918273925781,22,24,24,16,26,22,23.52941131591797,24.489795684814453,24.489795684814453,24,31614.469848632813,146587.95220947266,189941.5997314453,6538.987060546875,16525500416,4294963200,13407240192,3869282304
499,1771891109864,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,2.0833334922790527,5.882352828979492,6,6,2,2.040816307067871,4.081632614135742,2.040816307067871,6.122448921203613,8,8,6.122448921203613,31614.762451171875,146591.4058227539,189942.54064941406,6539.009338378906,16525500416,4294963200,13379190784,3869282304
500,1771891110364,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,38,98,30.612245559692383,40,40.81632614135742,28.571430206298828,40,28.571430206298828,38.775508880615234,40,38.775508880615234,40,31615.303649902344,146613.4155883789,189961.9673461914,6539.009338378906,16525500416,4294963200,13362802688,3869278208
499,1771891110865,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,23.52941131591797,8.163265228271484,29.411766052246094,12,10.204081535339355,22,20.833332061767578,28,20,22,21.568628311157227,6.122448921203613,31615.66387939453,146618.26330566406,189964.2836303711,6539.028747558594,16525500416,4294963200,13324836864,3869278208
500,1771891111364,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,20.833332061767578,25.490198135375977,97.95918273925781,24,23.076923370361328,22,25.490198135375977,26,24,24,22,24,31616.129028320313,146637.00079345703,189980.53393554688,6539.028747558594,16525500416,4294963200,13327478784,3869278208
499,1771891111865,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,5.882352828979492,2.040816307067871,8,10,4.081632614135742,7.843137741088867,7.843137741088867,4,6.122448921203613,12,4,6.122448921203613,31616.430114746094,146640.49877929688,189981.50579833984,6539.049743652344,16525500416,4294963200,13313466368,3869274112
499,1771891112365,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,26.530611038208008,24.489795684814453,24,24,100,22.916667938232422,24,22.448978424072266,27.45098114013672,24.489795684814453,20.833332061767578,22.448978424072266,31616.899353027344,146659.4464111328,189997.8900756836,6539.049743652344,16525500416,4294963200,13337550848,3869274112
499,1771891112865,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,10,2,6,12.244897842407227,2.040816307067871,2,4.081632614135742,6,4,8.163265228271484,12.244897842407227,7.843137741088867,31617.216857910156,146664.29290771484,190000.22595214844,6539.068542480469,16525500416,4294963200,13325574144,3869274112
499,1771891113365,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,22.448978424072266,22,23.52941131591797,22,21.568628311157227,94.11764526367188,22,22.448978424072266,16.32653045654297,23.52941131591797,22,22.448978424072266,31617.673950195313,146683.0068359375,190016.4349975586,6539.068542480469,16525500416,4294963200,13350965248,3869274112
499,1771891113865,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,4,10,4.081632614135742,4,9.803921699523926,2,2,2,8,13.72549057006836,4.081632614135742,7.843137741088867,31617.962036132813,146686.3187866211,190017.25018310547,6539.085693359375,16525500416,4294963200,13339774976,3869274112
500,1771891114365,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,24,22,22.448978424072266,20.40816307067871,22.448978424072266,96,22,22.448978424072266,26,20.40816307067871,23.52941131591797,24.489795684814453,31618.42822265625,146705.42041015625,190033.84838867188,6539.085693359375,16525500416,4294963200,13323894784,3869274112
499,1771891114865,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,4,2,6,8,6.122448921203613,0,3.9215688705444336,2,2.040816307067871,10,8.163265228271484,8.163265228271484,31618.721252441406,146709.43646240234,190035.30895996094,6539.107421875,16525500416,4294963200,13312491520,3869274112
499,1771891115366,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,54.16666793823242,53.061222076416016,58,54.90196228027344,58,57.142860412597656,100,58.82353210449219,54.000003814697266,63.26530456542969,64,58,31619.29217529297,146738.03869628906,190061.31915283203,6539.151062011719,16525500416,4294963200,13322403840,3869274112
499,1771891115866,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,40,20.40816307067871,20,24.489795684814453,20.40816307067871,21.568628311157227,30.76923179626465,16.666667938232422,20,20,22,23.076923370361328,31619.686767578125,146749.37866210938,190070.10516357422,6539.171875,16525500416,4294963200,13283692544,3869274112
500,1771891116365,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,26.530611038208008,22.448978424072266,25.490198135375977,26.530611038208008,24,22.448978424072266,100,22.448978424072266,25,22.448978424072266,22,22.448978424072266,31620.174743652344,146768.7564086914,190086.9676513672,6539.1917724609375,16525500416,4294963200,13147652096,3869274112
499,1771891116866,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,11.538461685180664,5.882352828979492,0,2,4,2,6.122448921203613,9.615385055541992,2.040816307067871,9.803921699523926,12.244897842407227,6.122448921203613,31620.47052001953,146773.42742919922,190089.08154296875,6539.1917724609375,16525500416,4294963200,13137285120,3869274112
499,1771891117366,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,25,26.530611038208008,93.87755584716797,30.000001907348633,27.45098114013672,25.490198135375977,23.52941131591797,20.40816307067871,22,22,22,22,31620.948791503906,146792.3189086914,190105.41943359375,6539.213623046875,16525500416,4294963200,13150613504,3869274112
500,1771891117866,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,6.122448921203613,11.764705657958984,0,8,2.0833334922790527,0,6,6,4,4.081632614135742,7.843137741088867,10,31621.233154296875,146795.33813476563,190105.9662475586,6539.213623046875,16525500416,4294963200,13138989056,3869274112
500,1771891118366,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,26.923078536987305,22.448978424072266,94.11764526367188,26,28,27.45098114013672,28,20.833332061767578,20.40816307067871,24,22,23.52941131591797,31621.710388183594,146814.1937866211,190122.2709350586,6539.235168457031,16525500416,4294963200,13125898240,3869274112
499,1771891118867,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,10.204081535339355,10,8,6,6,8.163265228271484,14,9.803921699523926,28,4.081632614135742,10.416666030883789,12,31622.077026367188,146821.49926757813,190127.00366210938,6539.2596435546875,16525500416,4294963200,13142413312,3869274112
500,1771891119367,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,22.448978424072266,24,24.489795684814453,96,26,26,26.530611038208008,26,22,24,22,23.52941131591797,31622.5615234375,146841.10748291016,190144.0693359375,6539.284973144531,16525500416,4294963200,13166391296,3869274112
499,1771891119867,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,2.040816307067871,2.040816307067871,9.803921699523926,2,7.843137741088867,2,3.9215688705444336,6,6.122448921203613,10,9.803921699523926,8,31622.83856201172,146844.1551513672,190144.63928222656,6539.284973144531,16525500416,4294963200,13161967616,3869274112
499,1771891120367,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,23.52941131591797,26.923078536987305,97.95918273925781,22.448978424072266,24.489795684814453,26.530611038208008,20.40816307067871,22,24,24.489795684814453,22.448978424072266,22,31623.321899414063,146863.47143554688,190161.44006347656,6539.305603027344,16525500416,4294963200,13141520384,3869274112
499,1771891120867,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,8.163265228271484,8.163265228271484,4,5.882352828979492,8.163265228271484,2,4,4.081632614135742,12.244897842407227,12,4,6,31623.62176513672,146867.0809326172,190162.5238647461,6539.305603027344,16525500416,4294963200,13131259904,3869274112
500,1771891121367,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,22.448978424072266,31.37255096435547,88,25.490198135375977,22.448978424072266,24,24,25,21.568628311157227,22,26,22.448978424072266,31624.09912109375,146886.3887939453,190179.28100585938,6539.327941894531,16525500416,4294963200,13115744256,3869274112
500,1771891121868,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,8,8.163265228271484,2,0,8.163265228271484,3.9215688705444336,4.081632614135742,4.081632614135742,8.163265228271484,6,2.040816307067871,5.882352828979492,31624.381774902344,146889.5610961914,190179.97869873047,6539.327941894531,16525500416,4294963200,13110185984,3869274112
500,1771891122368,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,23.52941131591797,24,94.11764526367188,27.45098114013672,25.490198135375977,24,29.411766052246094,22,24,20.40816307067871,24,22.448978424072266,31624.859375,146908.5717163086,190196.4522705078,6539.3485107421875,16525500416,4294963200,13125099520,3869274112
499,1771891122868,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,8.163265228271484,13.72549057006836,4,2.0833334922790527,6.25,0,3.9215688705444336,5.769230842590332,12,9.803921699523926,4.081632614135742,4,31625.14324951172,146912.67126464844,190198.04028320313,6539.3485107421875,16525500416,4294963200,13118271488,3869274112
499,1771891123368,2599,2599,2600,2600,2596,2603,2599,2600,2600,2599,2600,2599,24,28,100,28.846153259277344,24,25,20.40816307067871,20,24,22,23.52941131591797,22.448978424072266,31625.623107910156,146932.02142333984,190214.87634277344,6539.3677978515625,16525500416,4294963200,13119545344,3869274112
