Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771891362950,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,92.1568603515625,78,78,77.55101776123047,74.50980377197266,78,76,74.50980377197266,75.51020050048828,75.51020050048828,76.47058868408203,78,31816.440002441406,152435.28466796875,194497.75164794922,6555.872253417969,16525500416,4294963200,13529202688,3777945600
499,1771891363451,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,100,78.4313735961914,78,78.4313735961914,78,78,77.55101776123047,78.4313735961914,76.47058868408203,76.47058868408203,77.08332824707031,82,31817.055297851563,152447.67315673828,194507.4408569336,6555.9874267578125,16525500416,4294963200,13535850496,3777945600
499,1771891363951,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,98,75.51020050048828,75.51020050048828,79.59183502197266,78,76.47058868408203,80.39215850830078,76,74,78.72340393066406,82,79.59183502197266,31817.702392578125,152460.06713867188,194517.13818359375,6556.09326171875,16525500416,4294963200,13532950528,3777945600
499,1771891364451,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,100,78,78,77.08332824707031,76,79.59183502197266,79.59183502197266,81.25,77.08332824707031,76.47058868408203,78,82,31818.324462890625,152472.49768066406,194526.86755371094,6556.200988769531,16525500416,4294963200,13532192768,3777945600
499,1771891364951,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,88,80,82,75,77.55101776123047,80,79.16667175292969,76,78.4313735961914,78,76,81.63265228271484,31818.94989013672,152484.83294677734,194536.52020263672,6556.306457519531,16525500416,4294963200,13505417216,3777945600
491,1771891365459,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,82.35294342041016,78,100,80,78.4313735961914,78.84615325927734,76.47058868408203,82.35294342041016,76.92308044433594,80.39215850830078,78,80.39215850830078,31819.577209472656,152497.53161621094,194546.51110839844,6556.413635253906,16525500416,4294963200,13530624000,3777945600
494,1771891365959,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,79.16667175292969,78,87.7551040649414,76,76,80,78,75.51020050048828,76,83.67346954345703,78,78,31820.209594726563,152509.93615722656,194556.17895507813,6556.520690917969,16525500416,4294963200,13496766464,3777945600
499,1771891366453,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,78,82.35294342041016,78,77.55101776123047,77.55101776123047,75,79.16667175292969,78,79.16667175292969,100,84,82,31820.836303710938,152522.3350830078,194565.9096069336,6556.632080078125,16525500416,4294963200,13515698176,3777945600
499,1771891366953,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,82.35294342041016,77.55101776123047,86,84,82.35294342041016,83.67346954345703,76,83.67346954345703,82.35294342041016,90,81.63265228271484,84,31821.478881835938,152534.7660522461,194575.62658691406,6556.756103515625,16525500416,4294963200,13494579200,3777945600
499,1771891367453,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,75.51020050048828,75.51020050048828,100,76,75.51020050048828,76.47058868408203,76,78,78,78.4313735961914,76.47058868408203,79.59183502197266,31822.094482421875,152547.0903930664,194585.27490234375,6556.861572265625,16525500416,4294963200,13504122880,3777945600
500,1771891367954,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,82,79.59183502197266,92.1568603515625,81.63265228271484,79.59183502197266,80,83.67346954345703,80.39215850830078,82,80,80,80,31822.73162841797,152559.64672851563,194595.08361816406,6556.973083496094,16525500416,4294963200,13474590720,3777945600
499,1771891368454,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,86,78,76,76,76.47058868408203,75.51020050048828,82.35294342041016,78,88,76,77.55101776123047,79.59183502197266,31823.354614257813,152572.07830810547,194604.83038330078,6557.0980224609375,16525500416,4294963200,13462269952,3777945600
499,1771891368954,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,96,80.39215850830078,79.16667175292969,80.39215850830078,77.55101776123047,82,81.63265228271484,79.16667175292969,79.59183502197266,79.59183502197266,82,80.39215850830078,31823.991149902344,152584.6141357422,194614.65167236328,6557.19970703125,16525500416,4294963200,13452091392,3777945600
498,1771891369456,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,100,79.59183502197266,76.92308044433594,77.55101776123047,77.55101776123047,76,76,78.4313735961914,78,78.4313735961914,78.84615325927734,76.47058868408203,31824.611694335938,152597.02587890625,194624.396484375,6557.309143066406,16525500416,4294963200,13459718144,3777945600
500,1771891369955,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,93.87755584716797,75,75,78.4313735961914,82.35294342041016,77.55101776123047,82,80.39215850830078,76,76,77.55101776123047,77.55101776123047,31825.233337402344,152609.4471435547,194634.10229492188,6557.416198730469,16525500416,4294963200,13453037568,3777945600
494,1771891370462,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,82.35294342041016,78.4313735961914,84,80,100,78,76.92308044433594,80,78.4313735961914,78,78.4313735961914,80,31825.86590576172,152622.0858154297,194643.98303222656,6557.536926269531,16525500416,4294963200,13468467200,3777941504
492,1771891370963,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,82.35294342041016,79.16667175292969,80,76.47058868408203,98,76,77.55101776123047,78.4313735961914,76,75.51020050048828,78.4313735961914,80.39215850830078,31826.505859375,152634.55670166016,194653.75817871094,6557.646545410156,16525500416,4294963200,13459853312,3777941504
500,1771891371456,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,75,74,75.51020050048828,77.08332824707031,100,74,78,74.46807861328125,77.08332824707031,76.47058868408203,77.55101776123047,79.16667175292969,31827.111877441406,152646.78674316406,194663.33563232422,6557.764709472656,16525500416,4294963200,13464178688,3777937408
490,1771891371967,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,82,78,78.4313735961914,76,89.79591369628906,78.4313735961914,81.63265228271484,80.76922607421875,76.92308044433594,77.55101776123047,80,80.39215850830078,31827.76727294922,152659.46032714844,194673.2035522461,6557.875732421875,16525500416,4294963200,13450805248,3777937408
499,1771891372457,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,90,85.71428680419922,79.59183502197266,100,79.59183502197266,82,79.59183502197266,77.55101776123047,73.46939086914063,78.4313735961914,79.59183502197266,82,31828.40020751953,152671.7813720703,194682.89874267578,6557.972961425781,16525500416,4294963200,13458677760,3777937408
499,1771891372957,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,68,71.42857360839844,70.5882339477539,98.03921508789063,68,72,68.62745666503906,67.34693908691406,69.38775634765625,70.83332824707031,67.34693908691406,73.46939086914063,31829.043518066406,152683.4985961914,194691.92388916016,6558.0799560546875,16525500416,4294963200,13448540160,3777937408
499,1771891373458,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,12,13.72549057006836,12.244897842407227,87.7551040649414,12,14.285715103149414,14,11.764705657958984,12,12,14,14.285715103149414,31829.52276611328,152693.73693847656,194699.61895751953,6558.096923828125,16525500416,4294963200,13429202944,3777937408
499,1771891373958,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,2.0833334922790527,10.416666030883789,3.9215688705444336,24,8.333333969116211,4.081632614135742,8.163265228271484,8,4.081632614135742,4,8,4,31829.819885253906,152697.39739990234,194700.7930908203,6558.096923828125,16525500416,4294963200,13445795840,3777937408
499,1771891374458,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,14,14,12.5,80,12,18.367347717285156,14.583333015441895,18,12,16,14,18,31830.29620361328,152711.54174804688,194712.38592529297,6558.1160888671875,16525500416,4294963200,13433425920,3777937408
499,1771891374958,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,10.204081535339355,16,27.45098114013672,34.615386962890625,12,18,20,16,16,12.244897842407227,18.367347717285156,20,31830.66668701172,152717.4346923828,194715.8084716797,6558.1160888671875,16525500416,4294963200,13331398656,3777925120
499,1771891375458,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,16.32653045654297,14,12.244897842407227,83.33332824707031,14.285715103149414,16,18.367347717285156,16,12,20,22.448978424072266,20,31831.198303222656,152735.59564208984,194731.3775024414,6558.136901855469,16525500416,4294963200,13320863744,3777925120
499,1771891375958,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,20.40816307067871,6,2,7.843137741088867,2.040816307067871,6,8,4.081632614135742,6,6,4,5.882352828979492,31831.488403320313,152739.333984375,194732.63787841797,6558.136901855469,16525500416,4294963200,13334700032,3777925120
500,1771891376458,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,76,12,12,12.244897842407227,11.764705657958984,16.32653045654297,22,16,12,10.204081535339355,12,12,31831.96014404297,152754.72045898438,194745.4796142578,6558.158264160156,16525500416,4294963200,13347397632,3777925120
500,1771891376958,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,20,0,6,4,5.882352828979492,4,0,5.882352828979492,7.843137741088867,14,8.163265228271484,2.0833334922790527,31832.25421142578,152758.46459960938,194746.73364257813,6558.158264160156,16525500416,4294963200,13346037760,3777925120
499,1771891377459,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,78,14,14.285715103149414,16.32653045654297,14,18,12,10.416666030883789,12.244897842407227,20.40816307067871,16.32653045654297,16,31832.712890625,152772.29583740234,194758.03247070313,6558.178649902344,16525500416,4294963200,13351129088,3777925120
500,1771891377959,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,6,2,10,21.568628311157227,4,8,9.803921699523926,8,11.764705657958984,11.538461685180664,4,4.081632614135742,31833.00762939453,152776.0326538086,194759.28106689453,6558.178649902344,16525500416,4294963200,13351563264,3777925120
499,1771891378459,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,12,8,10,82,6.25,17.647058486938477,16.32653045654297,9.803921699523926,10,16.32653045654297,10,14,31833.492919921875,152792.89434814453,194773.5717163086,6558.202209472656,16525500416,4294963200,13354176512,3777925120
500,1771891378959,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,8.163265228271484,6,6.122448921203613,24,7.692307949066162,2.040816307067871,4.081632614135742,2,4.081632614135742,6.25,4.1666669845581055,6,31833.791015625,152796.60076904297,194774.83264160156,6558.202209472656,16525500416,4294963200,13354053632,3777925120
499,1771891379459,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,24.489795684814453,10.204081535339355,15.686275482177734,74,10.204081535339355,15.686275482177734,14,10,10,16,12,18,31834.26251220703,152810.50469970703,194786.17401123047,6558.2196044921875,16525500416,4294963200,13352828928,3777925120
500,1771891379959,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,4,0,4.081632614135742,19.60784339904785,10,2.0833334922790527,8,4.081632614135742,2,4,12.244897842407227,8,31834.55401611328,152814.17181396484,194787.35693359375,6558.2196044921875,16525500416,4294963200,13349572608,3777925120
500,1771891380460,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,10.204081535339355,12,14,75.51020050048828,10,16,16,12,14,14,14,12,31835.02264404297,152829.02667236328,194799.65899658203,6558.241394042969,16525500416,4294963200,13351673856,3777921024
500,1771891380960,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,23.52941131591797,9.615385055541992,4,5.882352828979492,2.0833334922790527,0,8.163265228271484,6,2.040816307067871,9.803921699523926,2,6.122448921203613,31835.31854248047,152832.71282958984,194800.8985595703,6558.241394042969,16525500416,4294963200,13346074624,3777921024
499,1771891381460,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,83.67346954345703,8.163265228271484,11.764705657958984,10,10,9.803921699523926,14,12,15.686275482177734,12,18,12,31835.794860839844,152848.8148803711,194814.43463134766,6558.2578125,16525500416,4294963200,13360697344,3777916928
500,1771891381960,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,6.122448921203613,4.081632614135742,2.040816307067871,18,2.040816307067871,4,8.333333969116211,8.163265228271484,2.040816307067871,8.163265228271484,4.081632614135742,4.1666669845581055,31836.10107421875,152852.68853759766,194815.81329345703,6558.276123046875,16525500416,4294963200,13349998592,3777916928
499,1771891382460,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,13.72549057006836,8,14,73.46939086914063,11.764705657958984,14.583333015441895,14,22,12,12.244897842407227,10.416666030883789,14,31836.569763183594,152867.85064697266,194828.40747070313,6558.296813964844,16525500416,4294963200,13349388288,3777908736
500,1771891382960,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,6.122448921203613,4.081632614135742,2.040816307067871,20.40816307067871,2.040816307067871,1.9607844352722168,0,4,14.285715103149414,10,7.843137741088867,9.615385055541992,31836.87548828125,152871.47338867188,194829.56866455078,6558.296813964844,16525500416,4294963200,13331353600,3777908736
499,1771891383460,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,14,4.081632614135742,12,75.51020050048828,10,17.647058486938477,13.72549057006836,8.163265228271484,12,16,11.764705657958984,12.5,31837.342651367188,152886.78942871094,194842.33697509766,6558.317443847656,16525500416,4294963200,13342965760,3777908736
499,1771891383960,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,6,26,4.081632614135742,3.9215688705444336,9.803921699523926,6,9.803921699523926,10,6.122448921203613,6,2.040816307067871,7.843137741088867,31837.63720703125,152890.6064453125,194843.66455078125,6558.317443847656,16525500416,4294963200,13355491328,3777908736
500,1771891384460,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,12,80,11.764705657958984,6.122448921203613,8.163265228271484,10,18,10,10,18.367347717285156,8.163265228271484,8.333333969116211,31838.1181640625,152907.43103027344,194857.93200683594,6558.3414306640625,16525500416,4294963200,13345161216,3777908736
499,1771891384961,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,0,24,6.122448921203613,2,5.882352828979492,6.122448921203613,6,4.081632614135742,8,5.882352828979492,4.081632614135742,8,31838.418884277344,152911.16021728516,194859.1961669922,6558.3414306640625,16525500416,4294963200,13341102080,3777908736
499,1771891385461,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,44,73.46939086914063,44.89795684814453,42,42,42,68.75,56,46,54.16666793823242,40,46.938777923583984,31839.096557617188,152939.5570678711,194884.9161376953,6558.441955566406,16525500416,4294963200,13378469888,3777908736
499,1771891385961,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,10.204081535339355,4.081632614135742,11.320755004882813,24,20.40816307067871,8.163265228271484,12,22.916667938232422,4.081632614135742,6,8,8,31839.475524902344,152947.53607177734,194890.33544921875,6558.441955566406,16525500416,4294963200,13312315392,3777908736
499,1771891386461,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,15.686275482177734,13.72549057006836,14.285715103149414,68,16,22,16,22.641510009765625,17.647058486938477,16.32653045654297,14,14,31839.940490722656,152961.32708740234,194901.56707763672,6558.4591064453125,16525500416,4294963200,13239275520,3777908736
499,1771891386961,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,20.40816307067871,4.081632614135742,4,5.882352828979492,4.1666669845581055,4.081632614135742,23.52941131591797,2.040816307067871,2.040816307067871,5.882352828979492,10,9.803921699523926,31840.262939453125,152966.5405883789,194904.33038330078,6558.4591064453125,16525500416,4294963200,13247361024,3777908736
499,1771891387461,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,14,12,10,12.244897842407227,12,8.163265228271484,82,10,10,21.568628311157227,14,12.244897842407227,31840.747436523438,152982.39520263672,194917.60961914063,6558.486389160156,16525500416,4294963200,13243908096,3777908736
500,1771891387961,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,6.122448921203613,6,0,22,2.127659559249878,8,0,8,6.122448921203613,4,8,2.040816307067871,31841.037170410156,152986.0873413086,194918.8291015625,6558.486389160156,16525500416,4294963200,13251084288,3777908736
499,1771891388462,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,14.285715103149414,13.72549057006836,10,74,16.98113250732422,24,10,12,8,10.204081535339355,14,15.686275482177734,31841.508544921875,153001.9086303711,194932.0751953125,6558.51416015625,16525500416,4294963200,13259825152,3777908736
499,1771891388961,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,8,2.040816307067871,6.122448921203613,20,8,2.040816307067871,4.081632614135742,6.25,6.122448921203613,8,14,6,31841.816040039063,153005.76330566406,194933.47436523438,6558.51416015625,16525500416,4294963200,13240737792,3777908736
499,1771891389462,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,14,14,10,74,10.204081535339355,16,10,12,12,10,16,12.5,31842.27996826172,153021.0487060547,194946.20281982422,6558.5386962890625,16525500416,4294963200,13225119744,3777908736
499,1771891389962,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,4.1666669845581055,2.040816307067871,8,20.833332061767578,2.040816307067871,4,2,9.803921699523926,4,9.803921699523926,10,9.803921699523926,31842.572021484375,153024.7694091797,194947.45135498047,6558.5386962890625,16525500416,4294963200,13224718336,3777900544
499,1771891390462,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,12.244897842407227,15.686275482177734,10.204081535339355,80,9.803921699523926,11.764705657958984,18,11.764705657958984,12,12,12.244897842407227,11.764705657958984,31843.05352783203,153040.70678710938,194960.81439208984,6558.5626220703125,16525500416,4294963200,13229502464,3777896448
500,1771891390962,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,6,4.081632614135742,6,19.60784339904785,4.081632614135742,2.0833334922790527,3.9215688705444336,0,2.040816307067871,4,10.204081535339355,4.081632614135742,31843.345642089844,153044.35821533203,194962.0242919922,6558.5626220703125,16525500416,4294963200,13224992768,3777896448
499,1771891391462,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,14,12.244897842407227,13.72549057006836,73.46939086914063,8.163265228271484,16,16.32653045654297,8.163265228271484,12.244897842407227,14,15.686275482177734,12.244897842407227,31843.81475830078,153059.24047851563,194974.33978271484,6558.590270996094,16525500416,4294963200,13211230208,3777896448
499,1771891391962,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,9.803921699523926,0,2.0833334922790527,22.448978424072266,8,2.040816307067871,7.843137741088867,5.769230842590332,2.040816307067871,8.163265228271484,12.244897842407227,6.122448921203613,31844.109008789063,153062.9434814453,194975.5750732422,6558.590270996094,16525500416,4294963200,13208129536,3777892352
499,1771891392462,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,14.285715103149414,15.686275482177734,19.60784339904785,72,10.204081535339355,12,10.204081535339355,8.163265228271484,12.244897842407227,32,16.32653045654297,10.204081535339355,31844.586486816406,153078.61505126953,194988.69830322266,6558.615478515625,16525500416,4294963200,13179994112,3777892352
499,1771891392962,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,2.040816307067871,2,4.1666669845581055,18.367347717285156,9.615385055541992,2,6.25,6,9.803921699523926,8,9.803921699523926,4,31844.8798828125,153083.27783203125,194990.8974609375,6558.615478515625,16525500416,4294963200,13194403840,3777892352
499,1771891393462,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,15.384615898132324,12,11.764705657958984,80.76922607421875,12.244897842407227,15.384615898132324,10,20,10.204081535339355,11.764705657958984,14.285715103149414,10,31845.362426757813,153099.38885498047,195004.43389892578,6558.641845703125,16525500416,4294963200,13213089792,3777892352
499,1771891393962,2600,2599,2598,2601,2599,2599,2599,2600,2600,2599,2600,2599,6.25,2.040816307067871,4,24.489795684814453,4,0,6,6.122448921203613,7.843137741088867,0,12,12,31845.658569335938,153103.1983642578,195005.75323486328,6558.641845703125,16525500416,4294963200,13208367104,3777892352
