Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771891897307,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,83.67346954345703,82,80.39215850830078,82,82.35294342041016,78,78,80,98,82,83.67346954345703,80,32238.77520751953,164553.82623291016,203903.64373779297,6585.466552734375,16525500416,4294963200,13468065792,3777216512
498,1771891897809,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,46.153846740722656,45.09803771972656,48,50,44.89795684814453,44,48,45.09803771972656,82.35294342041016,43.13725662231445,47.05882263183594,44,32239.205810546875,164561.61065673828,203908.86987304688,6585.488708496094,16525500416,4294963200,13460357120,3777216512
500,1771891898308,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,83.67346954345703,86,84,86,85.71428680419922,84,85.41667175292969,86,100,83.67346954345703,82,82,32239.683837890625,164578.66430664063,203923.31842041016,6585.544372558594,16525500416,4294963200,13439483904,3777216512
491,1771891898817,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,92.1568603515625,92.1568603515625,90.19607543945313,94.11764526367188,90.38461303710938,94,92.30769348144531,90.19607543945313,98.07691955566406,92.30769348144531,90,92.1568603515625,32240.221435546875,164591.76690673828,203933.77423095703,6585.6021728515625,16525500416,4294963200,13439418368,3777216512
492,1771891899316,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,88,85.41667175292969,84,83.67346954345703,83.67346954345703,84,84,87.7551040649414,95.91836547851563,85.41667175292969,82,84.31372833251953,32240.710388183594,164603.96075439453,203943.35400390625,6585.684020996094,16525500416,4294963200,13446201344,3777212416
500,1771891899809,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,85.71428680419922,90,89.58332824707031,91.83673095703125,87.7551040649414,89.79591369628906,87.7551040649414,88.23529815673828,100,89.79591369628906,87.7551040649414,85.71428680419922,32241.184936523438,164616.18139648438,203953.05694580078,6585.718444824219,16525500416,4294963200,13448577024,3777212416
499,1771891900309,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,88,87.7551040649414,84.31372833251953,86.2745132446289,84,87.7551040649414,87.7551040649414,87.7551040649414,98.03921508789063,84.61538696289063,85.71428680419922,85.71428680419922,32241.648376464844,164628.6943359375,203962.95416259766,6585.769104003906,16525500416,4294963200,13430554624,3777208320
500,1771891900809,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,84,84,86,81.63265228271484,84,84.31372833251953,96.07843017578125,83.67346954345703,84,85.41667175292969,82.35294342041016,85.71428680419922,32242.152282714844,164640.77520751953,203972.4376220703,6585.820007324219,16525500416,4294963200,13418790912,3777208320
496,1771891901314,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,90,88,88,87.7551040649414,88,88,79.59183502197266,86.2745132446289,100,90,92,90.19607543945313,32242.610717773438,164653.66668701172,203982.76776123047,6585.854187011719,16525500416,4294963200,13419216896,3777208320
489,1771891901821,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,84.31372833251953,80.76922607421875,90.38461303710938,86.2745132446289,88.23529815673828,84.31372833251953,90.19607543945313,86,96.07843017578125,84.61538696289063,84.61538696289063,80.39215850830078,32243.10333251953,164666.1103515625,203992.60369873047,6585.9036865234375,16525500416,4294963200,13396447232,3777208320
491,1771891902318,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,88,87.7551040649414,85.71428680419922,86.2745132446289,89.58332824707031,87.7551040649414,88.23529815673828,84.61538696289063,100,87.5,81.63265228271484,86,32243.56573486328,164678.4969482422,204002.3671875,6585.953125,16525500416,4294963200,13405630464,3777204224
499,1771891902811,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,90,89.79591369628906,91.66667175292969,91.66667175292969,92.1568603515625,90,91.66667175292969,91.66667175292969,100,90.38461303710938,88,87.7551040649414,32244.052124023438,164690.84478759766,204012.19665527344,6585.987609863281,16525500416,4294963200,13406613504,3777204224
499,1771891903311,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,84,82,84.31372833251953,95.91836547851563,83.33332824707031,86,86,88,86.2745132446289,85.71428680419922,84,86,32244.533142089844,164703.16973876953,204021.93127441406,6586.047302246094,16525500416,4294963200,13401718784,3777204224
499,1771891903811,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,88,88,84.31372833251953,96.2264175415039,86.2745132446289,86,88,88.23529815673828,87.7551040649414,86,89.79591369628906,86,32245.022033691406,164715.47930908203,204031.6615600586,6586.0867919921875,16525500416,4294963200,13394919424,3777204224
499,1771891904311,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,91.66667175292969,91.83673095703125,88,89.79591369628906,100,87.5,92,91.83673095703125,88.23529815673828,90.19607543945313,88,93.87755584716797,32245.472900390625,164728.11083984375,204041.67700195313,6586.130920410156,16525500416,4294963200,13404540928,3777204224
499,1771891904811,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,80.76922607421875,82.35294342041016,87.7551040649414,84,95.91836547851563,88.23529815673828,85.71428680419922,83.67346954345703,83.67346954345703,84,82.35294342041016,84,32245.977294921875,164740.23260498047,204051.20928955078,6586.181640625,16525500416,4294963200,13393768448,3777204224
501,1771891905311,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,79.16667175292969,83.67346954345703,89.58332824707031,85.71428680419922,98.03921508789063,88.23529815673828,88,84.61538696289063,80,83.67346954345703,89.79591369628906,86,32246.43328857422,164752.7681274414,204061.19439697266,6586.214294433594,16525500416,4294963200,13403721728,3777204224
500,1771891905812,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,84.31372833251953,90.38461303710938,90.19607543945313,90.38461303710938,100,89.79591369628906,90.38461303710938,91.83673095703125,88.23529815673828,94,91.83673095703125,90,32246.931274414063,164765.4722290039,204071.30450439453,6586.2640380859375,16525500416,4294963200,13398536192,3777204224
499,1771891906313,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,85.71428680419922,86,84.31372833251953,85.71428680419922,95.91836547851563,82,85.71428680419922,88,84,86,82.69230651855469,85.71428680419922,32247.41180419922,164777.75128173828,204080.94604492188,6586.312927246094,16525500416,4294963200,13394907136,3777204224
502,1771891906813,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,86,86.2745132446289,88,90.19607543945313,98,86.2745132446289,89.79591369628906,89.79591369628906,90.19607543945313,90.19607543945313,87.7551040649414,84.31372833251953,32247.886352539063,164790.31182861328,204090.947265625,6586.3472900390625,16525500416,4294963200,13383188480,3777204224
499,1771891907316,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,84.61538696289063,89.79591369628906,86.2745132446289,85.71428680419922,98,86.2745132446289,88,86.2745132446289,84,88,90.19607543945313,88,32248.364501953125,164802.87768554688,204100.9200439453,6586.4014892578125,16525500416,4294963200,13383852032,3777200128
499,1771891907816,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,86,86,85.41667175292969,86.2745132446289,96,83.33332824707031,84.31372833251953,82.35294342041016,83.33332824707031,82,84.31372833251953,83.67346954345703,32248.85546875,164814.99743652344,204110.45880126953,6586.4501953125,16525500416,4294963200,13378293760,3777200128
500,1771891908316,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,87.7551040649414,88,88,100,90,90.19607543945313,88,89.79591369628906,88,89.79591369628906,89.79591369628906,92.1568603515625,32249.304565429688,164827.7694091797,204120.6309814453,6586.483215332031,16525500416,4294963200,13389930496,3777200128
499,1771891908817,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,88.23529815673828,86,87.7551040649414,100,90.19607543945313,86,91.83673095703125,88,82.35294342041016,88,88,90,32249.805236816406,164840.24060058594,204130.5157470703,6586.532043457031,16525500416,4294963200,13389344768,3777200128
500,1771891909318,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,87.5,86,86.53846740722656,100,84.31372833251953,88,86,86,89.58332824707031,85.71428680419922,88.23529815673828,88,32250.308044433594,164852.57458496094,204140.26599121094,6586.585510253906,16525500416,4294963200,13390557184,3777200128
500,1771891909820,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,90.19607543945313,93.87755584716797,91.83673095703125,100,90.19607543945313,91.66667175292969,90.19607543945313,89.79591369628906,88.23529815673828,90.19607543945313,90,90,32250.78778076172,164865.2310180664,204150.3412475586,6586.620910644531,16525500416,4294963200,13367943168,3777200128
499,1771891910321,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,89.79591369628906,88,86,96,85.71428680419922,90.19607543945313,86,86.2745132446289,88,88.23529815673828,88,86.53846740722656,32251.260864257813,164877.6954345703,204160.17553710938,6586.669372558594,16525500416,4294963200,13380669440,3777200128
499,1771891910821,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,84,89.79591369628906,92,98,90.19607543945313,90,93.87755584716797,82,90.19607543945313,90,91.83673095703125,91.83673095703125,32251.816284179688,164890.06341552734,204169.95971679688,6586.702331542969,16525500416,4294963200,13292478464,3777200128
499,1771891911321,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,34,33.333335876464844,34,35.29411697387695,95.83332824707031,35.29411697387695,34,34,32.65306091308594,38,33.333335876464844,34,32252.275024414063,164900.95446777344,204178.29913330078,6586.735778808594,16525500416,4294963200,13293768704,3777200128
499,1771891911822,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,11.764705657958984,16.32653045654297,10,8.163265228271484,21.568628311157227,8,5.769230842590332,4.1666669845581055,13.72549057006836,16,8.163265228271484,14,32252.625549316406,164905.3699951172,204180.22143554688,6586.735778808594,16525500416,4294963200,13288280064,3777200128
499,1771891912322,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,28,29.411766052246094,26.530611038208008,28,88.23529815673828,22.448978424072266,25.490198135375977,26,43.75,22.448978424072266,22.916667938232422,33.333335876464844,32253.138305664063,164925.02655029297,204197.28967285156,6586.75634765625,16525500416,4294963200,13296828416,3777200128
499,1771891912822,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,4.1666669845581055,2.040816307067871,6.122448921203613,15.686275482177734,12.5,7.843137741088867,2.040816307067871,6,5.882352828979492,0,6,8.163265228271484,32253.461486816406,164929.86993408203,204199.6387939453,6586.75634765625,16525500416,4294963200,13281964032,3777200128
499,1771891913322,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,29.411766052246094,22,25.490198135375977,24,90.19607543945313,22.448978424072266,20.40816307067871,24,42.85714340209961,24,24.489795684814453,26,32253.95672607422,164949.04669189453,204216.27362060547,6586.778747558594,16525500416,4294963200,13288988672,3777200128
499,1771891913822,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,6.122448921203613,10,10,6,8,8.163265228271484,7.843137741088867,14,19.60784339904785,12,5.882352828979492,6,32254.313598632813,164954.84210205078,204219.55627441406,6586.778747558594,16525500416,4294963200,13284282368,3777200128
500,1771891914322,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,22,22.448978424072266,90,24,20.40816307067871,25.490198135375977,22.448978424072266,24,21.568628311157227,24,20.40816307067871,20.40816307067871,32254.766723632813,164972.86462402344,204235.04095458984,6586.8006591796875,16525500416,4294963200,13301936128,3777200128
499,1771891914822,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,4.081632614135742,11.538461685180664,8,6.122448921203613,4,18.367347717285156,6,8,4.081632614135742,6,2.040816307067871,6,32255.074829101563,164977.53228759766,204237.17877197266,6586.8006591796875,16525500416,4294963200,13291241472,3777200128
500,1771891915322,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,28.571430206298828,27.45098114013672,22,24,91.83673095703125,26,24.489795684814453,23.52941131591797,26,24,25,26,32255.548583984375,164996.5679321289,204253.69171142578,6586.8231201171875,16525500416,4294963200,13298937856,3777200128
499,1771891915823,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,7.843137741088867,2.040816307067871,4,4,12,4.1666669845581055,6,6.122448921203613,8,8,2.0833334922790527,9.803921699523926,32255.858947753906,165001.22540283203,204255.84942626953,6586.8231201171875,16525500416,4294963200,13293076480,3777200128
500,1771891916322,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,25.490198135375977,24.489795684814453,24,22,88.23529815673828,26,26,29.411766052246094,25,26,20.40816307067871,25,32256.334411621094,165020.24145507813,204272.2685546875,6586.8468017578125,16525500416,4294963200,13293170688,3777200128
499,1771891916823,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,4.255319118499756,2.040816307067871,6.122448921203613,12.244897842407227,4,4.081632614135742,6,8.163265228271484,5.882352828979492,8.163265228271484,4,5.882352828979492,32256.624450683594,165023.70361328125,204273.24835205078,6586.8468017578125,16525500416,4294963200,13286748160,3777200128
499,1771891917323,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,25.490198135375977,28.846153259277344,22,23.52941131591797,20.40816307067871,24.489795684814453,25.490198135375977,90,23.52941131591797,27.45098114013672,23.52941131591797,22.448978424072266,32257.085327148438,165042.43621826172,204289.4600830078,6586.8690185546875,16525500416,4294963200,13314404352,3777196032
499,1771891917823,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,4.081632614135742,4,6,10,4.1666669845581055,6,2.040816307067871,5.882352828979492,2,6.122448921203613,2.040816307067871,2,32257.369384765625,165045.9910888672,204290.52923583984,6586.8690185546875,16525500416,4294963200,13306830848,3777196032
499,1771891918323,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,26,23.52941131591797,23.52941131591797,20.40816307067871,90,22.448978424072266,22,22.916667938232422,22,25.490198135375977,30.000001907348633,24,32257.8310546875,165064.26928710938,204306.2322998047,6586.892333984375,16525500416,4294963200,13310492672,3777196032
499,1771891918823,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,12.5,8.163265228271484,2.0833334922790527,4,16,4.1666669845581055,6.122448921203613,4,11.764705657958984,10.204081535339355,7.843137741088867,10,32258.1640625,165070.52227783203,204309.98461914063,6586.892333984375,16525500416,4294963200,13299613696,3777196032
499,1771891919323,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,25,24.489795684814453,24,21.568628311157227,90,21.568628311157227,24,24,26,26,20,24.489795684814453,32258.628845214844,165089.14569091797,204326.0923461914,6586.9168701171875,16525500416,4294963200,13299404800,3777196032
499,1771891919823,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,8.333333969116211,12.244897842407227,13.72549057006836,6,9.803921699523926,12,6.122448921203613,6,8.163265228271484,10.204081535339355,10,10,32258.96124267578,165095.0415649414,204329.47552490234,6586.9168701171875,16525500416,4294963200,13291094016,3777196032
500,1771891920323,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,25.490198135375977,27.45098114013672,20.40816307067871,20.40816307067871,90,22,24.489795684814453,26,20.40816307067871,24.489795684814453,22,30.612245559692383,32259.428466796875,165113.97442626953,204345.8462524414,6586.9425048828125,16525500416,4294963200,13285924864,3777196032
499,1771891920824,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,8.163265228271484,4.081632614135742,11.764705657958984,7.843137741088867,2.0833334922790527,8,5.882352828979492,6,6,0,10,4,32259.722900390625,165118.5516357422,204347.91021728516,6586.9425048828125,16525500416,4294963200,13278601216,3777196032
500,1771891921323,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,22,24,22.916667938232422,22.448978424072266,90.19607543945313,22.448978424072266,24,24.489795684814453,20.40816307067871,24,20,22,32260.185791015625,165137.01037597656,204363.83569335938,6586.96533203125,16525500416,4294963200,13263474688,3777196032
499,1771891921824,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,4.1666669845581055,10,9.615385055541992,10,8.163265228271484,6,4,4,7.843137741088867,6,0,4,32260.489624023438,165141.65216064453,204365.99700927734,6586.96533203125,16525500416,4294963200,13258526720,3777196032
499,1771891922324,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,26,28,22.448978424072266,24.489795684814453,92,20.40816307067871,22.448978424072266,24,24.489795684814453,24,22,26,32260.9619140625,165160.2567138672,204382.0327758789,6587.011047363281,16525500416,4294963200,13249368064,3777191936
499,1771891922824,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,11.764705657958984,10,4.081632614135742,10,6.122448921203613,13.461539268493652,2.040816307067871,6,7.843137741088867,2,4,4,32261.265991210938,165165.34075927734,204384.58850097656,6587.011047363281,16525500416,4294963200,13247418368,3777191936
500,1771891923324,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,26.530611038208008,26,21.568628311157227,24,90.19607543945313,20.40816307067871,23.52941131591797,22.916667938232422,22.448978424072266,22.448978424072266,24,24.489795684814453,32261.730834960938,165184.00067138672,204400.69885253906,6587.034423828125,16525500416,4294963200,13253529600,3777191936
499,1771891923825,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,12,10,16,20,12.5,12,16,13.72549057006836,16,10,10.204081535339355,26,32262.08056640625,165192.16827392578,204406.40606689453,6587.034423828125,16525500416,4294963200,13262987264,3777191936
499,1771891924326,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,63.26530456542969,56,76,65.30612182617188,54.90196228027344,55.1020393371582,56,58.33333206176758,58,58.33333206176758,59.18367385864258,64,32262.560485839844,165217.94512939453,204429.53106689453,6587.094909667969,16525500416,4294963200,13237936128,3777191936
499,1771891924826,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,25.490198135375977,14,10,8.163265228271484,2.040816307067871,8,2.040816307067871,5.882352828979492,4,5.769230842590332,7.843137741088867,6,32262.86895751953,165221.86987304688,204430.98358154297,6587.094909667969,16525500416,4294963200,13237006336,3777146880
499,1771891925326,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,28,28.571430206298828,26,22.448978424072266,26,90,25,26,20.40816307067871,26.530611038208008,28.571430206298828,28,32263.345458984375,165240.66912841797,204447.24682617188,6587.116455078125,16525500416,4294963200,13213392896,3777146880
499,1771891925826,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,6.122448921203613,2.040816307067871,4.081632614135742,10,0,10,6,1.9607844352722168,2,2.040816307067871,8,8,32263.64569091797,165245.1343383789,204449.22229003906,6587.116455078125,16525500416,4294963200,13208137728,3777146880
499,1771891926326,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,36,37.25490188598633,26.530611038208008,28,29.411766052246094,26.530611038208008,26,91.83673095703125,29.411766052246094,26.530611038208008,26,30.612245559692383,32264.1162109375,165263.7928466797,204465.32055664063,6587.139953613281,16525500416,4294963200,13201534976,3777146880
499,1771891926826,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,8.163265228271484,4.081632614135742,11.764705657958984,8,6,6,6.122448921203613,4.081632614135742,4,3.9215688705444336,6.122448921203613,6,32264.416748046875,165267.58367919922,204466.6033935547,6587.139953613281,16525500416,4294963200,13195714560,3777142784
499,1771891927326,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,28.571430206298828,25.490198135375977,22,24,22,32,22.448978424072266,88.23529815673828,28.571430206298828,24.489795684814453,24.489795684814453,30.000001907348633,32264.89825439453,165286.71655273438,204483.20037841797,6587.161560058594,16525500416,4294963200,13194883072,3777142784
499,1771891927826,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,9.803921699523926,6.122448921203613,3.9215688705444336,6,2.040816307067871,8.163265228271484,4.081632614135742,4,5.882352828979492,2,3.9215688705444336,2.040816307067871,32265.173583984375,165289.9298095703,204483.93572998047,6587.161560058594,16525500416,4294963200,13188583424,3777142784
500,1771891928326,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,30.612245559692383,24.489795684814453,22.916667938232422,30.000001907348633,25.490198135375977,28.846153259277344,32,90,26.530611038208008,28,26.530611038208008,27.45098114013672,32265.641967773438,165308.7919921875,204500.2251586914,6587.183349609375,16525500416,4294963200,13192536064,3777142784
499,1771891928826,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,4.081632614135742,2.0833334922790527,5.882352828979492,10,7.843137741088867,4,4,14,17.647058486938477,5.882352828979492,7.843137741088867,2.040816307067871,32265.9658203125,165315.62017822266,204504.55322265625,6587.183349609375,16525500416,4294963200,13165580288,3777142784
499,1771891929326,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,26,25.490198135375977,22.448978424072266,25.490198135375977,22.448978424072266,24.489795684814453,26.530611038208008,88,22.448978424072266,33.333335876464844,24,29.411766052246094,32266.44500732422,165334.62689208984,204521.01025390625,6587.20751953125,16525500416,4294963200,13151768576,3777138688
499,1771891929827,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,13.72549057006836,6.122448921203613,2,4.1666669845581055,4.081632614135742,4,2,5.882352828979492,6,5.882352828979492,4,2.040816307067871,32266.71942138672,165337.65588378906,204521.57592773438,6587.20751953125,16525500416,4294963200,13146836992,3777138688
499,1771891930327,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,28,26,28,29.411766052246094,24,26,27.45098114013672,89.79591369628906,24.489795684814453,24.489795684814453,24,28,32267.19903564453,165357.0157470703,204538.34149169922,6587.22998046875,16525500416,4294963200,13155364864,3777138688
499,1771891930827,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,6.122448921203613,2.040816307067871,2,2.040816307067871,6,8,4.1666669845581055,4,24,4,2,4.081632614135742,32267.49432373047,165361.4705810547,204540.32666015625,6587.22998046875,16525500416,4294963200,13149569024,3777138688
500,1771891931327,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,28,25.490198135375977,25.490198135375977,26,30.000001907348633,22,27.45098114013672,90.19607543945313,24,28,26,22,32267.96221923828,165380.61016845703,204556.92614746094,6587.251770019531,16525500416,4294963200,13156163584,3777138688
499,1771891931827,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,8,0,6.25,6,1.9607844352722168,7.843137741088867,2.040816307067871,8.163265228271484,4.081632614135742,10.204081535339355,6,4,32268.268432617188,165384.89099121094,204558.72869873047,6587.251770019531,16525500416,4294963200,13146066944,3777138688
499,1771891932327,2499,2499,2499,2500,2500,2499,2500,2499,2499,2499,2500,2499,30.000001907348633,23.52941131591797,26,30.000001907348633,30.612245559692383,91.83673095703125,28,24,25.490198135375977,29.411766052246094,26.530611038208008,26.530611038208008,32268.744506835938,165403.5623779297,204574.85809326172,6587.275817871094,16525500416,4294963200,13166592000,3777138688
